51.005 0.291886 0.454198 0.759873 -1.44103 -6.01507 -7.91905 -7.081 -5.99886 -5.26171 -4.80624 -4.32674 -3.90822 -3.55412 -3.21737 -2.88005 -2.5277 -2.17069 -1.83993 -1.53465 -1.27097 -1.04518 -0.795697 -0.537749
51.055 0.290972 0.452847 0.758093 -1.44251 -6.01597 -7.9199 -7.08192 -5.99985 -5.26275 -4.8073 -4.32781 -3.90929 -3.55517 -3.2184 -2.88105 -2.52867 -2.17162 -1.84081 -1.53548 -1.27173 -1.04585 -0.796277 -0.538216
51.105 0.290059 0.451499 0.756316 -1.444 -6.01687 -7.92074 -7.08284 -6.00084 -5.26378 -4.80835 -4.32887 -3.91035 -3.55622 -3.21943 -2.88205 -2.52964 -2.17255 -1.8417 -1.5363 -1.27249 -1.04653 -0.796855 -0.538681
51.155 0.289148 0.450153 0.754542 -1.44548 -6.01778 -7.92159 -7.08375 -6.00183 -5.26482 -4.8094 -4.32993 -3.91141 -3.55727 -3.22045 -2.88304 -2.5306 -2.17348 -1.84258 -1.53713 -1.27325 -1.0472 -0.797432 -0.539146
51.205 0.288239 0.448809 0.752771 -1.44696 -6.01868 -7.92243 -7.08466 -6.00281 -5.26585 -4.81045 -4.33099 -3.91247 -3.55831 -3.22148 -2.88404 -2.53156 -2.1744 -1.84346 -1.53795 -1.274 -1.04787 -0.798007 -0.539609
51.255 0.287331 0.447468 0.751002 -1.44843 -6.01957 -7.92327 -7.08557 -6.00379 -5.26687 -4.8115 -4.33205 -3.91353 -3.55936 -3.2225 -2.88503 -2.53252 -2.17532 -1.84433 -1.53878 -1.27476 -1.04854 -0.798582 -0.540071
51.305 0.286425 0.446128 0.749237 -1.44991 -6.02047 -7.92411 -7.08648 -6.00478 -5.2679 -4.81254 -4.33311 -3.91459 -3.5604 -3.22352 -2.88602 -2.53348 -2.17625 -1.84521 -1.5396 -1.27551 -1.0492 -0.799155 -0.540532
51.355 0.28552 0.444791 0.747474 -1.45138 -6.02137 -7.92495 -7.08739 -6.00576 -5.26893 -4.81359 -4.33417 -3.91564 -3.56144 -3.22454 -2.88701 -2.53444 -2.17716 -1.84608 -1.54042 -1.27626 -1.04987 -0.799726 -0.540992
51.405 0.284616 0.443456 0.745714 -1.45285 -6.02226 -7.92579 -7.0883 -6.00674 -5.26995 -4.81463 -4.33522 -3.91669 -3.56248 -3.22555 -2.888 -2.53539 -2.17808 -1.84695 -1.54123 -1.27701 -1.05053 -0.800296 -0.541451
51.455 0.283714 0.442123 0.743957 -1.45431 -6.02315 -7.92663 -7.08921 -6.00771 -5.27097 -4.81567 -4.33627 -3.91774 -3.56351 -3.22657 -2.88898 -2.53634 -2.179 -1.84782 -1.54205 -1.27775 -1.0512 -0.800865 -0.541909
51.505 0.282814 0.440792 0.742203 -1.45578 -6.02404 -7.92746 -7.09011 -6.00869 -5.27199 -4.81671 -4.33732 -3.91879 -3.56455 -3.22758 -2.88997 -2.53729 -2.17991 -1.84869 -1.54286 -1.2785 -1.05186 -0.801432 -0.542365
51.555 0.281915 0.439464 0.740451 -1.45724 -6.02493 -7.92829 -7.09101 -6.00966 -5.27301 -4.81775 -4.33837 -3.91984 -3.56558 -3.22859 -2.89095 -2.53824 -2.18082 -1.84956 -1.54367 -1.27924 -1.05252 -0.801998 -0.542821
51.605 0.281018 0.438137 0.738702 -1.4587 -6.02582 -7.92913 -7.09191 -6.01064 -5.27403 -4.81878 -4.33942 -3.92088 -3.56661 -3.2296 -2.89193 -2.53919 -2.18173 -1.85042 -1.54448 -1.27998 -1.05317 -0.802563 -0.543275
51.655 0.280122 0.436813 0.736957 -1.46016 -6.02671 -7.92996 -7.09281 -6.01161 -5.27504 -4.81982 -4.34046 -3.92193 -3.56764 -3.2306 -2.89291 -2.54014 -2.18264 -1.85128 -1.54529 -1.28072 -1.05383 -0.803127 -0.543728
51.705 0.279228 0.435491 0.735213 -1.46161 -6.0276 -7.93079 -7.09371 -6.01258 -5.27606 -4.82085 -4.34151 -3.92297 -3.56867 -3.23161 -2.89388 -2.54108 -2.18354 -1.85214 -1.5461 -1.28146 -1.05449 -0.803689 -0.54418
