51.01 0.206817 0.328349 0.593752 -1.57978 -6.09951 -7.99816 -7.16667 -6.09129 -5.35827 -4.90445 -4.42587 -4.00705 -3.65144 -3.31237 -2.97214 -2.61652 -2.25581 -1.92059 -1.61003 -1.33984 -1.1061 -0.847852 -0.579594
51.06 0.206043 0.327202 0.592236 -1.58105 -6.10028 -7.99888 -7.16745 -6.09213 -5.35915 -4.90535 -4.42677 -4.00794 -3.65232 -3.31323 -2.97297 -2.61731 -2.25657 -1.92131 -1.6107 -1.34045 -1.10664 -0.84831 -0.57996
51.11 0.20527 0.326058 0.590722 -1.58231 -6.10105 -7.9996 -7.16823 -6.09297 -5.36003 -4.90624 -4.42767 -4.00884 -3.6532 -3.31409 -2.9738 -2.61811 -2.25733 -1.92202 -1.61137 -1.34106 -1.10718 -0.848766 -0.580325
51.16 0.204499 0.324915 0.589211 -1.58358 -6.10182 -8.00032 -7.16901 -6.09381 -5.36091 -4.90713 -4.42857 -4.00973 -3.65407 -3.31494 -2.97462 -2.6189 -2.25808 -1.92274 -1.61204 -1.34166 -1.10771 -0.849222 -0.580689
51.21 0.203728 0.323773 0.587702 -1.58484 -6.10259 -8.00104 -7.16979 -6.09465 -5.36179 -4.90802 -4.42946 -4.01062 -3.65495 -3.31579 -2.97545 -2.61969 -2.25884 -1.92345 -1.6127 -1.34227 -1.10824 -0.849677 -0.581052
51.26 0.202959 0.322634 0.586196 -1.5861 -6.10335 -8.00176 -7.17057 -6.09549 -5.36266 -4.90891 -4.43036 -4.01151 -3.65582 -3.31664 -2.97627 -2.62048 -2.25959 -1.92417 -1.61337 -1.34287 -1.10878 -0.85013 -0.581414
51.31 0.202191 0.321496 0.584692 -1.58735 -6.10412 -8.00248 -7.17134 -6.09633 -5.36353 -4.90979 -4.43125 -4.0124 -3.65669 -3.31749 -2.97709 -2.62127 -2.26035 -1.92488 -1.61403 -1.34347 -1.10931 -0.850583 -0.581776
51.36 0.201425 0.320361 0.58319 -1.58861 -6.10488 -8.00319 -7.17212 -6.09716 -5.36441 -4.91068 -4.43214 -4.01329 -3.65757 -3.31834 -2.97791 -2.62206 -2.2611 -1.92559 -1.61469 -1.34407 -1.10984 -0.851034 -0.582137
51.41 0.200659 0.319227 0.58169 -1.58986 -6.10565 -8.00391 -7.17289 -6.098 -5.36528 -4.91156 -4.43303 -4.01417 -3.65844 -3.31919 -2.97873 -2.62284 -2.26185 -1.9263 -1.61535 -1.34467 -1.11036 -0.851485 -0.582496
51.46 0.199895 0.318095 0.580193 -1.59111 -6.10641 -8.00462 -7.17366 -6.09883 -5.36615 -4.91245 -4.43392 -4.01506 -3.6593 -3.32003 -2.97954 -2.62363 -2.2626 -1.927 -1.61601 -1.34527 -1.11089 -0.851934 -0.582855
