50.005 0.000191739 0.000297498 -0.494835 0.000182188 0.000279926 -0.499125 0.000172528 0.000262414 -0.507912 0.00016276 0.000244965 -0.5124 0.000152886 0.000227578 -0.520176 0.000142844 0.00021029 -0.531747 0.00013258 0.000193133 -0.54607 0.000122043 0.000176144 -0.563723 0.00011119 0.000159356 -0.583569 0.000100814 0.000142248 -0.508636 9.17397e-05 0.000124426 -0.434755 8.47534e-05 0.000105247 -0.266721 8.10585e-05 8.51657e-05 -0.0996632 8.06355e-05 6.48183e-05 0.0560876 8.33646e-05 4.4649e-05 0.211158 8.89068e-05 2.52117e-05 0.34306 9.69513e-05 6.67159e-06 0.474586 0.000107107 -1.06668e-05 0.584335 0.000119097 -2.67882e-05 0.693954 0.000132686 -4.15309e-05 0.794889 0.00014769 -5.48291e-05 0.895874 0.000163863 -6.66054e-05 0.98669 0.000181039 -7.68657e-05 1.07771 0.000199002 -8.55965e-05 1.15891 0.000217617 -9.284e-05 1.24044 0.000236717 -9.86123e-05 1.31417 0.000256194 -0.000102959 1.38833 0.000275914 -0.000105921 1.45518 0.000295793 -0.000107556 1.52255 0.000315724 -0.00010792 1.58271 0.000335648 -0.00010708 1.64346 0.000355483 -0.000105106 1.69677 0.000375191 -0.000102071 1.75073 0.000394718 -9.80559e-05 1.79681 0.000414044 -9.31377e-05 1.84357 0.000433141 -8.73949e-05 1.88264 0.000452004 -8.09018e-05 1.92245 0.00047062 -7.37265e-05 1.95535 0.000488993 -6.59336e-05 1.98902 0.000507125 -5.75858e-05 2.01594 0.000525028 -4.87436e-05 2.04367 0.000542708 -3.94528e-05 2.06609 0.000560175 -2.97588e-05 2.08937 0.000577443 -1.97041e-05 2.10731 0.000594527 -9.33223e-06 2.12617 0.000611449 1.30912e-06 2.13863 0.000628236 1.21691e-05 2.1521 0.000644908 2.32087e-05 2.15974 0.000661492 3.43837e-05 2.16855 0.000678024 4.56377e-05 2.16836 0.000694553 5.68984e-05 2.17008
50.055 0.000191892 0.000297502 -0.495765 0.000182325 0.000279938 -0.500043 0.000172648 0.000262436 -0.508811 0.000162865 0.000244995 -0.513279 0.000152976 0.000227617 -0.521029 0.000142919 0.000210337 -0.53257 0.000132641 0.000193189 -0.546858 0.000122092 0.000176207 -0.564472 0.000111227 0.000159427 -0.584275 0.000100838 0.000142327 -0.509322 9.17519e-05 0.000124511 -0.435421 8.4753e-05 0.000105336 -0.267367 8.10452e-05 8.52569e-05 -0.10029 8.06097e-05 6.49094e-05 0.0554813 8.33268e-05 4.47382e-05 0.210573 8.88579e-05 2.52974e-05 0.342496 9.68923e-05 6.75262e-06 0.474044 0.000107039 -1.05914e-05 0.583816 0.000119021 -2.67191e-05 0.693457 0.000132603 -4.14686e-05 0.794416 0.000147601 -5.47739e-05 0.895424 0.000163769 -6.65574e-05 0.986264 0.000180941 -7.6825e-05 1.07731 0.000198901 -8.5563e-05 1.15853 0.000217514 -9.28134e-05 1.24008 0.000236611 -9.85924e-05 1.31384 0.000256088 -0.000102946 1.38802 0.000275807 -0.000105914 1.45489 0.000295686 -0.000107553 1.52228 0.000315617 -0.000107923 1.58246 0.000335541 -0.000107087 1.64323 0.000355377 -0.000105118 1.69657 0.000375085 -0.000102087 1.75055 0.000394613 -9.8075e-05 1.79664 0.00041394 -9.31596e-05 1.84343 0.000433038 -8.74193e-05 1.88252 0.000451901 -8.09283e-05 1.92235 0.000470518 -7.37548e-05 1.95526 0.000488892 -6.59632e-05 1.98895 0.000507025 -5.76165e-05 2.01589 0.000524928 -4.87751e-05 2.04364 0.000542608 -3.94848e-05 2.06607 0.000560076 -2.97909e-05 2.08936 0.000577344 -1.97362e-05 2.10732 0.000594427 -9.36401e-06 2.1262 0.00061135 1.27781e-06 2.13867 0.000628135 1.21385e-05 2.15214 0.000644807 2.31789e-05 2.1598 0.00066139 3.43548e-05 2.16861 0.000677922 4.56099e-05 2.16842 0.00069445 5.68717e-05 2.17016
50.105 0.000192044 0.000297505 -0.496695 0.000182461 0.000279951 -0.50096 0.000172768 0.000262457 -0.509709 0.00016297 0.000245026 -0.514156 0.000153065 0.000227656 -0.521881 0.000142994 0.000210384 -0.533391 0.000132703 0.000193244 -0.547644 0.00012214 0.000176271 -0.56522 0.000111263 0.000159499 -0.584981 0.000100863 0.000142406 -0.510008 9.17642e-05 0.000124595 -0.436085 8.47526e-05 0.000105425 -0.268013 8.10321e-05 8.53478e-05 -0.100916 8.0584e-05 6.50003e-05 0.0548759 8.32892e-05 4.48272e-05 0.209988 8.88092e-05 2.5383e-05 0.341933 9.68335e-05 6.83356e-06 0.473503 0.000106971 -1.0516e-05 0.583297 0.000118945 -2.665e-05 0.692962 0.00013252 -4.14063e-05 0.793944 0.000147512 -5.47187e-05 0.894975 0.000163676 -6.65095e-05 0.985838 0.000180843 -7.67843e-05 1.0769 0.0001988 -8.55294e-05 1.15815 0.00021741 -9.27868e-05 1.23973 0.000236506 -9.85724e-05 1.3135 0.000255982 -0.000102932 1.38771 0.0002757 -0.000105906 1.4546 0.000295578 -0.000107551 1.52201 0.00031551 -0.000107926 1.58222 0.000335434 -0.000107095 1.64301 0.00035527 -0.00010513 1.69637 0.00037498 -0.000102103 1.75037 0.000394508 -9.80939e-05 1.79648 0.000413836 -9.31814e-05 1.84329 0.000432935 -8.74437e-05 1.8824 0.000451799 -8.09548e-05 1.92224 0.000470417 -7.37829e-05 1.95518 0.000488791 -6.59928e-05 1.98888 0.000506924 -5.76471e-05 2.01584 0.000524828 -4.88065e-05 2.0436 0.000542508 -3.95166e-05 2.06605 0.000559976 -2.9823e-05 2.08936 0.000577244 -1.97682e-05 2.10733 0.000594328 -9.39572e-06 2.12622 0.00061125 1.24657e-06 2.1387 0.000628035 1.21079e-05 2.15219 0.000644706 2.31491e-05 2.15985 0.000661289 3.43259e-05 2.16868 0.00067782 4.55821e-05 2.16849 0.000694347 5.68451e-05 2.17023
50.155 0.000192196 0.000297509 -0.497623 0.000182597 0.000279964 -0.501875 0.000172888 0.000262478 -0.510606 0.000163074 0.000245056 -0.515032 0.000153155 0.000227694 -0.522732 0.00014307 0.000210431 -0.534211 0.000132764 0.000193299 -0.54843 0.000122188 0.000176334 -0.565966 0.000111299 0.00015957 -0.585685 0.000100887 0.000142484 -0.510692 9.17765e-05 0.00012468 -0.436748 8.47523e-05 0.000105513 -0.268657 8.1019e-05 8.54387e-05 -0.10154 8.05584e-05 6.50912e-05 0.0542715 8.32516e-05 4.49162e-05 0.209405 8.87606e-05 2.54686e-05 0.341371 9.67748e-05 6.9144e-06 0.472963 0.000106903 -1.04408e-05 0.58278 0.00011887 -2.65811e-05 0.692467 0.000132437 -4.13441e-05 0.793472 0.000147424 -5.46636e-05 0.894526 0.000163582 -6.64616e-05 0.985412 0.000180746 -7.67437e-05 1.0765 0.000198699 -8.54959e-05 1.15777 0.000217307 -9.27602e-05 1.23937 0.000236401 -9.85525e-05 1.31317 0.000255875 -0.000102918 1.3874 0.000275593 -0.000105898 1.45432 0.000295471 -0.000107549 1.52175 0.000315403 -0.000107929 1.58197 0.000335327 -0.000107102 1.64278 0.000355164 -0.000105141 1.69617 0.000374874 -0.000102118 1.75019 0.000394404 -9.81128e-05 1.79632 0.000413733 -9.32032e-05 1.84314 0.000432832 -8.74679e-05 1.88228 0.000451697 -8.09812e-05 1.92214 0.000470315 -7.38111e-05 1.95509 0.000488691 -6.60223e-05 1.98881 0.000506824 -5.76777e-05 2.01578 0.000524729 -4.88378e-05 2.04357 0.000542409 -3.95484e-05 2.06603 0.000559877 -2.98549e-05 2.08935 0.000577145 -1.98001e-05 2.10734 0.000594229 -9.42737e-06 2.12624 0.00061115 1.21539e-06 2.13873 0.000627935 1.20773e-05 2.15223 0.000644606 2.31194e-05 2.1599 0.000661188 3.42972e-05 2.16874 0.000677718 4.55544e-05 2.16856 0.000694245 5.68185e-05 2.1703
50.205 0.000192347 0.000297513 -0.498549 0.000182732 0.000279976 -0.502789 0.000173008 0.0002625 -0.511501 0.000163179 0.000245085 -0.515907 0.000153244 0.000227733 -0.523581 0.000143145 0.000210478 -0.53503 0.000132826 0.000193355 -0.549214 0.000122237 0.000176397 -0.566712 0.000111336 0.000159641 -0.586389 0.000100911 0.000142562 -0.511375 9.17889e-05 0.000124764 -0.43741 8.47521e-05 0.000105602 -0.2693 8.1006e-05 8.55294e-05 -0.102164 8.0533e-05 6.51819e-05 0.053668 8.32143e-05 4.5005e-05 0.208822 8.87121e-05 2.5554e-05 0.34081 9.67162e-05 6.99514e-06 0.472424 0.000106836 -1.03656e-05 0.582263 0.000118794 -2.65122e-05 0.691973 0.000132355 -4.12819e-05 0.793002 0.000147335 -5.46085e-05 0.894078 0.000163489 -6.64137e-05 0.984988 0.000180649 -7.6703e-05 1.0761 0.000198599 -8.54623e-05 1.15739 0.000217204 -9.27336e-05 1.23902 0.000236297 -9.85325e-05 1.31284 0.000255769 -0.000102905 1.38709 0.000275486 -0.000105891 1.45403 0.000295364 -0.000107547 1.52148 0.000315296 -0.000107932 1.58173 0.000335221 -0.00010711 1.64256 0.000355058 -0.000105153 1.69596 0.000374769 -0.000102134 1.75001 0.000394299 -9.81316e-05 1.79616 0.000413629 -9.32249e-05 1.843 0.00043273 -8.74921e-05 1.88215 0.000451595 -8.10075e-05 1.92203 0.000470214 -7.38391e-05 1.955 0.00048859 -6.60518e-05 1.98875 0.000506725 -5.77082e-05 2.01573 0.000524629 -4.8869e-05 2.04353 0.00054231 -3.95801e-05 2.06601 0.000559778 -2.98868e-05 2.08935 0.000577046 -1.98319e-05 2.10735 0.00059413 -9.45896e-06 2.12626 0.000611051 1.18427e-06 2.13877 0.000627835 1.20469e-05 2.15227 0.000644506 2.30897e-05 2.15996 0.000661087 3.42684e-05 2.1688 0.000677617 4.55267e-05 2.16863 0.000694142 5.6792e-05 2.17037
50.255 0.000192499 0.000297516 -0.499474 0.000182868 0.000279988 -0.503701 0.000173128 0.000262521 -0.512395 0.000163283 0.000245115 -0.516781 0.000153334 0.000227771 -0.524429 0.00014322 0.000210524 -0.535848 0.000132887 0.000193409 -0.549997 0.000122285 0.00017646 -0.567456 0.000111372 0.000159712 -0.587091 0.000100936 0.00014264 -0.512058 9.18013e-05 0.000124848 -0.438072 8.4752e-05 0.00010569 -0.269943 8.09931e-05 8.56199e-05 -0.102787 8.05076e-05 6.52725e-05 0.0530654 8.3177e-05 4.50937e-05 0.20824 8.86638e-05 2.56393e-05 0.34025 9.66578e-05 7.07579e-06 0.471885 0.000106768 -1.02905e-05 0.581748 0.000118719 -2.64433e-05 0.69148 0.000132273 -4.12198e-05 0.792532 0.000147247 -5.45535e-05 0.893631 0.000163396 -6.63658e-05 0.984564 0.000180551 -7.66624e-05 1.0757 0.000198498 -8.54288e-05 1.15702 0.000217101 -9.27069e-05 1.23866 0.000236192 -9.85125e-05 1.31251 0.000255664 -0.000102891 1.38678 0.00027538 -0.000105883 1.45374 0.000295258 -0.000107545 1.52121 0.000315189 -0.000107934 1.58149 0.000335115 -0.000107117 1.64234 0.000354953 -0.000105165 1.69576 0.000374664 -0.000102149 1.74983 0.000394195 -9.81503e-05 1.796 0.000413526 -9.32466e-05 1.84286 0.000432627 -8.75163e-05 1.88203 0.000451494 -8.10337e-05 1.92193 0.000470114 -7.38671e-05 1.95492 0.00048849 -6.60811e-05 1.98868 0.000506625 -5.77386e-05 2.01568 0.00052453 -4.89002e-05 2.0435 0.000542211 -3.96117e-05 2.06599 0.00055968 -2.99187e-05 2.08934 0.000576948 -1.98637e-05 2.10736 0.000594031 -9.49048e-06 2.12628 0.000610952 1.15321e-06 2.1388 0.000627736 1.20164e-05 2.15232 0.000644406 2.30601e-05 2.16001 0.000660986 3.42397e-05 2.16886 0.000677515 4.5499e-05 2.16869 0.00069404 5.67654e-05 2.17045
50.305 0.00019265 0.000297519 -0.500398 0.000183003 0.00028 -0.504612 0.000173247 0.000262541 -0.513287 0.000163387 0.000245145 -0.517653 0.000153423 0.000227809 -0.525276 0.000143295 0.000210571 -0.536664 0.000132948 0.000193464 -0.550779 0.000122334 0.000176523 -0.568199 0.000111408 0.000159783 -0.587792 0.00010096 0.000142718 -0.512739 9.18138e-05 0.000124932 -0.438732 8.47519e-05 0.000105779 -0.270584 8.09803e-05 8.57103e-05 -0.103409 8.04823e-05 6.53629e-05 0.0524638 8.31398e-05 4.51823e-05 0.207659 8.86157e-05 2.57245e-05 0.339691 9.65996e-05 7.15633e-06 0.471348 0.000106701 -1.02155e-05 0.581233 0.000118644 -2.63746e-05 0.690988 0.000132191 -4.11578e-05 0.792062 0.000147159 -5.44985e-05 0.893185 0.000163303 -6.6318e-05 0.98414 0.000180454 -7.66218e-05 1.0753 0.000198398 -8.53953e-05 1.15664 0.000216999 -9.26803e-05 1.23831 0.000236088 -9.84925e-05 1.31217 0.000255558 -0.000102877 1.38647 0.000275274 -0.000105875 1.45345 0.000295151 -0.000107542 1.52095 0.000315083 -0.000107937 1.58124 0.000335009 -0.000107125 1.64212 0.000354847 -0.000105176 1.69556 0.00037456 -0.000102164 1.74964 0.000394091 -9.8169e-05 1.79584 0.000413423 -9.32681e-05 1.84272 0.000432525 -8.75403e-05 1.88191 0.000451393 -8.10599e-05 1.92183 0.000470013 -7.3895e-05 1.95483 0.00048839 -6.61104e-05 1.98861 0.000506526 -5.77689e-05 2.01563 0.000524431 -4.89313e-05 2.04346 0.000542113 -3.96432e-05 2.06597 0.000559581 -2.99504e-05 2.08934 0.000576849 -1.98954e-05 2.10737 0.000593932 -9.52193e-06 2.1263 0.000610853 1.12221e-06 2.13883 0.000627637 1.19861e-05 2.15236 0.000644306 2.30305e-05 2.16006 0.000660886 3.42111e-05 2.16892 0.000677414 4.54714e-05 2.16876 0.000693938 5.6739e-05 2.17052
50.355 0.000192801 0.000297523 -0.50132 0.000183138 0.000280012 -0.505522 0.000173367 0.000262562 -0.514178 0.000163491 0.000245174 -0.518523 0.000153512 0.000227847 -0.526121 0.00014337 0.000210617 -0.537479 0.00013301 0.000193519 -0.55156 0.000122382 0.000176586 -0.568941 0.000111445 0.000159853 -0.588492 0.000100985 0.000142796 -0.513419 9.18263e-05 0.000125016 -0.439391 8.47519e-05 0.000105867 -0.271225 8.09676e-05 8.58006e-05 -0.10403 8.04572e-05 6.54532e-05 0.0518631 8.31028e-05 4.52708e-05 0.207079 8.85677e-05 2.58096e-05 0.339132 9.65415e-05 7.23678e-06 0.470811 0.000106634 -1.01406e-05 0.580718 0.000118568 -2.63059e-05 0.690496 0.000132109 -4.10958e-05 0.791593 0.000147071 -5.44435e-05 0.892739 0.00016321 -6.62702e-05 0.983718 0.000180358 -7.65812e-05 1.0749 0.000198298 -8.53617e-05 1.15626 0.000216896 -9.26537e-05 1.23795 0.000235983 -9.84724e-05 1.31184 0.000255453 -0.000102864 1.38616 0.000275168 -0.000105867 1.45317 0.000295045 -0.00010754 1.52068 0.000314977 -0.00010794 1.581 0.000334903 -0.000107132 1.64189 0.000354742 -0.000105188 1.69536 0.000374455 -0.00010218 1.74946 0.000393988 -9.81876e-05 1.79568 0.00041332 -9.32896e-05 1.84258 0.000432423 -8.75643e-05 1.88179 0.000451291 -8.10859e-05 1.92172 0.000469913 -7.39228e-05 1.95475 0.00048829 -6.61396e-05 1.98854 0.000506426 -5.77992e-05 2.01558 0.000524332 -4.89623e-05 2.04343 0.000542014 -3.96747e-05 2.06595 0.000559483 -2.99821e-05 2.08933 0.000576751 -1.99271e-05 2.10737 0.000593834 -9.55332e-06 2.12632 0.000610754 1.09128e-06 2.13886 0.000627537 1.19558e-05 2.1524 0.000644206 2.3001e-05 2.16011 0.000660785 3.41825e-05 2.16898 0.000677313 4.54438e-05 2.16883 0.000693836 5.67125e-05 2.17059
50.405 0.000192952 0.000297526 -0.50224 0.000183273 0.000280024 -0.50643 0.000173486 0.000262583 -0.515068 0.000163595 0.000245204 -0.519393 0.000153601 0.000227885 -0.526965 0.000143444 0.000210664 -0.538293 0.000133071 0.000193574 -0.552339 0.00012243 0.000176649 -0.569682 0.000111481 0.000159924 -0.589191 0.000101009 0.000142873 -0.514098 9.18389e-05 0.000125099 -0.440049 8.47519e-05 0.000105955 -0.271864 8.0955e-05 8.58907e-05 -0.10465 8.04322e-05 6.55434e-05 0.0512633 8.30659e-05 4.53591e-05 0.2065 8.85198e-05 2.58945e-05 0.338575 9.64836e-05 7.31714e-06 0.470275 0.000106567 -1.00658e-05 0.580205 0.000118494 -2.62373e-05 0.690006 0.000132027 -4.10339e-05 0.791126 0.000146984 -5.43886e-05 0.892294 0.000163117 -6.62225e-05 0.983295 0.000180261 -7.65406e-05 1.0745 0.000198198 -8.53282e-05 1.15589 0.000216794 -9.2627e-05 1.2376 0.00023588 -9.84524e-05 1.31151 0.000255348 -0.00010285 1.38585 0.000275062 -0.000105859 1.45288 0.000294939 -0.000107538 1.52042 0.000314871 -0.000107943 1.58076 0.000334797 -0.000107139 1.64167 0.000354637 -0.000105199 1.69516 0.000374351 -0.000102195 1.74928 0.000393884 -9.82061e-05 1.79552 0.000413218 -9.3311e-05 1.84244 0.000432321 -8.75882e-05 1.88166 0.00045119 -8.11119e-05 1.92162 0.000469812 -7.39505e-05 1.95466 0.000488191 -6.61687e-05 1.98847 0.000506327 -5.78294e-05 2.01553 0.000524234 -4.89932e-05 2.04339 0.000541916 -3.97061e-05 2.06594 0.000559385 -3.00137e-05 2.08933 0.000576652 -1.99587e-05 2.10738 0.000593735 -9.58465e-06 2.12634 0.000610655 1.0604e-06 2.1389 0.000627438 1.19255e-05 2.15244 0.000644106 2.29716e-05 2.16016 0.000660685 3.41539e-05 2.16903 0.000677212 4.54163e-05 2.16889 0.000693735 5.66861e-05 2.17066
50.455 0.000193103 0.000297529 -0.503159 0.000183407 0.000280036 -0.507337 0.000173605 0.000262603 -0.515956 0.000163699 0.000245233 -0.520261 0.00015369 0.000227923 -0.527808 0.000143519 0.00021071 -0.539106 0.000133132 0.000193628 -0.553117 0.000122479 0.000176711 -0.570421 0.000111517 0.000159994 -0.589889 0.000101034 0.000142951 -0.514776 9.18515e-05 0.000125183 -0.440706 8.47521e-05 0.000106043 -0.272502 8.09425e-05 8.59807e-05 -0.105269 8.04072e-05 6.56335e-05 0.0506645 8.30292e-05 4.54473e-05 0.205922 8.8472e-05 2.59794e-05 0.338018 9.64259e-05 7.39739e-06 0.46974 0.0001065 -9.99106e-06 0.579692 0.000118419 -2.61687e-05 0.689516 0.000131945 -4.0972e-05 0.790658 0.000146896 -5.43338e-05 0.891849 0.000163025 -6.61747e-05 0.982874 0.000180165 -7.65e-05 1.0741 0.000198099 -8.52947e-05 1.15551 0.000216692 -9.26004e-05 1.23725 0.000235776 -9.84323e-05 1.31118 0.000255243 -0.000102836 1.38555 0.000274956 -0.000105851 1.4526 0.000294833 -0.000107535 1.52016 0.000314765 -0.000107945 1.58051 0.000334692 -0.000107147 1.64145 0.000354532 -0.000105211 1.69496 0.000374247 -0.00010221 1.7491 0.000393781 -9.82245e-05 1.79536 0.000413115 -9.33324e-05 1.84229 0.00043222 -8.7612e-05 1.88154 0.000451089 -8.11379e-05 1.92152 0.000469712 -7.39782e-05 1.95458 0.000488091 -6.61977e-05 1.9884 0.000506229 -5.78595e-05 2.01548 0.000524135 -4.90241e-05 2.04336 0.000541817 -3.97374e-05 2.06592 0.000559287 -3.00452e-05 2.08932 0.000576554 -1.99902e-05 2.10739 0.000593637 -9.61591e-06 2.12636 0.000610557 1.02958e-06 2.13893 0.00062734 1.18953e-05 2.15249 0.000644007 2.29421e-05 2.16022 0.000660585 3.41254e-05 2.16909 0.000677112 4.53888e-05 2.16896 0.000693633 5.66597e-05 2.17073
