50.505 0.238696 0.732691 0.253117 6.21394e-05 0.149017 0.292535 2.42562e-05 0.208457 0.6928 0.0646195 9.39876e-06 0.112486 0.6803 1.43842e-05 0.181796 0.229806 0.0126259 3.06926e-07 0.0965965 0.949449 1.14626e-05 0.381464 0.137888 0.0691971 5.10663e-07 0.33372 0.991363 5.95072e-06 0.815423 0.324344 0.939547 8.61438e-06 0.716079 0.987787 7.07055e-06 0.84456 0.674327 0.988662 0.00573289 0.881829 0.645705 1.16653e-05 0.259315 0.706935 0.151521 0.00377963 0.453084 0.316906 2.93209e-05
50.555 0.328826 0.768465 0.669016 9.48029e-05 0.178847 0.28286 2.48382e-05 0.218646 0.737758 0.0854421 3.19899e-05 0.126875 0.619228 1.55293e-05 0.179453 0.257688 0.0122965 3.58336e-07 0.0874698 0.928439 1.25535e-05 0.302025 0.143663 0.0379582 4.25558e-07 0.275423 0.990113 6.25086e-06 0.803475 0.277787 0.910216 4.22011e-06 0.667844 0.989857 6.54551e-06 0.846924 0.634628 0.987777 0.00347905 0.884073 0.708781 1.04707e-05 0.293272 0.744497 0.260457 0.00510627 0.492504 0.324866 2.90438e-05
50.605 0.51681 0.787435 0.967773 0.000135901 0.223734 0.280914 2.50715e-05 0.232115 0.778129 0.114769 0.000175398 0.15328 0.560832 1.69264e-05 0.178728 0.288673 0.0123833 4.53936e-07 0.081177 0.89959 1.37344e-05 0.253841 0.154683 0.0259203 3.67992e-07 0.226044 0.988237 6.67547e-06 0.786222 0.235858 0.862247 2.46172e-06 0.616143 0.991181 6.14174e-06 0.848041 0.590871 0.986113 0.00195794 0.882432 0.768064 9.43753e-06 0.359362 0.774727 0.459024 0.00656944 0.533567 0.337556 2.83767e-05
50.655 0.661898 0.787715 0.996677 0.000179895 0.28859 0.288347 2.47849e-05 0.250282 0.813095 0.156748 0.000614734 0.194866 0.509272 1.85825e-05 0.179318 0.322885 0.0129353 6.34094e-07 0.0774278 0.862028 1.50075e-05 0.224322 0.169724 0.0202034 3.30682e-07 0.186627 0.985532 7.21583e-06 0.759365 0.19976 0.781313 1.59916e-06 0.563653 0.99197 5.8602e-06 0.848026 0.543368 0.983363 0.00100297 0.876758 0.822378 8.54102e-06 0.480457 0.794021 0.732215 0.00798312 0.580124 0.355543 2.73309e-05
50.705 0.740004 0.776226 0.99931 0.000216567 0.36414 0.307187 2.38635e-05 0.275711 0.84227 0.218979 0.00142678 0.249181 0.467813 2.02588e-05 0.181001 0.360386 0.0140762 9.9725e-07 0.0761621 0.815594 1.63789e-05 0.205713 0.188227 0.017045 3.09186e-07 0.156047 0.98166 7.86268e-06 0.713904 0.170479 0.640891 1.11671e-06 0.511198 0.992352 5.69299e-06 0.846865 0.492772 0.979003 0.000447531 0.866344 0.86995 7.75472e-06 0.629482 0.798911 0.901154 0.00906522 0.634909 0.37998 2.58977e-05
50.755 0.782993 0.757299 0.999748 0.000234023 0.43827 0.33911 2.23556e-05 0.313274 0.865567 0.315342 0.00266978 0.312906 0.43829 2.17103e-05 0.183623 0.401134 0.0160249 1.81989e-06 0.0775924 0.76115 1.78635e-05 0.19375 0.209977 0.0151631 3.01288e-07 0.132625 0.976008 8.60778e-06 0.632944 0.149136 0.415572 8.24054e-07 0.457393 0.992387 5.63339e-06 0.844391 0.440091 0.972169 0.000162307 0.849607 0.907752 7.05014e-06 0.741473 0.79027 0.954879 0.0094944 0.691954 0.411972 2.41058e-05
50.805 0.808259 0.732744 0.999859 0.00022465 0.502572 0.385475 2.04401e-05 0.37188 0.882943 0.466209 0.00435661 0.383021 0.421437 2.27418e-05 0.187106 0.444923 0.0191472 4.03231e-06 0.0823289 0.700711 1.94915e-05 0.186079 0.234918 0.0140567 3.06994e-07 0.114819 0.967456 9.444e-06 0.508975 0.137221 0.186896 6.36303e-07 0.39919 0.992078 5.68263e-06 0.840279 0.386712 0.961416 4.89643e-05 0.823912 0.934935 6.40211e-06 0.810238 0.771391 0.971754 0.00906061 0.7425 0.451469 2.20765e-05
50.855 0.823833 0.703303 0.999893 0.000190221 0.553329 0.447302 1.83374e-05 0.462003 0.89411 0.668947 0.00637742 0.457744 0.417491 2.32208e-05 0.191465 0.491324 0.0240536 1.1276e-05 0.0916049 0.637316 2.13183e-05 0.181372 0.263092 0.0135159 3.29105e-07 0.101407 0.954399 1.0365e-05 0.386449 0.135048 0.0778907 5.107e-07 0.337139 0.991374 5.85063e-06 0.833963 0.334352 0.944295 1.62439e-05 0.787329 0.9533 5.81268e-06 0.852198 0.74439 0.978042 0.00781024 0.782709 0.497161 1.99697e-05
50.905 0.833616 0.6693 0.999897 0.000141736 0.59 0.523811 1.62381e-05 0.573666 0.898675 0.838427 0.00847163 0.535722 0.4267 2.30818e-05 0.196853 0.539618 0.0317815 3.64328e-05 0.107301 0.574643 2.3407e-05 0.178862 0.294603 0.0134655 3.74526e-07 0.0915035 0.93525 1.13647e-05 0.302509 0.140542 0.0414082 4.24887e-07 0.27813 0.990181 6.14502e-06 0.824414 0.28487 0.916585 6.99063e-06 0.741052 0.965337 5.31165e-06 0.878933 0.710126 0.980356 0.00604253 0.812568 0.546957 1.79166e-05
50.955 0.839636 0.630903 0.999881 9.38776e-05 0.613491 0.609026 1.42734e-05 0.669908 0.897127 0.919798 0.0102544 0.612051 0.44926 2.23418e-05 0.203646 0.588772 0.0441278 0.00010889 0.131127 0.516414 2.57473e-05 0.178078 0.329561 0.013915 4.5748e-07 0.0845082 0.908664 1.24378e-05 0.251256 0.151471 0.0276768 3.66747e-07 0.227816 0.988369 6.56362e-06 0.809664 0.240005 0.870769 3.69061e-06 0.688233 0.973128 4.92003e-06 0.896732 0.668848 0.980518 0.0041603 0.833395 0.598437 1.59964e-05
51.005 0.843028 0.588285 0.999842 5.7004e-05 0.625222 0.692523 1.25167e-05 0.735081 0.890819 0.952094 0.011304 0.679462 0.484651 2.11207e-05 0.212629 0.637448 0.064254 0.000273903 0.163841 0.465754 2.82064e-05 0.178702 0.368012 0.0149491 6.0786e-07 0.0800606 0.873645 1.35794e-05 0.219801 0.166577 0.0213148 3.29043e-07 0.187545 0.98574 7.0985e-06 0.78572 0.201165 0.792745 2.22003e-06 0.631987 0.978128 4.64019e-06 0.908968 0.620651 0.978912 0.00250219 0.846514 0.64921 1.42426e-05
51.055 0.84449 0.541766 0.999764 3.31368e-05 0.626825 0.76541 1.09971e-05 0.776403 0.880884 0.966353 0.0113454 0.733989 0.53127 1.96017e-05 0.225335 0.684086 0.0978651 0.000595713 0.205346 0.42478 3.05776e-05 0.180516 0.409878 0.0167407 8.93403e-07 0.0780181 0.829821 1.4787e-05 0.199915 0.185294 0.0178672 3.07373e-07 0.15629 0.981965 7.74086e-06 0.743993 0.169428 0.655903 1.45946e-06 0.574173 0.981264 4.4651e-06 0.917496 0.565823 0.975243 0.00126004 0.852672 0.697195 1.26545e-05
51.105 0.844494 0.491937 0.999611 1.91624e-05 0.620009 0.823711 9.71391e-06 0.802904 0.867929 0.973756 0.0104121 0.775631 0.586578 1.7962e-05 0.244808 0.727023 0.155779 0.0011585 0.254809 0.39461 3.26331e-05 0.183381 0.454899 0.0195878 1.48657e-06 0.0784732 0.777758 1.60626e-05 0.187061 0.207411 0.0158429 2.99572e-07 0.132371 0.976448 8.48279e-06 0.667199 0.145855 0.43112 1.02666e-06 0.514391 0.983091 4.38737e-06 0.923332 0.505165 0.968584 0.000492666 0.851645 0.740796 1.12083e-05
51.155 0.843384 0.439737 0.999306 1.1293e-05 0.606456 0.867675 8.65008e-06 0.820362 0.852204 0.978091 0.00882219 0.806255 0.64745 1.63337e-05 0.277443 0.76456 0.259587 0.00204456 0.3109 0.375656 3.41627e-05 0.187253 0.502558 0.0239826 2.90968e-06 0.0818355 0.719143 1.74187e-05 0.178742 0.232891 0.0146687 3.05758e-07 0.114212 0.968079 9.31759e-06 0.543271 0.131838 0.193658 7.63099e-07 0.449834 0.983899 4.40582e-06 0.926965 0.440278 0.957069 0.000150209 0.842076 0.778946 9.87331e-06
51.205 0.841406 0.38648 0.998681 6.85809e-06 0.587725 0.899674 7.78078e-06 0.832081 0.833764 0.980775 0.00699349 0.828066 0.710696 1.47985e-05 0.337038 0.794816 0.447114 0.00328418 0.372693 0.368034 3.50005e-05 0.192206 0.552036 0.0307301 7.18926e-06 0.0890566 0.656722 1.88906e-05 0.17356 0.261786 0.0141074 3.29025e-07 0.100559 0.955233 1.02394e-05 0.414332 0.12773 0.0784184 5.93809e-07 0.380434 0.983787 4.52767e-06 0.928436 0.373683 0.937137 4.74306e-05 0.822876 0.811093 8.65474e-06
51.255 0.838721 0.333776 0.997379 4.30745e-06 0.565222 0.922546 7.0794e-06 0.839937 0.812571 0.982403 0.00526032 0.842977 0.773449 1.33984e-05 0.443811 0.815251 0.713247 0.00479187 0.441144 0.372047 3.5033e-05 0.198484 0.602184 0.041159 2.4136e-05 0.102081 0.593991 2.05542e-05 0.170711 0.294217 0.0140738 3.77006e-07 0.0905018 0.936268 1.12432e-05 0.323817 0.131422 0.0405272 4.8137e-07 0.313456 0.982732 4.76035e-06 0.92721 0.30864 0.901974 1.88644e-05 0.794935 0.837237 7.59799e-06
51.305 0.83537 0.283353 0.994649 2.80157e-06 0.540183 0.938785 6.52069e-06 0.845007 0.788536 0.983246 0.00380766 0.852451 0.832032 1.21491e-05 0.578919 0.823448 0.892199 0.00632201 0.517408 0.388572 3.41917e-05 0.206613 0.651585 0.057519 9.20635e-05 0.123807 0.534747 2.24944e-05 0.169706 0.330301 0.0145771 4.65738e-07 0.0834242 0.909773 1.23247e-05 0.268031 0.14053 0.0265356 4.06375e-07 0.255774 0.980621 5.10381e-06 0.92165 0.248587 0.83814 9.08522e-06 0.760006 0.857841 6.73066e-06
51.355 0.831207 0.236807 0.988986 1.88934e-06 0.513682 0.950307 6.08226e-06 0.847915 0.761523 0.983415 0.00269961 0.857565 0.881073 1.105e-05 0.683427 0.820424 0.952505 0.00749148 0.59515 0.418672 3.2507e-05 0.217623 0.69867 0.0837629 0.000285264 0.156203 0.482519 2.46637e-05 0.170221 0.370078 0.0157123 6.29966e-07 0.0789636 0.874667 1.34809e-05 0.233447 0.153687 0.0200976 3.5777e-07 0.209413 0.977195 5.55294e-06 0.907307 0.19643 0.718258 4.97546e-06 0.719594 0.873591 6.04872e-06
51.405 0.825747 0.195361 0.977466 1.32335e-06 0.486604 0.958493 5.74504e-06 0.849034 0.731363 0.982927 0.00190448 0.859112 0.917761 1.00918e-05 0.747685 0.80937 0.971944 0.00792332 0.664168 0.462408 3.0182e-05 0.233529 0.74189 0.12711 0.000689964 0.199381 0.439963 2.68629e-05 0.172028 0.413444 0.0176771 9.52029e-07 0.0769921 0.830481 1.47119e-05 0.211157 0.170265 0.0165837 3.29057e-07 0.173405 0.971904 6.10173e-06 0.871282 0.154161 0.49824 3.00008e-06 0.674315 0.88518 5.53318e-06
51.455 0.817859 0.159724 0.954436 9.64012e-07 0.4596 0.964302 5.49328e-06 0.84862 0.697907 0.981708 0.00133635 0.857638 0.943314 9.25959e-06 0.786294 0.792509 0.979757 0.00746743 0.719381 0.518377 2.75184e-05 0.258394 0.77985 0.201414 0.00140039 0.252291 0.408646 2.88433e-05 0.174991 0.46008 0.0208154 1.65545e-06 0.0776461 0.777705 1.60244e-05 0.196251 0.190011 0.0144666 3.17116e-07 0.145873 0.963614 6.74492e-06 0.782857 0.123202 0.221329 1.96191e-06 0.622219 0.893138 5.16467e-06
51.505 0.805021 0.130106 0.908026 7.30437e-07 0.432981 0.968383 5.31442e-06 0.846861 0.66107 0.979592 0.000911174 0.853371 0.960515 8.53574e-06 0.810256 0.770907 0.983538 0.00630359 0.760705 0.583993 2.47891e-05 0.300815 0.811292 0.333528 0.00249544 0.313327 0.389283 3.0368e-05 0.179068 0.509379 0.0256999 3.48081e-06 0.0814402 0.718002 1.74391e-05 0.186056 0.212865 0.0131599 3.22129e-07 0.125001 0.950492 7.47822e-06 0.63402 0.104448 0.0772365 1.375e-06 0.558025 0.897643 4.93426e-06
51.555 0.780991 0.106388 0.808066 5.74731e-07 0.406479 0.971167 5.1992e-06 0.843892 0.620869 0.976275 0.000570282 0.84608 0.971968 7.89927e-06 0.825598 0.745011 0.985537 0.00481834 0.790124 0.655997 2.21813e-05 0.37776 0.834782 0.556382 0.00397603 0.381518 0.382205 3.12442e-05 0.184353 0.560393 0.0332787 9.59231e-06 0.0895536 0.654186 1.90054e-05 0.179106 0.238918 0.012415 3.48114e-07 0.109343 0.930668 8.29801e-06 0.490954 0.0961974 0.034632 1.01987e-06 0.481834 0.898502 4.84463e-06
51.605 0.726546 0.088494 0.565647 4.67839e-07 0.378538 0.972922 5.1425e-06 0.839775 0.577479 0.971254 0.000283605 0.834608 0.979601 7.32201e-06 0.835525 0.714988 0.986532 0.00338436 0.809915 0.730435 1.97983e-05 0.500434 0.848393 0.801309 0.00569869 0.45765 0.387916 3.13328e-05 0.191138 0.611828 0.0451427 3.48799e-05 0.104219 0.589925 2.08108e-05 0.174591 0.268342 0.0121314 4.04857e-07 0.0978472 0.902557 9.20113e-06 0.392197 0.0949053 0.020564 7.94828e-07 0.403631 0.895502 4.89648e-06
51.655 0.591464 0.0772732 0.154923 3.91252e-07 0.344058 0.973772 5.14697e-06 0.834468 0.531299 0.963691 8.59511e-05 0.815484 0.984711 6.75772e-06 0.84178 0.680884 0.98681 0.00222938 0.821984 0.800693 1.76825e-05 0.625782 0.851353 0.922022 0.00734883 0.539844 0.40736 3.05631e-05 0.200056 0.662117 0.064039 0.000125085 0.128057 0.529228 2.29049e-05 0.172031 0.30132 0.0122937 5.13806e-07 0.0898021 0.864871 1.0185e-05 0.330301 0.0979072 0.0144533 6.50575e-07 0.333321 0.888603 5.0813e-06
51.705 0.417031 0.0741496 0.0179181 3.3224e-07 0.297281 0.973674 5.23001e-06 0.827767 0.483013 0.952155 2.46231e-05 0.784173 0.988127 6.17657e-06 0.845338 0.642699 0.986443 0.00141782 0.827794 0.859005 1.5839e-05 0.711861 0.845796 0.960898 0.00849353 0.618605 0.441157 2.90079e-05 0.212375 0.709579 0.0948796 0.000353838 0.162367 0.475726 2.51821e-05 0.171102 0.337983 0.0129555 7.23883e-07 0.0847918 0.816913 1.12483e-05 0.291446 0.103772 0.0111368 5.60063e-07 0.275212 0.877852 5.38589e-06
51.755 0.30733 0.0773349 0.00314682 2.84494e-07 0.246456 0.972503 5.41229e-06 0.81917 0.433642 0.934117 1.0872e-05 0.74272 0.990387 5.63687e-06 0.846772 0.600505 0.985359 0.000892136 0.828447 0.902375 1.42518e-05 0.76406 0.834259 0.974903 0.00876248 0.685175 0.488625 2.69019e-05 0.230632 0.752601 0.146811 0.000813309 0.207112 0.432046 2.74257e-05 0.171564 0.378367 0.0142471 1.15803e-06 0.0826791 0.759001 1.23927e-05 0.2664 0.11179 0.00904744 5.07342e-07 0.229362 0.863274 5.79753e-06
51.805 0.247569 0.08444 0.000957642 2.47027e-07 0.201344 0.970152 5.69845e-06 0.807597 0.384551 0.905089 6.15208e-06 0.695726 0.991858 5.19174e-06 0.846447 0.55456 0.98336 0.000558141 0.824695 0.932551 1.28943e-05 0.795998 0.818181 0.981203 0.00807667 0.736857 0.547708 2.45307e-05 0.260088 0.789764 0.237734 0.00161337 0.261415 0.399677 2.939e-05 0.173243 0.422347 0.0164043 2.17675e-06 0.0836511 0.692783 1.36272e-05 0.249809 0.121609 0.00760804 4.83383e-07 0.194029 0.844849 6.30579e-06
51.855 0.213454 0.0943548 0.000440939 2.19361e-07 0.164805 0.96647 6.08335e-06 0.790865 0.33741 0.85687 3.87982e-06 0.64632 0.992778 4.85421e-06 0.844599 0.5054 0.980094 0.00034157 0.816889 0.952874 1.17355e-05 0.816239 0.798205 0.98454 0.00670071 0.774848 0.615387 2.21293e-05 0.312094 0.819749 0.40075 0.00284543 0.324099 0.379263 3.08439e-05 0.176037 0.469564 0.0198278 5.10583e-06 0.0883789 0.621256 1.49759e-05 0.238575 0.133069 0.00656733 4.84132e-07 0.167134 0.822546 6.9026e-06
51.905 0.192771 0.106661 0.000273408 2.00417e-07 0.136294 0.961164 6.56054e-06 0.764468 0.294135 0.773689 2.58855e-06 0.596094 0.993294 4.61913e-06 0.841341 0.453917 0.974983 0.000197176 0.804901 0.966409 1.07424e-05 0.829404 0.774575 0.986444 0.00506549 0.801561 0.688163 1.98494e-05 0.406365 0.840923 0.652645 0.00450991 0.395041 0.371137 3.15963e-05 0.17994 0.519356 0.0251919 1.61933e-05 0.0983878 0.548404 1.64943e-05 0.230847 0.146113 0.00579949 5.09713e-07 0.146846 0.796359 7.58155e-06
51.955 0.179671 0.121237 0.000210062 1.89151e-07 0.114358 0.953674 7.12491e-06 0.718688 0.256922 0.626217 1.79994e-06 0.545112 0.993487 4.47736e-06 0.836654 0.401375 0.967099 0.000100708 0.787932 0.975426 9.88058e-06 0.837985 0.747346 0.987491 0.00354436 0.819309 0.761353 1.77712e-05 0.539342 0.851427 0.861833 0.00644312 0.475184 0.375915 3.15059e-05 0.185092 0.570703 0.0336457 6.32007e-05 0.116251 0.47856 1.82612e-05 0.22548 0.160754 0.00523554 5.6477e-07 0.131734 0.766366 8.33738e-06
52.005 0.171186 0.13809 0.000188808 1.85126e-07 0.0975657 0.942921 7.77293e-06 0.63524 0.228587 0.390819 1.30241e-06 0.491475 0.993388 4.42293e-06 0.830323 0.349353 0.954967 4.15462e-05 0.764108 0.98146 9.11194e-06 0.843352 0.716469 0.987911 0.00234835 0.829927 0.827282 1.5925e-05 0.654212 0.851629 0.942499 0.00828603 0.559737 0.394545 3.05211e-05 0.191876 0.622234 0.0471932 0.000215804 0.14418 0.415621 2.02795e-05 0.22174 0.177051 0.00483709 6.60501e-07 0.120748 0.732763 9.16572e-06
52.055 0.165723 0.157292 0.000190916 1.89008e-07 0.0847559 0.926981 8.50224e-06 0.508698 0.21257 0.168309 9.83656e-07 0.431825 0.992982 4.45758e-06 0.821844 0.299581 0.936215 1.42773e-05 0.730586 0.985504 8.40402e-06 0.846291 0.681843 0.98777 0.001515 0.834801 0.879477 1.43111e-05 0.727705 0.844274 0.968324 0.00954895 0.637639 0.427364 2.87685e-05 0.201126 0.672314 0.0693862 0.000577959 0.182695 0.362281 2.24138e-05 0.219145 0.195099 0.00458478 8.20194e-07 0.113167 0.695905 1.00634e-05
52.105 0.162394 0.178963 0.000211548 2.03095e-07 0.0750679 0.903608 9.31103e-06 0.388209 0.209995 0.0711291 7.78474e-07 0.367229 0.992198 4.59045e-06 0.81021 0.253707 0.906875 5.50228e-06 0.686579 0.98819 7.76349e-06 0.847287 0.643408 0.987028 0.000966532 0.834935 0.917076 1.2913e-05 0.77208 0.831599 0.978399 0.00982944 0.701655 0.473467 2.65227e-05 0.214522 0.719206 0.106665 0.00129402 0.231068 0.319754 2.44602e-05 0.217371 0.215028 0.00447249 1.09383e-06 0.108553 0.656323 1.10296e-05
52.155 0.160688 0.20328 0.000252491 2.3183e-07 0.067895 0.871422 1.01975e-05 0.307579 0.218021 0.0396538 6.47166e-07 0.305459 0.990926 4.82833e-06 0.793473 0.213078 0.859965 2.73295e-06 0.635415 0.989933 7.23017e-06 0.846674 0.601219 0.985543 0.00060519 0.830926 0.942775 1.17057e-05 0.799586 0.814736 0.983265 0.00905719 0.750578 0.530793 2.40745e-05 0.235474 0.761255 0.171306 0.00255307 0.287634 0.288054 2.62053e-05 0.216201 0.236993 0.00450573 1.60156e-06 0.106751 0.61473 1.20682e-05
52.205 0.16028 0.230445 0.000321108 2.83056e-07 0.0628243 0.83007 1.11595e-05 0.258853 0.233522 0.0280438 5.65499e-07 0.25265 0.989004 5.16985e-06 0.767743 0.178628 0.782524 1.6379e-06 0.581239 0.991007 6.82873e-06 0.844682 0.555526 0.983043 0.000360716 0.822894 0.959937 1.06603e-05 0.817254 0.79416 0.985962 0.00753157 0.786253 0.596398 2.16448e-05 0.271284 0.796965 0.287742 0.00454465 0.350278 0.26652 2.74632e-05 0.215483 0.261172 0.00470301 2.69116e-06 0.107953 0.572015 1.31935e-05
52.255 0.160926 0.260663 0.000432363 3.70922e-07 0.0595881 0.780123 1.21937e-05 0.229258 0.254693 0.0229672 5.19178e-07 0.210355 0.986175 5.60896e-06 0.724943 0.15097 0.650637 1.10278e-06 0.526363 0.991583 6.56156e-06 0.841449 0.506846 0.979073 0.000193427 0.810335 0.971329 9.74545e-06 0.828855 0.770026 0.987533 0.00572375 0.811235 0.66691 1.93686e-05 0.337624 0.824796 0.494527 0.00736857 0.417724 0.254347 2.80995e-05 0.215115 0.287757 0.00510043 5.64642e-06 0.112927 0.529232 1.44416e-05
52.305 0.162425 0.294126 0.000614287 5.21343e-07 0.0580338 0.72313 1.32953e-05 0.210862 0.280652 0.0205783 5.00555e-07 0.177593 0.981982 6.13868e-06 0.649635 0.130732 0.438364 8.01183e-07 0.470467 0.991755 6.4232e-06 0.836997 0.456027 0.972879 8.57856e-05 0.791822 0.97891 8.92718e-06 0.836449 0.742346 0.988384 0.00403373 0.82779 0.738796 1.73123e-05 0.453324 0.842704 0.758962 0.010934 0.491019 0.251082 2.80334e-05 0.21503 0.316945 0.00576147 1.57717e-05 0.123355 0.487616 1.58844e-05
52.355 0.164609 0.330985 0.000919626 7.81973e-07 0.0581062 0.661532 1.44576e-05 0.199316 0.310965 0.019604 5.07049e-07 0.152657 0.97558 6.75244e-06 0.531636 0.118874 0.208207 6.14448e-07 0.411009 0.991547 6.41266e-06 0.831191 0.404272 0.963221 3.10113e-05 0.764878 0.983976 8.17426e-06 0.841192 0.711073 0.98868 0.00268108 0.837636 0.806713 1.54972e-05 0.587881 0.849252 0.910066 0.0148885 0.570371 0.256937 2.72312e-05 0.215187 0.348914 0.0067958 4.66846e-05 0.141155 0.448575 1.75926e-05
