50.01 0.162342 0.179449 0.000212186 2.0353e-07 0.0748922 0.903022 9.32896e-06 0.386083 0.210068 0.0700416 7.75046e-07 0.365865 0.992177 4.59438e-06 0.809919 0.252791 0.906098 5.4078e-06 0.685556 0.988235 7.75098e-06 0.84729 0.642555 0.987005 0.000957276 0.834891 0.917729 1.28857e-05 0.772802 0.831284 0.978539 0.00982366 0.70284 0.474567 2.64722e-05 0.214869 0.720147 0.107685 0.00131428 0.232185 0.318972 2.45009e-05 0.217341 0.215472 0.00447166 1.10151e-06 0.108487 0.655459 1.10508e-05 0.0763539 0.76274 0.0745635 0.744854 0.0727731 0.726969 0.0709827 0.709083 0.459057 0.666148 0.447179 0.64891 0.4353 0.631673 0.928366 0.555588 0.902322 0.540001 0.876278 0.524415 0.877676 0.399049 0.850791 0.386826 0.823907 0.374602 0.674678 0.165092 0.65192 0.159523 0.629163 0.153955 0.0797469 0.198761 0.0767541 0.191302 0.0737612 0.183842 0.0707684 0.176383 0.0490243 0.307917 0.0468595 0.29432 0.0446947 0.280723 0.0425299 0.267126
50.06 0.160667 0.203823 0.000253617 2.32643e-07 0.0677674 0.870643 1.02171e-05 0.306272 0.21828 0.0392822 6.44993e-07 0.304239 0.990893 4.83448e-06 0.793041 0.212284 0.858706 2.69915e-06 0.63429 0.989962 7.22029e-06 0.846645 0.600289 0.985502 0.000599008 0.830799 0.943214 1.16821e-05 0.800043 0.814339 0.983338 0.00903135 0.751459 0.532101 2.40224e-05 0.236039 0.762077 0.173107 0.00258696 0.2889 0.287495 2.62375e-05 0.216181 0.237482 0.00450813 1.61659e-06 0.106744 0.613832 1.2091e-05 0.0707574 0.748989 0.0690983 0.731426 0.0674391 0.713863 0.0657799 0.6963 0.336981 0.676946 0.328262 0.65943 0.319542 0.641913 0.907265 0.565882 0.881813 0.550007 0.856361 0.534132 0.880178 0.426895 0.853217 0.413819 0.826256 0.400742 0.717388 0.175553 0.69319 0.169632 0.668991 0.16371 0.0995978 0.168325 0.09586 0.162008 0.0921222 0.155691 0.0883844 0.149374 0.0479613 0.292565 0.0458435 0.279646 0.0437256 0.266727 0.0416077 0.253808
50.11 0.160283 0.231051 0.000322946 2.84467e-07 0.0627377 0.8291 1.11806e-05 0.258067 0.233915 0.0278909 5.64192e-07 0.251649 0.988955 5.17814e-06 0.767056 0.177972 0.78041 1.62263e-06 0.580084 0.991024 6.82172e-06 0.844627 0.554527 0.982976 0.00035648 0.822678 0.960229 1.06398e-05 0.817552 0.793687 0.986005 0.00749477 0.786883 0.597845 2.15948e-05 0.272291 0.797639 0.29103 0.00459558 0.351652 0.266166 2.74835e-05 0.215472 0.26171 0.00470919 2.72634e-06 0.108016 0.571104 1.32185e-05 0.0672907 0.728497 0.0657128 0.711414 0.064135 0.694332 0.0625571 0.677249 0.250142 0.687162 0.243669 0.669381 0.237197 0.6516 0.873699 0.576113 0.849189 0.559951 0.824678 0.543789 0.881015 0.449195 0.854028 0.435435 0.827041 0.421675 0.746238 0.194154 0.721066 0.187605 0.695895 0.181056 0.133811 0.141617 0.128789 0.136302 0.123767 0.130988 0.118745 0.125673 0.0472769 0.275792 0.0451892 0.263613 0.0431016 0.251435 0.0410139 0.239256
50.16 0.160949 0.261336 0.000435343 3.73331e-07 0.0595383 0.778986 1.22163e-05 0.228774 0.255194 0.0228959 5.18516e-07 0.20957 0.986103 5.61923e-06 0.723757 0.150462 0.647026 1.09461e-06 0.525199 0.991591 6.55732e-06 0.841368 0.505792 0.978968 0.000190568 0.810013 0.971523 9.72731e-06 0.829051 0.769478 0.987557 0.00568585 0.811665 0.668424 1.93228e-05 0.33952 0.825283 0.499979 0.00743692 0.419202 0.254185 2.81056e-05 0.215111 0.288349 0.00511142 5.75365e-06 0.113084 0.528333 1.44698e-05 0.0652887 0.700811 0.0637577 0.684378 0.0622268 0.667945 0.0606958 0.651512 0.190904 0.696016 0.185964 0.678006 0.181025 0.659996 0.81848 0.586248 0.795519 0.569802 0.772558 0.553356 0.880356 0.466696 0.853389 0.452401 0.826423 0.438105 0.765737 0.21976 0.739908 0.212347 0.714079 0.204935 0.194635 0.118908 0.187331 0.114446 0.180026 0.109983 0.172722 0.105521 0.0468839 0.257929 0.0448136 0.24654 0.0427433 0.23515 0.040673 0.22376
50.21 0.162465 0.294869 0.00061921 5.25485e-07 0.0580186 0.721867 1.33192e-05 0.210559 0.281248 0.0205455 5.00433e-07 0.176992 0.981873 6.15079e-06 0.647561 0.130391 0.433156 7.96305e-07 0.469258 0.991754 6.42164e-06 0.836889 0.454939 0.972717 8.41096e-05 0.79135 0.97904 8.9107e-06 0.836575 0.741723 0.988396 0.0040013 0.828063 0.740293 1.72715e-05 0.456212 0.842959 0.763755 0.0110153 0.492642 0.251108 2.80242e-05 0.215031 0.317593 0.00577901 1.61507e-05 0.123651 0.486756 1.59176e-05 0.0643272 0.666072 0.0628188 0.650454 0.0613104 0.634835 0.059802 0.619216 0.151315 0.702946 0.1474 0.684757 0.143485 0.666567 0.726636 0.59625 0.706252 0.579523 0.685867 0.562796 0.878154 0.4805 0.851254 0.465782 0.824355 0.451063 0.778937 0.250747 0.752662 0.242289 0.726387 0.233831 0.293064 0.100224 0.282065 0.0964627 0.271067 0.0927014 0.260068 0.0889401 0.0467325 0.239327 0.0446689 0.228759 0.0426053 0.218191 0.0405416 0.207623
50.26 0.164662 0.3318 0.000928016 7.89201e-07 0.0581253 0.660204 1.44827e-05 0.199126 0.311651 0.0195947 5.07465e-07 0.152203 0.975412 6.76627e-06 0.528868 0.118719 0.204352 6.11304e-07 0.409702 0.991539 6.41386e-06 0.831052 0.403179 0.962966 3.03283e-05 0.764201 0.984062 8.15898e-06 0.841266 0.710373 0.98868 0.00265686 0.837782 0.808046 1.54615e-05 0.590419 0.849275 0.911793 0.0149721 0.572065 0.257162 2.72066e-05 0.215193 0.349623 0.00682293 4.76701e-05 0.141615 0.447785 1.76315e-05 0.0641384 0.625084 0.0626345 0.610426 0.0611305 0.595769 0.0596265 0.581111 0.125211 0.707521 0.121971 0.689213 0.118731 0.670905 0.592356 0.606238 0.575738 0.58923 0.559121 0.572223 0.874107 0.491794 0.847332 0.47673 0.820557 0.461665 0.787827 0.28499 0.761253 0.275377 0.734678 0.265764 0.407249 0.0855102 0.391965 0.0823011 0.376682 0.079092 0.361398 0.0758829 0.0468032 0.220348 0.0447365 0.210618 0.0426698 0.200888 0.040603 0.191158
50.31 0.167404 0.372203 0.00146517 1.25289e-06 0.059893 0.597024 1.56972e-05 0.192126 0.346176 0.0196047 5.42048e-07 0.133586 0.965436 7.45952e-06 0.405923 0.115641 0.0859752 4.88746e-07 0.346568 0.990908 6.54177e-06 0.823459 0.352022 0.947608 1.13782e-05 0.727057 0.987414 7.47084e-06 0.843776 0.675342 0.988445 0.00170395 0.842048 0.864544 1.38875e-05 0.687847 0.84607 0.958972 0.0186665 0.649588 0.27287 2.57198e-05 0.215597 0.384574 0.00843206 0.000112854 0.167004 0.412777 1.95754e-05 0.0645661 0.57928 0.0630521 0.565697 0.0615381 0.552113 0.0600241 0.53853 0.108257 0.709266 0.105456 0.690913 0.102654 0.67256 0.448619 0.61639 0.436033 0.599098 0.423448 0.581806 0.867561 0.501686 0.840986 0.486319 0.814412 0.470951 0.793691 0.31955 0.766919 0.308771 0.740146 0.297992 0.503102 0.0750657 0.484221 0.0722486 0.46534 0.0694314 0.446459 0.0666143 0.0471089 0.201423 0.0450287 0.192529 0.0429485 0.183635 0.0408682 0.17474
50.36 0.1706 0.416018 0.00243748 2.07649e-06 0.0634389 0.535433 1.69497e-05 0.188246 0.384676 0.0204593 6.12633e-07 0.119862 0.950551 8.22436e-06 0.318843 0.119402 0.0448292 4.04495e-07 0.286143 0.989782 6.8117e-06 0.813269 0.303141 0.923035 5.33051e-06 0.681937 0.989632 6.87995e-06 0.844494 0.636576 0.987633 0.00107669 0.841733 0.906601 1.25306e-05 0.747215 0.836272 0.974922 0.0212823 0.716183 0.298382 2.37642e-05 0.216301 0.422491 0.0109181 0.000219737 0.198399 0.382704 2.16242e-05 0.0655527 0.530565 0.0640155 0.518124 0.0624784 0.505682 0.0609413 0.493241 0.0975536 0.707586 0.0950294 0.689277 0.0925051 0.670967 0.330434 0.626522 0.321164 0.608946 0.311894 0.59137 0.857296 0.51097 0.831036 0.495318 0.804775 0.479667 0.797345 0.351395 0.77045 0.339542 0.743554 0.327689 0.572533 0.0696325 0.551047 0.0670193 0.52956 0.064406 0.508073 0.0617928 0.0477048 0.183058 0.0455983 0.174974 0.0434917 0.166891 0.0413852 0.158807
50.41 0.17422 0.462984 0.00427337 3.54297e-06 0.0689596 0.478128 1.82232e-05 0.186728 0.42694 0.0222168 7.36799e-07 0.110102 0.929439 9.0541e-06 0.265096 0.127979 0.0292507 3.46502e-07 0.234255 0.988041 7.21973e-06 0.798801 0.258175 0.882909 3.00364e-06 0.632512 0.991068 6.41254e-06 0.843686 0.594144 0.986096 0.000670382 0.837386 0.935785 1.13648e-05 0.783297 0.821669 0.981748 0.02213 0.768693 0.333422 2.15881e-05 0.217449 0.46327 0.0147919 0.000383414 0.234217 0.358068 2.36342e-05 0.0671641 0.481039 0.0655892 0.469759 0.0640143 0.458479 0.0624393 0.4472 0.0912284 0.70179 0.0888678 0.683631 0.0865072 0.665471 0.24443 0.636035 0.237573 0.618192 0.230716 0.600349 0.841119 0.520024 0.815354 0.504095 0.789589 0.488165 0.799303 0.378632 0.772342 0.36586 0.74538 0.353088 0.620221 0.0699236 0.596944 0.0672994 0.573668 0.0646753 0.550392 0.0620511 0.0487067 0.165746 0.0465559 0.158427 0.0444051 0.151108 0.0422543 0.143789
50.46 0.178345 0.512557 0.00789238 6.13708e-06 0.0767257 0.427082 1.94951e-05 0.187114 0.472573 0.0250709 9.48876e-07 0.103688 0.900925 9.94109e-06 0.232099 0.140172 0.0219862 3.07877e-07 0.192534 0.985505 7.75569e-06 0.776704 0.218549 0.815529 1.90029e-06 0.581668 0.99195 6.07249e-06 0.841535 0.54832 0.983564 0.000401467 0.829153 0.955361 1.03612e-05 0.806123 0.803072 0.985263 0.0209712 0.808126 0.377403 1.93964e-05 0.219294 0.506588 0.020906 0.000629919 0.272991 0.338996 2.54714e-05 0.0696762 0.432712 0.0680424 0.422565 0.0664085 0.412419 0.0647747 0.402272 0.0881228 0.69114 0.0858426 0.673257 0.0835623 0.655373 0.184875 0.644295 0.179689 0.626221 0.174503 0.608146 0.815036 0.528932 0.79007 0.51273 0.765104 0.496528 0.799861 0.400765 0.772881 0.387247 0.7459 0.373728 0.652473 0.0762908 0.627987 0.0734277 0.6035 0.0705646 0.579013 0.0677014 0.0503229 0.1499 0.0481007 0.143281 0.0458786 0.136661 0.0436564 0.130042
