50.005 0.161556 0.276433 0.000509054 4.33594e-07 0.0586319 0.753303 1.27185e-05 0.219291 0.266685 0.0215844 5.06981e-07 0.193419 0.984358 5.85429e-06 0.693779 0.140202 0.558035 9.3746e-07 0.499581 0.991714 6.47883e-06 0.839452 0.482465 0.976416 0.000134369 0.802258 0.975379 9.33975e-06 0.832942 0.757081 0.988021 0.00487359 0.820174 0.701763 1.83445e-05 0.387344 0.834836 0.625709 0.0090155 0.452305 0.251658 2.81585e-05 0.215042 0.301533 0.0053817 8.99374e-06 0.117149 0.508877 1.51096e-05 0.0647338 0.685585 0.0632158 0.669509 0.0616979 0.653433 0.06018 0.637357 0.170568 0.699488 0.166155 0.681388 0.161741 0.663289 0.781536 0.590889 0.759611 0.574312 0.737686 0.557736 0.879541 0.47347 0.852599 0.458967 0.825657 0.444464 0.772486 0.233542 0.746429 0.225664 0.720372 0.217787 0.235737 0.109771 0.22689 0.105652 0.218043 0.101532 0.209196 0.0974126 0.0467856 0.249399 0.0447196 0.238386 0.0426537 0.227373 0.0405877 0.21636
50.055 0.163405 0.311523 0.000741844 6.29466e-07 0.0578657 0.693732 1.38504e-05 0.204602 0.294788 0.0199689 5.00537e-07 0.164661 0.979233 6.42545e-06 0.596962 0.123892 0.319021 7.00608e-07 0.44231 0.991703 6.40183e-06 0.834375 0.431021 0.968743 5.33119e-05 0.780006 0.981615 8.55606e-06 0.83905 0.727672 0.988592 0.00333049 0.833303 0.772604 1.64042e-05 0.520535 0.847255 0.851013 0.0128309 0.52893 0.252739 2.77366e-05 0.215077 0.332045 0.00620564 2.71288e-05 0.13098 0.468323 1.66766e-05 0.0641556 0.647815 0.0626512 0.632624 0.0611468 0.617434 0.0596425 0.602243 0.137865 0.705381 0.134298 0.687129 0.13073 0.668876 0.668718 0.600858 0.649958 0.584002 0.631198 0.567146 0.876541 0.485966 0.849691 0.47108 0.822841 0.456194 0.783494 0.266346 0.757066 0.257361 0.730638 0.248377 0.346526 0.0929204 0.333522 0.0894332 0.320517 0.085946 0.307512 0.0824588 0.0467375 0.230575 0.0446737 0.220393 0.0426099 0.210211 0.040546 0.20003
50.105 0.165869 0.350058 0.00113889 9.7129e-07 0.0587314 0.630974 1.50389e-05 0.195434 0.327118 0.0194919 5.19687e-07 0.14291 0.97132 7.07765e-06 0.468925 0.116299 0.135057 5.48718e-07 0.380658 0.991303 6.45558e-06 0.827795 0.379338 0.956732 1.88321e-05 0.748219 0.985783 7.83105e-06 0.842671 0.69463 0.988638 0.00216937 0.840372 0.835916 1.47051e-05 0.641082 0.848778 0.940444 0.0167615 0.608823 0.263207 2.65923e-05 0.215348 0.365413 0.00748126 7.31879e-05 0.152506 0.431034 1.85089e-05 0.0642655 0.604387 0.0627585 0.590215 0.0612516 0.576043 0.0597446 0.56187 0.116435 0.708713 0.113422 0.690375 0.110409 0.672036 0.524208 0.610912 0.509502 0.593773 0.494796 0.576635 0.871447 0.496487 0.844753 0.481278 0.81806 0.46607 0.790858 0.301139 0.764181 0.290981 0.737505 0.280824 0.454886 0.0801095 0.437814 0.0771031 0.420743 0.0740966 0.403671 0.0710902 0.0469131 0.211561 0.0448415 0.202219 0.0427699 0.192877 0.0406984 0.183535
50.155 0.16883 0.392057 0.00184209 1.57562e-06 0.0613022 0.568158 1.62728e-05 0.189998 0.363501 0.0198948 5.69429e-07 0.126693 0.959242 7.80481e-06 0.360714 0.11667 0.0615828 4.45916e-07 0.31783 0.990455 6.649e-06 0.819145 0.329023 0.937686 7.79138e-06 0.706955 0.988556 7.18324e-06 0.844312 0.657873 0.988148 0.00137968 0.842429 0.885776 1.32344e-05 0.719091 0.842217 0.968228 0.0200594 0.682081 0.283461 2.48581e-05 0.215878 0.401737 0.00944739 0.000156436 0.180873 0.398217 2.0519e-05 0.0649524 0.556981 0.0634294 0.54392 0.0619063 0.53086 0.0603833 0.517799 0.102662 0.708955 0.100006 0.69061 0.0973491 0.672265 0.389864 0.62111 0.378927 0.603686 0.36799 0.586261 0.863379 0.506025 0.836932 0.490524 0.810485 0.475024 0.795619 0.33477 0.768782 0.323478 0.741944 0.312185 0.538329 0.0718804 0.518126 0.0691828 0.497923 0.0664852 0.47772 0.0637876 0.047343 0.19283 0.0452524 0.184315 0.0431619 0.1758 0.0410713 0.167285
50.205 0.172221 0.437377 0.00313982 2.65138e-06 0.0657324 0.508253 1.75374e-05 0.187283 0.403777 0.0211514 6.61852e-07 0.114898 0.941636 8.60055e-06 0.290657 0.122863 0.03597 3.749e-07 0.260894 0.989062 6.98384e-06 0.807258 0.28176 0.906945 4.01457e-06 0.659401 0.990377 6.64771e-06 0.844297 0.617392 0.987025 0.000867131 0.840202 0.921513 1.19694e-05 0.766057 0.830046 0.978702 0.0219217 0.74222 0.313434 2.27709e-05 0.216765 0.441001 0.0124952 0.000287036 0.214504 0.370621 2.25676e-05 0.0662102 0.507628 0.0646576 0.495725 0.0631051 0.483822 0.0615525 0.471919 0.0941674 0.705461 0.0917308 0.687206 0.0892941 0.668952 0.286893 0.631041 0.278845 0.613338 0.270797 0.595635 0.850734 0.515177 0.824674 0.499397 0.798615 0.483616 0.798439 0.364627 0.771507 0.352328 0.744575 0.340029 0.596898 0.0690244 0.574497 0.066434 0.552096 0.0638436 0.529695 0.0612532 0.0481076 0.174894 0.0459833 0.167171 0.0438589 0.159448 0.0417346 0.151725
50.255 0.176054 0.485637 0.00563934 4.56328e-06 0.072254 0.453649 1.88133e-05 0.18669 0.447663 0.023384 8.20922e-07 0.106746 0.91723 9.45779e-06 0.247882 0.133215 0.025294 3.26534e-07 0.213714 0.986981 7.45244e-06 0.789832 0.239104 0.856153 2.40296e-06 0.609049 0.991535 6.23975e-06 0.842849 0.573342 0.985071 0.000532654 0.834069 0.945836 1.08823e-05 0.795094 0.813534 0.983634 0.021836 0.788425 0.352701 2.05664e-05 0.218194 0.483011 0.0172705 0.000485129 0.251863 0.34856 2.45133e-05 0.0681854 0.458423 0.0665865 0.447674 0.0649876 0.436924 0.0633888 0.426175 0.0894412 0.697512 0.0871269 0.679463 0.0848125 0.661415 0.214053 0.640044 0.208048 0.622088 0.202043 0.604132 0.830629 0.524164 0.805186 0.508108 0.779742 0.492052 0.799724 0.389494 0.772749 0.376356 0.745773 0.363217 0.636713 0.0721078 0.612818 0.0694016 0.588923 0.0666955 0.565028 0.0639894 0.0493602 0.158215 0.0471806 0.151229 0.0450009 0.144243 0.0428213 0.137256
50.305 0.180497 0.536135 0.0106663 7.92429e-06 0.0811687 0.405937 2.00753e-05 0.187856 0.49465 0.0268493 1.09367e-06 0.101745 0.884984 1.03684e-05 0.221314 0.146864 0.0198648 2.95306e-07 0.176461 0.983988 8.04383e-06 0.762184 0.202355 0.769502 1.58011e-06 0.558094 0.992211 5.95623e-06 0.840119 0.526115 0.981942 0.000308542 0.823944 0.962031 9.94351e-06 0.813824 0.793207 0.986321 0.019829 0.822592 0.400523 1.84165e-05 0.220496 0.527314 0.0248609 0.000781582 0.291545 0.332034 2.62309e-05 0.0713124 0.411245 0.0696402 0.401601 0.067968 0.391958 0.0662958 0.382315 0.0875781 0.684372 0.0853119 0.666663 0.0830457 0.648954 0.164216 0.647563 0.159609 0.629396 0.155002 0.61123 0.797732 0.532996 0.773296 0.51667 0.748861 0.500343 0.799684 0.409385 0.77271 0.395576 0.745735 0.381767 0.663644 0.0812887 0.638738 0.078238 0.613832 0.0751873 0.588926 0.0721366 0.0513699 0.143157 0.0491015 0.136835 0.0468331 0.130514 0.0445647 0.124192
50.355 0.186047 0.587787 0.0212376 1.37118e-05 0.0928354 0.365931 2.12921e-05 0.190587 0.543923 0.0319596 1.57652e-06 0.0996481 0.844364 1.13232e-05 0.204346 0.16343 0.0166842 2.77922e-07 0.147706 0.979707 8.74781e-06 0.714376 0.172617 0.618135 1.10982e-06 0.506947 0.992512 5.78777e-06 0.83617 0.476409 0.977077 0.000157739 0.809081 0.972759 9.12132e-06 0.826335 0.76921 0.987865 0.0164519 0.847159 0.455728 1.64215e-05 0.224237 0.573144 0.0371375 0.00121653 0.332311 0.320859 2.76209e-05 0.0766482 0.367568 0.0748508 0.358949 0.0730535 0.35033 0.0712562 0.341711 0.088105 0.665391 0.0858252 0.648173 0.0835454 0.630956 0.130609 0.653244 0.126945 0.634918 0.123281 0.616593 0.74197 0.541643 0.719242 0.525051 0.696514 0.50846 0.798355 0.425029 0.771425 0.410692 0.744496 0.396356 0.682046 0.0963338 0.656449 0.0927185 0.630853 0.0891031 0.605256 0.0854878 0.054602 0.129971 0.0521909 0.124232 0.0497798 0.118493 0.0473687 0.112754
50.405 0.193997 0.63911 0.0446504 2.33719e-05 0.107659 0.333832 2.24255e-05 0.194832 0.594344 0.0393243 2.48522e-06 0.100454 0.795656 1.23128e-05 0.19332 0.182774 0.0146741 2.73016e-07 0.125742 0.973437 9.55615e-06 0.628319 0.151173 0.381576 8.21384e-07 0.453841 0.992484 5.72776e-06 0.830948 0.425264 0.969562 6.49502e-05 0.787677 0.979886 8.38119e-06 0.834866 0.741493 0.988685 0.0125232 0.864244 0.51658 1.46271e-05 0.230426 0.619378 0.057397 0.00183584 0.373172 0.314773 2.86164e-05 0.086725 0.328391 0.0846914 0.320691 0.0826578 0.31299 0.0806242 0.30529 0.0908836 0.640166 0.0885319 0.623602 0.0861802 0.607037 0.108091 0.656837 0.105059 0.638411 0.102027 0.619984 0.648023 0.550156 0.628173 0.533304 0.608323 0.516452 0.795585 0.437452 0.768748 0.422696 0.741912 0.40794 0.694829 0.116669 0.668753 0.112291 0.642677 0.107912 0.6166 0.103534 0.059869 0.118818 0.0572253 0.113571 0.0545816 0.108324 0.0519379 0.103077
50.455 0.207843 0.688218 0.100623 3.88164e-05 0.126119 0.309468 2.34308e-05 0.200693 0.644493 0.0498091 4.38976e-06 0.104456 0.740179 1.3331e-05 0.186191 0.204878 0.0133888 2.814e-07 0.109085 0.963918 1.04626e-05 0.500731 0.139601 0.16369 6.35343e-07 0.395639 0.992121 5.77855e-06 0.824214 0.374047 0.95789 2.23571e-05 0.756978 0.984633 7.6948e-06 0.84069 0.709917 0.988941 0.00879549 0.875438 0.580786 1.30446e-05 0.240912 0.664557 0.0916587 0.00268245 0.413486 0.31352 2.91841e-05 0.107988 0.294261 0.105456 0.287361 0.102924 0.280461 0.100392 0.273561 0.0960672 0.608716 0.0935814 0.592965 0.0910955 0.577214 0.0930599 0.658015 0.0904493 0.639555 0.0878386 0.621095 0.516526 0.558751 0.500704 0.541636 0.484882 0.52452 0.790977 0.447752 0.764296 0.432649 0.737615 0.417545 0.703826 0.141421 0.677412 0.136114 0.650998 0.130806 0.624584 0.125499 0.0686238 0.109777 0.0655935 0.104929 0.0625632 0.100082 0.059533 0.0952343
50.505 0.238696 0.732691 0.253117 6.21394e-05 0.149017 0.292535 2.42562e-05 0.208457 0.6928 0.0646195 9.39876e-06 0.112486 0.6803 1.43842e-05 0.181796 0.229806 0.0126259 3.06926e-07 0.0965965 0.949449 1.14626e-05 0.381464 0.137888 0.0691971 5.10663e-07 0.33372 0.991363 5.95072e-06 0.815423 0.324344 0.939547 8.61438e-06 0.716079 0.987787 7.07055e-06 0.84456 0.674327 0.988662 0.00573289 0.881829 0.645705 1.16653e-05 0.259315 0.706935 0.151521 0.00377963 0.453084 0.316906 2.93209e-05 0.159305 0.265363 0.155569 0.25914 0.151834 0.252918 0.148098 0.246695 0.1041 0.571602 0.101406 0.556811 0.0987124 0.542021 0.0830863 0.656231 0.0807554 0.637821 0.0784246 0.619411 0.385578 0.567613 0.373767 0.550226 0.361956 0.532839 0.78377 0.456925 0.757332 0.441512 0.730895 0.426099 0.710151 0.169468 0.6835 0.163108 0.656849 0.156748 0.630197 0.150388 0.0835698 0.102875 0.0798795 0.0983322 0.0761892 0.0937895 0.072499 0.0892467
50.555 0.328826 0.768465 0.669016 9.48029e-05 0.178847 0.28286 2.48382e-05 0.218646 0.737758 0.0854421 3.19899e-05 0.126875 0.619228 1.55293e-05 0.179453 0.257688 0.0122965 3.58336e-07 0.0874698 0.928439 1.25535e-05 0.302025 0.143663 0.0379582 4.25558e-07 0.275423 0.990113 6.25086e-06 0.803475 0.277787 0.910216 4.22011e-06 0.667844 0.989857 6.54551e-06 0.846924 0.634628 0.987777 0.00347905 0.884073 0.708781 1.04707e-05 0.293272 0.744497 0.260457 0.00510627 0.492504 0.324866 2.90438e-05 0.29919 0.241589 0.292174 0.235924 0.285159 0.230259 0.278143 0.224594 0.115755 0.529924 0.11276 0.516211 0.109764 0.502499 0.0765694 0.650753 0.0744214 0.632497 0.0722733 0.614241 0.282534 0.576488 0.273879 0.558829 0.265225 0.54117 0.772603 0.465628 0.746542 0.449921 0.720481 0.434215 0.714478 0.199539 0.687664 0.19205 0.660851 0.184562 0.634037 0.177073 0.110007 0.0980956 0.105149 0.0937639 0.100291 0.0894322 0.0954336 0.0851005
