50.005 -0.000392218 0.000409369 -6.24562 -0.000390279 0.000389487 -6.16224 -0.000387411 0.000369799 -6.1218 -0.000383031 0.000350749 -6.00358 -0.000376656 0.000332528 -5.89705 -0.000368567 0.000315255 -5.7987 -0.00035901 0.000299043 -5.70646 -0.000348172 0.000283925 -5.61917 -0.000336235 0.000269969 -5.53451 -0.000323186 0.000257004 -5.45674 -0.000309312 0.000245207 -5.37869 -0.000294464 0.000234348 -5.30966 -0.000278983 0.000224625 -5.23692 -0.000262835 0.000216037 -5.1651 -0.000246154 0.000208701 -5.08758 -0.000228976 0.000202006 -5.07894 -0.000211773 0.000195534 -5.06383 -0.000194195 0.00018853 -5.11708 -0.000177041 0.000180686 -5.16316 -0.000160188 0.000172101 -5.20135 -0.000143676 0.000162964 -5.23164 -0.000128037 0.000153527 -5.27651 -0.00011286 0.000143478 -5.31561 -9.86808e-05 0.000133089 -5.37139 -8.51254e-05 0.000121998 -5.42273 -7.19664e-05 0.000110149 -5.46644 -5.9338e-05 9.77816e-05 -5.50694 -4.65189e-05 8.51042e-05 -5.47643 -3.3299e-05 7.28341e-05 -5.44392 -1.85979e-05 6.10025e-05 -5.33573 -2.68796e-06 5.08226e-05 -5.22737 1.43823e-05 4.23325e-05 -5.12073 3.2261e-05 3.5685e-05 -5.01661 5.08765e-05 3.06544e-05 -4.93663 6.98262e-05 2.70856e-05 -4.86119 8.92426e-05 2.47225e-05 -4.80676 0.000108743 2.33578e-05 -4.75853 0.000128364 2.28797e-05 -4.7154 0.000147993 2.3201e-05 -4.67672 0.000167676 2.42559e-05 -4.64067 0.000187331 2.60098e-05 -4.60545 0.000206921 2.81172e-05 -4.60483 0.000226535 3.02541e-05 -4.60265 0.000246261 3.21557e-05 -4.63041 0.000266047 3.35359e-05 -4.65575 0.0002859 3.45116e-05 -4.67142 0.000305789 3.51819e-05 -4.68684 0.00032572 3.56156e-05 -4.69519 0.000345677 3.58463e-05 -4.70789 0.00036567 3.61403e-05 -4.68434 0.000385659 3.67473e-05 -4.67694
50.055 -0.000388834 0.000419714 -6.34113 -0.000388686 0.000399739 -6.24953 -0.000387464 0.000379882 -6.20182 -0.000384617 0.000360561 -6.08292 -0.000379703 0.000341915 -5.97546 -0.000372982 0.000324094 -5.87504 -0.000364688 0.000307237 -5.78098 -0.000355002 0.000291401 -5.69081 -0.000344105 0.000276679 -5.60374 -0.000331961 0.000262948 -5.51673 -0.000318825 0.000250452 -5.4306 -0.000304539 0.000238935 -5.35214 -0.000289488 0.00022866 -5.27105 -0.000273666 0.000219616 -5.19221 -0.000257233 0.000211915 -5.1085 -0.000240141 0.000204943 -5.08955 -0.000222944 0.000198367 -5.06411 -0.000205256 0.000191466 -5.10253 -0.000187856 0.000183976 -5.13289 -0.000170606 0.000176004 -5.15526 -0.000153522 0.000167736 -5.16842 -0.000137154 0.000159233 -5.21217 -0.000121196 0.000150105 -5.24943 -0.000106166 0.000140404 -5.31931 -9.18763e-05 0.000129759 -5.38412 -7.81349e-05 0.000118171 -5.44022 -6.50671e-05 0.000105883 -5.49274 -5.22004e-05 9.33482e-05 -5.47575 -3.91031e-05 8.10455e-05 -5.45669 -2.49818e-05 6.91414e-05 -5.36859 -9.8481e-06 5.8517e-05 -5.28043 6.34041e-06 4.91533e-05 -5.19353 2.3289e-05 4.12019e-05 -5.10933 4.12791e-05 3.45031e-05 -5.0288 5.97405e-05 2.92326e-05 -4.95272 7.90375e-05 2.52761e-05 -4.87716 9.85383e-05 2.2723e-05 -4.80842 0.000118219 2.14374e-05 -4.7469 0.000137935 2.13169e-05 -4.68982 0.000157694 2.22793e-05 -4.63697 0.000177395 2.428e-05 -4.58435 0.000196949 2.68318e-05 -4.58064 0.000216518 2.94787e-05 -4.57491 0.000236228 3.18481e-05 -4.61136 0.00025602 3.35271e-05 -4.64514 0.000275884 3.46444e-05 -4.66819 0.000295788 3.53093e-05 -4.69105 0.000315731 3.55972e-05 -4.70603 0.000335695 3.55487e-05 -4.72562 0.000355691 3.54557e-05 -4.70583 0.000375689 3.5609e-05 -4.70249
50.105 -0.000385099 0.000428689 -6.4225 -0.000386481 0.000408762 -6.32407 -0.000386661 0.000388869 -6.26926 -0.000385133 0.000369423 -6.15102 -0.00038151 0.000350516 -6.04394 -0.000376031 0.000332311 -5.94314 -0.000368918 0.000314969 -5.8489 -0.000360344 0.000298559 -5.75793 -0.000350486 0.00028319 -5.67055 -0.000339264 0.000268745 -5.5772 -0.000326902 0.000255549 -5.48547 -0.000313226 0.000243334 -5.39863 -0.000298645 0.00023244 -5.31015 -0.000283182 0.00022285 -5.22508 -0.000267023 0.000214677 -5.13598 -0.000250076 0.000207323 -5.10658 -0.000232941 0.000200538 -5.07092 -0.000215244 0.000193654 -5.09398 -0.000197705 0.000186447 -5.10844 -0.00018018 0.000179025 -5.11517 -0.000162671 0.000171575 -5.11177 -0.000145755 0.000163998 -5.15286 -0.000129186 0.000155817 -5.18705 -0.000113429 0.000146875 -5.26795 -9.84773e-05 0.000136772 -5.34349 -8.41738e-05 0.000125558 -5.40973 -7.06481e-05 0.000113475 -5.47227 -5.76504e-05 0.000101163 -5.46829 -4.45854e-05 8.89147e-05 -5.46232 -3.09083e-05 7.70198e-05 -5.39384 -1.64272e-05 6.60757e-05 -5.3254 -1.03199e-06 5.60116e-05 -5.25777 1.50227e-05 4.69781e-05 -5.1928 3.2298e-05 3.88236e-05 -5.11433 5.01532e-05 3.20101e-05 -5.03989 6.92054e-05 2.65148e-05 -4.94678 8.86315e-05 2.27548e-05 -4.86042 0.000108335 2.05928e-05 -4.78265 0.000128133 1.99256e-05 -4.70886 0.000147983 2.06665e-05 -4.64032 0.000167752 2.27677e-05 -4.57133 0.000187278 2.56143e-05 -4.56356 0.000206804 2.86389e-05 -4.55343 0.000226481 3.13821e-05 -4.5953 0.000246264 3.33273e-05 -4.6347 0.000266127 3.46033e-05 -4.66296 0.000286039 3.53192e-05 -4.69149 0.000305988 3.55481e-05 -4.71186 0.000325957 3.53305e-05 -4.73723 0.000345949 3.49722e-05 -4.7213 0.000365946 3.4793e-05 -4.72186
50.155 -0.000381478 0.000436018 -6.48585 -0.000384055 0.000416211 -6.38272 -0.000385334 0.00039636 -6.32179 -0.00038485 0.000376892 -6.20545 -0.000382284 0.000357854 -6.09993 -0.000377853 0.000339415 -6.00001 -0.000371765 0.000321747 -5.9068 -0.000364185 0.000304922 -5.81647 -0.000355287 0.00028906 -5.73016 -0.000344937 0.000274022 -5.6332 -0.000333339 0.000260206 -5.53843 -0.000320287 0.000247328 -5.44524 -0.000306204 0.000235813 -5.35134 -0.000291138 0.000225638 -5.26186 -0.000275295 0.000216918 -5.16921 -0.000258567 0.000209098 -5.12957 -0.000241565 0.000202009 -5.08429 -0.000223956 0.000195054 -5.09128 -0.000206382 0.000188054 -5.08972 -0.000188699 0.000181111 -5.08123 -0.000170909 0.000174404 -5.06227 -0.00015361 0.000167702 -5.0996 -0.000136594 0.000160439 -5.12991 -0.000120239 0.000152274 -5.21896 -0.000104709 0.00014277 -5.30259 -8.98798e-05 0.000132004 -5.3768 -7.58952e-05 0.000120222 -5.44731 -6.26955e-05 0.000108186 -5.45525 -4.95742e-05 9.60574e-05 -5.46127 -3.61927e-05 8.42297e-05 -5.4109 -2.22086e-05 7.30752e-05 -5.36054 -7.46415e-06 6.24825e-05 -5.31053 7.81149e-06 5.26045e-05 -5.2629 2.43818e-05 4.32684e-05 -5.18822 4.1602e-05 3.51592e-05 -5.11695 6.03193e-05 2.82952e-05 -5.01068 7.96015e-05 2.34051e-05 -4.91048 9.9283e-05 2.03726e-05 -4.81941 0.000119145 1.91084e-05 -4.73152 0.000139085 1.95335e-05 -4.64937 0.000158938 2.16027e-05 -4.56611 0.000178451 2.4595e-05 -4.5539 0.000197948 2.78543e-05 -4.53913 0.00021759 3.08553e-05 -4.58354 0.000237356 3.30045e-05 -4.62604 0.000257214 3.44228e-05 -4.65749 0.000277128 3.52115e-05 -4.68989 0.00029708 3.54352e-05 -4.71425 0.000317051 3.51294e-05 -4.74404 0.000337039 3.46052e-05 -4.73159 0.000357033 3.42004e-05 -4.73551
50.205 -0.000378344 0.000441854 -6.5297 -0.000381759 0.000422176 -6.42444 -0.000383815 0.000402392 -6.35897 -0.000384091 0.000382959 -6.24586 -0.00038233 0.000363883 -6.14307 -0.00037873 0.000345325 -6.04517 -0.000373485 0.000327464 -5.95398 -0.000366751 0.000310367 -5.86533 -0.000358694 0.000294161 -5.78104 -0.000349137 0.000278669 -5.68252 -0.000338263 0.000264353 -5.58675 -0.000325832 0.000250894 -5.49001 -0.000312277 0.000238794 -5.39345 -0.000297663 0.000228026 -5.30219 -0.00028221 0.000218702 -5.20871 -0.000265799 0.000210332 -5.15918 -0.000249024 0.000202841 -5.10505 -0.000231602 0.00019572 -5.09468 -0.000214091 0.000188849 -5.07648 -0.000196358 0.000182313 -5.05281 -0.000178421 0.000176278 -5.01893 -0.000160874 0.000170388 -5.05157 -0.000143547 0.000164003 -5.0773 -0.00012669 0.000156612 -5.17214 -0.000110644 0.000147736 -5.26166 -9.53146e-05 0.00013747 -5.342 -8.08649e-05 0.00012606 -5.41863 -6.73964e-05 0.000114342 -5.43724 -5.41315e-05 0.000102388 -5.45391 -4.09028e-05 9.06732e-05 -5.41994 -2.72574e-05 7.93984e-05 -5.3858 -1.30053e-05 6.84242e-05 -5.35146 1.64026e-06 5.79095e-05 -5.31902 1.75788e-05 4.76542e-05 -5.24921 3.42005e-05 3.85033e-05 -5.18206 5.25368e-05 3.04824e-05 -5.06692 7.16238e-05 2.45833e-05 -4.95665 9.12415e-05 2.07276e-05 -4.85533 0.000111139 1.88525e-05 -4.75614 0.000131158 1.88965e-05 -4.66275 0.000151101 2.08226e-05 -4.56768 0.000170619 2.38289e-05 -4.55095 0.000190106 2.71906e-05 -4.53165 0.00020972 3.03351e-05 -4.57638 0.00022947 3.26159e-05 -4.61995 0.00024932 3.41413e-05 -4.6529 0.000269232 3.50001e-05 -4.68758 0.000289186 3.52451e-05 -4.7146 0.000309158 3.49041e-05 -4.74748 0.000329143 3.42865e-05 -4.7379 0.000349134 3.37399e-05 -4.74447
50.255 -0.000375929 0.000446532 -6.55459 -0.000379841 0.00042695 -6.44983 -0.000382369 0.000407224 -6.38159 -0.000383133 0.000387853 -6.27307 -0.000381937 0.000368797 -6.17413 -0.000378957 0.000350204 -6.0792 -0.000374372 0.000332252 -5.9908 -0.000368325 0.000315 -5.90449 -0.000360973 0.000298577 -5.82277 -0.000352114 0.000282772 -5.72453 -0.000341909 0.000268085 -5.62956 -0.000330096 0.000254151 -5.53246 -0.000317113 0.000241529 -5.43648 -0.000303032 0.000230176 -5.34652 -0.000288084 0.000220205 -5.25543 -0.000272108 0.000211198 -5.19651 -0.000255678 0.000203199 -5.13445 -0.000238527 0.000195794 -5.105 -0.00022116 0.000188956 -5.06914 -0.000203466 0.000182739 -5.02995 -0.000185489 0.000177293 -4.98142 -0.000167795 0.00017214 -5.00839 -0.000150262 0.000166579 -5.0288 -0.00013297 0.000159943 -5.1272 -0.000116448 0.000151712 -5.22049 -0.000100627 0.00014199 -5.30511 -8.56927e-05 0.000131017 -5.38594 -7.18828e-05 0.000119663 -5.414 -5.83804e-05 0.00010794 -5.43995 -4.51662e-05 9.63871e-05 -5.42099 -3.17062e-05 8.50713e-05 -5.40148 -1.77885e-05 7.3839e-05 -5.38117 -3.6153e-06 6.28569e-05 -5.36208 1.17954e-05 5.19078e-05 -5.29788 2.78918e-05 4.19407e-05 -5.23548 4.58373e-05 3.29738e-05 -5.11523 6.4696e-05 2.61992e-05 -4.99827 8.42136e-05 2.15861e-05 -4.8895 0.000104114 1.9107e-05 -4.7817 0.000124195 1.87261e-05 -4.67937 0.000144224 2.04184e-05 -4.5749 0.000163763 2.33277e-05 -4.55374 0.000183259 2.66774e-05 -4.53017 0.000202856 2.98624e-05 -4.5736 0.000222593 3.22026e-05 -4.61668 0.000242435 3.37916e-05 -4.64979 0.000262344 3.47035e-05 -4.68543 0.000282298 3.49778e-05 -4.71393 0.00030227 3.46331e-05 -4.74869 0.000322254 3.39725e-05 -4.74131 0.000342243 3.33463e-05 -4.74982
50.305 -0.000374371 0.000450469 -6.5629 -0.000378485 0.000430932 -6.4609 -0.000381218 0.000411238 -6.39139 -0.000382232 0.000391934 -6.28857 -0.000381384 0.000372931 -6.19428 -0.000378829 0.000354362 -6.10286 -0.000374723 0.000336396 -6.01752 -0.000369195 0.000319085 -5.93362 -0.000362393 0.000302559 -5.85432 -0.000354111 0.000286572 -5.75866 -0.000344502 0.000271637 -5.66665 -0.000333311 0.000257355 -5.57256 -0.000320962 0.000244299 -5.48051 -0.000307521 0.000232401 -5.39502 -0.000293222 0.000221769 -5.3096 -0.000277815 0.000212045 -5.2423 -0.000261858 0.000203426 -5.17357 -0.000245033 0.000195587 -5.1236 -0.000227857 0.000188644 -5.06927 -0.000210252 0.000182617 -5.01435 -0.000192305 0.000177627 -4.95162 -0.000174528 0.000173086 -4.97189 -0.000156862 0.000168245 -4.9862 -0.000139192 0.000162309 -5.08537 -0.00012223 0.000154717 -5.17972 -0.000105925 0.000145572 -5.26614 -9.04778e-05 0.000135104 -5.34864 -7.62452e-05 0.000124173 -5.38486 -6.24012e-05 0.00011275 -5.41862 -4.90624e-05 0.000101416 -5.4138 -3.56373e-05 9.01342e-05 -5.40791 -2.18995e-05 7.87478e-05 -5.4005 -8.04291e-06 6.74328e-05 -5.39352 6.95493e-06 5.59746e-05 -5.33551 2.26157e-05 4.53801e-05 -5.27832 4.01873e-05 3.56595e-05 -5.15594 5.88025e-05 2.81428e-05 -5.0351 7.81924e-05 2.28494e-05 -4.92128 9.80652e-05 1.97916e-05 -4.80723 0.000118184 1.89633e-05 -4.69808 0.000138287 2.0355e-05 -4.58645 0.000157858 2.308e-05 -4.56108 0.000177378 2.63251e-05 -4.53362 0.000196969 2.94639e-05 -4.57467 0.000216699 3.17977e-05 -4.61617 0.000236535 3.3405e-05 -4.64843 0.000256441 3.43449e-05 -4.68398 0.000276394 3.46435e-05 -4.71299 0.000296366 3.43097e-05 -4.74861 0.000316349 3.36376e-05 -4.74276 0.000336337 3.29748e-05 -4.75255
50.355 -0.000373728 0.000454122 -6.55786 -0.000377807 0.000434581 -6.46029 -0.000380527 0.000414892 -6.3905 -0.000381592 0.000395651 -6.29414 -0.000380908 0.000376722 -6.20493 -0.0003786 0.000358215 -6.11714 -0.000374805 0.000340295 -6.0347 -0.000369631 0.000323 -5.95278 -0.000363212 0.000306467 -5.87522 -0.000355377 0.000290435 -5.78432 -0.000346282 0.000275382 -5.69723 -0.000335709 0.000260908 -5.60969 -0.000324055 0.000247536 -5.52502 -0.000311366 0.000235165 -5.44715 -0.000297877 0.000223904 -5.37065 -0.00028318 0.0002134 -5.29682 -0.000267841 0.000204058 -5.22333 -0.000251384 0.000195597 -5.15238 -0.000234421 0.000188359 -5.07958 -0.000216928 0.000182327 -5.00928 -0.000199043 0.000177585 -4.93333 -0.000181216 0.000173456 -4.94569 -0.000163457 0.000169156 -4.95295 -0.000145471 0.000163805 -5.04909 -0.000128111 0.000156808 -5.14076 -0.000111338 0.000148259 -5.22551 -9.53551e-05 0.000138371 -5.30612 -8.06101e-05 0.000127936 -5.34902 -6.63094e-05 0.0001169 -5.38899 -5.26981e-05 0.000105852 -5.39812 -3.91543e-05 9.4674e-05 -5.40556 -2.54447e-05 8.32167e-05 -5.41065 -1.17547e-05 7.16648e-05 -5.41531 2.94113e-06 5.98381e-05 -5.36396 1.82572e-05 4.87607e-05 -5.31241 3.54867e-05 3.8445e-05 -5.18999 5.38578e-05 3.03065e-05 -5.06737 7.31021e-05 2.44111e-05 -4.95039 9.29203e-05 2.08108e-05 -4.83207 0.000113052 1.95299e-05 -4.71794 0.000133214 2.05757e-05 -4.60111 0.000152823 2.3052e-05 -4.57185 0.000172375 2.61215e-05 -4.5409 0.000191972 2.91455e-05 -4.57888 0.0002117 3.14177e-05 -4.61807 0.000231533 3.30019e-05 -4.64879 0.000251435 3.39431e-05 -4.68345 0.000271387 3.42546e-05 -4.71221 0.000291359 3.39361e-05 -4.74788 0.000311341 3.32707e-05 -4.74296 0.000331329 3.25998e-05 -4.75345
50.405 -0.000373961 0.000458024 -6.54239 -0.000377816 0.000438442 -6.4504 -0.000380347 0.000418734 -6.38099 -0.000381301 0.000399552 -6.29153 -0.000380628 0.000380707 -6.20765 -0.000378423 0.00036229 -6.12354 -0.000374796 0.000344457 -6.04385 -0.000369834 0.000327236 -5.96358 -0.000363659 0.000310767 -5.88728 -0.000356158 0.000294798 -5.80291 -0.000347503 0.000279737 -5.72239 -0.000337538 0.0002652 -5.64441 -0.000326622 0.000251623 -5.56999 -0.000314776 0.000238862 -5.50231 -0.000302231 0.000227028 -5.43723 -0.00028838 0.000215717 -5.35932 -0.000273803 0.000205571 -5.28337 -0.000257775 0.000196296 -5.19247 -0.000241059 0.000188541 -5.10232 -0.0002237 0.000182258 -5.01777 -0.000205894 0.000177494 -4.93007 -0.000188031 0.000173511 -4.93302 -0.000170199 0.000169515 -4.93201 -0.000151971 0.000164582 -5.02044 -0.000134273 0.000158106 -5.10485 -0.000117068 0.000150166 -5.18347 -0.000100543 0.000140947 -5.25769 -8.51931e-05 0.000131108 -5.30566 -7.03163e-05 0.000120572 -5.35014 -5.62673e-05 0.000109883 -5.3739 -4.24419e-05 9.88654e-05 -5.39527 -2.86088e-05 8.73915e-05 -5.41333 -1.49444e-05 7.56528e-05 -5.4301 -4.57235e-07 6.35477e-05 -5.38584 1.45912e-05 5.20799e-05 -5.34041 3.15113e-05 4.12808e-05 -5.21904 4.96443e-05 3.26133e-05 -5.09595 6.87327e-05 2.61819e-05 -4.97715 8.84748e-05 2.20746e-05 -4.85608 0.000108599 2.03433e-05 -4.73845 0.000128801 2.10123e-05 -4.61802 0.00014845 2.31923e-05 -4.58517 0.00016804 2.60324e-05 -4.55106 0.00018765 2.88893e-05 -4.58554 0.00020738 3.10564e-05 -4.62191 0.000227212 3.25841e-05 -4.65056 0.000247112 3.35043e-05 -4.68374 0.000267061 3.38182e-05 -4.71163 0.000287032 3.35167e-05 -4.7467 0.000307016 3.28709e-05 -4.74224 0.000327003 3.22129e-05 -4.75298
50.455 -0.000374966 0.000462486 -6.51798 -0.000378433 0.000442836 -6.4324 -0.000380623 0.000423095 -6.36408 -0.00038133 0.000403966 -6.28194 -0.00038054 0.000385213 -6.20376 -0.000378318 0.000366902 -6.12366 -0.000374749 0.000349186 -6.04704 -0.000369899 0.000332076 -5.96871 -0.000363878 0.000315715 -5.89392 -0.000356637 0.000299863 -5.81738 -0.000348374 0.000284851 -5.74463 -0.000338996 0.000270317 -5.67794 -0.000328829 0.0002566 -5.61529 -0.000317865 0.000243512 -5.5591 -0.000306329 0.000231173 -5.50651 -0.000293419 0.000219069 -5.42696 -0.000279712 0.000208091 -5.35063 -0.000264205 0.000197865 -5.24251 -0.000247802 0.000189395 -5.13743 -0.000230623 0.000182612 -5.04059 -0.000212922 0.000177541 -4.94299 -0.000195041 0.000173419 -4.93499 -0.000177152 0.000169468 -4.9243 -0.000158772 0.000164771 -5.00027 -0.000140821 0.000158731 -5.07264 -0.000123245 0.000151409 -5.14041 -0.000106205 0.000142962 -5.20338 -9.01832e-05 0.000133844 -5.25469 -7.4635e-05 0.00012395 -5.30195 -5.99776e-05 0.000113702 -5.34163 -4.57071e-05 0.000102892 -5.37825 -3.16076e-05 9.14314e-05 -5.41043 -1.78445e-05 7.95169e-05 -5.44052 -3.49814e-06 6.71808e-05 -5.40364 1.13377e-05 5.53718e-05 -5.36477 2.79712e-05 4.41586e-05 -5.24479 4.58709e-05 3.50257e-05 -5.12195 6.47949e-05 2.81066e-05 -5.0022 8.44423e-05 2.35194e-05 -4.87949 0.000104538 2.13391e-05 -4.75952 0.000124763 2.16061e-05 -4.63676 0.00014445 2.3451e-05 -4.60054 0.000164081 2.60187e-05 -4.56352 0.000183708 2.8667e-05 -4.59412 0.000203444 3.06952e-05 -4.62724 0.000223276 3.21412e-05 -4.65337 0.000243174 3.30242e-05 -4.68457 0.000263121 3.33346e-05 -4.71109 0.000283091 3.30539e-05 -4.74506 0.000303076 3.24404e-05 -4.74066 0.000323064 3.18147e-05 -4.75128
