50.01 0.934992 0.0604335 0.269279 0.00559128 0.192476 0.00786035 0.667623 0.795542 0.288936 0.0534648 0.00453389 0.298695 0.385223 0.645473 0.259293 0.498716 0.704138 0.0156865 0.65442 0.954349 0.656108 0.593775 0.22552 0.980454 0.0327244 0.460577 0.0570183 0.291092 0.619678 0.484803 0.0614354 0.00776311 0.459156 0.831526 0.529549 0.188308 0.529786 0.878666 0.0276105 0.748029 0.966284 0.60854 0.412408 0.336145 0.965405 0.00976765 0.4117 0.970843 0.22554 0.668343 0.320436 0.646399 0.309915 0.624455 0.299394 0.602511 0.288873 0.384904 0.754492 0.370356 0.725974 0.355807 0.697456 0.671655 0.737845 0.643021 0.706389 0.614387 0.674933 0.729774 0.163503 0.6941 0.15551 0.658426 0.147518 0.2276 0.594256 0.214562 0.560214 0.201524 0.526172 0.421211 0.458964 0.392075 0.427216 0.362939 0.395469 0.333803 0.363721 0.333922 0.313347 0.301988 0.283381 0.270054 0.253414 0.238121 0.223448
50.06 0.933668 0.0558474 0.341388 0.00592045 0.195703 0.00937327 0.665985 0.81892 0.252793 0.0739353 0.00484399 0.279795 0.226 0.631443 0.272618 0.519061 0.510492 0.0130437 0.642192 0.965212 0.672795 0.553913 0.22555 0.98585 0.0369343 0.490529 0.0645112 0.301015 0.673725 0.444754 0.0720218 0.00799121 0.426548 0.730513 0.491666 0.188213 0.554938 0.80089 0.0224555 0.735948 0.974331 0.632301 0.347153 0.346085 0.974654 0.0105337 0.447418 0.978963 0.233922 0.710221 0.317086 0.686902 0.306675 0.663583 0.296264 0.640264 0.285853 0.40708 0.651385 0.391693 0.626765 0.376307 0.602144 0.610834 0.782636 0.584793 0.74927 0.558752 0.715905 0.741298 0.148157 0.705061 0.140914 0.668823 0.133672 0.233523 0.564775 0.220146 0.532422 0.206769 0.500069 0.407144 0.482825 0.378981 0.449427 0.350818 0.416029 0.322655 0.382631 0.341506 0.314659 0.308847 0.284567 0.276188 0.254476 0.243529 0.224384
50.11 0.929958 0.0520565 0.432633 0.00623462 0.199525 0.0114897 0.665745 0.837177 0.220323 0.10357 0.00535287 0.266574 0.118187 0.617109 0.30487 0.53411 0.287093 0.0109379 0.624455 0.969864 0.684824 0.514889 0.230218 0.988322 0.0403906 0.521042 0.0825825 0.318993 0.718644 0.401556 0.0970182 0.00854044 0.398417 0.581657 0.45384 0.195064 0.576423 0.671544 0.0183685 0.721145 0.97763 0.652526 0.289163 0.363755 0.978042 0.0112235 0.48457 0.985996 0.247318 0.761621 0.315403 0.736614 0.305047 0.711608 0.294691 0.686601 0.284336 0.43123 0.546385 0.41493 0.525733 0.398631 0.505081 0.52376 0.814195 0.501431 0.779484 0.479102 0.744774 0.742808 0.142748 0.706497 0.13577 0.670185 0.128792 0.246246 0.52063 0.23214 0.490806 0.218034 0.460982 0.383886 0.500271 0.357332 0.465666 0.330777 0.431062 0.304223 0.396457 0.342212 0.316956 0.309485 0.286645 0.276759 0.256334 0.244032 0.226022
50.16 0.923085 0.0489714 0.543765 0.00653037 0.203985 0.0143667 0.666718 0.850704 0.192072 0.145226 0.00603947 0.258432 0.0599485 0.602104 0.356038 0.541532 0.13642 0.00927165 0.599858 0.970573 0.691776 0.477295 0.23918 0.989192 0.0427318 0.550405 0.116032 0.346055 0.754014 0.357851 0.145329 0.00953369 0.376187 0.397293 0.418168 0.213271 0.593374 0.478005 0.0151597 0.703174 0.978008 0.668751 0.239361 0.388113 0.978055 0.0117389 0.520591 0.991179 0.266441 0.82478 0.315191 0.797699 0.304842 0.770619 0.294493 0.743538 0.284144 0.458622 0.455112 0.441287 0.43791 0.423952 0.420708 0.429274 0.835696 0.410973 0.800069 0.392673 0.764442 0.738051 0.147104 0.701973 0.139913 0.665894 0.132722 0.265303 0.459068 0.250105 0.432771 0.234907 0.406473 0.346531 0.512868 0.322561 0.477392 0.29859 0.441916 0.27462 0.40644 0.33882 0.320014 0.306418 0.28941 0.274016 0.258807 0.241614 0.228203
50.21 0.911932 0.0465396 0.665327 0.00680483 0.209233 0.0182462 0.668782 0.85968 0.168088 0.202197 0.00689317 0.254684 0.0325393 0.585779 0.418329 0.539755 0.0693744 0.00796345 0.56815 0.967805 0.693002 0.441577 0.252158 0.988914 0.0438057 0.577415 0.173895 0.381238 0.779229 0.316136 0.233904 0.0111017 0.360793 0.22685 0.386121 0.248156 0.604388 0.267113 0.0126693 0.680978 0.975911 0.68029 0.197639 0.418014 0.975232 0.0119836 0.553434 0.994583 0.292426 0.899696 0.316361 0.870156 0.305974 0.840616 0.295586 0.811076 0.285199 0.490961 0.384116 0.472404 0.369597 0.453847 0.355078 0.354617 0.849386 0.339499 0.813175 0.324382 0.776964 0.729625 0.162543 0.693959 0.154597 0.658292 0.146651 0.292694 0.383644 0.275927 0.361667 0.25916 0.33969 0.294381 0.521724 0.274018 0.485635 0.253655 0.449546 0.233293 0.413458 0.333227 0.323702 0.30136 0.292746 0.269493 0.26179 0.237625 0.230833
50.26 0.895338 0.0447449 0.775288 0.00705578 0.215537 0.0235231 0.671899 0.864002 0.148094 0.277991 0.00791854 0.254757 0.0201822 0.56753 0.483881 0.528445 0.0426478 0.00695174 0.530762 0.960868 0.687918 0.408085 0.268854 0.987499 0.0434239 0.601276 0.270645 0.421739 0.792722 0.278458 0.386915 0.0133074 0.352705 0.116748 0.358579 0.300538 0.6077 0.128486 0.0107754 0.653236 0.97081 0.685887 0.163328 0.452201 0.968968 0.011935 0.58179 0.996661 0.325955 0.980883 0.318938 0.948678 0.308466 0.916472 0.297994 0.884266 0.287522 0.530274 0.332109 0.510231 0.319556 0.490188 0.307003 0.308664 0.856554 0.295505 0.820038 0.282347 0.783521 0.719254 0.192081 0.684094 0.182691 0.648934 0.173301 0.333444 0.306649 0.314343 0.289083 0.295241 0.271517 0.23938 0.527452 0.222821 0.490967 0.206263 0.454482 0.189705 0.417997 0.326563 0.328036 0.295333 0.296665 0.264103 0.265294 0.232873 0.233924
50.31 0.872656 0.0435978 0.854898 0.00728139 0.223239 0.0308723 0.676116 0.863203 0.131698 0.375155 0.00912639 0.258273 0.0145742 0.547265 0.547698 0.508167 0.0320122 0.0061923 0.490174 0.947922 0.676177 0.377108 0.288857 0.984631 0.0413599 0.621353 0.422522 0.464317 0.791581 0.246256 0.606504 0.0161259 0.35211 0.062779 0.335945 0.364739 0.601929 0.0664081 0.00938965 0.61949 0.961029 0.683531 0.135534 0.489337 0.9574 0.0116363 0.605137 0.997884 0.36583 1.05752 0.323095 1.0228 0.312487 0.988079 0.301879 0.953357 0.29127 0.578651 0.294637 0.556779 0.2835 0.534908 0.272364 0.286956 0.857645 0.274722 0.821082 0.262489 0.784519 0.708043 0.240694 0.673432 0.228928 0.63882 0.217162 0.393764 0.240751 0.371207 0.226959 0.348651 0.213168 0.196784 0.530156 0.183172 0.493484 0.16956 0.456812 0.155948 0.42014 0.319325 0.333079 0.288787 0.301226 0.258249 0.269373 0.227712 0.23752
50.36 0.843998 0.0431231 0.903637 0.00747971 0.232671 0.0414507 0.681556 0.856396 0.118516 0.491882 0.0105284 0.265065 0.0121597 0.525625 0.606844 0.480072 0.0286761 0.00565483 0.449158 0.925647 0.657684 0.348898 0.311578 0.979606 0.0375632 0.637034 0.620143 0.506177 0.773951 0.220423 0.809922 0.0195083 0.359216 0.0391981 0.318347 0.433966 0.586502 0.0416029 0.008427 0.580795 0.943047 0.67093 0.113379 0.528065 0.936621 0.0111299 0.623496 0.998599 0.409227 1.11966 0.329228 1.0829 0.318418 1.04614 0.307609 1.00937 0.296799 0.637476 0.267251 0.613381 0.25715 0.589286 0.247048 0.282224 0.8523 0.270192 0.815965 0.25816 0.77963 0.69663 0.313216 0.662576 0.297905 0.628522 0.282593 0.470276 0.190708 0.443336 0.179783 0.416396 0.168858 0.171314 0.529358 0.159464 0.492741 0.147614 0.456124 0.135764 0.419507 0.311435 0.3388 0.281652 0.306399 0.251868 0.273999 0.222085 0.241599
50.41 0.810016 0.0433525 0.931334 0.00764736 0.244073 0.057148 0.688378 0.842393 0.108234 0.616838 0.0121389 0.275184 0.0115365 0.503743 0.659727 0.445758 0.029825 0.00532035 0.410214 0.88884 0.63262 0.323705 0.336335 0.971143 0.0325369 0.647798 0.795021 0.545252 0.743304 0.201207 0.919224 0.0234148 0.373983 0.0294543 0.305809 0.502999 0.561565 0.0322244 0.00778999 0.539294 0.910061 0.647134 0.0961652 0.567086 0.898881 0.0104563 0.637132 0.999019 0.453088 1.16314 0.338065 1.12495 0.326965 1.08676 0.315865 1.04857 0.304765 0.705673 0.246627 0.679 0.237305 0.652327 0.227983 0.288306 0.839297 0.276015 0.803517 0.263724 0.767736 0.685193 0.405147 0.651698 0.385342 0.618204 0.365537 0.543014 0.15518 0.511908 0.14629 0.480801 0.137401 0.160346 0.523886 0.149255 0.487647 0.138163 0.451409 0.127072 0.415171 0.302157 0.34503 0.273261 0.312034 0.244365 0.279038 0.215469 0.246042
50.46 0.771656 0.0443272 0.946932 0.00777776 0.257558 0.0807156 0.69673 0.820199 0.100627 0.729939 0.0139748 0.288879 0.0122468 0.482835 0.705679 0.407155 0.0350829 0.00518034 0.375234 0.830371 0.6016 0.301834 0.362475 0.957 0.0273023 0.653546 0.8958 0.580227 0.705403 0.188179 0.962961 0.0277997 0.395586 0.0265755 0.298262 0.568166 0.52793 0.0304278 0.00742234 0.497524 0.84954 0.613662 0.0835184 0.605228 0.829077 0.0096652 0.64638 0.999272 0.49501 1.18882 0.350803 1.14979 0.339285 1.11076 0.327767 1.07172 0.316249 0.777777 0.230632 0.748379 0.221914 0.71898 0.213197 0.30088 0.816434 0.288052 0.781628 0.275225 0.746822 0.673372 0.497955 0.640455 0.473613 0.607538 0.449271 0.596252 0.131042 0.562096 0.123535 0.52794 0.116029 0.159661 0.511667 0.148617 0.476274 0.137573 0.440881 0.126529 0.405488 0.289769 0.351513 0.262058 0.317897 0.234346 0.284281 0.206635 0.250665
