50.005 0.923111 0.320044 0.992853 0.333326 0.937947 0.985806 1.60717e-08 0.00182588 0.916242 0.96684 0.216062 0.00917128 0.0188383 6.16603e-07 0.899599 0.601384 0.0483503 0.0562124 0.339566 0.0246166 2.29711e-09 0.776263 0.730502 0.0203643 0.390294 0.170202 0.0189636 9.08813e-08 0.692749 0.771342 0.014457 0.400415 0.0962136 0.0243093 4.88769e-08 0.397022 0.83075 0.0126915 0.432887 0.0267202 0.251436 3.85372e-08 0.000303373 0.870575 0.118498 0.466137 0.00927993 0.980652 1.86952e-08
50.055 0.870077 0.319972 0.997726 0.330799 0.938092 0.987433 1.47548e-08 0.00167552 0.917516 0.969331 0.179791 0.00889224 0.0208589 5.76054e-07 0.914241 0.571348 0.0660387 0.0512175 0.412659 0.0302492 2.06245e-09 0.816499 0.699153 0.0276033 0.381122 0.232775 0.0207015 1.02803e-07 0.748598 0.743223 0.0177056 0.395125 0.136475 0.0230489 5.68605e-08 0.467817 0.815329 0.0131372 0.427622 0.0350636 0.186583 4.56388e-08 0.000585317 0.8721 0.0648495 0.473374 0.00935338 0.980321 2.21934e-08
50.105 0.799051 0.32456 0.998873 0.329067 0.934879 0.988658 1.36068e-08 0.00153969 0.918734 0.971263 0.153809 0.00859045 0.0234795 5.21057e-07 0.924462 0.543631 0.091462 0.0466074 0.483077 0.0389373 1.83132e-09 0.847955 0.666938 0.0393131 0.369373 0.307239 0.0239434 1.14e-07 0.795121 0.7126 0.0228997 0.387866 0.190531 0.0230283 6.53655e-08 0.539594 0.796542 0.0142887 0.420706 0.0474278 0.135355 5.38959e-08 0.00111456 0.873489 0.0411432 0.479034 0.00943076 0.980023 2.63569e-08
50.155 0.711018 0.334751 0.999238 0.328346 0.92715 0.989562 1.26138e-08 0.00141592 0.919892 0.972746 0.13475 0.00828209 0.0268472 4.59882e-07 0.930811 0.518536 0.128705 0.0424196 0.547298 0.0520784 1.61204e-09 0.871487 0.634947 0.0585843 0.354689 0.388793 0.0293719 1.23556e-07 0.832384 0.680478 0.0312501 0.378241 0.258324 0.0243669 7.39623e-08 0.609255 0.774218 0.016406 0.412316 0.0656936 0.099032 6.33432e-08 0.00204948 0.874739 0.0292979 0.48339 0.00951272 0.979755 3.13091e-08
50.205 0.609281 0.351383 0.999354 0.328889 0.912916 0.990196 1.17671e-08 0.00130266 0.920986 0.973849 0.120436 0.00797796 0.0312072 3.98184e-07 0.933289 0.496208 0.185313 0.0386763 0.603283 0.0717408 1.41073e-09 0.887849 0.604162 0.0911996 0.336472 0.470974 0.0380757 1.30625e-07 0.861153 0.647974 0.0448829 0.365671 0.336807 0.0274004 8.20618e-08 0.673694 0.748451 0.0199661 0.402366 0.0922638 0.0747699 7.3897e-08 0.00361605 0.875846 0.0225527 0.486614 0.0096018 0.979516 3.71909e-08
50.255 0.500166 0.374971 0.999344 0.330977 0.888988 0.990576 1.10645e-08 0.00119898 0.922006 0.974607 0.109465 0.00768499 0.0370093 3.39456e-07 0.930901 0.476734 0.276455 0.0353885 0.650215 0.101022 1.23087e-09 0.897136 0.575403 0.149067 0.313536 0.547599 0.0517377 1.34533e-07 0.882393 0.616155 0.067672 0.349087 0.420259 0.032737 8.8983e-08 0.730423 0.719686 0.0258096 0.390413 0.129732 0.0591123 8.52817e-08 0.00611697 0.876791 0.0183612 0.488764 0.00970282 0.979302 4.41556e-08
50.305 0.392718 0.405377 0.999226 0.334884 0.850841 0.990685 1.05127e-08 0.00110435 0.922941 0.975017 0.10092 0.00740738 0.0451821 2.85665e-07 0.920201 0.460283 0.431169 0.0325627 0.68785 0.144815 1.07358e-09 0.89763 0.549377 0.259704 0.283526 0.614101 0.0729126 1.34726e-07 0.896784 0.585933 0.107172 0.326202 0.501928 0.0413522 9.40085e-08 0.777994 0.688713 0.0354151 0.375555 0.180073 0.049387 9.69454e-08 0.00993427 0.877547 0.0156486 0.489762 0.00982335 0.979111 5.23573e-08
50.355 0.296347 0.441515 0.99896 0.340803 0.793439 0.990458 1.01294e-08 0.00101846 0.923768 0.975036 0.0941947 0.00714748 0.0578179 2.37797e-07 0.891278 0.447447 0.666219 0.0302134 0.715496 0.211758 9.38373e-10 0.882013 0.526939 0.482577 0.243355 0.667408 0.10548 1.30577e-07 0.90409 0.558048 0.179751 0.292018 0.575918 0.0547256 9.6311e-08 0.815996 0.656573 0.0514346 0.356094 0.243444 0.0438497 1.07984e-07 0.0155241 0.878071 0.0139024 0.489329 0.00997416 0.978942 6.19314e-08
50.405 0.21739 0.481391 0.998444 0.348766 0.713846 0.989773 9.94361e-09 0.00094106 0.924457 0.974568 0.0888943 0.0069064 0.0790312 1.96205e-07 0.825446 0.439884 0.864921 0.0283856 0.730462 0.317984 8.23992e-10 0.827882 0.509912 0.797685 0.196393 0.704035 0.155563 1.21545e-07 0.901557 0.53317 0.32439 0.241052 0.638065 0.075018 9.4721e-08 0.844652 0.624408 0.0788425 0.328563 0.317166 0.0414674 1.17073e-07 0.0234048 0.878303 0.0128546 0.486855 0.0101697 0.978794 7.29592e-08
50.455 0.157369 0.522569 0.997472 0.358587 0.614898 0.98843 9.99118e-09 0.000872048 0.924986 0.973463 0.0847837 0.00668455 0.113382 1.60816e-07 0.712153 0.440446 0.942964 0.0271838 0.727449 0.476728 7.29217e-10 0.711649 0.502092 0.945318 0.155271 0.7178 0.233725 1.08378e-07 0.878418 0.512289 0.604666 0.186209 0.685516 0.1053 8.83191e-08 0.864128 0.593325 0.127742 0.286259 0.395669 0.0416818 1.22332e-07 0.0341404 0.87817 0.0123571 0.481094 0.0104284 0.978664 8.54043e-08
