50.005 0.973263 0.453351 0.0146995 0.329389 0.766849 0.16877 4.68533e-08 0.11395 0.916177 0.0197848 0.479759 0.0110064 0.63585 2.19212e-07 0.0130841 0.773273 0.933554 0.366776 0.0611551 0.885828 3.83814e-09 0.0190428 0.749646 0.978483 0.0595987 0.0841091 0.70568 1.62615e-08 0.135044 0.599916 0.985159 0.0563686 0.397964 0.791768 1.66032e-08 0.324041 0.512953 0.991314 0.0788081 0.570877 0.270036 4.6244e-08 0.0237892 0.875897 0.0418531 0.212582 0.0100525 0.979294 1.27191e-07 0.359686 -0.257535 0.349616 -0.250325 0.339547 -0.243115 0.329477 -0.235905 -0.130845 0.444713 -0.126719 0.430693 -0.122594 0.416673 0.565325 0.523204 0.54564 0.504986 0.525956 0.486768 0.668153 0.244184 0.642174 0.23469 0.616195 0.225195 0.653382 0.0553217 0.624624 0.0528867 0.595865 0.0504517 0.575944 -0.0908243 0.546737 -0.0862185 0.517529 -0.0816126 0.488322 -0.0770067 -0.0168985 0.359223 -0.0158234 0.336371 -0.0147484 0.313518 -0.0136734 0.290666
50.055 0.977665 0.433028 0.0222251 0.318823 0.806316 0.183849 4.24705e-08 0.142351 0.912521 0.0209241 0.482383 0.0122275 0.634596 2.58404e-07 0.0110056 0.787913 0.922859 0.390566 0.050652 0.879646 4.83174e-09 0.0141405 0.768314 0.974092 0.063002 0.0633954 0.745143 1.42689e-08 0.0830294 0.635226 0.983768 0.0566712 0.298443 0.854604 1.38694e-08 0.213046 0.545294 0.9928 0.0685311 0.480426 0.252458 3.77452e-08 0.0334992 0.875932 0.040726 0.189669 0.00989142 0.979108 1.13578e-07 0.375464 -0.296499 0.364952 -0.288198 0.354441 -0.279898 0.343929 -0.271597 -0.126969 0.453564 -0.122966 0.439265 -0.118963 0.424965 0.5388 0.540239 0.520039 0.521428 0.501279 0.502617 0.660966 0.30505 0.635267 0.29319 0.609568 0.281329 0.632678 0.146252 0.60483 0.139815 0.576983 0.133378 0.569805 -0.0822896 0.540909 -0.0781166 0.512013 -0.0739435 0.483117 -0.0697705 -0.00454089 0.359195 -0.00425202 0.336344 -0.00396314 0.313494 -0.00367427 0.290643
50.105 0.980929 0.41523 0.0328408 0.309652 0.837253 0.203128 3.83258e-08 0.17501 0.908016 0.0226507 0.483342 0.0138074 0.629181 3.02337e-07 0.00952928 0.800537 0.910698 0.409723 0.0427914 0.871055 6.03939e-09 0.0109286 0.784288 0.968958 0.0669714 0.048944 0.77101 1.26271e-08 0.0529329 0.668062 0.981342 0.0580571 0.217045 0.888179 1.18677e-08 0.138017 0.581554 0.993019 0.0613404 0.379654 0.223755 3.11246e-08 0.0460699 0.875536 0.0386329 0.17241 0.00980539 0.978939 9.87471e-08 0.390693 -0.323947 0.379755 -0.314877 0.368817 -0.305808 0.357879 -0.296739 -0.118823 0.457856 -0.115077 0.443421 -0.111331 0.428987 0.514756 0.550714 0.496832 0.531539 0.478909 0.512363 0.654766 0.353567 0.629308 0.33982 0.60385 0.326073 0.614996 0.227154 0.587927 0.217156 0.560858 0.207158 0.557284 -0.0678197 0.529023 -0.0643804 0.500762 -0.0609411 0.472501 -0.0575019 0.00652268 0.359167 0.00610773 0.336318 0.00569278 0.313469 0.00527783 0.29062
50.155 0.983334 0.399707 0.0476853 0.301843 0.861488 0.226268 3.45087e-08 0.212109 0.902482 0.0250049 0.482497 0.0158771 0.620134 3.50788e-07 0.00847192 0.81147 0.89673 0.42485 0.0368081 0.86035 7.49279e-09 0.00876167 0.797989 0.963043 0.0714125 0.0387202 0.786692 1.1266e-08 0.0353933 0.697306 0.978041 0.0602276 0.15652 0.905318 1.03517e-08 0.0907312 0.617958 0.992446 0.0563012 0.285658 0.187682 2.60408e-08 0.0621139 0.874613 0.0355346 0.159185 0.00982009 0.978787 8.41634e-08 0.406267 -0.341068 0.394893 -0.331519 0.383519 -0.32197 0.372145 -0.312422 -0.106612 0.458124 -0.103251 0.443681 -0.0998898 0.429238 0.49285 0.556103 0.475689 0.536739 0.458528 0.517376 0.648992 0.390681 0.623758 0.375491 0.598524 0.360301 0.601094 0.293855 0.574637 0.280921 0.548179 0.267986 0.544307 -0.0510226 0.516705 -0.0484351 0.489102 -0.0458477 0.461499 -0.0432602 0.0163142 0.359132 0.0152763 0.336285 0.0142385 0.313439 0.0132006 0.290592
50.205 0.985058 0.38621 0.0686292 0.295336 0.88054 0.253085 3.1055e-08 0.253696 0.895705 0.0280958 0.479579 0.0186223 0.607841 4.03221e-07 0.00771983 0.820983 0.880465 0.436545 0.0321798 0.847711 9.22725e-09 0.00726062 0.809783 0.956289 0.0762753 0.0313651 0.79481 1.01342e-08 0.0248758 0.722776 0.973939 0.062982 0.113743 0.913121 9.16186e-09 0.0615325 0.65218 0.99123 0.0527771 0.208828 0.150297 2.21034e-08 0.0823753 0.873041 0.0317647 0.148899 0.00996546 0.978652 7.07641e-08 0.423257 -0.349109 0.411407 -0.339336 0.399558 -0.329562 0.387708 -0.319788 -0.0903744 0.454799 -0.0875252 0.440461 -0.084676 0.426123 0.47261 0.557505 0.456154 0.538092 0.439697 0.51868 0.643239 0.418015 0.618229 0.401762 0.593219 0.385509 0.59043 0.34594 0.564442 0.330713 0.538454 0.315487 0.533414 -0.0352873 0.506364 -0.0334978 0.479313 -0.0317083 0.452263 -0.0299188 0.0251084 0.359083 0.0235111 0.336239 0.0219138 0.313396 0.0203165 0.290552
50.255 0.98619 0.374507 0.0991811 0.29006 0.895607 0.283525 2.79668e-08 0.299603 0.887432 0.0321223 0.474087 0.0223078 0.59258 4.58665e-07 0.00720359 0.829299 0.861194 0.445332 0.0285455 0.833249 1.12825e-08 0.00619724 0.819983 0.948615 0.0815564 0.0259801 0.797216 9.19261e-09 0.0183337 0.74473 0.969062 0.066179 0.0841039 0.915208 8.20009e-09 0.0433165 0.683141 0.989403 0.0503476 0.151229 0.116781 1.89905e-08 0.107735 0.870658 0.0278422 0.1408 0.0102807 0.978534 5.90119e-08 0.443182 -0.349227 0.430775 -0.33945 0.418368 -0.329673 0.40596 -0.319896 -0.0700145 0.448197 -0.0678072 0.434067 -0.0655999 0.419937 0.453451 0.555727 0.437662 0.536377 0.421873 0.517026 0.637218 0.437314 0.612442 0.420311 0.587666 0.403308 0.582118 0.384932 0.556496 0.367989 0.530874 0.351046 0.525155 -0.0225901 0.498524 -0.0214445 0.471892 -0.0202989 0.44526 -0.0191533 0.0333338 0.359011 0.0312133 0.336172 0.0290927 0.313333 0.0269721 0.290494
50.305 0.986721 0.364392 0.146933 0.285943 0.907604 0.317646 2.52262e-08 0.349334 0.877377 0.0374144 0.465056 0.0273094 0.574542 5.15503e-07 0.00688451 0.8366 0.837859 0.451635 0.0256524 0.817017 1.37032e-08 0.00543092 0.828847 0.939905 0.0873071 0.02197 0.795174 8.41123e-09 0.0141074 0.763589 0.963399 0.0697164 0.0635865 0.913419 7.4061e-09 0.0316605 0.710561 0.986948 0.0487381 0.110078 0.089653 1.64752e-08 0.139197 0.867259 0.0242239 0.134362 0.0108214 0.978435 4.90261e-08 0.468675 -0.342401 0.455554 -0.332815 0.442433 -0.323229 0.429312 -0.313643 -0.045293 0.438512 -0.043865 0.424688 -0.0424371 0.410863 0.434675 0.55135 0.419539 0.532152 0.404404 0.512954 0.630704 0.450163 0.606181 0.43266 0.581658 0.415157 0.575326 0.413054 0.550003 0.394873 0.52468 0.376692 0.519196 -0.0133733 0.492867 -0.0126952 0.466537 -0.012017 0.440208 -0.0113388 0.0414966 0.358908 0.0388568 0.336076 0.0362169 0.313243 0.0335771 0.290411
50.355 0.986443 0.355698 0.231283 0.282916 0.917214 0.355604 2.28056e-08 0.401943 0.865234 0.04451 0.450408 0.03415 0.553845 5.71065e-07 0.00674888 0.843037 0.808824 0.455762 0.0233205 0.799025 1.65396e-08 0.00487324 0.836588 0.929997 0.0936527 0.0189365 0.78953 7.76694e-09 0.0112787 0.779795 0.956908 0.0735218 0.0492447 0.908719 6.74176e-09 0.0239685 0.734584 0.983828 0.0477667 0.0812848 0.0690819 1.44076e-08 0.177873 0.862574 0.021179 0.129203 0.0116699 0.978358 4.07186e-08 0.505317 -0.329408 0.49117 -0.320186 0.477023 -0.310964 0.462877 -0.301742 -0.0157211 0.425818 -0.0152254 0.412393 -0.0147298 0.398969 0.415425 0.544784 0.40096 0.525815 0.386495 0.506846 0.623502 0.457879 0.59926 0.440076 0.575017 0.422273 0.569392 0.432542 0.54433 0.413503 0.519268 0.394464 0.514936 -0.00715525 0.488823 -0.00679239 0.462709 -0.00642954 0.436596 -0.00606669 0.0501171 0.35876 0.0469288 0.335937 0.0437406 0.313114 0.0405523 0.290291
50.405 0.984524 0.348312 0.408886 0.280922 0.924926 0.397634 2.06731e-08 0.455937 0.85071 0.0542944 0.424952 0.0435231 0.530527 6.20617e-07 0.00680941 0.848732 0.771453 0.457889 0.02142 0.779242 1.98467e-08 0.00446782 0.84338 0.918667 0.10083 0.0166096 0.780845 7.24265e-09 0.00932561 0.793755 0.949516 0.0775487 0.0390672 0.901631 6.18167e-09 0.0187314 0.755538 0.979993 0.0473103 0.0612034 0.054044 1.26885e-08 0.22492 0.856253 0.0188037 0.12504 0.0129534 0.978307 3.38995e-08 0.567556 -0.310814 0.551667 -0.302112 0.535777 -0.29341 0.519888 -0.284709 0.0198233 0.410053 0.0191983 0.397125 0.0185733 0.384197 0.394583 0.536313 0.380844 0.517638 0.367104 0.498964 0.615409 0.461505 0.591481 0.443561 0.567553 0.425617 0.563825 0.445331 0.539007 0.42573 0.51419 0.406128 0.511782 -0.00316066 0.485829 -0.00300038 0.459875 -0.00284009 0.433922 -0.00267981 0.0596875 0.35855 0.0558904 0.33574 0.0520933 0.31293 0.0482962 0.290121
50.455 0.977583 0.342274 0.756853 0.279919 0.931012 0.443997 1.8797e-08 0.509227 0.833582 0.0682684 0.376752 0.0562483 0.504489 6.54714e-07 0.00711683 0.853785 0.721321 0.458037 0.0198559 0.757589 2.36816e-08 0.00417862 0.849366 0.905594 0.109261 0.0148044 0.769485 6.82698e-09 0.00794209 0.805825 0.941113 0.0817759 0.0317185 0.892445 5.70797e-09 0.0150603 0.773806 0.975387 0.0472846 0.047098 0.0432399 1.12494e-08 0.281416 0.847845 0.0170952 0.12165 0.0148733 0.978287 2.83452e-08 0.690327 -0.286985 0.671001 -0.27895 0.651674 -0.270916 0.632348 -0.262881 0.0642146 0.391011 0.0621901 0.378683 0.0601657 0.366356 0.370553 0.526118 0.357651 0.507798 0.344748 0.489479 0.606166 0.461832 0.582598 0.443875 0.559029 0.425918 0.558269 0.452972 0.533696 0.433034 0.509124 0.413097 0.509245 -0.000672308 0.483421 -0.000638215 0.457596 -0.000604121 0.431771 -0.000570029 0.07065 0.358249 0.0661555 0.335459 0.061661 0.312668 0.0571666 0.289878
