50.005 0.122275 0.00145653 0.033034 1.08387e-08 0.0731227 0.977451 1.7343e-05 0.999606 0.00245085 0.156419 1.18438e-10 0.0115131 0.987649 0.000999182 0.994438 0.806074 0.844429 5.77877e-09 0.331571 0.410103 0.981418 0.00551831 0.977785 0.0949275 8.95001e-09 0.836837 0.613597 0.412979 0.00932973 0.117988 0.0189848 5.41098e-08 0.602119 0.861531 9.19362e-05 0.995627 0.000381087 0.0387997 1.57309e-10 0.00850132 0.987492 7.82695e-05 0.999656 0.0320942 0.355749 7.31698e-09 0.220388 0.00164611 0.80055 0.162605 0.816406 0.158415 0.795372 0.154226 0.774338 0.150037 0.753304 0.449314 0.736746 0.436408 0.715584 0.423502 0.694421 1.11938 0.191841 1.08419 0.185811 1.04901 0.179781 0.333611 0.298945 0.322033 0.28857 0.310455 0.278195 0.0401873 0.432262 0.0386304 0.415516 0.0370736 0.398771 0.206794 0.486225 0.19773 0.464912 0.188665 0.443599 0.179601 0.422286 0.395255 8.69728e-06 0.374246 8.23563e-06 0.353237 7.77308e-06 0.332228 7.30912e-06
50.055 0.0650654 0.00344396 0.0308582 1.46811e-08 0.127535 0.974411 1.84069e-05 0.999378 0.00174867 0.140623 1.20997e-10 0.0107772 0.98927 0.000538813 0.99751 0.665514 0.83513 2.3892e-09 0.261406 0.47695 0.96763 0.00822205 0.984946 0.121136 5.01614e-09 0.843454 0.569752 0.67831 0.00679078 0.200518 0.0184675 7.03862e-08 0.678572 0.834364 0.000152092 0.99313 0.000321062 0.0346084 1.97856e-10 0.0084023 0.986448 5.67599e-05 0.999385 0.0186526 0.297589 7.38327e-09 0.18357 0.00196786 0.680618 0.121519 0.808647 0.118389 0.787813 0.115258 0.766979 0.112127 0.746145 0.42737 0.738818 0.415094 0.717596 0.402818 0.696374 1.11201 0.239863 1.07706 0.232323 1.0421 0.224784 0.354587 0.279911 0.34228 0.270196 0.329974 0.260482 0.0468569 0.407113 0.0450417 0.391342 0.0432265 0.37557 0.204427 0.486172 0.195467 0.464862 0.186506 0.443551 0.177545 0.42224 0.354307 0.00461942 0.335474 0.00437388 0.316642 0.00412835 0.297809 0.00388281
50.105 0.0368032 0.00796364 0.0290838 2.00306e-08 0.207879 0.970503 2.20659e-05 0.998993 0.00128465 0.126732 1.24901e-10 0.0101736 0.9904 0.000307354 0.998903 0.490222 0.806201 7.27645e-10 0.200752 0.548437 0.943023 0.012947 0.989444 0.152007 2.34298e-09 0.84414 0.529982 0.871504 0.00518447 0.315451 0.0193993 9.52695e-08 0.739939 0.80157 0.000257892 0.988658 0.000275667 0.0304976 2.82327e-10 0.00845626 0.985132 4.3097e-05 0.998865 0.0112709 0.253096 9.5242e-09 0.156602 0.00236548 0.508398 0.0911988 0.79638 0.0888491 0.775862 0.0864995 0.755343 0.0841498 0.734825 0.409476 0.740554 0.397714 0.719282 0.385952 0.69801 1.08063 0.292532 1.04666 0.283337 1.0127 0.274141 0.375357 0.264801 0.36233 0.25561 0.349303 0.24642 0.0619057 0.380686 0.0595075 0.365939 0.0571093 0.351191 0.201939 0.485922 0.193087 0.464623 0.184235 0.443323 0.175383 0.422023 0.320269 0.00645168 0.303246 0.00610876 0.286222 0.00576583 0.269199 0.0054229
50.155 0.0223478 0.017534 0.027757 2.73845e-08 0.309666 0.965268 3.08882e-05 0.998341 0.000969671 0.114013 1.32595e-10 0.00968683 0.991081 0.00018688 0.999496 0.318239 0.751861 2.13899e-10 0.149284 0.620242 0.89971 0.0212219 0.992326 0.188003 1.26631e-09 0.839257 0.496961 0.951711 0.00413439 0.456086 0.0223487 1.35564e-07 0.788881 0.763247 0.000441732 0.980009 0.000241698 0.026598 4.66985e-10 0.00872954 0.983566 3.41003e-05 0.997912 0.00708794 0.218908 1.59302e-08 0.13823 0.00284908 0.310341 0.0707282 0.77853 0.0689059 0.758472 0.0670837 0.738413 0.0652614 0.718355 0.394519 0.741939 0.383187 0.720628 0.371854 0.699316 1.02594 0.347665 0.993693 0.336737 0.961445 0.325809 0.397158 0.250835 0.383374 0.24213 0.36959 0.233424 0.0859204 0.353199 0.0825919 0.339516 0.0792634 0.325833 0.199198 0.485491 0.190467 0.46421 0.181735 0.442929 0.173004 0.421649 0.29271 0.00527358 0.277151 0.00499328 0.261593 0.00471297 0.246034 0.00443266
50.205 0.0145215 0.0363452 0.0270191 3.74955e-08 0.42048 0.958118 5.11331e-05 0.997222 0.00075064 0.101958 1.48498e-10 0.00931538 0.991354 0.000121064 0.999733 0.186504 0.672504 7.60567e-11 0.108068 0.688125 0.825096 0.0358121 0.994194 0.229407 9.53347e-10 0.830506 0.472906 0.979075 0.00343523 0.603219 0.028191 2.00714e-07 0.8281 0.719822 0.000758812 0.962296 0.000217697 0.0230066 8.4534e-10 0.00932098 0.981767 2.80149e-05 0.996256 0.00463568 0.192192 3.1623e-08 0.127239 0.00342812 0.154368 0.0588278 0.755058 0.0573122 0.735605 0.0557965 0.716151 0.0542809 0.696698 0.381608 0.742977 0.370647 0.721635 0.359685 0.700294 0.953165 0.402425 0.923204 0.389775 0.893243 0.377126 0.421127 0.237195 0.406512 0.228963 0.391896 0.220731 0.117934 0.32465 0.113366 0.312073 0.108797 0.299496 0.195911 0.484887 0.187324 0.463633 0.178736 0.442378 0.170149 0.421124 0.270683 0.00186603 0.256296 0.00176684 0.241908 0.00166766 0.22752 0.00156847
50.255 0.0100336 0.0705574 0.0271696 5.17623e-08 0.526556 0.948383 9.84361e-05 0.995234 0.00059515 0.090318 1.82205e-10 0.00907452 0.991265 8.31924e-05 0.999829 0.103605 0.579132 3.7049e-11 0.0772213 0.748781 0.701773 0.0617468 0.995394 0.276156 9.88082e-10 0.819608 0.459065 0.988955 0.00297204 0.73276 0.0379825 2.98375e-07 0.859693 0.672065 0.00130506 0.926363 0.000204283 0.0197794 1.47375e-09 0.0103698 0.979746 2.38417e-05 0.993532 0.00314922 0.17086 6.22528e-08 0.122196 0.00411078 0.070338 0.0550482 0.727089 0.05363 0.708356 0.0522117 0.689624 0.0507934 0.670891 0.370047 0.743678 0.359418 0.722316 0.348788 0.700954 0.870354 0.453492 0.842996 0.439237 0.815638 0.424982 0.44839 0.225241 0.432829 0.217424 0.417267 0.209607 0.154996 0.294998 0.148992 0.28357 0.142987 0.272142 0.191422 0.484113 0.183032 0.462892 0.174641 0.441672 0.16625 0.420451 0.253116 -0.00210529 0.239662 -0.00199338 0.226208 -0.00188148 0.212754 -0.00176958
50.305 0.00732711 0.127826 0.0287923 7.3109e-08 0.619174 0.935357 0.000211871 0.991484 0.000483052 0.0790882 2.572e-10 0.00900241 0.99086 6.03009e-05 0.999868 0.0570809 0.487419 2.66793e-11 0.055488 0.800422 0.517551 0.108079 0.996107 0.32769 1.28149e-09 0.807094 0.455548 0.992923 0.0026795 0.829934 0.0525307 4.24372e-07 0.885105 0.621076 0.00225292 0.858867 0.000205207 0.0169352 2.27023e-09 0.012123 0.977513 2.10004e-05 0.989287 0.00221981 0.153448 1.07687e-07 0.121546 0.00490374 0.0328908 0.0601532 0.696295 0.0586034 0.678355 0.0570536 0.660416 0.0555038 0.642476 0.359303 0.744061 0.348983 0.722688 0.338662 0.701315 0.785757 0.497595 0.761059 0.481954 0.73636 0.466313 0.480208 0.216601 0.463542 0.209084 0.446876 0.201567 0.193185 0.264293 0.185701 0.254055 0.178217 0.243816 0.184534 0.48316 0.176445 0.461981 0.168356 0.440803 0.160267 0.419624 0.238997 -0.00546348 0.226294 -0.00517308 0.21359 -0.00488268 0.200887 -0.00459228
50.355 0.00563055 0.215213 0.0330407 1.07891e-07 0.695771 0.918326 0.000486665 0.983792 0.000401882 0.0684262 4.29544e-10 0.00916822 0.990177 4.5862e-05 0.999881 0.0320824 0.407964 2.89352e-11 0.0409122 0.842755 0.302919 0.190177 0.996394 0.3829 1.85813e-09 0.791234 0.461579 0.994618 0.00252016 0.894589 0.071891 5.5562e-07 0.905352 0.568212 0.00392954 0.746031 0.000230295 0.0144663 3.06436e-09 0.0151175 0.975071 1.91549e-05 0.982995 0.00162248 0.138943 1.60841e-07 0.124011 0.00581217 0.0163746 0.0760368 0.66409 0.0740778 0.646981 0.0721188 0.629871 0.0701597 0.612761 0.348919 0.744144 0.338896 0.722768 0.328874 0.701393 0.706056 0.532562 0.683862 0.515822 0.661669 0.499082 0.518243 0.212453 0.500257 0.20508 0.482271 0.197706 0.229355 0.232751 0.22047 0.223734 0.211585 0.214718 0.173513 0.482007 0.165907 0.460879 0.158302 0.439751 0.150696 0.418623 0.227462 -0.0079484 0.215372 -0.00752592 0.203281 -0.00710344 0.191191 -0.00668096
50.405 0.00454796 0.334785 0.0423118 1.70026e-07 0.757618 0.896602 0.00114433 0.966933 0.000344609 0.0585431 7.91158e-10 0.00967209 0.989241 3.64589e-05 0.999881 0.0186469 0.343784 4.18747e-11 0.0314684 0.876531 0.140296 0.328917 0.996151 0.440195 2.73652e-09 0.766815 0.476076 0.995268 0.00247324 0.934693 0.0952731 6.58537e-07 0.921268 0.514958 0.00700651 0.584408 0.000304212 0.0123475 3.73597e-09 0.0205296 0.972412 1.81231e-05 0.974069 0.00122968 0.126639 2.13485e-07 0.128752 0.0068395 0.00860569 0.105198 0.631205 0.102488 0.614943 0.0997777 0.59868 0.0970673 0.582418 0.338289 0.74394 0.328572 0.722571 0.318855 0.701202 0.635399 0.559021 0.615427 0.541449 0.595454 0.523877 0.564845 0.213583 0.545241 0.206171 0.525638 0.198758 0.262009 0.200758 0.251859 0.192981 0.241709 0.185204 0.156584 0.480595 0.14972 0.459529 0.142857 0.438462 0.135993 0.417396 0.217798 -0.00972324 0.206221 -0.00920642 0.194645 -0.0086896 0.183068 -0.00817278
50.455 0.00388045 0.477926 0.061785 2.89504e-07 0.807335 0.869579 0.00266927 0.930258 0.000309045 0.0496142 1.3715e-09 0.0106474 0.988069 3.02581e-05 0.999872 0.0112633 0.29338 6.4188e-11 0.0253894 0.903013 0.0593009 0.531087 0.994937 0.497659 3.81971e-09 0.724295 0.49831 0.995271 0.00253048 0.958866 0.121479 7.07878e-07 0.933612 0.462756 0.0129957 0.398992 0.00049096 0.0105449 4.27763e-09 0.0307479 0.96951 1.78431e-05 0.961859 0.000967073 0.11603 2.60685e-07 0.135321 0.00798677 0.00467675 0.149832 0.597691 0.145972 0.582292 0.142112 0.566893 0.138251 0.551494 0.32627 0.743456 0.316898 0.7221 0.307526 0.700745 0.575408 0.580005 0.557321 0.561773 0.539234 0.543542 0.622535 0.220771 0.600929 0.213109 0.579324 0.205447 0.290982 0.168843 0.27971 0.162302 0.268437 0.155762 0.133298 0.478792 0.127455 0.457805 0.121612 0.436818 0.115769 0.415831 0.209428 -0.0110215 0.198297 -0.0104357 0.187165 -0.00984983 0.176033 -0.009264
