50.01 -0.00208544 -0.00252634 2.62158 -0.00207779 -0.00250785 2.80283 -0.00207278 -0.00248848 2.95272 -0.00207105 -0.00246886 3.14057 -0.00207291 -0.00244942 3.32315 -0.00207817 -0.00243079 3.50371 -0.00208655 -0.00241356 3.67879 -0.00209766 -0.00239818 3.85082 -0.00211105 -0.00238502 4.01643 -0.00212574 -0.00237382 4.10247 -0.00214116 -0.00236398 4.18388 -0.00215718 -0.00235441 4.16288 -0.00217289 -0.00234453 4.13897 -0.00218833 -0.00233429 4.11374 -0.00220344 -0.00232369 4.08744 -0.00221838 -0.00231204 4.01285 -0.00223238 -0.00229934 3.93849 -0.00224562 -0.00228449 3.80205 -0.00225671 -0.00226801 3.66697 -0.00226553 -0.00225024 3.53828 -0.002272 -0.00223154 3.41172 -0.00227623 -0.00221309 3.3236 -0.00227883 -0.00219439 3.23681 -0.00228002 -0.00217621 3.17785 -0.00228014 -0.00215801 3.11964 -0.00227923 -0.00213975 3.06404 -0.0022773 -0.00212156 3.00895 -0.00227527 -0.00210367 3.04811 -0.00227393 -0.00208569 3.08732 -0.0022742 -0.00206706 3.22491 -0.00227702 -0.00204863 3.3615 -0.0022823 -0.00203063 3.49203 -0.00228986 -0.00201345 3.61991 -0.00229927 -0.00199682 3.69259 -0.00230982 -0.00198091 3.75951 -0.00232113 -0.00196508 3.76359 -0.00233244 -0.00194926 3.75932 -0.00234363 -0.00193329 3.74458 -0.00235454 -0.00191711 3.72354 -0.00236506 -0.00190061 3.69409 -0.00237508 -0.00188377 3.66149 -0.00238435 -0.0018663 3.59648 -0.00239248 -0.00184825 3.53159 -0.00239909 -0.00182936 3.4225 -0.00240367 -0.00180989 3.32004 -0.00240629 -0.00179006 3.22251 -0.0024071 -0.00177009 3.13872 -0.00240636 -0.00175011 3.06709 -0.00240441 -0.00173022 3.01577 -0.0024013 -0.00171045 2.9468 -0.0023972 -0.00169088 2.90632
50.06 -0.002083 -0.00252934 2.68278 -0.00207632 -0.00251049 2.85076 -0.00207215 -0.00249094 2.99326 -0.00207107 -0.00247138 3.1666 -0.00207328 -0.00245213 3.33558 -0.0020786 -0.0024337 3.50336 -0.00208676 -0.0024166 3.66583 -0.00209745 -0.0024012 3.82553 -0.00211023 -0.00238782 3.97861 -0.00212442 -0.00237611 4.06387 -0.00213936 -0.00236573 4.1439 -0.00215501 -0.00235566 4.13637 -0.00217046 -0.00234551 4.12499 -0.00218577 -0.00233518 4.11116 -0.00220084 -0.00232467 4.09531 -0.00221589 -0.0023132 4.02688 -0.00223008 -0.00230075 3.95779 -0.00224364 -0.00228613 3.82136 -0.00225507 -0.00226982 3.68572 -0.00226424 -0.00225217 3.55647 -0.00227106 -0.00223355 3.43 -0.00227563 -0.00221514 3.341 -0.00227856 -0.00219645 3.25435 -0.00228006 -0.00217829 3.19477 -0.00228049 -0.0021601 3.13694 -0.0022799 -0.00214183 3.083 -0.00227835 -0.00212363 3.03067 -0.00227665 -0.00210568 3.06437 -0.00227556 -0.00208767 3.0989 -0.0022759 -0.00206915 3.22125 -0.0022785 -0.00205079 3.34301 -0.0022833 -0.00203274 3.45996 -0.00229016 -0.00201536 3.57417 -0.00229881 -0.00199834 3.64797 -0.00230863 -0.00198198 3.71516 -0.00231933 -0.00196577 3.73305 -0.00233023 -0.00194971 3.7409 -0.00234118 -0.00193363 3.73656 -0.002352 -0.00191745 3.72413 -0.00236256 -0.00190103 3.70139 -0.00237272 -0.00188433 3.67374 -0.00238224 -0.00186704 3.61436 -0.0023907 -0.00184919 3.55291 -0.00239774 -0.00183051 3.44858 -0.00240284 -0.00181121 3.3488 -0.00240603 -0.00179148 3.25162 -0.00240741 -0.00177155 3.16687 -0.00240722 -0.00175158 3.09285 -0.00240575 -0.00173165 3.0392 -0.00240303 -0.00171182 2.96147 -0.00239918 -0.00169219 2.91534
50.11 -0.00208033 -0.00253293 2.74837 -0.00207471 -0.00251375 2.90226 -0.00207147 -0.00249405 3.03599 -0.00207106 -0.00247457 3.19385 -0.00207362 -0.00245551 3.34818 -0.00207899 -0.00243727 3.50212 -0.00208692 -0.0024203 3.65104 -0.00209714 -0.00240485 3.79762 -0.00210928 -0.00239123 3.93759 -0.00212291 -0.002379 4.02153 -0.00213732 -0.00236804 4.09981 -0.00215254 -0.00235742 4.10539 -0.00216771 -0.00234691 4.10625 -0.00218284 -0.00233641 4.10359 -0.00219784 -0.0023259 4.09801 -0.00221294 -0.00231454 4.03647 -0.00222726 -0.00230229 3.97341 -0.00224106 -0.00228791 3.83957 -0.00225282 -0.00227181 3.7059 -0.00226235 -0.00225435 3.57832 -0.0022696 -0.00223588 3.45405 -0.00227462 -0.00221755 3.36471 -0.002278 -0.00219891 3.27871 -0.00227994 -0.00218077 3.21812 -0.00228079 -0.00216258 3.1603 -0.00228064 -0.0021443 3.10755 -0.00227955 -0.00212607 3.05748 -0.00227826 -0.00210806 3.08455 -0.00227748 -0.00209001 3.11323 -0.00227793 -0.00207157 3.219 -0.00228033 -0.00205327 3.32461 -0.00228465 -0.00203517 3.42661 -0.00229077 -0.00201758 3.52584 -0.00229857 -0.00200019 3.59925 -0.00230756 -0.00198339 3.66548 -0.00231753 -0.00196678 3.69675 -0.00232791 -0.00195044 3.71676 -0.00233853 -0.0019342 3.72329 -0.00234918 -0.00191798 3.72027 -0.00235972 -0.00190161 3.70538 -0.00236997 -0.00188503 3.68405 -0.00237971 -0.00186791 3.63211 -0.00238852 -0.00185026 3.57615 -0.00239603 -0.00183181 3.47707 -0.0024017 -0.0018127 3.3806 -0.00240551 -0.00179311 3.28454 -0.00240755 -0.00177326 3.19962 -0.00240799 -0.00175329 3.12402 -0.00240713 -0.00173334 3.0687 -0.00240493 -0.00171344 2.98313 -0.00240148 -0.00169374 2.93186
50.16 -0.00207757 -0.00253714 2.81568 -0.00207305 -0.00251768 2.95466 -0.00207072 -0.00249787 3.07824 -0.00207097 -0.00247849 3.22032 -0.00207386 -0.00245961 3.35956 -0.00207925 -0.00244155 3.49919 -0.00208693 -0.00242467 3.63413 -0.00209667 -0.00240918 3.76727 -0.00210813 -0.00239531 3.89398 -0.00212115 -0.00238253 3.97593 -0.00213497 -0.00237096 4.052 -0.00214972 -0.00235973 4.07021 -0.00216454 -0.00234882 4.083 -0.00217945 -0.00233807 4.09131 -0.00219434 -0.00232748 4.09592 -0.00220943 -0.00231617 4.04202 -0.00222384 -0.00230408 3.98585 -0.00223783 -0.00228993 3.85716 -0.00224988 -0.0022741 3.72802 -0.00225982 -0.0022569 3.60441 -0.00226758 -0.00223867 3.48442 -0.00227316 -0.00222047 3.39519 -0.00227712 -0.00220191 3.31013 -0.00227961 -0.0021838 3.24783 -0.00228099 -0.00216562 3.18918 -0.00228137 -0.00214733 3.13663 -0.00228082 -0.00212906 3.08768 -0.00228001 -0.00211098 3.10711 -0.00227957 -0.00209288 3.12885 -0.00228014 -0.00207451 3.21756 -0.00228235 -0.00205623 3.30651 -0.00228619 -0.00203807 3.39301 -0.00229157 -0.00202029 3.47681 -0.00229847 -0.00200258 3.54832 -0.00230656 -0.00198539 3.6125 -0.0023157 -0.00196838 3.65574 -0.00232547 -0.00195175 3.68718 -0.00233566 -0.00193532 3.70449 -0.00234604 -0.00191901 3.71133 -0.00235647 -0.00190265 3.70526 -0.00236674 -0.00188617 3.69162 -0.00237668 -0.00186919 3.64905 -0.00238584 -0.00185176 3.60083 -0.00239384 -0.00183356 3.50787 -0.00240012 -0.00181468 3.4157 -0.00240464 -0.00179526 3.32188 -0.00240742 -0.00177551 3.23783 -0.00240862 -0.00175558 3.16165 -0.0024085 -0.00173561 3.10545 -0.00240698 -0.00171565 3.01324 -0.0024041 -0.00169586 2.9575
50.21 -0.00207477 -0.00254196 2.88265 -0.00207134 -0.00252228 3.00597 -0.00206991 -0.00250241 3.11812 -0.00207076 -0.00248313 3.24481 -0.00207394 -0.00246442 3.36919 -0.00207933 -0.00244651 3.49465 -0.00208674 -0.00242971 3.61579 -0.00209598 -0.00241413 3.73506 -0.00210677 -0.00239998 3.84827 -0.00211913 -0.00238665 3.9276 -0.0021323 -0.00237446 4.00101 -0.00214652 -0.00236261 4.03133 -0.00216094 -0.00235123 4.05568 -0.00217558 -0.00234018 4.07469 -0.00219031 -0.00232945 4.08936 -0.00220534 -0.00231813 4.04383 -0.00221979 -0.00230615 3.9954 -0.00223391 -0.00229224 3.87418 -0.00224623 -0.00227672 3.75203 -0.00225661 -0.00225986 3.63463 -0.00226494 -0.00224195 3.52094 -0.00227119 -0.00222395 3.43228 -0.00227586 -0.00220553 3.34844 -0.00227902 -0.00218748 3.2835 -0.00228104 -0.00216931 3.22293 -0.00228203 -0.002151 3.16927 -0.00228207 -0.00213269 3.11996 -0.00228176 -0.00211455 3.13098 -0.00228168 -0.0020964 3.1449 -0.0022824 -0.00207805 3.21676 -0.00228444 -0.00205979 3.28926 -0.00228782 -0.00204157 3.3604 -0.00229247 -0.0020236 3.42903 -0.00229846 -0.00200565 3.49729 -0.00230561 -0.00198812 3.55846 -0.00231386 -0.00197077 3.61151 -0.00232292 -0.00195385 3.65297 -0.00233258 -0.00193721 3.68033 -0.00234261 -0.00192078 3.69692 -0.00235283 -0.00190438 3.70016 -0.00236305 -0.00188795 3.69515 -0.00237313 -0.00187109 3.66371 -0.00238262 -0.00185386 3.62528 -0.00239111 -0.00183592 3.53979 -0.00239804 -0.00181729 3.45335 -0.00240332 -0.00179808 3.36326 -0.00240693 -0.00177849 3.28151 -0.002409 -0.00175864 3.20608 -0.00240977 -0.00173869 3.1501 -0.0024091 -0.00171867 3.05279 -0.00240698 -0.00169878 2.99351
50.26 -0.0020718 -0.00254737 2.94885 -0.00206947 -0.00252754 3.05632 -0.0020689 -0.00250764 3.15669 -0.00207034 -0.00248846 3.26901 -0.00207382 -0.0024699 3.3795 -0.00207923 -0.00245211 3.49026 -0.00208639 -0.00243533 3.59711 -0.00209516 -0.00241961 3.70107 -0.00210528 -0.00240513 3.79943 -0.00211692 -0.00239124 3.8761 -0.00212939 -0.00237841 3.94676 -0.00214299 -0.00236591 3.98894 -0.00215696 -0.00235403 4.02459 -0.00217127 -0.00234265 4.05406 -0.00218579 -0.00233172 4.07865 -0.00220071 -0.00232035 4.04217 -0.00221514 -0.00230844 4.00231 -0.00222934 -0.00229478 3.89054 -0.00224192 -0.0022796 3.7775 -0.00225273 -0.00226313 3.66837 -0.00226169 -0.00224564 3.56292 -0.00226871 -0.00222791 3.47538 -0.00227418 -0.00220971 3.3931 -0.00227813 -0.00219174 3.32451 -0.00228087 -0.0021736 3.26086 -0.00228253 -0.00215527 3.20476 -0.00228321 -0.00213692 3.15358 -0.00228343 -0.00211872 3.1557 -0.00228373 -0.00210051 3.16121 -0.00228459 -0.00208219 3.21697 -0.00228649 -0.00206392 3.27374 -0.00228945 -0.00204563 3.33015 -0.00229343 -0.00202751 3.38433 -0.00229854 -0.00200939 3.4482 -0.00230475 -0.00199159 3.50551 -0.0023121 -0.00197398 3.56584 -0.00232039 -0.0019568 3.61534 -0.00232944 -0.00193994 3.65139 -0.00233901 -0.00192335 3.67695 -0.00234894 -0.00190687 3.68925 -0.00235901 -0.00189044 3.69308 -0.00236915 -0.00187363 3.67402 -0.0023789 -0.00185658 3.64694 -0.00238785 -0.00183888 3.57062 -0.0023954 -0.00182053 3.49168 -0.00240146 -0.00180157 3.40718 -0.00240597 -0.00178217 3.32948 -0.00240901 -0.00176246 3.25649 -0.0024108 -0.00174258 3.20214 -0.00241114 -0.00172255 3.10166 -0.00240998 -0.00170258 3.04007
50.31 -0.00206841 -0.00255346 3.01774 -0.00206723 -0.00253353 3.11006 -0.0020676 -0.00251363 3.19946 -0.0020697 -0.00249455 3.29599 -0.00207352 -0.0024761 3.39111 -0.00207897 -0.00245836 3.48572 -0.00208591 -0.00244154 3.57684 -0.0020942 -0.00242562 3.66476 -0.00210364 -0.00241076 3.74752 -0.0021145 -0.0023963 3.82148 -0.0021262 -0.00238283 3.88931 -0.00213911 -0.00236967 3.94307 -0.00215254 -0.00235729 3.98975 -0.00216646 -0.00234552 4.02947 -0.00218071 -0.00233436 4.06387 -0.00219545 -0.00232288 4.03721 -0.00220982 -0.00231103 4.00683 -0.00222407 -0.00229759 3.90627 -0.00223688 -0.00228279 3.80425 -0.00224814 -0.00226678 3.70531 -0.00225777 -0.00224978 3.60997 -0.00226563 -0.0022324 3.52419 -0.002272 -0.00221449 3.44395 -0.00227684 -0.00219664 3.37064 -0.0022804 -0.00217855 3.30273 -0.0022828 -0.00216022 3.24283 -0.00228415 -0.00214183 3.18832 -0.00228493 -0.00212357 3.18125 -0.00228561 -0.00210531 3.17799 -0.00228664 -0.00208698 3.21865 -0.00228844 -0.00206869 3.2607 -0.00229103 -0.00205036 3.3033 -0.00229439 -0.00203211 3.34407 -0.00229871 -0.00201387 3.40262 -0.00230403 -0.00199588 3.45537 -0.00231047 -0.00197807 3.52025 -0.00231797 -0.00196067 3.57549 -0.00232635 -0.00194359 3.61839 -0.00233538 -0.00192681 3.65146 -0.00234491 -0.0019102 3.67187 -0.00235473 -0.00189371 3.68389 -0.00236481 -0.00187688 3.67792 -0.00237473 -0.00185993 3.66308 -0.00238405 -0.00184245 3.59804 -0.00239219 -0.00182436 3.52871 -0.002399 -0.00180568 3.45194 -0.00240443 -0.00178653 3.38035 -0.00240851 -0.00176701 3.31174 -0.00241142 -0.00174727 3.2607 -0.00241293 -0.0017273 3.15922 -0.00241291 -0.0017073 3.09682
50.36 -0.00206463 -0.00256018 3.08914 -0.00206467 -0.00254021 3.16668 -0.00206605 -0.00252037 3.24527 -0.00206884 -0.00250137 3.32454 -0.00207302 -0.00248299 3.40285 -0.00207853 -0.00246527 3.48046 -0.00208523 -0.00244835 3.55496 -0.00209305 -0.00243219 3.62638 -0.00210179 -0.00241689 3.69308 -0.0021118 -0.00240188 3.76412 -0.00212266 -0.00238777 3.82899 -0.00213478 -0.00237399 3.89386 -0.0021476 -0.00236109 3.95127 -0.00216105 -0.00234893 4.00107 -0.00217495 -0.0023375 4.04527 -0.00218948 -0.00232589 4.02922 -0.00220374 -0.00231405 4.0093 -0.00221801 -0.00230083 3.92142 -0.00223104 -0.00228642 3.8321 -0.00224276 -0.00227089 3.74516 -0.00225309 -0.00225447 3.66176 -0.00226186 -0.00223753 3.57847 -0.00226922 -0.00222 3.50084 -0.00227506 -0.00220231 3.4217 -0.00227951 -0.00218429 3.3483 -0.00228272 -0.00216596 3.28329 -0.00228478 -0.00214752 3.22401 -0.00228613 -0.00212921 3.2077 -0.00228722 -0.00211089 3.19552 -0.00228845 -0.00209256 3.22235 -0.00229019 -0.00207425 3.25093 -0.00229249 -0.00205585 3.28091 -0.00229533 -0.0020375 3.30953 -0.00229894 -0.0020192 3.36201 -0.00230346 -0.00200107 3.40959 -0.00230905 -0.00198312 3.47623 -0.00231576 -0.00196554 3.53462 -0.00232343 -0.00194824 3.58211 -0.00233185 -0.00193126 3.6207 -0.00234088 -0.00191445 3.64755 -0.00235031 -0.00189782 3.6663 -0.00236021 -0.00188087 3.67351 -0.00237016 -0.00186394 3.67116 -0.00237973 -0.00184661 3.61979 -0.00238836 -0.00182876 3.56244 -0.00239589 -0.00181037 3.49573 -0.00240222 -0.00179151 3.43247 -0.00240737 -0.00177226 3.37037 -0.00241148 -0.00175273 3.32451 -0.00241427 -0.0017329 3.22437 -0.00241556 -0.00171294 3.16284
50.41 -0.00206059 -0.00256742 3.16144 -0.00206187 -0.0025475 3.22439 -0.00206426 -0.00252775 3.29187 -0.00206776 -0.00250885 3.3532 -0.00207231 -0.00249053 3.41396 -0.00207787 -0.00247278 3.47414 -0.00208433 -0.00245572 3.53159 -0.00209165 -0.00243926 3.58625 -0.00209967 -0.0024235 3.63665 -0.00210877 -0.00240796 3.70455 -0.00211873 -0.00239325 3.76635 -0.00212997 -0.00237889 3.84182 -0.00214208 -0.00236551 3.9096 -0.00215497 -0.00235296 3.96933 -0.00216844 -0.00234127 4.02342 -0.00218269 -0.00232949 4.01868 -0.00219681 -0.00231766 4.01021 -0.00221109 -0.00230463 3.93613 -0.00222435 -0.00229059 3.86086 -0.00223653 -0.00227559 3.78753 -0.00224759 -0.00225979 3.71782 -0.00225732 -0.00224338 3.63775 -0.00226574 -0.00222632 3.5634 -0.00227267 -0.00220885 3.47721 -0.00227812 -0.00219092 3.39703 -0.00228219 -0.0021726 3.32563 -0.002285 -0.0021541 3.2602 -0.00228694 -0.00213575 3.23487 -0.00228845 -0.00211736 3.21388 -0.00228991 -0.00209901 3.2285 -0.00229165 -0.00208067 3.24517 -0.00229374 -0.00206223 3.26401 -0.00229618 -0.0020438 3.282 -0.00229921 -0.00202546 3.32783 -0.00230304 -0.00200723 3.3697 -0.00230787 -0.00198918 3.43528 -0.00231382 -0.00197144 3.49403 -0.00232077 -0.00195392 3.54351 -0.00232853 -0.0019367 3.58512 -0.00233696 -0.00191965 3.61615 -0.00234588 -0.00190279 3.63948 -0.00235544 -0.00188563 3.65936 -0.00236526 -0.00186861 3.66905 -0.00237494 -0.00185133 3.63393 -0.00238394 -0.00183367 3.591 -0.0023921 -0.00181556 3.53674 -0.00239928 -0.00179702 3.48405 -0.0024055 -0.00177809 3.43061 -0.00241084 -0.00175887 3.39186 -0.00241498 -0.00173928 3.29545 -0.0024177 -0.00171946 3.23659
50.46 -0.00205639 -0.00257498 3.23361 -0.0020589 -0.00255518 3.28213 -0.0020623 -0.00253558 3.33806 -0.0020665 -0.00251678 3.3813 -0.0020714 -0.00249849 3.4243 -0.002077 -0.00248069 3.46695 -0.00208322 -0.00246344 3.50716 -0.00209003 -0.00244666 3.54498 -0.0020973 -0.00243042 3.57899 -0.00210545 -0.00241441 3.64356 -0.00211444 -0.00239915 3.70224 -0.0021247 -0.00238431 3.78762 -0.00213601 -0.00237051 3.86533 -0.00214825 -0.00235762 3.93477 -0.00216119 -0.00234569 3.99876 -0.00217513 -0.00233372 4.00585 -0.00218906 -0.00232188 4.00965 -0.00220335 -0.00230902 3.95007 -0.00221683 -0.00229535 3.8899 -0.00222948 -0.00228089 3.83153 -0.00224128 -0.00226576 3.77708 -0.00225201 -0.00224995 3.70098 -0.00226153 -0.00223346 3.63066 -0.00226965 -0.00221625 3.53612 -0.00227615 -0.00219844 3.44791 -0.00228113 -0.00218014 3.36896 -0.00228471 -0.00216158 3.29618 -0.00228725 -0.00214318 3.26241 -0.0022892 -0.00212472 3.23308 -0.00229092 -0.00210636 3.23741 -0.00229274 -0.002088 3.24404 -0.00229473 -0.00206952 3.25351 -0.00229689 -0.00205103 3.26268 -0.00229949 -0.00203265 3.30143 -0.00230278 -0.00201435 3.33715 -0.00230696 -0.00199621 3.39886 -0.00231222 -0.00197832 3.45511 -0.00231846 -0.00196058 3.50377 -0.00232551 -0.0019431 3.54558 -0.00233327 -0.00192575 3.5781 -0.00234156 -0.00190859 3.60332 -0.0023506 -0.00189112 3.63481 -0.0023601 -0.00187389 3.65549 -0.00236971 -0.00185656 3.63914 -0.00237895 -0.00183902 3.61291 -0.00238763 -0.00182116 3.57328 -0.0023956 -0.00180295 3.53324 -0.00240283 -0.00178439 3.49048 -0.00240938 -0.00176555 3.46071 -0.00241492 -0.00174631 3.3703 -0.00241914 -0.00172676 3.31594
