50.01 -0.00325066 -0.0076271 3.2845 -0.00325278 -0.00760722 3.23326 -0.0032545 -0.00758733 3.22451 -0.00325468 -0.00756731 3.08922 -0.00325228 -0.00754746 2.96184 -0.00324746 -0.00752809 2.83977 -0.00324031 -0.00750946 2.71419 -0.00323086 -0.00749188 2.58645 -0.00321917 -0.00747566 2.45089 -0.00320684 -0.00746127 2.41579 -0.00319408 -0.00744744 2.37749 -0.00318239 -0.00743444 2.43988 -0.00317166 -0.00742094 2.49941 -0.0031618 -0.00740693 2.5558 -0.00315282 -0.00739256 2.60967 -0.00314463 -0.0073772 2.69262 -0.00313777 -0.00736135 2.77218 -0.00313226 -0.00734437 2.88115 -0.00312861 -0.00732702 2.98581 -0.00312674 -0.00730942 3.08482 -0.0031266 -0.00729181 3.18053 -0.00312823 -0.00727338 3.2774 -0.00313158 -0.00725526 3.37107 -0.00313681 -0.00723679 3.4624 -0.00314365 -0.00721892 3.55069 -0.00315198 -0.00720173 3.63445 -0.0031617 -0.00718531 3.71857 -0.00317222 -0.00716915 3.71803 -0.00318274 -0.00715299 3.7192 -0.00319288 -0.00713571 3.6256 -0.0032014 -0.00711761 3.53783 -0.00320837 -0.00709891 3.45888 -0.00321395 -0.00707979 3.39345 -0.00321801 -0.00706003 3.29525 -0.00322024 -0.00704008 3.21079 -0.00322026 -0.00701956 3.07515 -0.00321772 -0.00699942 2.95727 -0.00321308 -0.00697987 2.85944 -0.00320673 -0.00696096 2.77662 -0.00319905 -0.00694267 2.7112 -0.00319033 -0.00692494 2.65786 -0.00318094 -0.00690776 2.62542 -0.00317106 -0.00689085 2.59974 -0.00316098 -0.00687422 2.59444 -0.00315081 -0.00685756 2.59224 -0.00314059 -0.00684083 2.59409 -0.00313036 -0.00682402 2.59479 -0.00312008 -0.00680713 2.59409 -0.00310968 -0.00679022 2.58517 -0.00309948 -0.00677303 2.6327 -0.00308985 -0.00675552 2.65167
50.06 -0.00324643 -0.00763665 3.38469 -0.00325044 -0.00761706 3.32687 -0.00325393 -0.0075974 3.31099 -0.00325575 -0.00757743 3.16685 -0.00325479 -0.00755742 3.02971 -0.00325119 -0.00753774 2.89799 -0.00324503 -0.00751871 2.76351 -0.00323637 -0.00750068 2.62833 -0.0032253 -0.00748399 2.48726 -0.00321331 -0.00746915 2.43777 -0.00320066 -0.00745501 2.38606 -0.00318891 -0.00744191 2.43483 -0.00317794 -0.00742843 2.48148 -0.00316766 -0.00741455 2.52584 -0.00315809 -0.0074004 2.56824 -0.00314924 -0.00738546 2.64374 -0.00314159 -0.00737005 2.71619 -0.00313519 -0.00735364 2.8213 -0.00313054 -0.00733679 2.92217 -0.00312758 -0.00731958 3.01753 -0.00312624 -0.00730227 3.1094 -0.00312657 -0.00728393 3.20832 -0.00312866 -0.00726579 3.30362 -0.0031327 -0.0072471 3.40392 -0.00313853 -0.00722895 3.50025 -0.00314601 -0.00721147 3.59092 -0.00315502 -0.00719476 3.68061 -0.003165 -0.00717837 3.69576 -0.00317522 -0.00716214 3.71113 -0.00318529 -0.00714515 3.6423 -0.0031942 -0.00712755 3.57782 -0.00320201 -0.00710943 3.52013 -0.00320886 -0.00709095 3.47446 -0.00321455 -0.00707167 3.38295 -0.00321856 -0.00705206 3.30353 -0.00322041 -0.00703146 3.15873 -0.00321946 -0.00701103 3.03171 -0.00321617 -0.00699106 2.92501 -0.00321096 -0.00697166 2.83405 -0.00320424 -0.00695288 2.76133 -0.00319632 -0.00693467 2.70179 -0.00318755 -0.00691704 2.65778 -0.00317809 -0.00689979 2.62167 -0.00316825 -0.00688296 2.60333 -0.0031581 -0.00686624 2.58852 -0.0031477 -0.00684958 2.57826 -0.00313709 -0.00683298 2.5671 -0.00312625 -0.00681642 2.55485 -0.00311511 -0.00679998 2.53435 -0.00310399 -0.00678338 2.57365 -0.00309329 -0.00676649 2.58407
50.11 -0.00324129 -0.00764648 3.48103 -0.0032471 -0.00762734 3.41806 -0.0032523 -0.00760806 3.39602 -0.00325574 -0.00758829 3.24558 -0.00325629 -0.00756823 3.10115 -0.00325402 -0.00754831 2.96224 -0.00324902 -0.0075289 2.82158 -0.00324136 -0.00751038 2.68187 -0.00323117 -0.00749312 2.53847 -0.00321974 -0.00747763 2.47414 -0.00320739 -0.00746299 2.40885 -0.00319571 -0.00744957 2.4419 -0.0031846 -0.00743594 2.47349 -0.00317398 -0.00742205 2.5036 -0.00316387 -0.00740799 2.53219 -0.00315443 -0.00739344 2.59889 -0.00314602 -0.00737842 2.66283 -0.00313882 -0.0073626 2.76343 -0.00313324 -0.00734627 2.85986 -0.00312922 -0.00732951 2.95096 -0.00312673 -0.00731256 3.03842 -0.00312578 -0.00729442 3.13787 -0.00312659 -0.00727635 3.23336 -0.00312935 -0.00725752 3.34 -0.00313404 -0.00723916 3.44202 -0.0031405 -0.00722138 3.53764 -0.00314859 -0.00720433 3.63132 -0.00315785 -0.00718759 3.66207 -0.0031676 -0.00717116 3.69182 -0.00317746 -0.00715429 3.64834 -0.00318659 -0.00713702 3.60792 -0.00319506 -0.0071194 3.57249 -0.003203 -0.00710152 3.54773 -0.00321013 -0.00708281 3.46376 -0.00321575 -0.00706365 3.39033 -0.00321935 -0.00704316 3.24003 -0.00322001 -0.0070226 3.10682 -0.00321815 -0.00700232 2.99354 -0.0032142 -0.00698251 2.89644 -0.00320858 -0.00696326 2.81814 -0.00320164 -0.00694455 2.75414 -0.00319365 -0.00692643 2.69853 -0.00318476 -0.00690877 2.65226 -0.0031753 -0.00689165 2.62037 -0.00316531 -0.00687478 2.59259 -0.00315486 -0.00685811 2.56999 -0.003144 -0.00684163 2.54689 -0.00313273 -0.00682534 2.52313 -0.00312098 -0.00680931 2.49127 -0.0031091 -0.00679325 2.5223 -0.00309751 -0.00677696 2.52436
50.16 -0.00323536 -0.00765621 3.57057 -0.00324281 -0.00763764 3.50395 -0.00324959 -0.00761886 3.47671 -0.00325459 -0.0075994 3.32287 -0.00325664 -0.00757941 3.17396 -0.00325578 -0.00755935 3.03065 -0.00325207 -0.00753961 2.88667 -0.00324561 -0.00752061 2.74533 -0.00323653 -0.00750272 2.60248 -0.00322588 -0.00748646 2.5232 -0.00321403 -0.00747115 2.44459 -0.00320258 -0.00745724 2.4604 -0.00319145 -0.0074433 2.47532 -0.00318058 -0.00742927 2.48953 -0.00317 -0.00741522 2.50254 -0.00316004 -0.00740097 2.5593 -0.00315096 -0.00738631 2.61355 -0.00314303 -0.00737107 2.70884 -0.00313661 -0.00735528 2.80013 -0.00313162 -0.00733899 2.88636 -0.00312803 -0.00732243 2.96893 -0.00312584 -0.00730457 3.06766 -0.00312538 -0.00728667 3.16222 -0.00312683 -0.00726782 3.27303 -0.00313029 -0.00724932 3.37881 -0.00313561 -0.0072313 3.47779 -0.00314264 -0.00721393 3.57414 -0.00315104 -0.00719679 3.61963 -0.00316017 -0.00718007 3.6632 -0.00316969 -0.00716315 3.64477 -0.00317891 -0.00714607 3.62824 -0.00318788 -0.00712883 3.61501 -0.00319671 -0.00711148 3.61109 -0.00320506 -0.00709335 3.53525 -0.00321208 -0.0070747 3.46855 -0.00321726 -0.00705449 3.31617 -0.00321946 -0.00703395 3.17976 -0.00321905 -0.00701349 3.06239 -0.00321643 -0.00699337 2.96142 -0.00321201 -0.00697372 2.8796 -0.00320619 -0.00695455 2.81324 -0.00319914 -0.00693592 2.74662 -0.00319099 -0.0069178 2.691 -0.00318205 -0.00690033 2.64524 -0.00317234 -0.00688324 2.60429 -0.00316197 -0.00686647 2.56923 -0.00315099 -0.00685003 2.53416 -0.0031394 -0.00683393 2.49896 -0.00312718 -0.00681824 2.45591 -0.00311468 -0.00680265 2.47873 -0.00310235 -0.00678691 2.47263
50.21 -0.00322896 -0.00766545 3.64996 -0.00323783 -0.00764752 3.58117 -0.003246 -0.00762929 3.54947 -0.0032524 -0.00761023 3.39531 -0.00325588 -0.00759041 3.2449 -0.00325643 -0.00757031 3.10005 -0.00325409 -0.00755033 2.95559 -0.00324896 -0.0075309 2.8153 -0.00324117 -0.0075124 2.67548 -0.00323151 -0.00749529 2.58163 -0.00322035 -0.00747922 2.49045 -0.00320927 -0.00746472 2.48828 -0.00319825 -0.00745036 2.48585 -0.00318725 -0.0074361 2.48347 -0.00317629 -0.00742197 2.48017 -0.00316591 -0.00740796 2.52621 -0.00315623 -0.00739361 2.57002 -0.00314769 -0.0073789 2.65912 -0.00314051 -0.00736361 2.7445 -0.00313463 -0.00734779 2.82523 -0.00313005 -0.00733166 2.90241 -0.00312668 -0.00731416 2.99938 -0.003125 -0.00729649 3.09209 -0.00312515 -0.00727775 3.20531 -0.00312736 -0.00725921 3.31327 -0.00313147 -0.00724103 3.41425 -0.00313736 -0.0072234 3.51211 -0.00314477 -0.00720587 3.57088 -0.00315317 -0.00718882 3.62705 -0.00316225 -0.00717173 3.63273 -0.00317143 -0.0071547 3.6392 -0.00318074 -0.00713771 3.64736 -0.00319028 -0.00712079 3.6634 -0.00319961 -0.00710322 3.59635 -0.0032078 -0.00708512 3.53721 -0.00321437 -0.00706529 3.38541 -0.00321799 -0.00704489 3.24832 -0.00321896 -0.0070244 3.12911 -0.00321767 -0.00700408 3.02639 -0.00321452 -0.00698412 2.94306 -0.0032099 -0.00696457 2.87641 -0.00320393 -0.00694547 2.80037 -0.00319667 -0.0069269 2.73694 -0.00318838 -0.00690902 2.6773 -0.00317909 -0.00689162 2.62319 -0.00316891 -0.00687468 2.57575 -0.00315792 -0.00685821 2.52881 -0.00314615 -0.00684221 2.48232 -0.00313357 -0.00682677 2.42833 -0.0031206 -0.00681158 2.44307 -0.00310768 -0.00679631 2.4291
50.26 -0.00322244 -0.00767411 3.71694 -0.00323248 -0.00765681 3.64732 -0.0032418 -0.00763913 3.61151 -0.0032494 -0.00762051 3.46005 -0.00325417 -0.00760094 3.31108 -0.00325607 -0.00758089 3.16744 -0.0032551 -0.00756077 3.02516 -0.00325136 -0.00754101 2.8884 -0.00324499 -0.00752195 2.75394 -0.00323648 -0.00750402 2.64634 -0.00322619 -0.00748715 2.54381 -0.00321563 -0.00747199 2.5236 -0.00320485 -0.00745715 2.50388 -0.00319384 -0.00744258 2.48504 -0.00318262 -0.00742832 2.46563 -0.00317191 -0.00741446 2.50055 -0.00316174 -0.00740035 2.53356 -0.00315267 -0.00738608 2.61546 -0.00314483 -0.00737125 2.69409 -0.00313816 -0.00735587 2.76857 -0.00313265 -0.00734013 2.83974 -0.00312822 -0.00732304 2.93403 -0.00312539 -0.00730568 3.02409 -0.00312428 -0.00728715 3.13833 -0.00312524 -0.0072687 3.2472 -0.00312813 -0.00725046 3.34906 -0.00313282 -0.00723265 3.44742 -0.00313917 -0.00721476 3.51772 -0.00314672 -0.00719739 3.58491 -0.00315527 -0.00718004 3.61331 -0.0031643 -0.00716294 3.64143 -0.00317381 -0.00714608 3.66969 -0.00318386 -0.00712949 3.70436 -0.00319396 -0.00711243 3.64729 -0.00320311 -0.00709487 3.59709 -0.00321088 -0.00707547 3.44755 -0.00321578 -0.00705533 3.31153 -0.00321804 -0.0070349 3.1921 -0.00321803 -0.00701451 3.08922 -0.00321613 -0.00699436 3.00592 -0.00321277 -0.00697452 2.94064 -0.00320795 -0.00695502 2.8579 -0.0032017 -0.00693602 2.78893 -0.0031942 -0.00691771 2.71569 -0.00318544 -0.00689996 2.6487 -0.00317557 -0.00688278 2.58912 -0.00316469 -0.00686618 2.53057 -0.00315284 -0.0068502 2.47308 -0.00314003 -0.00683492 2.40847 -0.00312671 -0.00682003 2.41537 -0.00311334 -0.00680516 2.3939
50.31 -0.003216 -0.00768236 3.77112 -0.00322696 -0.00766563 3.70185 -0.0032372 -0.00764845 3.66182 -0.00324578 -0.00763026 3.5158 -0.00325168 -0.00761099 3.37086 -0.00325481 -0.00759107 3.23079 -0.00325517 -0.00757091 3.09296 -0.00325283 -0.00755091 2.96185 -0.00324795 -0.0075314 2.83485 -0.00324074 -0.00751272 2.7153 -0.00323148 -0.00749509 2.6037 -0.00322158 -0.00747922 2.56564 -0.00321118 -0.00746385 2.52902 -0.00320028 -0.00744891 2.49434 -0.00318894 -0.00743444 2.4596 -0.00317799 -0.00742063 2.48314 -0.00316744 -0.00740667 2.50516 -0.00315793 -0.00739274 2.57871 -0.00314952 -0.00737828 2.64949 -0.00314212 -0.00736327 2.71676 -0.00313577 -0.0073479 2.78106 -0.00313035 -0.00733123 2.87179 -0.00312645 -0.00731422 2.95842 -0.00312416 -0.00729601 3.0726 -0.0031239 -0.00727774 3.18138 -0.00312557 -0.00725955 3.28321 -0.00312904 -0.00724165 3.38124 -0.00313427 -0.00722348 3.46129 -0.00314088 -0.0072058 3.53781 -0.0031488 -0.00718813 3.58726 -0.00315756 -0.00717087 3.63541 -0.00316713 -0.00715404 3.68224 -0.00317754 -0.00713766 3.73403 -0.00318819 -0.00712103 3.68898 -0.00319814 -0.00710398 3.64995 -0.00320694 -0.00708506 3.50363 -0.00321298 -0.00706524 3.36966 -0.00321644 -0.00704497 3.25096 -0.00321763 -0.0070246 3.14875 -0.00321694 -0.00700435 3.06627 -0.0032148 -0.00698433 3.00322 -0.00321118 -0.00696454 2.91756 -0.00320605 -0.00694519 2.84594 -0.00319945 -0.00692643 2.75957 -0.00319134 -0.00690829 2.68012 -0.00318188 -0.00689081 2.60883 -0.00317121 -0.00687402 2.53907 -0.00315941 -0.00685797 2.47096 -0.00314648 -0.00684276 2.39616 -0.00313292 -0.00682808 2.39557 -0.00311923 -0.00681351 2.36701
50.36 -0.0032097 -0.00769044 3.81443 -0.0032214 -0.00767421 3.74634 -0.00323234 -0.00765747 3.70143 -0.00324171 -0.00763967 3.56281 -0.00324857 -0.00762071 3.42358 -0.0032528 -0.00760098 3.28838 -0.00325438 -0.00758085 3.15611 -0.00325337 -0.00756072 3.03164 -0.00324995 -0.00754089 2.91326 -0.00324414 -0.00752165 2.78744 -0.00323611 -0.00750334 2.67197 -0.00322707 -0.00748673 2.61589 -0.0032172 -0.00747075 2.56257 -0.00320656 -0.00745536 2.51257 -0.00319524 -0.00744059 2.46341 -0.00318419 -0.00742671 2.47516 -0.00317336 -0.00741278 2.48595 -0.00316349 -0.00739906 2.54967 -0.00315457 -0.00738486 2.61123 -0.00314652 -0.00737014 2.66998 -0.00313936 -0.00735506 2.72615 -0.00313304 -0.00733883 2.81243 -0.00312813 -0.00732219 2.89478 -0.00312472 -0.00730439 3.00812 -0.0031233 -0.00728639 3.11606 -0.00312377 -0.00726833 3.21719 -0.00312602 -0.00725046 3.31425 -0.00313008 -0.00723207 3.40242 -0.00313569 -0.00721414 3.48666 -0.00314288 -0.00719611 3.55519 -0.00315125 -0.00717863 3.6213 -0.00316073 -0.00716173 3.68461 -0.00317131 -0.00714545 3.75128 -0.00318231 -0.00712916 3.7205 -0.00319286 -0.00711256 3.69476 -0.00320251 -0.00709417 3.55445 -0.00320956 -0.00707477 3.4246 -0.00321414 -0.00705477 3.30799 -0.00321651 -0.00703453 3.20717 -0.00321701 -0.00701429 3.12569 -0.00321608 -0.00699417 3.06469 -0.00321369 -0.00697421 2.97952 -0.00320976 -0.00695457 2.90796 -0.00320419 -0.00693537 2.80871 -0.00319684 -0.00691682 2.71719 -0.00318791 -0.006899 2.63465 -0.00317757 -0.00688195 2.55415 -0.00316591 -0.00686575 2.47592 -0.00315297 -0.00685051 2.39143 -0.0031393 -0.00683593 2.38376 -0.00312541 -0.00682155 2.34865
50.41 -0.00320303 -0.00769899 3.85161 -0.00321535 -0.00768323 3.7856 -0.0032269 -0.00766689 3.7356 -0.00323696 -0.00764947 3.60601 -0.00324471 -0.00763086 3.47386 -0.00324999 -0.00761137 3.34463 -0.00325276 -0.00759137 3.219 -0.0032531 -0.0075712 3.1023 -0.00325119 -0.00755117 2.99391 -0.00324691 -0.00753148 2.86538 -0.00324031 -0.00751256 2.74895 -0.00323232 -0.00749519 2.67469 -0.00322316 -0.00747854 2.60482 -0.00321295 -0.00746262 2.54001 -0.00320182 -0.00744746 2.47728 -0.00319076 -0.00743336 2.47667 -0.00317977 -0.00741936 2.47581 -0.00316961 -0.0074057 2.52792 -0.00316023 -0.00739164 2.57851 -0.00315155 -0.00737712 2.62711 -0.00314362 -0.00736228 2.67358 -0.00313644 -0.00734649 2.75439 -0.00313055 -0.00733025 2.83154 -0.00312607 -0.00731292 2.94338 -0.00312352 -0.00729529 3.04993 -0.00312279 -0.00727746 3.14988 -0.0031238 -0.00725969 3.24555 -0.00312664 -0.00724117 3.34038 -0.00313116 -0.00722304 3.43083 -0.00313751 -0.00720466 3.51591 -0.00314532 -0.00718692 3.59707 -0.0031545 -0.00716987 3.67351 -0.00316496 -0.00715357 3.75104 -0.00317603 -0.00713744 3.73448 -0.00318685 -0.00712114 3.72084 -0.00319697 -0.00710335 3.59638 -0.00320485 -0.00708454 3.47865 -0.00321053 -0.00706503 3.37019 -0.00321417 -0.00704513 3.27488 -0.00321607 -0.00702507 3.19644 -0.00321658 -0.00700501 3.13779 -0.00321565 -0.00698493 3.05241 -0.00321316 -0.00696505 2.98068 -0.00320883 -0.0069454 2.86675 -0.00320242 -0.00692639 2.76229 -0.00319417 -0.00690816 2.66829 -0.00318429 -0.00689077 2.57723 -0.00317291 -0.00687433 2.48928 -0.00316009 -0.00685896 2.39556 -0.00314644 -0.00684436 2.38126 -0.00313249 -0.00683003 2.34012
50.46 -0.00319561 -0.00770825 3.88624 -0.00320849 -0.00769295 3.8231 -0.00322061 -0.00767702 3.76825 -0.00323132 -0.00766001 3.64864 -0.00323992 -0.00764179 3.52438 -0.00324625 -0.00762262 3.40185 -0.00325023 -0.00760283 3.28366 -0.00325197 -0.00758274 3.17567 -0.00325164 -0.00756264 3.07844 -0.00324905 -0.00754263 2.95037 -0.00324408 -0.0075232 2.83553 -0.00323738 -0.00750505 2.74306 -0.00322914 -0.00748768 2.65683 -0.00321955 -0.00747114 2.57763 -0.00320878 -0.00745548 2.50201 -0.00319787 -0.00744103 2.4884 -0.00318683 -0.00742681 2.47532 -0.00317645 -0.00741307 2.51401 -0.00316667 -0.00739903 2.5518 -0.00315741 -0.00738464 2.58841 -0.00314872 -0.00736999 2.62334 -0.00314072 -0.00735464 2.69733 -0.00313387 -0.00733882 2.768 -0.00312836 -0.00732205 2.8773 -0.00312467 -0.00730486 2.98154 -0.00312274 -0.00728735 3.07949 -0.00312248 -0.00726977 3.17309 -0.00312401 -0.00725122 3.27283 -0.00312732 -0.00723295 3.3678 -0.00313262 -0.00721424 3.46655 -0.00313967 -0.0071962 3.55998 -0.00314828 -0.00717889 3.6469 -0.00315835 -0.00716241 3.73268 -0.00316919 -0.00714624 3.73134 -0.00318001 -0.00713007 3.73031 -0.00319033 -0.00711275 3.62699 -0.00319882 -0.00709452 3.52682 -0.00320549 -0.00707557 3.43193 -0.00321041 -0.00705615 3.34722 -0.00321379 -0.00703644 3.27622 -0.00321595 -0.0070166 3.22337 -0.00321673 -0.00699654 3.13771 -0.00321594 -0.00697654 3.06567 -0.00321311 -0.00695645 2.93513 -0.00320785 -0.00693698 2.81669 -0.00320047 -0.00691829 2.71078 -0.00319122 -0.0069005 2.6091 -0.00318027 -0.00688371 2.51161 -0.00316772 -0.00686809 2.40909 -0.00315422 -0.00685334 2.38815 -0.00314034 -0.00683894 2.34136
