50.005 0.405042 0.373925 0.0164243 0.999995 0.623534 0.91472 1.44978e-05 0.881844 0.559814 0.814389 1 0.97516 0.805278 7.68284e-05 0.797451 0.261484 0.970364 1 0.988871 0.277107 0.000118152 0.424183 0.187589 0.867976 0.999999 0.476375 0.10393 0.000142826 0.403992 0.567962 0.0402493 0.99998 0.167623 0.816622 7.95081e-05 0.815722 0.725522 0.142041 0.999999 0.942929 0.884419 7.45349e-05 0.868323 0.504595 0.872751 0.999999 0.9598 0.755732 0.000167239 -0.0846001 0.699685 -0.0832401 0.688437 -0.0818801 0.677189 -0.0805201 0.665941 0.920235 0.490486 0.904425 0.482059 0.888615 0.473633 0.759916 0.0913149 0.746151 0.0896609 0.732386 0.0880068 0.217511 0.108004 0.213344 0.105935 0.209178 0.103866 -0.00672456 0.561603 -0.0065879 0.55019 -0.00645124 0.538777 0.440501 0.464168 0.430968 0.454122 0.421435 0.444077 0.411902 0.434031 0.645391 0.307934 0.6301 0.300639 0.614808 0.293343 0.599517 0.286047
50.055 0.370137 0.342632 0.0195035 0.999993 0.501298 0.906915 1.49446e-05 0.880952 0.59198 0.749432 0.999999 0.969579 0.837339 7.36365e-05 0.815041 0.287103 0.967495 1 0.990077 0.323121 0.000116332 0.475702 0.176418 0.920252 0.999999 0.649472 0.0948039 0.000144273 0.377516 0.524973 0.049434 0.99998 0.136029 0.75436 8.45765e-05 0.780295 0.735863 0.0895961 0.999998 0.924954 0.898114 7.19451e-05 0.878972 0.547981 0.829578 0.999999 0.956933 0.809728 0.000158812 -0.130302 0.707911 -0.128207 0.696531 -0.126113 0.685152 -0.124018 0.673772 0.903429 0.52424 0.887908 0.515234 0.872387 0.506227 0.783858 0.117037 0.76966 0.114917 0.755461 0.112797 0.310869 0.0765404 0.304914 0.0750743 0.29896 0.0736082 -0.0362504 0.540725 -0.0355137 0.529736 -0.034777 0.518747 0.371768 0.478938 0.363722 0.468573 0.355677 0.458208 0.347631 0.447843 0.651644 0.343582 0.636205 0.335441 0.620765 0.327301 0.605326 0.31916
50.105 0.339368 0.309528 0.024529 0.999991 0.372617 0.891237 1.56274e-05 0.876883 0.621883 0.657453 0.999999 0.96245 0.863491 7.06035e-05 0.830188 0.315448 0.963364 1 0.990756 0.37487 0.000114595 0.527257 0.170646 0.945987 1 0.80012 0.0952556 0.000143031 0.354735 0.47925 0.0643602 0.999982 0.119138 0.675574 9.02951e-05 0.740142 0.741165 0.0611505 0.999997 0.90024 0.908224 6.96215e-05 0.886412 0.590505 0.766344 0.999999 0.951903 0.853507 0.000150628 -0.17203 0.712857 -0.169265 0.701398 -0.166499 0.689938 -0.163734 0.678479 0.871582 0.553638 0.856608 0.544127 0.841634 0.534615 0.805573 0.147211 0.790982 0.144544 0.77639 0.141878 0.390217 0.0522834 0.382743 0.0512819 0.375268 0.0502805 -0.0624248 0.509575 -0.0611562 0.499219 -0.0598875 0.488864 0.312623 0.491197 0.305858 0.480566 0.299092 0.469936 0.292326 0.459305 0.649344 0.375979 0.633959 0.367071 0.618575 0.358163 0.60319 0.349255
50.155 0.312538 0.275941 0.0322058 0.999989 0.262203 0.865033 1.65562e-05 0.868257 0.648955 0.532625 0.999999 0.953334 0.884466 6.77538e-05 0.843168 0.346198 0.957608 1 0.990998 0.431316 0.000112847 0.576031 0.169542 0.959191 1 0.890867 0.102646 0.000140087 0.335887 0.432235 0.088401 0.999984 0.112427 0.582646 9.65655e-05 0.697047 0.741331 0.0454988 0.999996 0.866351 0.915087 6.7619e-05 0.890309 0.631093 0.675029 0.999999 0.944609 0.887722 0.000142758 -0.2094 0.7124 -0.206034 0.700948 -0.202668 0.689496 -0.199302 0.678044 0.819352 0.578752 0.805276 0.568809 0.791199 0.558866 0.825183 0.181608 0.810236 0.178318 0.795289 0.175029 0.456371 0.0359566 0.447629 0.0352679 0.438888 0.0345791 -0.0837796 0.46787 -0.082077 0.458362 -0.0803744 0.448853 0.261965 0.501304 0.256296 0.490455 0.250627 0.479605 0.244957 0.468756 0.635346 0.404212 0.620293 0.394635 0.605239 0.385058 0.590186 0.375481
50.205 0.289447 0.243055 0.0435699 0.999987 0.184792 0.825617 1.77013e-05 0.853143 0.672562 0.383531 0.999999 0.941557 0.90104 6.51087e-05 0.854217 0.378939 0.949698 1 0.990829 0.490909 0.00011098 0.620652 0.172524 0.966331 1 0.936491 0.114826 0.000136567 0.321458 0.385524 0.126794 0.999988 0.114042 0.481677 0.000103293 0.652671 0.736287 0.0365997 0.999995 0.820176 0.9188 6.60078e-05 0.88993 0.668797 0.549468 0.999998 0.934745 0.913763 0.000135273 -0.241757 0.703691 -0.237871 0.692379 -0.233985 0.681067 -0.230098 0.669755 0.743346 0.599886 0.730575 0.58958 0.717804 0.579274 0.842648 0.219687 0.827385 0.215708 0.812121 0.211729 0.511796 0.0274198 0.501993 0.0268946 0.49219 0.0263694 -0.0979728 0.416728 -0.0959817 0.408259 -0.0939907 0.39979 0.217547 0.509594 0.212839 0.498566 0.20813 0.487537 0.203422 0.476509 0.605822 0.427998 0.591469 0.417858 0.577115 0.407717 0.562761 0.397577
50.255 0.269939 0.211834 0.0600511 0.999985 0.137271 0.770658 1.90136e-05 0.829785 0.691992 0.243785 0.999998 0.926051 0.913929 6.26902e-05 0.863522 0.413172 0.938891 1 0.99023 0.551681 0.000108883 0.66063 0.179182 0.970284 1 0.959539 0.13079 0.000133089 0.312365 0.340728 0.187444 0.999991 0.124087 0.381802 0.000110367 0.608462 0.725935 0.0314936 0.999994 0.758061 0.919131 6.48817e-05 0.884159 0.702816 0.397464 0.999997 0.921739 0.933237 0.000128239 -0.268183 0.684062 -0.263872 0.673065 -0.259561 0.662069 -0.25525 0.651072 0.648284 0.617484 0.637147 0.606875 0.626009 0.596267 0.85775 0.260585 0.842213 0.255865 0.826676 0.251145 0.558842 0.0255562 0.548137 0.0250667 0.537433 0.0245772 -0.101416 0.35898 -0.0993552 0.351685 -0.0972942 0.34439 0.177379 0.51633 0.17354 0.505156 0.169702 0.493982 0.165863 0.482807 0.558345 0.447533 0.545117 0.43693 0.531888 0.426327 0.518659 0.415723
50.305 0.253947 0.183004 0.0835609 0.999984 0.110008 0.698762 2.04486e-05 0.797918 0.70656 0.145996 0.999997 0.905221 0.923723 6.05242e-05 0.871212 0.448336 0.924134 1 0.989149 0.611434 0.000106482 0.695973 0.189251 0.972372 1 0.972086 0.150361 0.000129887 0.310209 0.299328 0.281243 0.999994 0.144403 0.292397 0.00011764 0.565594 0.710156 0.0287584 0.999992 0.676676 0.915403 6.43658e-05 0.871988 0.732522 0.252648 0.999996 0.904656 0.947637 0.000121713 -0.287463 0.65155 -0.282842 0.641076 -0.278221 0.630602 -0.2736 0.620128 0.548147 0.632057 0.53873 0.621198 0.529313 0.610339 0.870055 0.303149 0.854295 0.297658 0.838535 0.292167 0.599348 0.0291153 0.587868 0.0285576 0.576388 0.028 -0.0888407 0.298844 -0.0870352 0.29277 -0.0852298 0.286697 0.140089 0.521634 0.137057 0.510345 0.134026 0.499056 0.130994 0.487767 0.496425 0.463309 0.484663 0.452332 0.472901 0.441354 0.46114 0.430377
50.355 0.241535 0.157046 0.116627 0.999984 0.0955074 0.610745 2.19727e-05 0.759021 0.715767 0.0904295 0.999996 0.876887 0.930856 5.86458e-05 0.877347 0.483833 0.903937 1 0.987514 0.668028 0.000103763 0.726959 0.202573 0.973222 1 0.979453 0.17384 0.000127019 0.317541 0.262597 0.418261 0.999996 0.178988 0.219732 0.000124891 0.524944 0.688844 0.0277449 0.999991 0.575649 0.906319 6.4619e-05 0.853366 0.757532 0.1499 0.999995 0.882111 0.958203 0.000115747 -0.298017 0.605192 -0.293226 0.595464 -0.288436 0.585735 -0.283645 0.576006 0.455873 0.644128 0.448041 0.633062 0.440209 0.621995 0.878863 0.346036 0.862944 0.339768 0.847024 0.3335 0.634691 0.0371746 0.622534 0.0364626 0.610377 0.0357505 -0.0534023 0.24083 -0.0523171 0.235936 -0.0512318 0.231042 0.104857 0.525366 0.102588 0.513996 0.100318 0.502626 0.0980492 0.491256 0.430701 0.475953 0.420496 0.464676 0.410292 0.453399 0.400087 0.442123
50.405 0.232946 0.134209 0.16261 0.999986 0.0896478 0.511083 2.35597e-05 0.715304 0.719338 0.0610428 0.999995 0.838238 0.935583 5.7103e-05 0.881901 0.519051 0.876179 1 0.985223 0.719689 0.000100768 0.753984 0.219062 0.973121 1 0.984028 0.201848 0.000124475 0.337552 0.231562 0.590798 0.999998 0.235109 0.165598 0.000131784 0.487104 0.661985 0.0282395 0.999989 0.462275 0.889787 6.58127e-05 0.829246 0.77777 0.0909929 0.999994 0.852223 0.965889 0.000110395 -0.297781 0.545565 -0.292994 0.536795 -0.288207 0.528025 -0.28342 0.519255 0.376103 0.654191 0.369642 0.642952 0.36318 0.631713 0.883126 0.387863 0.867129 0.380838 0.851132 0.373812 0.665894 0.0492307 0.653139 0.0482878 0.640384 0.0473448 0.0103586 0.188456 0.0101481 0.184626 0.00993756 0.180796 0.0712672 0.526912 0.0697249 0.515509 0.0681825 0.504106 0.0666402 0.492702 0.37133 0.486123 0.362532 0.474605 0.353734 0.463088 0.344936 0.45157
50.455 0.228688 0.114545 0.225981 0.999988 0.0906942 0.408135 2.51856e-05 0.668961 0.717149 0.0453166 0.999994 0.785805 0.937956 5.59626e-05 0.884744 0.553395 0.837815 1 0.982136 0.765249 9.75669e-05 0.777474 0.238675 0.972163 1 0.986968 0.235192 0.000122209 0.37183 0.206928 0.753388 0.999999 0.324424 0.12851 0.000137792 0.452439 0.629736 0.0303441 0.999987 0.353392 0.862948 6.80713e-05 0.800839 0.793411 0.0594592 0.999992 0.81252 0.971393 0.000105716 -0.284021 0.475405 -0.279455 0.467763 -0.27489 0.46012 -0.270324 0.452478 0.30766 0.662683 0.302374 0.651298 0.297089 0.639913 0.881318 0.427378 0.865354 0.419637 0.84939 0.411895 0.693727 0.0651504 0.680439 0.0639024 0.667151 0.0626545 0.0985034 0.143487 0.0965015 0.140571 0.0944997 0.137655 0.0391863 0.524945 0.0383382 0.513585 0.0374902 0.502224 0.0366421 0.490863 0.322053 0.494446 0.314423 0.482731 0.306793 0.471016 0.299162 0.459302
