50.005 0.072896 0.149449 0.998888 0.173004 0.618856 0.125403 0.999997 0.911518 0.245978 0.236579 0.113935 0.0978568 0.976302 0.982851 0.129524 0.266969 0.996344 0.114141 0.498032 0.186682 0.990394 0.926987 0.658878 0.0616587 0.322434 0.201686 0.969578 0.99116 0.143568 0.316484 0.994045 0.098619 0.463315 0.900113 0.979701 0.31687 0.0941825 0.992821 0.0646166 0.298791 0.124971 0.988743 0.350204 0.898415 0.0223132 0.999055 0.997468 0.999982 0.999634 0.77847 0.0278823 0.755167 0.0270477 0.731864 0.026213 0.70856 0.0253784 0.342107 0.95743 0.330473 0.924871 0.318839 0.892312 0.686431 0.240682 0.660436 0.231568 0.63444 0.222453 0.181512 0.665027 0.173757 0.636615 0.166002 0.608202 0.545006 0.434252 0.518298 0.412971 0.49159 0.39169 0.473161 0.178213 0.445977 0.167975 0.418793 0.157736 0.39161 0.147497 -0.198498 0.163744 -0.183691 0.15153 -0.168885 0.139316 -0.154078 0.127101
50.055 0.067347 0.171514 0.998597 0.1922 0.64175 0.150644 0.999997 0.875178 0.189384 0.376746 0.0834962 0.0838587 0.973301 0.979422 0.118422 0.296833 0.995558 0.128678 0.528744 0.157309 0.991636 0.935537 0.590512 0.0667398 0.276256 0.175007 0.967334 0.989558 0.135059 0.338355 0.993261 0.11192 0.491963 0.927348 0.983298 0.314269 0.0945832 0.994399 0.059094 0.287033 0.0837229 0.987581 0.436527 0.905282 0.0147688 0.999148 0.996724 0.999982 0.999625 0.766373 0.0124625 0.743432 0.0120895 0.720491 0.0117164 0.69755 0.0113434 0.406302 0.972367 0.392485 0.9393 0.378668 0.906233 0.678441 0.183002 0.652748 0.176072 0.627055 0.169141 0.1945 0.691629 0.186191 0.66208 0.177881 0.632531 0.539618 0.445956 0.513174 0.424102 0.48673 0.402248 0.477593 0.157243 0.450154 0.148209 0.422716 0.139175 0.395277 0.130141 -0.196043 0.163843 -0.18142 0.151622 -0.166796 0.1394 -0.152173 0.127179
50.105 0.0622653 0.195447 0.998178 0.2136 0.664346 0.192874 0.999997 0.782571 0.146791 0.580415 0.0610627 0.0793444 0.969584 0.975455 0.10805 0.330995 0.994445 0.142501 0.556948 0.140451 0.992589 0.940734 0.514524 0.0798642 0.229611 0.150439 0.964211 0.987639 0.126824 0.362672 0.992155 0.126965 0.520715 0.946947 0.986296 0.312767 0.095417 0.99558 0.0545585 0.276293 0.0562422 0.986298 0.493957 0.9085 0.0102869 0.999203 0.996001 0.999982 0.999615 0.753238 0.00583495 0.73069 0.00566028 0.708142 0.00548561 0.685594 0.00531098 0.490915 0.983154 0.474221 0.949721 0.457526 0.916287 0.670264 0.133944 0.644881 0.128872 0.619498 0.123799 0.211834 0.712979 0.202784 0.682518 0.193733 0.652056 0.533626 0.452612 0.507475 0.430432 0.481325 0.408252 0.481249 0.140159 0.4536 0.132107 0.425952 0.124055 0.398303 0.116002 -0.190648 0.164 -0.176427 0.151767 -0.162206 0.139533 -0.147985 0.1273
50.155 0.0576887 0.22058 0.997565 0.237162 0.686458 0.261636 0.999997 0.594363 0.119895 0.78107 0.0457599 0.0945864 0.965171 0.971038 0.0988015 0.36961 0.992855 0.154451 0.580963 0.133623 0.993242 0.942894 0.43401 0.105107 0.184731 0.127675 0.960053 0.985352 0.118934 0.389599 0.990619 0.143916 0.549392 0.960952 0.988764 0.312141 0.0965117 0.996472 0.0507667 0.266423 0.0383905 0.984886 0.530611 0.909532 0.0074648 0.999234 0.99541 0.999982 0.999607 0.738897 0.0113631 0.716778 0.011023 0.69466 0.0106828 0.672541 0.0103427 0.586971 0.987491 0.56701 0.953909 0.547049 0.920328 0.662614 0.0938991 0.63752 0.0903432 0.612427 0.0867872 0.233238 0.730423 0.223273 0.699217 0.213308 0.66801 0.526978 0.454759 0.501153 0.432473 0.475329 0.410188 0.48432 0.127341 0.456496 0.120025 0.428671 0.112709 0.400846 0.105393 -0.184814 0.164183 -0.171029 0.151936 -0.157243 0.139689 -0.143457 0.127442
50.205 0.0536972 0.246417 0.996666 0.262529 0.707758 0.365338 0.999998 0.388342 0.107718 0.896477 0.0363753 0.139516 0.960394 0.966512 0.0910896 0.412547 0.990585 0.165564 0.600922 0.135684 0.993634 0.941128 0.353623 0.150454 0.143873 0.107025 0.954635 0.982641 0.111468 0.419248 0.98848 0.16277 0.577694 0.970963 0.990768 0.312248 0.0977509 0.997151 0.0475505 0.257288 0.026821 0.983337 0.553901 0.909223 0.00560667 0.999252 0.99497 0.999982 0.999598 0.723244 0.034385 0.701594 0.0333557 0.679943 0.0323264 0.658293 0.0312971 0.665243 0.980657 0.64262 0.947308 0.619997 0.913959 0.655978 0.0628769 0.631136 0.0604958 0.606294 0.0581146 0.259537 0.744751 0.248449 0.712932 0.23736 0.681113 0.51961 0.453146 0.494146 0.43094 0.468683 0.408734 0.486954 0.118387 0.458978 0.111585 0.431002 0.104784 0.403026 0.0979825 -0.179664 0.164362 -0.166262 0.152102 -0.15286 0.139842 -0.139458 0.127581
50.255 0.0504161 0.273111 0.995337 0.289069 0.727813 0.499392 0.999998 0.2631 0.105005 0.946363 0.0310472 0.194155 0.95574 0.962399 0.0850711 0.459229 0.987392 0.178044 0.618854 0.147055 0.993852 0.932327 0.278788 0.230187 0.108855 0.0891987 0.947656 0.979458 0.104533 0.451651 0.985474 0.183152 0.605099 0.978154 0.99237 0.312994 0.0990525 0.997675 0.0447916 0.248776 0.0192396 0.981644 0.568864 0.908063 0.00433935 0.99926 0.994653 0.999982 0.99959 0.706341 0.0796787 0.685197 0.0772935 0.664053 0.0749083 0.642909 0.0725232 0.71421 0.959993 0.689923 0.927347 0.665635 0.894701 0.65015 0.0404962 0.625528 0.0389627 0.600907 0.037429 0.293311 0.756275 0.28078 0.723964 0.268248 0.691653 0.511484 0.448601 0.486419 0.426617 0.461353 0.404633 0.489262 0.112576 0.461153 0.106109 0.433044 0.0996411 0.404936 0.0931734 -0.175539 0.164522 -0.162445 0.15225 -0.149351 0.139978 -0.136257 0.127705
50.305 0.0479215 0.301153 0.993343 0.316233 0.746274 0.641376 0.999998 0.202323 0.106941 0.96885 0.0279396 0.230697 0.951058 0.95889 0.0805667 0.508497 0.982944 0.193341 0.636644 0.170184 0.993985 0.907233 0.214397 0.36602 0.0806424 0.0754058 0.938739 0.97577 0.0982835 0.486715 0.981199 0.203965 0.63074 0.983355 0.993618 0.314316 0.100356 0.998082 0.0424057 0.240798 0.0141811 0.9798 0.578657 0.906338 0.0034494 0.999262 0.994421 0.999982 0.999583 0.688419 0.146467 0.667811 0.142083 0.647204 0.137698 0.626596 0.133314 0.742745 0.93175 0.717487 0.900065 0.692228 0.868379 0.644391 0.0262957 0.619988 0.0252999 0.595585 0.024304 0.339617 0.764914 0.325107 0.732234 0.310597 0.699553 0.502662 0.441964 0.478029 0.420305 0.453396 0.398647 0.491327 0.109155 0.4631 0.102884 0.434872 0.0966125 0.406645 0.0903414 -0.172423 0.164656 -0.159561 0.152374 -0.1467 0.140092 -0.133838 0.127809
50.355 0.0461814 0.33099 0.990278 0.343969 0.76312 0.763743 0.999998 0.173348 0.111118 0.980497 0.0259533 0.247717 0.945603 0.955792 0.0773601 0.558544 0.976709 0.21217 0.655182 0.210557 0.994089 0.838659 0.163943 0.568821 0.0592905 0.0683711 0.927451 0.971576 0.0929539 0.524177 0.975045 0.223163 0.653311 0.987145 0.994546 0.31617 0.101614 0.998401 0.040332 0.233289 0.0107335 0.977799 0.585219 0.904218 0.00280867 0.999261 0.994247 0.999983 0.999576 0.669665 0.22592 0.649619 0.219157 0.629573 0.212394 0.609526 0.205631 0.759908 0.904573 0.734066 0.873811 0.708224 0.84305 0.637752 0.020527 0.6136 0.0197497 0.589448 0.0189723 0.40438 0.770151 0.387103 0.737247 0.369826 0.704343 0.493402 0.434103 0.469222 0.41283 0.445043 0.391557 0.493214 0.107463 0.464878 0.101289 0.436542 0.0951151 0.408206 0.0889412 -0.17016 0.164764 -0.157467 0.152474 -0.144774 0.140184 -0.132081 0.127893
50.405 0.0451455 0.362921 0.985416 0.372797 0.778667 0.852224 0.999999 0.159431 0.116475 0.987206 0.0245724 0.253496 0.938605 0.952883 0.0754037 0.607185 0.967884 0.234758 0.674535 0.277358 0.994197 0.680951 0.129726 0.77523 0.0442819 0.0753121 0.913445 0.966965 0.0889398 0.563553 0.966096 0.238991 0.671485 0.989922 0.995182 0.318523 0.102789 0.998654 0.0385282 0.226208 0.00833125 0.975642 0.58973 0.901808 0.0023372 0.999257 0.994107 0.999983 0.99957 0.649961 0.30499 0.630504 0.29586 0.611048 0.28673 0.591591 0.277601 0.770942 0.882376 0.744725 0.852369 0.718507 0.822363 0.629216 0.0250034 0.605387 0.0240565 0.581559 0.0231096 0.482506 0.770636 0.461892 0.737711 0.441277 0.704786 0.484146 0.425927 0.46042 0.405054 0.436695 0.384181 0.494968 0.106977 0.466531 0.100831 0.438095 0.0946848 0.409658 0.0885389 -0.168568 0.164851 -0.155994 0.152554 -0.14342 0.140257 -0.130846 0.127961
50.455 0.0448666 0.397092 0.977404 0.403485 0.793353 0.909053 0.999999 0.153141 0.122519 0.991307 0.0235683 0.253911 0.929394 0.950039 0.0748916 0.652819 0.95537 0.260811 0.694184 0.378645 0.994327 0.477598 0.11156 0.895662 0.0347777 0.10607 0.896886 0.96224 0.0868846 0.604109 0.953054 0.252753 0.685327 0.991968 0.995579 0.321344 0.103845 0.998854 0.0369673 0.219537 0.00662069 0.97334 0.592918 0.899174 0.00198355 0.99925 0.993989 0.999983 0.999564 0.628707 0.373165 0.609887 0.361994 0.591067 0.350823 0.572246 0.339653 0.778609 0.865185 0.752131 0.835763 0.725653 0.806341 0.617809 0.0433216 0.594412 0.041681 0.571016 0.0400404 0.548894 0.76346 0.525443 0.730841 0.501992 0.698223 0.475046 0.41824 0.451766 0.397744 0.428487 0.377248 0.496623 0.1073 0.468091 0.101136 0.43956 0.094971 0.411028 0.0888065 -0.167482 0.164921 -0.154989 0.152619 -0.142496 0.140317 -0.130003 0.128015
