50.01 0.0527881 0.498505 0.908176 0.499018 0.829703 0.969856 0.999999 0.146419 0.144965 0.996004 0.0230313 0.255551 0.918214 0.944452 0.0768893 0.702023 0.935266 0.28228 0.709186 0.67496 0.993954 0.231131 0.102431 0.973598 0.026384 0.211936 0.888798 0.957507 0.0752499 0.704629 0.918018 0.259119 0.696891 0.993856 0.994924 0.306815 0.282054 0.99804 0.059043 0.284655 0.012876 0.95616 0.605538 0.291788 0.0384734 0.988999 0.956238 0.99998 0.999394 0.551638 0.471806 0.535125 0.457683 0.518611 0.44356 0.502098 0.429436 0.789089 0.842067 0.762254 0.813431 0.73542 0.784795 0.6062 0.159988 0.583243 0.15393 0.560286 0.147871 0.609583 0.72191 0.583539 0.691068 0.557496 0.660225 0.471411 0.414833 0.448309 0.394505 0.425208 0.374176 0.503446 0.0787867 0.474523 0.0742603 0.445599 0.0697339 0.416675 0.0652075 -0.194827 0.175315 -0.180294 0.162238 -0.165761 0.149161 -0.151229 0.136083
50.06 0.0658719 0.538246 0.823857 0.53911 0.840849 0.979784 0.999999 0.148783 0.152606 0.996964 0.0230579 0.253633 0.902084 0.942309 0.0822419 0.738981 0.909495 0.310375 0.724882 0.785851 0.994177 0.208372 0.104926 0.983068 0.0247619 0.224022 0.867639 0.954961 0.0838879 0.74268 0.882737 0.283458 0.709011 0.99431 0.995109 0.311521 0.286002 0.998105 0.0604209 0.284727 0.0149176 0.954917 0.592485 0.263364 0.0494577 0.98719 0.952934 0.99998 0.999392 0.503436 0.491264 0.488365 0.476558 0.473295 0.461852 0.458225 0.447146 0.792929 0.832555 0.765964 0.804242 0.738999 0.77593 0.587417 0.22196 0.565171 0.213554 0.542925 0.205149 0.620505 0.696999 0.593995 0.66722 0.567484 0.637442 0.456574 0.407239 0.4342 0.387282 0.411826 0.367325 0.504469 0.079299 0.475486 0.0747432 0.446504 0.0701873 0.417521 0.0656315 -0.19572 0.176362 -0.18112 0.163207 -0.166521 0.150051 -0.151921 0.136896
50.11 0.108143 0.576133 0.625505 0.580181 0.846053 0.985933 0.999999 0.152098 0.1605 0.997622 0.0237158 0.253498 0.881279 0.940971 0.0920069 0.772553 0.872337 0.339897 0.738052 0.864518 0.994417 0.198362 0.108449 0.988709 0.0237484 0.22781 0.840668 0.95279 0.0991375 0.776992 0.831414 0.310579 0.718897 0.994708 0.995279 0.316295 0.289374 0.998168 0.0621769 0.285381 0.0173976 0.953985 0.574898 0.237394 0.0636108 0.985096 0.949987 0.999979 0.999389 0.424886 0.50288 0.412167 0.487826 0.399448 0.472773 0.386729 0.457719 0.796358 0.821744 0.769277 0.7938 0.742195 0.765855 0.563669 0.28152 0.542323 0.270859 0.520976 0.260197 0.627616 0.674287 0.600801 0.645478 0.573987 0.61667 0.436782 0.400451 0.415377 0.380827 0.393973 0.361203 0.505383 0.0798498 0.476348 0.0752623 0.447313 0.0706748 0.418278 0.0660874 -0.196199 0.177414 -0.181564 0.164181 -0.166929 0.150947 -0.152293 0.137713
50.16 0.290317 0.603224 0.248406 0.618353 0.822222 0.989789 0.999999 0.155919 0.168714 0.99808 0.0257488 0.257767 0.854499 0.941532 0.109243 0.802151 0.818314 0.370593 0.747641 0.91498 0.994663 0.194961 0.112667 0.992227 0.0232074 0.228051 0.805393 0.950996 0.126815 0.806625 0.75565 0.339683 0.72396 0.995052 0.995439 0.321038 0.292083 0.998228 0.0645151 0.286969 0.0204141 0.953509 0.551543 0.214407 0.0816737 0.98272 0.947759 0.999979 0.999386 0.285965 0.512418 0.277405 0.497079 0.268845 0.48174 0.260284 0.466401 0.799317 0.808074 0.772135 0.780594 0.744952 0.753114 0.533457 0.332291 0.513255 0.319708 0.493053 0.307124 0.632685 0.652833 0.605654 0.624941 0.578624 0.597049 0.410197 0.394752 0.390095 0.375407 0.369994 0.356063 0.506128 0.0804156 0.47705 0.0757956 0.447973 0.0711756 0.418895 0.0665557 -0.196166 0.178407 -0.181533 0.165099 -0.166901 0.151791 -0.152268 0.138483
50.21 0.673249 0.592567 0.0408168 0.640968 0.676929 0.992008 0.999999 0.159225 0.177418 0.998392 0.0296482 0.269745 0.820208 0.945352 0.140459 0.827155 0.739466 0.401713 0.751228 0.945767 0.994903 0.195106 0.117511 0.994478 0.023132 0.227449 0.758519 0.949694 0.180016 0.830522 0.644094 0.3692 0.718438 0.995334 0.995584 0.325591 0.294045 0.998284 0.0677793 0.290054 0.0240927 0.953691 0.521009 0.194832 0.104501 0.980102 0.946678 0.999979 0.999384 0.132803 0.539412 0.128827 0.523265 0.124852 0.507118 0.120876 0.490971 0.801483 0.78946 0.774227 0.762613 0.746972 0.735766 0.494796 0.372383 0.476058 0.358281 0.45732 0.344179 0.6366 0.630569 0.609402 0.603629 0.582204 0.576688 0.374746 0.391019 0.356382 0.371857 0.338017 0.352696 0.506608 0.0809424 0.477503 0.0762921 0.448398 0.0716419 0.419292 0.0669916 -0.195528 0.17925 -0.180943 0.165879 -0.166358 0.152508 -0.151773 0.139137
50.26 0.862796 0.539615 0.00855688 0.634519 0.477454 0.992781 0.999999 0.160547 0.186987 0.998563 0.0346564 0.287966 0.776429 0.951692 0.19949 0.846707 0.626333 0.431664 0.743114 0.964244 0.995118 0.197006 0.123112 0.995943 0.0236148 0.227768 0.695611 0.949101 0.284844 0.846989 0.490127 0.396228 0.688983 0.995531 0.995691 0.32966 0.295178 0.998334 0.0725061 0.295507 0.0286032 0.954789 0.481808 0.179014 0.133087 0.977325 0.947179 0.999978 0.999382 0.0483636 0.615999 0.0469159 0.597559 0.0454681 0.579119 0.0440204 0.56068 0.802559 0.763765 0.775267 0.737792 0.747974 0.711818 0.445617 0.403644 0.428742 0.388358 0.411866 0.373072 0.639786 0.604887 0.612452 0.579044 0.585118 0.553201 0.329301 0.3914 0.313163 0.372219 0.297026 0.353039 0.506669 0.0813255 0.47756 0.0766533 0.448452 0.071981 0.419343 0.0673087 -0.194197 0.17983 -0.179711 0.166416 -0.165225 0.153002 -0.150739 0.139588
50.31 0.923295 0.467333 0.00343531 0.60493 0.372434 0.992702 0.999999 0.15967 0.198026 0.9986 0.0405318 0.309654 0.720148 0.958757 0.310702 0.85925 0.476557 0.457495 0.710243 0.975283 0.995277 0.199221 0.129767 0.996905 0.0248493 0.230573 0.611984 0.949519 0.463255 0.853068 0.317795 0.415697 0.611241 0.995573 0.995706 0.332696 0.295429 0.998368 0.079313 0.304458 0.0341872 0.957041 0.43264 0.167248 0.1686 0.97453 0.949586 0.999978 0.999381 0.0106634 0.715211 0.0103442 0.693801 0.010025 0.672392 0.00970581 0.650982 0.802435 0.729531 0.775147 0.704722 0.747859 0.679913 0.385642 0.43091 0.371038 0.414591 0.356433 0.398272 0.642399 0.572772 0.614953 0.548301 0.587507 0.52383 0.277672 0.400717 0.264065 0.38108 0.250457 0.361443 0.506078 0.0813893 0.477003 0.0767133 0.447928 0.0720374 0.418854 0.0673615 -0.192071 0.180029 -0.177744 0.1666 -0.163416 0.153171 -0.149089 0.139742
50.36 0.946696 0.388315 0.00242531 0.560036 0.317157 0.992244 0.999999 0.156916 0.211278 0.998538 0.0474534 0.333889 0.647873 0.965487 0.486524 0.862116 0.31604 0.474336 0.631017 0.981729 0.99532 0.200069 0.137825 0.99753 0.0270953 0.23756 0.507483 0.951238 0.661386 0.845778 0.184216 0.421255 0.482218 0.995336 0.995536 0.333911 0.294803 0.998367 0.0884146 0.317716 0.0411985 0.960467 0.372917 0.159839 0.21241 0.971923 0.953953 0.999978 0.999381 -0.00106158 0.802119 -0.00102978 0.778108 -0.000998012 0.754097 -0.000966225 0.730085 0.80112 0.685273 0.773876 0.661969 0.746633 0.638665 0.32087 0.462476 0.308718 0.444962 0.296567 0.427448 0.644381 0.53125 0.61685 0.508553 0.589319 0.485855 0.230972 0.426037 0.219653 0.405159 0.208334 0.384281 0.504553 0.080908 0.475566 0.0762597 0.446579 0.0716115 0.417591 0.0669632 -0.189001 0.179742 -0.174903 0.166334 -0.160805 0.152927 -0.146706 0.139519
50.41 0.958014 0.310172 0.00261605 0.50392 0.276926 0.991533 0.999999 0.152228 0.227462 0.998396 0.0557501 0.360749 0.559083 0.971461 0.670729 0.852809 0.193145 0.476754 0.506817 0.985176 0.995153 0.197742 0.147552 0.997911 0.0305555 0.250318 0.39333 0.954321 0.795301 0.825294 0.110061 0.410429 0.361249 0.994717 0.995101 0.332832 0.29336 0.998307 0.0993741 0.334994 0.0501466 0.964709 0.303685 0.157151 0.266008 0.969756 0.959915 0.999978 0.999382 0.00443296 0.870657 0.00430028 0.844594 0.00416758 0.818532 0.00403488 0.792469 0.798626 0.629323 0.771467 0.607922 0.744309 0.586521 0.264287 0.508326 0.254278 0.489075 0.244269 0.469825 0.645489 0.47904 0.617911 0.458573 0.590333 0.438107 0.197947 0.467148 0.188247 0.444256 0.178546 0.421363 0.501883 0.0797327 0.473049 0.075152 0.444215 0.0705712 0.415381 0.0659905 -0.18472 0.178918 -0.170941 0.165572 -0.157162 0.152226 -0.143383 0.13888
50.46 0.964556 0.238828 0.00377154 0.440113 0.241124 0.990562 0.999999 0.145333 0.247101 0.998172 0.065881 0.390783 0.460932 0.976586 0.794811 0.831367 0.123087 0.463218 0.390728 0.986696 0.994704 0.191515 0.159151 0.998105 0.0353145 0.269573 0.288638 0.958459 0.865233 0.793823 0.0738407 0.386558 0.283421 0.993732 0.994408 0.329739 0.291144 0.99818 0.111596 0.355087 0.0617348 0.969233 0.228873 0.159627 0.330607 0.968297 0.96667 0.999978 0.999385 0.0229815 0.924686 0.0222936 0.897005 0.0216056 0.869325 0.0209177 0.841645 0.794866 0.561181 0.767836 0.542097 0.740805 0.523013 0.224867 0.5689 0.216351 0.547355 0.207836 0.525811 0.64542 0.418504 0.617845 0.400624 0.59027 0.382743 0.178914 0.51256 0.170146 0.487442 0.161379 0.462324 0.498023 0.0779519 0.469411 0.0734735 0.440799 0.068995 0.412187 0.0645166 -0.178752 0.177597 -0.165419 0.164349 -0.152085 0.151102 -0.138751 0.137854
50.51 0.968863 0.178251 0.00646573 0.372999 0.207454 0.989273 0.999999 0.136428 0.270551 0.997846 0.0784172 0.424432 0.366704 0.980908 0.861525 0.799284 0.087915 0.436939 0.313008 0.987116 0.993978 0.182163 0.172853 0.998155 0.0414508 0.294904 0.206955 0.963147 0.901017 0.752786 0.0560912 0.354242 0.235731 0.992441 0.993488 0.325273 0.288113 0.997995 0.124638 0.376674 0.0769045 0.973614 0.156024 0.167708 0.406164 0.967752 0.973181 0.999978 0.999389 0.0519207 0.968688 0.0503665 0.93969 0.0488123 0.910693 0.0472581 0.881696 0.789654 0.48324 0.762801 0.466807 0.735947 0.450374 0.202676 0.631908 0.195 0.607978 0.187325 0.584047 0.644 0.355061 0.616485 0.339891 0.588971 0.324721 0.170843 0.552777 0.162471 0.525688 0.154098 0.498599 0.493077 0.0759309 0.464749 0.0715686 0.436421 0.0672062 0.408093 0.0628439 -0.170374 0.17592 -0.157665 0.162797 -0.144956 0.149675 -0.132247 0.136552
50.56 0.971899 0.129965 0.0119994 0.307427 0.176093 0.987576 0.999999 0.126276 0.298119 0.997377 0.0940049 0.461505 0.287848 0.984516 0.896645 0.75744 0.0709591 0.401931 0.263171 0.986914 0.993001 0.170982 0.188933 0.998094 0.0491145 0.32522 0.1503 0.967941 0.920783 0.702641 0.0477007 0.316743 0.202515 0.990878 0.992351 0.319966 0.284129 0.997771 0.138154 0.398713 0.0968764 0.977608 0.0946185 0.18165 0.489869 0.968193 0.978589 0.999978 0.999394 0.0888699 1.00574 0.0862096 0.975638 0.0835493 0.945531 0.080889 0.915425 0.782785 0.400689 0.756165 0.387063 0.729545 0.373437 0.194316 0.687123 0.186958 0.661101 0.179599 0.63508 0.641242 0.294187 0.613845 0.281618 0.586449 0.269049 0.170715 0.585146 0.162349 0.556471 0.153983 0.527796 0.487221 0.0742472 0.459229 0.0699815 0.431238 0.0657159 0.403246 0.0614503 -0.158757 0.174103 -0.146915 0.161116 -0.135073 0.148129 -0.12323 0.135142
50.61 0.97398 0.0933735 0.0225654 0.247574 0.147756 0.985352 0.999999 0.115725 0.330094 0.9967 0.113334 0.501215 0.228918 0.987506 0.916349 0.70599 0.0641338 0.361045 0.227313 0.986282 0.991778 0.159026 0.207698 0.997938 0.0585317 0.359306 0.113824 0.972538 0.932739 0.643604 0.0450949 0.276231 0.175769 0.989055 0.990982 0.314122 0.279009 0.997523 0.151789 0.420471 0.123123 0.981118 0.051243 0.201341 0.575102 0.969515 0.982553 0.999978 0.999399 0.131561 1.03756 0.127622 1.00651 0.123684 0.975446 0.119746 0.944387 0.774063 0.319383 0.74774 0.308522 0.721416 0.297661 0.196388 0.731821 0.188951 0.704107 0.181513 0.676393 0.637267 0.239195 0.61004 0.228976 0.582814 0.218756 0.17619 0.610501 0.167556 0.580583 0.158921 0.550666 0.480654 0.0736176 0.453039 0.0693882 0.425425 0.0651587 0.397811 0.0609293 -0.143461 0.172364 -0.132759 0.159507 -0.122058 0.14665 -0.111357 0.133793
50.66 0.975082 0.0666416 0.041432 0.196037 0.123005 0.982438 0.999998 0.105407 0.366709 0.995704 0.137108 0.542497 0.188811 0.98996 0.928225 0.644993 0.06453 0.316274 0.197903 0.985269 0.990286 0.146963 0.229488 0.997684 0.0699969 0.396089 0.091609 0.976769 0.940484 0.576305 0.0472636 0.234483 0.152118 0.986975 0.989351 0.307869 0.272609 0.997268 0.165141 0.441427 0.157161 0.984129 0.0256721 0.226352 0.652838 0.971483 0.985243 0.999978 0.999403 0.178283 1.06493 0.172946 1.03305 0.167609 1.00117 0.162272 0.969296 0.763269 0.243786 0.737312 0.235496 0.711356 0.227206 0.20628 0.767246 0.198468 0.73819 0.190656 0.709134 0.632205 0.191083 0.605194 0.182919 0.578184 0.174755 0.185575 0.630514 0.176481 0.599616 0.167387 0.568717 0.473572 0.0748411 0.446364 0.0705414 0.419157 0.0662416 0.39195 0.0619419 -0.125036 0.170855 -0.115709 0.158111 -0.106383 0.145366 -0.0970556 0.132621
50.71 0.974891 0.0475709 0.073449 0.153662 0.10206 0.978612 0.999998 0.0957212 0.408052 0.994216 0.165968 0.584258 0.164283 0.991953 0.935595 0.57507 0.0721517 0.26943 0.171655 0.983846 0.988486 0.135164 0.254661 0.997312 0.0838665 0.434687 0.0791851 0.980546 0.945572 0.502337 0.0547638 0.193276 0.130315 0.984641 0.987419 0.301233 0.264916 0.997015 0.177739 0.461182 0.200079 0.98667 0.0126312 0.256224 0.715763 0.97384 0.987071 0.999979 0.999408 0.228528 1.08813 0.221687 1.05556 0.214847 1.02298 0.208006 0.990412 0.750115 0.176328 0.724606 0.170332 0.699097 0.164336 0.222226 0.795594 0.21381 0.765465 0.205395 0.735335 0.626133 0.149437 0.599382 0.143052 0.572631 0.136668 0.19773 0.646682 0.18804 0.614991 0.178351 0.583301 0.466175 0.0787222 0.439392 0.0741995 0.41261 0.0696768 0.385827 0.0651541 -0.105113 0.169631 -0.0972724 0.156978 -0.0894317 0.144324 -0.0815909 0.131671
50.76 0.97258 0.0341481 0.126963 0.119986 0.0848595 0.973565 0.999998 0.0869005 0.453953 0.991941 0.200305 0.625439 0.152406 0.993547 0.939696 0.49803 0.0894864 0.222541 0.147386 0.981936 0.986329 0.123834 0.28357 0.996779 0.100535 0.47436 0.0738534 0.98384 0.948532 0.424627 0.0697018 0.15445 0.11009 0.982065 0.985136 0.294207 0.256084 0.996777 0.189048 0.479389 0.251885 0.988787 0.0064927 0.290712 0.761347 0.976385 0.988418 0.999979 0.999411 0.283727 1.10722 0.275234 1.07408 0.26674 1.04093 0.258247 1.00779 0.734247 0.117889 0.709278 0.11388 0.684309 0.109871 0.243308 0.81879 0.234094 0.787783 0.22488 0.756775 0.619057 0.113326 0.592609 0.108485 0.56616 0.103643 0.212054 0.660079 0.201663 0.627731 0.191271 0.595384 0.458674 0.0859419 0.432323 0.0810044 0.405971 0.0760669 0.37962 0.0711294 -0.0856962 0.168672 -0.0793038 0.15609 -0.0729115 0.143509 -0.0665191 0.130927
50.81 0.965744 0.0247656 0.219637 0.0938487 0.0712546 0.966866 0.999997 0.0790964 0.503833 0.988395 0.239831 0.664955 0.151582 0.994799 0.940407 0.417304 0.122441 0.1779 0.124974 0.979418 0.983752 0.113093 0.316516 0.996014 0.120365 0.514415 0.0743654 0.986652 0.949174 0.347358 0.0963322 0.119701 0.0916409 0.979272 0.98245 0.286794 0.246408 0.996558 0.19847 0.495698 0.310995 0.990533 0.00364349 0.329786 0.791031 0.978989 0.989534 0.999979 0.999414 0.348603 1.12217 0.338168 1.08858 0.327732 1.05498 0.317297 1.02139 0.71531 0.0686144 0.690985 0.0662811 0.66666 0.0639478 0.269666 0.838169 0.259454 0.806427 0.249242 0.774685 0.610916 0.08186 0.584815 0.0783626 0.558715 0.0748652 0.228621 0.671374 0.217418 0.638473 0.206214 0.605573 0.451306 0.0968801 0.425378 0.0913142 0.399449 0.0857483 0.373521 0.0801824 -0.0683441 0.167924 -0.0632461 0.155398 -0.0581481 0.142872 -0.05305 0.130346
50.86 0.945326 0.0182532 0.3915 0.0739113 0.0614929 0.957916 0.999997 0.0724491 0.556569 0.982769 0.28264 0.701494 0.1619 0.995752 0.935915 0.33782 0.182739 0.137757 0.104916 0.976121 0.980696 0.103034 0.353659 0.994906 0.143521 0.55408 0.0806573 0.988999 0.946407 0.27524 0.142295 0.0902563 0.0753741 0.976302 0.979302 0.27903 0.236257 0.996363 0.205322 0.509706 0.374174 0.991953 0.00228088 0.373498 0.807516 0.981573 0.990548 0.999979 0.999416 0.434475 1.1328 0.421469 1.09889 0.408464 1.06498 0.395458 1.03107 0.693143 0.0286531 0.669572 0.0276787 0.646 0.0267043 0.303125 0.854468 0.291645 0.822109 0.280166 0.78975 0.601611 0.054475 0.575908 0.0521476 0.550205 0.0498202 0.248485 0.680923 0.236308 0.647554 0.224131 0.614186 0.444338 0.111455 0.41881 0.105052 0.393282 0.0986489 0.367754 0.0922457 -0.0538709 0.167328 -0.0498524 0.154846 -0.045834 0.142365 -0.0418156 0.129883
50.91 0.868235 0.013884 0.681323 0.059045 0.0583323 0.945928 0.999996 0.0671665 0.610401 0.973741 0.32385 0.733171 0.185495 0.996433 0.920406 0.265124 0.291478 0.10384 0.0882429 0.971817 0.977102 0.0937529 0.394886 0.993271 0.169591 0.592345 0.0938506 0.990907 0.937211 0.212342 0.220629 0.06662 0.0617784 0.973214 0.975639 0.271001 0.226007 0.996194 0.208766 0.520873 0.437052 0.993086 0.00160197 0.421796 0.812841 0.984079 0.991516 0.99998 0.999417 0.560913 1.13851 0.544122 1.10443 0.527331 1.07035 0.51054 1.03627 0.668214 -0.00123231 0.64549 -0.00119042 0.622767 -0.0011485 0.3483 0.86791 0.33511 0.835042 0.32192 0.802174 0.591079 0.0311067 0.565826 0.0297777 0.540573 0.0284487 0.274149 0.688861 0.260714 0.655103 0.247279 0.621345 0.438081 0.129064 0.412913 0.12165 0.387744 0.114235 0.362576 0.10682 -0.0425233 0.166834 -0.0393513 0.154389 -0.0361794 0.141944 -0.0330074 0.1295
50.96 0.627082 0.0115139 0.914245 0.0488455 0.0771069 0.930113 0.999996 0.06368 0.662984 0.959232 0.359316 0.758166 0.22738 0.996858 0.875488 0.204188 0.474525 0.0769926 0.0771144 0.966213 0.972944 0.0853757 0.439625 0.990826 0.197007 0.627778 0.116663 0.992395 0.913025 0.161168 0.351024 0.0485756 0.0515111 0.970082 0.971413 0.262856 0.215997 0.996048 0.207691 0.528384 0.495009 0.993957 0.0012611 0.474361 0.807624 0.986463 0.992455 0.99998 0.999418 0.711466 1.13663 0.690168 1.1026 0.668871 1.06858 0.647573 1.03455 0.641753 -0.0190947 0.619929 -0.0184454 0.598105 -0.017796 0.413106 0.878213 0.397461 0.844955 0.381817 0.811697 0.579433 0.0123627 0.554677 0.0118345 0.529921 0.0113063 0.310033 0.695174 0.294839 0.661107 0.279646 0.62704 0.432914 0.148678 0.408042 0.140136 0.383171 0.131594 0.358299 0.123053 -0.0343069 0.166408 -0.0317478 0.153995 -0.0291888 0.141582 -0.0266297 0.129169
51.01 0.363832 0.0111122 0.980012 0.0436679 0.145385 0.910804 0.999995 0.0628559 0.711713 0.936347 0.393462 0.777676 0.296531 0.997089 0.753925 0.159044 0.706406 0.0572441 0.0774784 0.959002 0.968278 0.0780953 0.486654 0.987137 0.223105 0.658604 0.15444 0.993482 0.848821 0.122678 0.545909 0.0354336 0.0460858 0.967008 0.966601 0.254839 0.20651 0.995926 0.200769 0.530986 0.543993 0.994577 0.00111295 0.530447 0.790764 0.988681 0.993364 0.99998 0.999417 0.808901 1.11797 0.784687 1.0845 0.760473 1.05104 0.736258 1.01757 0.613683 -0.0216447 0.592813 -0.0209087 0.571944 -0.0201726 0.500875 0.884289 0.481907 0.850801 0.462939 0.817312 0.567131 -0.0001965 0.542901 -0.000188088 0.518671 -0.000179726 0.361315 0.699693 0.343608 0.665404 0.325902 0.631116 0.429306 0.169077 0.404641 0.159363 0.379977 0.149649 0.355313 0.139936 -0.0292766 0.166027 -0.0270927 0.153642 -0.0249089 0.141258 -0.0227251 0.128873
51.06 0.236657 0.0119176 0.993765 0.0425353 0.232496 0.889981 0.999995 0.0658437 0.75462 0.901962 0.429503 0.794048 0.402368 0.997216 0.544388 0.132196 0.870144 0.0441569 0.102066 0.950081 0.963385 0.0722369 0.534173 0.981598 0.247008 0.683968 0.216369 0.994212 0.69786 0.0972202 0.754015 0.0263917 0.0500071 0.964149 0.961245 0.247394 0.197773 0.995828 0.18761 0.527237 0.580902 0.994945 0.0011096 0.588773 0.759045 0.990697 0.994233 0.99998 0.999416 0.850024 1.07416 0.824579 1.042 0.799134 1.00985 0.773688 0.977692 0.581686 -0.00460668 0.561905 -0.00445005 0.542123 -0.00429337 0.588747 0.883205 0.566451 0.849758 0.544155 0.816311 0.554762 -0.00371127 0.531061 -0.00355269 0.507359 -0.00339417 0.425098 0.701857 0.404266 0.667462 0.383434 0.633068 0.427758 0.189121 0.403183 0.178256 0.378607 0.167391 0.354032 0.156525 -0.0277701 0.165678 -0.0256986 0.15332 -0.0236272 0.140961 -0.0215557 0.128603
51.11 0.183763 0.0133456 0.99735 0.0435877 0.291829 0.867823 0.999994 0.0742903 0.791218 0.852876 0.466442 0.807606 0.539873 0.997297 0.371424 0.120423 0.940457 0.036576 0.151573 0.939883 0.958912 0.0681824 0.580573 0.973481 0.270892 0.705171 0.312847 0.994691 0.488783 0.0842342 0.884332 0.0207181 0.0712136 0.961812 0.955562 0.241285 0.189959 0.995759 0.170643 0.516915 0.603458 0.995076 0.00127656 0.647531 0.706431 0.992481 0.99505 0.999981 0.999414 0.864395 1.01553 0.83852 0.985129 0.812644 0.954729 0.786769 0.92433 0.543316 0.0356796 0.524839 0.0344662 0.506363 0.0332529 0.648314 0.870499 0.623763 0.837533 0.599211 0.804567 0.542289 0.00589713 0.51912 0.0056452 0.495951 0.00539322 0.481224 0.700155 0.457642 0.665843 0.434059 0.631532 0.42848 0.207831 0.403863 0.195891 0.379246 0.183951 0.354629 0.17201 -0.0306291 0.165355 -0.0283444 0.153021 -0.0260597 0.140686 -0.0237749 0.128352
51.16 0.160524 0.015185 0.998564 0.0456804 0.325798 0.842084 0.999994 0.091627 0.821843 0.784137 0.502359 0.817213 0.681855 0.997358 0.281294 0.116794 0.968566 0.0325789 0.19784 0.92884 0.955516 0.0661471 0.625191 0.961981 0.296249 0.723884 0.444601 0.995032 0.337005 0.0801749 0.941939 0.0175136 0.10694 0.960434 0.950015 0.237163 0.183215 0.995733 0.153292 0.501766 0.609769 0.995018 0.00176608 0.704551 0.623628 0.994016 0.9958 0.999981 0.999412 0.86785 0.956483 0.841872 0.927851 0.815893 0.899218 0.789914 0.870587 0.496753 0.0975146 0.47986 0.0941984 0.462967 0.0908823 0.68151 0.846698 0.655701 0.814633 0.629892 0.782569 0.529011 0.0325207 0.506409 0.0311313 0.483808 0.0297419 0.5162 0.692712 0.490904 0.658765 0.465607 0.624819 0.431124 0.224154 0.406356 0.211276 0.381587 0.198398 0.356818 0.18552 -0.0394223 0.165055 -0.0364817 0.152743 -0.033541 0.140431 -0.0306004 0.128119
