50.51 0.164819 0.966511 0.0978479 0.833925 0.511957 0.996569 1.67524e-05 0.960057 0.967379 0.41573 0.526959 0.404906 0.244532 0.00118823 0.99239 0.771758 0.904804 0.162031 0.264295 0.0341629 0.0078492 0.891171 0.118647 0.960217 0.0776355 0.129122 0.00918431 0.0208571 0.0286476 0.0731498 0.729989 0.153795 0.118264 0.0416989 0.00907154 0.00267837 0.546477 0.105754 0.498014 0.212887 0.831979 0.00128233 0.585189 0.975496 0.0949378 0.707996 0.477491 0.989085 0.000168909 0.55118 0.636719 0.530353 0.61266 0.509526 0.588601 0.4887 0.564542 1.12498 -0.00174016 1.0749 -0.0016627 1.02483 -0.00158523 1.16217 -0.0430692 1.10246 -0.0408565 1.04276 -0.0386438 0.641102 -0.0147875 0.602164 -0.0138893 0.563227 -0.0129912 0.229671 0.0578562 0.212614 0.0535594 0.195557 0.0492626 0.100451 0.257141 0.0908526 0.232569 0.0812537 0.207998 0.0716548 0.183426 0.183986 0.148903 0.155527 0.125871 0.127068 0.102838 0.098609 0.0798057
50.56 0.0691416 0.948941 0.0832797 0.834248 0.472756 0.995656 2.11229e-05 0.93032 0.973388 0.343666 0.572486 0.421453 0.344454 0.000839785 0.992694 0.828234 0.866287 0.198946 0.283293 0.0429474 0.00625664 0.940171 0.174358 0.964584 0.0772236 0.144508 0.0100091 0.0199151 0.0529814 0.0602083 0.791665 0.13611 0.110919 0.0256771 0.0112353 0.00232796 0.464789 0.12891 0.441023 0.198369 0.77871 0.00164369 0.412313 0.970421 0.0817654 0.716203 0.462429 0.991074 0.000163253 0.464645 0.646053 0.447088 0.621642 0.429531 0.59723 0.411974 0.572818 1.04519 0.0339808 0.998662 0.0324682 0.952137 0.0309556 1.18517 -0.0447507 1.12428 -0.0424517 1.06339 -0.0401526 0.68889 -0.0174987 0.64705 -0.0164359 0.605211 -0.0153731 0.263156 0.0323501 0.243612 0.0299475 0.224069 0.027545 0.0911926 0.24921 0.0824785 0.225396 0.0737644 0.201582 0.0650502 0.177768 0.166278 0.154076 0.140558 0.130244 0.114838 0.106411 0.0891181 0.0825784
50.61 0.0297301 0.920795 0.0727891 0.832994 0.434375 0.994059 2.82494e-05 0.875688 0.97735 0.28258 0.611334 0.434974 0.488183 0.00059985 0.992362 0.871315 0.813158 0.243644 0.302706 0.0545697 0.00488306 0.964759 0.249633 0.966488 0.0793348 0.161164 0.0113233 0.0184598 0.0967904 0.0512052 0.839966 0.121299 0.104906 0.0177466 0.0135893 0.00218302 0.387968 0.163236 0.384923 0.184726 0.702803 0.00210791 0.249484 0.960081 0.071404 0.719714 0.438311 0.991597 0.000170433 0.392224 0.656871 0.377403 0.63205 0.362583 0.60723 0.347762 0.582409 0.964688 0.0893647 0.921746 0.0853868 0.878804 0.0814088 1.19072 -0.0453881 1.12954 -0.0430563 1.06837 -0.0407245 0.735114 -0.0204621 0.690466 -0.0192193 0.645819 -0.0179765 0.295501 0.015894 0.273555 0.0147136 0.251609 0.0135332 0.0853008 0.236499 0.0771497 0.2139 0.0689986 0.191301 0.0608475 0.168701 0.147516 0.157991 0.124698 0.133553 0.101881 0.109115 0.0790626 0.0846765
50.66 0.0140223 0.879307 0.0659026 0.83017 0.399565 0.991523 3.87698e-05 0.779895 0.979435 0.232273 0.643137 0.443469 0.664504 0.00044222 0.991204 0.903433 0.744947 0.294797 0.322446 0.0701571 0.0037403 0.977473 0.341537 0.965883 0.0845557 0.178538 0.0131888 0.0166551 0.171025 0.0457735 0.876852 0.108961 0.100619 0.013484 0.0159678 0.002232 0.318697 0.211498 0.33285 0.171904 0.593796 0.00269589 0.135523 0.941642 0.0635234 0.717635 0.40835 0.991022 0.000192036 0.33109 0.667907 0.31858 0.64267 0.306069 0.617432 0.293559 0.592195 0.883704 0.16863 0.844367 0.161124 0.80503 0.153617 1.17757 -0.0445555 1.11708 -0.0422665 1.05658 -0.0399775 0.781696 -0.0235858 0.73422 -0.0221534 0.686743 -0.0207209 0.327259 0.00563382 0.302955 0.00521542 0.27865 0.00479701 0.0837076 0.217062 0.0757088 0.196321 0.0677099 0.175579 0.059711 0.154837 0.1294 0.161313 0.109385 0.136361 0.0893688 0.111409 0.0693531 0.0864572
50.71 0.00737063 0.822256 0.0624386 0.825744 0.368952 0.987738 5.32066e-05 0.626627 0.979412 0.191646 0.66825 0.444064 0.816458 0.000343608 0.988747 0.92705 0.664324 0.35009 0.342342 0.0913957 0.00281518 0.984409 0.442991 0.962384 0.093724 0.196363 0.0157062 0.0146391 0.287365 0.0440581 0.904582 0.0988025 0.0986642 0.0110568 0.0181762 0.00252165 0.258548 0.275495 0.286881 0.159885 0.444954 0.00343406 0.072056 0.911917 0.0579669 0.708868 0.376836 0.989391 0.000230364 0.275423 0.678112 0.265015 0.652489 0.254608 0.626866 0.244201 0.601243 0.799947 0.263465 0.764338 0.251737 0.72873 0.240009 1.1463 -0.0416276 1.08741 -0.039489 1.02852 -0.0373504 0.829242 -0.0267506 0.778878 -0.0251259 0.728514 -0.0235012 0.360058 -0.000653676 0.333317 -0.000605129 0.306577 -0.000556583 0.08727 0.188484 0.0789307 0.170473 0.0705914 0.152462 0.0622521 0.134451 0.113379 0.16431 0.0958413 0.138895 0.0783038 0.113479 0.0607663 0.0880635
50.76 0.00430766 0.749087 0.0625587 0.819632 0.342304 0.982362 7.18579e-05 0.423652 0.976434 0.159304 0.68768 0.433791 0.902613 0.000287479 0.983992 0.944284 0.57695 0.40668 0.362136 0.120871 0.00208116 0.988392 0.544851 0.955151 0.107904 0.214558 0.0190255 0.0125326 0.449262 0.0469787 0.925213 0.0906323 0.0998737 0.00966598 0.0200035 0.00318701 0.20803 0.35451 0.247848 0.148675 0.277256 0.00436091 0.0400501 0.867971 0.0547459 0.692153 0.346649 0.98657 0.000288682 0.220044 0.686735 0.21173 0.660786 0.203415 0.634837 0.195101 0.608888 0.710691 0.353388 0.679056 0.337657 0.64742 0.321927 1.09938 -0.0356673 1.0429 -0.0338349 0.986416 -0.0320025 0.876381 -0.0298333 0.823154 -0.0280214 0.769927 -0.0262094 0.395974 -0.00456633 0.366566 -0.00422721 0.337158 -0.00388808 0.09654 0.150284 0.0873149 0.135923 0.0780898 0.121562 0.0688647 0.107202 0.0996635 0.16701 0.0842475 0.141177 0.0688315 0.115343 0.0534155 0.0895102
50.81 0.00278238 0.661952 0.06687 0.811723 0.319125 0.975034 9.47369e-05 0.231644 0.968864 0.133926 0.70226 0.412337 0.940302 0.000263435 0.974928 0.956791 0.489731 0.461774 0.381456 0.162658 0.00151162 0.990749 0.639022 0.942754 0.128292 0.233143 0.0233646 0.0104474 0.633322 0.056609 0.940404 0.0843637 0.10509 0.00895544 0.0212372 0.00453168 0.166754 0.444234 0.215319 0.138285 0.14564 0.00553277 0.0239465 0.808097 0.0540692 0.666252 0.318923 0.982307 0.000372023 0.161886 0.69327 0.155769 0.667075 0.149652 0.640879 0.143535 0.614683 0.618193 0.425071 0.590675 0.40615 0.563156 0.387228 1.04081 -0.0252374 0.987334 -0.0239409 0.933863 -0.0226443 0.920182 -0.032709 0.864295 -0.0307224 0.808408 -0.0287358 0.436033 -0.0072279 0.40365 -0.00669111 0.371267 -0.00615431 0.111473 0.108017 0.100821 0.0976948 0.0901687 0.087373 0.0795166 0.0770513 0.0876385 0.169347 0.0740825 0.143153 0.0605265 0.116958 0.0469705 0.090763
50.86 0.00197677 0.566125 0.0765867 0.801941 0.298878 0.965385 0.000121588 0.110244 0.954496 0.114423 0.712305 0.384115 0.954864 0.000264466 0.95765 0.965787 0.408608 0.513086 0.399755 0.22326 0.00108588 0.99212 0.720419 0.92307 0.156008 0.252173 0.0290383 0.00848534 0.789112 0.0762349 0.951392 0.0800058 0.114561 0.00877467 0.0217094 0.00720115 0.133751 0.537398 0.188136 0.128721 0.0737625 0.00701492 0.0154986 0.733056 0.0564111 0.630382 0.293785 0.976256 0.000488084 0.100628 0.697369 0.0968258 0.671018 0.0930235 0.644667 0.0892212 0.618317 0.531346 0.477628 0.507694 0.456367 0.484041 0.435106 0.975119 -0.00808551 0.925023 -0.00767012 0.874927 -0.00725474 0.957042 -0.0352405 0.898916 -0.0331002 0.84079 -0.0309599 0.478441 -0.00940357 0.442908 -0.0087052 0.407376 -0.00800682 0.131245 0.0706094 0.118704 0.0638622 0.106163 0.0571149 0.0936211 0.0503677 0.0766056 0.171243 0.0647562 0.144755 0.0529068 0.118267 0.0410573 0.0917788
50.91 0.00154156 0.469133 0.0937155 0.790313 0.281074 0.953014 0.000151964 0.0520751 0.93087 0.0999694 0.717838 0.354799 0.958777 0.000285012 0.925019 0.972101 0.337246 0.559 0.416183 0.312613 0.000782838 0.9928 0.787108 0.893349 0.191762 0.271684 0.036501 0.00672688 0.887061 0.109639 0.95905 0.0776541 0.127541 0.00906856 0.0213759 0.0125155 0.107821 0.62616 0.165242 0.119988 0.0406291 0.00884604 0.0108334 0.646756 0.0626215 0.584787 0.270969 0.96797 0.000647832 0.0388454 0.698765 0.0373776 0.672361 0.0359098 0.645958 0.034442 0.619554 0.457026 0.514891 0.436682 0.491972 0.416338 0.469052 0.906194 0.0193156 0.859639 0.0183233 0.813084 0.017331 0.983489 -0.0372596 0.923757 -0.0349967 0.864025 -0.0327337 0.519724 -0.0115483 0.481126 -0.0106906 0.442527 -0.00983297 0.154356 0.042588 0.139606 0.0385184 0.124857 0.0344488 0.110107 0.0303793 0.0662378 0.17262 0.0559921 0.145919 0.0457464 0.119218 0.0355007 0.0925168
50.96 0.0013216 0.378463 0.121151 0.777015 0.265297 0.93744 0.000185321 0.0264592 0.895361 0.0900076 0.718625 0.327582 0.956782 0.000320955 0.865059 0.976226 0.276984 0.598489 0.429369 0.44223 0.000576522 0.992887 0.83951 0.850701 0.235465 0.291661 0.0464126 0.00521924 0.938414 0.160031 0.963954 0.0775166 0.142837 0.00982751 0.0203363 0.0230282 0.0877943 0.704641 0.145912 0.112117 0.0252411 0.0109999 0.0081504 0.555554 0.0740773 0.531167 0.250129 0.956876 0.000865558 -0.0185303 0.697215 -0.0178301 0.67087 -0.01713 0.644525 -0.0164298 0.61818 0.395167 0.540739 0.377577 0.516669 0.359986 0.492598 0.836247 0.0620073 0.793285 0.0588217 0.750323 0.0556361 0.996714 -0.0385414 0.936178 -0.0362005 0.875643 -0.0338597 0.558208 -0.013856 0.516752 -0.012827 0.475295 -0.0117979 0.179045 0.0235378 0.161936 0.0212886 0.144827 0.0190394 0.127718 0.0167902 0.0567197 0.173402 0.0479462 0.14658 0.0391728 0.119758 0.0303994 0.0929361
51.01 0.00125341 0.299323 0.162424 0.762379 0.251211 0.918032 0.0002211 0.0148188 0.845588 0.084281 0.714052 0.303397 0.950461 0.000370044 0.760589 0.978314 0.227514 0.630996 0.437151 0.609865 0.00044132 0.992312 0.87943 0.793172 0.285951 0.312022 0.0597385 0.00397282 0.964056 0.228835 0.966421 0.0799754 0.159489 0.0110746 0.0187626 0.0433048 0.0726942 0.770045 0.129619 0.105201 0.0175121 0.0133811 0.00659371 0.466359 0.0928467 0.472613 0.230968 0.942207 0.00115838 -0.0654058 0.692437 -0.0629344 0.666272 -0.060463 0.640108 -0.0579916 0.613944 0.341957 0.558032 0.326736 0.533192 0.311514 0.508352 0.765248 0.124569 0.725934 0.118169 0.686619 0.111769 0.994919 -0.0387697 0.934492 -0.036415 0.874066 -0.0340603 0.594774 -0.0163502 0.550602 -0.0151359 0.50643 -0.0139216 0.203856 0.0112998 0.184376 0.01022 0.164896 0.00914021 0.145416 0.00806043 0.0486553 0.1735 0.0411293 0.146663 0.0336032 0.119826 0.0260772 0.0929887
51.06 0.00132959 0.233865 0.220722 0.746848 0.23855 0.893904 0.00025878 0.00914597 0.780343 0.0828904 0.703047 0.282144 0.940115 0.000432188 0.596617 0.978075 0.187676 0.656535 0.436504 0.771642 0.000357523 0.990796 0.909213 0.721148 0.341018 0.332607 0.0779129 0.0029695 0.977226 0.314272 0.966501 0.0856418 0.176931 0.0128679 0.0168275 0.080732 0.0618312 0.82224 0.115937 0.0994315 0.0132807 0.0158494 0.00575644 0.384678 0.121749 0.412944 0.213266 0.922898 0.00154562 -0.0959449 0.684044 -0.0923196 0.658197 -0.0886942 0.63235 -0.0850688 0.606503 0.293323 0.568665 0.280266 0.543352 0.267209 0.518038 0.691123 0.203669 0.655617 0.193205 0.620111 0.182742 0.97764 -0.0374874 0.918263 -0.0352106 0.858886 -0.0329338 0.6311 -0.0189712 0.58423 -0.0175623 0.53736 -0.0161533 0.228069 0.00374161 0.206276 0.00338407 0.184482 0.00302654 0.162688 0.002669 0.0428589 0.172793 0.0362295 0.146065 0.0296 0.119337 0.0229706 0.0926097
51.11 0.00159822 0.181785 0.297041 0.730918 0.227113 0.863757 0.000297891 0.00617966 0.700582 0.0863932 0.684152 0.26337 0.925407 0.000509853 0.388789 0.974554 0.156058 0.675805 0.424604 0.87526 0.000312546 0.987698 0.931149 0.638219 0.397847 0.353181 0.103115 0.00217787 0.984373 0.410751 0.963934 0.0953754 0.194887 0.0153058 0.0146804 0.145869 0.0548747 0.862671 0.104528 0.0951469 0.0107971 0.0182447 0.00547252 0.313655 0.164073 0.355756 0.196876 0.897396 0.00204887 -0.105881 0.671463 -0.10188 0.646091 -0.0978792 0.620719 -0.0938784 0.595347 0.246631 0.573785 0.235652 0.548244 0.224674 0.522703 0.612037 0.283882 0.580594 0.269298 0.549151 0.254714 0.945979 -0.0340174 0.888524 -0.0319513 0.83107 -0.0298853 0.668036 -0.0216296 0.618423 -0.0200232 0.56881 -0.0184169 0.251893 -0.000778538 0.227822 -0.000704143 0.203752 -0.000629748 0.179682 -0.000555353 0.0401514 0.171105 0.0339407 0.144639 0.0277301 0.118172 0.0215194 0.0917052
51.16 0.00219631 0.141414 0.388255 0.715084 0.216747 0.825649 0.000338013 0.00454537 0.609978 0.0959586 0.655855 0.246549 0.905518 0.000608535 0.205265 0.96604 0.131344 0.689572 0.40189 0.923929 0.000299103 0.981681 0.94718 0.550542 0.453593 0.373422 0.138752 0.00156831 0.988468 0.510149 0.958065 0.110252 0.213269 0.018538 0.0124556 0.251106 0.0519823 0.893378 0.0951435 0.0928881 0.00928051 0.0203995 0.00574655 0.254214 0.222638 0.303682 0.181706 0.863357 0.00269416 -0.0936364 0.653815 -0.0900982 0.62911 -0.0865601 0.604405 -0.083022 0.5797 0.201401 0.573965 0.192436 0.548415 0.183471 0.522866 0.531268 0.351 0.503975 0.332967 0.476681 0.314935 0.902535 -0.0273325 0.84772 -0.0256725 0.792904 -0.0240125 0.704936 -0.0242282 0.652583 -0.0224289 0.600229 -0.0206295 0.276419 -0.00342691 0.250005 -0.00309944 0.223591 -0.00277198 0.197177 -0.00244451 0.0412165 0.168173 0.0348411 0.14216 0.0284657 0.116147 0.0220903 0.0901337
51.21 0.00344043 0.110629 0.486905 0.699812 0.207345 0.776628 0.000378753 0.00363112 0.514687 0.113546 0.617225 0.231198 0.879036 0.000737109 0.0963729 0.950397 0.112454 0.698139 0.373389 0.943482 0.000312156 0.970067 0.958813 0.464863 0.505877 0.392887 0.190285 0.00111729 0.990903 0.604486 0.947728 0.131454 0.232085 0.0227835 0.010279 0.403819 0.0540861 0.916381 0.0876333 0.0934309 0.00836742 0.0221365 0.00677662 0.205775 0.298144 0.258146 0.167698 0.817104 0.00351736 -0.0609899 0.629749 -0.0586854 0.605953 -0.0563808 0.582158 -0.0540763 0.558362 0.159484 0.569279 0.152385 0.543939 0.145285 0.518598 0.457074 0.401385 0.433592 0.380764 0.41011 0.360143 0.850885 -0.0158331 0.799207 -0.0148715 0.747528 -0.0139098 0.739815 -0.0266653 0.684871 -0.0246849 0.629927 -0.0227046 0.303284 -0.00501815 0.274303 -0.00453863 0.245322 -0.00405911 0.216341 -0.00357959 0.0464757 0.163589 0.0392868 0.138285 0.0320979 0.112981 0.024909 0.0876767
51.26 0.00602748 0.0873896 0.583627 0.685529 0.198841 0.71228 0.00041971 0.00315553 0.421973 0.141978 0.568697 0.216925 0.843638 0.000907873 0.0457809 0.925349 0.0985629 0.701393 0.344505 0.94938 0.000347331 0.947764 0.967141 0.386507 0.553004 0.410921 0.266424 0.000799103 0.992352 0.688171 0.93112 0.160052 0.251377 0.0283596 0.00826199 0.588667 0.0633439 0.933388 0.0819569 0.097663 0.00789365 0.0232673 0.00909223 0.167006 0.38755 0.21954 0.154821 0.752773 0.00457106 -0.0127497 0.597192 -0.0122679 0.574627 -0.0117862 0.552061 -0.0113044 0.529496 0.124682 0.559281 0.119131 0.534385 0.113581 0.509489 0.394576 0.437308 0.374305 0.414841 0.354034 0.392375 0.794673 0.00301489 0.746408 0.00283178 0.698144 0.00264867 0.769982 -0.0288268 0.712798 -0.0266859 0.655614 -0.024545 0.333687 -0.00613129 0.301801 -0.0055454 0.269914 -0.00495951 0.238028 -0.00437362 0.0559351 0.156708 0.047283 0.132468 0.0386309 0.108229 0.0299788 0.0839889
