50.005 0.796161 0.980898 0.186602 0.823074 0.581057 0.996796 1.39537e-05 0.989759 0.923529 0.699527 0.344194 0.34107 0.0904482 0.00342904 0.985296 0.475821 0.961489 0.0923479 0.202862 0.0169982 0.0141298 0.391137 0.0459992 0.920984 0.0943148 0.0993252 0.00989587 0.0187193 0.00476154 0.16279 0.426561 0.246306 0.151457 0.368805 0.0040523 0.00761777 0.811459 0.0800594 0.654304 0.273092 0.925304 0.000569474 0.922642 0.974021 0.172969 0.649129 0.468193 0.923422 0.000302938
50.055 0.63647 0.980893 0.151607 0.827651 0.573363 0.997049 1.35996e-05 0.986172 0.941874 0.614419 0.401857 0.360891 0.119278 0.00254021 0.988841 0.577233 0.952895 0.105545 0.220688 0.0206182 0.0122176 0.571202 0.0537064 0.937294 0.0870825 0.10315 0.00907601 0.020241 0.00723346 0.127908 0.522169 0.212855 0.140683 0.208621 0.00514193 0.00515111 0.745202 0.0809514 0.619736 0.253926 0.908556 0.000710234 0.869099 0.976418 0.14446 0.67048 0.478088 0.964149 0.000241482
50.105 0.417605 0.977945 0.124304 0.831227 0.554466 0.997055 1.40818e-05 0.979402 0.955168 0.526605 0.458369 0.380391 0.160128 0.00185098 0.990945 0.668709 0.938554 0.124651 0.23879 0.0253083 0.0103052 0.741061 0.0706508 0.94916 0.0817568 0.111218 0.00878301 0.021076 0.0120911 0.101141 0.614316 0.185383 0.130821 0.104755 0.00651956 0.00375942 0.669289 0.0864507 0.575805 0.236478 0.88502 0.00089541 0.785638 0.977436 0.121468 0.688167 0.483134 0.980289 0.000201083
50.155 0.211988 0.970255 0.103237 0.83353 0.523416 0.996749 1.58458e-05 0.966643 0.964753 0.44259 0.511248 0.399115 0.21945 0.00132468 0.992143 0.746033 0.916088 0.150821 0.257245 0.0313888 0.00847804 0.858788 0.100958 0.957519 0.0783749 0.123116 0.00895683 0.0211247 0.0215959 0.0808871 0.696219 0.162573 0.121911 0.0543245 0.00823524 0.0029444 0.587672 0.0976545 0.524259 0.220378 0.852541 0.00113941 0.663279 0.976734 0.10298 0.70228 0.481539 0.987196 0.000176269
50.205 0.0906557 0.955435 0.0872764 0.834336 0.485034 0.996005 1.94986e-05 0.942597 0.971564 0.367024 0.558748 0.416381 0.307339 0.000936634 0.992675 0.808116 0.882583 0.184879 0.276117 0.0393216 0.00680934 0.923756 0.148527 0.962992 0.0770696 0.137714 0.0095856 0.0204353 0.0398228 0.0658391 0.764509 0.14348 0.114039 0.0315675 0.010282 0.00247096 0.504957 0.116284 0.46816 0.205368 0.807485 0.00145904 0.502218 0.973497 0.0881713 0.712576 0.471355 0.990289 0.000164379
50.255 0.0382666 0.930907 0.0755913 0.83357 0.445956 0.994644 2.57018e-05 0.897966 0.976195 0.302152 0.599799 0.431114 0.436287 0.00066505 0.992596 0.856061 0.835256 0.226925 0.295418 0.0497756 0.00535014 0.956513 0.21559 0.965929 0.0781214 0.153929 0.0106869 0.019159 0.0734378 0.0550496 0.818874 0.127473 0.107377 0.0207345 0.0125759 0.00222934 0.425363 0.144713 0.411216 0.191287 0.74389 0.00187261 0.328081 0.966147 0.0764178 0.718536 0.451624 0.991482 0.000164921
50.305 0.0174836 0.893909 0.0676224 0.831233 0.409906 0.99243 3.5108e-05 0.818161 0.978927 0.248265 0.633861 0.441591 0.606385 0.000484104 0.991791 0.892097 0.772715 0.276025 0.315087 0.0637289 0.00412246 0.973148 0.301022 0.966414 0.0820212 0.171055 0.0123084 0.0174673 0.132144 0.0479571 0.860826 0.114098 0.102235 0.0151202 0.0149706 0.0021805 0.352118 0.185737 0.356916 0.178052 0.652586 0.00239989 0.186435 0.952216 0.0672937 0.719379 0.424088 0.991447 0.000178966
50.355 0.00888557 0.841949 0.063093 0.827312 0.377994 0.989069 4.82879e-05 0.685429 0.979684 0.20449 0.661026 0.445218 0.773928 0.00036885 0.989913 0.918725 0.696352 0.330175 0.334986 0.0826337 0.00312054 0.982014 0.399383 0.964214 0.089507 0.188723 0.0145337 0.01551 0.227859 0.0444477 0.892569 0.103016 0.0991166 0.0119934 0.0172824 0.00234081 0.287335 0.241809 0.307871 0.165628 0.523218 0.00306414 0.0991449 0.928628 0.0605556 0.714106 0.392872 0.990361 0.000208489
50.405 0.00502825 0.77383 0.0620483 0.821738 0.350166 0.984224 6.56188e-05 0.495135 0.977857 0.169481 0.682162 0.438855 0.881724 0.000300474 0.986207 0.93821 0.610804 0.386654 0.354888 0.108696 0.00232061 0.987003 0.502058 0.9587 0.10156 0.206785 0.0174906 0.0134144 0.369667 0.0450395 0.916293 0.0939906 0.0987562 0.010191 0.0193076 0.00279553 0.232042 0.313654 0.265519 0.154012 0.359213 0.00389739 0.0535637 0.892229 0.0561279 0.701526 0.361761 0.988171 0.000256209
50.455 0.00315026 0.690765 0.0649389 0.814404 0.325971 0.977541 8.72037e-05 0.290297 0.972079 0.141865 0.698248 0.42089 0.931826 0.000266886 0.979124 0.952385 0.522761 0.442585 0.374468 0.145358 0.00169459 0.989929 0.60019 0.948712 0.11934 0.225229 0.0213664 0.0112967 0.548918 0.0512321 0.933853 0.0868895 0.102044 0.00919633 0.0208321 0.0037506 0.186267 0.398798 0.230019 0.143214 0.202995 0.00494756 0.0308012 0.840537 0.0541126 0.680354 0.33271 0.98468 0.000326172
50.505 0.00217331 0.597044 0.0727651 0.805216 0.304872 0.968654 0.000112865 0.14263 0.960296 0.120465 0.709746 0.394244 0.951952 0.000260348 0.965608 0.962628 0.438751 0.495471 0.393256 0.198112 0.00121982 0.991659 0.68733 0.93243 0.14403 0.244099 0.0264317 0.00926471 0.724095 0.0657918 0.946679 0.0816827 0.109592 0.00878315 0.0216592 0.00565325 0.149288 0.491238 0.200455 0.133243 0.102604 0.0062787 0.0191459 0.772916 0.0548381 0.649515 0.306261 0.979588 0.000424662
50.555 0.00164603 0.499647 0.0872621 0.794161 0.286361 0.957175 0.000142203 0.066685 0.940131 0.104367 0.716752 0.364769 0.958561 0.000274964 0.939931 0.969908 0.363381 0.543457 0.410537 0.275596 0.00087618 0.992606 0.760287 0.907344 0.17655 0.263444 0.0330775 0.00740979 0.849232 0.0923937 0.955804 0.078429 0.121101 0.00886176 0.0216798 0.00943707 0.119985 0.583067 0.175642 0.1241 0.0537006 0.0079475 0.0128745 0.691662 0.0589469 0.60867 0.282294 0.972501 0.000560984
