50.005 0.27003 0.091937 0.00361682 0.9984 0.4447 0.940951 2.83459e-09 0.504581 0.00954752 0.106943 0.999873 0.916532 0.986444 2.67162e-08 0.582063 0.992439 0.992753 0.984431 0.226812 0.0249508 2.30765e-07 0.196477 0.168382 0.000925376 0.999547 0.588734 0.998637 3.72773e-08 0.874375 0.280388 0.990449 0.998015 0.788899 0.302799 1.71889e-08 0.163333 0.99801 0.140258 0.985933 0.0784434 0.01272 6.26597e-07 0.301072 0.152969 0.000546802 0.999379 0.60659 0.881208 1.11402e-08 0.255549 0.699025 0.247361 0.676628 0.239173 0.65423 0.230985 0.631833 0.19151 0.546507 0.184472 0.526422 0.177433 0.506338 0.764036 0.00241567 0.732478 0.00231589 0.70092 0.00221612 -0.189931 0.489488 -0.180976 0.46641 -0.172021 0.443332 0.675295 0.0298202 0.638212 0.0281826 0.601129 0.0265451 -0.0332341 0.00303175 -0.0310491 0.00283243 -0.0288642 0.00263311 -0.0266792 0.00243379 -0.0760002 0.222589 -0.0692206 0.202733 -0.0624412 0.182877 -0.0556616 0.163022
50.055 0.221494 0.108738 0.000439708 0.998377 0.380382 0.921395 3.03498e-09 0.4699 0.0106624 0.0788989 0.999867 0.903816 0.990103 2.19413e-08 0.599442 0.990853 0.994349 0.985061 0.243171 0.0212932 1.96276e-07 0.186911 0.203548 0.000900177 0.999517 0.569526 0.998494 4.24953e-08 0.876539 0.216618 0.987141 0.998303 0.809246 0.349237 1.55164e-08 0.172874 0.998128 0.173348 0.985654 0.0792147 0.0104856 6.45119e-07 0.301653 0.167226 0.000490866 0.999349 0.598328 0.881433 1.17009e-08 0.0552807 0.70156 0.0535095 0.679082 0.0517383 0.656603 0.049967 0.634125 0.116616 0.556716 0.112331 0.536257 0.108045 0.515797 0.782436 -0.0058518 0.750118 -0.00561009 0.717799 -0.00536839 -0.192564 0.491691 -0.183485 0.468509 -0.174407 0.445328 0.667347 0.0449324 0.6307 0.042465 0.594053 0.0399975 -0.0219488 0.000921309 -0.0205058 0.000860737 -0.0190628 0.000800166 -0.0176198 0.000739594 -0.0749156 0.22346 -0.0682328 0.203527 -0.0615501 0.183593 -0.0548673 0.16366
50.105 0.195656 0.130772 0.000131688 0.99833 0.346498 0.894603 3.32361e-09 0.440721 0.0121325 0.0587073 0.99986 0.890796 0.992643 1.82653e-08 0.61558 0.988912 0.995518 0.985698 0.259789 0.0185692 1.67828e-07 0.177795 0.245353 0.000908604 0.999481 0.549104 0.9983 4.81043e-08 0.878291 0.163687 0.982903 0.998552 0.828276 0.401531 1.40387e-08 0.185774 0.998217 0.219637 0.985411 0.0807846 0.00875152 6.61813e-07 0.302158 0.182452 0.000446335 0.999318 0.590008 0.881298 1.23656e-08 -0.0778333 0.699566 -0.0753395 0.677151 -0.0728456 0.654737 -0.0703518 0.632322 0.055044 0.564704 0.0530211 0.543951 0.0509982 0.523197 0.798048 -0.0126846 0.765085 -0.0121607 0.732122 -0.0116368 -0.19418 0.493986 -0.185025 0.470696 -0.17587 0.447406 0.659423 0.0625788 0.623212 0.0591423 0.587 0.0557058 -0.0070942 -0.000732563 -0.00662778 -0.000684401 -0.00616138 -0.000636239 -0.00569497 -0.000588077 -0.0737774 0.224223 -0.0671962 0.204221 -0.060615 0.18422 -0.0540337 0.164218
50.155 0.177884 0.158146 7.10498e-05 0.998267 0.32395 0.859504 3.67669e-09 0.415695 0.0139976 0.0441592 0.999852 0.877433 0.994431 1.55447e-08 0.630702 0.986547 0.996386 0.986338 0.276733 0.016566 1.44521e-07 0.169131 0.294603 0.00095483 0.999437 0.52731 0.998048 5.41496e-08 0.879619 0.121939 0.977693 0.998764 0.845667 0.459821 1.27345e-08 0.204256 0.998277 0.287566 0.985214 0.0836282 0.00739674 6.76318e-07 0.302574 0.198734 0.00041118 0.999286 0.581693 0.880806 1.3184e-08 -0.16451 0.690721 -0.159239 0.66859 -0.153968 0.646459 -0.148697 0.624328 0.00490616 0.571075 0.00472585 0.550087 0.00454556 0.5291 0.811553 -0.0184404 0.778032 -0.0176788 0.744511 -0.0169171 -0.194689 0.496388 -0.18551 0.472985 -0.176331 0.449582 0.651769 0.082963 0.615978 0.0784072 0.580187 0.0738513 0.0132976 -0.00206918 0.0124234 -0.00193314 0.0115491 -0.0017971 0.0106749 -0.00166107 -0.0725861 0.224878 -0.0661111 0.204818 -0.0596362 0.184758 -0.0531612 0.164698
50.205 0.164171 0.191456 5.67163e-05 0.998192 0.305834 0.815064 4.08945e-09 0.393964 0.0163134 0.0336066 0.999843 0.863689 0.995709 1.35285e-08 0.645002 0.983674 0.997038 0.986977 0.294063 0.0151372 1.25412e-07 0.160932 0.351841 0.00104785 0.999384 0.503991 0.997724 6.06958e-08 0.880503 0.0902802 0.97148 0.99894 0.861216 0.524164 1.15855e-08 0.2326 0.998301 0.391769 0.985082 0.0887246 0.00633354 6.88087e-07 0.30288 0.21617 0.000383941 0.999254 0.573502 0.879961 1.4244e-08 -0.220366 0.674252 -0.213305 0.652648 -0.206244 0.631045 -0.199184 0.609441 -0.0357891 0.576293 -0.0344738 0.555114 -0.0331585 0.533934 0.823442 -0.0233891 0.78943 -0.022423 0.755418 -0.0214569 -0.193999 0.498914 -0.184852 0.475392 -0.175706 0.45187 0.644507 0.106241 0.609114 0.100407 0.573722 0.094573 0.0427079 -0.00321381 0.0399 -0.00300251 0.0370922 -0.00279122 0.0342844 -0.00257993 -0.0713414 0.225424 -0.0649775 0.205315 -0.0586136 0.185207 -0.0522497 0.165098
50.255 0.15315 0.231425 5.95135e-05 0.998105 0.289955 0.760705 4.56412e-09 0.374884 0.0191498 0.0258501 0.999832 0.849537 0.996635 1.20193e-08 0.658647 0.980193 0.997533 0.987612 0.311837 0.0141848 1.0967e-07 0.153211 0.417018 0.00120308 0.999319 0.47902 0.997313 6.78296e-08 0.880904 0.0669127 0.964175 0.999086 0.874851 0.59455 1.05756e-08 0.278363 0.998277 0.548324 0.985045 0.0981803 0.00549918 6.96201e-07 0.30304 0.234876 0.000363648 0.999224 0.565648 0.878772 1.5706e-08 -0.255743 0.649734 -0.247548 0.628916 -0.239354 0.608098 -0.23116 0.58728 -0.0688713 0.580702 -0.0663402 0.559361 -0.0638092 0.53802 0.834076 -0.0277312 0.799625 -0.0265858 0.765174 -0.0254404 -0.192028 0.501577 -0.182974 0.477929 -0.173921 0.454282 0.637627 0.132524 0.602612 0.125246 0.567598 0.117969 0.0868344 -0.00430381 0.0811255 -0.00402086 0.0754165 -0.00373791 0.0697076 -0.00345495 -0.0700438 0.225857 -0.0637956 0.20571 -0.0575475 0.185563 -0.0512993 0.165415
50.305 0.144186 0.278726 7.65976e-05 0.998005 0.275509 0.696712 5.10557e-09 0.35796 0.022591 0.0200689 0.99982 0.834956 0.997316 1.08792e-08 0.671786 0.975986 0.997913 0.98824 0.330109 0.0136479 9.6605e-08 0.145984 0.489091 0.00144427 0.999237 0.452326 0.996794 7.56621e-08 0.880723 0.0499442 0.955589 0.999205 0.886595 0.670093 9.68989e-09 0.347264 0.998176 0.731466 0.985157 0.115804 0.00485106 6.98961e-07 0.302986 0.254989 0.000349844 0.999196 0.558411 0.877254 1.78365e-08 -0.27724 0.61693 -0.268357 0.597163 -0.259474 0.577396 -0.250591 0.557629 -0.0959015 0.584556 -0.092377 0.563073 -0.0888525 0.54159 0.843722 -0.0316143 0.808872 -0.0303085 0.774023 -0.0290027 -0.188748 0.504387 -0.179849 0.480607 -0.17095 0.456827 0.631 0.16184 0.596349 0.152953 0.561699 0.144065 0.150599 -0.00553158 0.140698 -0.00516791 0.130797 -0.00480423 0.120896 -0.00444056 -0.0686959 0.22617 -0.062568 0.205995 -0.0564401 0.18582 -0.0503121 0.165645
50.355 0.136894 0.333781 0.000116216 0.997891 0.262094 0.624549 5.72006e-09 0.342808 0.0267362 0.0157073 0.999808 0.819926 0.997822 1.00135e-08 0.684546 0.97091 0.998206 0.988859 0.348933 0.0134943 8.5668e-08 0.139258 0.565645 0.00180472 0.999134 0.423946 0.996138 8.43301e-08 0.87976 0.0377054 0.945386 0.999302 0.896533 0.746098 8.91463e-09 0.423876 0.997959 0.857893 0.985476 0.143831 0.00436228 6.93734e-07 0.302628 0.276672 0.000342675 0.99917 0.551825 0.875432 2.09027e-08 -0.289021 0.575976 -0.27976 0.557521 -0.2705 0.539066 -0.261239 0.520612 -0.118147 0.588034 -0.113805 0.566423 -0.109463 0.544813 0.852579 -0.0351441 0.817363 -0.0336925 0.782148 -0.0322409 -0.18422 0.507347 -0.175535 0.483427 -0.16685 0.459507 0.624388 0.193807 0.5901 0.183164 0.555813 0.172522 0.226893 -0.00715414 0.211976 -0.00668379 0.197059 -0.00621344 0.182142 -0.00574309 -0.0673045 0.226355 -0.0613007 0.206163 -0.0552969 0.185971 -0.0492931 0.16578
50.405 0.131001 0.396504 0.000203059 0.99776 0.249428 0.546943 6.4149e-09 0.329127 0.0317004 0.0123842 0.999793 0.804431 0.998203 9.3569e-09 0.69703 0.964796 0.998433 0.989466 0.368357 0.0137145 7.64252e-08 0.133038 0.642872 0.0023255 0.999005 0.394086 0.995308 9.39954e-08 0.877714 0.0288645 0.93304 0.999381 0.904787 0.814018 8.2371e-09 0.484486 0.997605 0.917588 0.986006 0.176962 0.004011 6.78591e-07 0.301907 0.300115 0.000342783 0.999144 0.545389 0.873322 2.49301e-08 -0.293724 0.527615 -0.284313 0.51071 -0.274902 0.493805 -0.265491 0.4769 -0.136605 0.591268 -0.131585 0.569539 -0.126564 0.547809 0.860794 -0.0383944 0.825239 -0.0368085 0.789684 -0.0352226 -0.17864 0.510446 -0.170217 0.48638 -0.161795 0.462314 0.617448 0.226945 0.583541 0.214483 0.549635 0.20202 0.298945 -0.0093119 0.279291 -0.00869969 0.259637 -0.00808748 0.239983 -0.00747527 -0.0658781 0.226413 -0.0600015 0.206216 -0.0541249 0.186019 -0.0482484 0.165822
50.455 0.126303 0.465959 0.00040185 0.997609 0.237275 0.467599 7.19857e-09 0.316677 0.037617 0.00983298 0.999778 0.788454 0.998493 8.86363e-09 0.709318 0.957438 0.998609 0.990063 0.388421 0.0143168 6.85383e-08 0.127324 0.716175 0.00304815 0.998843 0.363162 0.994251 1.0484e-07 0.874279 0.0224393 0.91776 0.999446 0.911525 0.868157 7.64573e-09 0.527212 0.997102 0.94662 0.98668 0.208585 0.00377236 6.54271e-07 0.300846 0.325523 0.000350874 0.999115 0.53852 0.870914 2.97429e-08 -0.29307 0.473347 -0.28368 0.45818 -0.27429 0.443014 -0.2649 0.427848 -0.152046 0.594351 -0.146458 0.572508 -0.14087 0.550665 0.868476 -0.0414134 0.832604 -0.0397029 0.796732 -0.0379923 -0.172341 0.513655 -0.164215 0.489437 -0.15609 0.46522 0.609734 0.258838 0.576251 0.244624 0.542768 0.23041 0.357816 -0.0118561 0.334291 -0.0110766 0.310767 -0.0102971 0.287242 -0.00951766 -0.0644183 0.226362 -0.0586719 0.206169 -0.0529256 0.185977 -0.0471792 0.165785
