50.01 -0.00262733 0.00540073 -1.50516 -0.00264721 0.00539869 -1.45422 -0.00266701 0.00539647 -1.46467 -0.00268651 0.00539308 -1.34504 -0.00270537 0.00538768 -1.24701 -0.00272351 0.00538076 -1.17102 -0.00274093 0.00537272 -1.11018 -0.00275773 0.00536388 -1.06604 -0.00277397 0.00535451 -1.03189 -0.00278936 0.00534446 -0.956749 -0.00280378 0.00533351 -0.888755 -0.00281729 0.00532174 -0.821339 -0.00282985 0.00530925 -0.755736 -0.00284144 0.0052961 -0.689719 -0.00285203 0.00528232 -0.621129 -0.00286159 0.00526827 -0.572821 -0.00287037 0.00525386 -0.520666 -0.00287845 0.00523948 -0.502478 -0.00288619 0.00522502 -0.478839 -0.00289354 0.00521038 -0.449094 -0.00290038 0.00519553 -0.411426 -0.00290792 0.0051795 -0.464767 -0.00291622 0.00516389 -0.511347 -0.00292783 0.00514715 -0.69858 -0.0029422 0.00513287 -0.877168 -0.00295877 0.00512133 -1.04714 -0.00297695 0.00511274 -1.20954 -0.00299646 0.00510709 -1.36737 -0.0030165 0.00510452 -1.51807 -0.00303715 0.00510505 -1.67335 -0.00305735 0.00510866 -1.82073 -0.00307675 0.00511509 -1.96028 -0.00309501 0.00512406 -2.09442 -0.00311195 0.00513403 -2.1101 -0.00312875 0.00514421 -2.11944 -0.00314661 0.00515384 -2.00808 -0.00316566 0.00516131 -1.8772 -0.00318576 0.00516607 -1.72527 -0.00320656 0.00516751 -1.54928 -0.00322747 0.00516502 -1.35088 -0.00324755 0.00515822 -1.13231 -0.00326455 0.00514893 -1.00624 -0.0032803 0.00513747 -0.874668 -0.00329376 0.00512514 -0.780976 -0.00330616 0.00511141 -0.686477 -0.00331739 0.00509633 -0.592366 -0.0033273 0.00508006 -0.499251 -0.00333579 0.00506272 -0.408118 -0.00334279 0.0050445 -0.318621 -0.00334844 0.00502536 -0.24683 -0.00335291 0.00500589 -0.176197
50.06 -0.00261049 0.00539582 -1.60257 -0.00263048 0.0053957 -1.55053 -0.0026504 0.00539537 -1.55837 -0.00267013 0.00539382 -1.43888 -0.00268941 0.00539021 -1.34002 -0.00270812 0.00538499 -1.26254 -0.00272621 0.00537855 -1.2 -0.00274374 0.00537123 -1.15406 -0.00276076 0.0053633 -1.11821 -0.00277696 0.00535456 -1.03772 -0.00279223 0.00534475 -0.964557 -0.00280662 0.00533395 -0.891957 -0.00282004 0.00532231 -0.821937 -0.00283248 0.0053099 -0.752388 -0.00284392 0.00529677 -0.681397 -0.0028543 0.0052832 -0.623979 -0.00286379 0.00526914 -0.563451 -0.00287239 0.00525496 -0.525952 -0.00288038 0.00524053 -0.484135 -0.00288771 0.00522579 -0.437184 -0.00289427 0.00521076 -0.383997 -0.00290108 0.00519478 -0.418824 -0.00290837 0.00517906 -0.447493 -0.00291826 0.00516214 -0.609048 -0.00293064 0.00514704 -0.762706 -0.00294511 0.00513398 -0.90855 -0.00296123 0.00512314 -1.04665 -0.0029793 0.00511448 -1.20051 -0.0029984 0.00510865 -1.34784 -0.00301936 0.00510591 -1.5331 -0.00304032 0.00510698 -1.70892 -0.00306066 0.00511156 -1.87502 -0.00307987 0.00511931 -2.03353 -0.00309743 0.00512852 -2.07294 -0.00311463 0.00513834 -2.10394 -0.00313237 0.0051479 -2.02364 -0.00315105 0.00515587 -1.9207 -0.00317069 0.00516168 -1.7923 -0.00319116 0.00516468 -1.63529 -0.00321207 0.00516414 -1.45029 -0.00323264 0.00515948 -1.2403 -0.00325061 0.00515211 -1.1194 -0.00326762 0.00514251 -0.99188 -0.00328248 0.00513179 -0.897479 -0.00329643 0.00511954 -0.801556 -0.00330935 0.0051058 -0.705347 -0.00332104 0.00509071 -0.610027 -0.0033314 0.00507437 -0.5167 -0.00334033 0.00505698 -0.425677 -0.00334793 0.00503852 -0.345157 -0.00335426 0.00501956 -0.269922
50.11 -0.00259347 0.00538955 -1.6978 -0.00261338 0.00539133 -1.64504 -0.00263325 0.00539285 -1.65013 -0.00265303 0.00539313 -1.53181 -0.00267256 0.00539133 -1.43304 -0.00269167 0.00538786 -1.35488 -0.00271029 0.0053831 -1.29137 -0.00272842 0.0053774 -1.24424 -0.00274609 0.00537102 -1.20732 -0.00276302 0.00536371 -1.12243 -0.00277907 0.00535518 -1.04519 -0.00279429 0.00534552 -0.968321 -0.00280857 0.00533489 -0.894888 -0.00282189 0.00532338 -0.822866 -0.00283422 0.00531107 -0.750498 -0.00284552 0.00529815 -0.68681 -0.00285588 0.00528463 -0.620772 -0.00286527 0.00527077 -0.569071 -0.00287386 0.00525651 -0.513816 -0.00288159 0.00524183 -0.454094 -0.00288838 0.00522673 -0.389095 -0.00289496 0.00521103 -0.403248 -0.00290171 0.00519544 -0.412103 -0.00291035 0.00517877 -0.542022 -0.00292098 0.00516338 -0.664759 -0.00293338 0.00514935 -0.7804 -0.00294724 0.00513681 -0.888091 -0.00296333 0.00512553 -1.02968 -0.00298077 0.00511661 -1.16581 -0.00300134 0.00511025 -1.37527 -0.0030226 0.00510821 -1.57518 -0.00304369 0.00511031 -1.76457 -0.00306389 0.00511621 -1.94485 -0.00308228 0.00512414 -2.00907 -0.00310012 0.00513311 -2.06268 -0.00311801 0.00514218 -2.01504 -0.00313651 0.00515021 -1.94183 -0.0031558 0.00515663 -1.83913 -0.0031759 0.00516076 -1.70351 -0.00319662 0.00516182 -1.53466 -0.00321738 0.00515904 -1.33599 -0.00323604 0.00515349 -1.22339 -0.00325401 0.00514576 -1.10292 -0.00327008 0.00513673 -1.01238 -0.00328544 0.00512613 -0.919304 -0.00329996 0.00511396 -0.824911 -0.00331343 0.00510033 -0.731029 -0.00332573 0.00508533 -0.638837 -0.00333674 0.00506914 -0.549407 -0.0033465 0.00505171 -0.460457 -0.00335495 0.00503359 -0.381853
50.16 -0.0025776 0.00538221 -1.78537 -0.00259727 0.00538571 -1.73197 -0.00261694 0.00538892 -1.73398 -0.00263662 0.00539088 -1.61789 -0.00265623 0.00539077 -1.52034 -0.00267557 0.00538899 -1.4426 -0.00269453 0.00538589 -1.37922 -0.0027131 0.00538179 -1.33198 -0.00273127 0.00537698 -1.29508 -0.00274877 0.00537115 -1.20691 -0.00276548 0.00536397 -1.1268 -0.00278145 0.00535555 -1.04671 -0.00279653 0.00534604 -0.970947 -0.00281068 0.00533556 -0.897547 -0.0028239 0.00532419 -0.824824 -0.00283614 0.00531209 -0.757583 -0.00284744 0.00529929 -0.688688 -0.00285776 0.00528595 -0.627643 -0.00286718 0.00527206 -0.563397 -0.00287564 0.00525762 -0.494862 -0.00288304 0.00524265 -0.421148 -0.00288983 0.00522737 -0.413664 -0.00289646 0.00521206 -0.401737 -0.00290429 0.00519587 -0.497516 -0.00291357 0.00518051 -0.586788 -0.00292416 0.00516597 -0.669668 -0.00293586 0.00515232 -0.744499 -0.00294974 0.00513903 -0.869246 -0.00296512 0.00512756 -0.98947 -0.0029845 0.00511774 -1.21427 -0.00300542 0.00511243 -1.43085 -0.00302683 0.00511165 -1.63738 -0.00304779 0.00511514 -1.83418 -0.00306708 0.00512129 -1.92315 -0.00308571 0.00512897 -1.9992 -0.00310397 0.00513718 -1.9848 -0.00312252 0.00514489 -1.94176 -0.0031416 0.00515152 -1.86529 -0.00316139 0.00515636 -1.75162 -0.00318187 0.00515857 -1.59963 -0.00320264 0.00515728 -1.41279 -0.00322173 0.00515326 -1.31062 -0.00324036 0.00514721 -1.19912 -0.00325737 0.00513978 -1.1167 -0.00327389 0.00513084 -1.03066 -0.00328978 0.00512035 -0.942149 -0.00330484 0.00510838 -0.853712 -0.00331896 0.00509499 -0.766562 -0.00333201 0.00508033 -0.682689 -0.00334396 0.00506431 -0.587075 -0.00335463 0.0050474 -0.507294
50.21 -0.0025635 0.00537431 -1.86144 -0.00258285 0.00537929 -1.80756 -0.00260224 0.00538394 -1.80618 -0.0026217 0.00538735 -1.69355 -0.00264125 0.00538875 -1.59853 -0.00266065 0.0053885 -1.52254 -0.0026798 0.00538694 -1.46058 -0.00269863 0.00538438 -1.41451 -0.00271714 0.00538109 -1.3789 -0.00273506 0.00537672 -1.28843 -0.00275229 0.00537091 -1.20647 -0.0027689 0.00536375 -1.12382 -0.00278467 0.00535541 -1.04638 -0.00279958 0.00534601 -0.972186 -0.00281361 0.00533567 -0.899607 -0.00282672 0.00532449 -0.830678 -0.00283893 0.00531252 -0.760735 -0.00285021 0.00529987 -0.694385 -0.00286055 0.00528654 -0.62497 -0.0028699 0.00527255 -0.551159 -0.00287815 0.00525789 -0.47179 -0.00288544 0.00524311 -0.443215 -0.00289226 0.00522816 -0.410867 -0.00289967 0.00521253 -0.472437 -0.00290797 0.00519739 -0.528164 -0.00291711 0.00518264 -0.578283 -0.00292693 0.00516833 -0.6205 -0.00293867 0.00515363 -0.726951 -0.00295186 0.00514025 -0.829458 -0.00296949 0.00512751 -1.06061 -0.00298943 0.00511913 -1.28543 -0.00301058 0.00511534 -1.50145 -0.00303189 0.00511606 -1.70792 -0.00305197 0.00512001 -1.82047 -0.0030714 0.00512599 -1.91779 -0.0030902 0.00513303 -1.9377 -0.00310897 0.00514014 -1.92528 -0.003128 0.00514668 -1.87517 -0.00314758 0.0051519 -1.78319 -0.00316783 0.00515489 -1.6476 -0.00318854 0.00515472 -1.47167 -0.00320788 0.00515194 -1.38079 -0.00322694 0.00514728 -1.27891 -0.00324465 0.00514129 -1.20719 -0.00326204 0.00513392 -1.13098 -0.00327902 0.00512511 -1.05131 -0.0032954 0.00511488 -0.971404 -0.00331108 0.00510327 -0.892494 -0.00332595 0.0050904 -0.817571 -0.00333993 0.00507611 -0.718768 -0.00335273 0.00506075 -0.640615
50.26 -0.0025508 0.0053662 -1.9249 -0.0025698 0.00537241 -1.87117 -0.00258886 0.00537824 -1.86643 -0.00260805 0.00538287 -1.7589 -0.00262743 0.00538558 -1.66804 -0.00264679 0.00538671 -1.59532 -0.00266598 0.00538658 -1.53629 -0.00268494 0.00538547 -1.49276 -0.00270364 0.00538367 -1.45975 -0.00272185 0.00538075 -1.36779 -0.00273947 0.00537632 -1.28468 -0.00275661 0.00537044 -1.19932 -0.00277297 0.00536328 -1.11995 -0.00278854 0.00535499 -1.04461 -0.00280329 0.00534568 -0.971691 -0.00281719 0.00533545 -0.901483 -0.00283022 0.00532436 -0.830923 -0.00284237 0.00531248 -0.761634 -0.0028536 0.00529983 -0.689568 -0.00286384 0.00528642 -0.613244 -0.00287299 0.00527224 -0.531305 -0.00288098 0.00525794 -0.486365 -0.00288829 0.00524331 -0.43773 -0.00289562 0.00522824 -0.466161 -0.00290334 0.00521339 -0.489477 -0.00291141 0.00519861 -0.508172 -0.00291973 0.00518394 -0.519492 -0.00292959 0.00516836 -0.607845 -0.00294075 0.00515369 -0.69258 -0.00295633 0.00513877 -0.921456 -0.00297478 0.00512777 -1.14557 -0.00299508 0.00512111 -1.36229 -0.00301619 0.0051189 -1.57007 -0.0030368 0.00512026 -1.7031 -0.00305691 0.00512415 -1.81884 -0.00307635 0.00512968 -1.87579 -0.00309547 0.00513594 -1.89567 -0.00311458 0.00514216 -1.8727 -0.00313405 0.00514752 -1.80229 -0.00315413 0.00515105 -1.68232 -0.00317475 0.00515168 -1.51585 -0.00319424 0.00514987 -1.43649 -0.00321357 0.00514637 -1.34432 -0.00323179 0.00514162 -1.28491 -0.00324983 0.0051357 -1.22035 -0.00326764 0.00512851 -1.15151 -0.00328506 0.00512003 -1.08226 -0.00330201 0.00511029 -1.01384 -0.00331841 0.00509938 -0.950242 -0.00333416 0.00508707 -0.851653 -0.00334891 0.00507356 -0.777636
50.31 -0.00253855 0.00535796 -1.9756 -0.0025572 0.00536514 -1.92318 -0.00257594 0.00537192 -1.91547 -0.00259483 0.00537756 -1.81525 -0.00261398 0.00538142 -1.73063 -0.00263319 0.0053838 -1.66311 -0.00265231 0.00538501 -1.60882 -0.00267128 0.00538533 -1.56951 -0.00269003 0.005385 -1.5407 -0.0027084 0.00538356 -1.44861 -0.00272631 0.00538057 -1.36547 -0.00274388 0.00537606 -1.27679 -0.00276078 0.00537016 -1.19484 -0.00277694 0.00536302 -1.11765 -0.00279233 0.0053548 -1.04366 -0.00280694 0.00534556 -0.971899 -0.00282074 0.0053354 -0.900488 -0.00283369 0.00532436 -0.829282 -0.00284575 0.00531248 -0.755796 -0.00285686 0.00529976 -0.678491 -0.00286691 0.0052862 -0.595928 -0.00287575 0.00527237 -0.539247 -0.00288375 0.00525807 -0.478614 -0.00289128 0.00524352 -0.475808 -0.00289874 0.00522895 -0.468775 -0.00290613 0.00521422 -0.458376 -0.00291333 0.00519936 -0.441522 -0.00292165 0.00518328 -0.512536 -0.00293106 0.00516781 -0.580185 -0.00294452 0.00515147 -0.797854 -0.00296111 0.00513844 -1.01167 -0.00297999 0.00512919 -1.21923 -0.00300023 0.00512398 -1.41839 -0.00302091 0.00512236 -1.56559 -0.00304143 0.00512359 -1.69421 -0.00306159 0.00512714 -1.79466 -0.0030812 0.00513221 -1.85171 -0.00310052 0.00513789 -1.85927 -0.00311996 0.0051432 -1.81214 -0.00313992 0.00514707 -1.70803 -0.00316047 0.00514832 -1.54985 -0.00318005 0.00514728 -1.48199 -0.00319957 0.00514476 -1.39936 -0.00321815 0.00514111 -1.35327 -0.00323668 0.00513653 -1.30147 -0.00325512 0.00513089 -1.24471 -0.00327334 0.00512415 -1.18746 -0.0032913 0.00511633 -1.13094 -0.00330894 0.00510751 -1.08013 -0.00332617 0.00509736 -0.984394 -0.00334259 0.00508595 -0.916377
50.36 -0.00252531 0.00534929 -2.01312 -0.00254366 0.0053572 -1.96393 -0.00256211 0.00536473 -1.95417 -0.0025807 0.00537118 -1.86435 -0.00259957 0.00537606 -1.78882 -0.00261855 0.00537963 -1.72915 -0.00263749 0.00538216 -1.68213 -0.00265633 0.00538392 -1.64944 -0.00267501 0.00538516 -1.62711 -0.0026934 0.00538533 -1.53655 -0.00271147 0.00538393 -1.45488 -0.00272941 0.00538097 -1.36219 -0.00274676 0.00537649 -1.27692 -0.00276347 0.00537067 -1.19705 -0.00277948 0.00536366 -1.12104 -0.00279478 0.00535556 -1.04692 -0.00280931 0.00534643 -0.973841 -0.00282304 0.00533634 -0.900515 -0.00283592 0.00532533 -0.825591 -0.00284788 0.00531341 -0.747587 -0.00285883 0.00530059 -0.665149 -0.00286858 0.0052873 -0.599776 -0.00287741 0.0052734 -0.530473 -0.00288543 0.00525929 -0.501256 -0.00289299 0.00524495 -0.46876 -0.0029001 0.0052303 -0.433299 -0.00290666 0.00521536 -0.392669 -0.0029139 0.00519915 -0.446263 -0.00292198 0.00518332 -0.49672 -0.00293346 0.00516635 -0.692578 -0.00294797 0.00515194 -0.884798 -0.0029649 0.00514054 -1.07134 -0.00298354 0.00513245 -1.2496 -0.00300356 0.00512742 -1.39869 -0.0030239 0.00512525 -1.52955 -0.0030448 0.00512598 -1.68118 -0.00306504 0.00512929 -1.78313 -0.00308472 0.00513402 -1.82827 -0.00310425 0.005139 -1.80978 -0.00312413 0.00514299 -1.72488 -0.00314461 0.00514468 -1.57617 -0.00316427 0.00514427 -1.52 -0.00318391 0.00514258 -1.44694 -0.00320278 0.00513994 -1.41488 -0.00322166 0.00513661 -1.37658 -0.00324056 0.00513248 -1.33267 -0.00325938 0.00512747 -1.2882 -0.00327811 0.0051216 -1.24445 -0.0032967 0.00511494 -1.20728 -0.00331509 0.0051071 -1.11646 -0.00333289 0.00509799 -1.05579
50.41 -0.00251063 0.00534035 -2.03078 -0.0025288 0.00534867 -1.98751 -0.00254708 0.00535662 -1.97712 -0.00256541 0.00536363 -1.90183 -0.002584 0.00536933 -1.83929 -0.0026027 0.00537395 -1.79112 -0.00262138 0.00537775 -1.75496 -0.00263998 0.00538097 -1.73232 -0.00265844 0.00538383 -1.71984 -0.00267669 0.00538573 -1.63273 -0.00269478 0.00538611 -1.55431 -0.00271295 0.00538489 -1.45672 -0.00273068 0.00538202 -1.3673 -0.00274786 0.0053777 -1.28394 -0.00276443 0.00537207 -1.20511 -0.00278038 0.00536524 -1.12793 -0.0027956 0.00535729 -1.05253 -0.0028101 0.00534828 -0.976791 -0.00282377 0.00533826 -0.900312 -0.00283657 0.00532727 -0.821708 -0.00284842 0.00531532 -0.739764 -0.00285914 0.00530271 -0.668212 -0.0028689 0.00528936 -0.593145 -0.00287767 0.00527565 -0.544511 -0.00288574 0.00526155 -0.49328 -0.00289307 0.005247 -0.439338 -0.00289959 0.00523204 -0.38141 -0.00290636 0.00521601 -0.41592 -0.00291365 0.00520019 -0.447507 -0.0029236 0.00518324 -0.61277 -0.00293615 0.00516815 -0.774159 -0.00295094 0.00515523 -0.929959 -0.00296747 0.00514472 -1.07719 -0.00298602 0.00513633 -1.21407 -0.00300536 0.00513044 -1.33453 -0.00302657 0.00512751 -1.53315 -0.00304742 0.00512827 -1.68099 -0.0030676 0.00513141 -1.76826 -0.00308734 0.00513555 -1.78429 -0.00310721 0.00513927 -1.72404 -0.00312763 0.00514108 -1.58898 -0.00314734 0.00514103 -1.54512 -0.00316706 0.00513993 -1.48226 -0.00318612 0.00513809 -1.46495 -0.00320525 0.00513583 -1.44088 -0.00322446 0.00513304 -1.41057 -0.00324368 0.00512963 -1.37966 -0.00326292 0.00512561 -1.34941 -0.00328216 0.00512105 -1.32657 -0.00330137 0.00511551 -1.24283 -0.0033202 0.00510877 -1.19094
50.46 -0.00249538 0.00533242 -2.01449 -0.00251362 0.00534056 -1.98048 -0.00253195 0.00534839 -1.97103 -0.00255023 0.00535548 -1.91556 -0.00256866 0.0053616 -1.87103 -0.00258714 0.00536697 -1.83918 -0.00260556 0.00537181 -1.81864 -0.00262388 0.00537634 -1.81077 -0.00264203 0.00538078 -1.81291 -0.00266 0.00538441 -1.7313 -0.00267794 0.00538662 -1.65823 -0.0026962 0.00538723 -1.55431 -0.00271416 0.00538605 -1.45975 -0.0027317 0.00538329 -1.37226 -0.00274871 0.00537911 -1.29029 -0.0027652 0.00537362 -1.21 -0.00278103 0.00536692 -1.1325 -0.00279621 0.00535907 -1.05499 -0.00281061 0.00535015 -0.977833 -0.0028242 0.0053402 -0.899677 -0.00283691 0.00532925 -0.819355 -0.00284861 0.00531748 -0.744644 -0.00285937 0.00530487 -0.666939 -0.0028691 0.0052917 -0.605067 -0.00287798 0.00527796 -0.540815 -0.00288596 0.00526363 -0.473795 -0.00289294 0.00524877 -0.403147 -0.00289975 0.00523312 -0.417007 -0.00290677 0.00521755 -0.428189 -0.00291569 0.00520099 -0.558776 -0.00292666 0.00518571 -0.685194 -0.00293947 0.00517187 -0.806003 -0.0029538 0.00515962 -0.917861 -0.00297038 0.00514841 -1.03458 -0.00298802 0.00513913 -1.1368 -0.0030087 0.00513229 -1.36637 -0.00302976 0.00512991 -1.55069 -0.00305039 0.0051308 -1.67734 -0.00307045 0.0051335 -1.73029 -0.00309039 0.00513643 -1.69964 -0.00311075 0.00513792 -1.58386 -0.00313049 0.0051379 -1.55272 -0.00315025 0.00513705 -1.50082 -0.00316945 0.0051357 -1.49873 -0.00318873 0.00513422 -1.4894 -0.00320812 0.00513249 -1.47329 -0.00322758 0.00513042 -1.45648 -0.00324712 0.00512801 -1.4403 -0.00326673 0.00512535 -1.4322 -0.00328643 0.00512195 -1.35757 -0.00330592 0.00511747 -1.31592
