50.005 0.444275 0.0081233 0.187018 0.947352 0.999974 0.957901 1 0.310309 0.0797251 0.932028 0.486988 0.999776 0.393537 1 0.492605 0.964574 0.934735 0.0715126 0.999411 0.168501 1 0.684294 0.996678 0.89144 0.104869 0.999564 0.091606 1 0.823186 0.99892 0.761024 0.140175 0.999751 0.254272 1 0.812204 0.525176 0.235231 0.991389 0.999995 0.0241362 1 0.166647 0.000462218 0.0861213 0.0583372 0.998813 0.999468 1 0.041791 0.750403 0.0411751 0.739344 0.0405592 0.728285 0.0399434 0.717227 0.924977 0.224158 0.910492 0.220648 0.896007 0.217137 1.23343 0.0891537 1.21316 0.0876887 1.19289 0.0862237 1.19691 0.0550028 1.17622 0.0540522 1.15553 0.0531015 0.990544 0.291959 0.972487 0.286637 0.95443 0.281314 0.0973007 0.00691562 0.0954244 0.00678225 0.093548 0.00664889 0.0916716 0.00651553 0.116121 0.577973 0.113695 0.565895 0.111268 0.553818 0.108842 0.541741
50.055 0.497074 0.0101993 0.128336 0.954036 0.999976 0.957637 1 0.292606 0.0191347 0.900368 0.646325 0.999828 0.470071 1 0.459864 0.945359 0.938558 0.0705317 0.999396 0.187117 1 0.658134 0.995519 0.900719 0.100092 0.999546 0.0983174 1 0.808469 0.998897 0.792205 0.128853 0.999706 0.162712 1 0.837288 0.878327 0.291511 0.986047 0.999994 0.0215424 1 0.198403 0.00062638 0.0727143 0.0712747 0.999022 0.999473 1 -0.0311002 0.763883 -0.0306419 0.752625 -0.0301836 0.741368 -0.0297252 0.73011 0.787796 0.265079 0.775458 0.260928 0.763121 0.256777 1.22084 0.100185 1.20078 0.0985383 1.18072 0.096892 1.19872 0.0533075 1.178 0.0523862 1.15729 0.0514648 1.03839 0.221651 1.01946 0.21761 1.00053 0.21357 0.177091 0.00358612 0.173676 0.00351696 0.170261 0.00344781 0.166846 0.00337865 0.105804 0.577865 0.103593 0.56579 0.101382 0.553715 0.0991714 0.54164
50.105 0.552585 0.0153914 0.0889142 0.959219 0.999979 0.954444 1 0.280789 0.00692494 0.859307 0.763547 0.999873 0.56775 1 0.426823 0.912256 0.941688 0.0715133 0.999385 0.208739 1 0.631086 0.993831 0.908739 0.0954593 0.999528 0.106721 1 0.791403 0.998801 0.8177 0.122424 0.999666 0.112393 1 0.853422 0.97814 0.380249 0.975173 0.999993 0.0194904 1 0.236626 0.000915609 0.0622296 0.0814544 0.999172 0.999477 1 -0.0794859 0.771251 -0.0783145 0.759885 -0.0771431 0.748519 -0.0759717 0.737153 0.659211 0.317821 0.648887 0.312844 0.638564 0.307866 1.20455 0.112937 1.18475 0.111082 1.16496 0.109226 1.19808 0.0545171 1.17737 0.0535748 1.15666 0.0526325 1.07323 0.161472 1.05366 0.158529 1.0341 0.155585 0.271688 0.00101069 0.266448 0.000991204 0.261209 0.000971713 0.25597 0.000952223 0.100477 0.577786 0.0983774 0.565713 0.0962779 0.553639 0.0941783 0.541566
50.155 0.607231 0.0261927 0.0628151 0.96326 0.999981 0.949103 1 0.275195 0.00356585 0.810732 0.83647 0.999907 0.679983 1 0.394694 0.851651 0.943752 0.0754196 0.999383 0.234303 1 0.60328 0.991355 0.915726 0.0910049 0.999511 0.116644 1 0.772229 0.998629 0.838696 0.117819 0.999634 0.088416 1 0.86172 0.993679 0.47036 0.958183 0.999991 0.0178393 1 0.281075 0.00145405 0.05396 0.0872109 0.999275 0.99948 1 -0.106905 0.774143 -0.10533 0.762735 -0.103755 0.751326 -0.102179 0.739917 0.546579 0.383486 0.538019 0.377481 0.529459 0.371475 1.18266 0.127788 1.16322 0.125688 1.14379 0.123588 1.19538 0.0579191 1.17472 0.056918 1.15406 0.0559169 1.09801 0.116337 1.078 0.114216 1.05798 0.112095 0.360213 -0.000996171 0.353267 -0.00097696 0.34632 -0.00095775 0.339374 -0.000938539 0.100329 0.577729 0.0982329 0.565657 0.0961365 0.553584 0.09404 0.541512
50.205 0.658444 0.0479837 0.045658 0.966311 0.999982 0.941985 1 0.276001 0.00236254 0.756678 0.879444 0.999931 0.784529 1 0.364394 0.730873 0.943653 0.0845484 0.999393 0.265207 1 0.574762 0.987688 0.921855 0.0868015 0.999493 0.128045 1 0.751174 0.998361 0.856123 0.113771 0.999607 0.0781226 1 0.863956 0.997122 0.550697 0.93431 0.999988 0.0164918 1 0.330617 0.00251117 0.0473853 0.0886264 0.999343 0.999482 1 -0.117292 0.773714 -0.115564 0.762311 -0.113835 0.750909 -0.112106 0.739507 0.450812 0.457654 0.443752 0.450487 0.436692 0.44332 1.15071 0.145322 1.13181 0.142934 1.1129 0.140546 1.19089 0.0630606 1.1703 0.0619707 1.14972 0.0608807 1.11519 0.0851859 1.09486 0.083633 1.07453 0.0820801 0.440069 -0.00257484 0.431582 -0.00252518 0.423096 -0.00247553 0.414609 -0.00242587 0.105318 0.577688 0.103117 0.565617 0.100916 0.553545 0.0987155 0.541474
50.255 0.704707 0.0922589 0.0345571 0.968316 0.999983 0.933248 1 0.283349 0.00188007 0.699499 0.90549 0.999947 0.859046 1 0.33672 0.479901 0.938098 0.105593 0.999422 0.303537 1 0.545365 0.982175 0.927264 0.0830156 0.999476 0.140994 1 0.728461 0.997965 0.87071 0.109852 0.999585 0.075101 1 0.861477 0.998213 0.618862 0.902894 0.999984 0.0153794 1 0.383689 0.0046884 0.0421292 0.0866026 0.999383 0.999484 1 -0.113369 0.770731 -0.111699 0.759373 -0.110028 0.748015 -0.108357 0.736656 0.36985 0.529919 0.364058 0.521621 0.358266 0.513322 1.09766 0.166427 1.07962 0.163692 1.06158 0.160957 1.1847 0.0696782 1.16423 0.0684738 1.14375 0.0672695 1.12658 0.0649976 1.10605 0.0638127 1.08551 0.0626278 0.511594 -0.00382978 0.501728 -0.00375593 0.491862 -0.00368207 0.481997 -0.00360822 0.115045 0.577659 0.112641 0.565588 0.110237 0.553518 0.107833 0.541447
50.305 0.745373 0.186201 0.0278515 0.96886 0.999984 0.922921 1 0.29741 0.00172425 0.641565 0.922606 0.999957 0.901033 1 0.312755 0.154481 0.91934 0.155123 0.99948 0.352393 1 0.514521 0.973677 0.932047 0.0800545 0.999458 0.155671 1 0.704307 0.99739 0.883024 0.105943 0.999566 0.0763307 1 0.855176 0.998637 0.675358 0.86378 0.999979 0.0144538 1 0.438506 0.00935799 0.0379308 0.0821966 0.999402 0.999485 1 -0.0948654 0.765684 -0.0934673 0.7544 -0.0920693 0.743116 -0.0906712 0.731832 0.301066 0.590536 0.296351 0.581288 0.291637 0.57204 1.00937 0.192439 0.992786 0.189277 0.9762 0.186115 1.17668 0.0776523 1.15634 0.0763101 1.136 0.0749679 1.13355 0.0528188 1.11289 0.0518559 1.09223 0.0508931 0.575528 -0.00483795 0.564429 -0.00474465 0.553331 -0.00465136 0.542232 -0.00455806 0.128883 0.57764 0.12619 0.56557 0.123497 0.553499 0.120804 0.541429
50.355 0.780384 0.398829 0.0251548 0.966497 0.999985 0.910935 1 0.318473 0.00178103 0.584941 0.934841 0.999965 0.92063 1 0.294003 0.0326435 0.883744 0.240992 0.999566 0.416093 1 0.481834 0.960045 0.936256 0.0786177 0.999443 0.17238 1 0.678921 0.996558 0.893509 0.102029 0.999549 0.0803322 1 0.845631 0.998807 0.721693 0.817488 0.999973 0.0136826 1 0.493263 0.019709 0.0346377 0.0762561 0.999406 0.999486 1 -0.0547686 0.758853 -0.0539615 0.74767 -0.0531544 0.736487 -0.0523472 0.725303 0.242461 0.635646 0.238664 0.625691 0.234867 0.615737 0.902486 0.225313 0.887656 0.22161 0.872826 0.217908 1.16633 0.0869834 1.14617 0.08548 1.12601 0.0839765 1.13707 0.0463334 1.11635 0.0454887 1.09562 0.0446441 0.632779 -0.00565538 0.620577 -0.00554632 0.608374 -0.00543726 0.596171 -0.0053282 0.146219 0.577628 0.143164 0.565558 0.140109 0.553487 0.137053 0.541417
50.405 0.809966 0.769832 0.028216 0.956718 0.999984 0.897126 1 0.347142 0.00204985 0.531189 0.944052 0.99997 0.927798 1 0.281432 0.00976278 0.836802 0.344759 0.999657 0.499395 1 0.448197 0.937148 0.939863 0.0793455 0.999432 0.191585 1 0.652492 0.995349 0.902514 0.0981295 0.999533 0.0863386 1 0.83323 0.998849 0.759574 0.765227 0.999966 0.0130477 1 0.546322 0.0433927 0.0322333 0.0692317 0.999397 0.999487 1 0.0227814 0.750365 0.0224457 0.739307 0.0221099 0.728249 0.0217742 0.71719 0.192941 0.666339 0.18992 0.655904 0.186898 0.645469 0.796661 0.26765 0.78357 0.263252 0.770479 0.258853 1.15291 0.0977855 1.13298 0.0960954 1.11305 0.0944052 1.13786 0.0438777 1.11711 0.0430778 1.09637 0.042278 0.684262 -0.00632181 0.671066 -0.0061999 0.657871 -0.00607799 0.644675 -0.00595608 0.166864 0.577621 0.163377 0.565551 0.15989 0.553481 0.156404 0.541411
50.455 0.834391 0.958327 0.0391391 0.934719 0.999983 0.881219 1 0.38416 0.00262369 0.481322 0.951074 0.999974 0.928131 1 0.275324 0.00440628 0.782693 0.446256 0.999734 0.603298 1 0.41495 0.896776 0.942692 0.0829542 0.999427 0.213981 1 0.625181 0.993583 0.910312 0.0942836 0.999518 0.0939398 1 0.818251 0.998809 0.790583 0.708764 0.999958 0.012551 1 0.596347 0.100273 0.0309552 0.0610104 0.999375 0.999488 1 0.122445 0.740219 0.12064 0.729311 0.118836 0.718402 0.117031 0.707493 0.15216 0.685612 0.149778 0.674875 0.147395 0.664139 0.694191 0.321945 0.682784 0.316655 0.671377 0.311365 1.13527 0.110297 1.11565 0.108391 1.09603 0.106484 1.13642 0.0443093 1.1157 0.0435016 1.09498 0.0426939 0.730744 -0.00686284 0.716652 -0.00673049 0.70256 -0.00659815 0.688468 -0.0064658 0.191881 0.577619 0.187871 0.565549 0.183861 0.553479 0.179852 0.541409
