50.86 -2.32479 -3.07515 -2.678 -2.40182 -2.21348 -1.12912 0.891887 1.8915 1.90048 1.91093 1.84809 1.75188 1.64914 1.45095 1.14366 0.782807 0.422878 0.0462427 -0.374166 -0.78005 -1.61761 -2.93842 -3.452
50.9 -2.38486 -3.15184 -2.75238 -2.47522 -2.28661 -1.18596 0.86847 1.88511 1.89297 1.90107 1.83815 1.7438 1.64343 1.44933 1.14897 0.796582 0.443031 0.0715756 -0.341749 -0.739795 -1.54608 -2.84918 -3.4113
50.94 -2.4455 -3.22902 -2.82738 -2.54924 -2.36024 -1.24342 0.844136 1.87793 1.88513 1.89126 1.82842 1.73599 1.63802 1.44794 1.15431 0.810114 0.462737 0.0961926 -0.3107 -0.702024 -1.47839 -2.75292 -3.36275
50.98 -2.50663 -3.30658 -2.90291 -2.62379 -2.43429 -1.30143 0.818875 1.86993 1.87693 1.88145 1.81888 1.72843 1.63288 1.44674 1.15964 0.823373 0.481959 0.120083 -0.280889 -0.666277 -1.4136 -2.65195 -3.30746
51.02 -2.56817 -3.38444 -2.97887 -2.69876 -2.50866 -1.35997 0.792678 1.86108 1.86834 1.87162 1.80949 1.72109 1.62798 1.44571 1.16494 0.836336 0.500678 0.143262 -0.252185 -0.632179 -1.35113 -2.54794 -3.24638
51.06 -2.63005 -3.46252 -3.05516 -2.77406 -2.58327 -1.41897 0.765535 1.85136 1.85937 1.86176 1.80023 1.71394 1.62329 1.44481 1.17017 0.848989 0.518889 0.16576 -0.224457 -0.599417 -1.29058 -2.44221 -3.18042
51.1 -2.6922 -3.54075 -3.13169 -2.84961 -2.65805 -1.47841 0.737434 1.84076 1.84999 1.85185 1.79109 1.70696 1.61877 1.444 1.17532 0.861321 0.536604 0.187628 -0.197573 -0.567731 -1.23175 -2.33599 -3.11008
51.14 -2.75455 -3.61905 -3.2084 -2.92534 -2.73292 -1.53826 0.708347 1.82923 1.84019 1.84189 1.78205 1.70012 1.61439 1.44327 1.1804 0.873393 0.55393 0.209012 -0.171389 -0.537166 -1.17556 -2.23362 -3.02868
51.18 -2.81706 -3.69738 -3.28522 -3.00115 -2.80783 -1.59849 0.678245 1.81676 1.82998 1.83187 1.77309 1.69341 1.61013 1.44259 1.1854 0.885213 0.570878 0.229912 -0.145922 -0.507731 -1.12205 -2.13515 -2.93632
51.22 -2.87967 -3.77566 -3.36206 -3.07699 -2.88268 -1.65908 0.647092 1.80331 1.81935 1.82179 1.76421 1.6868 1.60596 1.44196 1.1903 0.896767 0.58743 0.250314 -0.12114 -0.479263 -1.07081 -2.03982 -2.83628
