50.005 2.50105e-20 -1.73255e-21 1.5708 2e-05 -8.72382e-22 1.5708 4e-05 1.30561e-21 1.5708 6e-05 1.0291e-21 1.5708 8e-05 3.76121e-22 1.5708 0.0001 3.73394e-23 1.5708 0.00012 -5.87723e-23 1.5708 0.00014 -5.41144e-23 1.5708 0.00016 -2.82121e-23 1.5708 0.00018 -8.90207e-24 1.5708 0.0002 2.0889e-25 1.5708 0.00022 2.70411e-24 1.5708 0.00024 2.33589e-24 1.5708 0.00026 1.30338e-24 1.5708 0.00028 4.8652e-25 1.5708 0.0003 5.08358e-26 1.5708 0.00032 -1.03464e-25 1.5708 0.00034 -1.13511e-25 1.5708 0.00036 -7.50437e-26 1.5708 0.00038 -3.54635e-26 1.5708 0.0004 -9.92131e-27 1.5708 0.00042 1.91714e-27 1.5708 0.00044 5.09576e-27 1.5708 0.00046 4.33027e-27 1.5708 0.00048 2.54785e-27 1.5708 0.0005 1.06132e-27 1.5708 0.00052 1.96221e-28 1.5708 0.00054 -1.58926e-28 1.5708 0.00056 -2.20143e-28 1.5708 0.00058 -1.62312e-28 1.5708 0.0006 -8.54266e-29 1.5708 0.00062 -2.95026e-29 1.5708 0.00064 -4.99848e-31 1.5708 0.00066 9.19209e-30 1.5708 0.00068 9.0302e-30 1.5708 0.0007 5.68737e-30 1.5708 0.00072 2.56923e-30 1.5708 0.00074 6.87235e-31 1.5708 0.00076 -1.28844e-31 1.5708 0.00078 -3.0199e-31 1.5708 0.0008 -1.90123e-31 1.5708 0.00082 -3.17018e-32 1.5708 0.00084 7.44719e-32 1.5708 0.00086 6.58955e-32 1.5708 0.00088 -7.14807e-32 1.5708 0.0009 -2.92649e-31 1.5708 0.00092 -4.4228e-31 1.5708 0.00094 -2.83149e-31 1.5708 0.00096 5.53919e-32 1.5708 0.00098 -3.49605e-31 1.5708 0.001 -1.74577e-30 1.5708
50.055 2.48021e-20 -1.70954e-21 1.5708 2e-05 -9.09718e-22 1.5708 4e-05 1.30889e-21 1.5708 6e-05 1.03627e-21 1.5708 8e-05 3.79816e-22 1.5708 0.0001 3.83213e-23 1.5708 0.00012 -5.89037e-23 1.5708 0.00014 -5.44541e-23 1.5708 0.00016 -2.84499e-23 1.5708 0.00018 -9.00818e-24 1.5708 0.0002 1.84261e-25 1.5708 0.00022 2.71276e-24 1.5708 0.00024 2.35071e-24 1.5708 0.00026 1.31417e-24 1.5708 0.00028 4.91907e-25 1.5708 0.0003 5.25144e-26 1.5708 0.00032 -1.03567e-25 1.5708 0.00034 -1.14135e-25 1.5708 0.00036 -7.56039e-26 1.5708 0.00038 -3.57997e-26 1.5708 0.0004 -1.00641e-26 1.5708 0.00042 1.88819e-27 1.5708 0.00044 5.11426e-27 1.5708 0.00046 4.35776e-27 1.5708 0.00048 2.56858e-27 1.5708 0.0005 1.0725e-27 1.5708 0.00052 2.0031e-28 1.5708 0.00054 -1.58625e-28 1.5708 0.00056 -2.21201e-28 1.5708 0.00058 -1.63443e-28 1.5708 0.0006 -8.61796e-29 1.5708 0.00062 -2.98617e-29 1.5708 0.00064 -6.00389e-31 1.5708 0.00066 9.21253e-30 1.5708 0.00068 9.08251e-30 1.5708 0.0007 5.73064e-30 1.5708 0.00072 2.59345e-30 1.5708 0.00074 6.96262e-31 1.5708 0.00076 -1.28047e-31 1.5708 0.00078 -3.04035e-31 1.5708 0.0008 -1.92172e-31 1.5708 0.00082 -3.28586e-32 1.5708 0.00084 7.4117e-32 1.5708 0.00086 6.59225e-32 1.5708 0.00088 -7.1463e-32 1.5708 0.0009 -2.9286e-31 1.5708 0.00092 -4.42684e-31 1.5708 0.00094 -2.83425e-31 1.5708 0.00096 5.54424e-32 1.5708 0.00098 -3.49959e-31 1.5708 0.001 -1.74752e-30 1.5708
50.105 2.45937e-20 -1.68654e-21 1.5708 2e-05 -9.47054e-22 1.5708 4e-05 1.31217e-21 1.5708 6e-05 1.04344e-21 1.5708 8e-05 3.83511e-22 1.5708 0.0001 3.93032e-23 1.5708 0.00012 -5.90351e-23 1.5708 0.00014 -5.47937e-23 1.5708 0.00016 -2.86878e-23 1.5708 0.00018 -9.11429e-24 1.5708 0.0002 1.59632e-25 1.5708 0.00022 2.72142e-24 1.5708 0.00024 2.36553e-24 1.5708 0.00026 1.32496e-24 1.5708 0.00028 4.97293e-25 1.5708 0.0003 5.41931e-26 1.5708 0.00032 -1.0367e-25 1.5708 0.00034 -1.14759e-25 1.5708 0.00036 -7.61642e-26 1.5708 0.00038 -3.6136e-26 1.5708 0.0004 -1.0207e-26 1.5708 0.00042 1.85924e-27 1.5708 0.00044 5.13277e-27 1.5708 0.00046 4.38525e-27 1.5708 0.00048 2.5893e-27 1.5708 0.0005 1.08369e-27 1.5708 0.00052 2.04399e-28 1.5708 0.00054 -1.58324e-28 1.5708 0.00056 -2.22258e-28 1.5708 0.00058 -1.64574e-28 1.5708 0.0006 -8.69326e-29 1.5708 0.00062 -3.02208e-29 1.5708 0.00064 -7.0093e-31 1.5708 0.00066 9.23296e-30 1.5708 0.00068 9.13482e-30 1.5708 0.0007 5.7739e-30 1.5708 0.00072 2.61766e-30 1.5708 0.00074 7.0529e-31 1.5708 0.00076 -1.2725e-31 1.5708 0.00078 -3.06081e-31 1.5708 0.0008 -1.94221e-31 1.5708 0.00082 -3.40154e-32 1.5708 0.00084 7.37622e-32 1.5708 0.00086 6.59494e-32 1.5708 0.00088 -7.14453e-32 1.5708 0.0009 -2.93071e-31 1.5708 0.00092 -4.43088e-31 1.5708 0.00094 -2.83702e-31 1.5708 0.00096 5.5493e-32 1.5708 0.00098 -3.50313e-31 1.5708 0.001 -1.74926e-30 1.5708
50.155 2.43853e-20 -1.66353e-21 1.5708 2e-05 -9.84389e-22 1.5708 4e-05 1.31546e-21 1.5708 6e-05 1.05061e-21 1.5708 8e-05 3.87206e-22 1.5708 0.0001 4.02851e-23 1.5708 0.00012 -5.91666e-23 1.5708 0.00014 -5.51334e-23 1.5708 0.00016 -2.89256e-23 1.5708 0.00018 -9.2204e-24 1.5708 0.0002 1.35002e-25 1.5708 0.00022 2.73007e-24 1.5708 0.00024 2.38035e-24 1.5708 0.00026 1.33574e-24 1.5708 0.00028 5.0268e-25 1.5708 0.0003 5.58717e-26 1.5708 0.00032 -1.03773e-25 1.5708 0.00034 -1.15383e-25 1.5708 0.00036 -7.67245e-26 1.5708 0.00038 -3.64722e-26 1.5708 0.0004 -1.03498e-26 1.5708 0.00042 1.8303e-27 1.5708 0.00044 5.15128e-27 1.5708 0.00046 4.41274e-27 1.5708 0.00048 2.61003e-27 1.5708 0.0005 1.09487e-27 1.5708 0.00052 2.08487e-28 1.5708 0.00054 -1.58023e-28 1.5708 0.00056 -2.23315e-28 1.5708 0.00058 -1.65705e-28 1.5708 0.0006 -8.76856e-29 1.5708 0.00062 -3.05798e-29 1.5708 0.00064 -8.01471e-31 1.5708 0.00066 9.2534e-30 1.5708 0.00068 9.18712e-30 1.5708 0.0007 5.81717e-30 1.5708 0.00072 2.64188e-30 1.5708 0.00074 7.14318e-31 1.5708 0.00076 -1.26453e-31 1.5708 0.00078 -3.08127e-31 1.5708 0.0008 -1.9627e-31 1.5708 0.00082 -3.51723e-32 1.5708 0.00084 7.34074e-32 1.5708 0.00086 6.59764e-32 1.5708 0.00088 -7.14276e-32 1.5708 0.0009 -2.93282e-31 1.5708 0.00092 -4.43491e-31 1.5708 0.00094 -2.83978e-31 1.5708 0.00096 5.55436e-32 1.5708 0.00098 -3.50666e-31 1.5708 0.001 -1.75101e-30 1.5708
50.205 2.41768e-20 -1.64053e-21 1.5708 2e-05 -1.02173e-21 1.5708 4e-05 1.31874e-21 1.5708 6e-05 1.05778e-21 1.5708 8e-05 3.90901e-22 1.5708 0.0001 4.12669e-23 1.5708 0.00012 -5.9298e-23 1.5708 0.00014 -5.54731e-23 1.5708 0.00016 -2.91635e-23 1.5708 0.00018 -9.3265e-24 1.5708 0.0002 1.10373e-25 1.5708 0.00022 2.73873e-24 1.5708 0.00024 2.39517e-24 1.5708 0.00026 1.34653e-24 1.5708 0.00028 5.08066e-25 1.5708 0.0003 5.75503e-26 1.5708 0.00032 -1.03876e-25 1.5708 0.00034 -1.16007e-25 1.5708 0.00036 -7.72847e-26 1.5708 0.00038 -3.68085e-26 1.5708 0.0004 -1.04926e-26 1.5708 0.00042 1.80135e-27 1.5708 0.00044 5.16978e-27 1.5708 0.00046 4.44023e-27 1.5708 0.00048 2.63076e-27 1.5708 0.0005 1.10605e-27 1.5708 0.00052 2.12576e-28 1.5708 0.00054 -1.57721e-28 1.5708 0.00056 -2.24372e-28 1.5708 0.00058 -1.66836e-28 1.5708 0.0006 -8.84386e-29 1.5708 0.00062 -3.09389e-29 1.5708 0.00064 -9.02011e-31 1.5708 0.00066 9.27384e-30 1.5708 0.00068 9.23943e-30 1.5708 0.0007 5.86043e-30 1.5708 0.00072 2.6661e-30 1.5708 0.00074 7.23345e-31 1.5708 0.00076 -1.25656e-31 1.5708 0.00078 -3.10172e-31 1.5708 0.0008 -1.98319e-31 1.5708 0.00082 -3.63291e-32 1.5708 0.00084 7.30525e-32 1.5708 0.00086 6.60033e-32 1.5708 0.00088 -7.14099e-32 1.5708 0.0009 -2.93493e-31 1.5708 0.00092 -4.43895e-31 1.5708 0.00094 -2.84254e-31 1.5708 0.00096 5.55942e-32 1.5708 0.00098 -3.5102e-31 1.5708 0.001 -1.75275e-30 1.5708
50.255 2.50142e-20 -1.7562e-21 1.5708 2e-05 -8.56438e-22 1.5708 4e-05 1.31351e-21 1.5708 6e-05 1.03058e-21 1.5708 8e-05 3.75552e-22 1.5708 0.0001 3.66464e-23 1.5708 0.00012 -5.91448e-23 1.5708 0.00014 -5.42311e-23 1.5708 0.00016 -2.82101e-23 1.5708 0.00018 -8.86928e-24 1.5708 0.0002 2.36186e-25 1.5708 0.00022 2.71855e-24 1.5708 0.00024 2.34077e-24 1.5708 0.00026 1.3035e-24 1.5708 0.00028 4.85155e-25 1.5708 0.0003 4.95385e-26 1.5708 0.00032 -1.04253e-25 1.5708 0.00034 -1.13847e-25 1.5708 0.00036 -7.51132e-26 1.5708 0.00038 -3.54223e-26 1.5708 0.0004 -9.85933e-27 1.5708 0.00042 1.96368e-27 1.5708 0.00044 5.12069e-27 1.5708 0.00046 4.33928e-27 1.5708 0.00048 2.54844e-27 1.5708 0.0005 1.05893e-27 1.5708 0.00052 1.93688e-28 1.5708 0.00054 -1.60613e-28 1.5708 0.00056 -2.20954e-28 1.5708 0.00058 -1.62546e-28 1.5708 0.0006 -8.53868e-29 1.5708 0.00062 -2.93866e-29 1.5708 0.00064 -4.00483e-31 1.5708 0.00066 9.25014e-30 1.5708 0.00068 9.05385e-30 1.5708 0.0007 5.69143e-30 1.5708 0.00072 2.56593e-30 1.5708 0.00074 6.83286e-31 1.5708 0.00076 -1.31256e-31 1.5708 0.00078 -3.02824e-31 1.5708 0.0008 -1.89922e-31 1.5708 0.00082 -3.10408e-32 1.5708 0.00084 7.52167e-32 1.5708 0.00086 6.63043e-32 1.5708 0.00088 -7.18779e-32 1.5708 0.0009 -2.94166e-31 1.5708 0.00092 -4.44522e-31 1.5708 0.00094 -2.84573e-31 1.5708 0.00096 5.56708e-32 1.5708 0.00098 -3.5135e-31 1.5708 0.001 -1.7545e-30 1.5708
50.305 2.48058e-20 -1.73319e-21 1.5708 2e-05 -8.93774e-22 1.5708 4e-05 1.31679e-21 1.5708 6e-05 1.03775e-21 1.5708 8e-05 3.79247e-22 1.5708 0.0001 3.76282e-23 1.5708 0.00012 -5.92762e-23 1.5708 0.00014 -5.45708e-23 1.5708 0.00016 -2.84479e-23 1.5708 0.00018 -8.97539e-24 1.5708 0.0002 2.11557e-25 1.5708 0.00022 2.7272e-24 1.5708 0.00024 2.35559e-24 1.5708 0.00026 1.31429e-24 1.5708 0.00028 4.90542e-25 1.5708 0.0003 5.12171e-26 1.5708 0.00032 -1.04356e-25 1.5708 0.00034 -1.14471e-25 1.5708 0.00036 -7.56734e-26 1.5708 0.00038 -3.57586e-26 1.5708 0.0004 -1.00022e-26 1.5708 0.00042 1.93473e-27 1.5708 0.00044 5.1392e-27 1.5708 0.00046 4.36678e-27 1.5708 0.00048 2.56917e-27 1.5708 0.0005 1.07011e-27 1.5708 0.00052 1.97776e-28 1.5708 0.00054 -1.60312e-28 1.5708 0.00056 -2.22011e-28 1.5708 0.00058 -1.63677e-28 1.5708 0.0006 -8.61398e-29 1.5708 0.00062 -2.97457e-29 1.5708 0.00064 -5.01024e-31 1.5708 0.00066 9.27058e-30 1.5708 0.00068 9.10616e-30 1.5708 0.0007 5.73469e-30 1.5708 0.00072 2.59014e-30 1.5708 0.00074 6.92314e-31 1.5708 0.00076 -1.30459e-31 1.5708 0.00078 -3.0487e-31 1.5708 0.0008 -1.91971e-31 1.5708 0.00082 -3.21976e-32 1.5708 0.00084 7.48619e-32 1.5708 0.00086 6.63312e-32 1.5708 0.00088 -7.18602e-32 1.5708 0.0009 -2.94377e-31 1.5708 0.00092 -4.44925e-31 1.5708 0.00094 -2.84849e-31 1.5708 0.00096 5.57214e-32 1.5708 0.00098 -3.51704e-31 1.5708 0.001 -1.75624e-30 1.5708
50.355 2.45974e-20 -1.71019e-21 1.5708 2e-05 -9.3111e-22 1.5708 4e-05 1.32007e-21 1.5708 6e-05 1.04492e-21 1.5708 8e-05 3.82942e-22 1.5708 0.0001 3.86101e-23 1.5708 0.00012 -5.94076e-23 1.5708 0.00014 -5.49104e-23 1.5708 0.00016 -2.86857e-23 1.5708 0.00018 -9.0815e-24 1.5708 0.0002 1.86927e-25 1.5708 0.00022 2.73586e-24 1.5708 0.00024 2.3704e-24 1.5708 0.00026 1.32507e-24 1.5708 0.00028 4.95928e-25 1.5708 0.0003 5.28957e-26 1.5708 0.00032 -1.04459e-25 1.5708 0.00034 -1.15095e-25 1.5708 0.00036 -7.62337e-26 1.5708 0.00038 -3.60948e-26 1.5708 0.0004 -1.0145e-26 1.5708 0.00042 1.90579e-27 1.5708 0.00044 5.15771e-27 1.5708 0.00046 4.39427e-27 1.5708 0.00048 2.5899e-27 1.5708 0.0005 1.0813e-27 1.5708 0.00052 2.01865e-28 1.5708 0.00054 -1.60011e-28 1.5708 0.00056 -2.23069e-28 1.5708 0.00058 -1.64808e-28 1.5708 0.0006 -8.68927e-29 1.5708 0.00062 -3.01048e-29 1.5708 0.00064 -6.01565e-31 1.5708 0.00066 9.29102e-30 1.5708 0.00068 9.15846e-30 1.5708 0.0007 5.77796e-30 1.5708 0.00072 2.61436e-30 1.5708 0.00074 7.01342e-31 1.5708 0.00076 -1.29662e-31 1.5708 0.00078 -3.06916e-31 1.5708 0.0008 -1.9402e-31 1.5708 0.00082 -3.33545e-32 1.5708 0.00084 7.45071e-32 1.5708 0.00086 6.63581e-32 1.5708 0.00088 -7.18425e-32 1.5708 0.0009 -2.94588e-31 1.5708 0.00092 -4.45329e-31 1.5708 0.00094 -2.85125e-31 1.5708 0.00096 5.5772e-32 1.5708 0.00098 -3.52058e-31 1.5708 0.001 -1.75799e-30 1.5708
50.405 2.4389e-20 -1.68719e-21 1.5708 2e-05 -9.68446e-22 1.5708 4e-05 1.32336e-21 1.5708 6e-05 1.05209e-21 1.5708 8e-05 3.86637e-22 1.5708 0.0001 3.9592e-23 1.5708 0.00012 -5.95391e-23 1.5708 0.00014 -5.52501e-23 1.5708 0.00016 -2.89236e-23 1.5708 0.00018 -9.18761e-24 1.5708 0.0002 1.62298e-25 1.5708 0.00022 2.74451e-24 1.5708 0.00024 2.38522e-24 1.5708 0.00026 1.33586e-24 1.5708 0.00028 5.01315e-25 1.5708 0.0003 5.45744e-26 1.5708 0.00032 -1.04562e-25 1.5708 0.00034 -1.15719e-25 1.5708 0.00036 -7.6794e-26 1.5708 0.00038 -3.64311e-26 1.5708 0.0004 -1.02878e-26 1.5708 0.00042 1.87684e-27 1.5708 0.00044 5.17621e-27 1.5708 0.00046 4.42176e-27 1.5708 0.00048 2.61062e-27 1.5708 0.0005 1.09248e-27 1.5708 0.00052 2.05954e-28 1.5708 0.00054 -1.59709e-28 1.5708 0.00056 -2.24126e-28 1.5708 0.00058 -1.65939e-28 1.5708 0.0006 -8.76457e-29 1.5708 0.00062 -3.04638e-29 1.5708 0.00064 -7.02106e-31 1.5708 0.00066 9.31145e-30 1.5708 0.00068 9.21077e-30 1.5708 0.0007 5.82122e-30 1.5708 0.00072 2.63857e-30 1.5708 0.00074 7.10369e-31 1.5708 0.00076 -1.28865e-31 1.5708 0.00078 -3.08961e-31 1.5708 0.0008 -1.96069e-31 1.5708 0.00082 -3.45113e-32 1.5708 0.00084 7.41522e-32 1.5708 0.00086 6.63851e-32 1.5708 0.00088 -7.18248e-32 1.5708 0.0009 -2.94799e-31 1.5708 0.00092 -4.45733e-31 1.5708 0.00094 -2.85401e-31 1.5708 0.00096 5.58226e-32 1.5708 0.00098 -3.52411e-31 1.5708 0.001 -1.75973e-30 1.5708
50.455 2.41806e-20 -1.66418e-21 1.5708 2e-05 -1.00578e-21 1.5708 4e-05 1.32664e-21 1.5708 6e-05 1.05926e-21 1.5708 8e-05 3.90331e-22 1.5708 0.0001 4.05739e-23 1.5708 0.00012 -5.96705e-23 1.5708 0.00014 -5.55898e-23 1.5708 0.00016 -2.91614e-23 1.5708 0.00018 -9.29372e-24 1.5708 0.0002 1.37669e-25 1.5708 0.00022 2.75317e-24 1.5708 0.00024 2.40004e-24 1.5708 0.00026 1.34664e-24 1.5708 0.00028 5.06701e-25 1.5708 0.0003 5.6253e-26 1.5708 0.00032 -1.04665e-25 1.5708 0.00034 -1.16343e-25 1.5708 0.00036 -7.73542e-26 1.5708 0.00038 -3.67674e-26 1.5708 0.0004 -1.04307e-26 1.5708 0.00042 1.84789e-27 1.5708 0.00044 5.19472e-27 1.5708 0.00046 4.44925e-27 1.5708 0.00048 2.63135e-27 1.5708 0.0005 1.10366e-27 1.5708 0.00052 2.10042e-28 1.5708 0.00054 -1.59408e-28 1.5708 0.00056 -2.25183e-28 1.5708 0.00058 -1.6707e-28 1.5708 0.0006 -8.83987e-29 1.5708 0.00062 -3.08229e-29 1.5708 0.00064 -8.02647e-31 1.5708 0.00066 9.33189e-30 1.5708 0.00068 9.26308e-30 1.5708 0.0007 5.86449e-30 1.5708 0.00072 2.66279e-30 1.5708 0.00074 7.19397e-31 1.5708 0.00076 -1.28068e-31 1.5708 0.00078 -3.11007e-31 1.5708 0.0008 -1.98118e-31 1.5708 0.00082 -3.56681e-32 1.5708 0.00084 7.37974e-32 1.5708 0.00086 6.6412e-32 1.5708 0.00088 -7.18071e-32 1.5708 0.0009 -2.9501e-31 1.5708 0.00092 -4.46136e-31 1.5708 0.00094 -2.85678e-31 1.5708 0.00096 5.58732e-32 1.5708 0.00098 -3.52765e-31 1.5708 0.001 -1.76148e-30 1.5708
