50.01 -0.00185855 0.0014664 0.923557 -0.00184268 0.00145432 0.917387 -0.00182712 0.001442 0.888212 -0.00181224 0.00143005 0.897724 -0.0017976 0.00141843 0.90162 -0.00178321 0.0014071 0.904832 -0.0017691 0.00139605 0.907691 -0.00175521 0.00138526 0.912999 -0.00174154 0.00137478 0.921125 -0.00172766 0.00136417 0.916374 -0.00171404 0.0013537 0.915248 -0.00170017 0.00134283 0.898589 -0.00168663 0.0013319 0.884956 -0.00167327 0.00132082 0.873309 -0.00166017 0.00130973 0.86413 -0.00164719 0.00129852 0.853723 -0.00163442 0.00128729 0.844853 -0.00162176 0.00127592 0.833878 -0.00160929 0.00126449 0.823379 -0.00159689 0.00125287 0.812304 -0.00158468 0.00124117 0.800716 -0.00157279 0.00122986 0.819147 -0.00156074 0.0012188 0.83628 -0.00154868 0.0012084 0.88057 -0.0015362 0.00119855 0.923209 -0.00152317 0.0011891 0.962209 -0.00150979 0.00118015 0.999675 -0.00149588 0.00117145 1.02235 -0.00148176 0.00116304 1.0438 -0.00146724 0.00115466 1.05062 -0.00145262 0.00114635 1.05664 -0.00143774 0.00113798 1.06002 -0.00142277 0.00112962 1.06314 -0.00140757 0.00112129 1.07576 -0.00139218 0.00111311 1.08888 -0.00137646 0.00110511 1.1121 -0.00136045 0.00109744 1.1368 -0.00134402 0.00109005 1.16034 -0.0013273 0.00108302 1.18642 -0.00131016 0.00107633 1.21242 -0.00129272 0.00107008 1.24213 -0.00127464 0.00106367 1.21941 -0.00125661 0.00105688 1.20169 -0.00123839 0.00104905 1.12762 -0.00122075 0.00103997 1.06095 -0.0012037 0.00102979 1.00273 -0.00118721 0.00101867 0.950727 -0.00117125 0.00100676 0.905664 -0.0011558 0.000994155 0.86361 -0.00114068 0.000981083 0.850513 -0.00112572 0.00096781 0.831465
50.06 -0.00185945 0.00147166 0.82931 -0.00184465 0.00145829 0.838368 -0.00182999 0.00144491 0.824021 -0.00181581 0.00143211 0.846655 -0.00180168 0.00141985 0.864518 -0.00178761 0.00140808 0.88281 -0.00177364 0.00139682 0.900796 -0.00175972 0.00138602 0.921971 -0.00174585 0.00137576 0.945432 -0.0017316 0.00136547 0.946746 -0.00171755 0.00135539 0.951383 -0.00170311 0.00134485 0.929975 -0.00168905 0.00133415 0.911659 -0.00167521 0.00132324 0.895711 -0.00166165 0.00131223 0.882129 -0.00164829 0.00130104 0.866358 -0.00163519 0.00128974 0.851907 -0.00162227 0.00127823 0.834309 -0.00160962 0.00126657 0.816874 -0.00159713 0.00125463 0.798936 -0.00158491 0.00124252 0.780096 -0.00157315 0.00123086 0.797471 -0.00156124 0.00121943 0.813227 -0.00154938 0.00120875 0.861513 -0.00153705 0.00119868 0.907882 -0.00152413 0.00118904 0.950492 -0.00151082 0.00117994 0.991337 -0.00149694 0.00117112 1.01632 -0.00148283 0.00116262 1.03987 -0.00146828 0.00115416 1.04769 -0.00145363 0.00114579 1.05449 -0.00143872 0.00113737 1.05858 -0.00142372 0.00112897 1.06221 -0.00140849 0.00112062 1.07644 -0.00139307 0.00111245 1.091 -0.0013773 0.00110449 1.11678 -0.00136123 0.00109691 1.14389 -0.00134473 0.00108965 1.16978 -0.00132792 0.00108279 1.19809 -0.00131069 0.00107632 1.22627 -0.00129315 0.00107033 1.25802 -0.00127494 0.0010642 1.23451 -0.0012568 0.00105766 1.2158 -0.00123845 0.00105004 1.13701 -0.00122072 0.00104106 1.06548 -0.00120362 0.0010309 1.00252 -0.00118714 0.00101974 0.945552 -0.00117126 0.0010077 0.895582 -0.00115596 0.000994893 0.848358 -0.00114106 0.000981576 0.83286 -0.00112635 0.000968028 0.810782
50.11 -0.00186052 0.00147643 0.746041 -0.00184674 0.00146201 0.768945 -0.00183294 0.00144775 0.768769 -0.00181939 0.00143426 0.803013 -0.0018057 0.00142146 0.833221 -0.00179189 0.00140932 0.864709 -0.00177802 0.00139787 0.89601 -0.00176404 0.00138708 0.931002 -0.00174997 0.00137701 0.967913 -0.00173538 0.00136703 0.974703 -0.00172092 0.00135731 0.9846 -0.00170598 0.00134709 0.958897 -0.00169143 0.00133662 0.936361 -0.00167714 0.00132588 0.916632 -0.00166317 0.00131497 0.899133 -0.00164944 0.00130381 0.878259 -0.00163603 0.00129246 0.858419 -0.00162287 0.00128081 0.834135 -0.00161006 0.0012689 0.809604 -0.0015975 0.00125664 0.78461 -0.0015853 0.00124411 0.758211 -0.0015737 0.00123207 0.774531 -0.00156195 0.00122026 0.788866 -0.00155031 0.00120931 0.841329 -0.00153815 0.001199 0.891596 -0.00152535 0.00118916 0.937978 -0.00151212 0.00117991 0.98235 -0.00149828 0.00117096 1.00975 -0.00148418 0.00116236 1.03548 -0.00146962 0.00115382 1.04431 -0.00145494 0.00114537 1.05188 -0.00144001 0.00113689 1.05666 -0.00142497 0.00112845 1.06075 -0.00140972 0.00112007 1.07662 -0.00139426 0.0011119 1.09263 -0.00137845 0.00110399 1.12104 -0.00136233 0.00109649 1.15061 -0.00134576 0.00108935 1.17887 -0.00132887 0.00108266 1.2094 -0.00131155 0.0010764 1.23969 -0.00129391 0.00107066 1.2734 -0.0012756 0.0010648 1.24934 -0.00125735 0.00105852 1.22984 -0.00123887 0.00105111 1.14689 -0.00122105 0.00104225 1.07099 -0.00120389 0.00103214 1.0037 -0.00118741 0.00102095 0.942155 -0.00117159 0.00100882 0.887634 -0.00115641 0.000995853 0.835641 -0.00114169 0.000982331 0.817655 -0.0011272 0.000968548 0.792672
50.16 -0.00186152 0.00148051 0.673249 -0.00184869 0.00146523 0.708513 -0.00183566 0.00145026 0.72139 -0.00182268 0.00143619 0.765992 -0.00180937 0.00142295 0.807161 -0.00179579 0.00141051 0.850244 -0.00178198 0.00139891 0.893261 -0.00176792 0.00138814 0.940285 -0.00175365 0.00137824 0.988952 -0.00173874 0.00136855 1.0005 -0.00172391 0.00135918 1.01499 -0.00170853 0.00134929 0.985497 -0.00169355 0.00133907 0.959253 -0.00167887 0.00132851 0.936287 -0.00166453 0.00131772 0.915417 -0.00165047 0.00130661 0.88973 -0.00163677 0.00129522 0.864784 -0.00162339 0.00128345 0.833822 -0.00161043 0.00127132 0.80218 -0.00159783 0.00125875 0.770133 -0.00158568 0.0012458 0.736139 -0.00157426 0.00123341 0.751318 -0.00156271 0.00122121 0.764173 -0.00155131 0.00120999 0.82071 -0.00153933 0.00119944 0.874817 -0.00152667 0.00118941 0.924957 -0.00151353 0.00118001 0.97287 -0.00149973 0.00117092 1.00268 -0.00148565 0.00116222 1.03058 -0.00147107 0.00115358 1.04037 -0.00145637 0.00114505 1.04866 -0.00144141 0.0011365 1.05407 -0.00142635 0.00112799 1.05855 -0.00141108 0.00111958 1.07611 -0.00139559 0.0011114 1.09357 -0.00137975 0.00110352 1.12472 -0.00136357 0.00109609 1.15683 -0.00134693 0.00108908 1.1875 -0.00132997 0.00108255 1.22023 -0.00131257 0.00107649 1.25259 -0.00129485 0.00107099 1.28815 -0.00127643 0.00106539 1.26377 -0.00125808 0.00105937 1.24367 -0.00123949 0.00105216 1.15707 -0.00122157 0.00104345 1.07724 -0.00120435 0.0010334 1.00599 -0.00118785 0.00102221 0.940242 -0.00117207 0.00101 0.881522 -0.00115699 0.000996912 0.82517 -0.00114242 0.000983219 0.80465 -0.00112812 0.000969237 0.776921
50.21 -0.00186237 0.00148382 0.610742 -0.0018504 0.00146786 0.656868 -0.00183806 0.00145231 0.681413 -0.00182556 0.00143778 0.735216 -0.00181258 0.00142418 0.786045 -0.00179917 0.0014115 0.839227 -0.00178539 0.00139978 0.892416 -0.00177123 0.00138904 0.949776 -0.00175677 0.00137932 1.00854 -0.00174158 0.0013699 1.02409 -0.00172643 0.00136086 1.04245 -0.00171067 0.0013513 1.00974 -0.00169533 0.00134133 0.980351 -0.00168031 0.00133097 0.954699 -0.00166565 0.00132032 0.93103 -0.00165129 0.00130929 0.90086 -0.00163735 0.0012979 0.871182 -0.00162377 0.00128603 0.833676 -0.0016107 0.00127371 0.795102 -0.00159808 0.00126085 0.756243 -0.001586 0.00124752 0.714938 -0.00157478 0.00123479 0.72885 -0.00156344 0.00122225 0.740182 -0.00155228 0.00121077 0.800444 -0.0015405 0.0012 0.858131 -0.00152797 0.00118977 0.911846 -0.00151494 0.00118021 0.963182 -0.00150118 0.00117098 0.99525 -0.00148712 0.00116217 1.02523 -0.00147253 0.00115343 1.03582 -0.00145781 0.0011448 1.04467 -0.00144282 0.00113617 1.05058 -0.00142774 0.00112758 1.05533 -0.00141245 0.00111912 1.0746 -0.00139694 0.00111091 1.09353 -0.00138107 0.00110304 1.12756 -0.00136485 0.00109567 1.16231 -0.00134815 0.00108877 1.19545 -0.00133112 0.00108239 1.23041 -0.00131364 0.00107652 1.26482 -0.00129584 0.00107125 1.30216 -0.00127734 0.00106591 1.27769 -0.00125889 0.00106014 1.25716 -0.00124019 0.00105315 1.16739 -0.00122217 0.00104458 1.08407 -0.00120488 0.00103461 1.00922 -0.00118836 0.00102343 0.939618 -0.00117259 0.00101118 0.87704 -0.00115759 0.000997988 0.816733 -0.00114316 0.000984156 0.793653 -0.00112902 0.000970006 0.76334
50.26 -0.0018631 0.0014864 0.558076 -0.00185188 0.00146991 0.61361 -0.00184012 0.0014539 0.648327 -0.00182803 0.00143901 0.710214 -0.00181532 0.00142512 0.769442 -0.00180203 0.00141225 0.831293 -0.00178826 0.00140046 0.893161 -0.00177401 0.00138975 0.959234 -0.00175936 0.0013802 1.02646 -0.00174392 0.00137105 1.04534 -0.0017285 0.00136232 1.06689 -0.00171242 0.00135306 1.03159 -0.00169678 0.00134335 0.999657 -0.00168148 0.0013332 0.971854 -0.00166654 0.00132271 0.945945 -0.00165193 0.00131178 0.911648 -0.00163777 0.00130042 0.877667 -0.00162402 0.00128848 0.833862 -0.00161086 0.00127599 0.788703 -0.00159824 0.00126289 0.743472 -0.00158627 0.00124923 0.695416 -0.00157525 0.00123621 0.707955 -0.00156411 0.00122335 0.717776 -0.00155319 0.00121163 0.781269 -0.0015416 0.00120065 0.842148 -0.00152922 0.00119024 0.899142 -0.00151628 0.00118054 0.953693 -0.00150257 0.00117117 0.987757 -0.00148854 0.00116224 1.01962 -0.00147392 0.00115338 1.03069 -0.00145918 0.00114464 1.03984 -0.00144418 0.0011359 1.04604 -0.00142907 0.00112721 1.05083 -0.00141378 0.00111868 1.0718 -0.00139824 0.00111041 1.09218 -0.00138236 0.00110254 1.12925 -0.0013661 0.00109522 1.16677 -0.00134934 0.0010884 1.20249 -0.00133224 0.00108216 1.23974 -0.00131469 0.00107648 1.27619 -0.00129682 0.00107142 1.31527 -0.00127824 0.00106632 1.29096 -0.00125971 0.00106079 1.27018 -0.0012409 0.00105401 1.17777 -0.00122279 0.00104559 1.09138 -0.00120543 0.00103572 1.01329 -0.00118887 0.00102457 0.940177 -0.00117311 0.00101229 0.874068 -0.00115816 0.000999028 0.81019 -0.00114383 0.000985085 0.784536 -0.00112984 0.000970797 0.751796
50.31 -0.00186377 0.00148841 0.514405 -0.00185318 0.00147149 0.577979 -0.00184192 0.00145513 0.621377 -0.00183016 0.00143994 0.690262 -0.00181766 0.00142583 0.756681 -0.00180446 0.00141282 0.825852 -0.00179068 0.00140097 0.894985 -0.00177633 0.00139032 0.968254 -0.00176152 0.00138092 1.04243 -0.00174587 0.00137201 1.0641 -0.00173022 0.00136356 1.08827 -0.00171389 0.0013546 1.05106 -0.00169799 0.00134513 1.01721 -0.00168245 0.0013352 0.987781 -0.00166728 0.00132488 0.960184 -0.00165245 0.00131407 0.922125 -0.0016381 0.00130275 0.884297 -0.00162421 0.00129078 0.834499 -0.00161098 0.00127816 0.783199 -0.00159838 0.00126485 0.732152 -0.0015865 0.00125091 0.678077 -0.00157567 0.00123763 0.689195 -0.00156474 0.0012245 0.697586 -0.00155405 0.00121258 0.763778 -0.00154263 0.00120141 0.827423 -0.00153039 0.00119083 0.887361 -0.00151756 0.001181 0.944882 -0.00150388 0.00117149 0.980583 -0.00148986 0.00116245 1.01403 -0.00147522 0.00115346 1.02515 -0.00146045 0.0011446 1.03419 -0.00144543 0.00113573 1.04032 -0.00143031 0.00112691 1.04482 -0.00141501 0.00111827 1.06744 -0.00139947 0.00110993 1.0892 -0.00138357 0.00110203 1.1295 -0.00136727 0.00109473 1.16995 -0.00135047 0.00108798 1.20837 -0.00133331 0.00108185 1.24799 -0.0013157 0.00107633 1.28653 -0.00129776 0.00107147 1.32734 -0.0012791 0.0010666 1.30344 -0.00126049 0.00106129 1.28264 -0.00124159 0.00105472 1.18812 -0.00122338 0.00104646 1.09912 -0.00120595 0.00103669 1.01814 -0.00118934 0.00102559 0.941866 -0.00117357 0.00101331 0.872544 -0.00115866 0.000999999 0.805461 -0.00114441 0.000985972 0.777223 -0.00113053 0.000971572 0.742204
50.36 -0.00186444 0.00148999 0.478592 -0.00185438 0.00147275 0.548947 -0.00184353 0.00145611 0.599617 -0.00183205 0.00144069 0.674459 -0.0018197 0.0014264 0.746925 -0.00180657 0.00141328 0.822164 -0.00179277 0.00140141 0.897254 -0.00177832 0.0013908 0.976339 -0.00176337 0.00138154 1.05607 -0.00174755 0.00137284 1.08015 -0.00173171 0.00136464 1.10654 -0.00171518 0.00135595 1.06816 -0.00169908 0.00134671 1.03306 -0.00168333 0.00133698 1.00256 -0.00166797 0.00132685 0.973856 -0.00165294 0.00131617 0.932412 -0.00163843 0.00130492 0.891205 -0.00162441 0.00129294 0.835727 -0.00161111 0.00128021 0.778756 -0.00159853 0.00126673 0.722484 -0.00158676 0.00125256 0.663186 -0.00157611 0.00123907 0.672905 -0.00156536 0.00122571 0.680017 -0.00155487 0.00121362 0.748413 -0.00154361 0.00120229 0.814422 -0.0015315 0.00119157 0.876989 -0.00151875 0.00118161 0.937255 -0.00150509 0.00117198 0.974164 -0.00149109 0.00116282 1.00884 -0.0014764 0.0011537 1.01941 -0.0014616 0.00114469 1.02779 -0.00144655 0.00113567 1.03336 -0.00143141 0.0011267 1.03709 -0.00141613 0.00111792 1.06125 -0.00140058 0.00110947 1.08427 -0.00138468 0.0011015 1.12801 -0.00136836 0.00109419 1.17157 -0.00135151 0.00108749 1.21284 -0.0013343 0.00108145 1.25494 -0.00131662 0.00107606 1.29564 -0.00129862 0.00107138 1.3382 -0.0012799 0.00106672 1.31502 -0.00126122 0.00106163 1.29442 -0.00124223 0.00105527 1.19838 -0.00122393 0.00104717 1.10725 -0.00120642 0.00103751 1.02376 -0.00118975 0.00102647 0.944669 -0.00117395 0.00101421 0.872448 -0.00115906 0.00100087 0.802507 -0.00114486 0.000986788 0.77168 -0.00113107 0.000972303 0.73452
50.41 -0.00186517 0.00149132 0.449387 -0.00185554 0.00147384 0.525381 -0.00184503 0.00145697 0.58204 -0.00183377 0.00144137 0.661844 -0.00182156 0.00142695 0.739285 -0.00180847 0.00141374 0.819441 -0.00179465 0.00140184 0.899294 -0.00178013 0.00139128 0.982949 -0.00176506 0.00138213 1.06698 -0.00174911 0.00137361 1.09325 -0.00173312 0.00136561 1.12163 -0.00171642 0.00135715 1.08287 -0.00170016 0.00134813 1.04725 -0.00168424 0.0013386 1.01632 -0.00166871 0.00132865 0.987137 -0.0016535 0.00131811 0.942712 -0.00163884 0.00130696 0.898614 -0.00162469 0.00129498 0.837741 -0.00161134 0.00128218 0.775545 -0.00159878 0.00126856 0.714619 -0.0015871 0.00125421 0.650885 -0.00157659 0.00124054 0.659289 -0.00156602 0.00122699 0.665325 -0.00155569 0.00121476 0.735503 -0.00154457 0.0012033 0.803537 -0.00153256 0.00119246 0.868474 -0.00151989 0.00118241 0.931307 -0.00150623 0.00117265 0.968945 -0.00149221 0.00116339 1.00444 -0.00147746 0.00115413 1.01371 -0.00146261 0.00114496 1.02073 -0.00144753 0.00113576 1.02511 -0.00143237 0.00112659 1.02743 -0.00141711 0.00111764 1.05297 -0.00140156 0.00110904 1.07708 -0.00138567 0.00110097 1.12448 -0.00136933 0.00109362 1.17136 -0.00135245 0.00108693 1.21568 -0.00133519 0.00108096 1.26039 -0.00131745 0.00107568 1.30335 -0.00129939 0.00107115 1.34769 -0.00128061 0.00106668 1.32555 -0.00126187 0.00106178 1.3054 -0.0012428 0.00105562 1.20848 -0.00122442 0.00104769 1.11575 -0.00120682 0.00103815 1.03016 -0.00119008 0.0010272 0.94861 -0.00117424 0.00101498 0.873798 -0.00115934 0.00100164 0.80133 -0.00114518 0.000987516 0.767912 -0.00113145 0.00097297 0.728735
50.46 -0.00186598 0.00149256 0.425571 -0.00185672 0.00147488 0.506174 -0.00184648 0.00145784 0.567673 -0.00183541 0.00144209 0.651496 -0.00182331 0.00142755 0.73291 -0.00181027 0.00141428 0.816925 -0.00179643 0.00140235 0.900452 -0.00178185 0.00139181 0.987556 -0.0017667 0.00138275 1.07477 -0.00175065 0.00137435 1.10315 -0.00173456 0.00136652 1.1334 -0.00171774 0.00135825 1.09513 -0.00170134 0.00134942 1.05983 -0.00168529 0.00134009 1.02917 -0.0016696 0.00133033 1.00023 -0.00165423 0.00131994 0.95327 -0.00163942 0.00130889 0.9068 -0.00162515 0.00129694 0.840781 -0.00161174 0.00128409 0.773768 -0.00159918 0.00127038 0.70871 -0.00158757 0.00125587 0.641279 -0.00157719 0.00124208 0.648493 -0.00156674 0.00122838 0.653688 -0.00155655 0.00121603 0.725304 -0.00154554 0.00120446 0.795089 -0.00153361 0.00119353 0.862195 -0.00152098 0.00118341 0.927472 -0.00150729 0.00117355 0.965318 -0.00149323 0.0011642 1.00118 -0.0014784 0.00115479 1.00827 -0.00146348 0.00114544 1.01309 -0.00144836 0.00113604 1.01551 -0.00143318 0.00112664 1.01568 -0.00141794 0.00111747 1.04237 -0.00140241 0.00110867 1.06733 -0.00138655 0.00110046 1.11866 -0.0013702 0.00109303 1.16908 -0.00135329 0.00108631 1.21664 -0.00133598 0.00108037 1.26412 -0.00131819 0.00107518 1.30945 -0.00130008 0.00107077 1.35564 -0.00128124 0.00106645 1.33489 -0.00126244 0.00106174 1.31546 -0.0012433 0.00105577 1.21839 -0.00122483 0.001048 1.12464 -0.00120715 0.00103861 1.03739 -0.00119033 0.00102775 0.953757 -0.00117444 0.00101559 0.876668 -0.00115951 0.00100227 0.801991 -0.00114535 0.000988145 0.765979 -0.00113166 0.000973565 0.724898
