50.01 0.716209 0.798878 0.999975 1.38274e-05 0.2851 0.920193 3.92146e-05 0.493303 0.422389 0.372299 6.64383e-05 0.520245 0.98254 1.40214e-05 0.426956 0.100071 0.366476 4.12106e-06 0.305818 0.999515 2.45782e-05 0.765931 0.711968 0.997335 0.000111554 0.731809 0.997458 9.73924e-06 0.650598 0.0457983 0.852897 1.52644e-05 0.430363 0.999539 2.90957e-05 0.783395 0.554379 0.995522 0.000190739 0.753976 0.971678 1.14013e-05 0.344385 0.00842529 0.11078 9.12554e-06 0.281323 0.95761 4.081e-05 1.08475 0.742554 1.05931 0.725142 1.03387 0.70773 1.00844 0.690318 0.601945 0.653756 0.58637 0.636839 0.570794 0.619923 0.540204 0.635218 0.52505 0.617397 0.509895 0.599577 0.865424 0.520872 0.838915 0.504917 0.812405 0.488962 0.6931 0.518035 0.669721 0.500561 0.646342 0.483087 0.7094 0.414351 0.682777 0.398801 0.656154 0.383251 0.629531 0.367701 0.155451 0.395524 0.148587 0.378059 0.141723 0.360593 0.134858 0.343128
50.06 0.723906 0.786139 0.999977 1.58017e-05 0.320408 0.912234 3.75161e-05 0.453572 0.423433 0.309241 6.43799e-05 0.507674 0.978752 1.52509e-05 0.378443 0.101674 0.287971 3.08445e-06 0.266239 0.999437 2.55047e-05 0.769722 0.687422 0.99679 8.16882e-05 0.710423 0.997147 9.30542e-06 0.641677 0.0414464 0.834043 1.45117e-05 0.419927 0.999469 3.08809e-05 0.788356 0.513983 0.99429 0.000160108 0.744114 0.967 1.13641e-05 0.325502 0.00969553 0.0962969 8.6492e-06 0.264253 0.951029 4.45314e-05 1.0975 0.729411 1.07177 0.712307 1.04603 0.695203 1.0203 0.678099 0.533302 0.65238 0.519503 0.6355 0.505703 0.618619 0.470393 0.64153 0.457197 0.623533 0.444001 0.605535 0.866358 0.523119 0.83982 0.507095 0.813282 0.491071 0.682648 0.519703 0.659621 0.502173 0.636595 0.484643 0.710218 0.413468 0.683564 0.397951 0.65691 0.382434 0.630256 0.366916 0.13972 0.395669 0.13355 0.378197 0.12738 0.360725 0.12121 0.343253
50.11 0.730753 0.77174 0.999976 1.76065e-05 0.351962 0.904052 3.54876e-05 0.42019 0.430056 0.264957 6.3013e-05 0.493146 0.973798 1.65686e-05 0.334452 0.105927 0.224853 2.38034e-06 0.228694 0.999333 2.64703e-05 0.773436 0.66027 0.996039 6.01584e-05 0.686219 0.996765 8.88379e-06 0.631399 0.0378416 0.81157 1.38448e-05 0.409834 0.999382 3.27474e-05 0.793168 0.470475 0.992563 0.000131846 0.732643 0.961587 1.13415e-05 0.309633 0.0111965 0.0841674 8.26345e-06 0.249186 0.943281 4.85472e-05 1.10641 0.716015 1.08046 0.699225 1.05452 0.682436 1.02858 0.665646 0.470365 0.651272 0.458193 0.63442 0.446022 0.617568 0.402424 0.647982 0.391135 0.629804 0.379845 0.611626 0.867204 0.525793 0.84064 0.509687 0.814076 0.493581 0.670612 0.521282 0.647991 0.503698 0.625371 0.486115 0.710881 0.412443 0.684202 0.396965 0.657524 0.381486 0.630845 0.366007 0.126402 0.395239 0.12082 0.377786 0.115239 0.360333 0.109657 0.34288
50.16 0.73709 0.755555 0.999974 1.9142e-05 0.379391 0.896077 3.32532e-05 0.395061 0.441478 0.237339 6.26122e-05 0.478553 0.967408 1.79857e-05 0.297528 0.112729 0.177727 1.90831e-06 0.194968 0.999197 2.75021e-05 0.77704 0.630284 0.994993 4.50104e-05 0.659967 0.996289 8.492e-06 0.619299 0.0348857 0.784265 1.32418e-05 0.399903 0.999272 3.46957e-05 0.797736 0.424433 0.990115 0.000106401 0.719336 0.955327 1.13342e-05 0.296225 0.0129526 0.0739104 7.96252e-06 0.236036 0.93422 5.28408e-05 1.11285 0.702758 1.08676 0.686279 1.06066 0.6698 1.03457 0.653321 0.417234 0.650042 0.406438 0.633221 0.395641 0.616401 0.340697 0.654327 0.33114 0.635971 0.321582 0.617615 0.867921 0.528864 0.841335 0.512664 0.81475 0.496464 0.656497 0.522786 0.634353 0.505152 0.612208 0.487518 0.71131 0.41126 0.684615 0.395826 0.657921 0.380392 0.631226 0.364957 0.115146 0.394162 0.110061 0.376757 0.104977 0.359352 0.0998922 0.341946
50.21 0.743102 0.737417 0.999971 2.03169e-05 0.402668 0.888779 3.09252e-05 0.378099 0.456748 0.22269 6.34002e-05 0.465502 0.959332 1.95041e-05 0.268116 0.121982 0.143633 1.5907e-06 0.166027 0.999017 2.86214e-05 0.780493 0.597284 0.993518 3.42759e-05 0.63255 0.995689 8.14502e-06 0.604738 0.0325063 0.750509 1.26829e-05 0.389909 0.999132 3.67281e-05 0.801947 0.376794 0.986618 8.40926e-05 0.703955 0.948082 1.13421e-05 0.284821 0.0149901 0.0651544 7.73967e-06 0.224676 0.923701 5.73877e-05 1.11772 0.690045 1.09151 0.673864 1.0653 0.657684 1.0391 0.641503 0.375616 0.648241 0.365897 0.631467 0.356178 0.614693 0.287712 0.660312 0.27964 0.641788 0.271569 0.623263 0.868456 0.532257 0.841854 0.515953 0.815252 0.499649 0.639628 0.524235 0.618053 0.506551 0.596477 0.488868 0.711391 0.409893 0.684693 0.39451 0.657995 0.379128 0.631297 0.363745 0.105621 0.392373 0.100957 0.375047 0.0962933 0.357721 0.0916293 0.340394
50.26 0.748875 0.717132 0.999965 2.10559e-05 0.421945 0.882578 2.85954e-05 0.368279 0.474927 0.217918 6.55783e-05 0.455147 0.949378 2.11145e-05 0.245348 0.133628 0.11902 1.37637e-06 0.142018 0.998782 2.98417e-05 0.78374 0.56117 0.991411 2.64804e-05 0.604713 0.994925 7.85254e-06 0.586848 0.0306561 0.708206 1.21488e-05 0.379578 0.998952 3.88492e-05 0.805653 0.328831 0.981605 6.50666e-05 0.686262 0.939676 1.13639e-05 0.275046 0.0173371 0.0576108 7.58739e-06 0.214961 0.911582 6.21538e-05 1.12159 0.678269 1.09529 0.662364 1.06899 0.646459 1.04269 0.630555 0.345445 0.645425 0.336507 0.628724 0.327568 0.612023 0.244034 0.665735 0.237188 0.647058 0.230342 0.628382 0.868729 0.535866 0.842118 0.519451 0.815508 0.503037 0.619095 0.52565 0.598212 0.507919 0.57733 0.490188 0.71096 0.408309 0.684279 0.392986 0.657597 0.377663 0.630915 0.362339 0.0975361 0.389813 0.0932291 0.3726 0.0889221 0.355386 0.0846151 0.338173
50.31 0.75443 0.694481 0.999956 2.13078e-05 0.437441 0.87779 2.6334e-05 0.36444 0.495149 0.221061 6.93583e-05 0.448206 0.937442 2.2797e-05 0.227956 0.147672 0.101106 1.23418e-06 0.122572 0.998472 3.11705e-05 0.786702 0.521983 0.988362 2.06636e-05 0.576964 0.993938 7.61909e-06 0.564501 0.0293149 0.654795 1.16199e-05 0.368566 0.998719 4.10676e-05 0.808669 0.282041 0.974433 4.92792e-05 0.666031 0.92989 1.13966e-05 0.266598 0.0200235 0.0510535 7.49701e-06 0.206735 0.897731 6.70947e-05 1.1248 0.667779 1.09842 0.65212 1.07205 0.636461 1.04567 0.620803 0.325779 0.641201 0.31735 0.624609 0.30892 0.608018 0.208999 0.670475 0.203136 0.651665 0.197272 0.632856 0.86862 0.539573 0.842013 0.523045 0.815405 0.506517 0.593711 0.527062 0.573684 0.509283 0.553657 0.491505 0.709794 0.40646 0.683156 0.391206 0.656518 0.375952 0.62988 0.360698 0.0906401 0.386427 0.0866377 0.369363 0.0826352 0.352299 0.0786327 0.335235
50.36 0.75975 0.669242 0.999943 2.10524e-05 0.449375 0.87462 2.41903e-05 0.365657 0.516623 0.23113 7.49863e-05 0.445064 0.92356 2.45215e-05 0.214768 0.16418 0.0880124 1.14613e-06 0.1071 0.998064 3.26128e-05 0.789268 0.479965 0.983896 1.62289e-05 0.549577 0.992644 7.44557e-06 0.536353 0.0284928 0.587679 1.10749e-05 0.356451 0.998415 4.33963e-05 0.810748 0.237941 0.964237 3.65259e-05 0.64305 0.918446 1.14348e-05 0.259235 0.0230811 0.0453049 7.4579e-06 0.199841 0.882031 7.21529e-05 1.12757 0.658861 1.10113 0.643411 1.07469 0.627962 1.04825 0.612512 0.315468 0.635271 0.307305 0.618833 0.299142 0.602395 0.181413 0.674483 0.176324 0.655561 0.171235 0.636639 0.867951 0.543266 0.841364 0.526625 0.814777 0.509984 0.56202 0.528504 0.543062 0.510677 0.524104 0.492849 0.70758 0.404278 0.681025 0.389106 0.65447 0.373934 0.627916 0.358762 0.0847237 0.382167 0.0809825 0.365291 0.0772412 0.348416 0.0735 0.33154
50.41 0.764794 0.641197 0.999923 2.03052e-05 0.457935 0.873161 2.21961e-05 0.371342 0.538604 0.247827 8.27526e-05 0.445883 0.907949 2.62493e-05 0.204856 0.183266 0.0785265 1.10276e-06 0.0949886 0.997526 3.41744e-05 0.791271 0.435627 0.977278 1.28027e-05 0.522663 0.990917 7.33093e-06 0.501167 0.0282349 0.505673 1.04906e-05 0.342749 0.998015 4.58544e-05 0.811561 0.19783 0.94988 2.65141e-05 0.617132 0.905 1.14704e-05 0.252764 0.0265431 0.0402246 7.45615e-06 0.194114 0.864391 7.72552e-05 1.13004 0.651725 1.10355 0.636443 1.07705 0.621161 1.05055 0.605879 0.313517 0.627461 0.305404 0.611225 0.297292 0.594989 0.159998 0.677763 0.15551 0.658749 0.151021 0.639736 0.866449 0.546837 0.839908 0.530086 0.813368 0.513336 0.522519 0.530018 0.504894 0.51214 0.487268 0.494262 0.703902 0.401672 0.677485 0.386597 0.651068 0.371523 0.624652 0.356449 0.0796135 0.376992 0.0760979 0.360345 0.0725824 0.343698 0.0690668 0.327051
50.46 0.769513 0.610169 0.999892 1.91176e-05 0.463273 0.87341 2.03698e-05 0.381225 0.560363 0.271304 9.29809e-05 0.45068 0.891039 2.79345e-05 0.197534 0.205084 0.0718778 1.10082e-06 0.0856995 0.996813 3.58643e-05 0.792452 0.389795 0.967377 1.0142e-05 0.496248 0.988568 7.27345e-06 0.458721 0.0286233 0.412032 9.84252e-06 0.326997 0.997484 4.8467e-05 0.810666 0.162594 0.929851 1.89423e-05 0.588194 0.889123 1.14937e-05 0.247031 0.0304452 0.0357019 7.47268e-06 0.189382 0.844745 8.23087e-05 1.13228 0.646506 1.10573 0.631346 1.07918 0.616186 1.05263 0.601026 0.319241 0.617746 0.31098 0.601762 0.302719 0.585777 0.143603 0.680347 0.139574 0.66126 0.135546 0.642174 0.863697 0.550178 0.83724 0.533325 0.810784 0.516472 0.474353 0.531651 0.458352 0.513718 0.442352 0.495784 0.698202 0.398515 0.671999 0.383559 0.645797 0.368603 0.619594 0.353647 0.075168 0.37087 0.0718488 0.354493 0.0685295 0.338116 0.0652102 0.32174
