50.01 0.265694 0.234887 0.999946 0.0404169 0.749041 0.373664 0.0432727 0.929654 0.351035 0.959104 0.000432963 0.676813 0.432308 0.292781 0.920743 0.866987 0.101349 0.00111325 0.297536 0.590501 0.866283 0.707339 0.949805 0.0836281 0.000822308 0.113306 0.67155 0.842077 0.109984 0.973829 0.0922625 0.000199089 0.0473046 0.822666 0.757262 0.0165044 0.810671 0.791741 0.000418465 0.156804 0.479438 0.358688 0.226429 0.982732 0.0526527 7.6667e-07 0.0204079 0.767758 0.425078 0.833785 -0.163831 0.812567 -0.159662 0.79135 -0.155493 0.770132 -0.151324 0.641401 0.249976 0.623229 0.242894 0.605057 0.235812 0.161174 0.735348 0.156184 0.712579 0.151193 0.689811 0.150369 0.732411 0.145237 0.707412 0.140104 0.682412 0.155411 0.701011 0.149501 0.674353 0.143591 0.647695 0.499933 0.245209 0.478473 0.234684 0.457014 0.224159 0.435555 0.213633 0.0884854 0.443537 0.0838999 0.420552 0.0793144 0.397567 0.0747289 0.374582
50.06 0.165019 0.284563 0.999926 0.0340534 0.693913 0.402172 0.0489062 0.896827 0.305001 0.977354 0.000362122 0.692514 0.415535 0.22984 0.944564 0.822034 0.129515 0.000985328 0.360716 0.573629 0.825314 0.792425 0.934489 0.088407 0.0010783 0.147342 0.658017 0.8564 0.145622 0.975673 0.0869475 0.000248155 0.0473653 0.81668 0.789501 0.0151095 0.846385 0.692565 0.000443709 0.138022 0.487879 0.413549 0.288868 0.982325 0.053289 7.15871e-07 0.0210799 0.770344 0.402288 0.841495 -0.128957 0.820082 -0.125676 0.798668 -0.122394 0.777254 -0.119112 0.694124 0.180541 0.674458 0.175426 0.654793 0.170311 0.166848 0.691446 0.161682 0.670037 0.156516 0.648628 0.150249 0.724839 0.145121 0.700098 0.139992 0.675356 0.148975 0.714325 0.14331 0.687161 0.137645 0.659997 0.473228 0.275272 0.452915 0.263457 0.432602 0.251641 0.412289 0.239825 0.088308 0.436045 0.0837317 0.413449 0.0791554 0.390852 0.0745791 0.368255
50.11 0.0974766 0.349266 0.999875 0.0283764 0.628143 0.435379 0.0588762 0.850727 0.269396 0.985972 0.000296828 0.701043 0.402873 0.178811 0.959086 0.766916 0.180173 0.000870345 0.423086 0.555196 0.76859 0.85739 0.912235 0.0972924 0.00139233 0.19249 0.643174 0.864749 0.190723 0.976745 0.0826172 0.000312454 0.0486125 0.808828 0.818934 0.0153343 0.875126 0.574607 0.000470036 0.122623 0.496422 0.466389 0.365788 0.981142 0.0542806 7.04962e-07 0.022553 0.772607 0.387483 0.850821 -0.0807897 0.82917 -0.0787338 0.807519 -0.0766779 0.785867 -0.074622 0.727323 0.120777 0.706717 0.117355 0.686111 0.113933 0.179167 0.63841 0.17362 0.618643 0.168072 0.598876 0.15112 0.711258 0.145962 0.68698 0.140804 0.662703 0.144111 0.72521 0.138631 0.697632 0.13315 0.670054 0.436066 0.304562 0.417348 0.291489 0.39863 0.278416 0.379912 0.265343 0.0883295 0.429811 0.083752 0.407538 0.0791746 0.385264 0.0745972 0.36299
50.16 0.0568902 0.424703 0.999737 0.0235264 0.557622 0.472337 0.0750167 0.787531 0.244314 0.990409 0.000237729 0.701688 0.395039 0.139351 0.96716 0.703018 0.270947 0.000765967 0.481239 0.536002 0.696617 0.902673 0.881343 0.113046 0.00174325 0.248171 0.626466 0.866478 0.247135 0.977026 0.0789815 0.000395639 0.0513377 0.799176 0.844816 0.0172776 0.898035 0.452027 0.00049898 0.109983 0.504877 0.5166 0.457908 0.978875 0.0556928 7.36203e-07 0.0251635 0.774535 0.381289 0.861603 -0.0202899 0.839677 -0.0197736 0.817752 -0.0192573 0.795826 -0.018741 0.747532 0.0722014 0.726353 0.0701558 0.705175 0.0681103 0.203958 0.577263 0.197643 0.559389 0.191328 0.541516 0.153655 0.690632 0.14841 0.667059 0.143166 0.643485 0.140339 0.733518 0.135002 0.705624 0.129665 0.67773 0.390224 0.332632 0.373474 0.318354 0.356724 0.304076 0.339974 0.289798 0.0885108 0.425091 0.083924 0.403062 0.0793372 0.381032 0.0747504 0.359003
50.21 0.0337248 0.504786 0.999347 0.0195244 0.488356 0.511666 0.0995053 0.703192 0.230002 0.992817 0.000185642 0.693061 0.392884 0.110161 0.970066 0.633101 0.424758 0.000669504 0.533079 0.517106 0.612973 0.932298 0.840518 0.140625 0.00206368 0.311579 0.607488 0.860505 0.316613 0.976406 0.0758718 0.000500727 0.0560239 0.787815 0.866622 0.0213107 0.91618 0.343407 0.000532413 0.0996261 0.513135 0.564101 0.562375 0.975003 0.0576851 8.1321e-07 0.0294484 0.776094 0.383683 0.873387 0.0505433 0.851161 0.0492571 0.828936 0.0479709 0.806711 0.0466847 0.759645 0.0360094 0.738123 0.0349892 0.716602 0.0339691 0.250815 0.509835 0.243049 0.494049 0.235283 0.478264 0.159199 0.662418 0.153765 0.639807 0.148331 0.617197 0.13732 0.73902 0.132098 0.710917 0.126876 0.682814 0.340307 0.359223 0.3257 0.343804 0.311092 0.328384 0.296485 0.312965 0.0888368 0.422009 0.0842331 0.40014 0.0796294 0.37827 0.0750257 0.356401
50.26 0.0206307 0.583392 0.998187 0.0163105 0.424596 0.551659 0.134347 0.595433 0.227294 0.994111 0.000141332 0.673007 0.397469 0.0895094 0.967443 0.560973 0.635267 0.000579192 0.57762 0.499696 0.5236 0.950766 0.789321 0.189082 0.00223813 0.378266 0.586135 0.844742 0.400074 0.974652 0.0732378 0.000627811 0.0634424 0.774922 0.884099 0.0280038 0.930484 0.260489 0.000572506 0.0911968 0.521158 0.609122 0.670634 0.968688 0.0605705 9.40463e-07 0.0362125 0.777221 0.393682 0.885447 0.129241 0.862915 0.125952 0.840382 0.122664 0.81785 0.119375 0.767025 0.0132857 0.745294 0.0129093 0.723563 0.0125329 0.328556 0.438767 0.318383 0.425181 0.30821 0.411596 0.170348 0.626648 0.164533 0.605259 0.158719 0.583869 0.134824 0.74145 0.129697 0.713255 0.12457 0.685059 0.29218 0.384243 0.279639 0.36775 0.267097 0.351256 0.254555 0.334763 0.0893186 0.420488 0.0846899 0.398698 0.0800612 0.376907 0.0754326 0.355116
50.31 0.0131345 0.655771 0.994739 0.0137824 0.36843 0.590556 0.180463 0.468022 0.237867 0.994678 0.000105177 0.63893 0.409818 0.0757472 0.957544 0.490883 0.818937 0.000494184 0.614506 0.484991 0.434936 0.961452 0.728587 0.274231 0.00219946 0.443474 0.562683 0.815959 0.496148 0.971343 0.0711594 0.000769041 0.0747749 0.760734 0.897123 0.0380628 0.941709 0.203196 0.000621632 0.0844424 0.528979 0.651992 0.76971 0.958704 0.0649197 1.12412e-06 0.0465437 0.777811 0.409304 0.896726 0.213348 0.873906 0.207919 0.851087 0.202489 0.828268 0.19706 0.771921 0.0051941 0.750052 0.00504694 0.728182 0.00489979 0.428135 0.367273 0.414879 0.355901 0.401623 0.34453 0.19192 0.583753 0.185369 0.563827 0.178818 0.543902 0.132706 0.740515 0.12766 0.712355 0.122613 0.684195 0.250304 0.407719 0.23956 0.390218 0.228815 0.372717 0.218071 0.355216 0.0900079 0.420175 0.0853435 0.398401 0.0806791 0.376626 0.0760147 0.354852
50.36 0.00875735 0.719152 0.985031 0.0118251 0.320293 0.626799 0.236768 0.335264 0.263952 0.994625 7.69552e-05 0.589121 0.430214 0.0675941 0.938297 0.426769 0.917132 0.000414332 0.643625 0.474212 0.352338 0.966175 0.660599 0.417045 0.00201729 0.503451 0.537756 0.771325 0.599421 0.965793 0.069869 0.000900394 0.091698 0.745454 0.905438 0.0522981 0.950462 0.165108 0.000682219 0.0791935 0.536711 0.692934 0.848573 0.943438 0.0717399 1.37349e-06 0.0617157 0.777705 0.427904 0.905472 0.300532 0.88243 0.292884 0.859388 0.285237 0.836346 0.277589 0.775851 0.0128153 0.75387 0.0124523 0.731889 0.0120892 0.521616 0.298749 0.505465 0.289499 0.489315 0.280249 0.231784 0.534338 0.223872 0.516099 0.215961 0.49786 0.130898 0.735823 0.12592 0.707842 0.120943 0.67986 0.216481 0.42975 0.207189 0.411303 0.197896 0.392856 0.188604 0.37441 0.0910285 0.420425 0.0863112 0.398638 0.0815939 0.37685 0.0768766 0.355063
50.41 0.00617203 0.772598 0.960118 0.0103281 0.279677 0.659176 0.299975 0.218665 0.307093 0.993832 5.59084e-05 0.525091 0.457985 0.0641835 0.907404 0.371596 0.95905 0.000340211 0.664884 0.468552 0.279559 0.965131 0.58891 0.616035 0.00178706 0.556011 0.512209 0.710763 0.700133 0.956972 0.0697892 0.000979812 0.11627 0.729144 0.908331 0.071608 0.957219 0.139598 0.000756565 0.075353 0.544553 0.73189 0.903933 0.921021 0.0828058 1.7021e-06 0.0829629 0.77669 0.446669 0.908323 0.388436 0.885209 0.378552 0.862094 0.368667 0.83898 0.358782 0.779816 0.0364931 0.757723 0.0354593 0.73563 0.0344254 0.591962 0.236399 0.573633 0.22908 0.555304 0.22176 0.297708 0.47924 0.287546 0.462881 0.277384 0.446523 0.129408 0.726784 0.124487 0.699147 0.119566 0.671509 0.190438 0.450454 0.182264 0.431119 0.174089 0.411784 0.165915 0.392448 0.0926412 0.42036 0.0878404 0.398576 0.0830395 0.376792 0.0782386 0.355008
50.46 0.00468413 0.816469 0.902896 0.00919389 0.245669 0.686876 0.365477 0.13311 0.366357 0.991882 4.09898e-05 0.452807 0.491854 0.0649824 0.86164 0.327205 0.977199 0.00027307 0.677987 0.468924 0.218799 0.957254 0.517782 0.800504 0.00155305 0.600225 0.486987 0.63777 0.78748 0.943482 0.0716088 0.000979302 0.150405 0.711669 0.904462 0.0969617 0.962344 0.121939 0.000846557 0.0728933 0.552802 0.768417 0.93941 0.889586 0.101328 2.12806e-06 0.111182 0.774508 0.463083 0.898731 0.474564 0.875861 0.462487 0.85299 0.450411 0.83012 0.438335 0.784345 0.0750757 0.762124 0.0729488 0.739902 0.0708218 0.639113 0.183 0.619324 0.177334 0.599535 0.171668 0.384086 0.419788 0.370976 0.40546 0.357865 0.391131 0.128328 0.71254 0.123448 0.685444 0.118568 0.658348 0.170915 0.469925 0.163579 0.449754 0.156243 0.429583 0.148906 0.409412 0.0953735 0.418995 0.090431 0.397282 0.0854886 0.375568 0.0805461 0.353855
