50.005 0.339463 0.0489832 0.00410686 0.998759 0.608347 0.982814 8.14493e-10 0.731564 0.235106 0.937006 0.998256 0.842654 0.957785 2.52005e-08 0.795256 0.556892 0.982013 0.997398 0.850872 0.817459 4.05701e-08 0.798359 0.814191 0.985351 0.996183 0.805611 0.466893 7.60921e-08 0.480523 0.9097 0.773698 0.995281 0.318476 0.334009 1.07016e-07 0.182166 0.634043 0.0308462 0.998365 0.226593 0.574102 3.24829e-08 0.260759 0.152791 0.00527071 0.999134 0.402807 0.795838 1.20728e-08 0.353618 0.67416 0.342287 0.652559 0.330957 0.630958 0.319627 0.609358 0.878883 0.536445 0.846583 0.51673 0.814284 0.497016 0.880253 0.331949 0.843894 0.318238 0.807536 0.304527 0.726189 0.138728 0.691951 0.132187 0.657714 0.125647 0.179785 0.179482 0.169912 0.169626 0.160039 0.15977 -0.106902 0.258859 -0.099874 0.24184 -0.0928457 0.224822 -0.0858174 0.207803 -0.076365 0.214406 -0.069553 0.19528 -0.0627409 0.176154 -0.0559289 0.157028
50.055 0.260076 0.056872 0.000340087 0.99877 0.435753 0.982095 8.80413e-10 0.718383 0.198089 0.917781 0.998346 0.838365 0.965307 2.10759e-08 0.786414 0.49976 0.978706 0.997559 0.850615 0.860489 3.72177e-08 0.806781 0.780138 0.986139 0.996388 0.821888 0.539091 6.73649e-08 0.622774 0.907745 0.942633 0.99524 0.476958 0.315792 1.11904e-07 0.19011 0.694289 0.0409565 0.998244 0.224765 0.505969 3.88427e-08 0.260188 0.171774 0.00486969 0.999105 0.396032 0.783669 1.30872e-08 0.116707 0.696857 0.112968 0.674529 0.109229 0.652202 0.105489 0.629874 0.853744 0.548316 0.822368 0.528165 0.790993 0.508014 0.869356 0.36921 0.833447 0.35396 0.797539 0.33871 0.754236 0.157365 0.718676 0.149946 0.683116 0.142526 0.32362 0.152637 0.305849 0.144255 0.288078 0.135873 -0.0962607 0.23431 -0.089932 0.218905 -0.0836033 0.2035 -0.0772747 0.188096 -0.0793235 0.212972 -0.0722475 0.193974 -0.0651716 0.174976 -0.0580956 0.155978
50.105 0.225135 0.0682947 7.95229e-05 0.998754 0.345905 0.980141 1.01398e-09 0.70257 0.167075 0.888047 0.998434 0.832844 0.970886 1.76639e-08 0.776791 0.442213 0.974112 0.997719 0.849796 0.893083 3.43396e-08 0.810102 0.740894 0.986288 0.996582 0.832612 0.620322 5.99441e-08 0.701792 0.897721 0.974143 0.995325 0.624609 0.315877 1.07837e-07 0.199278 0.748573 0.0563427 0.998118 0.224539 0.439708 4.73177e-08 0.260251 0.192628 0.00456676 0.999075 0.390421 0.770661 1.41429e-08 -0.0410307 0.71921 -0.039716 0.696166 -0.0384014 0.673122 -0.0370867 0.650078 0.824722 0.557611 0.794412 0.537118 0.764103 0.516625 0.855712 0.401148 0.820367 0.384579 0.785022 0.368009 0.770267 0.185875 0.733951 0.177112 0.697635 0.168349 0.443944 0.127982 0.419565 0.120954 0.395187 0.113926 -0.0840876 0.208597 -0.0785593 0.194883 -0.0730309 0.181169 -0.0675026 0.167455 -0.0805684 0.210744 -0.0733814 0.191945 -0.0661943 0.173145 -0.0590073 0.154346
50.155 0.205486 0.0828922 3.55796e-05 0.998723 0.301122 0.977211 1.19912e-09 0.681421 0.14189 0.840208 0.998519 0.82466 0.975029 1.50105e-08 0.766593 0.385924 0.967894 0.997876 0.848722 0.917377 3.18046e-08 0.808835 0.696624 0.985858 0.996765 0.839101 0.698159 5.36932e-08 0.741171 0.882265 0.982177 0.995496 0.708904 0.329737 9.87218e-08 0.210635 0.795435 0.0803355 0.997985 0.225966 0.377756 5.74672e-08 0.260693 0.215464 0.00435071 0.999042 0.385415 0.756839 1.52472e-08 -0.142667 0.736311 -0.138096 0.712719 -0.133524 0.689127 -0.128953 0.665535 0.788308 0.565014 0.759337 0.54425 0.730366 0.523485 0.839906 0.427521 0.805214 0.409863 0.770522 0.392204 0.777582 0.220854 0.740921 0.210442 0.70426 0.200029 0.528481 0.110077 0.49946 0.104032 0.470439 0.0979871 -0.0698132 0.182683 -0.0652233 0.170672 -0.0606334 0.158662 -0.0560436 0.146651 -0.0806631 0.207919 -0.0734676 0.189372 -0.0662722 0.170825 -0.0590767 0.152278
50.205 0.192151 0.100854 2.39266e-05 0.99868 0.274896 0.973249 1.4314e-09 0.649583 0.122322 0.756412 0.998598 0.810635 0.978082 1.29926e-08 0.755868 0.332554 0.959664 0.998027 0.847491 0.935348 2.94759e-08 0.804254 0.647817 0.984819 0.99694 0.842426 0.765614 4.84511e-08 0.764085 0.862296 0.985413 0.995707 0.754312 0.353002 8.85296e-08 0.225929 0.834254 0.118344 0.997844 0.23007 0.321925 6.88453e-08 0.261361 0.240418 0.00421581 0.999006 0.380712 0.742204 1.64217e-08 -0.207352 0.747832 -0.200708 0.723871 -0.194064 0.69991 -0.187421 0.675949 0.737484 0.571216 0.710381 0.550223 0.683278 0.52923 0.822327 0.448716 0.788361 0.430182 0.754395 0.411648 0.778406 0.258062 0.741706 0.245895 0.705007 0.233728 0.584683 0.100606 0.552576 0.095081 0.520469 0.0895564 -0.0521831 0.157459 -0.0487523 0.147107 -0.0453215 0.136755 -0.0418907 0.126403 -0.0799651 0.204628 -0.0728319 0.186374 -0.0656987 0.16812 -0.0585655 0.149867
50.255 0.182077 0.122566 2.09438e-05 0.998629 0.256476 0.96788 1.71282e-09 0.59318 0.108518 0.585779 0.998666 0.782544 0.980258 1.15003e-08 0.744551 0.283549 0.948963 0.998167 0.845997 0.948618 2.71817e-08 0.797579 0.595223 0.983075 0.99711 0.843673 0.820423 4.40532e-08 0.779726 0.837829 0.987124 0.995933 0.782024 0.383897 7.8928e-08 0.248527 0.865116 0.181946 0.997701 0.239161 0.273328 8.09901e-08 0.262158 0.267639 0.00416184 0.998969 0.376166 0.726747 1.77108e-08 -0.248196 0.754734 -0.240243 0.730552 -0.232291 0.70637 -0.224338 0.682188 0.655097 0.57708 0.631021 0.555872 0.606946 0.534664 0.803186 0.465428 0.770011 0.446204 0.736835 0.426979 0.774385 0.293981 0.737876 0.280121 0.701366 0.266261 0.621213 0.0989114 0.587099 0.0934798 0.552986 0.0880481 -0.0286368 0.133627 -0.0267541 0.124842 -0.0248714 0.116057 -0.0229886 0.107271 -0.0786984 0.200952 -0.0716782 0.183026 -0.064658 0.165101 -0.0576378 0.147175
50.305 0.174282 0.148456 2.19357e-05 0.998567 0.241841 0.960079 2.04844e-09 0.479923 0.10199 0.261521 0.998719 0.714381 0.981604 1.05117e-08 0.732482 0.239941 0.935127 0.998286 0.843862 0.958432 2.46389e-08 0.789629 0.539847 0.980468 0.997278 0.843721 0.863098 4.03437e-08 0.791536 0.808528 0.988088 0.996163 0.801599 0.422442 7.03825e-08 0.286707 0.88843 0.302913 0.99756 0.258662 0.23252 9.32587e-08 0.263016 0.297278 0.00419532 0.998931 0.371761 0.710457 1.92043e-08 -0.273577 0.757831 -0.264811 0.73355 -0.256046 0.709268 -0.24728 0.684987 0.502171 0.584298 0.483716 0.562825 0.465261 0.541352 0.782513 0.478454 0.750191 0.458692 0.71787 0.438929 0.766748 0.326347 0.730599 0.310961 0.694449 0.295574 0.64458 0.103855 0.609183 0.0981523 0.573787 0.0924492 0.00686176 0.111588 0.00641063 0.104252 0.00595951 0.0969154 0.00550838 0.089579 -0.0770017 0.196942 -0.0701328 0.179374 -0.063264 0.161806 -0.0563951 0.144238
50.355 0.168902 0.178866 2.61877e-05 0.998496 0.229669 0.947709 2.44479e-09 0.340258 0.105688 0.0647554 0.998745 0.571141 0.981873 1.0181e-08 0.719332 0.202262 0.916676 0.998382 0.840472 0.965712 2.15964e-08 0.780855 0.482968 0.976772 0.997447 0.843174 0.895427 3.71844e-08 0.800748 0.77397 0.98852 0.99639 0.81689 0.470654 6.29304e-08 0.365362 0.904156 0.566523 0.997433 0.305172 0.199927 1.04437e-07 0.263876 0.329477 0.00433364 0.998897 0.367687 0.693335 2.11156e-08 -0.288581 0.757207 -0.279335 0.732946 -0.270088 0.708685 -0.260842 0.684423 0.288416 0.596315 0.277816 0.5744 0.267217 0.552485 0.760031 0.488578 0.728638 0.468397 0.697245 0.448217 0.756383 0.354077 0.720722 0.337383 0.685061 0.320689 0.659125 0.114719 0.622929 0.108419 0.586734 0.102119 0.0707363 0.0912494 0.0660857 0.0852502 0.0614351 0.079251 0.0567846 0.0732518 -0.0749596 0.192625 -0.0682729 0.175442 -0.0615862 0.158259 -0.0548996 0.141076
50.405 0.166811 0.21409 3.46716e-05 0.998413 0.219969 0.929117 2.90862e-09 0.26207 0.118569 0.0276249 0.998738 0.426549 0.980779 1.06409e-08 0.70417 0.170585 0.889947 0.998469 0.835519 0.971127 1.84848e-08 0.77145 0.426109 0.971695 0.997617 0.842379 0.919526 3.44544e-08 0.807474 0.733898 0.988474 0.996612 0.829343 0.533667 5.64792e-08 0.514284 0.910535 0.883638 0.997342 0.424485 0.176997 1.1153e-07 0.264652 0.364349 0.00461999 0.998872 0.3645 0.675425 2.39597e-08 -0.296014 0.752262 -0.286529 0.728159 -0.277045 0.704056 -0.26756 0.679953 0.105691 0.613509 0.101806 0.590962 0.0979221 0.568415 0.734729 0.496496 0.704381 0.475988 0.674033 0.45548 0.743905 0.376967 0.708832 0.359194 0.67376 0.341421 0.667557 0.131736 0.630899 0.124502 0.59424 0.117268 0.183048 0.0714657 0.171014 0.0667672 0.158979 0.0620687 0.146945 0.0573702 -0.0726246 0.188008 -0.0661462 0.171237 -0.0596678 0.154466 -0.0531895 0.137695
50.455 0.168238 0.254262 5.01373e-05 0.998318 0.213053 0.903773 3.44546e-09 0.224664 0.137825 0.0189494 0.998704 0.340639 0.97844 1.16996e-08 0.68476 0.144699 0.847825 0.998551 0.828265 0.97516 1.58026e-08 0.761445 0.370932 0.964891 0.997784 0.841478 0.937346 3.20406e-08 0.810798 0.688307 0.98793 0.996823 0.839184 0.610785 5.09112e-08 0.635263 0.906949 0.965956 0.997318 0.596805 0.16614 1.09925e-07 0.265237 0.40196 0.005159 0.998851 0.36224 0.656824 2.81954e-08 -0.297334 0.742309 -0.287807 0.718525 -0.27828 0.694741 -0.268754 0.670957 -0.0222675 0.630546 -0.0214491 0.607373 -0.0206308 0.5842 0.704108 0.502796 0.675025 0.482028 0.645942 0.46126 0.729719 0.395353 0.695315 0.376713 0.660911 0.358074 0.671397 0.155622 0.634528 0.147076 0.597659 0.13853 0.301807 0.0510851 0.281965 0.0477265 0.262123 0.0443679 0.24228 0.0410093 -0.0700289 0.183096 -0.063782 0.166763 -0.0575352 0.15043 -0.0512883 0.134097
