11.605 3.48183 2.76551 0.231246 -0.772263 -0.679511 -1.14985 -2.10879 -2.83633 -3.07502 -2.84494 -2.32405 -1.77763 -1.4707 -1.56038 -2.00203 -2.47142 -2.42411 -3.21476 -5.64368 -6.81113 -5.66966 -3.80396 -2.39642
11.655 5.24814 4.76559 1.53429 -1.06671 -2.02843 -1.61929 -1.83283 -2.55112 -2.93767 -2.83132 -2.38989 -1.88058 -1.56392 -1.60051 -1.99261 -2.57147 -2.98347 -2.72359 -3.24652 -5.62308 -6.89564 -6.00939 -4.59292
11.705 6.1326 6.4045 3.45115 0.343507 -2.20996 -3.14637 -2.47849 -2.27027 -2.63375 -2.72364 -2.43458 -1.9911 -1.66931 -1.6525 -1.96955 -2.49797 -3.00546 -3.16698 -2.67775 -3.30269 -6.03228 -7.6516 -7.40517
11.755 6.54546 7.11032 5.23189 2.41954 -0.589713 -3.0544 -4.03248 -3.18359 -2.49775 -2.47637 -2.37572 -2.08104 -1.78945 -1.71507 -1.94142 -2.38966 -2.85861 -3.10459 -2.95835 -2.70113 -4.14235 -7.29395 -9.38324
11.805 6.41353 6.88278 6.19744 4.41718 1.65696 -1.24225 -3.58027 -4.641 -3.74139 -2.63336 -2.25817 -2.05549 -1.862 -1.77968 -1.92267 -2.27751 -2.68832 -2.93861 -2.92294 -2.92185 -3.77622 -5.99818 -8.75804
11.855 5.74722 5.70231 6.15075 5.55822 3.79775 1.08479 -1.68676 -3.93777 -5.07319 -4.14469 -2.70775 -2.06389 -1.83199 -1.78556 -1.90375 -2.18523 -2.53448 -2.78794 -2.86188 -2.95865 -3.62269 -5.23758 -7.54526
11.905 4.54264 3.96477 5.12105 5.67723 5.10463 3.33132 0.667352 -2.01176 -4.19654 -5.37037 -4.42723 -2.75169 -1.92913 -1.72336 -1.82828 -2.08961 -2.4048 -2.65904 -2.79027 -2.92548 -3.43055 -4.68739 -6.67917
11.955 3.509 2.39453 3.54126 4.71876 5.25877 4.67831 2.94227 0.348693 -2.24228 -4.35433 -5.55353 -4.63296 -2.80258 -1.87701 -1.72046 -1.93909 -2.26172 -2.53732 -2.71177 -2.87506 -3.29126 -4.26926 -5.82635
12.005 2.70114 1.46827 2.08433 3.20642 4.34556 4.85627 4.29245 2.61851 0.109388 -2.38597 -4.43782 -5.66782 -4.79422 -2.88432 -1.90516 -1.78575 -2.05847 -2.38131 -2.61789 -2.81498 -3.17221 -3.93566 -5.14856
12.055 2.00381 1.03909 1.21263 1.81007 2.88775 3.99447 4.49079 3.94873 2.34513 -0.0625157 -2.46841 -4.48031 -5.74264 -4.93721 -3.00163 -1.98708 -1.87261 -2.15258 -2.46723 -2.73021 -3.06545 -3.67292 -4.61282
12.105 1.43053 0.801834 0.779811 0.951996 1.53042 2.58376 3.67875 4.16404 3.63901 2.11352 -0.187039 -2.51824 -4.50576 -5.8056 -5.07809 -3.13848 -2.08544 -1.95067 -2.22911 -2.57621 -2.94608 -3.4641 -4.1944
12.155 0.853327 0.64031 0.565864 0.540927 0.702016 1.26885 2.31433 3.40186 3.87057 3.35714 1.90958 -0.287833 -2.55624 -4.53494 -5.87413 -5.21834 -3.27219 -2.1737 -2.01851 -2.32477 -2.76175 -3.27232 -3.86891
12.205 0.190919 0.53637 0.467128 0.36886 0.324255 0.472726 1.03491 2.07713 3.15464 3.60406 3.09829 1.7214 -0.379675 -2.59832 -4.57665 -5.95107 -5.35362 -3.3882 -2.24701 -2.09765 -2.47799 -3.03187 -3.59094
12.255 -0.560029 0.473784 0.425109 0.31336 0.185109 0.121488 0.263104 0.823624 1.86235 2.92887 3.35931 2.85645 1.54157 -0.473255 -2.65099 -4.6246 -6.03259 -5.49039 -3.48478 -2.3158 -2.21303 -2.69413 -3.28343
12.305 -1.40975 0.44272 0.411808 0.310173 0.160928 0.00733366 -0.0689425 0.0698425 0.628311 1.66311 2.71859 3.13116 2.62773 1.36391 -0.57233 -2.70751 -4.68666 -6.13177 -5.61696 -3.56852 -2.39806 -2.36642 -2.87968
12.355 -2.60434 0.103218 0.437435 0.340712 0.192096 0.00951231 -0.164577 -0.249857 -0.113229 0.441521 1.47128 2.51602 2.91404 2.41148 1.1909 -0.67025 -2.7696 -4.75833 -6.22368 -5.74348 -3.66591 -2.49696 -2.46897
12.405 -4.22735 -1.15765 0.183971 0.443904 0.27827 0.0793304 -0.138139 -0.333435 -0.428937 -0.29668 0.252428 1.2768 2.31222 2.70552 2.21213 1.03584 -0.754213 -2.81976 -4.80457 -6.29925 -5.89556 -3.79976 -2.54337
12.455 -5.93759 -3.20071 -0.825156 0.430453 0.570869 0.30319 0.0265075 -0.247335 -0.480378 -0.59864 -0.479319 0.0584913 1.0786 2.11028 2.50435 2.02642 0.896033 -0.82312 -2.84271 -4.83298 -6.37258 -6.08025 -3.9128
12.505 -6.80135 -4.86265 -2.62385 -0.455238 0.70538 0.736274 0.365818 0.00674652 -0.329899 -0.607624 -0.755015 -0.654524 -0.132588 0.884465 1.91517 2.31949 1.86293 0.772815 -0.870376 -2.84884 -4.84982 -6.44691 -6.25872
12.555 -7.19513 -5.88847 -4.04577 -2.29836 -0.189264 0.933417 0.888219 0.434309 0.00437483 -0.388732 -0.708142 -0.884392 -0.804474 -0.300217 0.712949 1.74614 2.16199 1.71774 0.658811 -0.919942 -2.86405 -4.90242 -6.53524
12.605 -6.93107 -6.86117 -4.86848 -3.67639 -2.11555 0.00856471 1.13431 1.03365 0.512562 0.0234822 -0.417614 -0.773101 -0.975303 -0.915056 -0.430422 0.57758 1.61128 2.03451 1.59564 0.54788 -0.983848 -2.91569 -5.03318
12.655 -5.2449 -7.37831 -6.02192 -4.44145 -3.46737 -1.96854 0.20616 1.35367 1.206 0.625724 0.0840343 -0.399653 -0.787077 -1.0125 -0.971925 -0.508643 0.487836 1.51541 1.93901 1.48293 0.413873 -1.10889 -3.07711
12.705 -2.30465 -5.57184 -6.67466 -5.68904 -4.24163 -3.33562 -1.83076 0.407301 1.58823 1.40064 0.769232 0.182848 -0.336173 -0.749798 -0.996186 -0.977468 -0.544729 0.420252 1.41976 1.81304 1.33524 0.303111 -0.993178
12.755 -1.96616 -2.29456 -5.0622 -6.41379 -5.59374 -4.16107 -3.23647 -1.68917 0.611084 1.82618 1.60441 0.92844 0.303435 -0.244678 -0.679413 -0.943766 -0.948159 -0.553507 0.369178 1.35403 1.85286 1.62266 1.083
12.805 -2.88875 -2.18754 -1.88053 -4.74801 -6.3116 -5.59704 -4.13448 -3.157 -1.55696 0.796882 2.04517 1.79576 1.08225 0.42673 -0.14163 -0.587447 -0.858343 -0.872152 -0.493049 0.444924 1.59558 2.49231 2.87559
12.855 -2.72505 -3.42211 -1.84304 -1.46597 -4.569 -6.31205 -5.67027 -4.15775 -3.09956 -1.43673 0.956821 2.23822 1.97242 1.23395 0.561372 -0.0129247 -0.454246 -0.713549 -0.710609 -0.29428 0.795828 2.30745 3.81666
12.905 -2.19977 -3.49072 -3.37872 -1.35366 -1.09375 -4.48157 -6.39786 -5.81253 -4.23418 -3.07914 -1.34291 1.09061 2.40769 2.14061 1.39333 0.719739 0.155387 -0.26466 -0.490562 -0.431172 0.118724 1.50562 3.59384
12.955 -1.56258 -3.03107 -3.76462 -3.08696 -0.812383 -0.779286 -4.47395 -6.56506 -6.02615 -4.37362 -3.11008 -1.28455 1.19959 2.55833 2.30836 1.57142 0.915523 0.3799 0.00280265 -0.156649 0.0286288 0.81809 2.66231
13.005 -0.924026 -2.33923 -3.52239 -3.73669 -2.64438 -0.328258 -0.608358 -4.53152 -6.76207 -6.25951 -4.5275 -3.14743 -1.22854 1.30308 2.70119 2.48301 1.76949 1.14264 0.646386 0.325649 0.261611 0.613363 1.6898
13.055 -0.369215 -1.56702 -2.94945 -3.7345 -3.50347 -2.17337 0.0220925 -0.551348 -4.61741 -6.95818 -6.4779 -4.65711 -3.15873 -1.15498 1.4094 2.83566 2.65069 1.9585 1.35322 0.885537 0.613825 0.639622 1.15572
13.105 0.0510056 -0.831845 -2.20248 -3.35024 -3.7269 -3.16861 -1.74983 0.24848 -0.570723 -4.71605 -7.14075 -6.6672 -4.75257 -3.13619 -1.05698 1.52409 2.96804 2.81187 2.13587 1.54523 1.10145 0.875829 0.994049
13.155 0.319439 -0.221022 -1.41295 -2.72541 -3.55079 -3.57205 -2.80123 -1.39717 0.368943 -0.647286 -4.81972 -7.3008 -6.81842 -4.80843 -3.07209 -0.928695 1.6487 3.09926 2.96408 2.29687 1.71398 1.28787 1.10692
13.205 0.448762 0.219745 -0.692735 -1.98599 -3.09885 -3.58823 -3.32572 -2.43636 -1.11956 0.395777 -0.773393 -4.92286 -7.43127 -6.92414 -4.81599 -2.96706 -0.77623 1.78066 3.22539 3.09851 2.42626 1.83494 1.41177
13.255 0.471664 0.486458 -0.117042 -1.25239 -2.48448 -3.32395 -3.49982 -3.02268 -2.08818 -0.909929 0.329925 -0.956222 -5.0184 -7.52367 -6.97484 -4.77059 -2.82543 -0.612464 1.90395 3.32614 3.18177 2.46817 1.82266
13.305 0.429428 0.608015 0.285432 -0.618998 -1.82561 -2.87806 -3.41133 -3.30617 -2.67621 -1.76673 -0.786415 0.160702 -1.19177 -5.10207 -7.56621 -6.96033 -4.67259 -2.66032 -0.459896 1.99394 3.3706 3.16517 2.33927
13.355 0.362103 0.631415 0.526297 -0.139583 -1.22792 -2.36317 -3.1485 -3.36145 -3.01156 -2.29525 -1.49033 -0.773817 -0.139558 -1.49545 -5.16221 -7.53595 -6.86447 -4.52507 -2.49738 -0.360168 2.00533 3.30531 2.96155
13.405 0.305511 0.607512 0.64425 0.173769 -0.766507 -1.89039 -2.81729 -3.26561 -3.15711 -2.61352 -1.89833 -1.29668 -0.920909 -0.619414 -1.88628 -5.17508 -7.39527 -6.66495 -4.34089 -2.38545 -0.391776 1.84656 3.01938
13.455 0.627565 0.598423 0.590875 0.342099 -0.470545 -1.5464 -2.52565 -3.11072 -3.17249 -2.7725 -2.12988 -1.54646 -1.2685 -1.30032 -1.31491 -2.35476 -5.10409 -7.11369 -6.36713 -4.17593 -2.41456 -0.66867 1.39272
13.505 1.97524 1.39276 0.127843 0.0444461 -0.318561 -1.29609 -2.29937 -2.96058 -3.1267 -2.83141 -2.25986 -1.69253 -1.4032 -1.52015 -1.88568 -2.02754 -2.73151 -5.00029 -6.8631 -6.16804 -4.15937 -2.53318 -0.902016
13.555 4.00903 3.26536 0.463013 -1.03695 -0.969106 -1.13371 -2.03207 -2.78102 -3.0496 -2.84285 -2.3387 -1.80189 -1.49518 -1.57384 -2.00033 -2.49816 -2.59517 -2.99237 -4.91741 -6.71754 -6.12136 -4.3167 -2.8605
13.605 5.51654 5.25652 1.98975 -0.805125 -2.31297 -1.97773 -1.8217 -2.46124 -2.87992 -2.81607 -2.40199 -1.90491 -1.58844 -1.61559 -1.99142 -2.55499 -2.99247 -2.87185 -3.01851 -4.92839 -6.87987 -6.54682 -5.27207
13.655 6.2555 6.63503 3.96292 0.837151 -1.89448 -3.39571 -2.89516 -2.30055 -2.5529 -2.67168 -2.43239 -2.01677 -1.69792 -1.66804 -1.96588 -2.47624 -2.97261 -3.15944 -2.77993 -3.05209 -5.43833 -7.75296 -8.06032
13.705 6.56129 7.12737 5.52807 2.99638 -0.0484004 -2.68223 -4.18022 -3.63841 -2.62011 -2.44287 -2.34153 -2.08657 -1.81512 -1.73281 -1.93651 -2.36251 -2.81808 -3.06397 -2.95198 -2.7688 -3.97702 -6.9499 -9.44399
13.755 6.30175 6.67199 6.26252 4.76149 2.27438 -0.676577 -3.17219 -4.69259 -4.21034 -2.85144 -2.28694 -2.0406 -1.86255 -1.78974 -1.92122 -2.25464 -2.64943 -2.90028 -2.90855 -2.94319 -3.76779 -5.76939 -8.40716
13.805 5.4925 5.30572 5.96542 5.66303 4.18579 1.73008 -1.11222 -3.5042 -5.05559 -4.63236 -3.00361 -2.14271 -1.82763 -1.77339 -1.8934 -2.16547 -2.50247 -2.75571 -2.84615 -2.9528 -3.56588 -5.09966 -7.37908
13.855 4.25926 3.55795 4.76592 5.51142 5.22495 3.73782 1.32346 -1.42676 -3.74484 -5.30779 -4.9265 -3.10633 -2.04494 -1.72194 -1.80008 -2.06058 -2.37482 -2.63086 -2.77229 -2.91496 -3.39582 -4.58129 -6.4609
13.905 3.29539 2.10126 3.16561 4.37931 5.10236 4.80619 3.35259 1.0085 -1.65635 -3.90394 -5.45812 -5.1245 -3.19829 -2.02042 -1.71853 -1.89598 -2.21992 -2.50606 -2.6924 -2.86225 -3.26242 -4.18514 -5.65338
13.955 2.52194 1.32734 1.80927 2.84895 4.01923 4.71169 4.42338 3.02474 0.764062 -1.81193 -3.98929 -5.53718 -5.27138 -3.30903 -2.06924 -1.78258 -2.0048 -2.33382 -2.58974 -2.79894 -3.14724 -3.86928 -5.01197
14.005 1.84627 0.968364 1.07554 1.54391 2.54384 3.67922 4.35641 4.0799 2.7416 0.57726 -1.90522 -4.02695 -5.58343 -5.40084 -3.44507 -2.16575 -1.86923 -2.09363 -2.41828 -2.70244 -3.04081 -3.6211 -4.5058
14.055 1.29945 0.754479 0.709652 0.817977 1.27129 2.24994 3.37218 4.0403 3.77002 2.49288 0.434299 -1.96272 -4.04611 -5.62627 -5.53538 -3.59175 -2.27217 -1.9472 -2.16756 -2.52504 -2.91151 -3.42095 -4.11212
14.105 0.699487 0.608308 0.531285 0.480036 0.575974 1.01752 1.98882 3.10445 3.75945 3.48696 2.26934 0.313809 -2.00882 -4.06885 -5.68354 -5.6752 -3.72973 -2.36333 -2.01315 -2.25908 -2.70387 -3.22437 -3.80315
14.155 0.0172683 0.516692 0.451297 0.34558 0.272032 0.353334 0.789489 1.75898 2.86683 3.50539 3.2283 2.06328 0.199556 -2.06103 -4.11096 -5.75576 -5.80739 -3.84699 -2.43648 -2.08724 -2.40389 -2.96224 -3.5259
14.205 -0.756353 0.462875 0.41866 0.307747 0.170028 0.0755722 0.148273 0.583469 1.55117 2.64929 3.27229 2.98849 1.8663 0.0835389 -2.12686 -4.16827 -5.83319 -5.93131 -3.94582 -2.50503 -2.19405 -2.60661 -3.19853
14.255 -1.63808 0.430338 0.411802 0.31322 0.163415 -0.00121338 -0.110098 -0.0409834 0.394361 1.35858 2.44641 3.05433 2.76074 1.67257 -0.0400332 -2.20248 -4.23401 -5.91718 -6.05191 -4.03596 -2.58492 -2.33306 -2.77406
14.305 -2.97611 -0.0913515 0.43913 0.352099 0.202919 0.017172 -0.170262 -0.289839 -0.222871 0.210472 1.16885 2.24567 2.84121 2.54553 1.4906 -0.156996 -2.27148 -4.29987 -5.98759 -6.16942 -4.15949 -2.68293 -2.41514
14.355 -4.64667 -1.60928 0.025422 0.479999 0.317901 0.110289 -0.117092 -0.331127 -0.464549 -0.403739 0.0233285 0.97415 2.04289 2.63574 2.34656 1.32502 -0.257706 -2.32438 -4.33917 -6.04193 -6.31999 -4.31748 -2.72807
14.405 -6.26566 -3.63099 -1.19759 0.330361 0.659379 0.38583 0.0893876 -0.203957 -0.463603 -0.625886 -0.582545 -0.169159 0.773603 1.84079 2.43687 2.16151 1.17852 -0.340161 -2.34775 -4.36104 -6.09053 -6.49487 -4.4625
14.455 -6.94899 -5.21684 -3.0038 -0.831222 0.613838 0.846162 0.473145 0.0923069 -0.266957 -0.574871 -0.770028 -0.748568 -0.352481 0.58283 1.65189 2.25794 2.0009 1.04838 -0.407438 -2.36412 -4.38807 -6.15122 -6.65014
14.505 -7.22466 -6.11907 -4.3217 -2.67116 -0.583928 0.836852 1.00957 0.559339 0.108554 -0.307818 -0.659196 -0.885399 -0.886094 -0.507385 0.4188 1.49069 2.10578 1.85973 0.929115 -0.476677 -2.394 -4.45189 -6.22667
14.555 -6.64087 -7.13186 -5.13756 -3.93017 -2.48185 -0.391562 1.04453 1.17566 0.6618 0.151009 -0.315217 -0.70488 -0.958844 -0.979509 -0.618845 0.295217 1.36672 1.98591 1.74412 0.816145 -0.560372 -2.45823 -4.62472
14.605 -4.547 -7.13355 -6.32498 -4.72504 -3.7175 -2.34017 -0.204752 1.26303 1.36431 0.796395 0.233041 -0.27666 -0.699432 -0.97724 -1.01706 -0.677567 0.215576 1.27699 1.8907 1.62786 0.670855 -0.699387 -2.57804
14.655 -1.99767 -4.66713 -6.48736 -6.0277 -4.55124 -3.5894 -2.20745 -0.0141172 1.49449 1.57381 0.958363 0.34982 -0.196109 -0.645647 -0.944138 -1.00532 -0.69719 0.155022 1.18349 1.76635 1.49832 0.607577 -0.468508
14.705 -2.1802 -2.07555 -4.16585 -6.2217 -5.94576 -4.4944 -3.49713 -2.07247 0.172835 1.7236 1.78533 1.1271 0.479474 -0.0959597 -0.566025 -0.880465 -0.961174 -0.685489 0.126059 1.151 1.86428 1.90544 1.55983
14.755 -2.8919 -2.49618 -1.67821 -3.81097 -6.11082 -5.96593 -4.49709 -3.43019 -1.94882 0.340262 1.93116 1.98045 1.28719 0.60972 0.0148521 -0.46466 -0.782495 -0.866762 -0.597515 0.233085 1.42774 2.53789 3.19983
14.805 -2.63161 -3.47875 -2.21898 -1.25058 -3.57033 -6.10394 -6.05917 -4.54972 -3.39285 -1.84357 0.484656 2.11369 2.15996 1.44508 0.751796 0.151969 -0.321743 -0.625337 -0.688112 -0.375468 0.597811 2.13734 3.85297
14.855 -2.06354 -3.42278 -3.50185 -1.77265 -0.836688 -3.40064 -6.18934 -6.23285 -4.66474 -3.40299 -1.77118 0.602021 2.27043 2.32777 1.60918 0.916574 0.327775 -0.123348 -0.391124 -0.393744 0.0520957 1.30498 3.40174
14.905 -1.40782 -2.89074 -3.74811 -3.26454 -1.26599 -0.4733 -3.30462 -6.35374 -6.47311 -4.83906 -3.46294 -1.73284 0.696669 2.40816 2.4932 1.79082 1.11755 0.558583 0.151301 -0.0494804 0.0700402 0.740517 2.40785
14.955 -0.780025 -2.16011 -3.41604 -3.77156 -2.86486 -0.80908 -0.254659 -3.27364 -6.547 -6.72399 -5.01824 -3.51584 -1.68553 0.789922 2.53927 2.66027 1.98384 1.33669 0.812215 0.454008 0.336279 0.600683 1.52152
15.005 -0.253619 -1.38314 -2.7834 -3.67496 -3.58806 -2.42425 -0.461013 -0.146613 -3.296 -6.73651 -6.95519 -5.17089 -3.53802 -1.61597 0.889086 2.66595 2.81923 2.16575 1.53759 1.03754 0.721058 0.680226 1.08781
15.055 0.130166 -0.670923 -2.01163 -3.2189 -3.71882 -3.29403 -2.01135 -0.211154 -0.119708 -3.37245 -6.90742 -7.15155 -5.2846 -3.52363 -1.52035 1.00066 2.79372 2.97218 2.33667 1.72087 1.24046 0.962252 1.00054
15.105 0.362976 -0.0985236 -1.22906 -2.55235 -3.46605 -3.61152 -2.94983 -1.64722 -0.0634595 -0.164947 -3.46371 -7.06126 -7.31016 -5.35445 -3.46759 -1.39519 1.12663 2.92356 3.11773 2.49203 1.88043 1.4116 1.16812
15.155 0.463201 0.299298 -0.538605 -1.80332 -2.96178 -3.55263 -3.40077 -2.58934 -1.34542 -0.010184 -0.271229 -3.56579 -7.19134 -7.42321 -5.37382 -3.36731 -1.24366 1.26117 3.04673 3.24293 2.61125 1.9826 1.50356
