50.005 0.197946 0.250241 0.711891 0.00299282 0.551381 0.978837 0.916362 0.221953 0.210988 0.981872 0.0271497 0.620398 0.985407 0.601934 0.453036 0.103058 0.990363 0.0462769 0.442143 0.448925 0.469961 0.804136 0.0912462 0.851008 0.0221358 0.248293 0.037819 0.453068 0.873678 0.17398 0.127735 0.00721699 0.216762 0.0118532 0.561413 0.682096 0.483731 0.00501857 0.00182912 0.351064 0.533644 0.719989 0.0891657 0.684311 0.0357659 0.00281288 0.654533 0.999637 0.765621
50.055 0.203778 0.283735 0.514652 0.00258913 0.552913 0.979533 0.92349 0.198292 0.244002 0.977866 0.0241114 0.639209 0.98991 0.618678 0.399507 0.115729 0.991644 0.046558 0.483778 0.676374 0.487356 0.758572 0.0864338 0.924391 0.0261055 0.266253 0.0499052 0.442813 0.878641 0.151244 0.18909 0.00879167 0.214757 0.0118253 0.542058 0.723474 0.436442 0.00691133 0.00196267 0.316677 0.264148 0.697358 0.108339 0.710762 0.0132931 0.00236439 0.644723 0.99964 0.77872
50.105 0.227778 0.315484 0.251871 0.00224817 0.54912 0.978843 0.928884 0.178656 0.280065 0.971271 0.0210203 0.654196 0.992406 0.63618 0.351344 0.131881 0.992193 0.0445574 0.522836 0.848035 0.506935 0.704494 0.0843115 0.959375 0.0304902 0.290037 0.0692995 0.436774 0.87937 0.132182 0.278636 0.0106957 0.215268 0.012614 0.522078 0.759045 0.388452 0.0101523 0.00224567 0.288159 0.106823 0.674308 0.130769 0.732178 0.00574904 0.00199138 0.631151 0.99962 0.788385
50.155 0.27267 0.342232 0.0836912 0.00195998 0.537948 0.976419 0.932495 0.162578 0.318454 0.960465 0.0179936 0.665548 0.993841 0.65565 0.308884 0.151762 0.992181 0.0413613 0.557891 0.931419 0.527248 0.645055 0.0848395 0.976075 0.0351628 0.319787 0.102321 0.435514 0.874609 0.11644 0.407199 0.012967 0.218286 0.0142273 0.502436 0.789199 0.341617 0.0155714 0.0026628 0.265339 0.0461166 0.6514 0.156168 0.748903 0.00285811 0.00168383 0.614199 0.999573 0.794917
50.205 0.331085 0.361116 0.0281801 0.00171706 0.518299 0.971314 0.934131 0.149727 0.35829 0.942406 0.0152536 0.673549 0.994658 0.676849 0.272057 0.175528 0.991634 0.037847 0.588417 0.965993 0.547085 0.583304 0.0880394 0.984374 0.0398454 0.354998 0.16165 0.43936 0.862037 0.103732 0.575408 0.0156469 0.22406 0.016818 0.484039 0.814411 0.297476 0.024458 0.00322424 0.247586 0.023466 0.6286 0.184294 0.76129 0.00162542 0.00143188 0.594232 0.999493 0.798565
50.255 0.395623 0.370729 0.0120509 0.00151393 0.490849 0.961638 0.933548 0.140007 0.398604 0.911265 0.0128704 0.678549 0.995075 0.698407 0.240528 0.203189 0.990465 0.0343714 0.614439 0.980879 0.565668 0.521993 0.0940076 0.988697 0.0439978 0.39443 0.270254 0.448297 0.838729 0.0938775 0.746968 0.0187737 0.233202 0.0207213 0.467692 0.835142 0.257121 0.0387296 0.00396643 0.234227 0.0139686 0.605375 0.214854 0.769643 0.00104597 0.00122654 0.571631 0.999366 0.799514
50.305 0.461833 0.370886 0.006676 0.00134677 0.45732 0.943669 0.93047 0.133735 0.438385 0.855681 0.0108258 0.680812 0.995199 0.719081 0.213813 0.234556 0.988455 0.031031 0.636228 0.987926 0.582683 0.463368 0.102914 0.99102 0.0467266 0.436156 0.45199 0.461874 0.803277 0.0867851 0.86767 0.0223758 0.246634 0.02658 0.454159 0.85177 0.221171 0.0611868 0.00493352 0.224682 0.00945473 0.581251 0.247481 0.774202 0.000750049 0.00106004 0.546811 0.99917 0.797882
50.355 0.526606 0.362231 0.00464842 0.0012134 0.419915 0.909894 0.924571 0.132028 0.476593 0.753836 0.00908643 0.680427 0.99507 0.738092 0.191377 0.269218 0.985205 0.0278149 0.654134 0.991581 0.598281 0.409043 0.11499 0.992241 0.0471115 0.47781 0.67716 0.479156 0.757024 0.0823808 0.931437 0.0264599 0.265275 0.0356075 0.444192 0.864527 0.189831 0.0960048 0.00616776 0.218458 0.00709344 0.556409 0.281738 0.775129 0.000590274 0.000925928 0.520238 0.998868 0.79372
50.405 0.587645 0.346025 0.00392899 0.00111413 0.380987 0.844922 0.915475 0.137632 0.51207 0.572471 0.00761844 0.677166 0.994682 0.755003 0.172694 0.306551 0.980019 0.0246554 0.668491 0.993614 0.613131 0.359991 0.130501 0.99277 0.0452119 0.517141 0.846938 0.498808 0.702666 0.0805909 0.962209 0.0309932 0.289733 0.0501116 0.438486 0.873408 0.162999 0.149714 0.00771619 0.215165 0.00578566 0.53161 0.317139 0.77251 0.000503294 0.000819077 0.492431 0.998402 0.787007
50.455 0.643414 0.323973 0.00390079 0.0010537 0.342759 0.719467 0.902822 0.155724 0.543322 0.318469 0.00638935 0.670228 0.993971 0.769521 0.157301 0.345759 0.971707 0.0214811 0.679549 0.994791 0.628493 0.316621 0.149694 0.99278 0.0420965 0.552657 0.930218 0.519365 0.643145 0.0813863 0.977278 0.0358715 0.320124 0.0745941 0.437587 0.878009 0.140383 0.232813 0.00963467 0.214543 0.00505858 0.507739 0.35318 0.766361 0.000460347 0.000735672 0.46395 0.997682 0.777627
50.505 0.69308 0.298016 0.00440775 0.00104423 0.307126 0.504738 0.886384 0.190527 0.56841 0.12493 0.00536837 0.658114 0.992781 0.781305 0.144842 0.385939 0.958204 0.0183689 0.687484 0.995468 0.645752 0.278917 0.172735 0.992304 0.0386389 0.583757 0.965175 0.539572 0.581383 0.0848172 0.984943 0.040866 0.355949 0.118092 0.441809 0.877199 0.121618 0.360403 0.0119854 0.216514 0.00469535 0.485538 0.389365 0.756643 0.000448485 0.00067326 0.435386 0.99657 0.765317
50.555 0.736395 0.270032 0.00549811 0.00110054 0.275529 0.261625 0.866245 0.239536 0.585584 0.0463538 0.00452703 0.639387 0.990783 0.7899 0.135126 0.426153 0.935818 0.0155292 0.692504 0.995818 0.665063 0.246574 0.199652 0.991272 0.0352062 0.610407 0.980371 0.558573 0.520065 0.0910179 0.989005 0.0455314 0.395999 0.198594 0.451133 0.868674 0.106356 0.541211 0.0148327 0.221267 0.00459965 0.465574 0.425231 0.743277 0.000463197 0.000630692 0.407338 0.994862 0.749576
50.605 0.773526 0.241618 0.00735729 0.00122081 0.248735 0.112198 0.842942 0.297724 0.593939 0.0201085 0.00383956 0.613539 0.987328 0.794861 0.128215 0.465495 0.897753 0.0130577 0.69487 0.995927 0.685266 0.219122 0.230286 0.989495 0.0319103 0.632839 0.98761 0.575947 0.461405 0.100192 0.991211 0.0490735 0.438415 0.345712 0.465114 0.849213 0.0943385 0.73795 0.0182386 0.229371 0.00474642 0.448328 0.460374 0.726172 0.00050582 0.000607213 0.380386 0.992273 0.729662
50.655 0.80491 0.214032 0.0102954 0.00138977 0.226707 0.0507528 0.817465 0.36113 0.593237 0.0106458 0.00328333 0.580966 0.981106 0.795869 0.124625 0.503108 0.831229 0.0109463 0.69477 0.995829 0.705051 0.196027 0.264261 0.986628 0.0287626 0.651394 0.991381 0.591674 0.406999 0.112589 0.992375 0.0503788 0.480896 0.570466 0.482842 0.817187 0.0853855 0.874957 0.022257 0.241748 0.00517101 0.434304 0.494457 0.705255 0.000583562 0.000600573 0.355012 0.988427 0.704973
50.705 0.831119 0.188176 0.0147446 0.00159903 0.208939 0.0269309 0.791076 0.426449 0.583622 0.00684961 0.00283928 0.542799 0.969326 0.792756 0.12575 0.538159 0.713263 0.00916039 0.69221 0.995522 0.723489 0.176754 0.300989 0.982073 0.0257245 0.666423 0.993486 0.606138 0.357814 0.128488 0.992873 0.048874 0.521107 0.788516 0.502992 0.774225 0.0793083 0.941179 0.0269263 0.25932 0.00598104 0.424074 0.527223 0.680506 0.000711768 0.000607798 0.33152 0.982859 0.675733
50.755 0.852773 0.164609 0.0212476 0.00184819 0.194825 0.016807 0.765062 0.490797 0.565553 0.00526749 0.00249272 0.500791 0.945629 0.78553 0.134705 0.569708 0.516298 0.00766229 0.686855 0.99497 0.739991 0.160824 0.339707 0.974818 0.022726 0.678225 0.994711 0.620188 0.314262 0.148157 0.992864 0.0454825 0.557336 0.909616 0.524054 0.723144 0.0758989 0.969734 0.0322573 0.282678 0.00739304 0.418198 0.558486 0.651997 0.000919213 0.00062775 0.310058 0.975035 0.643047
50.805 0.870474 0.143596 0.0304338 0.00213982 0.183801 0.0120448 0.740521 0.55185 0.539854 0.00474072 0.00223503 0.45709 0.894984 0.774411 0.156621 0.596483 0.273211 0.00641543 0.677789 0.99408 0.754129 0.147854 0.379535 0.963143 0.019725 0.687006 0.995423 0.635148 0.276336 0.171784 0.992373 0.0414799 0.588864 0.958997 0.544681 0.666614 0.0749998 0.982438 0.0382183 0.311981 0.0098177 0.417143 0.588125 0.61993 0.00125872 0.000661216 0.290682 0.964381 0.608399
50.855 0.884776 0.125176 0.0429945 0.00247686 0.175385 0.00967124 0.718247 0.607973 0.50773 0.00488335 0.00206775 0.413937 0.786366 0.759887 0.194529 0.616872 0.110563 0.00538549 0.663507 0.992656 0.765447 0.137604 0.419553 0.944066 0.0168326 0.69291 0.995803 0.652158 0.243746 0.199416 0.991322 0.0374883 0.615686 0.97874 0.563947 0.60715 0.0765546 0.988511 0.0447155 0.346878 0.0140391 0.421205 0.616068 0.584661 0.00182818 0.000710163 0.273399 0.95033 0.573235
50.905 0.896158 0.109236 0.0596782 0.00286148 0.169172 0.00852236 0.698703 0.65822 0.470666 0.00563 0.00200775 0.373394 0.586217 0.742721 0.245562 0.629535 0.0453892 0.00454113 0.642718 0.990303 0.773414 0.130047 0.458864 0.912248 0.0142255 0.696119 0.995939 0.671033 0.216045 0.230895 0.989515 0.0337004 0.638113 0.987422 0.58139 0.547125 0.0806236 0.99163 0.0515727 0.386439 0.021572 0.430433 0.642275 0.546713 0.00281192 0.00077748 0.25818 0.932383 0.538744
50.955 0.905017 0.0955709 0.081331 0.00329457 0.164825 0.00810267 0.682066 0.702236 0.43033 0.00710593 0.0020807 0.337147 0.335051 0.723921 0.305304 0.633799 0.0216708 0.00385453 0.61499 0.986229 0.777542 0.125513 0.496628 0.857854 0.0119649 0.696825 0.995866 0.690562 0.192717 0.265833 0.986589 0.0301493 0.656552 0.991674 0.596963 0.488628 0.0873829 0.99331 0.058508 0.42919 0.0353487 0.44455 0.666721 0.506768 0.00456212 0.000867065 0.244968 0.910165 0.505795
51.005 0.911657 0.0839353 0.109002 0.00377548 0.162068 0.00819287 0.668308 0.740102 0.388472 0.00960812 0.00228951 0.306235 0.155994 0.704615 0.370036 0.629452 0.0120655 0.0033018 0.580729 0.978788 0.777477 0.124996 0.532052 0.762872 0.0100366 0.695103 0.995589 0.709527 0.173252 0.303605 0.981915 0.0268055 0.671412 0.993951 0.610985 0.433311 0.0971125 0.994206 0.0651087 0.473301 0.0609504 0.4629 0.689366 0.465634 0.00775836 0.00098407 0.233692 0.88348 0.474946
51.055 0.916279 0.0740743 0.14413 0.00430205 0.160679 0.00870084 0.657269 0.772178 0.34678 0.01363 0.00260806 0.280812 0.0737171 0.685821 0.436415 0.616572 0.00780316 0.0028635 0.541101 0.964321 0.773034 0.130814 0.564302 0.600049 0.00840783 0.690771 0.995074 0.727063 0.157191 0.343397 0.974425 0.023604 0.683041 0.99525 0.624173 0.382314 0.110174 0.994612 0.0707943 0.516876 0.108516 0.484483 0.710121 0.424198 0.0137209 0.00113523 0.224273 0.852369 0.446505
51.105 0.918959 0.0657464 0.188832 0.00487059 0.160482 0.00959945 0.648721 0.798971 0.306704 0.0198994 0.00301723 0.260405 0.0401995 0.668226 0.501468 0.595527 0.00588991 0.00252556 0.49792 0.934136 0.764229 0.147398 0.592308 0.366789 0.00704393 0.683168 0.994244 0.742566 0.14417 0.384269 0.962303 0.0204777 0.691686 0.996013 0.637701 0.336271 0.126977 0.994649 0.0747682 0.558217 0.194544 0.508079 0.728776 0.383365 0.0250397 0.00132925 0.216647 0.817161 0.4206
51.155 0.919614 0.0587354 0.24628 0.00547599 0.161353 0.0108991 0.642413 0.821029 0.269347 0.0294108 0.00351534 0.244342 0.0257116 0.652105 0.562824 0.56705 0.00517349 0.00228179 0.453418 0.868111 0.751344 0.179345 0.614601 0.163448 0.00591099 0.670982 0.992933 0.755514 0.133959 0.425238 0.942411 0.017462 0.697496 0.996448 0.652905 0.295391 0.147922 0.994342 0.0760122 0.595974 0.338527 0.53242 0.744877 0.344006 0.046906 0.00157724 0.210779 0.778553 0.397245
51.205 0.917924 0.052857 0.321023 0.0061118 0.163221 0.0126363 0.638107 0.838872 0.235416 0.0434418 0.00411175 0.231988 0.018905 0.637372 0.618861 0.532231 0.0052202 0.00213876 0.409906 0.731199 0.734969 0.226023 0.629685 0.066261 0.00497736 0.652722 0.990805 0.765335 0.126543 0.465349 0.909174 0.0147185 0.70061 0.996658 0.670192 0.259567 0.173335 0.993635 0.0735711 0.629165 0.539468 0.556385 0.757473 0.306926 0.0900701 0.00189312 0.206702 0.737699 0.376393
51.255 0.913213 0.0479636 0.418379 0.00677038 0.166091 0.0148744 0.635596 0.852944 0.205253 0.0635659 0.00482417 0.222812 0.0155992 0.623652 0.668696 0.492469 0.00593853 0.00211887 0.369491 0.505233 0.716003 0.283131 0.636635 0.0302759 0.00421431 0.627582 0.987175 0.771472 0.122259 0.503721 0.852399 0.0123413 0.701186 0.996689 0.688663 0.228491 0.203372 0.992382 0.0674245 0.657189 0.739406 0.57914 0.764518 0.272879 0.176806 0.00229382 0.204595 0.696355 0.357994
51.305 0.904283 0.0439475 0.540279 0.00744304 0.170073 0.0177147 0.634733 0.863578 0.178904 0.0917033 0.00567977 0.216404 0.0141448 0.610354 0.712058 0.449424 0.00745546 0.00224513 0.333816 0.267977 0.695579 0.346644 0.635086 0.0161338 0.00359666 0.595638 0.980621 0.773491 0.122125 0.539537 0.753637 0.0103242 0.699293 0.996554 0.707049 0.20175 0.237921 0.990302 0.0590039 0.6799 0.871477 0.600296 0.761621 0.242651 0.345764 0.00279902 0.204939 0.657119 0.342054
51.355 0.889397 0.0407456 0.674959 0.00812017 0.175432 0.0213278 0.635453 0.870965 0.156213 0.130264 0.00671535 0.212468 0.0138526 0.596763 0.749117 0.40491 0.0101011 0.00250998 0.303732 0.124284 0.674871 0.41304 0.625011 0.00989521 0.00310342 0.557765 0.967968 0.771134 0.128505 0.571951 0.586081 0.00862969 0.694742 0.996237 0.724331 0.1789 0.276504 0.986889 0.0499833 0.697605 0.938165 0.620071 0.74069 0.217251 0.610724 0.00342982 0.208856 0.623916 0.328738
51.405 0.866795 0.038338 0.793238 0.00879132 0.182618 0.0260139 0.637805 0.875101 0.136904 0.182428 0.00797057 0.210809 0.0144422 0.582262 0.780311 0.360696 0.0144466 0.00288857 0.279195 0.0618507 0.654824 0.47913 0.606672 0.00700208 0.00271872 0.515559 0.941624 0.76434 0.145843 0.599895 0.352187 0.00721691 0.686864 0.995682 0.739778 0.159525 0.31823 0.981245 0.041268 0.710818 0.969476 0.639376 0.694866 0.19796 0.839581 0.00420495 0.218371 0.602849 0.318527
51.455 0.83565 0.0367372 0.8732 0.009445 0.192222 0.0323156 0.641966 0.8757 0.120648 0.252466 0.00947708 0.211322 0.0158371 0.566641 0.806203 0.318312 0.0213695 0.00337221 0.259652 0.0358892 0.635948 0.542252 0.580666 0.00574703 0.00243423 0.471158 0.88384 0.753303 0.178511 0.62193 0.15595 0.00604726 0.674349 0.994771 0.752767 0.143282 0.361935 0.97176 0.033347 0.720035 0.983984 0.659414 0.629459 0.185704 0.937176 0.00513186 0.235646 0.602579 0.312276
51.505 0.796347 0.0359732 0.918483 0.0100677 0.20486 0.0412189 0.648231 0.872062 0.107124 0.345513 0.0112586 0.213992 0.018088 0.550236 0.827374 0.278916 0.032128 0.00397096 0.244438 0.0242685 0.618286 0.600473 0.547927 0.00544212 0.00225352 0.426929 0.762397 0.738523 0.225698 0.636624 0.0640686 0.00508564 0.65574 0.993259 0.762665 0.129943 0.406391 0.955491 0.026605 0.725724 0.990645 0.680519 0.554844 0.180552 0.969462 0.00619023 0.261769 0.632315 0.310996
51.555 0.750033 0.0360911 0.942647 0.010642 0.221065 0.0545271 0.656958 0.862877 0.0960563 0.46478 0.0133385 0.218945 0.02136 0.533745 0.844347 0.24324 0.0484468 0.0047087 0.232952 0.0187049 0.601487 0.652643 0.509701 0.00585951 0.00219566 0.385137 0.552556 0.720824 0.283264 0.643099 0.0298524 0.00430083 0.630248 0.990664 0.768883 0.119457 0.450411 0.926906 0.0211198 0.728335 0.993786 0.701854 0.478327 0.18219 0.981171 0.00731256 0.296577 0.696567 0.315598
51.605 0.698281 0.0371599 0.955646 0.0111424 0.241206 0.0755421 0.668492 0.846173 0.0872457 0.60312 0.0157409 0.226525 0.0259698 0.517982 0.857534 0.211627 0.0726498 0.00562131 0.224707 0.0160612 0.584931 0.698292 0.467544 0.00703397 0.00228442 0.347654 0.310024 0.701299 0.347313 0.640977 0.0161995 0.00366576 0.59793 0.986005 0.770966 0.112076 0.492895 0.875329 0.0167457 0.728225 0.995328 0.722338 0.404832 0.19034 0.985911 0.00837947 0.338658 0.785942 0.326762
51.655 0.642964 0.0392823 0.962759 0.0115308 0.265389 0.110088 0.683078 0.819866 0.0805827 0.735325 0.0184865 0.237342 0.0324947 0.503763 0.86719 0.184108 0.107936 0.00675245 0.219336 0.015068 0.567951 0.737472 0.423236 0.00921022 0.00251709 0.315607 0.146817 0.681148 0.414333 0.63017 0.0100603 0.00315774 0.559634 0.977191 0.76864 0.108635 0.53285 0.780205 0.0132913 0.725587 0.996084 0.741199 0.337644 0.204852 0.987707 0.00925239 0.385415 0.873615 0.344847
51.705 0.586114 0.0426048 0.966566 0.0117489 0.293345 0.16742 0.700769 0.783028 0.0760303 0.834162 0.0215843 0.252209 0.0420053 0.491891 0.873346 0.160504 0.15894 0.00814408 0.216571 0.0151959 0.550166 0.770563 0.378593 0.0128621 0.00286747 0.289182 0.0720897 0.661396 0.481089 0.61085 0.00715863 0.00275892 0.516942 0.95946 0.761834 0.111201 0.569328 0.608251 0.0105802 0.72036 0.996396 0.757992 0.278588 0.225636 0.987829 0.00981888 0.433562 0.935419 0.369909
51.755 0.529722 0.0473253 0.968307 0.0117163 0.324343 0.259593 0.721326 0.736574 0.0735886 0.895447 0.0250198 0.271923 0.0565316 0.483151 0.875687 0.140523 0.232624 0.00983219 0.216235 0.0162512 0.531718 0.798121 0.335258 0.0187498 0.00332239 0.267932 0.0408527 0.642645 0.544864 0.58354 0.00588717 0.00245749 0.471986 0.92126 0.750737 0.123913 0.601247 0.354678 0.00846138 0.712038 0.996398 0.772451 0.228259 0.252546 0.986566 0.00999671 0.479903 0.969296 0.401907
