50.005 0.751108 0.0360786 0.942266 0.0106301 0.22067 0.0541675 0.656739 0.863153 0.0962756 0.461884 0.0132893 0.218809 0.021274 0.534099 0.844009 0.243994 0.0480065 0.00469073 0.233174 0.0187906 0.601858 0.651594 0.510571 0.00584349 0.00219544 0.385994 0.557884 0.721219 0.281889 0.643061 0.0303026 0.00431651 0.6309 0.990747 0.768806 0.119704 0.449262 0.927884 0.0212481 0.7283 0.993726 0.701353 0.480441 0.18208 0.980965 0.00727969 0.295495 0.694446 0.315381 1.15666 0.326033 1.11869 0.315328 1.08071 0.304623 1.04273 0.293919 0.634117 0.23823 0.610149 0.229225 0.586181 0.220221 0.367013 0.278652 0.351367 0.266772 0.33572 0.254893 0.221864 0.678655 0.211019 0.64548 0.200173 0.612304 0.174523 0.674652 0.164525 0.636005 0.154528 0.597358 0.416532 0.522752 0.387719 0.486592 0.358907 0.450432 0.330095 0.414272 0.362103 0.235788 0.327474 0.213239 0.292845 0.19069 0.258216 0.168141
50.055 0.699455 0.0371257 0.955438 0.0111326 0.240723 0.0749622 0.668207 0.846639 0.0874167 0.600015 0.0156844 0.226326 0.025849 0.518312 0.857277 0.212288 0.0720024 0.005599 0.224862 0.0161004 0.585304 0.697385 0.46848 0.00699991 0.00228092 0.348403 0.314724 0.701721 0.345831 0.641133 0.0163913 0.00367833 0.598727 0.986155 0.770985 0.112233 0.4918 0.877104 0.0168469 0.728257 0.995298 0.721875 0.406811 0.19005 0.985825 0.00834973 0.3374 0.783387 0.326353 1.17284 0.338955 1.13433 0.327826 1.09582 0.316697 1.05731 0.305568 0.703125 0.233181 0.676549 0.224367 0.649973 0.215553 0.384078 0.25486 0.367704 0.243995 0.35133 0.23313 0.239682 0.586922 0.227965 0.558231 0.216249 0.52954 0.152624 0.675822 0.143881 0.637108 0.135138 0.598394 0.405508 0.534242 0.377458 0.497288 0.349408 0.460333 0.321359 0.423378 0.364329 0.247724 0.329488 0.224034 0.294646 0.200343 0.259804 0.176653
50.105 0.644194 0.0392237 0.962646 0.0115239 0.264819 0.109126 0.682726 0.82056 0.0807069 0.732704 0.0184223 0.237063 0.0323222 0.504049 0.86701 0.184679 0.106997 0.00672482 0.21943 0.0150783 0.568339 0.7367 0.424197 0.00915066 0.00251075 0.316234 0.149248 0.681572 0.412821 0.63052 0.0101494 0.00316767 0.560548 0.97748 0.768758 0.10867 0.531833 0.783472 0.0133706 0.725683 0.996069 0.740787 0.339416 0.204386 0.987679 0.0092295 0.384067 0.871482 0.344243 1.17342 0.358601 1.1349 0.346827 1.09637 0.335053 1.05784 0.323279 0.779735 0.229428 0.750263 0.220756 0.72079 0.212084 0.403658 0.237825 0.386449 0.227686 0.369241 0.217547 0.256783 0.483488 0.24423 0.459853 0.231678 0.436219 0.146379 0.67517 0.137994 0.636493 0.129608 0.597816 0.387165 0.542998 0.360384 0.505438 0.333603 0.467878 0.306822 0.430317 0.360526 0.266342 0.326048 0.240871 0.29157 0.2154 0.257092 0.18993
50.155 0.587356 0.0425181 0.966508 0.0117465 0.2927 0.165835 0.700351 0.783951 0.076108 0.83242 0.0215124 0.251831 0.0417494 0.492117 0.873246 0.160992 0.157584 0.00811027 0.216609 0.0151846 0.550571 0.769917 0.379542 0.0127642 0.00285882 0.289691 0.0731035 0.661804 0.479616 0.611386 0.0071993 0.00276655 0.517932 0.960057 0.76205 0.111038 0.568416 0.613882 0.0106419 0.720527 0.996391 0.757636 0.28012 0.224996 0.987841 0.0098055 0.432218 0.934118 0.369113 1.16274 0.389083 1.12456 0.376308 1.08639 0.363533 1.04821 0.350758 0.852131 0.227493 0.819922 0.218894 0.787714 0.210295 0.427641 0.225079 0.40941 0.215484 0.391179 0.205888 0.272759 0.394364 0.259426 0.375086 0.246092 0.355808 0.150496 0.671697 0.141875 0.633219 0.133254 0.594741 0.354978 0.549861 0.330423 0.511826 0.305869 0.473791 0.281314 0.435756 0.353487 0.287459 0.319682 0.259968 0.285877 0.232478 0.252073 0.204988
50.205 0.530934 0.0472057 0.968286 0.0117204 0.323642 0.257117 0.72085 0.737689 0.0736196 0.894425 0.0249409 0.271431 0.0561313 0.4833 0.875679 0.140933 0.230665 0.00979143 0.21622 0.0162204 0.532132 0.797587 0.336163 0.0185938 0.00331147 0.268337 0.0412843 0.64303 0.543482 0.584245 0.00590146 0.002463 0.473 0.922581 0.751043 0.123424 0.600471 0.361391 0.00850935 0.712295 0.996401 0.772156 0.229549 0.251739 0.986617 0.0099946 0.478644 0.968643 0.400924 1.14445 0.436561 1.10687 0.422227 1.06929 0.407893 1.03172 0.39356 0.90888 0.228274 0.874526 0.219645 0.840173 0.211017 0.458648 0.215051 0.439095 0.205883 0.419542 0.196715 0.287599 0.328039 0.27354 0.312003 0.259481 0.295968 0.160944 0.663246 0.151724 0.625252 0.142505 0.587259 0.301418 0.555338 0.280568 0.516924 0.259718 0.478511 0.238869 0.440097 0.345055 0.30718 0.312057 0.277804 0.279058 0.248428 0.24606 0.219051
50.255 0.476687 0.0535376 0.968562 0.0113553 0.356452 0.39229 0.743646 0.683928 0.0732663 0.930443 0.0286493 0.296401 0.0793532 0.478314 0.873446 0.124176 0.335881 0.0118034 0.218208 0.0181732 0.513583 0.820314 0.295378 0.0277526 0.00387679 0.251534 0.0272081 0.625342 0.602429 0.550069 0.00558376 0.00225452 0.428097 0.838683 0.73623 0.150126 0.626636 0.147663 0.00684735 0.699878 0.99612 0.784095 0.187441 0.284299 0.983762 0.00977941 0.520846 0.985169 0.439492 1.12144 0.508432 1.08462 0.491738 1.0478 0.475044 1.01098 0.458351 0.945406 0.233308 0.909672 0.22449 0.873938 0.215671 0.500361 0.206834 0.479029 0.198017 0.457698 0.189199 0.301612 0.28156 0.286868 0.267797 0.272124 0.254033 0.174822 0.644808 0.164808 0.607871 0.154793 0.570933 0.233024 0.559725 0.216905 0.521008 0.200786 0.48229 0.184668 0.443573 0.33634 0.323906 0.304175 0.29293 0.27201 0.261954 0.239845 0.230978
50.305 0.425995 0.0618153 0.967541 0.0105993 0.38958 0.561862 0.767836 0.625332 0.0751134 0.951882 0.0324969 0.326814 0.119146 0.477717 0.864787 0.110429 0.481163 0.0141837 0.222711 0.021174 0.495663 0.838661 0.258086 0.0418011 0.00458095 0.238676 0.0205309 0.608333 0.655274 0.510252 0.00602201 0.00215484 0.385448 0.666793 0.718424 0.190418 0.645615 0.0549072 0.00555414 0.681972 0.995468 0.793111 0.15302 0.322087 0.978449 0.00926051 0.557382 0.992705 0.483355 1.09596 0.60894 1.05998 0.588946 1.02399 0.568953 0.988011 0.548959 0.963109 0.245358 0.926706 0.236084 0.890302 0.22681 0.557185 0.200003 0.533431 0.191477 0.509677 0.18295 0.315383 0.249522 0.299966 0.237324 0.284549 0.225127 0.190132 0.606345 0.179241 0.571611 0.168349 0.536877 0.17368 0.563164 0.161666 0.524209 0.149652 0.485254 0.137639 0.446299 0.327885 0.337791 0.296528 0.305488 0.265172 0.273184 0.233815 0.24088
50.355 0.3798 0.0723788 0.965156 0.00951673 0.421386 0.724532 0.792314 0.564672 0.0792833 0.965338 0.0361946 0.362125 0.190621 0.481817 0.846952 0.0994897 0.653581 0.0169695 0.230172 0.0255261 0.479124 0.853094 0.224774 0.0628731 0.00546636 0.229265 0.0173408 0.591204 0.701534 0.466486 0.00726093 0.0021946 0.346934 0.410506 0.698709 0.240795 0.656688 0.0234245 0.00454864 0.657817 0.994239 0.798831 0.125299 0.364194 0.968894 0.00854914 0.587805 0.996171 0.529434 1.0696 0.730779 1.03449 0.706785 0.999367 0.682791 0.964248 0.658797 0.965917 0.269589 0.929408 0.259399 0.892899 0.249209 0.630763 0.194468 0.603872 0.186178 0.576982 0.177887 0.329767 0.227243 0.313647 0.216135 0.297527 0.205026 0.205572 0.537428 0.193796 0.506642 0.18202 0.475856 0.135104 0.565685 0.125758 0.526556 0.116413 0.487426 0.107067 0.448297 0.319777 0.349529 0.289196 0.316103 0.258615 0.282677 0.228034 0.24925
50.405 0.338626 0.0855849 0.961086 0.00829276 0.450515 0.83958 0.815972 0.504552 0.0859625 0.974031 0.0392072 0.401085 0.318164 0.490563 0.817419 0.0912621 0.804058 0.0201914 0.241392 0.0318223 0.464726 0.863931 0.195583 0.0939293 0.00658173 0.222919 0.016068 0.573095 0.741256 0.420657 0.00956978 0.00239247 0.313851 0.192807 0.678308 0.29841 0.659564 0.0117533 0.00376724 0.627288 0.991999 0.800932 0.103308 0.409415 0.951445 0.00772092 0.61228 0.997828 0.574538 1.04337 0.854068 1.00912 0.826026 0.974859 0.797984 0.940602 0.769942 0.958106 0.315213 0.921892 0.303298 0.885678 0.291384 0.712437 0.190401 0.682065 0.182284 0.651692 0.174167 0.345914 0.211282 0.329004 0.200954 0.312095 0.190626 0.220383 0.446666 0.207758 0.421079 0.195134 0.395492 0.115128 0.567224 0.107164 0.527988 0.0992004 0.488752 0.0912368 0.449516 0.311657 0.359699 0.281853 0.3253 0.252048 0.290901 0.222244 0.256503
50.455 0.302655 0.101774 0.954663 0.00710939 0.476147 0.905247 0.837912 0.447171 0.0954014 0.979571 0.0407418 0.441796 0.515704 0.503467 0.776084 0.085705 0.896947 0.0238638 0.257353 0.0412004 0.453258 0.871282 0.170407 0.139298 0.0079656 0.219335 0.0160589 0.553666 0.774816 0.374677 0.0134684 0.00272787 0.286599 0.0856222 0.658328 0.360676 0.654116 0.00685626 0.003161 0.59084 0.987847 0.799159 0.086245 0.456344 0.918542 0.00683907 0.631262 0.998662 0.6164 1.01773 0.960563 0.98431 0.929025 0.950894 0.897486 0.917479 0.865948 0.943492 0.394019 0.90783 0.379126 0.872168 0.364233 0.784603 0.188244 0.751154 0.180219 0.717705 0.172194 0.365373 0.199287 0.347512 0.189545 0.329651 0.179803 0.234234 0.361 0.220816 0.34032 0.207398 0.31964 0.108576 0.567606 0.101066 0.528344 0.0935551 0.489081 0.0860447 0.449819 0.30257 0.368645 0.273635 0.33339 0.244699 0.298136 0.215764 0.262882
