51.705 0.310189 -0.340144 -0.785063 0.670612 4.25352 5.68298 5.11048 4.77611 4.23897 2.66945 0.377215 -0.751901 -1.25746 -2.07307 -2.187 -2.97367 -5.13193 -5.72899 -4.90331 -2.53835 1.43172 3.40546 3.48619
51.755 -0.118046 -0.819538 -1.11711 0.268255 3.5019 4.78559 4.71095 5.24537 5.03335 3.28844 0.815861 -0.426562 -0.93094 -1.68174 -1.80396 -2.76756 -5.21666 -6.01884 -5.25433 -2.92301 0.989886 2.96612 3.13484
51.805 -0.48768 -1.21366 -1.34512 -0.0565108 2.7508 3.82693 4.18619 5.52832 5.65796 3.83766 1.33332 0.0455485 -0.515363 -1.30441 -1.48568 -2.58478 -5.23225 -6.20217 -5.52144 -3.26964 0.530433 2.4903 2.75008
51.855 -0.815524 -1.56344 -1.54158 -0.352223 2.05092 2.91612 3.6044 5.60169 6.04459 4.27491 1.93204 0.686453 0.00385209 -0.940244 -1.23594 -2.42969 -5.18559 -6.28251 -5.70122 -3.57519 0.0506169 1.97529 2.33161
51.905 -1.12647 -1.90945 -1.76177 -0.656859 1.41938 2.10618 3.01279 5.47439 6.16936 4.57767 2.59553 1.47673 0.610797 -0.594571 -1.05708 -2.30692 -5.08089 -6.25899 -5.78523 -3.83384 -0.456884 1.41142 1.87552
51.955 -1.4482 -2.28555 -2.03794 -0.988129 0.863546 1.42493 2.4478 5.17306 6.04745 4.74592 3.27721 2.33591 1.24956 -0.268046 -0.931803 -2.20836 -4.91418 -6.12635 -5.76173 -4.03659 -1.00073 0.783523 1.37366
52.005 -1.81208 -2.72598 -2.39643 -1.35944 0.386315 0.896974 1.94624 4.72335 5.69141 4.77412 3.93024 3.19155 1.87328 0.0530767 -0.822102 -2.10826 -4.67611 -5.88146 -5.62312 -4.17391 -1.58085 0.0810646 0.815442
52.055 -2.24982 -3.26455 -2.86288 -1.7881 -0.021246 0.527945 1.53081 4.15455 5.11567 4.64372 4.51123 4.00539 2.47287 0.405612 -0.66514 -1.95919 -4.3566 -5.53178 -5.37612 -4.24368 -2.18059 -0.686876 0.193987
52.105 -2.77964 -3.91887 -3.44784 -2.28547 -0.382804 0.280422 1.19197 3.52579 4.39335 4.35831 4.95509 4.71796 3.04206 0.838245 -0.380583 -1.70029 -3.948 -5.09443 -5.03782 -4.24909 -2.76899 -1.48756 -0.484404
52.155 -3.38858 -4.67358 -4.13347 -2.84774 -0.734163 0.0807324 0.88826 2.89857 3.63003 3.95541 5.20114 5.24618 3.55022 1.38128 0.0930689 -1.28839 -3.45541 -4.59501 -4.62874 -4.18919 -3.30574 -2.27123 -1.18992
52.205 -3.92028 -5.42084 -4.91044 -3.48944 -1.13093 -0.151671 0.577193 2.31388 2.90981 3.48645 5.23013 5.53435 3.95685 2.01574 0.746985 -0.734554 -2.90267 -4.06373 -4.17395 -4.06112 -3.74435 -2.9769 -1.86867
52.255 -4.34291 -5.94985 -5.56384 -4.16501 -1.65031 -0.505097 0.214527 1.78805 2.28897 3.00844 5.06647 5.57779 4.23488 2.67584 1.49633 -0.104092 -2.32363 -3.52552 -3.70131 -3.8722 -4.05125 -3.5508 -2.46462
52.305 -4.70483 -6.30789 -6.00379 -4.75544 -2.27516 -1.00862 -0.224651 1.32008 1.79723 2.56746 4.74367 5.38856 4.36918 3.30678 2.27044 0.549983 -1.73844 -2.99094 -3.23178 -3.63887 -4.2205 -3.96907 -2.94645
52.355 -4.99903 -6.53587 -6.27444 -5.24075 -2.97124 -1.66297 -0.748395 0.904608 1.447 2.19776 4.29991 4.98489 4.34628 3.87296 3.03587 1.20683 -1.14874 -2.45559 -2.77095 -3.37214 -4.26038 -4.23006 -3.3041
52.405 -5.20982 -6.65054 -6.40423 -5.61805 -3.71216 -2.45353 -1.35524 0.52102 1.20958 1.90488 3.79795 4.43452 4.17642 4.32979 3.74636 1.84927 -0.5427 -1.89782 -2.30213 -3.06619 -4.18006 -4.34234 -3.53771
52.455 -5.32522 -6.65424 -6.40713 -5.87621 -4.44829 -3.32692 -2.02158 0.135213 1.01201 1.65369 3.30109 3.84187 3.90467 4.63431 4.33031 2.44101 0.0892996 -1.29082 -1.79888 -2.70864 -3.99489 -4.32498 -3.65331
52.505 -5.33373 -6.53727 -6.28501 -5.99613 -5.11254 -4.20227 -2.7091 -0.292261 0.769208 1.3898 2.84068 3.28859 3.58501 4.77115 4.72677 2.93921 0.749564 -0.615459 -1.244 -2.29763 -3.73395 -4.21119 -3.66683
52.555 -5.21153 -6.27147 -6.02195 -5.95312 -5.64045 -4.99707 -3.37894 -0.796761 0.411972 1.06637 2.42209 2.81736 3.25855 4.7492 4.91052 3.31758 1.42739 0.121986 -0.64546 -1.84564 -3.4239 -4.03163 -3.59933
52.605 -4.91546 -5.81505 -5.58878 -5.72453 -5.98465 -5.64317 -3.99792 -1.40438 -0.107393 0.652201 2.04421 2.45395 2.96034 4.59164 4.88904 3.56869 2.09235 0.884306 -0.0341142 -1.37361 -3.07738 -3.80033 -3.4673
52.655 -4.41421 -5.1522 -4.94831 -5.29788 -6.13919 -6.10085 -4.54409 -2.13479 -0.822877 0.124906 1.70253 2.21697 2.72513 4.32818 4.67846 3.68769 2.71685 1.64537 0.573127 -0.894472 -2.7029 -3.52562 -3.28382
52.705 -3.74054 -4.31475 -4.1405 -4.71037 -6.09668 -6.32849 -4.98273 -2.98019 -1.74373 -0.531494 1.36787 2.08086 2.56135 4.00314 4.3219 3.67918 3.27444 2.3887 1.17931 -0.402293 -2.29852 -3.20776 -3.05423
52.755 -2.9908 -3.37673 -3.24952 -4.04917 -5.85488 -6.2827 -5.24888 -3.87139 -2.81896 -1.3049 0.984998 1.95416 2.42316 3.6645 3.90355 3.57542 3.73105 3.07774 1.77975 0.113189 -1.85174 -2.83586 -2.77249
52.805 -2.29065 -2.46539 -2.37878 -3.35877 -5.40157 -5.93087 -5.27333 -4.6931 -3.93761 -2.15056 0.498669 1.72534 2.23162 3.32793 3.49608 3.42215 4.06931 3.67253 2.351 0.644505 -1.35763 -2.40208 -2.43209
52.855 -1.73199 -1.79364 -1.66829 -2.64827 -4.72381 -5.28314 -5.03668 -5.32792 -4.94707 -2.98781 -0.106015 1.32922 1.92965 2.98547 3.13384 3.25567 4.29405 4.14713 2.85712 1.16296 -0.826469 -1.91047 -2.03631
52.905 -1.24666 -1.28432 -1.14774 -1.97826 -3.8873 -4.44342 -4.61239 -5.72497 -5.7236 -3.73282 -0.808994 0.752775 1.49999 2.63222 2.83023 3.10045 4.42331 4.4937 3.26677 1.63943 -0.265868 -1.36431 -1.59231
52.955 -0.802316 -0.846208 -0.713078 -1.33816 -2.99979 -3.55061 -4.10173 -5.88594 -6.20466 -4.3315 -1.59236 -0.00612245 0.937926 2.26407 2.58622 2.96811 4.47438 4.71561 3.56424 2.06187 0.33118 -0.757545 -1.10362
53.005 -0.36708 -0.407892 -0.286739 -0.723371 -2.15477 -2.72225 -3.58144 -5.82463 -6.3673 -4.7497 -2.4373 -0.942589 0.243113 1.8674 2.38512 2.85428 4.45126 4.81522 3.74946 2.43167 0.96685 -0.0920305 -0.576627
53.055 0.0948983 0.101047 0.200014 -0.119455 -1.41849 -2.04531 -3.10194 -5.55936 -6.21375 -4.95659 -3.29747 -2.01792 -0.567844 1.41402 2.18326 2.73599 4.34491 4.78923 3.82682 2.74872 1.63477 0.628138 -0.0160688
53.105 0.627161 0.768601 0.833521 0.495853 -0.835186 -1.55709 -2.67775 -5.10992 -5.76776 -4.92865 -4.08888 -3.13902 -1.45217 0.866494 1.90604 2.56575 4.15095 4.64962 3.80849 3.00524 2.31245 1.39249 0.578469
53.155 1.24783 1.62895 1.64965 1.17685 -0.362023 -1.22942 -2.29278 -4.51535 -5.09684 -4.68871 -4.72261 -4.17009 -2.33735 0.205341 1.47802 2.28226 3.87625 4.43505 3.72224 3.19232 2.94764 2.15988 1.19765
53.205 1.94008 2.58006 2.54352 1.88662 0.0624191 -0.970659 -1.9084 -3.82965 -4.30156 -4.30487 -5.14333 -4.98538 -3.13945 -0.553769 0.867436 1.84808 3.52812 4.18047 3.59186 3.30651 3.48961 2.87651 1.81452
53.255 2.65629 3.49301 3.38565 2.554 0.479886 -0.692338 -1.49434 -3.11139 -3.48412 -3.85237 -5.33615 -5.51117 -3.79334 -1.37947 0.0808875 1.26116 3.11432 3.90303 3.4286 3.35139 3.91505 3.50456 2.39797
53.305 3.33914 4.30392 4.12181 3.1469 0.908656 -0.350043 -1.04527 -2.41675 -2.72986 -3.39059 -5.31053 -5.72235 -4.25684 -2.23467 -0.853289 0.542813 2.63966 3.6003 3.23147 3.33229 4.22385 4.02789 2.92521
53.355 3.9477 4.99024 4.73803 3.65926 1.35808 0.0733961 -0.568044 -1.79206 -2.10265 -2.9592 -5.08679 -5.62471 -4.49945 -3.06574 -1.88186 -0.270725 2.09762 3.24679 2.98489 3.24953 4.42659 4.4463 3.38491
53.405 4.4539 5.54063 5.22166 4.08804 1.8439 0.600943 -0.0556324 -1.25831 -1.63141 -2.57122 -4.69084 -5.25003 -4.50914 -3.80326 -2.92135 -1.13048 1.47665 2.80571 2.66296 3.09502 4.53372 4.76665 3.77404
53.455 4.82758 5.9401 5.54555 4.4215 2.39324 1.28079 0.530896 -0.79891 -1.29904 -2.21671 -4.16428 -4.66884 -4.31889 -4.38527 -3.86619 -1.97176 0.781826 2.25482 2.244 2.85653 4.55041 4.99497 4.09154
53.505 5.02844 6.17593 5.68112 4.64859 3.02362 2.14421 1.22929 -0.3766 -1.06051 -1.88344 -3.56816 -3.98065 -3.99918 -4.78008 -4.62432 -2.72806 0.0384693 1.59684 1.72147 2.52622 4.47999 5.13558 4.33542
53.555 4.98751 6.16073 5.49338 4.70493 3.76724 3.18947 2.02812 0.0349279 -0.873323 -1.58134 -2.98621 -3.30212 -3.639 -4.99477 -5.14188 -3.3397 -0.706925 0.868133 1.123 2.12413 4.343 5.20106 4.50268
53.605 4.62347 5.70684 4.96977 4.58405 4.54671 4.30471 2.84978 0.4562 -0.677952 -1.29427 -2.46231 -2.70678 -3.2959 -5.04952 -5.40915 -3.79026 -1.44682 0.074893 0.458694 1.66533 4.16514 5.21538 4.60488
53.655 4.10411 4.92566 4.17512 4.25154 5.19287 5.32722 3.62526 0.918082 -0.402972 -0.973855 -1.98804 -2.21102 -2.97902 -4.94183 -5.42037 -4.07608 -2.19547 -0.807958 -0.291471 1.13949 3.94771 5.18731 4.6546
53.705 3.51253 4.00709 3.26894 3.77699 5.62794 6.14563 4.29582 1.42021 -0.0211754 -0.602328 -1.565 -1.82623 -2.68821 -4.67059 -5.17625 -4.17906 -2.92868 -1.7698 -1.12074 0.550158 3.68028 5.10502 4.65068
53.755 2.88823 3.07377 2.3673 3.23885 5.84961 6.7097 4.8217 1.95894 0.484378 -0.167531 -1.19127 -1.5473 -2.41568 -4.2587 -4.71749 -4.10335 -3.59307 -2.74886 -1.98452 -0.0799962 3.35167 4.94806 4.58278
53.805 2.26133 2.18251 1.51682 2.6694 5.86162 6.99329 5.17822 2.54479 1.1456 0.358497 -0.847903 -1.34741 -2.15311 -3.75876 -4.12934 -3.89735 -4.14214 -3.65846 -2.81614 -0.714399 2.96406 4.70626 4.44213
