50.01 -0.000201232 -4.87047e-05 8.45973 -0.000184268 -3.8118e-05 8.39225 -0.000166833 -2.83592e-05 8.34339 -0.00014868 -2.0157e-05 8.22359 -0.000129729 -1.41701e-05 8.10347 -0.000110238 -1.04697e-05 7.98496 -9.04846e-05 -9.12214e-06 7.86341 -7.07353e-05 -1.01655e-05 7.74236 -5.1296e-05 -1.35965e-05 7.61907 -3.24176e-05 -1.90851e-05 7.52505 -1.41845e-05 -2.62929e-05 7.43168 3.38267e-06 -3.49243e-05 7.364 2.02869e-05 -4.47031e-05 7.29588 3.64856e-05 -5.56104e-05 7.22738 5.18662e-05 -6.7605e-05 7.15625 6.63915e-05 -7.98248e-05 7.15236 8.08087e-05 -9.20868e-05 7.1454 9.53044e-05 -0.000103854 7.19775 0.000110316 -0.000114826 7.24666 0.000125822 -0.000125122 7.28761 0.000141654 -0.000134776 7.32373 0.000157364 -0.000143363 7.38194 0.000173454 -0.000151026 7.4353 0.000189332 -0.000157398 7.50734 0.000205542 -0.000162625 7.57471 0.000222201 -0.000166878 7.63125 0.000239013 -0.000170213 7.6831 0.000255707 -0.000172779 7.71779 0.00027246 -0.000174797 7.74852 0.000289099 -0.000176416 7.76375 0.000305781 -0.000177811 7.77587 0.000322796 -0.000179111 7.77834 0.000339862 -0.000180395 7.77843 0.00035728 -0.000181825 7.76504 0.000374747 -0.000183507 7.75045 0.00039252 -0.000185604 7.72243 0.000410313 -0.000188206 7.69511 0.000428305 -0.000191414 7.6601 0.000446272 -0.000195247 7.62781 0.000464353 -0.00019978 7.58919 0.000482352 -0.000204995 7.55515 0.000500422 -0.000211322 7.479 0.000518051 -0.000218977 7.40937 0.000535262 -0.000228389 7.2963 0.000551381 -0.000239619 7.19302 0.000566384 -0.000252478 7.09575 0.000580172 -0.000266677 7.00963 0.000592811 -0.000282013 6.93209 0.000604353 -0.000298231 6.86705 0.000614876 -0.000315246 6.79822 0.00062446 -0.000332798 6.74771
50.06 -0.000209662 -5.51791e-05 8.51943 -0.000193339 -4.36295e-05 8.44934 -0.000176474 -3.29208e-05 8.3976 -0.000158818 -2.37557e-05 8.27818 -0.000140265 -1.67451e-05 8.15939 -0.000121071 -1.19498e-05 8.04335 -0.000101507 -9.4218e-06 7.92572 -8.18191e-05 -9.18154e-06 7.80993 -6.22918e-05 -1.12165e-05 7.69312 -4.31141e-05 -1.53267e-05 7.59475 -2.44872e-05 -2.12679e-05 7.49749 -6.44504e-06 -2.88464e-05 7.41653 1.08842e-05 -3.78324e-05 7.33573 2.74347e-05 -4.81752e-05 7.25587 4.30749e-05 -5.98039e-05 7.17394 5.77984e-05 -7.18828e-05 7.15955 7.22922e-05 -8.4161e-05 7.1423 8.68291e-05 -9.61627e-05 7.18437 0.000101787 -0.000107528 7.22295 0.000117146 -0.000118375 7.25398 0.00013276 -0.000128745 7.27996 0.000148248 -0.00013815 7.335 0.000164144 -0.000146691 7.38515 0.000179917 -0.00015393 7.46041 0.000196105 -0.000159974 7.531 0.000212788 -0.000164991 7.59072 0.000229678 -0.000169033 7.64559 0.00024646 -0.000172215 7.68568 0.00026333 -0.000174755 7.72154 0.000280068 -0.000176778 7.74409 0.000296862 -0.000178455 7.76319 0.000313979 -0.000179924 7.77214 0.00033115 -0.00018127 7.77826 0.000348605 -0.00018265 7.77096 0.000366114 -0.000184182 7.76185 0.000383884 -0.000186019 7.73952 0.000401692 -0.000188268 7.71693 0.000419722 -0.000191044 7.68535 0.00043775 -0.000194395 7.6551 0.000455917 -0.000198422 7.61659 0.000474018 -0.000203147 7.58088 0.000492162 -0.00020892 7.51065 0.000509954 -0.000215944 7.44501 0.000527399 -0.000224558 7.3445 0.000543984 -0.000234846 7.25177 0.000559683 -0.0002467 7.1611 0.000574356 -0.000259884 7.08081 0.000588047 -0.000274236 7.00638 0.000600775 -0.000289507 6.94591 0.000612529 -0.000305698 6.86611 0.00062326 -0.000322575 6.81129
50.11 -0.00021763 -6.19107e-05 8.57287 -0.000201935 -4.95237e-05 8.5012 -0.000185637 -3.79757e-05 8.44742 -0.000168494 -2.79421e-05 8.32967 -0.000150378 -1.99802e-05 8.21335 -0.000131535 -1.41409e-05 8.10065 -0.000112231 -1.04655e-05 7.98758 -9.26876e-05 -8.95936e-06 7.8774 -7.31712e-05 -9.60378e-06 7.76721 -5.38101e-05 -1.23079e-05 7.66551 -3.48887e-05 -1.69278e-05 7.56539 -1.64407e-05 -2.33687e-05 7.47244 1.28279e-06 -3.14595e-05 7.38033 1.81906e-05 -4.11183e-05 7.29054 3.41293e-05 -5.22441e-05 7.19935 4.91307e-05 -6.40518e-05 7.17476 6.37881e-05 -7.62151e-05 7.14757 7.84441e-05 -8.83233e-05 7.17855 9.34053e-05 -9.9964e-05 7.20596 0.000108656 -0.000111254 7.22633 0.000124067 -0.000122242 7.24143 0.000139333 -0.000132387 7.29201 0.000155012 -0.00014175 7.33766 0.000170666 -0.000149839 7.41469 0.000186814 -0.000156709 7.48708 0.000203502 -0.000162522 7.54865 0.000220452 -0.000167325 7.60523 0.000237307 -0.000171188 7.65014 0.000254288 -0.000174326 7.69054 0.000271121 -0.000176827 7.72045 0.000288028 -0.00017886 7.74653 0.000305251 -0.000180571 7.7619 0.000322531 -0.00018205 7.77395 0.000340035 -0.000183456 7.77258 0.000357595 -0.000184915 7.76878 0.000375373 -0.000186578 7.7519 0.000393199 -0.000188562 7.73387 0.000411263 -0.000190998 7.70567 0.000429343 -0.000193958 7.67759 0.000447582 -0.000197565 7.63964 0.000465771 -0.000201875 7.60305 0.000483984 -0.000207167 7.53894 0.000501923 -0.000213623 7.47795 0.000519583 -0.000221503 7.38978 0.000536584 -0.000230894 7.30797 0.00055291 -0.000241749 7.22507 0.000568399 -0.000253885 7.15205 0.000583085 -0.000267172 7.0826 0.000596964 -0.000281379 7.02824 0.000609964 -0.00029659 6.9412 0.000621919 -0.000312622 6.88437
50.16 -0.000225346 -6.89039e-05 8.61942 -0.000210241 -5.58056e-05 8.54727 -0.000194486 -4.35329e-05 8.49219 -0.000177857 -3.27317e-05 8.37758 -0.000160204 -2.38981e-05 8.26498 -0.00014176 -1.70735e-05 8.15664 -0.000122781 -1.22902e-05 8.04893 -0.000103466 -9.54035e-06 7.94494 -8.40599e-05 -8.80041e-06 7.84182 -6.46312e-05 -1.0072e-05 7.73785 -4.5518e-05 -1.33146e-05 7.63601 -2.67378e-05 -1.85278e-05 7.53237 -8.65524e-06 -2.56121e-05 7.43038 8.61262e-06 -3.44556e-05 7.33215 2.48895e-05 -4.49276e-05 7.23337 4.02608e-05 -5.63239e-05 7.19866 5.51827e-05 -6.82371e-05 7.16172 7.00562e-05 -8.03243e-05 7.1807 8.51022e-05 -9.21272e-05 7.19601 0.000100309 -0.000103758 7.20497 0.000115561 -0.000115273 7.20837 0.000130624 -0.000126084 7.25324 0.000146083 -0.000136213 7.29311 0.000161614 -0.000145134 7.37052 0.000177709 -0.000152834 7.44328 0.000194381 -0.00015947 7.50533 0.000211367 -0.000165086 7.56216 0.000228274 -0.000169697 7.61128 0.000245349 -0.000173509 7.65552 0.000262264 -0.000176566 7.6928 0.000279278 -0.000179029 7.72581 0.000296607 -0.000181057 7.74751 0.000313999 -0.000182747 7.76535 0.000331562 -0.000184256 7.76985 0.000349184 -0.00018572 7.77129 0.000366984 -0.00018729 7.75987 0.00038484 -0.00018909 7.74648 0.000402941 -0.000191264 7.7219 0.000421073 -0.000193905 7.69646 0.000439379 -0.000197155 7.65983 0.000457654 -0.000201094 7.62348 0.000475943 -0.000205947 7.56542 0.000494026 -0.000211869 7.50947 0.000511893 -0.000219059 7.43265 0.000529268 -0.000227598 7.36123 0.000546148 -0.00023748 7.28637 0.000562364 -0.000248567 7.22105 0.000577949 -0.000260754 7.1575 0.000592882 -0.000273829 7.10986 0.000607055 -0.000287955 7.01882 0.000620216 -0.000303011 6.96186
50.21 -0.000232856 -7.60226e-05 8.65729 -0.000218266 -6.23558e-05 8.5858 -0.000202995 -4.94925e-05 8.53015 -0.000186848 -3.80477e-05 8.42027 -0.000169661 -2.84477e-05 8.31281 -0.000151648 -2.07228e-05 8.21002 -0.000133049 -1.48973e-05 8.10869 -0.000114038 -1.09497e-05 8.01172 -9.48427e-05 -8.85243e-06 7.9164 -7.54652e-05 -8.68498e-06 7.81139 -5.62707e-05 -1.05101e-05 7.70908 -3.72438e-05 -1.44165e-05 7.59613 -1.88496e-05 -2.03895e-05 7.48568 -1.2311e-06 -2.8292e-05 7.3804 1.54105e-05 -3.79675e-05 7.27543 3.1224e-05 -4.8811e-05 7.23063 4.64948e-05 -6.03404e-05 7.18406 6.16657e-05 -7.22722e-05 7.19047 7.68679e-05 -8.41146e-05 7.19318 9.20908e-05 -9.59719e-05 7.19035 0.000107232 -0.000107904 7.18166 0.000122124 -0.000119288 7.21967 0.00013737 -0.000130107 7.25256 0.000152776 -0.000139821 7.32881 0.000168801 -0.00014834 7.40033 0.00018543 -0.000155812 7.4613 0.000202415 -0.000162284 7.51673 0.000219338 -0.000167705 7.56929 0.000236479 -0.000172266 7.61655 0.000253453 -0.000175957 7.66113 0.000270562 -0.000178929 7.70096 0.000287991 -0.000181352 7.72888 0.000305493 -0.000183331 7.75236 0.000323127 -0.000185024 7.76275 0.000340821 -0.000186573 7.76946 0.000358658 -0.000188127 7.76365 0.000376557 -0.000189818 7.7552 0.000394703 -0.000191799 7.73464 0.000412892 -0.000194181 7.71245 0.000431267 -0.00019712 7.67801 0.000449629 -0.000200715 7.64307 0.000468002 -0.000205151 7.59093 0.00048623 -0.000210557 7.54025 0.000504298 -0.000217089 7.47355 0.000522009 -0.000224813 7.41165 0.000539374 -0.000233754 7.3446 0.000556228 -0.000243806 7.28689 0.000572602 -0.000254887 7.22956 0.000588469 -0.000266798 7.18866 0.000603702 -0.000279774 7.09623 0.000617993 -0.000293762 7.04057
50.26 -0.000239998 -8.28869e-05 8.6834 -0.000225791 -6.88258e-05 8.61382 -0.000210893 -5.55404e-05 8.55844 -0.000195152 -4.36134e-05 8.45498 -0.000178395 -3.33936e-05 8.3542 -0.000160811 -2.48977e-05 8.25827 -0.000142623 -1.81413e-05 8.16452 -0.000123977 -1.30884e-05 8.07555 -0.000105081 -9.707e-06 7.98894 -8.587e-05 -8.14232e-06 7.88417 -6.67107e-05 -8.55767e-06 7.78261 -4.75377e-05 -1.11237e-05 7.66168 -2.89004e-05 -1.59252e-05 7.54397 -1.09678e-05 -2.28078e-05 7.43258 6.02985e-06 -3.15968e-05 7.32221 2.22969e-05 -4.17795e-05 7.26757 3.79443e-05 -5.28209e-05 7.21164 5.34326e-05 -6.44737e-05 7.20594 6.88171e-05 -7.62285e-05 7.19658 8.4088e-05 -8.81775e-05 7.1827 9.91523e-05 -0.000100379 7.16276 0.000113913 -0.000112203 7.19319 0.000128965 -0.000123587 7.2184 0.000144254 -0.000134009 7.29162 0.000160192 -0.000143292 7.36003 0.000176742 -0.000151577 7.41809 0.000193675 -0.000158915 7.47028 0.000210568 -0.000165182 7.5252 0.000227727 -0.000170551 7.57441 0.00024473 -0.000174943 7.62592 0.000261914 -0.000178496 7.67222 0.000279429 -0.000181394 7.70607 0.000297036 -0.000183743 7.73492 0.000314746 -0.000185702 7.75118 0.000332521 -0.000187417 7.76319 0.000350409 -0.000189035 7.76325 0.000368362 -0.00019069 7.76007 0.000386563 -0.000192545 7.74402 0.000404814 -0.000194725 7.72571 0.000423259 -0.000197396 7.69432 0.000441708 -0.000200673 7.66187 0.000460172 -0.000204709 7.61555 0.000478542 -0.000209617 7.57025 0.000496801 -0.000215516 7.51252 0.000514812 -0.000222462 7.45919 0.000532598 -0.000230498 7.39952 0.000550001 -0.000239545 7.34906 0.000567055 -0.000249534 7.29792 0.000583727 -0.000260282 7.26349 0.00059989 -0.000272077 7.17166 0.000615203 -0.000284938 7.1183
50.31 -0.000246717 -8.91752e-05 8.69572 -0.000232721 -7.49094e-05 8.62939 -0.000218045 -6.13873e-05 8.57523 -0.000202598 -4.91577e-05 8.47992 -0.000186202 -3.84861e-05 8.38739 -0.000169017 -2.93735e-05 8.29971 -0.000151246 -2.18257e-05 8.21471 -0.000133004 -1.57921e-05 8.13475 -0.000114478 -1.12366e-05 8.05771 -9.55357e-05 -8.35942e-06 7.95437 -7.65238e-05 -7.41883e-06 7.85466 -5.73114e-05 -8.65847e-06 7.727 -3.85145e-05 -1.22733e-05 7.60309 -2.0327e-05 -1.81007e-05 7.48636 -3.01119e-06 -2.59556e-05 7.3712 1.36786e-05 -3.54026e-05 7.3072 2.96904e-05 -4.58789e-05 7.24239 4.54834e-05 -5.71534e-05 7.2254 6.10511e-05 -6.871e-05 7.20501 7.63857e-05 -8.06242e-05 7.1813 9.14013e-05 -9.29443e-05 7.15165 0.000106074 -0.000105065 7.17437 0.000120963 -0.000116868 7.19186 0.000136154 -0.000127879 7.26037 0.000151993 -0.000137835 7.32395 0.000168431 -0.000146868 7.37744 0.000185257 -0.00015504 7.42467 0.000202066 -0.000162154 7.48068 0.000219189 -0.000168354 7.53062 0.000236186 -0.000173491 7.58829 0.000253421 -0.000177685 7.64037 0.000271006 -0.000181124 7.67957 0.000288706 -0.000183921 7.71328 0.000306492 -0.000186227 7.73526 0.000324352 -0.00018819 7.75248 0.000342301 -0.000189952 7.75865 0.000360319 -0.000191645 7.76107 0.00037858 -0.000193442 7.74999 0.000396898 -0.000195478 7.73614 0.000415414 -0.000197926 7.70856 0.000433948 -0.000200914 7.67952 0.000452505 -0.000204573 7.63893 0.000471008 -0.000209003 7.59908 0.000489445 -0.0002143 7.54933 0.000507719 -0.000220508 7.50371 0.000525865 -0.000227682 7.45093 0.000543733 -0.000235764 7.40723 0.000561362 -0.000244693 7.36209 0.000578716 -0.000254301 7.33372 0.000595674 -0.000264917 7.24395 0.000611886 -0.000276623 7.19358
50.36 -0.000253123 -9.4713e-05 8.69297 -0.000239138 -8.04405e-05 8.63137 -0.000224513 -6.68754e-05 8.57944 -0.000209228 -5.45306e-05 8.49417 -0.000193105 -4.35826e-05 8.41156 -0.000176272 -3.40155e-05 8.33353 -0.000158904 -2.58263e-05 8.2585 -0.000141087 -1.895e-05 8.18854 -0.000122987 -1.33473e-05 8.12193 -0.000104401 -9.26415e-06 8.02117 -8.56404e-05 -7.0461e-06 7.92437 -6.64921e-05 -6.998e-06 7.79127 -4.76237e-05 -9.43167e-06 7.66235 -2.92497e-05 -1.41834e-05 7.54122 -1.16655e-05 -2.10649e-05 7.42213 5.40696e-06 -2.9708e-05 7.34933 2.17628e-05 -3.95444e-05 7.27631 3.78518e-05 -5.03544e-05 7.24844 5.36049e-05 -6.16199e-05 7.2177 6.90182e-05 -7.33953e-05 7.18507 8.40117e-05 -8.5711e-05 7.14697 9.86376e-05 -9.80031e-05 7.16222 0.0001134 -0.000110092 7.17236 0.000128511 -0.000121573 7.23499 0.000144245 -0.000132098 7.29253 0.000160544 -0.000141798 7.34029 0.000177218 -0.000150741 7.38138 0.000193897 -0.000158671 7.43724 0.000210932 -0.000165695 7.48671 0.000227894 -0.000171599 7.54945 0.000245155 -0.000176473 7.60632 0.000262793 -0.000180508 7.65002 0.000280574 -0.000183822 7.68782 0.000298433 -0.000186552 7.71524 0.000316379 -0.000188843 7.73747 0.000334394 -0.000190826 7.74999 0.000352483 -0.00019263 7.75831 0.000370808 -0.000194434 7.7526 0.000389196 -0.000196383 7.7437 0.000407782 -0.000198655 7.72056 0.000426399 -0.000201389 7.69564 0.000445045 -0.0002047 7.66073 0.000463672 -0.00020868 7.62637 0.00048227 -0.000213408 7.58377 0.00050077 -0.000218922 7.54512 0.000519219 -0.000225281 7.49877 0.000537478 -0.000232445 7.46136 0.000555586 -0.000240357 7.42193 0.000573507 -0.000248865 7.39916 0.000591134 -0.000258324 7.31247 0.00060812 -0.000268875 7.26552
50.41 -0.000259437 -9.93776e-05 8.67262 -0.000245233 -8.53285e-05 8.61759 -0.000230458 -7.19446e-05 8.569 -0.000215182 -5.96977e-05 8.49624 -0.000199231 -4.86662e-05 8.42569 -0.000182689 -3.88192e-05 8.35906 -0.000165705 -3.01472e-05 8.29555 -0.00014833 -2.25715e-05 8.23686 -0.000130711 -1.6052e-05 8.18185 -0.000112562 -1.08695e-05 8.08498 -9.4154e-05 -7.45198e-06 7.99235 -7.51679e-05 -6.15095e-06 7.85519 -5.6315e-05 -7.40205e-06 7.72257 -3.78243e-05 -1.10455e-05 7.59819 -2.00231e-05 -1.68952e-05 7.47636 -2.60038e-06 -2.46489e-05 7.39524 1.40878e-05 -3.37534e-05 7.31467 3.04817e-05 -4.40083e-05 7.27563 4.64345e-05 -5.48963e-05 7.2346 6.19483e-05 -6.64451e-05 7.19331 7.69475e-05 -7.86594e-05 7.1474 9.15623e-05 -9.10236e-05 7.15544 0.000106233 -0.000103293 7.15863 0.000121284 -0.000115139 7.21464 0.000136912 -0.00012614 7.2654 0.000153058 -0.000136424 7.30681 0.000169548 -0.000146069 7.34112 0.000186067 -0.000154768 7.39574 0.000202972 -0.000162591 7.44367 0.000219878 -0.000169267 7.51028 0.000237146 -0.000174848 7.5708 0.000254819 -0.000179525 7.61798 0.00027267 -0.000183419 7.65889 0.000290594 -0.000186645 7.69142 0.000308623 -0.000189341 7.71834 0.000326703 -0.000191621 7.73747 0.000344866 -0.000193605 7.75201 0.000363259 -0.00019548 7.75204 0.000381718 -0.000197396 7.7485 0.000400373 -0.000199539 7.73031 0.00041907 -0.000202054 7.71006 0.000437801 -0.000205049 7.68077 0.000456542 -0.000208609 7.65188 0.000475281 -0.000212804 7.61582 0.000493976 -0.000217667 7.58353 0.000512678 -0.000223261 7.54318 0.00053126 -0.000229556 7.51161 0.000549764 -0.000236502 7.47757 0.00056815 -0.000243957 7.45995 0.000586331 -0.000252298 7.37703 0.000603972 -0.000261711 7.3337
50.46 -0.000265982 -0.000103093 8.62976 -0.000251283 -8.95711e-05 8.58396 -0.000236116 -7.66584e-05 8.54025 -0.000220675 -6.47736e-05 8.48366 -0.000204779 -5.38847e-05 8.42825 -0.000188464 -4.3952e-05 8.37558 -0.000171848 -3.4965e-05 8.32585 -0.000154939 -2.68339e-05 8.28037 -0.000137868 -1.95209e-05 8.23879 -0.000120243 -1.33278e-05 8.1475 -0.000102302 -8.76628e-06 8.06068 -8.3579e-05 -6.21508e-06 7.92094 -6.48326e-05 -6.24701e-06 7.78608 -4.62976e-05 -8.70954e-06 7.65981 -2.83307e-05 -1.34248e-05 7.53667 -1.05768e-05 -2.01604e-05 7.4475 6.44749e-06 -2.84021e-05 7.35992 2.31822e-05 -3.79853e-05 7.30863 3.93713e-05 -4.83975e-05 7.25666 5.50236e-05 -5.96315e-05 7.20637 7.00668e-05 -7.16575e-05 7.15267 8.47135e-05 -8.4011e-05 7.15339 9.93325e-05 -9.63761e-05 7.14972 0.000114346 -0.000108503 7.19846 0.000129877 -0.000119904 7.24186 0.000145866 -0.000130705 7.27653 0.000162156 -0.000140989 7.30371 0.000178495 -0.000150415 7.35613 0.000195239 -0.000159011 7.4016 0.000212071 -0.000166465 7.47092 0.000229328 -0.000172778 7.53394 0.00024702 -0.000178143 7.58356 0.000264924 -0.000182679 7.62655 0.000282901 -0.000186473 7.66388 0.000301005 -0.000189651 7.69517 0.000319146 -0.000192303 7.72127 0.000337384 -0.000194534 7.74235 0.000355847 -0.000196539 7.7485 0.00037438 -0.000198475 7.75071 0.000393103 -0.000200534 7.73788 0.000411877 -0.000202866 7.72273 0.000430689 -0.000205576 7.69906 0.000449532 -0.000208747 7.67562 0.000468396 -0.000212443 7.64562 0.000487257 -0.000216696 7.61922 0.000506171 -0.000221569 7.58451 0.00052502 -0.000227044 7.55838 0.000543847 -0.000233074 7.52943 0.000562613 -0.000239525 7.51656 0.000581248 -0.000246789 7.43781 0.000599437 -0.000255093 7.39818
