50.005 0.0709003 0.00269179 0.906706 0.797612 0.50219 0.702685 0.17828 0.0213949 0.0628605 0.824892 0.748077 0.453446 0.54211 0.154556 0.24093 0.99128 0.528448 0.393807 0.0988748 0.373107 0.0174895 0.93446 0.999832 0.551654 0.327851 0.0137158 0.447012 0.0497955 0.988351 0.999764 0.72497 0.441876 0.0187757 0.592543 0.19682 0.985038 0.993917 0.895286 0.570865 0.0260116 0.326181 0.328896 0.472409 0.950263 0.496467 0.435842 0.159674 0.803593 0.578804 0.10016 0.578203 0.097002 0.55997 0.0938437 0.541738 0.0906854 0.523505 0.261515 0.364372 0.252078 0.351224 0.242642 0.338076 0.735466 0.260941 0.705705 0.250382 0.675945 0.239823 0.894411 0.331854 0.853218 0.31657 0.812025 0.301286 0.791086 0.428755 0.748811 0.405843 0.706536 0.382931 0.645749 0.29921 0.604652 0.280167 0.563555 0.261125 0.522458 0.242083 0.224045 0.393751 0.204917 0.360134 0.185789 0.326518 0.166661 0.292901
50.055 0.100896 0.00290819 0.925955 0.80965 0.494706 0.730458 0.180495 0.0228866 0.0258366 0.873926 0.78627 0.48866 0.564108 0.214674 0.146564 0.977593 0.53079 0.435032 0.152448 0.37864 0.020907 0.899704 0.999799 0.531518 0.31359 0.0140659 0.427577 0.0394551 0.986452 0.999799 0.693708 0.409414 0.0168368 0.564609 0.168755 0.987134 0.996561 0.869738 0.548314 0.0241274 0.320136 0.310925 0.617999 0.986717 0.481392 0.392267 0.100411 0.779142 0.517308 0.128935 0.604382 0.124869 0.585324 0.120804 0.566266 0.116738 0.547208 0.202632 0.396852 0.19532 0.382532 0.188009 0.368212 0.660845 0.252441 0.634104 0.242226 0.607363 0.232011 0.882474 0.310158 0.841831 0.295873 0.801188 0.281589 0.795952 0.407426 0.753417 0.385653 0.710882 0.363881 0.663332 0.283783 0.621116 0.265722 0.5789 0.247662 0.536685 0.229601 0.26372 0.396333 0.241204 0.362496 0.218689 0.328658 0.196174 0.294821
50.105 0.140623 0.00344707 0.940927 0.824805 0.483677 0.757687 0.176855 0.0259431 0.0131843 0.908613 0.811418 0.516921 0.585856 0.287563 0.0884514 0.946986 0.537718 0.483326 0.214734 0.392928 0.0279241 0.845368 0.999737 0.514841 0.301752 0.0151787 0.410041 0.0312842 0.983835 0.999819 0.663213 0.382298 0.0153428 0.536948 0.142103 0.988117 0.997831 0.841866 0.51747 0.0223053 0.31356 0.293114 0.734151 0.997156 0.464587 0.349054 0.0602168 0.746839 0.448812 0.156666 0.630098 0.151726 0.610229 0.146786 0.59036 0.141846 0.570491 0.166593 0.438475 0.160582 0.422653 0.15457 0.406831 0.587301 0.247262 0.563536 0.237256 0.539771 0.227251 0.866317 0.290659 0.826418 0.277272 0.786519 0.263886 0.798197 0.384059 0.755542 0.363535 0.712887 0.343011 0.674323 0.270664 0.631408 0.253439 0.588492 0.236213 0.545577 0.218987 0.304937 0.388524 0.278903 0.355354 0.252869 0.322183 0.226834 0.289012
50.155 0.190958 0.00448335 0.952569 0.84277 0.469059 0.782308 0.167625 0.0307546 0.00795751 0.932594 0.826531 0.53668 0.606391 0.366324 0.055635 0.886836 0.551459 0.533991 0.274431 0.414305 0.0400561 0.766545 0.999613 0.502093 0.293803 0.0176155 0.394402 0.0252054 0.980115 0.99983 0.633842 0.359527 0.0142046 0.510514 0.118016 0.988347 0.998522 0.812203 0.480648 0.0203978 0.306635 0.274456 0.815537 0.999387 0.448452 0.308409 0.0370297 0.711691 0.390848 0.184209 0.653545 0.178401 0.632937 0.172592 0.612329 0.166783 0.591721 0.146789 0.488813 0.141492 0.471175 0.136195 0.453537 0.517607 0.246987 0.496662 0.236993 0.475717 0.226999 0.843904 0.273335 0.805038 0.260746 0.766172 0.248157 0.797982 0.359897 0.755338 0.340665 0.712695 0.321432 0.681895 0.258845 0.638498 0.242371 0.5951 0.225898 0.551703 0.209424 0.342658 0.373185 0.313404 0.341324 0.284149 0.309463 0.254894 0.277602
50.205 0.25157 0.00638821 0.961632 0.86213 0.4507 0.803391 0.153483 0.0378074 0.00544484 0.949207 0.834564 0.547935 0.625494 0.442064 0.0375367 0.775958 0.575799 0.584308 0.325875 0.439438 0.0586314 0.662208 0.999341 0.493361 0.291707 0.0224049 0.380774 0.0209265 0.974612 0.999833 0.605883 0.340077 0.0133549 0.485782 0.0971423 0.988014 0.998928 0.781328 0.442169 0.0184716 0.299659 0.254355 0.869032 0.999849 0.433483 0.271028 0.024308 0.67811 0.348233 0.212769 0.673239 0.206059 0.65201 0.19935 0.630781 0.192641 0.609552 0.137914 0.545313 0.132938 0.525636 0.127961 0.505958 0.450632 0.252864 0.432397 0.242632 0.414163 0.2324 0.813125 0.258106 0.775676 0.246219 0.738227 0.234332 0.795581 0.33603 0.753066 0.318073 0.71055 0.300116 0.687612 0.247619 0.643851 0.23186 0.60009 0.216101 0.556329 0.200342 0.374761 0.354218 0.342766 0.323977 0.31077 0.293735 0.278774 0.263493
50.255 0.320554 0.00991903 0.968701 0.880981 0.428519 0.820691 0.135495 0.0479043 0.00412615 0.960844 0.83812 0.55153 0.644051 0.507741 0.0276613 0.578428 0.617004 0.634844 0.36953 0.4654 0.08461 0.536614 0.998689 0.488374 0.297793 0.0314649 0.369497 0.018145 0.966122 0.999828 0.57958 0.323077 0.0127552 0.462933 0.0794913 0.987197 0.999182 0.749829 0.405682 0.0166622 0.292853 0.232561 0.903557 0.999955 0.419668 0.237412 0.0171677 0.648643 0.317907 0.243665 0.688329 0.235982 0.666624 0.228298 0.644919 0.220615 0.623214 0.136459 0.604174 0.131535 0.582373 0.126611 0.560572 0.381502 0.265278 0.366065 0.254544 0.350627 0.24381 0.772447 0.244835 0.736871 0.233559 0.701296 0.222283 0.791256 0.313265 0.748972 0.296524 0.706688 0.279784 0.691919 0.236526 0.647884 0.221473 0.603849 0.20642 0.559814 0.191367 0.400915 0.334761 0.366687 0.30618 0.332458 0.2776 0.29823 0.249019
50.305 0.3945 0.0166055 0.974215 0.897733 0.40286 0.834335 0.11514 0.0622614 0.00343545 0.969112 0.83948 0.548615 0.664238 0.560038 0.0226448 0.298706 0.681554 0.688091 0.40896 0.490772 0.119071 0.398872 0.996984 0.486719 0.314601 0.0482951 0.361314 0.0167097 0.952562 0.999816 0.555166 0.307929 0.0124044 0.441985 0.0646047 0.985901 0.999348 0.718257 0.373194 0.0150695 0.28636 0.209142 0.925999 0.999984 0.406916 0.207934 0.012931 0.62415 0.29536 0.277968 0.698638 0.269202 0.676608 0.260437 0.654578 0.251672 0.632548 0.140228 0.661887 0.135168 0.638003 0.130108 0.61412 0.303721 0.283984 0.291431 0.272493 0.279141 0.261001 0.721416 0.233363 0.688191 0.222615 0.654966 0.211867 0.785114 0.292085 0.743158 0.276477 0.701202 0.260868 0.694751 0.225287 0.650536 0.21095 0.606321 0.196612 0.562105 0.182274 0.421652 0.316618 0.385653 0.289586 0.349654 0.262555 0.313655 0.235523
50.355 0.469109 0.0295147 0.978498 0.911497 0.374715 0.844665 0.0942575 0.082663 0.00315268 0.975075 0.84064 0.540215 0.688359 0.598735 0.0208484 0.103132 0.759862 0.73997 0.447412 0.515589 0.164151 0.265771 0.992297 0.48813 0.344247 0.0782958 0.357658 0.0167488 0.930436 0.999793 0.532935 0.294402 0.012357 0.422876 0.0518919 0.984065 0.999459 0.687103 0.345361 0.0137334 0.280261 0.184524 0.940858 0.999993 0.395138 0.182664 0.0102527 0.604476 0.277098 0.316261 0.704587 0.306288 0.682369 0.296316 0.660151 0.286343 0.637934 0.14793 0.716376 0.142592 0.690526 0.137254 0.664676 0.224962 0.308747 0.215859 0.296254 0.206756 0.28376 0.661131 0.223581 0.630682 0.213284 0.600233 0.202987 0.776944 0.272685 0.735424 0.258113 0.693905 0.243541 0.695953 0.21378 0.651661 0.200175 0.607369 0.18657 0.563077 0.172964 0.437795 0.30053 0.400418 0.274872 0.363041 0.249214 0.325664 0.223556
50.405 0.540141 0.0547747 0.981768 0.921983 0.345538 0.852148 0.0747105 0.111647 0.00321327 0.979437 0.843362 0.526912 0.715699 0.625047 0.0213481 0.0364599 0.82799 0.780512 0.483516 0.540257 0.222457 0.161438 0.979849 0.492825 0.386603 0.125454 0.360688 0.0187955 0.894431 0.999752 0.513309 0.282711 0.0127584 0.405526 0.0411151 0.981548 0.999535 0.656778 0.322037 0.0126514 0.274597 0.159509 0.950906 0.999996 0.384259 0.161373 0.00845685 0.589005 0.26088 0.358873 0.707051 0.347557 0.684755 0.33624 0.66246 0.324924 0.640165 0.158952 0.76681 0.153216 0.73914 0.147481 0.71147 0.16628 0.340006 0.159552 0.326248 0.152823 0.312489 0.595296 0.215599 0.567879 0.205669 0.540462 0.19574 0.766036 0.255078 0.725099 0.241447 0.684163 0.227816 0.695457 0.202026 0.651196 0.189169 0.606936 0.176312 0.562676 0.163454 0.450187 0.286596 0.411752 0.262128 0.373317 0.237659 0.334882 0.213191
50.455 0.604278 0.104829 0.984143 0.929164 0.316709 0.857312 0.0578658 0.152659 0.00366055 0.982669 0.848979 0.508599 0.743103 0.640213 0.0236797 0.0163342 0.87762 0.80755 0.513354 0.564381 0.293705 0.0952094 0.950706 0.501883 0.438351 0.185375 0.372146 0.0238601 0.838074 0.999674 0.496856 0.273576 0.0139067 0.389877 0.0324234 0.978077 0.999587 0.627609 0.302695 0.0118011 0.269372 0.135226 0.957826 0.999998 0.374211 0.143653 0.00719184 0.576997 0.245338 0.406729 0.707145 0.393903 0.684847 0.381078 0.662548 0.368253 0.64025 0.173301 0.812464 0.167048 0.783147 0.160794 0.75383 0.131714 0.378645 0.126384 0.363323 0.121054 0.348001 0.529078 0.210053 0.504711 0.200379 0.480344 0.190704 0.751073 0.239239 0.710937 0.226454 0.6708 0.213669 0.693313 0.190185 0.649189 0.178082 0.605065 0.165978 0.560942 0.153874 0.459578 0.2746 0.420341 0.251155 0.381104 0.227711 0.341867 0.204267
