50.51 0.7789 0.961245 0.974646 0.8934 0.183656 0.860378 0.0163638 0.636392 0.0421103 0.989786 0.901671 0.301317 0.813862 0.527364 0.0726182 0.00317968 0.966642 0.832652 0.541057 0.665682 0.630418 0.0203556 0.144237 0.711282 0.707622 0.419336 0.482244 0.127455 0.285565 0.992869 0.463771 0.315875 0.0670074 0.350036 0.0165046 0.926055 0.999911 0.523738 0.257418 0.0108521 0.347434 0.0533142 0.996763 1 0.544771 0.086976 0.00368332 0.547906 0.168133 0.85104 0.701413 0.824204 0.679296 0.797368 0.657178 0.770532 0.63506 0.34067 0.924696 0.328378 0.891329 0.316085 0.857962 0.122548 0.637444 0.11759 0.61165 0.112631 0.585856 0.206775 0.248788 0.197252 0.23733 0.187729 0.225872 0.569477 0.188049 0.539045 0.178 0.508613 0.167951 0.663262 0.187294 0.62105 0.175374 0.578839 0.163455 0.536628 0.151535 0.564532 0.233421 0.516335 0.213492 0.468137 0.193564 0.41994 0.173635
50.56 0.79143 0.98632 0.964826 0.861347 0.15324 0.856322 0.0121133 0.772586 0.116207 0.990224 0.911876 0.23237 0.811831 0.440658 0.106422 0.00310634 0.972889 0.830408 0.524102 0.693266 0.684435 0.0199026 0.0471657 0.790956 0.758717 0.460927 0.509758 0.182102 0.174126 0.981232 0.468212 0.357303 0.10959 0.351509 0.0176941 0.889101 0.999898 0.504329 0.248917 0.0113197 0.336505 0.0422925 0.996503 1 0.521924 0.0819675 0.00345941 0.545333 0.146565 0.940775 0.700815 0.911109 0.678716 0.881444 0.656617 0.851779 0.634519 0.414697 0.908791 0.399733 0.875998 0.384769 0.843205 0.136416 0.693774 0.130896 0.665701 0.125376 0.637627 0.147907 0.275119 0.141095 0.262448 0.134283 0.249777 0.511365 0.181339 0.484038 0.171648 0.456711 0.161957 0.652276 0.176021 0.610764 0.164818 0.569252 0.153616 0.52774 0.142414 0.559612 0.225993 0.511835 0.206698 0.464057 0.187404 0.41628 0.16811
50.61 0.795601 0.993724 0.95166 0.816983 0.126407 0.850009 0.00900016 0.864896 0.326892 0.989913 0.918787 0.180933 0.805933 0.351095 0.163605 0.00352521 0.977286 0.829701 0.495845 0.720664 0.72481 0.0215108 0.0192617 0.851574 0.793881 0.496777 0.53714 0.256391 0.101296 0.953144 0.477198 0.40974 0.166972 0.361007 0.0215619 0.831363 0.999871 0.487897 0.242854 0.0124871 0.326672 0.0332637 0.996096 1 0.500712 0.0782326 0.00328707 0.54338 0.125183 1.00764 0.699715 0.975862 0.677651 0.944088 0.655587 0.912315 0.633523 0.505761 0.876661 0.487511 0.845028 0.469261 0.813394 0.155955 0.74773 0.149645 0.717473 0.143334 0.687217 0.11303 0.309642 0.107824 0.295381 0.102618 0.28112 0.452754 0.176676 0.428559 0.167234 0.404364 0.157793 0.637588 0.165962 0.59701 0.1554 0.556433 0.144838 0.515856 0.134275 0.554419 0.218737 0.507084 0.200062 0.45975 0.181387 0.412416 0.162712
50.66 0.792147 0.996495 0.934576 0.759887 0.103858 0.839692 0.00680424 0.918607 0.72773 0.987788 0.918865 0.147401 0.799648 0.279103 0.261679 0.00486028 0.980425 0.832288 0.450441 0.743818 0.746985 0.0251576 0.00993219 0.893759 0.815054 0.523535 0.56344 0.34975 0.0601762 0.894243 0.493074 0.46854 0.229035 0.378732 0.0293741 0.747477 0.999814 0.474989 0.240413 0.0149073 0.317976 0.0263478 0.995472 1 0.481111 0.0755545 0.00315807 0.541898 0.105072 1.0601 0.697274 1.02667 0.675287 0.993243 0.6533 0.959815 0.631313 0.629453 0.835924 0.606739 0.80576 0.584026 0.775597 0.184633 0.796386 0.177162 0.76416 0.169691 0.731935 0.0961631 0.353646 0.0917343 0.337359 0.0873054 0.321071 0.39618 0.175123 0.375009 0.165764 0.353837 0.156406 0.617601 0.157107 0.578295 0.147109 0.53899 0.13711 0.499685 0.127112 0.549108 0.211747 0.502228 0.193669 0.455347 0.175591 0.408466 0.157513
50.71 0.781545 0.997723 0.912951 0.693855 0.085899 0.822033 0.00528911 0.948058 0.947056 0.982645 0.911303 0.124077 0.794811 0.227789 0.422268 0.00883758 0.982704 0.838674 0.378314 0.759111 0.74438 0.0316494 0.0060988 0.922334 0.825217 0.539739 0.588035 0.456567 0.0382046 0.781034 0.520132 0.529676 0.286638 0.402467 0.0427326 0.636909 0.999687 0.465918 0.243376 0.0196358 0.310577 0.0213933 0.994498 1 0.463096 0.0737482 0.00306621 0.540775 0.0870551 1.10364 0.691916 1.06883 0.670098 1.03403 0.64828 0.999233 0.626462 0.765651 0.795157 0.738023 0.766464 0.710395 0.737771 0.228942 0.836139 0.219678 0.802305 0.210413 0.76847 0.0908451 0.407033 0.0866612 0.388287 0.0824773 0.369541 0.340811 0.177807 0.322599 0.168306 0.304386 0.158804 0.590825 0.149431 0.553223 0.139921 0.515622 0.130411 0.478021 0.120901 0.543786 0.205178 0.497359 0.18766 0.450933 0.170143 0.404507 0.152626
50.76 0.763614 0.998321 0.886225 0.625208 0.072463 0.796124 0.00425709 0.964029 0.987547 0.974776 0.900256 0.106723 0.791596 0.191273 0.621895 0.0224344 0.98436 0.847834 0.281836 0.763384 0.706234 0.0431776 0.00429163 0.941554 0.826857 0.544795 0.611346 0.56577 0.0266504 0.574376 0.56577 0.592324 0.337317 0.42919 0.0636456 0.50578 0.999379 0.46063 0.25406 0.0286838 0.304848 0.0181182 0.992933 1 0.446659 0.0726617 0.00300716 0.539926 0.0714335 1.13985 0.681869 1.1039 0.660368 1.06796 0.638866 1.03202 0.617365 0.868203 0.759206 0.836875 0.73181 0.805546 0.704415 0.29357 0.861927 0.281691 0.827049 0.269811 0.792171 0.0931385 0.46788 0.0888489 0.446332 0.0845594 0.424783 0.282505 0.185418 0.267408 0.17551 0.252311 0.165601 0.556475 0.142864 0.521059 0.133772 0.485644 0.124679 0.450229 0.115587 0.538512 0.19917 0.492536 0.182166 0.44656 0.165161 0.400584 0.148157
50.81 0.737415 0.998609 0.853985 0.560002 0.0631559 0.764042 0.00356027 0.972657 0.995705 0.964325 0.885092 0.0932636 0.789553 0.164121 0.787886 0.0706268 0.985444 0.858217 0.193197 0.757171 0.629903 0.064201 0.0034254 0.954473 0.822422 0.538026 0.63511 0.661757 0.0209117 0.283849 0.638158 0.657916 0.383586 0.456831 0.0952267 0.365824 0.998573 0.458823 0.275185 0.0457195 0.301569 0.0163324 0.990342 1 0.431845 0.072182 0.0029789 0.539287 0.0580218 1.16739 0.6664 1.13058 0.645387 1.09377 0.624373 1.05696 0.60336 0.935959 0.729419 0.902185 0.703098 0.868412 0.676778 0.372224 0.867185 0.357162 0.832094 0.3421 0.797004 0.101351 0.532237 0.0966829 0.507724 0.0920151 0.483212 0.216829 0.19831 0.205241 0.187712 0.193654 0.177115 0.514845 0.137312 0.48208 0.128573 0.449314 0.119835 0.416548 0.111096 0.533308 0.1938 0.487776 0.177254 0.442244 0.160708 0.396713 0.144162
50.86 0.701342 0.998706 0.816059 0.502378 0.0575207 0.728478 0.00309508 0.977178 0.998071 0.951096 0.862787 0.081651 0.787567 0.142495 0.887915 0.222751 0.985676 0.867515 0.136205 0.74658 0.538401 0.102485 0.00315086 0.963231 0.814945 0.518002 0.660986 0.733183 0.0187926 0.0931218 0.726661 0.720182 0.428391 0.484797 0.142805 0.235997 0.996401 0.460178 0.309138 0.0762148 0.302189 0.0161121 0.985961 1 0.418808 0.0722412 0.00298276 0.538813 0.0464365 1.18343 0.64593 1.14611 0.625562 1.1088 0.605194 1.07148 0.584826 0.980462 0.705265 0.945083 0.679816 0.909703 0.654367 0.457623 0.850212 0.439106 0.815808 0.420588 0.781405 0.115476 0.595222 0.110158 0.567808 0.10484 0.540395 0.153936 0.217133 0.14571 0.205529 0.137483 0.193926 0.467601 0.132723 0.437842 0.124276 0.408083 0.115829 0.378324 0.107382 0.528151 0.189067 0.483059 0.172925 0.437968 0.156784 0.392877 0.140642
50.91 0.653337 0.998647 0.772597 0.454361 0.0552935 0.691947 0.0027933 0.979256 0.998969 0.934919 0.831612 0.0707432 0.78309 0.123875 0.939247 0.583452 0.983974 0.870258 0.105279 0.737922 0.460595 0.172009 0.00347462 0.969304 0.808012 0.481388 0.687043 0.777183 0.0191972 0.032289 0.80389 0.767321 0.469784 0.51296 0.213381 0.139191 0.990898 0.464594 0.355778 0.123658 0.30884 0.0179281 0.978514 1 0.407869 0.0728176 0.00302538 0.53847 0.036574 1.18485 0.621594 1.14749 0.601993 1.11013 0.582393 1.07277 0.562792 1.01143 0.685127 0.974936 0.660405 0.938439 0.635683 0.560874 0.818767 0.538178 0.785635 0.515483 0.752504 0.137112 0.652621 0.130797 0.622564 0.124482 0.592507 0.110694 0.243455 0.104779 0.230445 0.0988631 0.217435 0.418313 0.12924 0.391691 0.121015 0.365069 0.11279 0.338446 0.104564 0.522961 0.184937 0.478313 0.169147 0.433665 0.153358 0.389016 0.137569
50.96 0.591453 0.998401 0.724127 0.416528 0.056584 0.656525 0.00261366 0.979661 0.999376 0.915761 0.792171 0.0605173 0.771591 0.106982 0.964622 0.90539 0.978441 0.861428 0.0873442 0.733579 0.404758 0.298142 0.00493868 0.97365 0.80492 0.42044 0.708406 0.794143 0.0218303 0.0144013 0.860233 0.79719 0.503156 0.540319 0.311577 0.0803336 0.978957 0.472286 0.411146 0.182884 0.323204 0.0227228 0.966123 1 0.399511 0.0739346 0.00312139 0.538235 0.028618 1.16903 0.594823 1.13217 0.576066 1.0953 0.55731 1.05844 0.538553 1.03532 0.666459 0.997962 0.64241 0.960604 0.618361 0.68538 0.783595 0.657646 0.751887 0.629912 0.720179 0.170427 0.701243 0.162578 0.668947 0.154729 0.636651 0.0874737 0.279412 0.0827992 0.26448 0.0781247 0.249549 0.371041 0.127454 0.347427 0.119343 0.323813 0.111231 0.300199 0.10312 0.517586 0.181395 0.473397 0.165909 0.429207 0.150422 0.385018 0.134935
51.01 0.515045 0.997858 0.671566 0.388803 0.0620116 0.623797 0.00253633 0.978627 0.999583 0.893778 0.74649 0.0513969 0.750531 0.0914389 0.977416 0.980185 0.96912 0.847013 0.0751165 0.732957 0.36461 0.491092 0.00999949 0.976848 0.807374 0.327946 0.719811 0.779938 0.0274406 0.00794808 0.898781 0.812417 0.525361 0.565288 0.433479 0.0480843 0.95707 0.483767 0.469078 0.242821 0.344837 0.0319279 0.94642 1 0.394186 0.0756781 0.00329711 0.538098 0.0225765 1.13424 0.567034 1.09847 0.549154 1.06271 0.531274 1.02694 0.513394 1.05575 0.646378 1.01765 0.623054 0.979558 0.59973 0.788175 0.751446 0.756281 0.721039 0.724388 0.690632 0.221523 0.738045 0.211321 0.704054 0.201119 0.670063 0.078122 0.326207 0.0739472 0.308774 0.0697724 0.291342 0.328058 0.12836 0.307179 0.120191 0.286301 0.112022 0.265423 0.103853 0.511777 0.178446 0.468083 0.163211 0.42439 0.147976 0.380697 0.132741
51.06 0.426515 0.996751 0.616192 0.370925 0.0727688 0.594975 0.00256139 0.976004 0.999697 0.869331 0.696872 0.0436689 0.721965 0.0772735 0.984081 0.993846 0.956724 0.829776 0.0661782 0.734732 0.332744 0.692975 0.0284784 0.979199 0.815056 0.224454 0.718408 0.726793 0.038319 0.00514394 0.924555 0.815918 0.534677 0.586481 0.56059 0.0307889 0.92141 0.499805 0.524062 0.295728 0.371206 0.0474784 0.916855 1 0.392072 0.0782322 0.00359639 0.538059 0.0181825 1.08013 0.539455 1.04607 0.522445 1.01201 0.505434 0.977954 0.488424 1.07436 0.62322 1.03559 0.600732 0.996821 0.578243 0.857036 0.724398 0.822356 0.695086 0.787676 0.665773 0.289638 0.758295 0.276298 0.723371 0.262959 0.688447 0.0779242 0.382018 0.07376 0.361603 0.0695958 0.341188 0.28986 0.132899 0.271413 0.124441 0.252966 0.115983 0.234518 0.107525 0.505163 0.176069 0.462035 0.161037 0.418906 0.146005 0.375777 0.130973
51.11 0.332579 0.994497 0.559566 0.362538 0.0904152 0.571089 0.00271173 0.971285 0.999761 0.842979 0.645357 0.0373651 0.688957 0.0645862 0.987629 0.997423 0.941288 0.806559 0.058932 0.737555 0.304195 0.835542 0.092796 0.980714 0.826182 0.147723 0.708491 0.642519 0.058971 0.00380319 0.941718 0.81089 0.529996 0.602993 0.668506 0.0213696 0.866227 0.521506 0.572949 0.339592 0.399278 0.0718862 0.875062 1 0.393007 0.0819168 0.00409163 0.538137 0.0150704 1.00829 0.513081 0.9765 0.496902 0.944705 0.480723 0.912911 0.464544 1.09157 0.596852 1.05218 0.575315 1.01279 0.553778 0.901626 0.701973 0.865142 0.673568 0.828658 0.645163 0.364337 0.757498 0.347557 0.722611 0.330777 0.687724 0.0845028 0.441179 0.079987 0.417603 0.0754713 0.394027 0.255975 0.141659 0.239684 0.132644 0.223393 0.123628 0.207102 0.114613 0.497252 0.174213 0.454798 0.159339 0.412345 0.144466 0.369892 0.129592
51.16 0.243204 0.989922 0.503435 0.363037 0.116058 0.553048 0.00304039 0.963549 0.999797 0.815455 0.593535 0.0323666 0.6541 0.0534409 0.989515 0.998693 0.922752 0.774826 0.0522531 0.739599 0.275928 0.913521 0.282635 0.980888 0.836376 0.105154 0.698482 0.556839 0.0972361 0.00321858 0.953315 0.801083 0.510083 0.61437 0.744055 0.0161837 0.780751 0.550648 0.615018 0.375388 0.426773 0.108194 0.819019 0.999999 0.396593 0.0872319 0.00490676 0.538367 0.0129154 0.922539 0.488737 0.893449 0.473325 0.864358 0.457914 0.835268 0.442503 1.10717 0.568053 1.06722 0.547555 1.02727 0.527057 0.931737 0.682609 0.894034 0.654988 0.856332 0.627366 0.441841 0.73837 0.421492 0.704364 0.401142 0.670358 0.0972962 0.496699 0.0920968 0.470156 0.0868974 0.443613 0.225213 0.155002 0.21088 0.145137 0.196547 0.135273 0.182214 0.125408 0.487448 0.172805 0.445831 0.158052 0.404215 0.143298 0.362599 0.128545
51.21 0.167644 0.980931 0.449646 0.371367 0.148986 0.54144 0.00363957 0.951358 0.999815 0.787625 0.542605 0.0285172 0.619325 0.0438523 0.990456 0.999245 0.901173 0.735716 0.04582 0.737555 0.246673 0.952194 0.670887 0.978086 0.8373 0.0833292 0.693369 0.491562 0.167914 0.00322139 0.961391 0.790236 0.47178 0.620401 0.787355 0.0134819 0.645689 0.590229 0.651433 0.404906 0.452453 0.159893 0.746696 0.999999 0.402343 0.0949315 0.00626901 0.538823 0.0114852 0.828316 0.467182 0.802197 0.45245 0.776078 0.437719 0.749959 0.422987 1.12062 0.537958 1.08018 0.518546 1.03974 0.499134 0.954017 0.664233 0.915413 0.637355 0.876809 0.610477 0.536241 0.710512 0.511544 0.677789 0.486847 0.645066 0.117449 0.543543 0.111173 0.514496 0.104897 0.48545 0.19543 0.173327 0.182993 0.162296 0.170555 0.151266 0.158118 0.140235 0.475071 0.171773 0.434512 0.157108 0.393952 0.142442 0.353392 0.127777
51.26 0.110458 0.964304 0.400068 0.386015 0.185999 0.536113 0.0046443 0.93269 0.999819 0.760401 0.493654 0.0256947 0.585917 0.0357857 0.990791 0.999518 0.876766 0.693029 0.0398779 0.726643 0.216779 0.971297 0.93045 0.970274 0.825021 0.0703997 0.693502 0.447556 0.297146 0.00413113 0.967218 0.781224 0.407016 0.620551 0.801312 0.0125571 0.443103 0.644291 0.684559 0.430084 0.475931 0.23156 0.655223 0.999998 0.409781 0.106168 0.00863431 0.539645 0.0106497 0.731181 0.449141 0.708125 0.434979 0.685068 0.420816 0.662012 0.406653 1.13112 0.507707 1.09031 0.489387 1.04949 0.471067 0.971957 0.64438 0.932627 0.618306 0.893297 0.592231 0.642521 0.682826 0.612929 0.651378 0.583337 0.619931 0.148694 0.579408 0.140748 0.548445 0.132802 0.517482 0.163562 0.197327 0.153152 0.184768 0.142743 0.17221 0.132333 0.159652 0.4593 0.171056 0.420087 0.156452 0.380873 0.141848 0.34166 0.127244
51.31 0.0708937 0.935601 0.356517 0.405305 0.222733 0.535947 0.00621897 0.904953 0.999809 0.734615 0.447908 0.0238491 0.55463 0.0291531 0.990659 0.999666 0.849903 0.65058 0.0347299 0.705767 0.187544 0.981032 0.983867 0.958234 0.807588 0.0612986 0.697218 0.417004 0.49084 0.00757211 0.971549 0.775771 0.310304 0.613286 0.782348 0.0134454 0.222665 0.712446 0.715287 0.452588 0.497387 0.327697 0.541719 0.999995 0.418495 0.1227 0.0129963 0.541114 0.010391 0.635218 0.435168 0.615188 0.421446 0.595157 0.407724 0.575127 0.394002 1.13761 0.478253 1.09656 0.460995 1.05551 0.443738 0.986794 0.620996 0.946864 0.595868 0.906934 0.570739 0.724944 0.659621 0.691556 0.629241 0.658168 0.598862 0.196085 0.602977 0.185607 0.570755 0.175128 0.538532 0.129186 0.22811 0.120965 0.213593 0.112743 0.199075 0.104521 0.184558 0.4391 0.170616 0.401611 0.15605 0.364123 0.141483 0.326634 0.126917
51.36 0.0451973 0.888491 0.320742 0.427914 0.255941 0.5392 0.00852028 0.865126 0.999782 0.710888 0.40678 0.0230296 0.525847 0.023819 0.990076 0.999751 0.82108 0.610761 0.0304861 0.678058 0.160319 0.986149 0.994523 0.94285 0.78628 0.0543934 0.702875 0.393242 0.690032 0.0195955 0.974802 0.775467 0.206103 0.598463 0.723011 0.01691 0.0918272 0.781036 0.738807 0.471918 0.517132 0.445331 0.412025 0.999986 0.428161 0.146933 0.0214999 0.543829 0.0108264 0.542217 0.425424 0.525119 0.412009 0.508022 0.398594 0.490924 0.385179 1.13861 0.450284 1.09752 0.434036 1.05644 0.417788 0.998647 0.59365 0.958237 0.569628 0.917827 0.545607 0.779462 0.641575 0.743564 0.612027 0.707665 0.582479 0.257888 0.611454 0.244107 0.578779 0.230326 0.546103 0.100162 0.2665 0.0937872 0.249539 0.0874127 0.232579 0.0810382 0.215618 0.413666 0.170448 0.378349 0.155896 0.343032 0.141343 0.307715 0.126791
