50.005 0.00534285 0.0263684 0.328505 0.559848 0.459897 0.679195 0.0723302 0.235914 0.997243 0.439587 0.234502 0.057175 0.432141 0.00502748 0.939515 0.999972 0.518416 0.27685 0.00445515 0.494814 0.012955 0.987959 0.999961 0.733193 0.498962 0.00807399 0.615488 0.0331208 0.985799 0.99873 0.932431 0.906357 0.0267193 0.614056 0.0560205 0.510512 0.00584832 0.959063 0.752066 0.289105 0.685799 0.539954 0.011145 0.834949 0.336298 0.572741 0.467086 0.844399 0.202876 -0.0135816 0.500132 -0.0131533 0.484361 -0.012725 0.46859 -0.0122968 0.45282 0.856815 0.328686 0.825897 0.316825 0.79498 0.304965 1.02463 0.356656 0.983173 0.342224 0.941712 0.327792 0.869706 0.387553 0.829651 0.369704 0.789597 0.351855 0.629426 0.352922 0.59579 0.334062 0.562154 0.315202 0.171077 0.500423 0.160189 0.468575 0.149301 0.436727 0.138414 0.404879 0.113775 0.244838 0.104061 0.223934 0.0943474 0.203031 0.0846338 0.182128
50.055 0.00514447 0.0099806 0.407615 0.605801 0.483109 0.694409 0.0937092 0.143743 0.991664 0.427439 0.260431 0.105819 0.436143 0.00577614 0.907863 0.999967 0.4856 0.25733 0.00451652 0.478564 0.0112063 0.986116 0.999967 0.693358 0.439161 0.00682409 0.596087 0.0297158 0.988644 0.999492 0.910193 0.884215 0.0234188 0.61742 0.0515623 0.696284 0.0174171 0.965486 0.772879 0.171168 0.631514 0.3695 0.0106853 0.715645 0.357307 0.590936 0.483016 0.869021 0.283106 -0.069072 0.521862 -0.0668939 0.505406 -0.0647159 0.488951 -0.0625379 0.472495 0.773575 0.320366 0.745661 0.308805 0.717747 0.297245 1.01143 0.343652 0.970502 0.329746 0.929575 0.31584 0.886539 0.377868 0.845708 0.360465 0.804878 0.343062 0.650975 0.342704 0.616188 0.32439 0.5814 0.306076 0.221908 0.470525 0.207785 0.44058 0.193662 0.410635 0.17954 0.38069 0.0957374 0.269413 0.0875637 0.246412 0.07939 0.223411 0.0712164 0.200409
50.105 0.00556636 0.0048902 0.490761 0.639958 0.502653 0.708503 0.118501 0.085833 0.977164 0.418395 0.296551 0.173693 0.451658 0.00772891 0.857875 0.999957 0.455951 0.242185 0.00490793 0.463505 0.0096855 0.983396 0.999972 0.653274 0.388593 0.00589109 0.575866 0.0264445 0.990091 0.999745 0.883953 0.843076 0.0201661 0.622549 0.0478999 0.827998 0.0590802 0.970146 0.804689 0.0944215 0.569706 0.217682 0.0116176 0.492995 0.3947 0.607225 0.493939 0.888381 0.36854 -0.0888634 0.545648 -0.0860612 0.528442 -0.0832591 0.511236 -0.080457 0.49403 0.69359 0.314805 0.668563 0.303446 0.643535 0.292086 0.991132 0.331365 0.951026 0.317957 0.91092 0.304548 0.89906 0.366787 0.857653 0.349894 0.816246 0.333002 0.665665 0.336894 0.630093 0.318891 0.59452 0.300888 0.271321 0.419836 0.254054 0.393116 0.236787 0.366397 0.219519 0.339678 0.074495 0.296327 0.0681349 0.271028 0.0617749 0.245729 0.0554148 0.22043
50.155 0.00670769 0.00288037 0.572565 0.664455 0.517951 0.721188 0.145392 0.0523205 0.945425 0.413755 0.341303 0.246839 0.478722 0.0118585 0.783586 0.999937 0.429985 0.231559 0.00587794 0.449656 0.00842249 0.979402 0.999974 0.613661 0.346387 0.00519792 0.55569 0.0233787 0.990664 0.999851 0.853911 0.781719 0.0168808 0.627969 0.044504 0.904349 0.190896 0.972822 0.835994 0.0557848 0.517399 0.131686 0.0145303 0.188724 0.463798 0.629794 0.502224 0.903592 0.451823 -0.082362 0.571403 -0.0797649 0.553385 -0.0771678 0.535367 -0.0745707 0.517349 0.618344 0.314111 0.596032 0.302777 0.573719 0.291442 0.961904 0.319858 0.922981 0.306915 0.884058 0.293972 0.906893 0.354832 0.865125 0.33849 0.823358 0.322148 0.679192 0.33399 0.642897 0.316142 0.606602 0.298293 0.317065 0.364094 0.296887 0.340923 0.276708 0.317751 0.256529 0.294579 0.0467122 0.324258 0.0427241 0.296574 0.038736 0.26889 0.0347479 0.241206
50.205 0.0088624 0.00193001 0.648637 0.68172 0.529032 0.732402 0.172433 0.0334041 0.883471 0.416031 0.392667 0.312106 0.513268 0.0195546 0.682397 0.999889 0.407958 0.226027 0.00798053 0.437101 0.00742091 0.973438 0.999975 0.57514 0.311375 0.00469089 0.536096 0.0205749 0.990627 0.999903 0.820477 0.706143 0.0138413 0.631736 0.0411714 0.94501 0.535905 0.972046 0.856387 0.0375884 0.483561 0.0905532 0.0214169 0.0409956 0.559531 0.654898 0.509192 0.915685 0.528026 -0.0582568 0.598483 -0.0564198 0.579611 -0.0545828 0.56074 -0.0527458 0.541868 0.545704 0.320135 0.526013 0.308583 0.506322 0.297031 0.921772 0.309158 0.884473 0.296648 0.847174 0.284138 0.910107 0.342483 0.868192 0.32671 0.826276 0.310937 0.694483 0.332687 0.657371 0.314909 0.620258 0.29713 0.370516 0.315713 0.346935 0.29562 0.323355 0.275527 0.299775 0.255435 0.0227864 0.351782 0.020841 0.321748 0.0188956 0.291714 0.0169502 0.261681
50.255 0.0125729 0.00142222 0.716006 0.694119 0.536143 0.742428 0.197495 0.0227169 0.765488 0.429973 0.449455 0.365304 0.549927 0.0323887 0.558708 0.999762 0.389773 0.226602 0.0124743 0.426097 0.006678 0.964296 0.999975 0.538218 0.282435 0.00433796 0.517394 0.0180577 0.990086 0.999931 0.784239 0.625627 0.0112771 0.630549 0.0378591 0.966418 0.906221 0.964606 0.860732 0.0284222 0.467326 0.070472 0.0377248 0.0100464 0.65302 0.670812 0.511323 0.925314 0.592727 -0.0238201 0.625867 -0.0230689 0.606131 -0.0223178 0.586396 -0.0215667 0.566661 0.470974 0.333439 0.453979 0.321407 0.436984 0.309375 0.869615 0.299272 0.834426 0.287162 0.799238 0.275052 0.908956 0.330132 0.867094 0.314927 0.825231 0.299723 0.711824 0.331634 0.673785 0.313912 0.635746 0.29619 0.441607 0.279036 0.413502 0.261278 0.385397 0.243519 0.357293 0.225761 0.0145168 0.377686 0.0132774 0.345441 0.012038 0.313196 0.0107986 0.28095
50.305 0.0187172 0.00113255 0.773289 0.703906 0.539508 0.752003 0.218636 0.0167398 0.539377 0.465322 0.513246 0.408542 0.584858 0.0518098 0.424565 0.999384 0.37509 0.234741 0.0221678 0.417295 0.00621527 0.94991 0.999973 0.5033 0.258628 0.00412886 0.499744 0.0158182 0.989043 0.999949 0.745921 0.548392 0.00924528 0.622233 0.0345734 0.977928 0.985698 0.950859 0.858744 0.0232322 0.463948 0.0597186 0.0765572 0.00363189 0.731188 0.676306 0.500508 0.932514 0.638795 0.0152872 0.652452 0.0148051 0.631878 0.0143231 0.611304 0.013841 0.590731 0.385644 0.353428 0.371728 0.340675 0.357812 0.327921 0.806207 0.290204 0.773584 0.278461 0.740961 0.266718 0.90362 0.318062 0.862004 0.303414 0.820387 0.288765 0.729813 0.329407 0.690813 0.311804 0.651812 0.294201 0.501494 0.253744 0.469578 0.237595 0.437662 0.221446 0.405746 0.205298 0.0207695 0.400764 0.0189962 0.366548 0.017223 0.332333 0.0154498 0.298117
50.355 0.0286051 0.000970353 0.820457 0.713195 0.539143 0.762509 0.234258 0.0137392 0.221895 0.536814 0.58769 0.446212 0.616554 0.079243 0.295333 0.998183 0.363505 0.252435 0.0427212 0.412179 0.00612786 0.926893 0.99997 0.470719 0.239251 0.00408003 0.483212 0.0138204 0.987417 0.999959 0.706311 0.479346 0.00769116 0.60841 0.0313315 0.984333 0.996549 0.932722 0.856699 0.0201309 0.469102 0.0532489 0.161618 0.00207356 0.792631 0.674365 0.463224 0.936632 0.65512 0.0550515 0.67739 0.0533155 0.65603 0.0515796 0.63467 0.0498437 0.61331 0.281983 0.379165 0.271807 0.365484 0.261632 0.351802 0.734351 0.281994 0.704635 0.270583 0.67492 0.259172 0.893967 0.306464 0.852795 0.292349 0.811622 0.278235 0.746541 0.325197 0.706646 0.307819 0.666752 0.290441 0.538621 0.237818 0.504342 0.222682 0.470063 0.207547 0.435784 0.192412 0.0388582 0.419469 0.0355407 0.383656 0.0322231 0.347844 0.0289055 0.312031
50.405 0.0440456 0.000901073 0.858377 0.723967 0.534713 0.775278 0.243032 0.0129573 0.0553756 0.635864 0.663101 0.481751 0.645238 0.116692 0.186472 0.994385 0.354759 0.281764 0.0827415 0.413641 0.00668067 0.890115 0.999964 0.440798 0.223875 0.00425003 0.467817 0.0120172 0.985039 0.999966 0.666205 0.420226 0.00652297 0.591349 0.0281624 0.987979 0.998775 0.910491 0.852287 0.0181869 0.479636 0.048825 0.317737 0.00208468 0.839497 0.668599 0.381606 0.935962 0.621674 0.0929989 0.700234 0.0900664 0.678154 0.0871339 0.656074 0.0842014 0.633993 0.184449 0.410175 0.177793 0.395374 0.171138 0.380573 0.658057 0.274856 0.631429 0.263734 0.604801 0.252612 0.879325 0.295445 0.838827 0.281838 0.798329 0.268231 0.760434 0.318971 0.719797 0.301926 0.67916 0.28488 0.55894 0.228987 0.523368 0.214414 0.487796 0.199841 0.452224 0.185267 0.0688861 0.431333 0.0630048 0.394507 0.0571236 0.357682 0.0512424 0.320856
50.455 0.067322 0.000919508 0.88836 0.738073 0.525456 0.789704 0.243722 0.0139973 0.0160517 0.729209 0.722408 0.514312 0.671468 0.166246 0.109883 0.983489 0.349003 0.32291 0.147204 0.425746 0.00848279 0.83296 0.999951 0.413926 0.212389 0.00477775 0.453563 0.0103964 0.981608 0.999971 0.626347 0.370796 0.00565274 0.572711 0.0251108 0.990006 0.999441 0.884236 0.839408 0.0167754 0.493319 0.0453685 0.531454 0.00413811 0.87471 0.663947 0.256717 0.927239 0.509272 0.127962 0.720452 0.123927 0.697734 0.119892 0.675016 0.115857 0.652298 0.122917 0.446879 0.118482 0.430753 0.114046 0.414628 0.581837 0.269554 0.558294 0.258647 0.53475 0.247739 0.858342 0.28506 0.818811 0.271931 0.779279 0.258803 0.770579 0.311103 0.7294 0.294478 0.688221 0.277853 0.568854 0.225256 0.532651 0.21092 0.496448 0.196585 0.460245 0.182249 0.111274 0.431693 0.101774 0.394837 0.0922739 0.357981 0.0827737 0.321125
