50.01 0.0058866 0.0618628 0.279124 0.52058 0.442353 0.668042 0.0596567 0.320602 0.998732 0.449618 0.222719 0.0362732 0.434444 0.00490364 0.954053 0.999973 0.542891 0.293189 0.00454557 0.506862 0.0142827 0.988851 0.999954 0.760437 0.546194 0.0091869 0.627864 0.0355447 0.982485 0.997061 0.945578 0.914268 0.0293992 0.613593 0.0601456 0.372847 0.00331989 0.953361 0.746252 0.375974 0.712308 0.623251 0.0122793 0.886145 0.326447 0.55581 0.452005 0.823526 0.153824 0.0501565 0.485976 0.048575 0.470652 0.0469934 0.455328 0.0454118 0.440004 0.913855 0.335417 0.88088 0.323314 0.847904 0.31121 1.03032 0.36611 0.98863 0.351295 0.946938 0.336481 0.855918 0.393247 0.816498 0.375136 0.777078 0.357024 0.606198 0.363621 0.573803 0.344189 0.541408 0.324757 0.139318 0.506447 0.130452 0.474215 0.121585 0.441984 0.112719 0.409753 0.126412 0.229543 0.115619 0.209946 0.104827 0.190348 0.0940341 0.170751
50.06 0.00521626 0.0190578 0.351605 0.575045 0.467216 0.683886 0.0783832 0.204189 0.99613 0.435635 0.241205 0.0694264 0.432304 0.00516706 0.931507 0.99997 0.508211 0.270489 0.00444724 0.489783 0.0124061 0.987479 0.999963 0.72124 0.479915 0.00765772 0.609786 0.0320828 0.986852 0.999065 0.926143 0.9013 0.0256877 0.614796 0.0545405 0.570289 0.00790468 0.9612 0.756764 0.250768 0.671181 0.49251 0.0108667 0.806102 0.341581 0.578847 0.472538 0.852452 0.226084 -0.034622 0.506493 -0.0335302 0.490521 -0.0324385 0.47455 -0.0313468 0.458579 0.83162 0.325979 0.801612 0.314217 0.771603 0.302454 1.02131 0.35266 0.979983 0.33839 0.938656 0.324119 0.875194 0.384806 0.834887 0.367083 0.794579 0.349361 0.637087 0.349271 0.603042 0.330606 0.568996 0.311942 0.186067 0.494141 0.174225 0.462693 0.162383 0.431245 0.150542 0.399797 0.10841 0.251949 0.0991546 0.230438 0.089899 0.208928 0.0806433 0.187417
50.11 0.00520543 0.00785882 0.432552 0.617272 0.489439 0.698797 0.100877 0.123016 0.988545 0.424341 0.270314 0.124769 0.439523 0.00620308 0.895003 0.999965 0.476289 0.252299 0.00459214 0.473892 0.0107212 0.985402 0.999969 0.681249 0.422951 0.00651303 0.590022 0.0287109 0.989197 0.999595 0.902689 0.874013 0.0224473 0.618849 0.0504052 0.742613 0.0251081 0.967075 0.781781 0.143081 0.612815 0.317596 0.0108091 0.66226 0.366239 0.595681 0.486745 0.875369 0.308712 -0.0783798 0.528819 -0.0759082 0.512143 -0.0734367 0.495468 -0.0709651 0.478793 0.74893 0.31831 0.721905 0.306824 0.694881 0.295338 1.00612 0.339864 0.965411 0.326111 0.924698 0.312359 0.890801 0.374646 0.849775 0.357391 0.808748 0.340137 0.655824 0.34056 0.620777 0.322361 0.58573 0.304161 0.237293 0.456794 0.222191 0.427723 0.207089 0.398652 0.191988 0.36958 0.0898905 0.277345 0.082216 0.253667 0.0745415 0.229988 0.066867 0.206309
50.16 0.00582575 0.00410018 0.515821 0.64826 0.507724 0.712489 0.126478 0.0736529 0.969868 0.416444 0.309244 0.195967 0.458733 0.00868967 0.83823 0.999953 0.447706 0.238483 0.00512267 0.459195 0.0092765 0.982349 0.999972 0.641236 0.375022 0.00565946 0.569741 0.0254942 0.99034 0.999786 0.87527 0.826524 0.0191676 0.624226 0.0468607 0.856066 0.0849751 0.971196 0.814738 0.0795912 0.552284 0.185149 0.0122351 0.400456 0.411614 0.613117 0.496599 0.89336 0.394189 -0.08925 0.553235 -0.0864357 0.53579 -0.0836214 0.518345 -0.080807 0.5009 0.670419 0.31398 0.646227 0.30265 0.622036 0.291321 0.983344 0.327807 0.943554 0.314543 0.903763 0.301278 0.901921 0.363247 0.860383 0.346517 0.818844 0.329787 0.669681 0.335773 0.633894 0.31783 0.598106 0.299886 0.285293 0.402801 0.267136 0.377166 0.24898 0.351531 0.230823 0.325896 0.0667174 0.304719 0.0610214 0.278704 0.0553253 0.252688 0.0496292 0.226672
50.21 0.00723206 0.00252282 0.5963 0.670319 0.521731 0.724722 0.153637 0.0454307 0.930712 0.413555 0.356197 0.267739 0.488615 0.0137344 0.755834 0.999927 0.422919 0.229314 0.00635476 0.445722 0.00809283 0.977852 0.999974 0.601892 0.335113 0.00502712 0.549696 0.0225028 0.99071 0.99987 0.844152 0.759998 0.0159235 0.6294 0.0434951 0.919481 0.266556 0.973076 0.843699 0.0488152 0.505126 0.115896 0.0160383 0.122293 0.491268 0.637798 0.504518 0.90753 0.475743 -0.0765776 0.57948 -0.0741629 0.561208 -0.0717482 0.542935 -0.0693334 0.524662 0.596306 0.315167 0.574788 0.303795 0.553271 0.292422 0.951017 0.316542 0.912534 0.303733 0.874052 0.290924 0.90834 0.351125 0.866505 0.334954 0.824671 0.318783 0.683564 0.333486 0.647035 0.315664 0.610506 0.297843 0.331485 0.348382 0.310389 0.32621 0.289293 0.304039 0.268196 0.281867 0.0382342 0.332669 0.0349699 0.304267 0.0317056 0.275865 0.0284413 0.247463
50.26 0.00978584 0.00174441 0.669984 0.68587 0.531585 0.735531 0.180302 0.0295163 0.855558 0.418698 0.409241 0.329418 0.524333 0.0228172 0.647006 0.999863 0.402075 0.225499 0.00899722 0.433597 0.0071692 0.971087 0.999975 0.563805 0.302046 0.00456902 0.530347 0.0197846 0.990515 0.999913 0.809802 0.681929 0.0130114 0.632077 0.0401694 0.952955 0.677023 0.97062 0.859245 0.0341968 0.477005 0.0829994 0.024938 0.0259165 0.588961 0.660899 0.510637 0.918838 0.549034 -0.0486587 0.60677 -0.0471244 0.587636 -0.04559 0.568503 -0.0440556 0.54937 0.523658 0.323395 0.504762 0.311726 0.485866 0.300056 0.907302 0.306088 0.870588 0.293702 0.833875 0.281316 0.910208 0.33874 0.868288 0.323139 0.826368 0.307538 0.699544 0.332411 0.662161 0.314647 0.624778 0.296883 0.390849 0.303365 0.365975 0.284058 0.3411 0.264751 0.316226 0.245445 0.0185483 0.359824 0.0169647 0.329104 0.0153811 0.298384 0.0137976 0.267663
50.31 0.0141206 0.0013175 0.734385 0.697249 0.537548 0.745316 0.20437 0.0205222 0.711558 0.437739 0.467793 0.379225 0.560767 0.037496 0.518622 0.999688 0.38499 0.228183 0.0146615 0.423161 0.00650647 0.96063 0.999974 0.52745 0.274744 0.00425953 0.511951 0.0173536 0.989826 0.999938 0.772855 0.601671 0.0106088 0.628764 0.0368638 0.970651 0.948619 0.960985 0.860235 0.0265558 0.465172 0.0665565 0.0462007 0.00706911 0.678415 0.673454 0.509912 0.927758 0.609007 -0.0122914 0.634023 -0.0119038 0.61403 -0.0115162 0.594038 -0.0111286 0.574045 0.446856 0.338812 0.430732 0.326587 0.414607 0.314361 0.851565 0.296448 0.817106 0.284452 0.782648 0.272457 0.907784 0.326448 0.865976 0.311413 0.824167 0.296379 0.717274 0.33114 0.678943 0.313445 0.640613 0.295749 0.462128 0.270279 0.432717 0.253078 0.403306 0.235876 0.373896 0.218675 0.0150417 0.385012 0.0137575 0.352141 0.0124733 0.31927 0.0111891 0.2864
50.36 0.0212349 0.00107248 0.788568 0.70667 0.539798 0.754997 0.223998 0.0155671 0.44445 0.48259 0.534571 0.420286 0.594781 0.0591721 0.384338 0.999155 0.371283 0.23897 0.0268737 0.415262 0.00614171 0.94407 0.999973 0.493204 0.252337 0.00409558 0.494634 0.0151918 0.988619 0.999952 0.734063 0.526554 0.00872976 0.618527 0.0335891 0.980259 0.991141 0.945819 0.858154 0.0221277 0.464771 0.0574501 0.0960316 0.00291175 0.751434 0.676348 0.492843 0.934134 0.64753 0.0273633 0.660181 0.0265004 0.639363 0.0256376 0.618546 0.0247747 0.597729 0.356114 0.360629 0.343264 0.347616 0.330414 0.334603 0.785238 0.287631 0.753464 0.275992 0.721689 0.264353 0.901179 0.314505 0.859675 0.30002 0.818171 0.285536 0.735079 0.328359 0.695797 0.310812 0.656515 0.293264 0.514896 0.248055 0.482127 0.232268 0.449358 0.216482 0.416589 0.200695 0.025032 0.406958 0.0228949 0.372213 0.0207578 0.337469 0.0186206 0.302724
50.41 0.032585 0.000940331 0.832824 0.716202 0.53826 0.766106 0.237685 0.0132917 0.149042 0.565424 0.611359 0.457116 0.625497 0.0893807 0.259603 0.997447 0.36057 0.259998 0.0523425 0.411752 0.00620812 0.917524 0.999969 0.46139 0.2342 0.00410401 0.478445 0.0132572 0.986789 0.999962 0.694221 0.460437 0.00730214 0.603512 0.0303654 0.985656 0.99756 0.92644 0.855822 0.0194542 0.471833 0.0517616 0.200651 0.00194403 0.808183 0.672842 0.443964 0.937051 0.65155 0.0667748 0.684522 0.0646692 0.662937 0.0625636 0.641352 0.060458 0.619767 0.249821 0.387969 0.240806 0.373969 0.231792 0.35997 0.711581 0.279707 0.682787 0.268389 0.653994 0.25707 0.890121 0.303073 0.849125 0.289115 0.80813 0.275157 0.751089 0.323518 0.710951 0.306229 0.670814 0.288941 0.546211 0.234503 0.511449 0.219579 0.476687 0.204654 0.441925 0.18973 0.0466034 0.423929 0.0426246 0.387735 0.0386458 0.351542 0.034667 0.315349
50.46 0.0501322 0.000897047 0.8682 0.727796 0.532473 0.779537 0.244148 0.0130907 0.0368225 0.665733 0.683051 0.492021 0.653406 0.13032 0.15974 0.99215 0.352683 0.293009 0.0997248 0.415991 0.0070519 0.875326 0.999961 0.432345 0.219994 0.004362 0.463393 0.0115077 0.984133 0.999968 0.654115 0.404324 0.00623245 0.585829 0.0272263 0.988728 0.999054 0.902983 0.849678 0.0177294 0.483518 0.0477121 0.378638 0.00238148 0.851223 0.666791 0.347111 0.934367 0.597154 0.103892 0.706654 0.100616 0.684371 0.0973398 0.662089 0.0940638 0.639806 0.161797 0.420617 0.155959 0.405439 0.150121 0.390261 0.634847 0.273002 0.609158 0.261955 0.583469 0.250908 0.873739 0.292241 0.833498 0.278782 0.793258 0.265323 0.763916 0.316747 0.723093 0.29982 0.68227 0.282894 0.562765 0.227404 0.52695 0.212932 0.491134 0.198459 0.455319 0.183987 0.0804565 0.432941 0.0735875 0.395978 0.0667184 0.359016 0.0598494 0.322053
50.51 0.0762719 0.000944393 0.896065 0.74322 0.521546 0.794108 0.242157 0.0146456 0.0118082 0.753662 0.736565 0.523146 0.678908 0.18364 0.093165 0.977629 0.347966 0.33733 0.170446 0.431986 0.00943459 0.810715 0.999945 0.406479 0.209714 0.0050469 0.449487 0.00994783 0.980296 0.999971 0.614465 0.357621 0.00543757 0.566952 0.0242211 0.990393 0.999544 0.875546 0.832439 0.0163753 0.497814 0.0444217 0.597005 0.00579939 0.883464 0.663722 0.217263 0.922391 0.459174 0.137889 0.725883 0.133541 0.702993 0.129193 0.680104 0.124845 0.657215 0.111311 0.4592 0.107295 0.44263 0.103278 0.42606 0.559385 0.268557 0.53675 0.25769 0.514114 0.246823 0.850481 0.282054 0.811311 0.269064 0.772142 0.256074 0.772845 0.30848 0.731545 0.291995 0.690245 0.275511 0.57065 0.224881 0.534333 0.210569 0.498016 0.196257 0.461698 0.181945 0.125966 0.428602 0.115212 0.39201 0.104457 0.355418 0.0937027 0.318825
50.56 0.113538 0.00111091 0.917819 0.763602 0.504204 0.807962 0.230542 0.0179772 0.00519785 0.821164 0.772751 0.548159 0.701803 0.247905 0.0543522 0.943899 0.347677 0.389908 0.250924 0.461039 0.0148065 0.718699 0.999909 0.384214 0.203743 0.00655633 0.436777 0.00861804 0.974666 0.999974 0.57589 0.319109 0.00485478 0.54785 0.0214058 0.991103 0.999747 0.844404 0.794398 0.0149264 0.513247 0.0414145 0.778807 0.0240791 0.907291 0.668076 0.111619 0.89755 0.281905 0.168936 0.740911 0.163609 0.717548 0.158282 0.694185 0.152955 0.670822 0.08985 0.504263 0.0866078 0.486067 0.0833656 0.467871 0.487366 0.268453 0.467645 0.257591 0.447924 0.246728 0.818386 0.272536 0.780695 0.259984 0.743003 0.247432 0.777698 0.299222 0.736138 0.283232 0.694579 0.267242 0.575242 0.22545 0.538633 0.211102 0.502023 0.196754 0.465413 0.182406 0.17666 0.407063 0.161578 0.372309 0.146495 0.337556 0.131412 0.302802
50.61 0.164011 0.00147483 0.934724 0.788798 0.47897 0.819605 0.208583 0.0234636 0.00289885 0.870145 0.795879 0.565963 0.72182 0.317836 0.0330258 0.874598 0.354557 0.447051 0.324198 0.499452 0.0254176 0.600733 0.999816 0.365775 0.202875 0.00979655 0.425432 0.00755283 0.966175 0.999975 0.538898 0.287493 0.00444319 0.529131 0.0188265 0.991102 0.999846 0.810031 0.732615 0.0131754 0.528571 0.0384267 0.888341 0.122648 0.923638 0.673313 0.0554522 0.85986 0.159313 0.198061 0.750206 0.191816 0.72655 0.18557 0.702894 0.179325 0.679237 0.0860131 0.555104 0.0829093 0.535074 0.0798056 0.515043 0.417702 0.275006 0.4008 0.263878 0.383897 0.25275 0.775933 0.2637 0.740197 0.251555 0.704461 0.23941 0.778594 0.289435 0.736986 0.273968 0.695379 0.258501 0.580963 0.227966 0.54399 0.213458 0.507016 0.198949 0.470042 0.184441 0.225979 0.374626 0.206686 0.342642 0.187393 0.310658 0.1681 0.278674
50.66 0.228488 0.0022251 0.947843 0.817147 0.444622 0.827965 0.176907 0.031816 0.00191665 0.904793 0.810075 0.576332 0.739058 0.385984 0.021468 0.73685 0.374205 0.50674 0.38328 0.540969 0.0438268 0.467691 0.999548 0.351065 0.208298 0.0168203 0.415908 0.00678087 0.952979 0.999974 0.50388 0.261633 0.00418408 0.511157 0.0165061 0.990507 0.999899 0.773063 0.655707 0.0112777 0.541892 0.0353501 0.943496 0.555595 0.928848 0.659302 0.0305014 0.813617 0.0994201 0.227001 0.752534 0.219843 0.728805 0.212685 0.705075 0.205527 0.681346 0.0919452 0.60943 0.0886275 0.587439 0.0853097 0.565448 0.346127 0.28946 0.332121 0.277747 0.318115 0.266034 0.723232 0.255554 0.689923 0.243784 0.656614 0.232015 0.775695 0.279493 0.734242 0.264557 0.69279 0.249621 0.58991 0.231463 0.552367 0.216732 0.514824 0.202001 0.477281 0.18727 0.283129 0.341048 0.258957 0.311931 0.234784 0.282813 0.210612 0.253696
