50.505 0.162982 0.0070334 0.982558 2.68644e-05 0.176644 0.0342784 0.298318 0.00646999 0.359991 0.386379 3.26807e-06 0.146507 0.0199087 0.438858 0.0620556 0.98703 0.0315492 3.77e-06 0.20567 0.176741 0.548491 0.697115 0.999552 0.259837 2.53385e-06 0.408864 0.092022 0.629155 0.895465 0.999953 0.114816 4.98282e-06 0.44907 0.657332 0.575018 0.998508 0.978688 0.923539 3.61458e-06 0.44679 0.00643301 0.517295 0.31423 0.999487 0.0118904 4.89189e-06 0.169028 0.993482 0.333983
50.555 0.410013 0.00783118 0.99448 2.90696e-05 0.192403 0.0366071 0.296743 0.0110177 0.216946 0.645339 3.52581e-06 0.1432 0.017761 0.428946 0.041691 0.97803 0.0296413 3.60488e-06 0.193233 0.148794 0.536721 0.590527 0.999277 0.213064 2.41917e-06 0.387527 0.0795742 0.629669 0.858594 0.999956 0.0964831 4.95383e-06 0.44322 0.646358 0.582479 0.998501 0.986317 0.898028 3.39853e-06 0.448608 0.00657449 0.528053 0.377317 0.999609 0.0120458 4.92883e-06 0.180025 0.993461 0.333168
50.605 0.583083 0.012675 0.99791 3.14083e-05 0.219591 0.0421581 0.296565 0.0286272 0.118029 0.864114 3.87951e-06 0.141235 0.0159997 0.419574 0.026657 0.963944 0.0285073 3.45048e-06 0.182285 0.124402 0.524723 0.487113 0.998759 0.173689 2.30901e-06 0.362492 0.0686413 0.628379 0.809679 0.999955 0.0822264 4.9157e-06 0.435116 0.630741 0.588942 0.998408 0.99065 0.871362 3.19216e-06 0.449478 0.00670845 0.538304 0.433995 0.999719 0.0121957 4.97259e-06 0.192844 0.993457 0.333203
50.655 0.669466 0.0253937 0.999059 3.38781e-05 0.252533 0.0521971 0.298356 0.0734497 0.06394 0.954571 4.3147e-06 0.14127 0.01457 0.410724 0.0167556 0.942879 0.0282826 3.31227e-06 0.172773 0.103563 0.512697 0.394974 0.997789 0.141777 2.20387e-06 0.33558 0.0591417 0.625126 0.747831 0.999951 0.0709751 4.8667e-06 0.42423 0.611208 0.59429 0.998215 0.993237 0.844014 2.99713e-06 0.449603 0.00683418 0.547997 0.48304 0.999806 0.0123393 5.02265e-06 0.206987 0.993472 0.334155
50.705 0.712279 0.0539817 0.999495 3.64153e-05 0.286275 0.0681583 0.302307 0.148242 0.0377438 0.982686 4.81743e-06 0.144319 0.013436 0.402487 0.0108357 0.912599 0.0292346 3.19561e-06 0.164618 0.0860852 0.500741 0.317017 0.996014 0.116631 2.10445e-06 0.308587 0.0509651 0.619891 0.675082 0.999941 0.0619523 4.80556e-06 0.410224 0.588219 0.598373 0.997881 0.994856 0.815959 2.81409e-06 0.449143 0.00695127 0.557101 0.52456 0.999869 0.012476 5.07811e-06 0.221899 0.993505 0.336053
50.755 0.734515 0.11155 0.999669 3.88619e-05 0.317849 0.0917204 0.308349 0.242341 0.0254582 0.992027 5.38072e-06 0.151204 0.0125787 0.395051 0.00750991 0.870265 0.0318811 3.10517e-06 0.1577 0.0716472 0.488918 0.252732 0.992876 0.0972206 2.01154e-06 0.282861 0.0439841 0.61278 0.596123 0.999924 0.0546041 4.73155e-06 0.393168 0.562068 0.60103 0.997334 0.995914 0.786844 2.64313e-06 0.448222 0.0070595 0.565605 0.559271 0.999913 0.0126055 5.13775e-06 0.237045 0.993557 0.33889
50.805 0.746489 0.216353 0.99972 4.09204e-05 0.345749 0.124741 0.316266 0.345076 0.0198435 0.995679 6.00323e-06 0.16236 0.0119954 0.388656 0.00572513 0.812001 0.0372766 3.04629e-06 0.151878 0.05986 0.477294 0.200057 0.987567 0.0825155 1.92597e-06 0.259192 0.0380624 0.603985 0.51652 0.999895 0.0485365 4.6445e-06 0.373605 0.532978 0.602123 0.996442 0.996632 0.756111 2.48406e-06 0.446928 0.00715883 0.573509 0.588077 0.999943 0.0127273 5.20017e-06 0.251949 0.993626 0.342627
50.855 0.753056 0.3867 0.999663 4.21274e-05 0.369413 0.16897 0.325774 0.452354 0.0177821 0.99735 6.68648e-06 0.178033 0.0117034 0.383555 0.00486568 0.732515 0.0477363 3.02646e-06 0.147019 0.0503234 0.465931 0.156593 0.978982 0.0716576 1.84859e-06 0.237909 0.0330624 0.593744 0.440851 0.999845 0.0434678 4.54489e-06 0.352411 0.501179 0.601563 0.994974 0.997133 0.723082 2.33649e-06 0.445315 0.00724935 0.580822 0.611863 0.999962 0.0128411 5.26388e-06 0.266231 0.99371 0.347195
50.905 0.756617 0.61183 0.999361 4.19753e-05 0.388799 0.225592 0.336567 0.56466 0.0181942 0.99822 7.43274e-06 0.198502 0.0117504 0.38001 0.00466216 0.625825 0.0687822 3.05686e-06 0.143018 0.0426644 0.454895 0.120234 0.965671 0.0640321 1.7803e-06 0.21903 0.0288523 0.582308 0.371883 0.99976 0.0391934 4.43377e-06 0.330562 0.466974 0.599328 0.992524 0.997492 0.687015 2.19993e-06 0.443403 0.00733116 0.587556 0.631405 0.999975 0.0129467 5.3274e-06 0.27961 0.993806 0.352506
50.955 0.758241 0.811909 0.99813 4.03944e-05 0.40412 0.294639 0.348334 0.678997 0.0211766 0.998721 8.24343e-06 0.224047 0.012235 0.378296 0.00516505 0.489937 0.114444 3.15343e-06 0.139807 0.0365572 0.444247 0.0895011 0.945739 0.0593004 1.72214e-06 0.202412 0.0253114 0.569933 0.310696 0.999613 0.0355625 4.31269e-06 0.30893 0.430775 0.595458 0.988367 0.99775 0.647171 2.07379e-06 0.441163 0.0074044 0.593722 0.647322 0.999983 0.013044 5.3893e-06 0.291901 0.993911 0.358458
51.005 0.757661 0.922148 0.993247 3.80459e-05 0.415737 0.374403 0.360775 0.782028 0.0279208 0.999031 9.11708e-06 0.25434 0.0133421 0.378693 0.00706982 0.338079 0.218889 3.33479e-06 0.137368 0.031733 0.434047 0.0637704 0.916669 0.0574605 1.6753e-06 0.187855 0.0223323 0.556868 0.25722 0.999358 0.0324619 4.18355e-06 0.288168 0.393119 0.590042 0.981209 0.997935 0.602921 1.95744e-06 0.438491 0.0074691 0.599328 0.660052 0.999988 0.0131327 5.44833e-06 0.302996 0.994024 0.364943
51.055 0.751744 0.967467 0.97627 3.56529e-05 0.42402 0.461093 0.373609 0.860213 0.0416629 0.999231 1.00454e-05 0.28774 0.0154032 0.381417 0.0137345 0.203257 0.435453 3.6133e-06 0.135764 0.0279808 0.424343 0.0432627 0.875051 0.0590083 1.6412e-06 0.175181 0.0198229 0.543373 0.21077 0.998917 0.0298064 4.04848e-06 0.268692 0.354661 0.583207 0.968786 0.998058 0.553898 1.85023e-06 0.435169 0.00752507 0.604369 0.669805 0.999992 0.0132129 5.50336e-06 0.312845 0.994142 0.371846
51.105 0.730225 0.985021 0.927261 3.35396e-05 0.428906 0.549065 0.386567 0.911902 0.0715868 0.999354 1.10043e-05 0.321678 0.0189983 0.386537 0.0413324 0.112482 0.7232 3.98574e-06 0.135358 0.0251483 0.415185 0.0283835 0.816293 0.0653547 1.62207e-06 0.164261 0.017705 0.529729 0.170437 0.99815 0.0275328 3.90975e-06 0.250714 0.316148 0.575096 0.94735 0.998121 0.500239 1.75148e-06 0.430785 0.00757174 0.608818 0.676492 0.999994 0.0132844 5.55347e-06 0.321424 0.994261 0.379055
51.155 0.66631 0.992079 0.810525 3.1769e-05 0.429002 0.631738 0.399346 0.943308 0.141311 0.999404 1.19308e-05 0.353743 0.0250528 0.393917 0.134439 0.0645555 0.901838 4.43764e-06 0.137674 0.0231453 0.406659 0.0188569 0.734438 0.0799071 1.62273e-06 0.154997 0.015914 0.516186 0.135301 0.996821 0.0255966 3.76966e-06 0.234296 0.278374 0.565871 0.911436 0.998115 0.442844 1.66049e-06 0.424647 0.00760782 0.61261 0.679599 0.999996 0.0133467 5.59791e-06 0.328704 0.994381 0.38646
51.205 0.505652 0.994882 0.587083 3.03018e-05 0.419966 0.702795 0.411468 0.961176 0.293225 0.999331 1.26767e-05 0.382318 0.0348096 0.403239 0.300753 0.0441434 0.964754 4.95569e-06 0.145761 0.021959 0.399002 0.0137618 0.623128 0.11098 1.65134e-06 0.147291 0.0143968 0.50287 0.104558 0.994534 0.0239725 3.63044e-06 0.219403 0.242132 0.555707 0.855052 0.998011 0.383561 1.57658e-06 0.415747 0.00763091 0.615622 0.678032 0.999997 0.0133991 5.63603e-06 0.334609 0.994499 0.393952
51.255 0.24513 0.995539 0.297922 2.90584e-05 0.394895 0.757188 0.422033 0.969995 0.551587 0.998928 1.29842e-05 0.406557 0.049803 0.414052 0.47905 0.0382878 0.984894 5.53377e-06 0.161584 0.0216788 0.39264 0.0122491 0.481076 0.179255 1.7185e-06 0.14104 0.0131106 0.489838 0.0777045 0.990662 0.0226561 3.49414e-06 0.205951 0.20815 0.544796 0.775413 0.997755 0.32507 1.49901e-06 0.402945 0.00763722 0.617653 0.670075 0.999998 0.0134401 5.66726e-06 0.338982 0.994615 0.40142
51.305 0.070853 0.994897 0.104959 2.79522e-05 0.35683 0.792273 0.429808 0.972486 0.809386 0.997441 1.26764e-05 0.426102 0.0718402 0.425862 0.643314 0.0419205 0.992222 6.17017e-06 0.185352 0.0225408 0.388049 0.0150805 0.324675 0.329068 1.83592e-06 0.136175 0.0120215 0.477161 0.0547952 0.984265 0.0216686 3.36234e-06 0.193845 0.177035 0.533347 0.677167 0.997254 0.270354 1.42715e-06 0.38549 0.00762182 0.618431 0.653668 0.999998 0.0134673 5.69107e-06 0.341552 0.994725 0.408744
51.355 0.0184545 0.993633 0.0336528 2.69262e-05 0.319847 0.809451 0.434263 0.970947 0.937025 0.993102 1.19675e-05 0.441017 0.10281 0.438231 0.780364 0.0578593 0.995314 6.86016e-06 0.216514 0.0250171 0.385673 0.0298987 0.190741 0.591432 2.01115e-06 0.132783 0.0111037 0.464937 0.0364856 0.974055 0.0210649 3.23605e-06 0.183024 0.149216 0.521595 0.571569 0.996352 0.221911 1.36046e-06 0.363598 0.00757984 0.617656 0.627137 0.999998 0.0134775 5.7069e-06 0.341969 0.994829 0.41579
51.405 0.00582709 0.99211 0.0119242 2.59573e-05 0.289964 0.813106 0.435835 0.967005 0.978785 0.984106 1.11771e-05 0.451796 0.144203 0.450816 0.874997 0.0999457 0.996721 7.58337e-06 0.252945 0.0299268 0.385877 0.0867361 0.105367 0.836391 2.24245e-06 0.131592 0.0103397 0.453288 0.0233715 0.958416 0.0209446 3.11732e-06 0.173461 0.124914 0.509789 0.470336 0.994802 0.181151 1.29862e-06 0.338525 0.00750818 0.615083 0.590075 0.999999 0.013467 5.71419e-06 0.339881 0.994924 0.422398
51.455 0.00234608 0.990414 0.00489326 2.50382e-05 0.266781 0.807305 0.435205 0.961344 0.991905 0.970287 1.04443e-05 0.459128 0.196159 0.463351 0.930668 0.200458 0.997222 8.27665e-06 0.291077 0.0384175 0.388834 0.220173 0.0632047 0.944537 2.52235e-06 0.13478 0.00972087 0.442414 0.0151604 0.935436 0.0214764 3.01121e-06 0.165141 0.104138 0.498099 0.380803 0.99222 0.148285 1.24152e-06 0.312054 0.00740675 0.610585 0.54381 0.999999 0.0134327 5.71252e-06 0.33507 0.995008 0.428392
51.505 0.00116707 0.988534 0.00231215 2.41659e-05 0.248785 0.794669 0.432955 0.954137 0.996475 0.952954 9.80521e-06 0.463674 0.255751 0.47563 0.960867 0.403277 0.996795 8.79553e-06 0.32746 0.0518716 0.394464 0.392474 0.0460348 0.978709 2.84523e-06 0.144725 0.00924952 0.432683 0.010675 0.902844 0.0229497 2.92326e-06 0.158015 0.086711 0.486587 0.305424 0.988045 0.122663 1.18927e-06 0.285864 0.00727849 0.604184 0.491161 0.999999 0.0133727 5.7017e-06 0.327561 0.995081 0.433589
51.555 0.000686793 0.986435 0.00123653 2.33379e-05 0.234666 0.776743 0.42953 0.945388 0.998273 0.933619 9.26178e-06 0.465984 0.315188 0.487493 0.9769 0.685257 0.994264 8.94128e-06 0.359744 0.071931 0.402476 0.560956 0.0412524 0.990081 3.20974e-06 0.162163 0.00893703 0.424569 0.00854937 0.857726 0.0258962 2.85841e-06 0.151987 0.072325 0.47529 0.243471 0.981491 0.103249 1.14212e-06 0.261166 0.00712845 0.596019 0.435613 0.999999 0.0132868 5.68188e-06 0.317655 0.995139 0.437822
51.605 0.00046004 0.984077 0.000735229 2.25512e-05 0.22345 0.754457 0.425263 0.935063 0.999061 0.91325 8.80107e-06 0.466493 0.363834 0.498817 0.985465 0.886893 0.985823 8.69168e-06 0.386786 0.100429 0.41245 0.713851 0.0442093 0.994522 3.61653e-06 0.187109 0.00880428 0.418544 0.00787948 0.796109 0.0313832 2.82229e-06 0.146942 0.0606037 0.464274 0.192807 0.97151 0.088998 1.10043e-06 0.238629 0.0069626 0.586312 0.380392 0.999998 0.0131766 5.65361e-06 0.305872 0.995183 0.440964
51.655 0.000340092 0.98142 0.000478366 2.18018e-05 0.214429 0.728405 0.420402 0.923097 0.99944 0.892199 8.40276e-06 0.465528 0.395768 0.509514 0.990058 0.9639 0.965883 8.26791e-06 0.40846 0.139107 0.423916 0.832156 0.0542792 0.996534 4.06531e-06 0.218685 0.00888746 0.41503 0.0082982 0.712751 0.0417577 2.8227e-06 0.142776 0.0511561 0.45361 0.151041 0.956733 0.0790682 1.06466e-06 0.218498 0.00678677 0.575319 0.327857 0.999998 0.0130448 5.61784e-06 0.292838 0.995211 0.442931
51.705 0.000270919 0.97842 0.000335976 2.10855e-05 0.207084 0.69901 0.415135 0.909372 0.999635 0.870389 8.04707e-06 0.463322 0.411999 0.519515 0.992476 0.987463 0.932455 7.83534e-06 0.42531 0.189145 0.436423 0.907244 0.0723388 0.997551 4.55229e-06 0.254274 0.00924807 0.414316 0.00984096 0.602378 0.0626658 2.87096e-06 0.139416 0.0436157 0.443358 0.116134 0.935342 0.0729428 1.03542e-06 0.200743 0.00660612 0.563301 0.279347 0.999997 0.0128951 5.57583e-06 0.279174 0.995224 0.443698
51.755 0.000228343 0.975028 0.000251828 2.03978e-05 0.201035 0.666606 0.409603 0.893684 0.99974 0.847495 7.71922e-06 0.460028 0.416004 0.528772 0.993668 0.995043 0.888595 7.44924e-06 0.438131 0.250571 0.449573 0.949171 0.100494 0.998095 5.06772e-06 0.290452 0.00999146 0.416456 0.0131046 0.465221 0.108522 2.98262e-06 0.136839 0.037664 0.433558 0.0867149 0.904861 0.0705357 1.01356e-06 0.185197 0.0064248 0.55051 0.235341 0.999996 0.0127316 5.52902e-06 0.265405 0.995222 0.443281
51.805 0.000200823 0.971181 0.000199535 1.97345e-05 0.195996 0.631497 0.403914 0.875724 0.999798 0.823048 7.40941e-06 0.455733 0.410952 0.537247 0.994121 0.997787 0.838625 7.12374e-06 0.447723 0.321693 0.463036 0.971403 0.143728 0.998374 5.5931e-06 0.324422 0.0113006 0.421265 0.0205205 0.317774 0.214082 3.17459e-06 0.135094 0.0330423 0.424244 0.0622794 0.861815 0.0724086 1.00022e-06 0.171659 0.00624604 0.537187 0.195752 0.999995 0.0125582 5.47893e-06 0.251926 0.995206 0.441734
51.855 0.000182371 0.966797 0.000165829 1.90918e-05 0.191752 0.593996 0.398149 0.855055 0.999829 0.796492 7.11144e-06 0.450467 0.399173 0.544908 0.994055 0.998904 0.785419 6.86074e-06 0.454794 0.398755 0.476548 0.983176 0.215158 0.99845 6.09502e-06 0.354574 0.0134942 0.428397 0.0429056 0.19284 0.431665 3.45642e-06 0.134452 0.029558 0.41545 0.0431203 0.801364 0.0803057 9.97006e-07 0.159955 0.00607224 0.523576 0.160201 0.999993 0.0123788 5.42702e-06 0.239007 0.995178 0.439136
51.905 0.000169658 0.961758 0.000143645 1.84669e-05 0.188137 0.554455 0.392372 0.831086 0.999843 0.767203 6.82148e-06 0.444207 0.382323 0.551728 0.993524 0.999406 0.730161 6.65705e-06 0.459929 0.475937 0.489906 0.989576 0.346722 0.998252 6.50909e-06 0.380304 0.0171267 0.437433 0.125952 0.113244 0.718233 3.82317e-06 0.136108 0.0270928 0.407242 0.0296962 0.717239 0.0985341 1.00653e-06 0.149965 0.00590517 0.509939 0.128245 0.99999 0.0121965 5.37456e-06 0.226803 0.995139 0.435583
51.955 0.000160719 0.955904 0.000129045 1.78577e-05 0.185022 0.513281 0.386628 0.803063 0.999845 0.734505 6.53729e-06 0.436881 0.361609 0.557674 0.992459 0.999652 0.673002 6.50569e-06 0.463589 0.545611 0.502959 0.99319 0.572616 0.99736 6.71893e-06 0.40159 0.023084 0.447937 0.337705 0.0770726 0.897152 4.2606e-06 0.143991 0.0256231 0.399838 0.0221108 0.603259 0.137593 1.03365e-06 0.141605 0.00574613 0.496506 0.0995326 0.999985 0.0120143 5.32246e-06 0.215398 0.995089 0.431192
52.005 0.000154339 0.949011 0.000119787 1.72635e-05 0.182306 0.470952 0.380953 0.770059 0.999835 0.697686 6.25771e-06 0.428365 0.337968 0.562711 0.990656 0.999782 0.613736 6.39586e-06 0.466115 0.5997 0.515594 0.99531 0.812603 0.994299 6.62541e-06 0.418643 0.0325441 0.459493 0.583086 0.0706397 0.961429 4.75556e-06 0.162621 0.0252607 0.393786 0.0205852 0.459868 0.222716 1.0858e-06 0.134824 0.00559606 0.483389 0.0739938 0.999979 0.0118346 5.27102e-06 0.204824 0.99503 0.426108
52.055 0.000149735 0.94076 0.00011461 1.66849e-05 0.179911 0.428022 0.375372 0.731016 0.999812 0.656057 5.9823e-06 0.418488 0.312183 0.566793 0.987715 0.999855 0.552306 6.31384e-06 0.467735 0.634132 0.527733 0.996582 0.937645 0.986007 6.31286e-06 0.43181 0.0468939 0.471713 0.760743 0.0852886 0.982408 5.29802e-06 0.191666 0.0263061 0.389817 0.028213 0.306702 0.400661 1.17091e-06 0.129639 0.00545568 0.470654 0.0520703 0.99997 0.0116595 5.21932e-06 0.195106 0.994963 0.42051
52.105 0.000146384 0.930702 0.000112897 1.61242e-05 0.177774 0.385105 0.369904 0.684864 0.999769 0.609064 5.71117e-06 0.407044 0.284958 0.569861 0.982916 0.999897 0.48918 6.24627e-06 0.468562 0.651224 0.539316 0.997346 0.979303 0.970015 5.9377e-06 0.441635 0.0675907 0.48425 0.869534 0.128021 0.989973 5.87002e-06 0.22782 0.0293409 0.388501 0.0630235 0.181163 0.671711 1.29372e-06 0.126393 0.00532563 0.458394 0.0346785 0.999956 0.0114906 5.16524e-06 0.186286 0.994889 0.414606
52.155 0.00014393 0.918199 0.00011453 1.55854e-05 0.175846 0.342861 0.364562 0.630775 0.999695 0.556489 5.44481e-06 0.393812 0.256974 0.571843 0.975004 0.999923 0.425576 6.18309e-06 0.468589 0.65564 0.550296 0.997793 0.992306 0.947004 5.57433e-06 0.448749 0.0956869 0.496817 0.929773 0.228195 0.992654 6.42305e-06 0.266883 0.0353125 0.390115 0.174506 0.10577 0.877235 1.4531e-06 0.126652 0.00520713 0.446767 0.0225176 0.999938 0.0113297 5.10878e-06 0.178427 0.994809 0.408599
52.205 0.000142122 0.902336 0.000119911 1.50746e-05 0.174092 0.301962 0.359354 0.568596 0.999567 0.498741 5.18404e-06 0.378614 0.228909 0.57265 0.961879 0.999939 0.363456 6.11768e-06 0.46766 0.651184 0.560627 0.99804 0.996757 0.919697 5.24476e-06 0.453736 0.13066 0.509186 0.961352 0.430134 0.992365 6.845e-06 0.30496 0.0454438 0.394631 0.36389 0.0720079 0.957163 1.64487e-06 0.133458 0.00510343 0.436089 0.0152706 0.999914 0.0111788 5.05375e-06 0.171582 0.994725 0.402592
52.255 0.000140783 0.881798 0.000130138 1.46005e-05 0.172483 0.263057 0.354287 0.499386 0.999342 0.437178 4.92992e-06 0.361388 0.201437 0.572185 0.940298 0.999948 0.305166 6.04586e-06 0.465427 0.640368 0.570251 0.998152 0.99847 0.890595 4.95378e-06 0.457089 0.168561 0.521189 0.97768 0.705406 0.987385 6.98132e-06 0.339285 0.0611451 0.401773 0.554824 0.0613001 0.982435 1.86656e-06 0.148466 0.00501997 0.426865 0.0116156 0.999882 0.0110409 5.00314e-06 0.165747 0.994637 0.396613
52.305 0.000139783 0.854697 0.000147504 1.41747e-05 0.171004 0.226737 0.349364 0.425791 0.998935 0.37427 4.6837e-06 0.342285 0.175201 0.570355 0.905966 0.999953 0.252835 5.96484e-06 0.461299 0.624754 0.579084 0.998161 0.999203 0.861083 4.69911e-06 0.459207 0.202189 0.532706 0.986145 0.895189 0.971204 6.81911e-06 0.368395 0.0840189 0.411117 0.716792 0.0633435 0.99124 2.11788e-06 0.171472 0.00496218 0.419625 0.0101783 0.999843 0.0109207 4.95805e-06 0.160848 0.994546 0.390702
52.355 0.000139031 0.818332 0.000176662 1.38132e-05 0.169645 0.193493 0.344587 0.35182 0.998187 0.313329 4.44683e-06 0.321736 0.150769 0.567084 0.854707 0.999953 0.207812 5.87266e-06 0.454452 0.605294 0.586997 0.99807 0.999545 0.831569 4.47451e-06 0.4604 0.226124 0.543661 0.990475 0.966349 0.935752 6.52507e-06 0.391974 0.115698 0.422169 0.836011 0.0752058 0.994828 2.39862e-06 0.201302 0.00493437 0.414822 0.0101635 0.999796 0.010823 4.91881e-06 0.156777 0.994454 0.384917
52.405 0.000138461 0.768898 0.000227528 1.35382e-05 0.168407 0.16369 0.339956 0.28182 0.996805 0.257747 4.22087e-06 0.300425 0.128578 0.562338 0.784999 0.99995 0.170432 5.76783e-06 0.443998 0.582548 0.593806 0.997857 0.999716 0.801863 4.27277e-06 0.460901 0.23957 0.554011 0.992564 0.988193 0.879852 6.21905e-06 0.410476 0.157467 0.434443 0.909814 0.0966461 0.99649 2.70661e-06 0.235379 0.00493904 0.412751 0.0112269 0.999741 0.0107529 4.88544e-06 0.153429 0.994362 0.37931
52.455 0.000138034 0.701294 0.000323214 1.33807e-05 0.167303 0.137529 0.335474 0.219144 0.994293 0.210048 4.00751e-06 0.279161 0.108895 0.556141 0.700217 0.999941 0.140194 5.64923e-06 0.429351 0.556822 0.599282 0.997467 0.999806 0.771456 4.08789e-06 0.460877 0.244097 0.563738 0.993379 0.995287 0.808927 5.94135e-06 0.424672 0.209749 0.447502 0.95059 0.128522 0.99732 3.03614e-06 0.270452 0.00497614 0.413478 0.013258 0.999678 0.0107141 4.85782e-06 0.15071 0.99427 0.373916
