50.51 1.42816 5.03756 -5.10638 -4.38453 -3.39565 -2.62994 1.65971 4.46189 9.94039 -6.84808 -6.31216 -3.41944 -2.91211 2.37158 7.31773 14.8615 -7.90619 -5.95124 -2.86682 -0.368726 2.80277 11.5615 17.5039 -5.05284 -6.34594 -2.01222 -1.25025 2.96398 12.1988 18.1945 -6.08395 -5.79749 -1.96267 1.17449 2.66419 15.1785 10.7861 -0.814322 -5.96342 -2.06519 -4.54913 2.40531 7.09715 15.9431 -9.24558 -5.84296 -3.53427 5.61717 1.81773
50.56 3.1031 4.52632 -3.70592 -4.29747 -3.38551 -2.71969 1.64637 4.1269 9.44238 -6.55227 -6.30819 -3.47175 -3.05668 2.32391 7.02262 14.2846 -8.01742 -5.99516 -2.96241 -0.557289 2.76413 10.9803 17.2466 -5.29454 -6.3908 -2.04236 -1.3983 2.9822 11.862 18.4317 -6.34863 -5.80126 -1.96841 1.22972 2.70504 15.3531 11.4375 -1.38376 -6.01091 -2.03831 -4.52309 2.45213 7.50511 16.0006 -9.23153 -5.83944 -3.50144 5.60777 1.80536
50.61 5.28954 4.10108 -2.2265 -4.21312 -3.37138 -2.77141 1.6341 3.92354 8.88864 -6.06424 -6.28481 -3.51577 -3.19239 2.27838 6.7016 13.7131 -8.11614 -6.03983 -3.05226 -0.752863 2.72164 10.419 16.9229 -5.54762 -6.43616 -2.08818 -1.55171 2.99653 11.531 18.6132 -6.58974 -5.8049 -1.97886 1.24242 2.7428 15.4689 12.0337 -1.86669 -6.06616 -2.0193 -4.49818 2.49825 7.88285 16.1282 -9.21751 -5.83471 -3.45354 5.59997 1.79526
50.66 7.24503 3.83532 -0.859331 -4.13165 -3.33665 -2.77375 1.62321 3.966 8.25779 -5.32192 -6.23679 -3.55168 -3.319 2.23544 6.33898 13.1545 -8.20035 -6.08477 -3.13642 -0.954121 2.67624 9.89715 16.5241 -5.80723 -6.48201 -2.15415 -1.70859 3.00578 11.198 18.7358 -6.80755 -5.80925 -1.99487 1.22162 2.77728 15.5256 12.5611 -2.26123 -6.12552 -2.00658 -4.47465 2.54315 8.21499 16.3292 -9.2038 -5.82866 -3.39062 5.59415 1.78795
50.71 8.57485 3.90844 0.319683 -4.0526 -3.2385 -2.71182 1.61528 4.45737 7.55424 -4.28468 -6.16291 -3.57915 -3.43616 2.1949 5.92421 12.6163 -8.26646 -6.12959 -3.21484 -1.15937 2.62893 9.42531 16.05 -6.06724 -6.52829 -2.24148 -1.86743 3.0086 10.8548 18.7953 -7.00375 -5.81494 -2.01786 1.17515 2.8082 15.5252 13.0179 -2.58253 -6.18703 -1.99886 -4.45262 2.58643 8.49847 16.5978 -9.19061 -5.82125 -3.31516 5.59068 1.78398
50.76 9.31315 4.36785 1.31 -3.9751 -3.07554 -2.57178 1.61372 5.40757 6.8254 -3.04047 -6.06864 -3.59633 -3.54329 2.15638 5.46416 12.104 -8.30897 -6.17351 -3.28718 -1.3666 2.58078 9.00359 15.5138 -6.32119 -6.57488 -2.34703 -2.02702 3.00376 10.4999 18.7856 -7.1808 -5.82249 -2.04989 1.10894 2.83519 15.4699 13.4084 -2.84887 -6.24961 -1.99505 -4.43217 2.62779 8.73736 16.9224 -9.17803 -5.81252 -3.23114 5.58986 1.7838
50.81 9.70381 5.06339 2.12377 -3.89921 -2.89263 -2.35368 1.62143 6.40955 6.14537 -1.83224 -5.96292 -3.59776 -3.63935 2.11975 4.98905 11.6195 -8.3202 -6.21473 -3.35292 -1.57359 2.53259 8.62539 14.9379 -6.56332 -6.6215 -2.46479 -2.18622 2.99057 10.1391 18.7005 -7.34141 -5.8323 -2.09326 1.02713 2.85774 15.3598 13.7395 -3.07622 -6.31264 -1.99432 -4.41334 2.66704 8.93802 17.289 -9.16613 -5.8026 -3.14287 5.59188 1.78772
50.86 9.91506 5.84469 2.76252 -3.82658 -2.71949 -2.07413 1.63937 7.21387 5.57896 -0.819854 -5.85286 -3.57522 -3.72271 2.08539 4.54269 11.1597 -8.29017 -6.25109 -3.41168 -1.77806 2.48472 8.28182 14.3469 -6.78902 -6.66772 -2.58825 -2.34385 2.96899 9.7825 18.5352 -7.48811 -5.84471 -2.14971 0.932358 2.87516 15.1932 14.0189 -3.27718 -6.37567 -1.99599 -4.3961 2.70406 9.10667 17.684 -9.15491 -5.79169 -3.05419 5.59684 1.79588
50.91 10.0319 6.63389 3.20465 -3.76074 -2.56761 -1.75417 1.66707 7.83488 5.15945 -0.0184658 -5.74223 -3.52313 -3.79094 2.05407 4.1654 10.7164 -8.20609 -6.28049 -3.46345 -1.97781 2.43737 7.96352 13.7619 -6.99464 -6.71298 -2.71201 -2.49878 2.93955 9.43914 18.2898 -7.62309 -5.85998 -2.21958 0.826228 2.88676 14.9679 14.2538 -3.46143 -6.43839 -1.99958 -4.38041 2.73879 9.24861 18.0953 -9.14439 -5.78006 -2.96817 5.6047 1.80822
50.96 10.0974 7.42087 3.39572 -3.70766 -2.43968 -1.41101 1.70328 8.34085 4.8919 0.610403 -5.63263 -3.44115 -3.84076 2.02683 3.88338 10.2766 -8.05113 -6.30056 -3.50851 -2.17084 2.39074 7.66083 13.1974 -7.17693 -6.75663 -2.83228 -2.64992 2.90317 9.11424 17.9697 -7.74806 -5.87828 -2.30145 0.709634 2.89189 14.6832 14.4506 -3.63645 -6.50052 -2.00469 -4.36622 2.77123 9.36817 18.5131 -9.13459 -5.76801 -2.88698 5.61529 1.82453
51.01 10.1341 8.24133 3.24373 -3.67626 -2.33477 -1.05628 1.7464 8.79255 4.7683 1.1101 -5.52468 -3.33223 -3.86787 2.00481 3.71016 9.82305 -7.80221 -6.3083 -3.54726 -2.35528 2.34505 7.36308 12.6611 -7.33228 -6.79788 -2.94684 -2.79637 2.86098 8.80882 17.5853 -7.86436 -5.8997 -2.3925 0.583078 2.89015 14.3411 14.6149 -3.80817 -6.56184 -2.01112 -4.35344 2.80138 9.46878 18.9295 -9.12551 -5.75583 -2.812 5.62838 1.84446
51.06 10.1544 9.14851 2.64482 -3.6768 -2.25073 -0.696903 1.79476 9.24193 4.78032 1.51556 -5.4187 -3.20001 -3.86656 1.98919 3.65632 9.3341 -7.42716 -6.29989 -3.58003 -2.52938 2.30052 7.05794 12.1544 -7.45594 -6.83584 -3.05459 -2.93741 2.81412 8.52103 17.1493 -7.97295 -5.92419 -2.48935 0.446874 2.88142 13.9459 14.751 -3.98144 -6.62216 -2.01875 -4.34203 2.82929 9.55315 19.3386 -9.11715 -5.74381 -2.74395 5.64368 1.86756
51.11 10.1641 10.1507 1.6009 -3.71257 -2.18522 -0.336484 1.84678 9.72713 4.92405 1.85166 -5.31496 -3.04804 -3.82915 1.9812 3.74508 8.78558 -6.88413 -6.27076 -3.60697 -2.69134 2.25736 6.73097 11.6738 -7.54138 -6.86947 -3.15517 -3.07251 2.7637 8.24731 16.674 -8.07451 -5.95164 -2.58874 0.301269 2.86589 13.5033 14.8621 -4.16037 -6.68131 -2.02771 -4.3319 2.85499 9.62333 19.7357 -9.10951 -5.73221 -2.68312 5.66085 1.89334
51.16 10.1623 11.1642 0.319921 -3.77135 -2.13592 0.0232192 1.90102 10.253 5.1966 2.13401 -5.21396 -2.88216 -3.74582 1.98208 4.03842 8.16053 -6.12974 -6.21701 -3.62793 -2.83916 2.2158 6.36774 11.2123 -7.57941 -6.89758 -3.24851 -3.20132 2.71075 7.98313 16.1706 -8.16949 -5.98182 -2.68803 0.146508 2.84398 13.0196 14.9497 -4.34842 -6.73917 -2.03838 -4.32303 2.87847 9.68062 20.1174 -9.10258 -5.72125 -2.62942 5.67954 1.92126
51.21 10.1341 12.0944 -0.960775 -3.83634 -2.10077 0.380901 1.95622 10.7929 5.59927 2.36908 -5.11662 -2.71269 -3.60543 1.99278 4.67215 7.47003 -5.13757 -6.13869 -3.64218 -2.97041 2.17603 5.96148 10.7605 -7.55708 -6.9188 -3.33448 -3.32364 2.6563 7.72322 15.6477 -8.25812 -6.01445 -2.78524 -0.0171413 2.81626 12.502 15.0134 -4.54851 -6.79562 -2.0516 -4.3154 2.8997 9.72548 20.481 -9.09635 -5.71112 -2.58262 5.6994 1.95082
51.26 10.0321 12.8996 -2.14143 -3.89795 -2.07949 0.734284 2.01128 11.3156 6.15726 2.54996 -5.02483 -2.55124 -3.39801 2.01358 5.76782 6.76769 -3.93088 -6.04177 -3.6468 -3.08191 2.13824 5.52557 10.3064 -7.45595 -6.93138 -3.41268 -3.43936 2.60141 7.46145 15.1123 -8.34036 -6.04916 -2.8791 -0.189351 2.78338 11.9585 15.0494 -4.76272 -6.8506 -2.069 -4.30906 2.91856 9.75709 20.8242 -9.09082 -5.70197 -2.54245 5.7201 1.98149
51.31 9.75042 13.558 -3.23738 -3.95281 -2.07697 1.07827 2.06504 11.7952 6.89987 2.64067 -4.94282 -2.40617 -3.12078 2.04385 7.05724 6.14734 -2.66726 -5.93486 -3.63002 -3.16927 2.10279 5.1027 9.83457 -7.2497 -6.93218 -3.4825 -3.5484 2.54705 7.19032 14.5699 -8.41587 -6.08553 -2.96887 -0.369693 2.74608 11.4004 15.0497 -4.99202 -6.90407 -2.09331 -4.30414 2.93475 9.77286 21.1446 -9.08602 -5.6939 -2.50873 5.74131 2.0128
51.36 9.11943 14.0186 -4.33365 -4.00064 -2.10965 1.40178 2.11572 12.2009 7.81124 2.54706 -4.87989 -2.28146 -2.78578 2.08214 8.1034 5.7249 -1.55716 -5.82455 -3.56822 -3.22608 2.07061 4.7703 9.32452 -6.9011 -6.91636 -3.54336 -3.65071 2.49367 6.89984 14.0257 -8.48379 -6.12308 -3.0542 -0.557572 2.70509 10.843 15.0008 -5.23573 -6.95605 -2.12868 -4.30092 2.94777 9.76777 21.439 -9.08197 -5.68701 -2.48151 5.76272 2.0443
51.41 8.01092 14.1849 -5.53205 -4.04291 -2.2071 1.68341 2.15995 12.4813 8.88356 2.11195 -4.85212 -2.17813 -2.4141 2.12648 8.87844 5.55516 -0.67078 -5.71414 -3.45087 -3.24312 2.04348 4.63076 8.75223 -6.36061 -6.87859 -3.59484 -3.74619 2.44143 6.57689 13.4856 -8.54251 -6.16131 -3.13495 -0.752139 2.6612 10.3048 14.8859 -5.49105 -7.00662 -2.18005 -4.29988 2.95675 9.73435 21.7028 -9.0788 -5.68138 -2.4613 5.78402 2.07552
51.46 6.57361 14.0658 -6.8172 -4.08191 -2.36659 1.89227 2.19289 12.5856 10.1131 1.26738 -4.87221 -2.09593 -2.02503 2.17472 9.55412 5.6292 0.0156318 -5.60511 -3.28808 -3.20828 2.02349 4.80739 8.10207 -5.57455 -6.81478 -3.63647 -3.83463 2.39053 6.20749 12.9561 -8.58927 -6.19976 -3.21106 -0.952196 2.61526 9.80285 14.6909 -5.75303 -7.05585 -2.25137 -4.30164 2.96055 9.66444 21.9294 -9.07665 -5.67707 -2.44911 5.80488 2.106
51.51 5.15879 13.8451 -8.04217 -4.11939 -2.53332 2.00797 2.21217 12.5391 11.3726 0.268019 -4.9279 -2.0336 -1.63247 2.22502 10.2311 5.94687 0.538212 -5.49879 -3.09538 -3.10773 2.01261 5.46132 7.39186 -4.51439 -6.72554 -3.66675 -3.91563 2.34131 5.78572 12.4438 -8.61979 -6.23807 -3.28228 -1.15615 2.56816 9.34634 14.4128 -6.01509 -7.10382 -2.3432 -4.30688 2.95787 9.5528 22.1102 -9.07577 -5.67417 -2.44638 5.82492 2.13521
51.56 3.97108 13.6276 -9.11599 -4.15609 -2.67669 2.03815 2.21946 12.4121 12.5171 -0.593236 -4.99591 -1.98864 -1.246 2.27599 10.9103 6.51806 0.910311 -5.39787 -2.89218 -2.93021 2.0125 6.56601 6.69224 -3.25952 -6.61781 -3.67931 -3.98845 2.29419 5.32809 11.9539 -8.62789 -6.27559 -3.34807 -1.36202 2.52086 8.93559 14.0625 -6.27002 -7.15046 -2.4521 -4.3161 2.94766 9.40034 22.2355 -9.07642 -5.67276 -2.45467 5.84371 2.16254
51.61 3.03753 13.4296 -10.0271 -4.19219 -2.79418 2.00481 2.21755 12.2497 13.5068 -1.24922 -5.06398 -1.958 -0.873973 2.32658 11.5646 7.31579 1.09624 -5.30888 -2.69791 -2.67741 2.02397 7.6744 6.11896 -2.04267 -6.50065 -3.65584 -4.05169 2.24992 4.88272 11.4877 -8.60533 -6.31054 -3.40778 -1.56753 2.47405 8.56516 13.6601 -6.51104 -7.19557 -2.57212 -4.32946 2.9294 9.21417 22.297 -9.07884 -5.67291 -2.47512 5.86079 2.18732
51.66 2.3217 13.2475 -10.791 -4.2277 -2.88991 1.92842 2.20888 12.072 14.3539 -1.73854 -5.1276 -1.93884 -0.528572 2.37601 12.1731 8.29271 0.985595 -5.24508 -2.52527 -2.36692 2.0467 8.52215 5.76402 -1.03021 -6.3803 -3.57789 -4.10302 2.20993 4.51777 11.0422 -8.54156 -6.34069 -3.46096 -1.77028 2.42792 8.22731 13.2278 -6.7323 -7.23875 -2.69698 -4.34674 2.9032 9.00461 22.2895 -9.08321 -5.67467 -2.50799 5.87566 2.20882
51.71 1.77826 13.0765 -11.4278 -4.26262 -2.96826 1.82379 2.19527 11.8885 15.0786 -2.11126 -5.18516 -1.92886 -0.231052 2.42369 12.7223 9.44781 0.439576 -5.22442 -2.37967 -2.02074 2.07936 9.21013 5.63179 -0.237724 -6.2597 -3.44746 -4.13917 2.17617 4.28162 10.6089 -8.42313 -6.36383 -3.50754 -1.96787 2.38259 7.91354 12.7843 -6.9288 -7.27945 -2.82156 -4.36746 2.86975 8.78173 22.2123 -9.08957 -5.67802 -2.55241 5.8879 2.2264
51.76 1.36758 12.9133 -11.9566 -4.29696 -3.03281 1.70076 2.17809 11.7042 15.6978 -2.40617 -5.23665 -1.92626 -0.006829 2.4692 13.2009 10.7261 -0.459227 -5.24968 -2.26176 -1.65669 2.12008 9.87775 5.68967 0.373881 -6.14023 -3.27689 -4.15612 2.15067 4.1874 10.1753 -8.23245 -6.37749 -3.54775 -2.15798 2.33827 7.6146 12.3423 -7.09583 -7.31695 -2.94229 -4.39096 2.83007 8.55307 22.0694 -9.09785 -5.68289 -2.6066 5.8972 2.23954
51.81 1.05798 12.7558 -12.3938 -4.33079 -3.0864 1.56561 2.15835 11.522 16.2223 -2.65015 -5.2833 -1.92967 0.135395 2.51222 13.5935 11.9613 -1.36928 -5.29872 -2.16925 -1.28702 2.1668 10.5638 5.89532 0.844274 -6.023 -3.08244 -4.14895 2.13528 4.2287 9.72434 -7.94562 -6.37858 -3.58189 -2.33838 2.2952 7.32015 11.9083 -7.2282 -7.35039 -3.05709 -4.41657 2.78529 8.32307 21.8682 -9.1079 -5.68913 -2.66823 5.90336 2.24794
51.86 0.824934 12.6028 -12.7533 -4.36423 -3.13122 1.42223 2.13682 11.3425 16.6572 -2.86131 -5.32676 -1.93814 0.207918 2.5525 13.8838 13.0561 -2.10371 -5.35251 -2.09829 -0.919435 2.21756 11.245 6.19594 1.20137 -5.90946 -2.88445 -4.11168 2.13134 4.39104 9.23522 -7.53032 -6.36323 -3.61012 -2.50688 2.25362 7.01829 11.4834 -7.31935 -7.37872 -3.16492 -4.44363 2.73656 8.09326 21.618 -9.11948 -5.69654 -2.73484 5.90634 2.25145
51.91 0.649707 12.4531 -13.0468 -4.3974 -3.169 1.27295 2.11407 11.1654 17.004 -3.05194 -5.36845 -1.95104 0.228167 2.58987 14.0665 14.0034 -2.6648 -5.40345 -2.04473 -0.558685 2.27071 11.8952 6.55172 1.46113 -5.8016 -2.70001 -4.03716 2.13916 4.6699 8.68637 -6.94714 -6.32703 -3.63231 -2.66113 2.21367 6.69578 11.0638 -7.36029 -7.40067 -3.26542 -4.47159 2.68493 7.86274 21.3286 -9.13231 -5.70491 -2.8042 5.90623 2.25017
51.96 0.51808 12.3057 -13.284 -4.43047 -3.2011 1.11907 2.09054 10.989 17.2638 -3.2306 -5.40943 -1.96801 0.210095 2.62419 14.1491 14.8226 -3.10163 -5.44869 -2.00484 -0.208106 2.32494 12.498 6.95402 1.62752 -5.7021 -2.53823 -3.917 2.15804 5.1077 8.06725 -6.16016 -6.26674 -3.64779 -2.79842 2.17549 6.34135 10.6424 -7.3382 -7.41468 -3.35845 -4.49997 2.63134 7.62858 21.0092 -9.14612 -5.71396 -2.87449 5.90321 2.24428
52.01 0.419294 12.1595 -13.4729 -4.46356 -3.2286 0.961257 2.06657 10.8115 17.4391 -3.40348 -5.45045 -1.98892 0.163325 2.65532 14.1447 15.5342 -3.45745 -5.48694 -1.97551 0.128651 2.37922 13.0454 7.4348 1.68639 -5.61485 -2.40158 -3.74239 2.1865 5.83556 7.40093 -5.15322 -6.1834 -3.65431 -2.91537 2.13921 5.9554 10.2085 -7.23423 -7.41884 -3.44377 -4.52838 2.57673 7.38592 20.6681 -9.16065 -5.72345 -2.94434 5.89755 2.23408
52.06 0.345223 12.0131 -13.6199 -4.49683 -3.25238 0.799746 2.04241 10.6304 17.5336 -3.57531 -5.49201 -2.01388 0.0942201 2.68314 14.0646 16.1543 -3.76278 -5.51771 -1.95423 0.445181 2.43281 13.5355 8.07668 1.58441 -5.54696 -2.28892 -3.50581 2.22273 6.97358 6.76589 -3.95398 -6.08356 -3.64269 -3.00739 2.1051 5.56608 9.74758 -7.02062 -7.41056 -3.52083 -4.55649 2.52208 7.1278 20.3122 -9.17564 -5.73316 -3.01281 5.88952 2.21996
52.11 0.289736 11.8648 -13.73 -4.53035 -3.27314 0.634517 2.01824 10.4432 17.5512 -3.7499 -5.53448 -2.04322 0.00694068 2.70751 13.9168 16.6957 -4.03824 -5.54128 -1.93906 0.728247 2.48515 13.9696 8.97833 1.20154 -5.5117 -2.19778 -3.2062 2.26488 8.24877 6.3168 -2.71622 -5.97559 -3.5832 -3.06777 2.07401 5.25122 9.24074 -6.65744 -7.38563 -3.58879 -4.58401 2.46825 6.84461 19.9472 -9.19086 -5.7429 -3.07925 5.87943 2.20235
52.16 0.248209 11.7127 -13.8071 -4.56416 -3.29144 0.465401 1.99423 10.2472 17.495 -3.93055 -5.57808 -2.07746 -0.0958082 2.72828 13.7058 17.1682 -4.29785 -5.55875 -1.92856 0.955373 2.53587 14.3492 10.137 0.454583 -5.52189 -2.12576 -2.85633 2.31123 9.28052 6.19418 -1.64659 -5.86567 -3.4459 -3.08651 2.04813 5.15216 8.66722 -6.09183 -7.33854 -3.64664 -4.61071 2.41564 6.52394 19.5782 -9.20612 -5.75261 -3.1432 5.86757 2.18181
52.21 0.217159 11.5546 -13.8538 -4.59824 -3.30774 0.292158 1.97047 10.0395 17.3668 -4.12019 -5.62297 -2.11739 -0.212275 2.74522 13.4342 17.5786 -4.55111 -5.57193 -1.92177 1.10771 2.58469 14.6721 11.3828 -0.45316 -5.56821 -2.07057 -2.47757 2.36019 10.1123 6.37578 -0.819325 -5.75737 -3.24952 -3.05025 2.03063 5.43512 8.01827 -5.26845 -7.26533 -3.69294 -4.63635 2.36446 6.1537 19.2097 -9.22123 -5.76244 -3.20422 5.85422 2.15903
52.26 0.193957 11.3879 -13.8714 -4.63242 -3.32242 0.114533 1.94705 9.81728 17.167 -4.32147 -5.66924 -2.16399 -0.341311 2.75809 13.1044 17.9305 -4.80421 -5.5828 -1.91818 1.18763 2.63141 14.9314 12.5406 -1.24713 -5.62896 -2.02955 -2.08998 2.41039 10.8574 6.80902 -0.229406 -5.65418 -3.03133 -2.94445 2.02408 6.23231 7.32558 -4.17029 -7.1674 -3.72374 -4.66073 2.315 5.73265 18.8468 -9.23602 -5.7728 -3.26172 5.83966 2.13484
52.31 0.176624 11.2097 -13.8596 -4.66644 -3.33576 -0.0677018 1.92402 9.57814 16.8954 -4.53666 -5.71688 -2.21839 -0.482099 2.76656 12.7202 18.2243 -5.06051 -5.59297 -1.91778 1.21114 2.67589 15.1222 13.5555 -1.85546 -5.69216 -1.99991 -1.71035 2.46071 11.5483 7.48817 0.10876 -5.56265 -2.8197 -2.75971 2.02981 7.37111 6.688 -2.92113 -7.05226 -3.7251 -4.68351 2.26783 5.28779 18.4953 -9.25033 -5.78376 -3.31485 5.82416 2.11005
52.36 0.163666 11.0165 -13.8165 -4.69984 -3.348 -0.254696 1.90143 9.32035 16.5522 -4.76728 -5.76585 -2.2817 -0.633921 2.77028 12.2882 18.458 -5.3207 -5.60354 -1.92114 1.19429 2.71795 15.2464 14.4345 -2.31111 -5.75338 -1.97911 -1.35622 2.51028 12.184 8.40583 0.105366 -5.49605 -2.63067 -2.50227 2.04775 8.38851 6.2454 -1.76476 -6.92869 -3.67057 -4.70398 2.22415 4.88476 18.1611 -9.26397 -5.79463 -3.36275 5.80797 2.08514
52.41 0.153959 10.8044 -13.7379 -4.73195 -3.3593 -0.44646 1.87931 9.04338 16.1394 -5.01357 -5.81602 -2.35476 -0.795956 2.76884 11.8194 18.6281 -5.58308 -5.61522 -1.92959 1.149 2.75736 15.3103 15.1965 -2.65979 -5.81082 -1.9651 -1.05147 2.55848 12.7558 9.54371 -0.361712 -5.47219 -2.47078 -2.19232 2.0767 9.17985 6.05286 -0.827726 -6.80235 -3.55147 -4.72092 2.18597 4.59571 17.8484 -9.27662 -5.80478 -3.40486 5.79135 2.06022
52.46 0.146658 10.5689 -13.6167 -4.7618 -3.36977 -0.642784 1.85768 8.74824 15.6628 -5.27386 -5.86718 -2.43773 -0.967109 2.76186 11.3289 18.7292 -5.84412 -5.62856 -1.94542 1.08329 2.79377 15.3198 15.8574 -2.93711 -5.86396 -1.9562 -0.821253 2.60486 13.249 10.8126 -1.18866 -5.49279 -2.34093 -1.85162 2.11476 9.89019 6.07234 -0.106413 -6.67595 -3.38324 -4.73302 2.15555 4.45003 17.5593 -9.28784 -5.81392 -3.4412 5.77454 2.03543
52.51 0.141133 10.3048 -13.4416 -4.78802 -3.37946 -0.843121 1.83655 8.43742 15.1335 -5.54396 -5.91904 -2.52972 -1.14591 2.74903 10.835 18.7528 -6.09943 -5.64394 -1.97193 1.00223 2.82665 15.2762 16.4262 -3.16774 -5.91322 -1.95112 -0.672425 2.64913 13.6383 12.0352 -2.03795 -5.53596 -2.23867 -1.49706 2.15974 10.5911 6.24643 0.437443 -6.55124 -3.18746 -4.73921 2.13489 4.43832 17.2941 -9.29711 -5.82196 -3.47211 5.75774 2.01102
