51.055 -2.06054 -3.05064 -4.29145 -5.55321 -5.11346 -5.50142 -4.53694 0.0620392 4.47645 7.22206 7.45938 5.52382 3.10849 0.239669 -2.33838 -4.44378 -5.38527 -5.1381 -3.51217 -1.63531 -1.12773 0.100146 0.886013
51.105 -2.03523 -3.00873 -4.24757 -5.52356 -5.13672 -5.49921 -4.59138 -0.289979 4.13045 7.05166 7.35954 5.57216 3.28295 0.56847 -2.02398 -4.15486 -5.18031 -5.26049 -3.80239 -1.89319 -1.33734 -0.0629934 0.768889
51.155 -1.99993 -2.94347 -4.17258 -5.46371 -5.15389 -5.49603 -4.6306 -0.663875 3.71689 6.80605 7.20779 5.63784 3.51352 0.965853 -1.68968 -3.90125 -4.98013 -5.35514 -4.0657 -2.15042 -1.56012 -0.244947 0.633441
51.205 -1.95926 -2.85463 -4.05915 -5.36096 -5.16291 -5.49747 -4.66163 -1.05067 3.26145 6.49891 7.00395 5.71574 3.78958 1.4034 -1.34249 -3.66658 -4.78372 -5.42086 -4.29789 -2.4024 -1.79223 -0.443244 0.480256
51.255 -1.9226 -2.75341 -3.90677 -5.19965 -5.15864 -5.51059 -4.69841 -1.44107 2.80278 6.15858 6.7543 5.7934 4.09035 1.84986 -0.989351 -3.43536 -4.58756 -5.45588 -4.49589 -2.64547 -2.03 -0.654684 0.311209
51.305 -1.90219 -2.66081 -3.72853 -4.97225 -5.13411 -5.54245 -4.75895 -1.80862 2.38594 5.80837 6.47147 5.86046 4.39369 2.27554 -0.644483 -3.20093 -4.38713 -5.45728 -4.65649 -2.87592 -2.26933 -0.875145 0.129466
51.355 -1.89243 -2.60543 -3.55372 -4.68476 -5.0798 -5.58833 -4.84187 -2.1389 2.00618 5.45749 6.18633 5.92341 4.68487 2.64936 -0.317682 -2.95362 -4.18825 -5.42688 -4.7787 -3.08945 -2.50518 -1.10053 -0.0619705
51.405 -1.87575 -2.61523 -3.41446 -4.35807 -4.98057 -5.62674 -4.92524 -2.43141 1.59379 5.07508 5.95082 6.01013 4.96549 2.95412 -0.00485647 -2.68046 -4.00506 -5.37743 -4.86867 -3.27989 -2.72932 -1.32748 -0.262474
51.455 -1.88475 -2.5604 -3.28689 -4.09021 -4.83656 -5.64282 -5.0017 -2.70135 1.15178 4.67605 5.76764 6.12679 5.23756 3.19384 0.289006 -2.39387 -3.84644 -5.32845 -4.93697 -3.4349 -2.9246 -1.54705 -0.46865
51.505 -1.8735 -2.39959 -3.21225 -3.91621 -4.64147 -5.62972 -5.06902 -2.95627 0.697728 4.28124 5.63158 6.26609 5.49651 3.37763 0.56237 -2.10834 -3.71689 -5.28767 -4.99013 -3.55353 -3.08277 -1.74827 -0.670911
51.555 -1.81451 -2.16403 -3.17904 -3.81488 -4.42201 -5.59624 -5.12996 -3.19924 0.253114 3.90993 5.53293 6.41362 5.73477 3.51626 0.805445 -1.84301 -3.60623 -5.23279 -5.01954 -3.65389 -3.21822 -1.92818 -0.858424
51.605 -1.7343 -1.96164 -3.10615 -3.69359 -4.24037 -5.56696 -5.19369 -3.43238 -0.164699 3.57447 5.4605 6.55481 5.94528 3.61995 1.01014 -1.60693 -3.50005 -5.14032 -5.01331 -3.75442 -3.35081 -2.09381 -1.02903
51.655 -1.64138 -1.77553 -3.00285 -3.56161 -4.08995 -5.54512 -5.26346 -3.65671 -0.547624 3.27755 5.4038 6.67869 6.12064 3.68648 1.14755 -1.34597 -3.34361 -5.03854 -4.98247 -3.86559 -3.48809 -2.25283 -1.18776
51.705 -1.53837 -1.59487 -2.8764 -3.427 -3.96566 -5.53137 -5.33822 -3.87025 -0.893028 3.01544 5.35221 6.77702 6.25906 3.72729 1.24258 -1.09112 -3.13492 -4.8983 -4.94896 -3.99021 -3.62538 -2.4079 -1.3395
51.755 -1.42662 -1.41514 -2.73272 -3.29373 -3.86307 -5.52519 -5.41611 -4.07142 -1.20241 2.78252 5.29974 6.84864 6.36435 3.75187 1.30903 -0.891425 -2.85543 -4.66619 -4.94705 -4.13869 -3.75797 -2.5592 -1.48704
51.805 -1.30765 -1.23561 -2.57883 -3.16533 -3.77856 -5.52496 -5.49362 -4.25702 -1.47605 2.57658 5.24614 6.89829 6.4455 3.77238 1.36023 -0.756812 -2.64125 -4.3545 -4.84947 -4.28758 -3.88137 -2.73708 -1.6694
51.855 -1.18275 -1.05642 -2.41791 -3.04166 -3.70859 -5.52963 -5.57002 -4.42824 -1.71963 2.3915 5.18991 6.92896 6.5057 3.78769 1.39461 -0.648021 -2.47287 -4.04302 -4.68797 -4.3759 -3.94101 -2.93363 -1.90324
51.905 -1.05355 -0.878601 -2.2535 -2.92289 -3.6503 -5.53776 -5.64364 -4.58504 -1.93715 2.2231 5.12995 6.94211 6.54721 3.80017 1.42385 -0.551128 -2.34429 -3.76235 -4.49524 -4.3958 -3.92355 -3.12013 -2.16878
51.955 -0.921703 -0.703333 -2.08756 -2.80817 -3.60092 -5.54814 -5.71399 -4.72902 -2.13382 2.06662 5.06591 6.94137 6.57456 3.81082 1.44683 -0.475997 -2.22141 -3.49657 -4.31774 -4.36372 -3.83063 -3.2724 -2.4414
52.005 -0.788727 -0.531495 -1.92081 -2.69584 -3.55812 -5.55994 -5.78116 -4.86231 -2.31467 1.91827 4.9978 6.92881 6.58919 3.81703 1.46107 -0.422849 -2.07459 -3.22513 -4.17851 -4.30956 -3.6842 -3.37511 -2.69411
52.055 -0.655956 -0.36361 -1.75241 -2.58297 -3.51932 -5.57245 -5.84617 -4.9885 -2.48638 1.77236 4.92471 6.90798 6.5972 3.82419 1.4703 -0.39673 -1.95994 -2.94718 -3.96506 -4.2105 -3.55477 -3.46711 -2.92377
52.105 -0.524483 -0.200093 -1.58294 -2.46867 -3.48317 -5.58531 -5.909 -5.10858 -2.65102 1.62863 4.84847 6.88071 6.59918 3.83046 1.47543 -0.387682 -1.86891 -2.68967 -3.73872 -4.05093 -3.37222 -3.51783 -3.13255
52.155 -0.395144 -0.0414003 -1.41378 -2.35342 -3.44877 -5.59795 -5.96907 -5.22236 -2.80861 1.48755 4.76961 6.84695 6.59368 3.83247 1.47704 -0.38337 -1.78741 -2.45215 -3.51475 -3.86586 -3.15636 -3.50579 -3.28098
52.205 -0.268606 0.112039 -1.24659 -2.23831 -3.41564 -5.60988 -6.02558 -5.3291 -2.95856 1.34966 4.68806 6.80553 6.57847 3.82793 1.47918 -0.365625 -1.69927 -2.24077 -3.31583 -3.6855 -2.92496 -3.4219 -3.34339
