1.005 -0.00885105 -0.206968 -0.272736 -0.375952 -0.779877 -0.184562 0.830506 1.68467 1.81761 1.3098 0.447303 -0.89548 -1.56411 -1.66382 -1.54908 -1.32211 0.0555707 2.61275 2.97476 3.29348 4.51509 2.67139 1.20627
1.055 0.0488466 -0.168644 -0.301981 -0.51129 -0.961122 -0.396538 0.707919 1.79578 2.08394 1.67494 0.749801 -0.817191 -1.64523 -1.86178 -1.76584 -1.47961 -0.057648 2.52215 2.98824 3.42295 4.6562 2.88267 1.43
1.105 0.109688 -0.126704 -0.33026 -0.648042 -1.15549 -0.645611 0.539467 1.86515 2.3488 2.11215 1.14849 -0.65581 -1.69276 -2.12776 -2.04723 -1.63598 -0.174862 2.41245 2.98684 3.52994 4.76639 3.08019 1.65107
1.155 0.173037 -0.0798877 -0.353584 -0.778391 -1.35756 -0.936021 0.31348 1.87656 2.60184 2.62347 1.6503 -0.405331 -1.71022 -2.39187 -2.34488 -1.87394 -0.345787 2.30029 2.98029 3.61952 4.8467 3.26422 1.86939
1.205 0.238474 -0.0263059 -0.367553 -0.895884 -1.56363 -1.27161 0.0208798 1.81887 2.83297 3.20311 2.25967 -0.0442973 -1.65156 -2.65872 -2.70513 -2.18995 -0.570023 2.17428 2.97782 3.69476 4.89631 3.43391 2.08469
1.255 0.306039 0.0362107 -0.36909 -0.999039 -1.77351 -1.65121 -0.335423 1.69714 3.03982 3.83553 2.96398 0.423577 -1.50795 -2.93287 -3.12897 -2.55589 -0.83988 2.02531 2.98316 3.75816 4.91392 3.58607 2.29331
1.305 0.375716 0.108591 -0.358384 -1.09271 -1.9893 -2.06345 -0.734941 1.53428 3.22555 4.48967 3.72599 0.968684 -1.29492 -3.20877 -3.59735 -2.94589 -1.13249 1.86164 2.99895 3.8101 4.89643 3.7157 2.48989
1.355 0.446632 0.188692 -0.340409 -1.18739 -2.21428 -2.48781 -1.14266 1.36689 3.40114 5.13037 4.49478 1.54348 -1.05029 -3.51214 -4.12166 -3.26183 -1.35549 1.63117 2.98805 3.86978 4.85054 3.82281 2.67095
1.405 0.518419 0.273073 -0.3241 -1.29173 -2.4481 -2.90786 -1.52683 1.22969 3.58287 5.73282 5.22243 2.09481 -0.827027 -3.90856 -4.58388 -3.42505 -1.55094 1.32232 2.93703 3.95512 4.7862 3.90863 2.83318
1.455 0.593471 0.353616 -0.333953 -1.39868 -2.66223 -3.32432 -1.87198 1.14268 3.78087 6.27774 5.86155 2.5559 -0.709627 -4.21232 -4.90056 -3.57921 -1.7512 1.00957 2.81231 4.00804 4.74698 3.99414 2.98304
