0 0.367384 0.786902 0.211425 0.539291 0.314834 -0.536284 0.432338 -0.474532 -0.326361 -0.769602 -0.0821732 0.409883 0.258754 -0.575807 0.16267 0.0117969 0.849041 0.555768 0.952632 0.904687 0.465542 0.392694 0.488845 -0.771913 0.86168 0.185184 0.893592 0.855669 0.817851 0.856398 -0.519419 -0.234411 -0.813063 -0.249491 0.359448 0.882356 -0.239611 0.987564 -0.780814 -0.768084 0.633395 0.743765 -0.0342384 -0.00403335 0.316985 -0.0111427 -0.434082 -0.143523 0.651109 0.726662 -0.990521 -0.591065 -0.805326 -0.533425 0.791001 0.669703 -0.280885 0.839448 0.122139 -0.658832 0.897949 0.725244 -0.838412 -0.761291 0.496289 0.434892 0.453289 0.33581 0.382523 -0.0430087 -0.943109 0.810443 -0.113646 0.250282 0.0189918 0.597143 -0.84108 -0.480052 0.88032 -0.84401 0.774321 0.459614 -0.848043 0.646999 -0.0446628 0.505223 0.385745 0.412953 -0.830218 0.264236 0.614183 -0.664439 0.634923 551.077 1180.35 317.138 808.936 472.251 -804.426 648.507 -711.798 -489.542 -1154.4 -123.26 614.825 3.88131 -8.63711 2.44004 0.176953 12.7356 8.33651 14.2895 13.5703 6.98313 5.89041 7.33268 -11.5787 12.9252 2.77776 13.4039 12.835 12.2678 12.846 -7.79129 -3.51616 -12.196 -3.74237 5.39172 13.2353 -3.59417 14.8135 -11.7122 -11.5213 9.50092 11.1565 -0.513576 -0.0605003 4.75477 -0.16714 -6.51123 -2.15285 9.76663 10.8999 -14.8578 -8.86598 -12.0799 -8.00137 11.865 10.0455 -4.21328 12.5917 1.83209 -9.88248 13.4692 10.8787 -12.5762 -11.4194 7.44434 6.52338 6.79934 5.03715 5.73784 -0.645131 -14.1466 12.1566 -1.70469 3.75423 0.284877 8.95715 -12.6162 -7.20078 13.2048 -12.6601 3.73736 3.09221 0.411511 3.47635 2.05844 3.18571 2.94078 2.99655 0.448053 9.48177 3.40907 0.7879 1.81746 -31.5558 219.871 -30.2476 -226.658 62.5947 37.2308 -83.1096 -111.754 -30.9354 17.2575 37.3801 93.9416 -0.701902 1.02953 1.04014 1.03666 -1.61335 1.90019 -0.701245 -0.0477895 -0.353528 1.70619 -0.346014 -0.416521 -2.26298 0.270544 -0.774879 0.767527 1.27366 -0.761115 0.308334 0.783041 -0.411739 -1.09833 -2.80002 -0.579996 -1.5484 0.278873 -0.179976 -1.28347 0.792083 -1.62311 0.682362 0.188931 0.83979 -0.110589 1.27942 -1.60617 0.996031 -0.678455 1.32363 -1.0751 2.5968 -0.595412 -1.10021 -1.81927 -0.613484 -0.200075 -0.125116 -1.66178 0.340576 0.088327 0.301701 -0.877795 -1.10171 -0.287067 -1.40995 0.407956 0.946623 -0.34401 -1.29707 0.0680507 -1.09965 0.941726 0.083184 0.663086 -1.9573 0.982173 0.15487 0.2363 2.00536 2.29318 1.97987 2.04267 2.14953 1.87937 2.13434 2.08615 2.18698 7.72067 2.15249 2.0898 1.54563
1 0.176919 0.77591 -0.494064 0.518681 0.243262 0.725247 0.193159 0.926916 -0.427694 0.71231 -0.168783 -0.5078 0.651537 -0.696067 0.522391 0.849301 0.79273 0.182788 0.0582108 -0.506547 0.979142 -0.740262 0.372212 0.898457 -0.571862 0.2379 -0.029446 0.681374 -0.0232578 0.593262 -0.719206 -0.53906 -0.738986 -0.581017 -0.864921 -0.40729 -0.409767 -0.489879 0.867814 0.191346 -0.558415 -0.783915 0.0325253 -0.06619 -0.632684 0.36909 0.898685 -0.891226 0.545467 0.692327 0.701597 0.115478 0.474513 0.946966 -0.936491 0.145655 0.135506 0.672904 0.155019 -0.229104 0.417128 -0.472478 -0.657668 -0.0123155 -0.82559 0.773481 0.792911 -0.911968 0.522006 -0.745253 -0.775337 -0.0337914 0.470513 0.614685 -0.385038 0.734075 0.439894 0.487781 0.186277 -0.346486 0.654978 0.174569 -0.804108 -0.925657 -0.992946 0.114414 0.0466767 -0.991938 0.32556 0.189634 -0.283366 -0.53463 0.582795 265.378 1163.87 -741.096 778.022 364.893 1087.87 289.738 1390.37 -641.541 1068.46 -253.174 -761.7 9.77305 -10.441 7.83586 12.7395 11.891 2.74181 0.873162 -7.5982 14.6871 -11.1039 5.58317 13.4769 -8.57792 3.56849 -0.44169 10.2206 -0.348867 8.89893 -10.7881 -8.0859 -11.0848 -8.71526 -12.9738 -6.10935 -6.14651 -7.34818 13.0172 2.8702 -8.37622 -11.7587 0.487879 -0.99285 -9.49025 5.53635 13.4803 -13.3684 8.18201 10.3849 10.524 1.73217 7.1177 14.2045 -14.0474 2.18483 2.0326 10.0936 2.32529 -3.43655 6.25692 -7.08716 -9.86501 -0.184732 -12.3839 11.6022 11.8937 -13.6795 7.83009 -11.1788 -11.6301 -0.506871 7.05769 9.22028 -5.77557 11.0111 6.59842 7.31671 2.79416 -5.19729 3.4927 2.50787 0.501578 0.252404 0.11446 2.38455 2.24569 0.116526 2.8174 8.92226 1.5691 1.05401 1.7914 15.8722 147.989 -171.2 -193.835 67.4457 100.607 -88.6607 -80.4553 -271.458 41.4555 64.0693 -92.9851 -0.999254 1.98459 1.54605 0.532987 -0.653277 2.37054 0.323077 0.147923 0.223254 3.00477 -1.39857 -0.843693 -1.81163 1.47888 -0.629683 2.71255 1.57426 -0.375599 -0.584352 1.56217 -1.94677 -1.43969 -3.83633 1.24247 -0.964302 0.799598 0.246633 -0.915892 1.03299 -1.20204 0.543087 -0.595027 0.654159 -0.194448 1.1456 -1.77983 0.416452 -0.498748 0.420616 -1.8511 2.74457 -0.223245 -1.49201 -1.92822 -1.30162 -0.540273 -0.232506 -1.48436 0.795682 -0.121791 0.230214 -1.14471 -1.29596 -0.254956 -0.609344 -0.709703 1.68611 -1.62999 -2.35758 0.542633 -1.36085 1.51018 0.89235 1.15509 -2.11987 1.12414 1.29186 0.631245 2.0676 2.31312 2.13053 2.08257 1.95196 1.89062 2.02419 2.161 2.15117 8.00575 2.06961 2.03042 1.56946
2 0.176919 0.77591 -0.494064 0.518681 0.243262 0.725247 0.193159 0.926916 -0.427694 0.71231 -0.168783 -0.5078 0.651537 -0.696067 0.522391 0.849301 0.79273 0.182788 0.0582108 -0.506547 0.979142 -0.740262 0.372212 0.898457 -0.571862 0.2379 -0.029446 0.681374 -0.0232578 0.593262 -0.719206 -0.53906 -0.738986 -0.581017 -0.864921 -0.40729 -0.409767 -0.489879 0.867814 0.191346 -0.558415 -0.783915 0.0325253 -0.06619 -0.632684 0.36909 0.898685 -0.891226 0.545467 0.692327 0.701597 0.115478 0.474513 0.946966 -0.936491 0.145655 0.135506 0.672904 0.155019 -0.229104 0.417128 -0.472478 -0.657668 -0.0123155 -0.82559 0.773481 0.792911 -0.911968 0.522006 -0.745253 -0.775337 -0.0337914 0.470513 0.614685 -0.385038 0.734075 0.439894 0.487781 0.186277 -0.346486 0.654978 0.174569 -0.804108 -0.925657 -0.992946 0.114414 0.0466767 -0.991938 0.32556 0.189634 -0.283366 -0.53463 0.582795 265.378 1163.87 -741.096 778.022 364.893 1087.87 289.738 1390.37 -641.541 1068.46 -253.174 -761.7 9.77305 -10.441 7.83586 12.7395 11.891 2.74181 0.873162 -7.5982 14.6871 -11.1039 5.58317 13.4769 -8.57792 3.56849 -0.44169 10.2206 -0.348867 8.89893 -10.7881 -8.0859 -11.0848 -8.71526 -12.9738 -6.10935 -6.14651 -7.34818 13.0172 2.8702 -8.37622 -11.7587 0.487879 -0.99285 -9.49025 5.53635 13.4803 -13.3684 8.18201 10.3849 10.524 1.73217 7.1177 14.2045 -14.0474 2.18483 2.0326 10.0936 2.32529 -3.43655 6.25692 -7.08716 -9.86501 -0.184732 -12.3839 11.6022 11.8937 -13.6795 7.83009 -11.1788 -11.6301 -0.506871 7.05769 9.22028 -5.77557 11.0111 6.59842 7.31671 2.79416 -5.19729 3.4927 2.50787 0.501578 0.252404 0.11446 2.38455 2.24569 0.116526 2.8174 8.92226 1.5691 1.05401 1.7914 64.1196 142.418 -180.776 -97.4919 96.3411 117.48 -98.8641 -27.6876 -321.49 40.1646 46.0221 -65.3807 -1.04306 1.49457 2.2089 1.50316 -0.628442 2.90377 0.463237 -1.0785 1.59174 2.8691 -0.787694 -0.857344 -1.31317 0.50431 -1.64653 3.08998 3.24374 0.455528 -0.76092 1.00038 -2.6466 -1.4103 -4.00832 2.62642 -0.436835 0.516094 -0.262412 -1.47107 0.56429 -1.7008 0.402679 -0.588358 -0.212539 0.0945342 0.733227 -1.52685 0.785276 -0.123711 -0.0235957 -2.36617 3.247 -1.15321 -2.04546 -0.939148 -0.557923 -0.509156 -0.694435 -1.70159 1.93401 0.289327 0.415831 -2.5215 -0.767542 0.916447 -0.162264 -1.82031 1.37034 -2.15085 -4.15894 1.00814 0.534853 2.61861 0.294817 0.889028 -2.3544 1.87397 1.8172 1.74464 2.1442 2.36059 2.10685 2.09282 1.82623 1.8311 1.96788 2.06108 2.16162 7.99501 2.07945 2.06763 1.56134
3 0.176919 0.77591 -0.494064 0.518681 0.243262 0.725247 0.193159 0.926916 -0.427694 0.71231 -0.168783 -0.5078 0.651537 -0.696067 0.522391 0.849301 0.79273 0.182788 0.0582108 -0.506547 0.979142 -0.740262 0.372212 0.898457 -0.571862 0.2379 -0.029446 0.681374 -0.0232578 0.593262 -0.719206 -0.53906 -0.738986 -0.581017 -0.864921 -0.40729 -0.409767 -0.489879 0.867814 0.191346 -0.558415 -0.783915 0.0325253 -0.06619 -0.632684 0.36909 0.898685 -0.891226 0.545467 0.692327 0.701597 0.115478 0.474513 0.946966 -0.936491 0.145655 0.135506 0.672904 0.155019 -0.229104 0.417128 -0.472478 -0.657668 -0.0123155 -0.82559 0.773481 0.792911 -0.911968 0.522006 -0.745253 -0.775337 -0.0337914 0.470513 0.614685 -0.385038 0.734075 0.439894 0.487781 0.186277 -0.346486 0.654978 0.174569 -0.804108 -0.925657 -0.992946 0.114414 0.0466767 -0.991938 0.32556 0.189634 -0.283366 -0.53463 0.582795 265.378 1163.87 -741.096 778.022 364.893 1087.87 289.738 1390.37 -641.541 1068.46 -253.174 -761.7 9.77305 -10.441 7.83586 12.7395 11.891 2.74181 0.873162 -7.5982 14.6871 -11.1039 5.58317 13.4769 -8.57792 3.56849 -0.44169 10.2206 -0.348867 8.89893 -10.7881 -8.0859 -11.0848 -8.71526 -12.9738 -6.10935 -6.14651 -7.34818 13.0172 2.8702 -8.37622 -11.7587 0.487879 -0.99285 -9.49025 5.53635 13.4803 -13.3684 8.18201 10.3849 10.524 1.73217 7.1177 14.2045 -14.0474 2.18483 2.0326 10.0936 2.32529 -3.43655 6.25692 -7.08716 -9.86501 -0.184732 -12.3839 11.6022 11.8937 -13.6795 7.83009 -11.1788 -11.6301 -0.506871 7.05769 9.22028 -5.77557 11.0111 6.59842 7.31671 2.79416 -5.19729 3.4927 2.50787 0.501578 0.252404 0.11446 2.38455 2.24569 0.116526 2.8174 8.92226 1.5691 1.05401 1.7914 228.058 262.956 -279.714 -44.498 125.984 177.946 -116.45 -102.712 -403.109 90.7245 23.6009 -166.438 -1.95679 0.824297 3.15011 2.20668 -0.302074 3.31106 1.79556 -1.05968 3.40229 1.33731 -0.275046 -0.415978 -1.01852 0.762365 -0.776085 3.92415 3.57852 0.218724 -1.78887 -0.0731189 -4.63144 -3.06148 -3.69521 2.75735 -0.824284 0.444581 1.38668 -0.819985 -0.0201727 -2.79882 -0.816085 -2.2191 -0.00522499 -0.1694 1.78775 -1.05761 1.62358 0.185849 0.224157 -2.27704 4.11725 -0.435386 -1.63592 -2.32211 0.568715 -0.763566 0.743831 -1.08428 3.40603 1.43629 -0.057905 -2.48943 -1.24168 1.82432 0.502926 -1.97215 1.45153 -2.4473 -4.70512 1.24709 1.23659 2.7959 -0.0825724 1.88562 -2.04981 2.28157 1.87807 1.78458 2.19943 2.42337 1.99729 2.06164 1.77946 1.84989 2.07763 2.07698 2.31423 7.86052 2.00622 1.97881 1.53695
4 -0.562182 -0.272008 -0.943945 0.364006 0.0588066 0.858273 -0.567691 -0.751101 0.342784 0.0141431 0.571206 0.965371 -0.713126 0.352944 0.9348 -0.761495 -0.774522 0.501951 -0.926575 0.336712 0.770391 -0.279243 -0.0689212 -0.67433 0.68531 0.141359 -0.978257 -0.0717392 0.987241 0.102527 0.369542 0.944887 -0.168975 -0.772982 0.813154 0.730615 0.573323 -0.00627736 -0.853314 -0.513395 0.860223 -0.916251 -0.579616 -0.134529 -0.163822 -0.619109 -0.277346 0.629765 0.211425 -0.411931 0.501192 0.431579 0.107605 0.0829862 0.951588 -0.41239 0.269214 -0.628622 0.319698 -0.0875304 0.928299 0.832228 -0.676551 -0.0452728 0.164226 -0.940708 -0.701974 -0.0802603 0.544333 -0.996302 -0.359353 0.175594 0.512946 0.861188 -0.943641 -0.255143 0.191789 0.825773 -0.0342496 0.705359 -0.382856 -0.0134467 -0.161035 -0.121844 -0.408635 -0.877697 -0.337148 -0.531545 -0.60712 -0.118186 -0.927858 0.416964 -0.242752 -843.273 -408.011 -1415.92 546.009 88.21 1287.41 -851.536 -1126.65 514.176 21.2146 856.809 1448.06 -10.6969 5.29417 14.022 -11.4224 -11.6178 7.52926 -13.8986 5.05068 11.5559 -4.18864 -1.03382 -10.115 10.2797 2.12039 -14.6739 -1.07609 14.8086 1.5379 5.54313 14.1733 -2.53463 -11.5947 12.1973 10.9592 8.59985 -0.0941604 -12.7997 -7.70093 12.9034 -13.7438 -8.69423 -2.01793 -2.45732 -9.28663 -4.16019 9.44648 3.17137 -6.17896 7.51788 6.47368 1.61408 1.24479 14.2738 -6.18586 4.0382 -9.42933 4.79546 -1.31296 13.9245 12.4834 -10.1483 -0.679091 2.46339 -14.1106 -10.5296 -1.2039 8.165 -14.9445 -5.3903 2.63391 7.69418 12.9178 -14.1546 -3.82714 2.87683 12.3866 -0.513744 10.5804 1.36514 2.12243 1.81988 1.90022 1.3123 0.350721 1.45885 1.06033 0.905404 6.61361 0.247891 3.00478 1.37862 209.376 323.996 -221.474 35.6014 127.927 215.95 -77.0208 -93.1219 -455.892 132.782 -30.7102 -192.888 -0.860904 0.283306 3.66325 1.84114 -0.636084 5.00582 1.48321 -1.45669 3.75988 1.26485 0.182665 -0.0741344 -1.60194 1.84676 -0.362305 5.42561 3.56634 0.522816 -1.84793 -0.408421 -5.442 -4.32757 -3.84204 3.61822 -0.0927913 -0.0770814 1.5061 -1.57053 -0.37939 -3.50874 -0.57493 -3.1475 -0.832365 0.425548 1.37424 -0.0108198 1.98992 1.7701 0.855038 -2.96407 4.09287 -0.52724 -2.72915 -2.16555 -0.216235 -0.0456867 1.19155 -0.941748 3.37173 0.359048 -0.681274 -3.19133 -0.608853 3.52794 1.22235 -2.31406 2.70405 -2.2275 -5.61869 2.67682 1.59958 3.94556 -0.721283 2.46414 -2.03533 2.57421 3.35006 2.24955 2.378 2.49304 1.75724 1.99488 1.63398 1.8075 2.1083 2.12958 2.25532 8.11966 2.05727 2.13237 1.5556
5 -0.556469 -0.270167 -0.928029 0.353052 0.0587992 0.896619 -0.559078 -0.740203 0.348002 0.0298685 0.601412 0.954611 -0.704696 0.337997 0.926482 -0.791243 -0.781614 0.506198 -0.956314 0.333089 0.803059 -0.248728 -0.0690172 -0.683296 0.654631 0.131109 -0.962278 -0.0860026 1 0.0878586 0.39057 0.924372 -0.162335 -0.809894 0.794953 0.721622 0.57366 -0.00487886 -0.860801 -0.508618 0.850031 -0.931516 -0.572915 -0.135769 -0.14927 -0.624247 -0.278808 0.618359 0.223677 -0.417185 0.495114 0.435216 0.128648 0.0662709 0.953406 -0.3996 0.273424 -0.635154 0.335976 -0.0815262 0.953912 0.816342 -0.615241 -0.0118781 0.181256 -0.925523 -0.696383 -0.0953542 0.540024 -0.959965 -0.378057 0.162906 0.488476 0.873137 -0.944276 -0.257796 0.18532 0.816088 -0.0591817 0.691015 -0.364918 -0.00795094 -0.151671 -0.123318 -0.418911 -0.856292 -0.360142 -0.566844 -0.605967 -0.109774 -0.897921 0.420255 -0.251273 -834.704 -405.25 -1392.04 529.578 88.1988 1344.93 -838.616 -1110.3 522.004 44.8028 902.118 1431.92 -10.5704 5.06995 13.8972 -11.8686 -11.7242 7.59297 -14.3447 4.99633 12.0459 -3.73092 -1.03526 -10.2494 9.81947 1.96663 -14.4342 -1.29004 15 1.31788 5.85854 13.8656 -2.43503 -12.1484 11.9243 10.8243 8.6049 -0.0731828 -12.912 -7.62927 12.7505 -13.9727 -8.59373 -2.03653 -2.23904 -9.36371 -4.18212 9.27539 3.35516 -6.25778 7.42671 6.52823 1.92972 0.994064 14.3011 -5.994 4.10136 -9.5273 5.03964 -1.22289 14.3087 12.2451 -9.22861 -0.178171 2.71883 -13.8828 -10.4457 -1.43031 8.10036 -14.3995 -5.67085 2.44359 7.32714 13.0971 -14.1641 -3.86694 2.7798 12.2413 -0.887725 10.3652 1.40192 2.1337 1.83907 1.8972 1.29123 0.394602 1.41171 0.987971 0.907768 6.67669 0.309261 3.01152 1.37436 210.289 361.238 -272.155 101.714 204.486 271.996 -71.867 -174.069 -416.833 194.815 -97.3884 -91.7867 -0.31626 1.18041 3.986 2.00102 -0.265935 4.8096 0.594244 -1.13237 4.39452 0.28101 1.12293 1.22432 -1.3362 2.30632 0.535551 5.50109 3.31554 2.14501 -2.16383 -0.351672 -5.59671 -4.87953 -3.90591 3.935 -0.589296 0.217 1.37226 -1.58922 -1.13544 -4.18749 -0.233544 -3.68138 -0.176659 1.56701 1.0592 -1.38219 2.19768 1.04837 0.0570735 -1.63918 3.95833 -0.376165 -2.24285 -1.61349 0.265308 0.823221 1.64651 -0.85639 4.63623 0.934208 -1.29175 -3.15845 -0.298917 2.47765 1.17494 -3.69104 3.96393 -4.10276 -5.84824 3.4118 1.57754 4.14757 -1.12665 2.13365 -0.723798 2.69635 3.19829 1.77979 2.41272 2.54812 1.7338 2.03256 1.55899 1.80706 2.2791 2.05868 2.10288 8.37822 1.77527 2.04683 1.57597
6 0.44964 0.777918 0.248705 0.554582 0.302117 -0.587397 0.411745 -0.416993 -0.35238 -0.706317 -0.0750594 0.420573 0.21752 -0.466859 0.225475 0.0290046 0.899493 0.670862 0.862557 0.919478 0.517617 0.353799 0.498218 -0.655274 0.885843 0.180567 0.820701 0.884593 0.73802 0.766285 -0.480515 -0.266995 -0.739876 -0.367539 0.285171 0.934596 -0.179444 1 -0.765525 -0.729836 0.689366 0.673164 -0.141375 -0.0179885 0.330253 -0.039303 -0.398837 -0.175825 0.704911 0.691797 -0.950818 -0.513586 -0.849304 -0.425374 0.719986 0.607665 -0.249305 0.850445 0.0507138 -0.610907 0.887376 0.685756 -0.738058 -0.790169 0.560103 0.429691 0.459594 0.352561 0.420127 0.00343294 -0.988291 0.802665 -0.110938 0.237818 0.0296307 0.56223 -0.782328 -0.468068 0.821826 -0.833958 0.699788 0.361611 -0.910799 0.630756 -0.0360125 0.487366 0.317945 0.386632 -0.821855 0.284729 0.49296 -0.738587 0.591971 674.46 1166.88 373.057 831.873 453.176 -881.095 617.618 -625.489 -528.569 -1059.48 -112.589 630.86 3.26279 -7.00289 3.38212 0.43507 13.4924 10.0629 12.9384 13.7922 7.76426 5.30699 7.47327 -9.8291 13.2876 2.70851 12.3105 13.2689 11.0703 11.4943 -7.20772 -4.00492 -11.0981 -5.51308 4.27756 14.0189 -2.69166 15 -11.4829 -10.9475 10.3405 10.0975 -2.12063 -0.269827 4.9538 -0.589545 -5.98255 -2.63737 10.5737 10.377 -14.2623 -7.70378 -12.7396 -6.38061 10.7998 9.11498 -3.73958 12.7567 0.760707 -9.16361 13.3106 10.2863 -11.0709 -11.8525 8.40155 6.44537 6.89391 5.28842 6.30191 0.051494 -14.8244 12.04 -1.66406 3.56728 0.444461 8.43345 -11.7349 -7.02102 12.3274 -12.5094 3.58457 2.8913 0.282861 3.44305 2.07617 3.1491 2.80179 2.9426 0.465197 9.63547 3.16057 0.635896 1.79599 154.336 379.213 -410.551 98.3005 197.78 385.841 -162.559 -207.553 -446.742 244.166 -45.5093 -70.4134 -1.14216 1.77472 4.54492 1.95272 -0.172471 4.42 -0.727644 -1.73483 6.38157 -0.18036 0.559355 1.84967 0.473831 1.4899 -1.00373 5.72816 4.26047 2.26447 -1.98856 0.731125 -5.76536 -5.30731 -3.05666 4.77734 -0.458009 1.11433 1.28938 -2.32222 -0.0408265 -4.2455 -1.09577 -2.99557 0.975362 0.438046 0.759258 0.0487199 1.81118 0.846989 1.38265 -2.05357 2.89973 -0.867216 -1.53376 -2.21302 1.00254 0.610095 2.50015 -0.81282 5.55457 1.46062 -2.49229 -3.03685 -0.959583 2.4611 1.19872 -3.7592 4.1961 -6.05775 -6.47575 2.24098 1.76318 5.42494 -2.59083 1.38138 -0.50683 2.73765 3.75727 2.50743 2.35575 2.5324 1.73466 1.95725 1.50876 1.64192 2.27195 1.81014 2.091 8.47519 1.82623 2.01696 1.55436
7 0.44964 0.777918 0.248705 0.554582 0.302117 -0.587397 0.411745 -0.416993 -0.35238 -0.706317 -0.0750594 0.420573 0.21752 -0.466859 0.225475 0.0290046 0.899493 0.670862 0.862557 0.919478 0.517617 0.353799 0.498218 -0.655274 0.885843 0.180567 0.820701 0.884593 0.73802 0.766285 -0.480515 -0.266995 -0.739876 -0.367539 0.285171 0.934596 -0.179444 1 -0.765525 -0.729836 0.689366 0.673164 -0.141375 -0.0179885 0.330253 -0.039303 -0.398837 -0.175825 0.704911 0.691797 -0.950818 -0.513586 -0.849304 -0.425374 0.719986 0.607665 -0.249305 0.850445 0.0507138 -0.610907 0.887376 0.685756 -0.738058 -0.790169 0.560103 0.429691 0.459594 0.352561 0.420127 0.00343294 -0.988291 0.802665 -0.110938 0.237818 0.0296307 0.56223 -0.782328 -0.468068 0.821826 -0.833958 0.699788 0.361611 -0.910799 0.630756 -0.0360125 0.487366 0.317945 0.386632 -0.821855 0.284729 0.49296 -0.738587 0.591971 674.46 1166.88 373.057 831.873 453.176 -881.095 617.618 -625.489 -528.569 -1059.48 -112.589 630.86 3.26279 -7.00289 3.38212 0.43507 13.4924 10.0629 12.9384 13.7922 7.76426 5.30699 7.47327 -9.8291 13.2876 2.70851 12.3105 13.2689 11.0703 11.4943 -7.20772 -4.00492 -11.0981 -5.51308 4.27756 14.0189 -2.69166 15 -11.4829 -10.9475 10.3405 10.0975 -2.12063 -0.269827 4.9538 -0.589545 -5.98255 -2.63737 10.5737 10.377 -14.2623 -7.70378 -12.7396 -6.38061 10.7998 9.11498 -3.73958 12.7567 0.760707 -9.16361 13.3106 10.2863 -11.0709 -11.8525 8.40155 6.44537 6.89391 5.28842 6.30191 0.051494 -14.8244 12.04 -1.66406 3.56728 0.444461 8.43345 -11.7349 -7.02102 12.3274 -12.5094 3.58457 2.8913 0.282861 3.44305 2.07617 3.1491 2.80179 2.9426 0.465197 9.63547 3.16057 0.635896 1.79599 131.537 379.762 -367.959 146.669 267.965 500.339 -178.624 3.52853 -442.098 258.151 -94.5595 -33.9786 -1.85811 0.17737 5.11444 1.15907 0.675213 4.14907 -0.649965 -2.20873 6.21275 -1.2732 1.45874 2.37924 0.347813 1.0569 -0.656688 6.04575 4.85829 2.74786 -1.79561 -0.279924 -6.5517 -6.68646 -3.23148 4.81203 -0.308322 0.188934 1.83051 -3.38932 -0.0118452 -4.9682 -1.28741 -2.72358 0.615622 0.292903 1.17781 -1.14513 2.06126 1.27296 1.68116 -1.81727 3.45884 0.267759 -0.277381 -1.09028 0.488193 1.87935 2.56012 -0.869247 5.48735 2.03146 -3.46856 -2.68983 -1.66019 3.31039 1.16751 -5.58541 4.26589 -5.47239 -6.78288 3.25054 2.58682 6.03983 -3.07163 1.77823 -0.233365 3.3027 3.86382 2.34023 2.39566 2.50057 1.6571 1.87599 1.46641 1.77562 2.27928 1.6636 2.13578 8.26254 1.66622 2.01608 1.55623
8 0.44964 0.777918 0.248705 0.554582 0.302117 -0.587397 0.411745 -0.416993 -0.35238 -0.706317 -0.0750594 0.420573 0.21752 -0.466859 0.225475 0.0290046 0.899493 0.670862 0.862557 0.919478 0.517617 0.353799 0.498218 -0.655274 0.885843 0.180567 0.820701 0.884593 0.73802 0.766285 -0.480515 -0.266995 -0.739876 -0.367539 0.285171 0.934596 -0.179444 1 -0.765525 -0.729836 0.689366 0.673164 -0.141375 -0.0179885 0.330253 -0.039303 -0.398837 -0.175825 0.704911 0.691797 -0.950818 -0.513586 -0.849304 -0.425374 0.719986 0.607665 -0.249305 0.850445 0.0507138 -0.610907 0.887376 0.685756 -0.738058 -0.790169 0.560103 0.429691 0.459594 0.352561 0.420127 0.00343294 -0.988291 0.802665 -0.110938 0.237818 0.0296307 0.56223 -0.782328 -0.468068 0.821826 -0.833958 0.699788 0.361611 -0.910799 0.630756 -0.0360125 0.487366 0.317945 0.386632 -0.821855 0.284729 0.49296 -0.738587 0.591971 674.46 1166.88 373.057 831.873 453.176 -881.095 617.618 -625.489 -528.569 -1059.48 -112.589 630.86 3.26279 -7.00289 3.38212 0.43507 13.4924 10.0629 12.9384 13.7922 7.76426 5.30699 7.47327 -9.8291 13.2876 2.70851 12.3105 13.2689 11.0703 11.4943 -7.20772 -4.00492 -11.0981 -5.51308 4.27756 14.0189 -2.69166 15 -11.4829 -10.9475 10.3405 10.0975 -2.12063 -0.269827 4.9538 -0.589545 -5.98255 -2.63737 10.5737 10.377 -14.2623 -7.70378 -12.7396 -6.38061 10.7998 9.11498 -3.73958 12.7567 0.760707 -9.16361 13.3106 10.2863 -11.0709 -11.8525 8.40155 6.44537 6.89391 5.28842 6.30191 0.051494 -14.8244 12.04 -1.66406 3.56728 0.444461 8.43345 -11.7349 -7.02102 12.3274 -12.5094 3.58457 2.8913 0.282861 3.44305 2.07617 3.1491 2.80179 2.9426 0.465197 9.63547 3.16057 0.635896 1.79599 30.5807 275.001 -417.757 269.911 254.475 405.347 -192.778 13.1906 -368.614 294.319 4.33441 83.8002 -2.14365 -0.0138499 4.78013 0.562659 -1.48645 4.45403 -0.999809 -1.58049 6.96673 -1.43027 1.04793 2.46768 0.49445 1.81495 0.0786994 6.04679 5.40304 3.2829 -2.33316 -0.471738 -6.20706 -6.93165 -3.45469 5.70564 0.154056 -0.252383 -0.384576 -4.39232 0.933559 -4.80944 -2.28314 -2.59509 0.119813 -0.20139 0.583768 -2.1135 2.26983 1.41119 1.98735 -0.752705 3.52785 -0.752214 0.168177 -0.859022 -0.0269404 1.50519 2.3214 -0.93047 6.31915 3.55322 -4.57639 -3.4119 -1.74021 2.45627 0.852684 -4.09386 4.58158 -5.57317 -7.16829 3.25374 3.31419 6.13363 -3.56876 2.24359 -0.0448277 4.35139 2.80324 2.33173 2.46067 2.45955 1.69369 1.84952 1.37049 1.78144 2.17727 1.67888 1.9964 8.41474 1.55306 2.03197 1.55963
