50.005 0.000272381 0.000288921 -1.68759 0.000252446 0.000290527 -1.63636 0.000232483 0.00029153 -1.60977 0.000212454 0.000291185 -1.50676 0.000192567 0.000288863 -1.40863 0.000173 0.000284711 -1.31913 0.000153885 0.000278832 -1.22916 0.000135365 0.000271312 -1.14353 0.000117558 0.000262199 -1.0542 0.000100693 0.000251269 -0.939612 8.51849e-05 0.000238424 -0.820493 7.13895e-05 0.000223559 -0.677718 5.9849e-05 0.000206816 -0.531078 5.08277e-05 0.000188592 -0.389756 4.44749e-05 0.000169228 -0.245618 4.08696e-05 0.000149211 -0.11191 3.99781e-05 0.000128864 0.0233211 4.17188e-05 0.000108625 0.147443 4.59572e-05 8.87467e-05 0.271957 5.25437e-05 6.95598e-05 0.388773 6.13172e-05 5.12694e-05 0.505191 7.20386e-05 3.41136e-05 0.6115 8.45083e-05 1.81923e-05 0.716982 9.84742e-05 3.63891e-06 0.81235 0.000113748 -9.52027e-06 0.906753 0.000130116 -2.12249e-05 0.993127 0.000147419 -3.14778e-05 1.0786 0.000165474 -4.02691e-05 1.15675 0.000184151 -4.76291e-05 1.23418 0.000203296 -5.35834e-05 1.3045 0.000222807 -5.81824e-05 1.37432 0.000242558 -6.14788e-05 1.43679 0.000262476 -6.35391e-05 1.49897 0.000282463 -6.44353e-05 1.55333 0.00030247 -6.42456e-05 1.60761 0.000322432 -6.30459e-05 1.65444 0.000342317 -6.09128e-05 1.70133 0.000362084 -5.79136e-05 1.74187 0.000381716 -5.41146e-05 1.78255 0.000401189 -4.95805e-05 1.8171 0.000420494 -4.43754e-05 1.85179 0.00043962 -3.85454e-05 1.88215 0.000458562 -3.21371e-05 1.9126 0.000477315 -2.51979e-05 1.93848 0.000495884 -1.77765e-05 1.96436 0.000514279 -9.93391e-06 1.98399 0.000532519 -1.73441e-06 2.00347 0.000550621 6.76612e-06 2.01701 0.000568609 1.55059e-05 2.03029 0.000586517 2.44107e-05 2.03485 0.000604389 3.33874e-05 2.03966
50.055 0.000271627 0.000288017 -1.70912 0.000251727 0.000290009 -1.65487 0.000231784 0.000291357 -1.62616 0.000211746 0.000291286 -1.51813 0.000191832 0.000289139 -1.4152 0.000172242 0.000285069 -1.32134 0.000153121 0.000279189 -1.22716 0.000134626 0.000271593 -1.13769 0.000116885 0.00026234 -1.0446 0.000100132 0.000251244 -0.929313 8.4763e-05 0.000238235 -0.809452 7.11278e-05 0.000223245 -0.668749 5.97306e-05 0.000206424 -0.524051 5.08279e-05 0.000188159 -0.384486 4.45659e-05 0.00016878 -0.241941 4.10254e-05 0.000148762 -0.109257 4.01792e-05 0.000128421 0.025108 4.19521e-05 0.000108189 0.148883 4.62163e-05 8.83185e-05 0.27318 5.28247e-05 6.91404e-05 0.389883 6.1618e-05 5.08598e-05 0.506273 7.23586e-05 3.37153e-05 0.612621 8.48475e-05 1.78076e-05 0.718184 9.88326e-05 3.27076e-06 0.813665 0.000114126 -9.86838e-06 0.90819 0.000130512 -2.15493e-05 0.994685 0.000147833 -3.1775e-05 1.08027 0.000165904 -4.05359e-05 1.1585 0.000184595 -4.78628e-05 1.236 0.000203751 -5.37821e-05 1.30635 0.000223271 -5.83449e-05 1.37619 0.000243029 -6.16046e-05 1.43863 0.000262949 -6.36284e-05 1.50078 0.000282938 -6.44892e-05 1.55507 0.000302944 -6.42656e-05 1.60927 0.000322904 -6.30338e-05 1.656 0.000342785 -6.0871e-05 1.70277 0.000362548 -5.78445e-05 1.74319 0.000382175 -5.40211e-05 1.78373 0.000401641 -4.94654e-05 1.81814 0.000420942 -4.42416e-05 1.8527 0.000440062 -3.83957e-05 1.88291 0.000458999 -3.19742e-05 1.91323 0.000477748 -2.50244e-05 1.93899 0.000496314 -1.75946e-05 1.96475 0.000514706 -9.74596e-06 1.98426 0.000532944 -1.54235e-06 2.00365 0.000551045 6.96054e-06 2.01709 0.000569033 1.57012e-05 2.0303 0.000586941 2.46056e-05 2.03479 0.000604814 3.35809e-05 2.03955
50.105 0.000270879 0.000287106 -1.73074 0.000251021 0.000289486 -1.67347 0.000231104 0.00029118 -1.64259 0.000211061 0.000291384 -1.52959 0.000191121 0.000289413 -1.4219 0.000171506 0.000285429 -1.3237 0.000152377 0.00027955 -1.22532 0.000133906 0.000271881 -1.13204 0.00011623 0.000262491 -1.03524 9.95863e-05 0.000251233 -0.919222 8.43555e-05 0.000238066 -0.798621 7.08785e-05 0.000222954 -0.65992 5.96228e-05 0.000206057 -0.517111 5.08374e-05 0.000187752 -0.37927 4.46652e-05 0.000168359 -0.238301 4.11887e-05 0.000148339 -0.106646 4.03869e-05 0.000128004 0.0268429 4.21906e-05 0.000107779 0.150247 4.64788e-05 8.79171e-05 0.274302 5.31069e-05 6.87473e-05 0.390871 6.19177e-05 5.04754e-05 0.507217 7.26749e-05 3.33408e-05 0.613593 8.51805e-05 1.74448e-05 0.719232 9.91826e-05 2.9223e-06 0.814824 0.000114493 -1.01992e-05 0.909474 0.000130896 -2.18589e-05 0.996097 0.000148234 -3.20599e-05 1.0818 0.00016632 -4.07928e-05 1.16013 0.000185024 -4.80888e-05 1.2377 0.000204191 -5.39752e-05 1.30811 0.000223719 -5.85036e-05 1.37796 0.000243483 -6.17282e-05 1.4404 0.000263407 -6.3717e-05 1.50252 0.000283397 -6.45434e-05 1.55676 0.000303403 -6.42868e-05 1.61088 0.00032336 -6.30237e-05 1.65752 0.000343237 -6.08318e-05 1.70419 0.000362996 -5.77787e-05 1.74448 0.000382617 -5.39313e-05 1.78489 0.000402079 -4.93545e-05 1.81916 0.000421374 -4.41123e-05 1.85358 0.000440489 -3.82508e-05 1.88366 0.000459421 -3.18164e-05 1.91385 0.000478167 -2.48562e-05 1.93948 0.000496729 -1.74185e-05 1.96513 0.000515119 -9.56393e-06 1.98452 0.000533355 -1.35644e-06 2.00381 0.000551454 7.14863e-06 2.01717 0.000569442 1.589e-05 2.0303 0.00058735 2.47939e-05 2.03473 0.000605224 3.37678e-05 2.03943
50.155 0.000270143 0.000286192 -1.75234 0.000250334 0.000288958 -1.69208 0.00023045 0.000290997 -1.65896 0.000210404 0.000291476 -1.54109 0.000190439 0.000289684 -1.42871 0.000170799 0.000285788 -1.32621 0.00015166 0.000279914 -1.22369 0.00013321 0.000272176 -1.12663 0.000115596 0.000262654 -1.02618 9.90606e-05 0.00025124 -0.909414 8.39655e-05 0.000237919 -0.788077 7.06434e-05 0.00022269 -0.651289 5.95264e-05 0.000205719 -0.510305 5.08561e-05 0.000187375 -0.374144 4.47722e-05 0.000167968 -0.234721 4.13585e-05 0.000147947 -0.104094 4.05997e-05 0.000127619 0.0285144 4.24327e-05 0.000107401 0.151524 4.67429e-05 8.75463e-05 0.275315 5.33883e-05 6.83841e-05 0.391729 6.22139e-05 5.01199e-05 0.508013 7.29851e-05 3.29935e-05 0.614403 8.55048e-05 1.71071e-05 0.720111 9.95215e-05 2.59666e-06 0.815812 0.000114847 -1.05099e-05 0.91059 0.000131265 -2.21512e-05 0.997346 0.000148618 -3.23302e-05 1.08317 0.000166717 -4.10378e-05 1.16162 0.000185434 -4.83056e-05 1.23928 0.000204611 -5.41613e-05 1.30975 0.000224147 -5.86575e-05 1.37964 0.000243917 -6.1849e-05 1.44209 0.000263845 -6.38044e-05 1.50419 0.000283836 -6.45979e-05 1.55839 0.000303841 -6.43094e-05 1.61244 0.000323796 -6.30161e-05 1.65899 0.00034367 -6.0796e-05 1.70556 0.000363424 -5.7717e-05 1.74573 0.000383041 -5.38462e-05 1.78603 0.000402497 -4.92488e-05 1.82016 0.000421787 -4.39887e-05 1.85445 0.000440897 -3.8112e-05 1.88439 0.000459825 -3.16651e-05 1.91445 0.000478566 -2.46949e-05 1.93995 0.000497125 -1.72495e-05 1.96548 0.000515512 -9.3894e-06 1.98477 0.000533747 -1.17829e-06 2.00396 0.000551845 7.32874e-06 2.01723 0.000569833 1.60706e-05 2.0303 0.000587741 2.49739e-05 2.03465 0.000605616 3.39463e-05 2.03932
50.205 0.000269424 0.000285278 -1.7738 0.000249672 0.000288427 -1.71059 0.000229825 0.000290808 -1.67521 0.000209781 0.000291562 -1.55259 0.000189792 0.00028995 -1.4356 0.000170126 0.000286144 -1.32888 0.000150975 0.000280278 -1.22228 0.000132543 0.000272476 -1.12152 0.000114989 0.000262827 -1.0175 9.85582e-05 0.000251264 -0.899957 8.35952e-05 0.000237795 -0.777887 7.04236e-05 0.000222454 -0.642912 5.94417e-05 0.000205413 -0.503675 5.08837e-05 0.00018703 -0.369137 4.4886e-05 0.00016761 -0.231221 4.15335e-05 0.000147588 -0.101613 4.08163e-05 0.000127267 0.0301143 4.26769e-05 0.000107056 0.152709 4.7007e-05 8.72088e-05 0.276214 5.36673e-05 6.80536e-05 0.39245 6.2505e-05 4.9796e-05 0.508655 7.32873e-05 3.26761e-05 0.615046 8.58183e-05 1.67974e-05 0.720814 9.98469e-05 2.2964e-06 0.816619 0.000115185 -1.07979e-05 0.911524 0.000131617 -2.24238e-05 0.998419 0.000148982 -3.25839e-05 1.08438 0.000167094 -4.12692e-05 1.16295 0.000185822 -4.85116e-05 1.24071 0.000205009 -5.43394e-05 1.31126 0.000224553 -5.88058e-05 1.3812 0.000244328 -6.19663e-05 1.44367 0.000264259 -6.38903e-05 1.50577 0.000284252 -6.46526e-05 1.55993 0.000304256 -6.43336e-05 1.61393 0.000324209 -6.30113e-05 1.66041 0.00034408 -6.0764e-05 1.70688 0.00036383 -5.766e-05 1.74695 0.000383441 -5.37666e-05 1.78712 0.000402893 -4.91491e-05 1.82113 0.000422177 -4.38717e-05 1.85528 0.000441283 -3.79804e-05 1.88509 0.000460206 -3.15215e-05 1.91503 0.000478944 -2.45417e-05 1.9404 0.0004975 -1.70889e-05 1.96582 0.000515885 -9.22367e-06 1.985 0.000534118 -1.00924e-06 2.0041 0.000552216 7.49946e-06 2.01727 0.000570203 1.62417e-05 2.03028 0.000588112 2.51442e-05 2.03458 0.000605987 3.41149e-05 2.0392
50.255 0.000268728 0.000284368 -1.79503 0.000249039 0.000287895 -1.72892 0.000229235 0.000290614 -1.69128 0.000209195 0.000291639 -1.56404 0.000189183 0.000290208 -1.44257 0.00016949 0.000286495 -1.33171 0.000150326 0.000280641 -1.22112 0.00013191 0.000272779 -1.11674 0.000114412 0.000263012 -1.00924 9.80815e-05 0.000251306 -0.89091 8.32462e-05 0.000237697 -0.768107 7.02199e-05 0.000222248 -0.634835 5.93686e-05 0.000205139 -0.497256 5.09194e-05 0.00018672 -0.364276 4.50055e-05 0.000167288 -0.22782 4.17124e-05 0.000147265 -0.0992145 4.10351e-05 0.00012695 0.0316374 4.29215e-05 0.000106746 0.1538 4.72694e-05 8.69068e-05 0.276997 5.3942e-05 6.7758e-05 0.393035 6.27891e-05 4.95058e-05 0.509142 7.35797e-05 3.23909e-05 0.615517 8.61191e-05 1.65175e-05 0.721335 0.000100157 2.02349e-06 0.817238 0.000115506 -1.10616e-05 0.912271 0.000131948 -2.26751e-05 0.999307 0.000149325 -3.28194e-05 1.08541 0.000167448 -4.14856e-05 1.16411 0.000186186 -4.87057e-05 1.24199 0.000205382 -5.45085e-05 1.31262 0.000224933 -5.89477e-05 1.38263 0.000244713 -6.20797e-05 1.44514 0.000264648 -6.39743e-05 1.50724 0.000284641 -6.47073e-05 1.56139 0.000304645 -6.43596e-05 1.61535 0.000324596 -6.30096e-05 1.66176 0.000344464 -6.07362e-05 1.70815 0.00036421 -5.76082e-05 1.74811 0.000383817 -5.36931e-05 1.78818 0.000403263 -4.90563e-05 1.82206 0.000422543 -4.37622e-05 1.85609 0.000441645 -3.78569e-05 1.88577 0.000460564 -3.13864e-05 1.91558 0.000479298 -2.43975e-05 1.94083 0.000497851 -1.69379e-05 1.96614 0.000516234 -9.06779e-06 1.9852 0.000534465 -8.50392e-07 2.00421 0.000552562 7.6597e-06 2.01731 0.000570549 1.6402e-05 2.03025 0.000588459 2.53035e-05 2.03449 0.000606335 3.42725e-05 2.03908
50.305 0.000268057 0.000283463 -1.81593 0.000248438 0.000287362 -1.74701 0.000228682 0.000290413 -1.7071 0.000208649 0.000291707 -1.57541 0.000188616 0.000290457 -1.44958 0.000168896 0.000286839 -1.3347 0.000149716 0.000281 -1.22024 0.000131313 0.000273086 -1.11233 0.000113867 0.000263206 -1.00146 9.76326e-05 0.000251366 -0.88232 8.29196e-05 0.000237625 -0.758785 7.00325e-05 0.000222074 -0.627097 5.93068e-05 0.0002049 -0.491078 5.09626e-05 0.000186446 -0.359582 4.51294e-05 0.000167002 -0.224529 4.18936e-05 0.000146979 -0.0969052 4.12546e-05 0.000126671 0.0330816 4.31651e-05 0.000106474 0.154796 4.75287e-05 8.66415e-05 0.277667 5.42112e-05 6.74984e-05 0.393486 6.30649e-05 4.92505e-05 0.509477 7.3861e-05 3.2139e-05 0.61582 8.6406e-05 1.6269e-05 0.721675 0.00010045 1.77926e-06 0.817669 0.000115807 -1.12994e-05 0.912825 0.000132258 -2.29037e-05 1.00001 0.000149644 -3.30357e-05 1.08626 0.000167777 -4.1686e-05 1.1651 0.000186524 -4.8887e-05 1.2431 0.000205728 -5.46679e-05 1.31384 0.000225286 -5.90828e-05 1.38392 0.000245071 -6.21888e-05 1.44648 0.000265008 -6.40564e-05 1.50861 0.000285004 -6.4762e-05 1.56276 0.000305007 -6.43873e-05 1.61668 0.000324956 -6.30112e-05 1.66304 0.000344821 -6.07131e-05 1.70936 0.000364563 -5.75621e-05 1.74923 0.000384166 -5.36262e-05 1.78919 0.000403608 -4.8971e-05 1.82295 0.000422883 -4.36609e-05 1.85686 0.00044198 -3.77421e-05 1.88641 0.000460895 -3.12606e-05 1.9161 0.000479626 -2.4263e-05 1.94123 0.000498176 -1.6797e-05 1.96643 0.000516557 -8.92253e-06 1.98539 0.000534787 -7.02518e-07 2.00431 0.000552884 7.80865e-06 2.01733 0.000570871 1.65507e-05 2.0302 0.000588781 2.54511e-05 2.03439 0.000606658 3.44181e-05 2.03894
50.355 0.000267415 0.000282566 -1.83644 0.000247871 0.000286829 -1.76478 0.000228168 0.000290205 -1.72263 0.000208146 0.000291765 -1.58666 0.000188093 0.000290695 -1.45663 0.000168345 0.000287174 -1.33786 0.000149148 0.000281355 -1.21964 0.000130755 0.000273393 -1.10831 0.000113357 0.00026341 -0.994188 9.72127e-05 0.000251444 -0.874224 8.2616e-05 0.000237578 -0.749958 6.98614e-05 0.000221931 -0.619727 5.92557e-05 0.000204696 -0.485165 5.1012e-05 0.000186209 -0.355072 4.52566e-05 0.000166753 -0.221359 4.20759e-05 0.00014673 -0.0946897 4.14733e-05 0.000126429 0.0344473 4.34062e-05 0.000106239 0.155702 4.77834e-05 8.64132e-05 0.27823 5.44736e-05 6.72753e-05 0.393811 6.33314e-05 4.90307e-05 0.509666 7.41301e-05 3.1921e-05 0.61596 8.66779e-05 1.60523e-05 0.721838 0.000100726 1.56449e-06 0.817913 0.000116088 -1.15106e-05 0.913189 0.000132546 -2.31089e-05 1.00051 0.00014994 -3.32318e-05 1.08692 0.00016808 -4.18696e-05 1.1659 0.000186835 -4.90549e-05 1.24404 0.000206046 -5.4817e-05 1.3149 0.00022561 -5.92105e-05 1.38507 0.0002454 -6.22933e-05 1.4477 0.00026534 -6.41363e-05 1.50986 0.000285337 -6.48167e-05 1.56402 0.000305341 -6.44169e-05 1.61793 0.000325288 -6.30163e-05 1.66425 0.00034515 -6.06948e-05 1.7105 0.000364889 -5.75221e-05 1.75029 0.000384487 -5.35663e-05 1.79015 0.000403924 -4.88935e-05 1.8238 0.000423195 -4.35682e-05 1.85759 0.000442288 -3.76365e-05 1.88702 0.000461199 -3.11446e-05 1.91659 0.000479927 -2.41389e-05 1.9416 0.000498474 -1.66669e-05 1.9667 0.000516854 -8.78841e-06 1.98556 0.000535083 -5.66139e-07 2.00439 0.000553179 7.9458e-06 2.01733 0.000571166 1.66874e-05 2.03015 0.000589077 2.55863e-05 2.03428 0.000606955 3.45512e-05 2.0388
50.405 0.000266805 0.00028168 -1.85648 0.000247341 0.000286298 -1.78219 0.000227694 0.000289992 -1.73783 0.000207686 0.000291811 -1.59776 0.000187614 0.00029092 -1.4637 0.000167839 0.000287499 -1.34117 0.000148623 0.000281704 -1.21932 0.000130237 0.000273701 -1.10471 0.000112882 0.000263622 -0.987456 9.68223e-05 0.00025154 -0.866648 8.23354e-05 0.000237557 -0.741651 6.97062e-05 0.00022182 -0.612749 5.92143e-05 0.000204527 -0.479535 5.10666e-05 0.000186009 -0.350759 4.53856e-05 0.000166542 -0.218318 4.22577e-05 0.000146519 -0.0925699 4.16898e-05 0.000126224 0.0357369 4.36433e-05 0.000106041 0.156524 4.80324e-05 8.62218e-05 0.278694 5.47281e-05 6.70884e-05 0.394018 6.35875e-05 4.88462e-05 0.509718 7.43863e-05 3.17369e-05 0.615946 8.69343e-05 1.58677e-05 0.721833 0.000100984 1.37939e-06 0.817978 0.000116348 -1.1695e-05 0.913366 0.000132811 -2.32903e-05 1.00083 0.00015021 -3.34073e-05 1.08739 0.000168357 -4.2036e-05 1.16653 0.000187119 -4.92089e-05 1.24481 0.000206337 -5.49554e-05 1.31579 0.000225906 -5.93306e-05 1.38607 0.0002457 -6.23929e-05 1.44878 0.000265643 -6.42139e-05 1.511 0.000285641 -6.48714e-05 1.56518 0.000305644 -6.44483e-05 1.61909 0.00032559 -6.30249e-05 1.66537 0.00034545 -6.06815e-05 1.71158 0.000365185 -5.74883e-05 1.75129 0.00038478 -5.35138e-05 1.79107 0.000404213 -4.88242e-05 1.82461 0.000423479 -4.34844e-05 1.85829 0.000442568 -3.75405e-05 1.8876 0.000461476 -3.10387e-05 1.91706 0.0004802 -2.40254e-05 1.94196 0.000498746 -1.65478e-05 1.96695 0.000517123 -8.66569e-06 1.9857 0.000535351 -4.41511e-07 2.00445 0.000553448 8.07088e-06 2.01731 0.000571435 1.68118e-05 2.03008 0.000589347 2.5709e-05 2.03416 0.000607226 3.46716e-05 2.03865
50.455 0.000266227 0.000280806 -1.876 0.000246849 0.000285768 -1.79918 0.000227261 0.000289771 -1.75265 0.00020727 0.000291846 -1.60868 0.000187181 0.000291133 -1.47077 0.000167378 0.000287811 -1.34462 0.000148142 0.000282045 -1.2193 0.000129759 0.000274008 -1.10152 0.000112443 0.000263841 -0.981275 9.64615e-05 0.000251651 -0.859611 8.20773e-05 0.00023756 -0.733882 6.9566e-05 0.000221739 -0.606178 5.91818e-05 0.000204392 -0.474201 5.11252e-05 0.000185844 -0.34665 4.5515e-05 0.000166367 -0.215409 4.24377e-05 0.000146344 -0.0905458 4.19027e-05 0.000126056 0.0369543 4.38755e-05 0.000105879 0.157268 4.82746e-05 8.60663e-05 0.279068 5.49739e-05 6.6937e-05 0.394119 6.38328e-05 4.86963e-05 0.509646 7.46293e-05 3.15862e-05 0.61579 8.71749e-05 1.57146e-05 0.72167 0.000101223 1.22367e-06 0.817873 0.000116588 -1.18526e-05 0.913366 0.000133053 -2.34479e-05 1.00097 0.000150456 -3.35622e-05 1.08768 0.000168608 -4.21851e-05 1.16698 0.000187376 -4.93487e-05 1.24541 0.000206599 -5.50829e-05 1.31653 0.000226173 -5.94429e-05 1.38693 0.000245971 -6.24874e-05 1.44973 0.000265917 -6.4289e-05 1.51201 0.000285916 -6.49259e-05 1.56623 0.000305919 -6.44816e-05 1.62015 0.000325864 -6.30372e-05 1.66642 0.000345721 -6.06733e-05 1.71259 0.000365453 -5.74608e-05 1.75223 0.000385044 -5.34686e-05 1.79193 0.000404473 -4.87632e-05 1.82538 0.000423736 -4.34096e-05 1.85896 0.000442821 -3.74541e-05 1.88815 0.000461725 -3.0943e-05 1.9175 0.000480447 -2.39225e-05 1.94228 0.00049899 -1.64398e-05 1.96717 0.000517366 -8.55441e-06 1.98583 0.000535593 -3.28654e-07 2.0045 0.000553689 8.18389e-06 2.01728 0.000571678 1.69238e-05 2.02999 0.00058959 2.58191e-05 2.03402 0.000607471 3.47791e-05 2.03848
