50.01 0.104557 0.8663 0.705765 0.228561 0.0142917 0.881968 0.91958 0.706465 0.721059 0.155966 0.972072 0.749521 0.409597 0.0314551 0.77385 0.680856 0.0362938 0.329426 0.623651 0.498377 0.142659 0.745076 0.696612 0.0438949 0.310912 0.579957 0.514635 0.233062 0.737663 0.717882 0.0415351 0.361751 0.581257 0.596842 0.229341 0.798688 0.601849 0.0902262 0.2586 0.643317 0.605286 0.105626 0.461523 0.528273 0.130637 0.352068 0.198334 0.790134 0.988793 0.864669 0.817311 0.85165 0.805005 0.838631 0.792699 0.825611 0.780392 0.221854 -0.0579182 0.2183 -0.0569902 0.214745 -0.0560622 0.184286 0.0949797 0.181184 0.0933812 0.178083 0.0917825 0.180891 0.133458 0.177684 0.131092 0.174478 0.128727 0.169251 0.181346 0.166083 0.177951 0.162914 0.174556 0.184221 0.13095 0.180567 0.128352 0.176913 0.125755 0.173259 0.123157 0.157498 0.529262 0.154104 0.51786 0.150711 0.506456 0.147318 0.495054
50.06 0.0975992 0.882021 0.547071 0.227529 0.0118806 0.888721 0.954642 0.701985 0.722549 0.166489 0.971475 0.745159 0.410944 0.0292653 0.774545 0.680597 0.036333 0.337048 0.626288 0.496596 0.141083 0.74507 0.696651 0.0436898 0.310498 0.57982 0.514763 0.23359 0.737659 0.717884 0.0415518 0.36177 0.58126 0.596837 0.229279 0.798694 0.601847 0.0902247 0.258611 0.643328 0.605277 0.105619 0.461526 0.528273 0.130633 0.352064 0.198336 0.790133 0.988793 0.796258 0.860303 0.784269 0.84735 0.77228 0.834396 0.760291 0.821443 0.23239 -0.0592281 0.228667 -0.0582792 0.224944 -0.0573302 0.183779 0.0928463 0.180686 0.0912836 0.177593 0.0897209 0.180818 0.133736 0.177612 0.131365 0.174407 0.128995 0.169261 0.181321 0.166092 0.177926 0.162923 0.174532 0.184219 0.130939 0.180565 0.128342 0.176911 0.125745 0.173257 0.123148 0.157496 0.529262 0.154102 0.517859 0.150709 0.506456 0.147316 0.495053
50.11 0.101491 0.894906 0.347046 0.226639 0.0107668 0.893499 0.973157 0.69757 0.724236 0.174682 0.969056 0.738335 0.413823 0.0277204 0.775246 0.68031 0.0365218 0.345096 0.629063 0.494653 0.1391 0.745081 0.696685 0.043462 0.310119 0.579712 0.514873 0.234115 0.737654 0.717886 0.0415668 0.361769 0.581257 0.596834 0.229224 0.798699 0.601844 0.0902241 0.258622 0.643339 0.605268 0.105611 0.461529 0.528273 0.130629 0.35206 0.198338 0.790131 0.988793 0.69612 0.891234 0.685639 0.877815 0.675157 0.864396 0.664676 0.850977 0.241712 -0.0585245 0.237839 -0.0575869 0.233967 -0.0566492 0.183311 0.090359 0.180225 0.0888382 0.17714 0.0873174 0.180725 0.133999 0.177521 0.131624 0.174318 0.129248 0.169271 0.181301 0.166102 0.177907 0.162933 0.174512 0.184217 0.130929 0.180563 0.128332 0.176909 0.125735 0.173255 0.123138 0.157494 0.529261 0.1541 0.517859 0.150707 0.506456 0.147314 0.495053
50.16 0.117949 0.905161 0.174092 0.22604 0.0107579 0.896782 0.983233 0.693399 0.72608 0.180679 0.964317 0.728689 0.418507 0.0268508 0.775941 0.679998 0.0368848 0.353375 0.631914 0.492591 0.136755 0.745109 0.696713 0.0432166 0.309786 0.579637 0.514963 0.23463 0.737649 0.717888 0.0415796 0.36175 0.58125 0.596836 0.229177 0.798704 0.601841 0.0902245 0.258634 0.643349 0.605259 0.105602 0.461533 0.528273 0.130626 0.352057 0.198342 0.790129 0.988793 0.572981 0.912898 0.564354 0.899153 0.555726 0.885407 0.547099 0.871662 0.249668 -0.0555063 0.245668 -0.054617 0.241668 -0.0537277 0.182903 0.0875627 0.179824 0.086089 0.176746 0.0846152 0.180613 0.134241 0.177412 0.131862 0.17421 0.129482 0.169281 0.181286 0.166111 0.177892 0.162942 0.174498 0.184215 0.130918 0.180561 0.128321 0.176907 0.125724 0.173253 0.123127 0.157492 0.52926 0.154099 0.517857 0.150705 0.506454 0.147312 0.495052
50.21 0.147014 0.912972 0.0785971 0.225962 0.0119752 0.898849 0.988948 0.689597 0.728036 0.18465 0.957269 0.716522 0.425155 0.0266964 0.776614 0.679667 0.0374504 0.361703 0.634776 0.490457 0.134102 0.745154 0.696735 0.0429589 0.309508 0.579599 0.515028 0.235123 0.737644 0.71789 0.0415898 0.36171 0.581237 0.596842 0.229138 0.798709 0.601838 0.090226 0.258645 0.643359 0.60525 0.105593 0.461537 0.528272 0.130622 0.352053 0.198345 0.790127 0.988793 0.454929 0.927657 0.448079 0.913689 0.441229 0.899722 0.434379 0.885754 0.256222 -0.0498798 0.252117 -0.0490807 0.248012 -0.0482815 0.182581 0.0845134 0.179508 0.0830909 0.176435 0.0816685 0.180485 0.134457 0.177286 0.132074 0.174087 0.12969 0.16929 0.181276 0.166121 0.177882 0.162952 0.174488 0.184214 0.130907 0.18056 0.12831 0.176906 0.125713 0.173252 0.123117 0.15749 0.529259 0.154097 0.517856 0.150704 0.506453 0.147311 0.49505
50.26 0.187396 0.918525 0.0377234 0.22668 0.0148649 0.899826 0.992327 0.686234 0.730056 0.186748 0.948258 0.702854 0.433548 0.0272791 0.777247 0.679322 0.0382324 0.369913 0.637587 0.488297 0.131206 0.745217 0.696749 0.0426949 0.3093 0.5796 0.515066 0.235584 0.737638 0.717893 0.0415971 0.361651 0.58122 0.596851 0.229109 0.798713 0.601836 0.0902285 0.258657 0.643369 0.605242 0.105583 0.461542 0.528271 0.130619 0.352051 0.198349 0.790125 0.988793 0.362902 0.937232 0.357438 0.923121 0.351974 0.909009 0.34651 0.894897 0.261397 -0.0415802 0.257209 -0.040914 0.253021 -0.0402478 0.182373 0.081275 0.179303 0.0799071 0.176234 0.0785392 0.180343 0.134642 0.177146 0.132255 0.173949 0.129868 0.1693 0.181272 0.16613 0.177878 0.162961 0.174485 0.184214 0.130895 0.18056 0.128299 0.176906 0.125703 0.173252 0.123106 0.157488 0.529256 0.154095 0.517854 0.150702 0.506451 0.147309 0.495048
50.31 0.238033 0.921981 0.0206499 0.228464 0.0204371 0.899679 0.994399 0.683339 0.732091 0.187052 0.937548 0.688768 0.443139 0.0286041 0.777819 0.67897 0.0392139 0.377853 0.640286 0.486158 0.128137 0.745296 0.696755 0.0424306 0.309173 0.579645 0.515075 0.236005 0.737632 0.717896 0.0416012 0.361574 0.581197 0.596864 0.22909 0.798717 0.601833 0.0902321 0.258668 0.643378 0.605235 0.105572 0.461546 0.52827 0.130616 0.352048 0.198353 0.790122 0.988793 0.299423 0.942692 0.294914 0.928498 0.290406 0.914304 0.285898 0.90011 0.265235 -0.0308992 0.260985 -0.0304041 0.256735 -0.0299091 0.182298 0.0779177 0.179229 0.0766063 0.176161 0.0752949 0.18019 0.134789 0.176996 0.1324 0.173801 0.130011 0.169308 0.181274 0.166139 0.17788 0.162969 0.174487 0.184214 0.130885 0.18056 0.128288 0.176906 0.125692 0.173252 0.123096 0.157487 0.529254 0.154094 0.517851 0.1507 0.506448 0.147307 0.495046
50.36 0.298037 0.923429 0.0129426 0.231568 0.030784 0.898126 0.995702 0.680917 0.734102 0.185495 0.925279 0.674998 0.453327 0.0306778 0.778315 0.678618 0.0403519 0.385376 0.642816 0.484088 0.124965 0.74539 0.696753 0.0421716 0.309135 0.579733 0.515052 0.236373 0.737626 0.7179 0.0416017 0.361479 0.58117 0.596881 0.229082 0.79872 0.60183 0.0902367 0.258679 0.643386 0.605228 0.105562 0.461551 0.528268 0.130614 0.352046 0.198358 0.790119 0.988793 0.258698 0.94442 0.254803 0.9302 0.250908 0.91598 0.247013 0.90176 0.267756 -0.0183876 0.263467 -0.0180931 0.259177 -0.0177984 0.182363 0.0745145 0.179293 0.0732604 0.176224 0.0720062 0.180028 0.134895 0.176837 0.132504 0.173645 0.130113 0.169316 0.181283 0.166146 0.177889 0.162977 0.174495 0.184215 0.130874 0.180561 0.128278 0.176907 0.125682 0.173253 0.123086 0.157485 0.529251 0.154092 0.517848 0.150699 0.506446 0.147306 0.495043
50.41 0.36609 0.922874 0.00913038 0.236213 0.0499465 0.894434 0.996516 0.678982 0.73605 0.181733 0.911546 0.661956 0.463614 0.0335189 0.778722 0.678274 0.0415939 0.392324 0.645125 0.482129 0.121761 0.745497 0.696742 0.0419235 0.309193 0.579866 0.514997 0.236679 0.73762 0.717903 0.0415985 0.361369 0.581139 0.596902 0.229086 0.798723 0.601828 0.0902423 0.258689 0.643394 0.605222 0.105551 0.461556 0.528266 0.130612 0.352045 0.198363 0.790115 0.988793 0.234094 0.941953 0.23057 0.92777 0.227045 0.913587 0.22352 0.899404 0.268914 -0.00467669 0.264605 -0.00460178 0.260297 -0.00452683 0.182561 0.071139 0.179488 0.0699417 0.176416 0.0687443 0.179861 0.134954 0.176673 0.132562 0.173485 0.13017 0.169323 0.181297 0.166153 0.177903 0.162983 0.174509 0.184217 0.130864 0.180563 0.128268 0.176909 0.125672 0.173254 0.123077 0.157484 0.529248 0.154091 0.517845 0.150698 0.506442 0.147305 0.49504
50.46 0.440052 0.920233 0.00711033 0.242568 0.0848251 0.886984 0.99698 0.677617 0.7379 0.174964 0.896452 0.649895 0.473639 0.0371601 0.779035 0.677945 0.0428895 0.398503 0.647168 0.480323 0.118591 0.745617 0.696723 0.0416914 0.309345 0.580041 0.514908 0.236913 0.737614 0.717907 0.0415914 0.361244 0.581104 0.596926 0.229101 0.798725 0.601826 0.0902487 0.258698 0.6434 0.605217 0.105541 0.46156 0.528264 0.130611 0.352044 0.198368 0.790111 0.988792 0.220323 0.933587 0.217006 0.91953 0.213688 0.905473 0.210371 0.891416 0.268504 0.00964569 0.264202 0.00949112 0.2599 0.0093366 0.182879 0.0678629 0.179801 0.0667207 0.176723 0.0655785 0.179692 0.134963 0.176507 0.132571 0.173322 0.130178 0.169329 0.181318 0.166159 0.177924 0.162988 0.174529 0.184219 0.130855 0.180565 0.128259 0.176911 0.125663 0.173257 0.123068 0.157483 0.529244 0.15409 0.517842 0.150697 0.506439 0.147304 0.495037
