50.005 0.775069 0.467649 0.995092 0.163254 0.746326 0.423344 0.0335868 0.888784 0.506083 0.139253 0.911452 0.884846 0.277349 0.148691 0.750476 0.67443 0.0307344 0.621478 0.630826 0.469935 0.966948 0.363625 0.826147 0.0248847 0.675492 0.0682801 0.934878 0.997132 0.0868865 0.812076 0.298233 0.789162 0.0093341 0.981537 0.975506 0.182986 0.641518 0.892414 0.873214 0.063233 0.908816 0.389912 0.720436 0.421872 0.663876 0.919159 0.732409 0.319027 0.578318
50.055 0.711386 0.476332 0.996353 0.158264 0.662704 0.483062 0.031834 0.892435 0.492258 0.174709 0.922037 0.893252 0.278733 0.0946407 0.780973 0.649238 0.0360083 0.615216 0.683924 0.420293 0.940299 0.416723 0.815654 0.0224744 0.665199 0.105548 0.912216 0.99724 0.0989882 0.822259 0.202756 0.773899 0.00931058 0.980077 0.984084 0.141716 0.678877 0.859638 0.866091 0.0380363 0.940998 0.588376 0.658572 0.410341 0.811893 0.926148 0.68082 0.334118 0.471632
50.105 0.638211 0.490924 0.996905 0.154059 0.55448 0.560486 0.0356666 0.893168 0.480495 0.223165 0.930934 0.898988 0.283105 0.0613876 0.806991 0.624303 0.0428179 0.61114 0.727599 0.3809 0.893756 0.470716 0.80263 0.0211775 0.655878 0.159743 0.87881 0.99712 0.117378 0.829683 0.136698 0.758363 0.00998396 0.977598 0.989101 0.112366 0.712203 0.811686 0.856621 0.024422 0.960927 0.755315 0.574322 0.407289 0.893887 0.931071 0.583872 0.380224 0.405809
50.155 0.55786 0.511444 0.997034 0.150788 0.429908 0.651274 0.047915 0.890232 0.470829 0.290773 0.938492 0.902074 0.290106 0.0411019 0.828855 0.600163 0.0514206 0.610457 0.763029 0.350627 0.818451 0.524196 0.787068 0.020774 0.647327 0.230663 0.831201 0.996677 0.141947 0.834542 0.0941842 0.742814 0.011494 0.973986 0.992167 0.092573 0.740973 0.744681 0.845434 0.0169808 0.972812 0.863187 0.47801 0.413514 0.932716 0.934214 0.448209 0.465349 0.396097
50.205 0.474049 0.537491 0.996822 0.148541 0.305006 0.743685 0.0761428 0.882108 0.463383 0.384042 0.944977 0.902063 0.299592 0.0286054 0.846947 0.577264 0.0620855 0.614785 0.791541 0.328177 0.709169 0.575833 0.769038 0.0211652 0.639254 0.313054 0.768335 0.995713 0.172567 0.836978 0.0671868 0.727548 0.0141802 0.968993 0.994114 0.0804371 0.765231 0.655393 0.832917 0.0128133 0.979749 0.923441 0.381187 0.428785 0.950499 0.935734 0.304546 0.578296 0.448244
50.255 0.391425 0.568102 0.996227 0.147315 0.197221 0.823973 0.135893 0.866111 0.45846 0.50416 0.950586 0.897694 0.311796 0.0207898 0.861659 0.555943 0.0751019 0.625971 0.814435 0.312309 0.571655 0.62448 0.748717 0.0223399 0.631386 0.398925 0.694371 0.993822 0.209021 0.837079 0.0498738 0.712833 0.0186933 0.962186 0.995389 0.0747469 0.785303 0.544251 0.819306 0.0104497 0.983733 0.955562 0.293388 0.451898 0.958034 0.935562 0.186375 0.688037 0.555914
50.305 0.314611 0.601752 0.9951 0.147068 0.117468 0.884158 0.249465 0.838245 0.456652 0.637015 0.955466 0.886185 0.327667 0.0158686 0.873363 0.536427 0.0908301 0.645236 0.832872 0.301916 0.42557 0.669266 0.726419 0.0243544 0.623595 0.481249 0.617583 0.990208 0.250901 0.834892 0.0386672 0.698883 0.0261958 0.95288 0.996239 0.0749703 0.801604 0.420365 0.804789 0.00916219 0.985921 0.972858 0.220199 0.480909 0.959765 0.933425 0.10698 0.771755 0.689414
50.355 0.247161 0.636576 0.993148 0.147799 0.0663296 0.92434 0.425043 0.794128 0.458907 0.753751 0.959716 0.862005 0.349518 0.0128595 0.882379 0.518846 0.10985 0.671776 0.847776 0.296059 0.29537 0.709626 0.702584 0.0273213 0.615975 0.555672 0.545726 0.983337 0.297535 0.830421 0.0313925 0.685868 0.0386684 0.940113 0.996801 0.0810484 0.814531 0.302754 0.78958 0.00860648 0.986948 0.982503 0.16303 0.513514 0.957334 0.929041 0.0606468 0.827171 0.806789
50.405 0.190926 0.670751 0.989877 0.149496 0.0370225 0.949202 0.624038 0.731163 0.466449 0.834481 0.963414 0.81538 0.382099 0.0113059 0.888941 0.503253 0.133314 0.702553 0.859784 0.293976 0.195809 0.745301 0.677757 0.0314016 0.60882 0.620254 0.483208 0.970377 0.347978 0.823633 0.0266999 0.673901 0.0592321 0.922693 0.997148 0.093065 0.824412 0.209521 0.773947 0.00865012 0.987151 0.98812 0.120387 0.547496 0.951083 0.922348 0.0355862 0.861716 0.886895
50.455 0.146059 0.702827 0.984521 0.151989 0.0213034 0.963973 0.784366 0.650361 0.48047 0.881396 0.966635 0.732946 0.433506 0.011209 0.893133 0.489646 0.16367 0.734102 0.869257 0.29508 0.127582 0.77629 0.652536 0.0367973 0.602619 0.674673 0.43142 0.946493 0.401043 0.814461 0.0237564 0.663027 0.0921002 0.899129 0.997305 0.11104 0.831498 0.145353 0.758173 0.00929982 0.9867 0.991538 0.0895047 0.581046 0.940646 0.913537 0.0222843 0.883015 0.934163
50.505 0.111505 0.731883 0.975959 0.154966 0.0130325 0.972583 0.883437 0.556762 0.501711 0.905473 0.969467 0.607153 0.512552 0.0132223 0.894776 0.478007 0.205781 0.764059 0.876336 0.298934 0.0836629 0.802779 0.627516 0.0437423 0.598129 0.719558 0.390033 0.904389 0.455366 0.802828 0.0220633 0.653215 0.141355 0.867277 0.997253 0.134938 0.835964 0.104004 0.742529 0.0106914 0.985665 0.993704 0.0675161 0.612905 0.925184 0.902911 0.0150756 0.896298 0.960567
50.555 0.0856188 0.757496 0.962651 0.158156 0.00860875 0.977491 0.936684 0.458561 0.530052 0.91515 0.971995 0.452999 0.617488 0.0193567 0.893209 0.468339 0.267669 0.79126 0.8809 0.305251 0.0561015 0.825078 0.603244 0.0524912 0.596559 0.756027 0.357975 0.835267 0.509516 0.788684 0.0213382 0.644329 0.208191 0.824328 0.996921 0.164715 0.837908 0.0773273 0.727255 0.0131321 0.984047 0.995124 0.0520036 0.642334 0.903466 0.890754 0.0110025 0.904734 0.975321
50.605 0.0666507 0.779625 0.942555 0.161393 0.00615539 0.980089 0.964206 0.364932 0.564257 0.914631 0.974261 0.304963 0.727505 0.0347817 0.886965 0.460733 0.358664 0.815285 0.882393 0.313955 0.0388477 0.843556 0.580177 0.063312 0.599746 0.785396 0.333956 0.732815 0.562108 0.772055 0.0214412 0.636143 0.288646 0.768415 0.996145 0.200265 0.837351 0.0595123 0.712572 0.017203 0.981784 0.996082 0.0411321 0.669006 0.873864 0.877299 0.00858645 0.910189 0.983793
50.655 0.053032 0.798476 0.912985 0.164585 0.00473587 0.981123 0.978659 0.28324 0.602087 0.905107 0.976245 0.190191 0.818616 0.0712453 0.873373 0.455459 0.482146 0.836072 0.879444 0.325352 0.027969 0.858599 0.558664 0.0764947 0.609992 0.808987 0.316709 0.600209 0.611923 0.753074 0.0223301 0.628407 0.374922 0.701453 0.994596 0.241319 0.834241 0.0472334 0.698672 0.0239465 0.978727 0.996736 0.0335948 0.692871 0.834264 0.862744 0.00708427 0.913771 0.988844
50.705 0.0435086 0.814382 0.870277 0.167662 0.0038821 0.980969 0.986551 0.217248 0.64083 0.885782 0.977891 0.114606 0.882364 0.149552 0.848405 0.453077 0.623122 0.853682 0.869186 0.34047 0.0210929 0.870575 0.538945 0.0924047 0.629033 0.827999 0.305097 0.454511 0.658008 0.732007 0.0240348 0.620967 0.459279 0.629703 0.991616 0.287338 0.828466 0.0387084 0.685723 0.0351636 0.974567 0.997178 0.0285079 0.714046 0.781906 0.847275 0.00611143 0.916155 0.991979
50.755 0.0371854 0.827724 0.80918 0.17053 0.00335442 0.979791 0.991066 0.167215 0.678002 0.854436 0.979147 0.0699113 0.923023 0.289896 0.807575 0.454517 0.748037 0.868183 0.84613 0.361675 0.0168666 0.8798 0.521162 0.111633 0.656265 0.843394 0.298147 0.320089 0.699718 0.709254 0.0266434 0.613861 0.536524 0.560549 0.985927 0.337465 0.819879 0.0329063 0.673852 0.0537704 0.968681 0.997454 0.025318 0.732734 0.713232 0.831077 0.00546181 0.917757 0.994001
50.805 0.0335452 0.838875 0.722165 0.173089 0.00302683 0.977617 0.993771 0.131243 0.711862 0.807793 0.979944 0.0448561 0.947864 0.481444 0.748076 0.460996 0.833527 0.87961 0.80093 0.393622 0.0146237 0.886507 0.505376 0.135345 0.688383 0.85582 0.29508 0.21422 0.736721 0.685325 0.0302926 0.607337 0.604129 0.499163 0.975129 0.390534 0.80833 0.0291491 0.663131 0.0838998 0.9598 0.99758 0.0237446 0.749162 0.624224 0.814341 0.00502192 0.918843 0.995354
50.855 0.0325005 0.848172 0.600382 0.175293 0.00283334 0.974376 0.995464 0.10675 0.741528 0.74201 0.980146 0.0309488 0.962737 0.67024 0.670469 0.473731 0.882452 0.887966 0.721069 0.443973 0.0142806 0.890776 0.491597 0.165968 0.721517 0.86563 0.295302 0.140152 0.768962 0.660796 0.0351609 0.60186 0.661433 0.447836 0.955004 0.445155 0.793719 0.0269762 0.653548 0.129969 0.945371 0.997534 0.0237631 0.763551 0.512653 0.797255 0.00472968 0.919583 0.996288
50.905 0.034513 0.855897 0.442496 0.177193 0.00274429 0.969901 0.996566 0.0914289 0.766792 0.653934 0.979512 0.0231144 0.971536 0.808481 0.579071 0.493563 0.907441 0.893227 0.599022 0.520947 0.0165448 0.892422 0.47981 0.208253 0.753054 0.872952 0.298386 0.0919054 0.796593 0.63626 0.0414608 0.59818 0.708892 0.406857 0.9189 0.499824 0.776048 0.0260985 0.644968 0.194058 0.920619 0.997251 0.0256085 0.776088 0.384346 0.780008 0.00455478 0.920087 0.996953
50.955 0.0406691 0.862257 0.275567 0.178897 0.00275802 0.963912 0.99731 0.0836794 0.787835 0.544198 0.977757 0.0186281 0.976634 0.891596 0.481389 0.520558 0.917827 0.895327 0.447505 0.62322 0.023724 0.890781 0.470027 0.270047 0.781726 0.877651 0.304056 0.0614761 0.819906 0.612273 0.0494294 0.597497 0.747562 0.375486 0.858121 0.553066 0.755481 0.0263698 0.637098 0.273112 0.878304 0.996588 0.0297306 0.786915 0.259367 0.762789 0.00448939 0.920422 0.997438
51.005 0.0523887 0.867372 0.148861 0.180503 0.00290043 0.956042 0.997828 0.0826535 0.805009 0.422163 0.974736 0.0161043 0.979387 0.937362 0.386372 0.553716 0.918187 0.894146 0.299097 0.731496 0.0418102 0.884372 0.462342 0.360673 0.80708 0.879151 0.31225 0.0424148 0.839272 0.589312 0.0593222 0.601625 0.778763 0.352563 0.764944 0.60357 0.732352 0.0277605 0.62948 0.35949 0.812438 0.995258 0.0366357 0.79612 0.161992 0.745794 0.00454312 0.920632 0.9978
51.055 0.0709612 0.871281 0.0782451 0.18209 0.00322965 0.945971 0.998198 0.0880352 0.818694 0.306827 0.970551 0.0148813 0.980532 0.962207 0.301801 0.591 0.909899 0.889652 0.182338 0.822035 0.0843496 0.870483 0.457034 0.483828 0.829057 0.876031 0.323293 0.0304195 0.855095 0.567753 0.0714224 0.612832 0.803859 0.336824 0.639125 0.650295 0.707147 0.03034 0.621631 0.444893 0.726662 0.992693 0.0467203 0.803749 0.0998479 0.729228 0.0047397 0.920738 0.998076
51.105 0.0976011 0.873938 0.0442239 0.183732 0.00385672 0.933731 0.998469 0.0996936 0.829235 0.215954 0.965378 0.01469 0.980438 0.976005 0.232229 0.629764 0.89229 0.882166 0.105453 0.885448 0.174506 0.845007 0.454675 0.624801 0.847738 0.86531 0.338252 0.0228638 0.867767 0.54786 0.0860937 0.632801 0.824106 0.327058 0.494054 0.692531 0.680459 0.0342638 0.613297 0.523462 0.635285 0.987777 0.060261 0.80982 0.0643611 0.713308 0.0051178 0.920748 0.998289
51.155 0.133638 0.875202 0.0278842 0.185509 0.00500529 0.919971 0.99867 0.117479 0.836915 0.154108 0.959319 0.0154967 0.97925 0.983958 0.178644 0.667445 0.863205 0.872433 0.0608151 0.925585 0.331082 0.8034 0.456215 0.749772 0.863214 0.84128 0.359589 0.0182443 0.877632 0.529798 0.103928 0.660851 0.840528 0.322183 0.35369 0.729904 0.652953 0.0397638 0.604583 0.592255 0.551745 0.978409 0.0774768 0.814323 0.0445815 0.698267 0.00573856 0.920655 0.998456
51.205 0.18036 0.874824 0.0195966 0.187523 0.00715581 0.905814 0.998822 0.141232 0.841958 0.115273 0.952409 0.0174645 0.976958 0.988733 0.13958 0.702137 0.819292 0.861364 0.0366113 0.949833 0.532761 0.742906 0.462888 0.835063 0.875541 0.794315 0.39213 0.0158207 0.88495 0.513647 0.126086 0.693589 0.853823 0.321293 0.238765 0.762336 0.625315 0.0471357 0.595881 0.650429 0.481722 0.960851 0.0985466 0.817224 0.03326 0.684352 0.00670037 0.920441 0.998588
51.255 0.238618 0.872448 0.0151577 0.1899 0.0113991 0.892278 0.998934 0.170799 0.844519 0.0915235 0.944667 0.0209965 0.97341 0.991709 0.112588 0.732787 0.756318 0.849669 0.023718 0.964202 0.716648 0.664291 0.47592 0.883631 0.884735 0.711883 0.443713 0.015505 0.889834 0.499425 0.154975 0.727121 0.864391 0.323681 0.156308 0.789972 0.598198 0.0567242 0.587771 0.698394 0.42548 0.929102 0.123586 0.818463 0.0264922 0.671826 0.0081632 0.920068 0.998693
51.305 0.308314 0.867611 0.0127381 0.192785 0.0203168 0.879616 0.999014 0.205962 0.844694 0.0769948 0.936149 0.026851 0.968272 0.993623 0.0953247 0.759056 0.670106 0.837687 0.0167577 0.972634 0.841406 0.572156 0.496125 0.908263 0.890779 0.587406 0.522362 0.0180945 0.892136 0.487124 0.195289 0.758871 0.872405 0.328825 0.101946 0.813108 0.572174 0.0689043 0.581059 0.737203 0.381294 0.87504 0.152617 0.817949 0.0222899 0.660963 0.0103887 0.919469 0.998776
51.355 0.387891 0.859762 0.0115207 0.196311 0.0400153 0.866658 0.999057 0.246331 0.842527 0.0680024 0.926943 0.0363313 0.960919 0.994875 0.0860942 0.781047 0.559362 0.825528 0.012933 0.977483 0.912252 0.474244 0.523512 0.918328 0.893575 0.435299 0.625764 0.0261694 0.891246 0.476752 0.254778 0.787626 0.877788 0.336378 0.0675749 0.832113 0.5477 0.0840614 0.576963 0.768174 0.347087 0.790757 0.185544 0.815567 0.0196343 0.652045 0.0138065 0.91853 0.998839
51.405 0.47403 0.848299 0.011154 0.200544 0.0834178 0.849603 0.999046 0.291279 0.838026 0.0621689 0.917151 0.0515313 0.950258 0.995688 0.0839889 0.799072 0.431429 0.813246 0.0108642 0.980072 0.949885 0.379585 0.557011 0.918379 0.892914 0.288694 0.733733 0.0463575 0.88578 0.468393 0.34286 0.812981 0.880044 0.346234 0.0461091 0.847374 0.525111 0.10258 0.577337 0.792655 0.320976 0.674127 0.22214 0.811172 0.0179901 0.645355 0.0191202 0.917058 0.998885
51.455 0.561876 0.832654 0.0115399 0.205395 0.169036 0.819891 0.998928 0.339964 0.831181 0.0576273 0.90687 0.0754998 0.934513 0.996177 0.0886963 0.813493 0.306 0.800873 0.00989604 0.981114 0.969896 0.295834 0.594517 0.909748 0.888633 0.174965 0.823039 0.09329 0.873176 0.462299 0.464221 0.834895 0.877903 0.358687 0.0326684 0.859246 0.504623 0.124858 0.584626 0.811904 0.301403 0.535054 0.26204 0.804596 0.0170717 0.641163 0.0274643 0.914723 0.998911
51.505 0.645926 0.812429 0.0127676 0.210484 0.300826 0.764281 0.998566 0.391432 0.821959 0.0527274 0.896176 0.111956 0.911116 0.996389 0.100098 0.824646 0.204941 0.788377 0.00974947 0.980963 0.980887 0.227304 0.633358 0.891722 0.880973 0.100898 0.885347 0.19071 0.849471 0.459005 0.606279 0.853455 0.868649 0.374754 0.0242314 0.868021 0.486355 0.151385 0.600976 0.827007 0.287138 0.394768 0.304741 0.795656 0.0167321 0.639721 0.0405952 0.910962 0.998915
51.555 0.721357 0.78757 0.0151308 0.215124 0.449458 0.676636 0.99763 0.444697 0.810307 0.0467396 0.885103 0.164049 0.876883 0.996308 0.117998 0.832816 0.135756 0.775629 0.0103665 0.979758 0.98719 0.174757 0.670982 0.862109 0.870708 0.0582104 0.924946 0.354567 0.810084 0.459414 0.735843 0.86876 0.847024 0.396763 0.0190473 0.873885 0.470353 0.182957 0.626375 0.838784 0.277256 0.274608 0.349611 0.784162 0.01691 0.641254 0.0610167 0.904815 0.998889
