50.005 0.00023468 -0.0012657 10.3816 0.000218039 -0.00125462 10.4179 0.00020146 -0.00124357 10.3984 0.000184221 -0.0012336 10.531 0.000166056 -0.00122582 10.642 0.000147308 -0.00121998 10.7404 0.000128159 -0.00121603 10.8405 0.000108755 -0.00121404 10.9437 8.92315e-05 -0.00121418 11.0598 6.98161e-05 -0.00121549 11.0674 5.04207e-05 -0.00121711 11.0909 3.04586e-05 -0.00121794 10.9859 1.05898e-05 -0.00121686 10.8992 -9.07037e-06 -0.00121426 10.8299 -2.84808e-05 -0.0012105 10.7802 -4.77351e-05 -0.00120574 10.7274 -6.67027e-05 -0.00120009 10.6868 -8.50911e-05 -0.00119321 10.5896 -0.000102684 -0.00118466 10.4986 -0.000119417 -0.00117465 10.4151 -0.000135233 -0.00116336 10.3377 -0.000149666 -0.00115091 10.2313 -0.000162674 -0.00113709 10.1303 -0.00017374 -0.00112223 10.0012 -0.000182796 -0.00110618 9.87727 -0.000189848 -0.00108918 9.76045 -0.000194887 -0.00107155 9.64728 -0.000198195 -0.00105455 9.58802 -0.000200506 -0.00103739 9.53072 -0.000202149 -0.00102082 9.518 -0.000203592 -0.0010042 9.5061 -0.000204864 -0.00098741 9.49582 -0.00020597 -0.000970548 9.48565 -0.000207524 -0.000952818 9.53971 -0.000210037 -0.000935142 9.59322 -0.000214402 -0.000916664 9.72128 -0.000221067 -0.000898873 9.8461 -0.000229898 -0.000881971 9.96701 -0.0002407 -0.000866214 10.0848 -0.000253302 -0.000851748 10.1981 -0.000267466 -0.000838742 10.3074 -0.000283249 -0.000826827 10.3906 -0.000299924 -0.000816208 10.4667 -0.000317528 -0.000806505 10.5167 -0.000335447 -0.000797555 10.5477 -0.000353524 -0.000789021 10.5608 -0.000371633 -0.000780599 10.559 -0.000389681 -0.000772045 10.5459 -0.000407601 -0.000763211 10.5277 -0.000425278 -0.000753841 10.4822 -0.000442598 -0.000743836 10.4471
50.055 0.000243741 -0.00127842 10.2039 0.00022921 -0.00126468 10.2514 0.000214605 -0.00125112 10.243 0.000198922 -0.00123876 10.3981 0.000181749 -0.00122882 10.5336 0.000163545 -0.00122119 10.6575 0.000144592 -0.00121589 10.7838 0.000125145 -0.00121304 10.9131 0.000105455 -0.00121283 11.0545 8.59944e-05 -0.00121421 11.0794 6.65827e-05 -0.00121623 11.1186 4.66882e-05 -0.00121771 11.0231 2.68123e-05 -0.00121744 10.9427 7.06876e-06 -0.00121571 10.8755 -1.24777e-05 -0.00121283 10.8237 -3.19197e-05 -0.00120894 10.7738 -5.11378e-05 -0.00120421 10.7356 -6.99586e-05 -0.00119831 10.6498 -8.81697e-05 -0.00119091 10.5701 -0.000105722 -0.00118216 10.498 -0.000122578 -0.00117226 10.4326 -0.000138249 -0.00116118 10.3291 -0.000152665 -0.00114864 10.2311 -0.000165232 -0.00113481 10.0955 -0.000175802 -0.00111952 9.96566 -0.000184346 -0.00110307 9.84346 -0.000190835 -0.00108579 9.72578 -0.00019542 -0.00106887 9.65487 -0.000198817 -0.0010517 9.58689 -0.000201276 -0.00103504 9.55732 -0.00020326 -0.00101829 9.52961 -0.00020482 -0.00100135 9.50488 -0.000205976 -0.000984325 9.4814 -0.000207308 -0.000966772 9.52076 -0.000209344 -0.000949224 9.5608 -0.000212833 -0.000931081 9.66976 -0.000218276 -0.000913378 9.77715 -0.000225616 -0.000896246 9.88235 -0.000234727 -0.000879914 9.98492 -0.000245506 -0.000864481 10.0836 -0.000257769 -0.000850103 10.1778 -0.000271873 -0.000836362 10.2689 -0.000287121 -0.000823903 10.3524 -0.000303829 -0.000812477 10.4396 -0.000321229 -0.000802407 10.5028 -0.000339056 -0.000793297 10.544 -0.000357134 -0.000784792 10.5682 -0.000375351 -0.000776615 10.5796 -0.000393645 -0.000768597 10.5862 -0.000411881 -0.000760386 10.5545 -0.000429915 -0.000751738 10.5344
50.105 0.000250645 -0.00129243 10.0255 0.000238668 -0.00127642 10.0828 0.000226453 -0.00126067 10.0846 0.000212731 -0.00124609 10.2585 0.000196904 -0.00123397 10.4154 0.000179516 -0.0012244 10.5621 0.000160939 -0.00121749 10.7118 0.000141543 -0.00121345 10.8643 0.000121698 -0.0012125 11.0282 0.000102152 -0.00121355 11.0706 8.26753e-05 -0.00121556 11.1254 6.28527e-05 -0.00121731 11.0438 4.30146e-05 -0.00121756 10.9737 2.32519e-05 -0.00121652 10.913 3.62988e-06 -0.00121439 10.8637 -1.59109e-05 -0.00121131 10.815 -3.52695e-05 -0.00120738 10.7769 -5.43989e-05 -0.00120236 10.7023 -7.30718e-05 -0.00119601 10.6341 -9.12582e-05 -0.00118848 10.5737 -0.000108942 -0.00117996 10.521 -0.000125634 -0.00117031 10.423 -0.00014127 -0.00115916 10.3307 -0.000155219 -0.00114656 10.1925 -0.000167274 -0.00113227 10.06 -0.000177371 -0.00111659 9.9355 -0.000185451 -0.00109987 9.81608 -0.000191535 -0.0010832 9.73478 -0.000196268 -0.00106612 9.65727 -0.000199811 -0.00104938 9.61116 -0.000202604 -0.00103249 9.56777 -0.000204715 -0.00101538 9.5285 -0.000206175 -0.00099816 9.49131 -0.000207534 -0.000980743 9.51522 -0.000209331 -0.0009633 9.54063 -0.000212199 -0.000945506 9.62936 -0.000216647 -0.000927967 9.71755 -0.000222669 -0.00091074 9.80468 -0.000230188 -0.000894015 9.88955 -0.000239151 -0.000877833 9.97102 -0.00024942 -0.000862328 10.0476 -0.000261572 -0.000846986 10.1421 -0.00027507 -0.000832797 10.2289 -0.000290539 -0.000819558 10.3479 -0.000307161 -0.000808129 10.44 -0.000324542 -0.000798123 10.508 -0.000342429 -0.000789186 10.5583 -0.000360668 -0.000781042 10.595 -0.000379177 -0.000773527 10.6277 -0.000397783 -0.000766205 10.6114 -0.000416316 -0.00075869 10.6085
50.155 0.00025533 -0.00130612 9.86052 0.000246001 -0.00128844 9.92969 0.000236183 -0.00127108 9.94609 0.000224506 -0.00125481 10.132 0.000210218 -0.0012409 10.3039 0.000193891 -0.00122957 10.4667 0.000175977 -0.00122106 10.6316 0.000156933 -0.00121561 10.7977 0.000137232 -0.00121345 10.9717 0.000117527 -0.00121363 11.0358 9.78912e-05 -0.00121515 11.1089 7.8106e-05 -0.00121677 11.0464 5.83171e-05 -0.00121722 10.9912 3.85793e-05 -0.00121664 10.941 1.89411e-05 -0.00121514 10.8985 -6.33609e-07 -0.00121275 10.8504 -2.00509e-05 -0.00120951 10.811 -3.93853e-05 -0.00120524 10.7462 -5.83802e-05 -0.00119979 10.6882 -7.70225e-05 -0.00119335 10.6386 -9.53161e-05 -0.00118608 10.5979 -0.000112789 -0.00117778 10.5073 -0.000129405 -0.00116802 10.4226 -0.00014453 -0.0011567 10.2852 -0.00015793 -0.00114352 10.1534 -0.00016951 -0.00112878 10.0295 -0.000179181 -0.00111282 9.91107 -0.00018685 -0.00109655 9.82114 -0.000193049 -0.00107972 9.73574 -0.000197844 -0.00106299 9.67403 -0.000201628 -0.00104602 9.61582 -0.000204482 -0.00102876 9.56277 -0.000206445 -0.00101135 9.51245 -0.000208033 -0.000994029 9.52119 -0.0002098 -0.000976658 9.53196 -0.000212285 -0.000959175 9.60084 -0.000215991 -0.000941818 9.66983 -0.000220936 -0.000924582 9.73857 -0.000227078 -0.000907618 9.80534 -0.000234394 -0.000890919 9.86922 -0.00024278 -0.000874592 9.92829 -0.000252938 -0.000858034 10.022 -0.000264561 -0.000842432 10.1086 -0.000278504 -0.000827558 10.2493 -0.000294081 -0.000814702 10.3641 -0.000310795 -0.000803582 10.4554 -0.000328313 -0.00079391 10.5297 -0.000346416 -0.000785451 10.5907 -0.000364982 -0.000778061 10.6478 -0.000383777 -0.000771247 10.6479 -0.000402607 -0.000764512 10.6627
50.205 0.000258799 -0.0013187 9.72481 0.000251775 -0.00129998 9.8075 0.00024395 -0.00128163 9.84274 0.000234035 -0.00126431 10.0309 0.000221243 -0.00124913 10.208 0.000206116 -0.0012364 10.3768 0.000189138 -0.00122642 10.546 0.000170791 -0.00121944 10.7138 0.000151583 -0.00121567 10.8854 0.00013174 -0.00121441 10.9764 0.00011191 -0.00121499 11.0707 9.21365e-05 -0.00121609 11.0321 7.23979e-05 -0.00121645 10.9954 5.27118e-05 -0.00121609 10.9592 3.31025e-05 -0.00121506 10.9268 1.35128e-05 -0.00121326 10.8819 -5.94819e-06 -0.00121065 10.8434 -2.54191e-05 -0.00120708 10.7854 -4.46347e-05 -0.00120245 10.7347 -6.3592e-05 -0.00119695 10.6929 -8.23087e-05 -0.00119077 10.6614 -0.000100358 -0.00118364 10.579 -0.000117727 -0.00117514 10.5028 -0.000133808 -0.00116505 10.369 -0.000148366 -0.001153 10.2405 -0.00016128 -0.00113927 10.1199 -0.000172443 -0.00112418 10.0048 -0.000181664 -0.00110847 9.90812 -0.000189346 -0.00109201 9.81663 -0.000195454 -0.00107543 9.7406 -0.000200318 -0.00105846 9.66889 -0.000204025 -0.00104112 9.60339 -0.000206623 -0.00102357 9.54131 -0.000208585 -0.00100632 9.53589 -0.000210484 -0.000988983 9.53289 -0.000212788 -0.000971739 9.58324 -0.000215985 -0.000954534 9.63422 -0.000220109 -0.000937318 9.6857 -0.00022514 -0.000920215 9.73562 -0.000231072 -0.000903178 9.78337 -0.000237829 -0.0008863 9.82676 -0.000246155 -0.000868933 9.9171 -0.000255985 -0.000852309 10.0009 -0.000268275 -0.000836156 10.1521 -0.000282597 -0.000821984 10.2815 -0.000298425 -0.000809672 10.3904 -0.000315366 -0.000799048 10.4842 -0.000333149 -0.000789947 10.5654 -0.000351588 -0.000782262 10.6424 -0.0003704 -0.000775492 10.6603 -0.000389345 -0.000769087 10.6919
50.255 0.000262037 -0.0013304 9.6234 0.000256799 -0.00131111 9.7173 0.000250457 -0.00129219 9.77155 0.000241911 -0.0012743 9.954 0.000230443 -0.00125827 10.1278 0.000216532 -0.00124448 10.2941 0.000200648 -0.00123323 10.459 0.000183249 -0.00122475 10.6205 0.000164825 -0.00121921 10.782 0.000145116 -0.00121613 10.8963 0.00012527 -0.0012153 11.0078 0.000105475 -0.00121546 10.9983 8.57612e-05 -0.00121539 10.9848 6.61176e-05 -0.00121501 10.9674 4.65439e-05 -0.00121429 10.9501 2.69556e-05 -0.00121303 10.9123 7.46291e-06 -0.00121107 10.8788 -1.20952e-05 -0.00120822 10.8246 -3.14584e-05 -0.0012044 10.7778 -5.06259e-05 -0.00119977 10.7401 -6.96204e-05 -0.00119453 10.7136 -8.81037e-05 -0.00118841 10.6398 -0.000106054 -0.00118103 10.5722 -0.000122925 -0.00117208 10.4445 -0.000138483 -0.00116114 10.3218 -0.000152599 -0.00114845 10.2064 -0.00016515 -0.00113432 10.0966 -0.000175866 -0.00111931 9.99488 -0.000185018 -0.00110337 9.89891 -0.000192468 -0.00108706 9.80964 -0.000198468 -0.0010702 9.72562 -0.000203108 -0.00105288 9.64888 -0.000206446 -0.00103526 9.57642 -0.000208901 -0.00101804 9.55776 -0.00021107 -0.00100071 9.542 -0.000213361 -0.000983617 9.57516 -0.000216249 -0.000966504 9.60953 -0.000219782 -0.000949293 9.64526 -0.000223955 -0.000932089 9.68007 -0.000228777 -0.000914822 9.71379 -0.000234197 -0.000897576 9.74402 -0.000240947 -0.000879728 9.82895 -0.000249169 -0.000862426 9.90828 -0.000259823 -0.000845371 10.0607 -0.000272753 -0.00083009 10.1964 -0.000287482 -0.000816607 10.3155 -0.000303608 -0.00080488 10.4221 -0.000320827 -0.000794828 10.5174 -0.000338904 -0.000786391 10.6076 -0.00035753 -0.000779118 10.6439 -0.000376397 -0.000772487 10.6903
50.305 0.000265749 -0.00134183 9.55903 0.000261685 -0.00132227 9.65901 0.000256296 -0.00130307 9.72848 0.000248712 -0.0012849 9.89853 0.00023835 -0.00126836 10.0618 0.00022561 -0.00125379 10.2184 0.000210915 -0.00124147 10.3721 0.000194666 -0.00123158 10.5209 0.0001773 -0.00122425 10.6669 0.000158117 -0.00121909 10.7951 0.000138544 -0.00121638 10.917 0.00011875 -0.00121509 10.9419 9.90446e-05 -0.00121419 10.9572 7.94212e-05 -0.00121352 10.9642 5.98669e-05 -0.00121295 10.9683 4.02852e-05 -0.00121217 10.9429 2.07669e-05 -0.00121091 10.9197 1.16445e-06 -0.00120889 10.8671 -1.82869e-05 -0.00120592 10.8212 -3.758e-05 -0.00120213 10.7835 -5.67289e-05 -0.00119773 10.7568 -7.55423e-05 -0.00119249 10.6918 -9.39489e-05 -0.00118611 10.6329 -0.000111478 -0.00117823 10.5136 -0.000127912 -0.00116838 10.3987 -0.000143116 -0.00115678 10.2906 -0.000156967 -0.0011437 10.1879 -0.000169124 -0.00112955 10.0829 -0.000179738 -0.0011143 9.984 -0.000188564 -0.00109842 9.88258 -0.000195769 -0.00108181 9.78731 -0.00020144 -0.0010646 9.70043 -0.000205639 -0.00104699 9.61881 -0.000208726 -0.00102979 9.58758 -0.000211315 -0.00101245 9.55988 -0.000213764 -0.000995421 9.57672 -0.000216536 -0.000978328 9.59546 -0.000219691 -0.000961083 9.61662 -0.00022324 -0.000943778 9.63776 -0.000227209 -0.000926332 9.65916 -0.00023157 -0.000908823 9.67832 -0.000237015 -0.000890722 9.75601 -0.000243844 -0.000872993 9.82946 -0.000252954 -0.000855354 9.97609 -0.000264425 -0.000839186 10.1106 -0.000277872 -0.000824613 10.2327 -0.00029293 -0.000811699 10.3446 -0.0003093 -0.000800439 10.4467 -0.000326722 -0.000790819 10.5428 -0.000344899 -0.000782489 10.5959 -0.000363451 -0.000775025 10.6534
50.355 0.000270105 -0.00135387 9.52694 0.000266685 -0.00133419 9.62638 0.000261839 -0.00131486 9.70422 0.000254937 -0.00129659 9.85633 0.000245535 -0.00127974 10.0032 0.000233954 -0.00126456 10.1442 0.000220552 -0.00125128 10.2814 0.000205651 -0.00124004 10.4127 0.000189622 -0.00123091 10.5394 0.000171373 -0.00122348 10.6745 0.000152423 -0.00121853 10.8019 0.000132744 -0.00121533 10.8643 0.000113072 -0.00121324 10.9123 9.34507e-05 -0.00121197 10.9482 7.38893e-05 -0.00121135 10.9787 5.43207e-05 -0.00121093 10.9691 3.48005e-05 -0.00121032 10.96 1.51515e-05 -0.00120913 10.9104 -4.38406e-06 -0.00120702 10.8653 -2.37881e-05 -0.00120408 10.8263 -4.30551e-05 -0.00120048 10.7963 -6.2137e-05 -0.00119606 10.7394 -8.09142e-05 -0.00119061 10.6883 -9.90095e-05 -0.00118375 10.5789 -0.000116218 -0.00117502 10.4734 -0.000132414 -0.00116458 10.3742 -0.000147483 -0.00115268 10.2804 -0.000161025 -0.00113957 10.1739 -0.000173098 -0.00112519 10.0739 -0.000183349 -0.00110994 9.96165 -0.000191853 -0.00109373 9.85642 -0.000198687 -0.00107676 9.76057 -0.000203909 -0.00105928 9.67099 -0.000207812 -0.00104211 9.62757 -0.000211012 -0.00102476 9.58847 -0.00021382 -0.00100772 9.58927 -0.000216684 -0.000990582 9.59279 -0.000219677 -0.000973258 9.5999 -0.000222828 -0.000955832 9.60803 -0.00022618 -0.000938222 9.61796 -0.00022973 -0.000920499 9.627 -0.000234116 -0.000902279 9.69563 -0.000239751 -0.000884286 9.76157 -0.000247438 -0.000866287 9.89752 -0.000257434 -0.000849428 10.0251 -0.00026946 -0.000833874 10.1439 -0.000283216 -0.00081976 10.2545 -0.000298441 -0.000807133 10.3567 -0.000314875 -0.000796018 10.452 -0.000332278 -0.000786176 10.5184 -0.000350216 -0.000777338 10.5829
50.405 0.000274925 -0.00136677 9.52123 0.000271712 -0.00134706 9.61406 0.0002671 -0.00132769 9.69289 0.000260676 -0.00130942 9.82328 0.000252119 -0.00129235 9.94963 0.000241674 -0.00127668 10.0709 0.000229629 -0.00126257 10.188 0.000216229 -0.00125008 10.2989 0.000201776 -0.00123927 10.4042 0.000184879 -0.00122956 10.54 0.000166972 -0.0012222 10.6683 0.000147649 -0.00121673 10.7679 0.000128096 -0.00121307 10.8498 0.000108476 -0.00121088 10.917 8.88653e-05 -0.00120994 10.9768 6.92915e-05 -0.00120966 10.9854 4.97643e-05 -0.00120954 10.9929 3.00854e-05 -0.00120904 10.9481 1.0484e-05 -0.00120769 10.9055 -9.01679e-06 -0.00120554 10.8664 -2.83967e-05 -0.00120269 10.8338 -4.76942e-05 -0.00119904 10.7838 -6.67671e-05 -0.00119449 10.7391 -8.53393e-05 -0.00118862 10.6408 -0.000103219 -0.00118101 10.546 -0.000120297 -0.0011718 10.4572 -0.000136474 -0.00116119 10.3739 -0.000151317 -0.0011493 10.2681 -0.000164815 -0.00113601 10.1689 -0.000176523 -0.00112161 10.0479 -0.000186424 -0.00110601 9.9345 -0.000194568 -0.00108945 9.83116 -0.000201004 -0.00107222 9.73494 -0.000205943 -0.00105515 9.67969 -0.000209983 -0.00103781 9.62958 -0.000213382 -0.00102072 9.61434 -0.000216569 -0.0010035 9.60263 -0.000219632 -0.000986063 9.59572 -0.000222614 -0.000968495 9.59087 -0.000225576 -0.000950721 9.58932 -0.000228538 -0.000932805 9.58816 -0.000232089 -0.000914534 9.64601 -0.000236712 -0.00089637 9.70262 -0.000243111 -0.000878159 9.82483 -0.000251666 -0.000860771 9.94151 -0.000262198 -0.00084437 10.0524 -0.00027448 -0.000829123 10.1567 -0.000288301 -0.000815104 10.2538 -0.000303425 -0.000802363 10.3434 -0.000319702 -0.000790757 10.4185 -0.000336678 -0.000780193 10.4862
50.455 0.000279936 -0.00138011 9.53743 0.000276561 -0.00136044 9.61912 0.000271913 -0.00134111 9.69274 0.00026577 -0.00132289 9.79954 0.000257909 -0.0013057 9.90326 0.000248506 -0.00128966 10.0027 0.000237785 -0.00127487 10.0979 0.000225928 -0.00126133 10.1871 0.000213169 -0.00124907 10.2705 0.000197949 -0.00123731 10.4016 0.000181478 -0.00122765 10.526 0.000162856 -0.00121974 10.6584 0.000143597 -0.00121423 10.7722 0.000124029 -0.0012108 10.87 0.000104344 -0.00120923 10.9595 8.4742e-05 -0.00120879 10.9868 6.51858e-05 -0.00120887 11.012 4.54914e-05 -0.00120882 10.9739 2.58488e-05 -0.00120802 10.9361 6.27875e-06 -0.0012065 10.8993 -1.31935e-05 -0.00120429 10.8667 -3.26428e-05 -0.00120133 10.8225 -5.19273e-05 -0.00119756 10.783 -7.08725e-05 -0.0011926 10.6964 -8.92931e-05 -0.00118606 10.6134 -0.000107104 -0.00117808 10.536 -0.000124229 -0.00116882 10.4647 -0.00014022 -0.00115828 10.3622 -0.000155036 -0.00114625 10.2662 -0.000168161 -0.0011329 10.1392 -0.000179496 -0.00111811 10.0199 -0.000189055 -0.00110216 9.91109 -0.000196862 -0.00108536 9.80988 -0.000203043 -0.00106848 9.74349 -0.000208144 -0.00105123 9.68297 -0.000212367 -0.0010341 9.65183 -0.000216109 -0.00101679 9.62498 -0.000219471 -0.000999242 9.60408 -0.000222511 -0.000981529 9.58613 -0.000225304 -0.000963594 9.5728 -0.000227891 -0.000945501 9.56089 -0.000230818 -0.000927205 9.60669 -0.000234609 -0.000908925 9.65242 -0.000239884 -0.000890599 9.75941 -0.000247097 -0.000872821 9.86298 -0.000256148 -0.000855729 9.96295 -0.00026688 -0.000839496 10.0577 -0.000279135 -0.000824196 10.1463 -0.000292709 -0.000809894 10.2271 -0.000307551 -0.00079651 10.3066 -0.000323241 -0.000784118 10.3742
