50.01 -0.005152 -0.00139889 4.89586 -0.00517181 -0.00140169 4.83457 -0.00519174 -0.0014035 4.77914 -0.00521185 -0.00140345 4.65135 -0.00523187 -0.0014007 4.50857 -0.00525136 -0.00139501 4.35517 -0.00526982 -0.00138625 4.18977 -0.00528665 -0.00137449 4.01943 -0.00530127 -0.00135997 3.84617 -0.00531326 -0.00134334 3.68975 -0.00532258 -0.00132511 3.54149 -0.00532924 -0.00130594 3.414 -0.00533353 -0.00128619 3.29865 -0.00533566 -0.00126621 3.19922 -0.00533592 -0.00124623 3.11257 -0.00533451 -0.00122648 3.02989 -0.00533159 -0.00120701 2.95708 -0.0053273 -0.001188 2.88406 -0.00532173 -0.00116943 2.81832 -0.00531509 -0.00115129 2.76444 -0.00530758 -0.00113361 2.71695 -0.00529995 -0.00111609 2.74583 -0.00529287 -0.00109838 2.77909 -0.00528695 -0.00107969 2.89158 -0.0052832 -0.00106044 3.00671 -0.00528167 -0.00104083 3.12143 -0.00528238 -0.00102119 3.23427 -0.0052852 -0.00100211 3.34179 -0.00528999 -0.000983475 3.44313 -0.00529646 -0.000965744 3.53807 -0.00530449 -0.000948713 3.62451 -0.0053139 -0.000932301 3.6979 -0.00532439 -0.0009166 3.76161 -0.00533638 -0.000901293 3.84818 -0.00534948 -0.000887069 3.92163 -0.00536388 -0.000873694 4.00468 -0.00537913 -0.000861542 4.07404 -0.00539499 -0.00085033 4.11924 -0.00541129 -0.000839818 4.16011 -0.00542795 -0.000829832 4.18508 -0.0054449 -0.000820268 4.21331 -0.00546197 -0.000810204 4.14483 -0.00547834 -0.000799032 4.0814 -0.00549392 -0.00078498 3.87034 -0.00550622 -0.000768226 3.67321 -0.00551507 -0.000749644 3.49288 -0.0055206 -0.000730008 3.33209 -0.00552313 -0.000709918 3.19273 -0.00552307 -0.000689786 3.07483 -0.00552091 -0.000669848 2.97948 -0.00551726 -0.000650174 2.90634
50.06 -0.00514197 -0.00139727 4.94535 -0.00516161 -0.00140107 4.88582 -0.00518143 -0.00140388 4.82845 -0.0052015 -0.00140489 4.70716 -0.00522163 -0.00140332 4.57024 -0.00524144 -0.0013989 4.42147 -0.00526043 -0.00139143 4.26018 -0.00527804 -0.00138092 4.09268 -0.00529369 -0.00136754 3.92174 -0.00530691 -0.00135182 3.76344 -0.00531754 -0.00133429 3.61274 -0.00532553 -0.00131555 3.48002 -0.00533108 -0.00129605 3.35974 -0.00533439 -0.00127616 3.25568 -0.00533575 -0.00125616 3.16551 -0.00533532 -0.00123627 3.07614 -0.00533323 -0.0012166 2.99796 -0.00532962 -0.00119734 2.91612 -0.00532456 -0.00117853 2.84314 -0.0053183 -0.00116019 2.78405 -0.00531108 -0.00114233 2.73322 -0.00530363 -0.00112466 2.75343 -0.00529661 -0.00110685 2.7797 -0.00529056 -0.0010882 2.87785 -0.00528641 -0.00106903 2.98012 -0.00528427 -0.00104947 3.08482 -0.00528417 -0.0010298 3.18892 -0.00528604 -0.00101056 3.28788 -0.00528976 -0.000991623 3.38162 -0.00529508 -0.000973444 3.4698 -0.0053019 -0.000955807 3.55022 -0.00531007 -0.000938644 3.61955 -0.00531932 -0.000922064 3.6793 -0.00533015 -0.000905754 3.77466 -0.00534232 -0.00089055 3.85647 -0.00535616 -0.000876239 3.96276 -0.00537119 -0.000863476 4.05302 -0.00538704 -0.000851987 4.11691 -0.00540351 -0.000841503 4.17447 -0.00542046 -0.000831834 4.21413 -0.00543782 -0.00082284 4.25503 -0.00545532 -0.000813582 4.19583 -0.00547227 -0.000803326 4.13977 -0.00548864 -0.000790334 3.93785 -0.00550205 -0.000774503 3.74476 -0.0055122 -0.000756606 3.56434 -0.0055191 -0.000737393 3.40037 -0.00552294 -0.000717499 3.25587 -0.0055241 -0.000697389 3.13243 -0.00552303 -0.000677355 3.02985 -0.00552034 -0.000657525 2.95125
50.11 -0.00513252 -0.00139558 4.98925 -0.00515198 -0.00140025 4.9305 -0.00517166 -0.0014039 4.86949 -0.00519166 -0.0014058 4.75464 -0.00521182 -0.00140526 4.62378 -0.00523181 -0.00140196 4.48014 -0.00525119 -0.00139569 4.32403 -0.00526941 -0.00138638 4.16098 -0.00528592 -0.00137418 3.99464 -0.00530024 -0.00135945 3.83522 -0.00531209 -0.00134271 3.68324 -0.00532136 -0.0013245 3.54473 -0.00532813 -0.00130531 3.41926 -0.00533259 -0.00128557 3.31045 -0.00533502 -0.0012656 3.21679 -0.00533555 -0.00124563 3.12174 -0.00533431 -0.00122581 3.03909 -0.0053314 -0.00120633 2.94975 -0.0053269 -0.00118728 2.87063 -0.00532108 -0.00116872 2.8071 -0.00531423 -0.00115064 2.7534 -0.00530704 -0.00113279 2.76562 -0.00530016 -0.00111488 2.78554 -0.0052941 -0.00109624 2.87051 -0.0052897 -0.00107713 2.96112 -0.00528709 -0.00105764 3.05691 -0.00528637 -0.001038 3.1535 -0.00528748 -0.00101867 3.24348 -0.00529027 -0.00099954 3.3292 -0.00529456 -0.000981023 3.40862 -0.00530025 -0.000962903 3.48092 -0.00530718 -0.000945117 3.54403 -0.00531514 -0.000927778 3.59762 -0.00532471 -0.000910568 3.69893 -0.00533579 -0.000894426 3.78663 -0.00534893 -0.000879127 3.91465 -0.00536362 -0.00086565 4.02474 -0.00537938 -0.000853757 4.10665 -0.00539595 -0.00084316 4.18046 -0.00541313 -0.000833664 4.23461 -0.00543079 -0.000825099 4.28815 -0.00544863 -0.000816515 4.23867 -0.00546604 -0.000807064 4.19052 -0.00548303 -0.000795071 3.99977 -0.0054974 -0.000780183 3.81308 -0.00550877 -0.000763051 3.63498 -0.00551699 -0.000744367 3.46986 -0.00552218 -0.000724769 3.32187 -0.00552462 -0.000704766 3.19403 -0.00552474 -0.000684698 3.08522 -0.00552312 -0.00066475 3.00177
50.16 -0.00512363 -0.00139426 5.02512 -0.0051429 -0.0013996 4.96487 -0.00516247 -0.00140384 4.89612 -0.00518237 -0.00140635 4.78809 -0.00520249 -0.00140656 4.66414 -0.00522254 -0.00140415 4.52706 -0.00524213 -0.0013989 4.37876 -0.00526076 -0.00139073 4.22397 -0.00527794 -0.00137975 4.06737 -0.00529326 -0.00136614 3.90864 -0.00530628 -0.00135036 3.7581 -0.00531687 -0.00133276 3.61085 -0.00532486 -0.00131395 3.47833 -0.00533043 -0.00129442 3.3636 -0.00533388 -0.00127454 3.26575 -0.00533535 -0.00125453 3.16567 -0.00533495 -0.0012346 3.07921 -0.00533275 -0.00121491 2.98353 -0.00532881 -0.00119564 2.89921 -0.00532347 -0.00117685 2.83183 -0.00531702 -0.00115855 2.77554 -0.00531014 -0.00114051 2.7805 -0.00530345 -0.00112246 2.79463 -0.00529746 -0.00110382 2.86797 -0.00529291 -0.00108476 2.9484 -0.00528999 -0.00106534 3.03654 -0.00528881 -0.00104574 3.12693 -0.00528931 -0.00102638 3.20803 -0.00529135 -0.00100714 3.28582 -0.00529475 -0.000988381 3.35519 -0.00529938 -0.000969898 3.41796 -0.00530513 -0.000951627 3.47333 -0.0053118 -0.000933671 3.51917 -0.00532005 -0.000915705 3.62357 -0.00532996 -0.000898716 3.71466 -0.00534226 -0.000882435 3.86195 -0.0053565 -0.000868178 3.99017 -0.00537207 -0.00085577 4.08897 -0.00538866 -0.000844927 4.17829 -0.00540598 -0.000835459 4.2465 -0.00542389 -0.000827175 4.31249 -0.00544197 -0.000819117 4.27296 -0.00545973 -0.000810342 4.23315 -0.0054772 -0.00079925 4.05515 -0.00549238 -0.00078529 3.87697 -0.00550483 -0.000768973 3.7036 -0.00551432 -0.00075091 3.53953 -0.00552085 -0.000731714 3.3899 -0.00552462 -0.000711912 3.25898 -0.005526 -0.000691885 3.1452 -0.00552555 -0.000671876 3.05763
50.21 -0.00511484 -0.00139406 5.03874 -0.00513405 -0.00139963 4.97596 -0.00515359 -0.00140396 4.89591 -0.00517342 -0.00140658 4.79832 -0.00519343 -0.0014071 4.68511 -0.0052134 -0.00140524 4.55888 -0.00523299 -0.0014008 4.42383 -0.00525182 -0.0013937 4.28385 -0.00526948 -0.00138405 4.14491 -0.00528574 -0.00137179 3.99087 -0.00529996 -0.00135728 3.84671 -0.00531202 -0.00134046 3.68441 -0.00532131 -0.00132213 3.54055 -0.00532804 -0.00130286 3.41694 -0.0053325 -0.0012831 3.31304 -0.00533487 -0.00126308 3.20786 -0.00533527 -0.00124307 3.11776 -0.00533377 -0.00122321 3.01659 -0.00533042 -0.00120373 2.92784 -0.00532556 -0.00118471 2.85705 -0.00531953 -0.00116618 2.79837 -0.00531297 -0.00114795 2.79678 -0.00530651 -0.00112975 2.80562 -0.00530063 -0.00111107 2.86889 -0.00529602 -0.00109204 2.94057 -0.00529288 -0.00107267 3.02214 -0.00529137 -0.0010531 3.10732 -0.00529141 -0.00103374 3.1799 -0.00529283 -0.00101444 3.25009 -0.00529546 -0.00099552 3.30884 -0.00529915 -0.000976779 3.36142 -0.00530378 -0.000958149 3.40823 -0.0053092 -0.000939719 3.44552 -0.00531613 -0.00092115 3.55048 -0.00532481 -0.000903436 3.64275 -0.00533616 -0.000886223 3.80624 -0.00534983 -0.000871153 3.9504 -0.00536513 -0.000858141 4.06459 -0.00538165 -0.00084693 4.16837 -0.00539904 -0.000837349 4.25002 -0.00541712 -0.000829193 4.32808 -0.00543537 -0.000821508 4.29861 -0.00545339 -0.000813266 4.26743 -0.0054712 -0.000802957 4.10334 -0.00548704 -0.000789873 3.93554 -0.00550045 -0.000774394 3.76917 -0.00551112 -0.000757026 3.60839 -0.00551896 -0.000738329 3.45917 -0.00552408 -0.000718831 3.32668 -0.00552678 -0.000698935 3.20936 -0.0055276 -0.000678936 3.11856
50.26 -0.00510531 -0.00139548 5.00626 -0.00512467 -0.00140046 4.94579 -0.00514433 -0.00140412 4.85834 -0.00516413 -0.00140619 4.77967 -0.00518399 -0.00140654 4.68489 -0.00520377 -0.00140489 4.57684 -0.00522323 -0.00140106 4.46257 -0.0052421 -0.001395 4.34513 -0.00526012 -0.00138684 4.23215 -0.00527726 -0.00137623 4.08809 -0.00529273 -0.0013634 3.95567 -0.00530651 -0.00134769 3.77186 -0.00531731 -0.00133001 3.61159 -0.00532531 -0.0013111 3.47508 -0.00533085 -0.00129152 3.36208 -0.00533415 -0.00127152 3.25065 -0.00533537 -0.00125145 3.15621 -0.00533457 -0.00123143 3.04964 -0.00533181 -0.00121173 2.95662 -0.00532744 -0.00119249 2.88248 -0.00532183 -0.00117373 2.82136 -0.00531562 -0.00115528 2.81376 -0.0053094 -0.00113692 2.81767 -0.00530365 -0.00111819 2.87219 -0.00529904 -0.00109915 2.93631 -0.00529575 -0.0010798 3.0121 -0.005294 -0.00106025 3.09274 -0.00529368 -0.00104089 3.1572 -0.00529459 -0.00102155 3.22015 -0.00529655 -0.00100253 3.26823 -0.00529938 -0.000983611 3.31053 -0.00530299 -0.000964723 3.34855 -0.00530723 -0.000945945 3.37712 -0.00531286 -0.000926916 3.4807 -0.00532029 -0.000908603 3.57241 -0.00533061 -0.000890539 3.74881 -0.00534361 -0.000874652 3.90645 -0.00535853 -0.000860971 4.0343 -0.0053749 -0.000849284 4.15129 -0.00539229 -0.000839455 4.24556 -0.00541048 -0.000831277 4.33517 -0.00542882 -0.000823809 4.31573 -0.00544702 -0.000815953 4.29336 -0.00546507 -0.000806292 4.14407 -0.00548144 -0.000794009 3.9882 -0.00549568 -0.00077936 3.83094 -0.00550742 -0.00076274 3.67567 -0.00551651 -0.000744634 3.52898 -0.00552298 -0.000725543 3.39658 -0.00552705 -0.000705878 3.27735 -0.00552921 -0.00068598 3.18433
50.31 -0.00509469 -0.00139835 4.92444 -0.00511436 -0.00140187 4.87355 -0.00513422 -0.00140412 4.78738 -0.005154 -0.00140508 4.73617 -0.00517371 -0.00140485 4.66746 -0.00519328 -0.00140313 4.5846 -0.00521256 -0.00139977 4.4975 -0.00523143 -0.00139473 4.40839 -0.00524973 -0.00138812 4.32657 -0.00526767 -0.0013794 4.19658 -0.00528433 -0.00136857 4.07921 -0.00529993 -0.00135438 3.87374 -0.00531241 -0.00133766 3.69545 -0.00532188 -0.0013193 3.54355 -0.00532866 -0.00130001 3.41872 -0.00533303 -0.00128009 3.29896 -0.00533516 -0.00125999 3.19851 -0.00533515 -0.00123979 3.08536 -0.00533302 -0.00121988 2.98725 -0.00532918 -0.0012004 2.90905 -0.00532401 -0.00118138 2.84489 -0.00531815 -0.00116272 2.83137 -0.00531218 -0.00114418 2.83041 -0.00530659 -0.00112536 2.87712 -0.005302 -0.00110629 2.93452 -0.00529863 -0.00108693 3.00509 -0.00529669 -0.00106738 3.08166 -0.00529608 -0.00104801 3.13835 -0.00529656 -0.00102865 3.19439 -0.00529793 -0.00100955 3.23201 -0.00529998 -0.000990507 3.26425 -0.00530263 -0.000971436 3.2936 -0.00530575 -0.000952408 3.31368 -0.00531014 -0.00093304 3.41451 -0.00531633 -0.000914245 3.50442 -0.00532556 -0.000895427 3.69053 -0.0053378 -0.000878743 3.85911 -0.00535224 -0.000864345 3.99876 -0.00536838 -0.000852089 4.12757 -0.0053857 -0.000841885 4.23353 -0.00540393 -0.000833541 4.33403 -0.00542231 -0.000826136 4.32456 -0.00544063 -0.000818518 4.31115 -0.00545882 -0.000809364 4.17728 -0.00547559 -0.000797788 4.03464 -0.00549052 -0.000783939 3.88834 -0.00550324 -0.000768096 3.7407 -0.00551351 -0.000750658 3.59868 -0.00552131 -0.000732077 3.46815 -0.00552677 -0.000712754 3.34879 -0.00553034 -0.000693058 3.2547
50.36 -0.00508344 -0.00140246 4.80484 -0.00510338 -0.00140383 4.76917 -0.00512333 -0.0014041 4.69177 -0.00514305 -0.00140352 4.67371 -0.00516261 -0.0014024 4.63623 -0.00518198 -0.00140039 4.58322 -0.00520109 -0.00139735 4.52713 -0.00521993 -0.00139323 4.46918 -0.00523843 -0.00138813 4.42015 -0.00525696 -0.00138135 4.30637 -0.0052746 -0.00137266 4.20532 -0.00529182 -0.00136039 3.98596 -0.00530603 -0.00134502 3.79384 -0.00531716 -0.00132755 3.62798 -0.00532545 -0.0013088 3.49094 -0.00533117 -0.00128909 3.36014 -0.00533447 -0.00126903 3.25133 -0.00533543 -0.00124864 3.12836 -0.00533407 -0.00122848 3.02275 -0.00533084 -0.00120872 2.93859 -0.00532615 -0.00118943 2.86996 -0.00532067 -0.00117053 2.84995 -0.00531496 -0.00115179 2.84371 -0.00530954 -0.00113287 2.88302 -0.00530498 -0.00111373 2.93418 -0.00530155 -0.00109434 2.99988 -0.00529947 -0.00107476 3.07273 -0.00529861 -0.00105537 3.12197 -0.00529871 -0.00103598 3.17138 -0.00529955 -0.00101682 3.19884 -0.00530087 -0.000997681 3.22139 -0.00530262 -0.000978478 3.24226 -0.00530469 -0.00095927 3.25419 -0.00530788 -0.000939659 3.35134 -0.00531285 -0.000920483 3.43855 -0.00532093 -0.000901011 3.63135 -0.00533231 -0.000883558 3.80837 -0.00534617 -0.000868406 3.95794 -0.00536197 -0.00085549 4.09717 -0.00537914 -0.000844787 4.21395 -0.00539735 -0.000836129 4.32478 -0.00541573 -0.000828638 4.32532 -0.0054341 -0.000821109 4.32108 -0.00545236 -0.000812323 4.20323 -0.00546943 -0.000801353 4.07499 -0.00548493 -0.000788255 3.94136 -0.00549851 -0.000773206 3.80335 -0.0055099 -0.000756503 3.66813 -0.00551899 -0.000738532 3.54129 -0.00552586 -0.000719667 3.4237 -0.0055309 -0.000700295 3.32977
50.41 -0.00507184 -0.00140786 4.65853 -0.00509178 -0.00140658 4.64206 -0.00511161 -0.00140447 4.57848 -0.00513114 -0.00140207 4.59707 -0.0051505 -0.00139982 4.59388 -0.00516967 -0.00139734 4.5731 -0.00518863 -0.00139446 4.54935 -0.0052074 -0.0013911 4.52259 -0.00522598 -0.00138734 4.50481 -0.00524484 -0.00138238 4.40756 -0.00526309 -0.00137574 4.32228 -0.00528149 -0.00136564 4.10237 -0.00529726 -0.00135209 3.90684 -0.00531019 -0.00133602 3.73468 -0.00532032 -0.00131829 3.59063 -0.00532788 -0.00129911 3.44725 -0.00533283 -0.00127931 3.32844 -0.00533521 -0.00125872 3.18825 -0.00533492 -0.00123823 3.06964 -0.00533249 -0.00121813 2.97532 -0.0053284 -0.00119849 2.89908 -0.00532335 -0.00117932 2.8707 -0.00531793 -0.00116034 2.85786 -0.00531268 -0.00114128 2.88935 -0.00530817 -0.00112206 2.9342 -0.00530467 -0.0011026 2.99506 -0.00530246 -0.00108296 3.06443 -0.00530136 -0.00106354 3.10641 -0.00530109 -0.0010441 3.14943 -0.00530142 -0.00102488 3.16697 -0.00530204 -0.00100565 3.18004 -0.00530291 -0.000986339 3.1925 -0.00530395 -0.000966995 3.19633 -0.00530596 -0.000947212 3.28899 -0.00530969 -0.000927733 3.37269 -0.00531653 -0.000907693 3.56919 -0.00532692 -0.000889489 3.75215 -0.00534006 -0.000873525 3.90988 -0.00535539 -0.000859836 4.05836 -0.0053723 -0.000848482 4.18547 -0.00539043 -0.000839341 4.30659 -0.00540873 -0.000831598 4.31759 -0.0054271 -0.000824008 4.32324 -0.00544537 -0.000815454 4.22245 -0.00546266 -0.000804993 4.11008 -0.00547864 -0.000792603 3.99106 -0.005493 -0.000778364 3.86483 -0.00550544 -0.00076247 3.73865 -0.00551581 -0.000745223 3.6174 -0.00552412 -0.000726953 3.50353 -0.0055307 -0.000708047 3.41097
50.46 -0.00505919 -0.00141511 4.49769 -0.00507873 -0.00141093 4.50206 -0.00509809 -0.00140627 4.45433 -0.00511725 -0.00140186 4.51011 -0.00513636 -0.0013983 4.54167 -0.00515534 -0.00139516 4.55292 -0.00517415 -0.00139222 4.5601 -0.00519283 -0.00138937 4.56152 -0.00521138 -0.00138663 4.56995 -0.00523029 -0.00138311 4.48905 -0.00524878 -0.0013782 4.41843 -0.00526775 -0.00137022 4.21381 -0.00528468 -0.00135883 4.03024 -0.0052993 -0.00134476 3.86626 -0.00531154 -0.00132879 3.72844 -0.00532158 -0.00131083 3.57731 -0.00532897 -0.00129184 3.45157 -0.00533368 -0.00127112 3.28205 -0.0053351 -0.00125027 3.14124 -0.00533392 -0.00122971 3.02939 -0.00533071 -0.00120962 2.93979 -0.00532627 -0.00119007 2.89889 -0.00532125 -0.00117079 2.87625 -0.00531622 -0.00115153 2.89789 -0.00531177 -0.00113217 2.93512 -0.00530822 -0.00111261 2.99033 -0.00530586 -0.00109289 3.0559 -0.00530452 -0.0010734 3.09043 -0.00530388 -0.00105388 3.127 -0.00530367 -0.00103458 3.13454 -0.00530357 -0.00101525 3.13799 -0.00530355 -0.000995845 3.14161 -0.00530352 -0.000976388 3.13675 -0.00530429 -0.000956491 3.22388 -0.00530671 -0.000936771 3.30293 -0.00531215 -0.000916243 3.49979 -0.00532132 -0.000897284 3.68597 -0.00533351 -0.000880414 3.85009 -0.00534816 -0.000865783 4.00697 -0.00536466 -0.000853564 4.14457 -0.00538258 -0.00084371 4.27685 -0.00540073 -0.000835513 4.29952 -0.00541904 -0.000827679 4.3166 -0.00543724 -0.000819212 4.23473 -0.00545467 -0.000809162 4.14048 -0.00547106 -0.000797445 4.03873 -0.00548613 -0.000784047 3.92697 -0.00549959 -0.000769058 3.81252 -0.00551127 -0.000752681 3.69906 -0.00552108 -0.00073518 3.59107 -0.0055293 -0.000716928 3.5011
