50.005 -0.00515303 -0.00139904 4.8906 -0.00517286 -0.00140173 4.82913 -0.0051928 -0.00140343 4.77386 -0.00521291 -0.00140327 4.64544 -0.00523291 -0.00140039 4.50208 -0.00525237 -0.00139457 4.34824 -0.00527077 -0.00138569 4.18246 -0.0052875 -0.0013738 4.01187 -0.00530201 -0.00135917 3.83842 -0.00531387 -0.00134245 3.68223 -0.00532305 -0.00132415 3.53425 -0.00532959 -0.00130494 3.40729 -0.00533374 -0.00128518 3.29245 -0.00533575 -0.00126519 3.1935 -0.0053359 -0.00124522 3.10722 -0.00533439 -0.00122548 3.02527 -0.00533139 -0.00120603 2.95305 -0.00532703 -0.00118705 2.88099 -0.00532142 -0.0011685 2.81605 -0.00531475 -0.00115039 2.76274 -0.00530721 -0.00113272 2.71563 -0.00529956 -0.00111521 2.74542 -0.00529249 -0.0010975 2.77942 -0.00528659 -0.00107881 2.89338 -0.00528289 -0.00105956 3.00983 -0.00528143 -0.00103994 3.1256 -0.00528224 -0.00102031 3.23936 -0.00528516 -0.00100125 3.3477 -0.00529006 -0.000982651 3.44975 -0.00529665 -0.000964972 3.54523 -0.0053048 -0.000948008 3.63214 -0.00531434 -0.000931677 3.7058 -0.00532495 -0.000916069 3.76977 -0.00533704 -0.000900867 3.85532 -0.00535022 -0.00088674 3.9278 -0.00536467 -0.000873454 4.00848 -0.00537995 -0.000861356 4.07572 -0.0053958 -0.000850165 4.11903 -0.00541208 -0.000839642 4.15821 -0.0054287 -0.000829617 4.18171 -0.00544561 -0.000819989 4.20867 -0.00546263 -0.000809837 4.1393 -0.00547894 -0.000798568 4.07516 -0.00549443 -0.000784408 3.86331 -0.00550661 -0.000767564 3.66591 -0.00551533 -0.000748919 3.48573 -0.00552072 -0.000729246 3.32535 -0.00552311 -0.000709142 3.18659 -0.00552294 -0.000689012 3.0693 -0.00552068 -0.000669086 2.97472 -0.00551693 -0.000649429 2.90216
50.055 -0.00514295 -0.00139744 4.94065 -0.00516261 -0.00140114 4.88096 -0.00518243 -0.00140386 4.82384 -0.00520252 -0.00140477 4.7019 -0.00522264 -0.00140309 4.56438 -0.00524242 -0.00139855 4.41513 -0.00526137 -0.00139096 4.2534 -0.0052789 -0.00138032 4.08556 -0.00529446 -0.00136682 3.91432 -0.00530756 -0.00135101 3.75618 -0.00531806 -0.0013334 3.6057 -0.00532593 -0.00131462 3.4735 -0.00533135 -0.00129509 3.3537 -0.00533454 -0.00127519 3.2501 -0.0053358 -0.00125518 3.16027 -0.00533526 -0.0012353 3.07153 -0.0053331 -0.00121565 2.99384 -0.00532941 -0.00119642 2.91282 -0.0053243 -0.00117764 2.84051 -0.005318 -0.00115932 2.7819 -0.00531075 -0.00114147 2.73138 -0.00530327 -0.00112382 2.75243 -0.00529624 -0.00110603 2.77937 -0.0052902 -0.00108737 2.8789 -0.00528609 -0.00106819 2.98242 -0.00528399 -0.00104862 3.08807 -0.00528397 -0.00102896 3.193 -0.00528593 -0.00100973 3.29284 -0.00528974 -0.000990817 3.38737 -0.00529518 -0.000972677 3.47632 -0.00530212 -0.000955096 3.55746 -0.00531041 -0.000938002 3.6273 -0.00531979 -0.000921505 3.68755 -0.00533074 -0.000905292 3.78215 -0.005343 -0.000890185 3.86323 -0.00535691 -0.000875971 3.96726 -0.00537196 -0.000863273 4.05546 -0.00538782 -0.000851819 4.11751 -0.00540428 -0.000841338 4.17342 -0.00542121 -0.000831644 4.21161 -0.00543852 -0.000822599 4.25124 -0.00545599 -0.000813267 4.1911 -0.00547289 -0.000802923 4.13426 -0.00548918 -0.000789828 3.93134 -0.00550249 -0.000773903 3.73774 -0.00551252 -0.000755933 3.55722 -0.00551928 -0.000736673 3.39347 -0.00552298 -0.000716755 3.24942 -0.00552402 -0.000696639 3.12649 -0.00552284 -0.000676613 3.02458 -0.00552005 -0.000656797 2.94651
50.105 -0.00513344 -0.00139574 4.98513 -0.00515291 -0.00140033 4.92639 -0.00517261 -0.0014039 4.86589 -0.00519262 -0.00140573 4.7504 -0.00521278 -0.00140509 4.61892 -0.00523275 -0.00140169 4.47473 -0.0052521 -0.00139531 4.31802 -0.00527027 -0.00138588 4.1544 -0.0052867 -0.00137356 3.98742 -0.00530092 -0.00135873 3.82806 -0.00531265 -0.0013419 3.67611 -0.0053218 -0.00132363 3.53826 -0.00532844 -0.00130441 3.41336 -0.00533279 -0.00128465 3.30506 -0.00533511 -0.00126468 3.21176 -0.00533555 -0.00124471 3.11724 -0.00533423 -0.00122491 3.035 -0.00533125 -0.00120545 2.94636 -0.00532668 -0.00118642 2.8678 -0.00532082 -0.00116788 2.80469 -0.00531393 -0.00114983 2.75127 -0.00530671 -0.001132 2.76425 -0.00529981 -0.00111409 2.78478 -0.00529375 -0.00109545 2.871 -0.00528937 -0.00107634 2.96272 -0.0052868 -0.00105684 3.05934 -0.00528614 -0.0010372 3.15662 -0.00528731 -0.00101788 3.2475 -0.00529019 -0.000998762 3.33402 -0.00529458 -0.000980274 3.41439 -0.00530037 -0.000962196 3.48758 -0.00530743 -0.000944467 3.55139 -0.00531552 -0.000927197 3.60568 -0.00532522 -0.000910071 3.70653 -0.00533642 -0.000894019 3.79375 -0.00534963 -0.000878821 3.91969 -0.00536436 -0.000865419 4.02787 -0.00538013 -0.000853571 4.10802 -0.0053967 -0.000842992 4.18024 -0.00541385 -0.000833485 4.23295 -0.00543149 -0.000824884 4.28523 -0.0054493 -0.000816239 4.23476 -0.00546667 -0.000806713 4.1858 -0.00548361 -0.000794623 3.99386 -0.00549789 -0.000779641 3.80642 -0.00550914 -0.00076243 3.62798 -0.00551723 -0.000743688 3.46289 -0.00552228 -0.000724057 3.31516 -0.0055246 -0.000704039 3.1877 -0.00552459 -0.000683971 3.07947 -0.00552286 -0.000664032 2.99647
50.155 -0.0051245 -0.00139436 5.02216 -0.00514379 -0.00139965 4.96216 -0.00516337 -0.00140384 4.89441 -0.00518328 -0.00140631 4.78562 -0.00520341 -0.00140646 4.66088 -0.00522346 -0.00140397 4.52301 -0.00524303 -0.00139863 4.37374 -0.00526163 -0.00139035 4.21788 -0.00527875 -0.00137924 4.05999 -0.00529397 -0.00136552 3.90105 -0.00530688 -0.00134963 3.75017 -0.00531733 -0.00133196 3.60403 -0.00532519 -0.00131311 3.47237 -0.00533066 -0.00129356 3.35832 -0.00533401 -0.00127367 3.26096 -0.00533538 -0.00125366 3.16137 -0.0053349 -0.00123374 3.07527 -0.00533263 -0.00121407 2.98018 -0.00532864 -0.00119482 2.89634 -0.00532325 -0.00117605 2.82932 -0.00531676 -0.00115778 2.77328 -0.00530984 -0.00113976 2.77893 -0.00530313 -0.00112172 2.79362 -0.00529713 -0.00110308 2.86804 -0.0052926 -0.00108402 2.94943 -0.0052897 -0.00106459 3.03828 -0.00528856 -0.00104498 3.12924 -0.00528911 -0.00102563 3.21121 -0.00529122 -0.00100639 3.28978 -0.0052947 -0.000987656 3.36019 -0.00529944 -0.000969205 3.42396 -0.0053053 -0.000950976 3.48015 -0.0053121 -0.000933075 3.52681 -0.00532048 -0.000915177 3.63103 -0.00533051 -0.000898268 3.72188 -0.0053429 -0.000882084 3.86737 -0.00535719 -0.000867907 3.99388 -0.00537279 -0.000855554 4.09105 -0.00538938 -0.000844742 4.17886 -0.00540669 -0.000835278 4.24569 -0.00542457 -0.000826972 4.31045 -0.00544263 -0.000818868 4.26992 -0.00546036 -0.000810032 4.22926 -0.00547779 -0.000798855 4.04993 -0.0054929 -0.000784804 3.87081 -0.00550525 -0.000768404 3.69686 -0.00551461 -0.000750276 3.53258 -0.005521 -0.000731034 3.38303 -0.00552465 -0.000711208 3.25236 -0.00552589 -0.000691173 3.139 -0.00552532 -0.000671167 3.05181
50.205 -0.00511574 -0.00139401 5.03913 -0.00513494 -0.00139959 4.97648 -0.00515448 -0.00140394 4.89755 -0.00517431 -0.00140658 4.79859 -0.00519434 -0.00140709 4.684 -0.00521433 -0.0014052 4.55638 -0.00523392 -0.00140068 4.41968 -0.00525274 -0.00139347 4.27787 -0.00527036 -0.00138368 4.13676 -0.00528653 -0.00137127 3.98201 -0.00530062 -0.00135662 3.83696 -0.00531252 -0.00133972 3.6765 -0.00532168 -0.00132133 3.53403 -0.00532829 -0.00130203 3.41149 -0.00533265 -0.00128226 3.30831 -0.00533493 -0.00126224 3.20368 -0.00533525 -0.00124223 3.11396 -0.00533368 -0.00122239 3.01331 -0.00533027 -0.00120293 2.92498 -0.00532536 -0.00118393 2.85452 -0.00531929 -0.00116543 2.79608 -0.0053127 -0.00114721 2.79511 -0.00530621 -0.00112903 2.80447 -0.00530032 -0.00111035 2.86867 -0.00529572 -0.00109132 2.94117 -0.00529259 -0.00107195 3.02336 -0.00529111 -0.00105238 3.10903 -0.00529119 -0.00103301 3.18244 -0.00529267 -0.00101372 3.25337 -0.00529537 -0.000994814 3.3132 -0.00529915 -0.000976094 3.3668 -0.00530389 -0.000957495 3.41449 -0.00530943 -0.000939107 3.45265 -0.00531649 -0.000920592 3.55766 -0.00532529 -0.000902944 3.64989 -0.00533675 -0.000885821 3.8119 -0.00535048 -0.000870833 3.95458 -0.00536581 -0.000857885 4.06731 -0.00538234 -0.000846716 4.1697 -0.00539973 -0.000837152 4.25003 -0.00541779 -0.00082899 4.32691 -0.00543602 -0.000821274 4.29643 -0.00545402 -0.000812986 4.26438 -0.0054718 -0.000802604 4.09886 -0.00548759 -0.000789436 3.92994 -0.00550091 -0.000773873 3.76277 -0.00551147 -0.000756433 3.60156 -0.00551917 -0.000737682 3.45221 -0.00552416 -0.000718149 3.3198 -0.00552672 -0.000698235 3.20276 -0.00552741 -0.000678231 3.11224
50.255 -0.00510631 -0.00139527 5.01189 -0.00512565 -0.00140035 4.95085 -0.0051453 -0.00140411 4.86376 -0.00516509 -0.00140626 4.78277 -0.00518497 -0.00140666 4.68576 -0.00520477 -0.00140499 4.57555 -0.00522424 -0.00140111 4.45887 -0.00524312 -0.00139495 4.33887 -0.00526111 -0.00138663 4.22299 -0.00527816 -0.00137584 4.07771 -0.0052935 -0.00136283 3.94392 -0.00530711 -0.00134699 3.76242 -0.00531774 -0.00132923 3.60395 -0.00532561 -0.00131028 3.46888 -0.00533103 -0.00129068 3.35694 -0.00533423 -0.00127068 3.24622 -0.00533537 -0.00125061 3.15228 -0.0053345 -0.0012306 3.04628 -0.00533168 -0.00121093 2.9537 -0.00532726 -0.00119171 2.87991 -0.00532161 -0.00117297 2.81905 -0.00531536 -0.00115455 2.81203 -0.00530911 -0.0011362 2.81643 -0.00530336 -0.00111748 2.87178 -0.00529874 -0.00109844 2.93661 -0.00529547 -0.00107909 3.01295 -0.00529373 -0.00105954 3.09402 -0.00529344 -0.00104018 3.15927 -0.0052944 -0.00102084 3.22293 -0.00529643 -0.00100183 3.27207 -0.00529934 -0.000982927 3.31539 -0.00530304 -0.000964062 3.35429 -0.0053074 -0.000945314 3.38373 -0.00531316 -0.000926325 3.48752 -0.00532071 -0.000908066 3.57934 -0.00533114 -0.000890082 3.7546 -0.00534421 -0.000874277 3.911 -0.00535917 -0.000860665 4.03758 -0.00537557 -0.00084903 4.15331 -0.00539296 -0.000839231 4.24636 -0.00541114 -0.000831063 4.33483 -0.00542948 -0.00082358 4.31439 -0.00544766 -0.000815692 4.29114 -0.00546569 -0.000805972 4.14033 -0.00548201 -0.000793613 3.98321 -0.00549617 -0.000778883 3.82495 -0.00550782 -0.000762186 3.66903 -0.00551678 -0.000744017 3.522 -0.00552312 -0.000724881 3.38951 -0.00552704 -0.000705188 3.27039 -0.00552907 -0.000685275 3.17754
50.305 -0.00509579 -0.00139801 4.9345 -0.00511543 -0.00140171 4.88237 -0.00513527 -0.00140412 4.7957 -0.00515505 -0.00140521 4.74146 -0.00517477 -0.00140506 4.66986 -0.00519437 -0.00140335 4.58423 -0.00521366 -0.00139995 4.4942 -0.00523253 -0.00139482 4.40209 -0.00525081 -0.00138805 4.31703 -0.00526868 -0.00137914 4.18551 -0.00528523 -0.0013681 4.06655 -0.00530065 -0.00135374 3.86301 -0.00531295 -0.0013369 3.68644 -0.00532227 -0.00131848 3.53609 -0.00532891 -0.00129915 3.41251 -0.00533316 -0.00127922 3.2937 -0.0053352 -0.00125912 3.19395 -0.0053351 -0.00123894 3.08156 -0.00533291 -0.00121905 2.98404 -0.00532901 -0.00119959 2.9063 -0.0053238 -0.0011806 2.84249 -0.0053179 -0.00116197 2.82957 -0.0053119 -0.00114344 2.82911 -0.0053063 -0.00112463 2.87657 -0.0053017 -0.00110557 2.93462 -0.00529834 -0.00108621 3.00569 -0.00529642 -0.00106666 3.08265 -0.00529583 -0.00104729 3.1401 -0.00529635 -0.00102793 3.19682 -0.00529778 -0.00100885 3.23547 -0.00529991 -0.000989809 3.26871 -0.00530265 -0.000970755 3.29891 -0.00530588 -0.000951748 3.31982 -0.00531039 -0.000932409 3.42098 -0.0053167 -0.000913657 3.5111 -0.00532604 -0.00089491 3.69638 -0.00533836 -0.000878304 3.86399 -0.00535286 -0.00086398 4.00254 -0.00536902 -0.000851784 4.13023 -0.00538635 -0.000841624 4.23507 -0.00540458 -0.000833303 4.33451 -0.00542297 -0.000825899 4.32404 -0.00544127 -0.000818263 4.30973 -0.00545945 -0.000809065 4.17429 -0.00547619 -0.000797423 4.03028 -0.00549105 -0.000783495 3.8828 -0.00550368 -0.000767575 3.73431 -0.00551384 -0.000750067 3.59173 -0.0055215 -0.00073143 3.46093 -0.00552682 -0.000712067 3.3415 -0.00553025 -0.000692347 3.24746
50.355 -0.00508458 -0.001402 4.8182 -0.0051045 -0.0014036 4.7808 -0.00512445 -0.00140409 4.70225 -0.00514418 -0.00140369 4.68068 -0.00516376 -0.00140266 4.63991 -0.00518315 -0.0014007 4.58376 -0.00520227 -0.00139763 4.52447 -0.00522111 -0.00139342 4.46335 -0.0052396 -0.00138818 4.41105 -0.00525809 -0.00138121 4.29561 -0.00527564 -0.0013723 4.19291 -0.00529271 -0.00135982 3.97442 -0.00530675 -0.0013443 3.78331 -0.00531772 -0.00132672 3.61864 -0.00532584 -0.0013079 3.48271 -0.00533141 -0.00128815 3.35313 -0.00533457 -0.00126808 3.24527 -0.00533541 -0.00124772 3.12353 -0.00533397 -0.00122758 3.01884 -0.00533068 -0.00120786 2.93542 -0.00532594 -0.00118859 2.86734 -0.00532041 -0.00116972 2.84803 -0.00531468 -0.001151 2.84236 -0.00530924 -0.00113209 2.8824 -0.00530468 -0.00111296 2.93418 -0.00530125 -0.00109357 3.00036 -0.00529919 -0.00107399 3.07357 -0.00529835 -0.00105461 3.12354 -0.00529849 -0.00103522 3.1736 -0.00529938 -0.00101607 3.20207 -0.00530077 -0.00099694 3.22557 -0.00530261 -0.000977749 3.24728 -0.00530478 -0.000958556 3.26002 -0.00530809 -0.000938966 3.35757 -0.00531318 -0.000919824 3.44508 -0.00532137 -0.000900413 3.63734 -0.00533285 -0.000883036 3.81363 -0.00534678 -0.000867961 3.96229 -0.00536261 -0.000855116 4.10054 -0.0053798 -0.000844469 4.21627 -0.00539802 -0.000835849 4.32608 -0.0054164 -0.000828373 4.32561 -0.00543476 -0.000820843 4.32043 -0.00545302 -0.000812026 4.20095 -0.00547007 -0.000801 4.07121 -0.00548552 -0.000787829 3.93623 -0.00549901 -0.0007727 3.79717 -0.00551029 -0.00075592 3.66118 -0.00551926 -0.000737884 3.53389 -0.00552599 -0.000718967 3.41603 -0.00553088 -0.000699557 3.32203
50.405 -0.00507303 -0.00140725 4.67399 -0.00509299 -0.00140625 4.65548 -0.00511284 -0.00140439 4.59038 -0.0051324 -0.00140218 4.60522 -0.00515178 -0.00140005 4.59854 -0.00517097 -0.00139763 4.5745 -0.00518994 -0.00139474 4.54753 -0.00520872 -0.00139131 4.51775 -0.0052273 -0.00138743 4.49702 -0.00524614 -0.0013823 4.39815 -0.00526435 -0.00137547 4.31135 -0.00528265 -0.00136514 4.0908 -0.00529829 -0.00135139 3.89496 -0.00531103 -0.00133515 3.72287 -0.00532096 -0.0013173 3.57905 -0.00532832 -0.00129804 3.43685 -0.00533306 -0.0012782 3.31901 -0.00533527 -0.00125762 3.18104 -0.00533485 -0.00123717 3.06411 -0.00533233 -0.00121711 2.97108 -0.00532817 -0.00119751 2.89583 -0.00532307 -0.00117837 2.86843 -0.00531762 -0.00115942 2.85636 -0.00531235 -0.00114037 2.88868 -0.00530783 -0.00112116 2.9342 -0.00530435 -0.00110171 2.99556 -0.00530215 -0.00108208 3.06528 -0.00530107 -0.00106266 3.10798 -0.00530084 -0.00104322 3.15164 -0.00530122 -0.00102401 3.17016 -0.00530191 -0.00100479 3.18418 -0.00530287 -0.000985492 3.19749 -0.00530401 -0.000966161 3.20215 -0.00530614 -0.000946392 3.2953 -0.00531 -0.000926941 3.37939 -0.00531697 -0.000906954 3.57566 -0.00532746 -0.000888826 3.75814 -0.00534069 -0.000872947 3.91513 -0.00535607 -0.000859342 4.06273 -0.00537302 -0.000848061 4.1888 -0.00539115 -0.000838977 4.30887 -0.00540946 -0.000831268 4.31879 -0.00542784 -0.000823691 4.32339 -0.00544611 -0.000815121 4.22082 -0.00546338 -0.000804613 4.10677 -0.00547932 -0.000792154 3.98619 -0.0054936 -0.000777832 3.85867 -0.00550593 -0.000761853 3.73147 -0.00551618 -0.000744528 3.60958 -0.00552435 -0.000726191 3.49524 -0.00553076 -0.000707231 3.40249
50.455 -0.00506054 -0.00141427 4.51422 -0.00508014 -0.00141039 4.51651 -0.00509956 -0.00140598 4.46719 -0.00511877 -0.00140178 4.51932 -0.0051379 -0.00139837 4.54746 -0.00515691 -0.00139531 4.55559 -0.00517573 -0.00139238 4.5598 -0.00519442 -0.0013895 4.5586 -0.00521298 -0.00138668 4.56467 -0.00523189 -0.00138304 4.48208 -0.00525037 -0.00137798 4.40997 -0.00526931 -0.0013698 4.20315 -0.00528615 -0.00135818 4.01766 -0.00530061 -0.00134389 3.85212 -0.00531264 -0.00132771 3.71293 -0.0053224 -0.00130959 3.56212 -0.00532951 -0.00129048 3.43675 -0.00533393 -0.00126976 3.27071 -0.00533515 -0.00124894 3.13255 -0.00533381 -0.00122843 3.02282 -0.0053305 -0.00120839 2.93486 -0.00532598 -0.00118888 2.89546 -0.00532091 -0.00116964 2.874 -0.00531585 -0.0011504 2.89677 -0.00531139 -0.00113106 2.93488 -0.00530784 -0.00111152 2.99072 -0.0053055 -0.0010918 3.05672 -0.00530418 -0.00107232 3.09203 -0.00530357 -0.00105281 3.12926 -0.00530342 -0.00103352 3.13782 -0.0053034 -0.0010142 3.14225 -0.00530347 -0.000994802 3.14678 -0.00530354 -0.000975356 3.14284 -0.00530444 -0.000955467 3.23058 -0.005307 -0.000935768 3.31015 -0.00531259 -0.000915285 3.50715 -0.00532189 -0.000896401 3.69314 -0.00533419 -0.000879626 3.85671 -0.00534892 -0.000865098 4.01279 -0.00536547 -0.000852976 4.14932 -0.00538342 -0.000843205 4.28044 -0.00540159 -0.000835064 4.30187 -0.00541991 -0.000827264 4.31773 -0.00543812 -0.000818796 4.23387 -0.00545554 -0.00080871 4.13769 -0.00547189 -0.000796928 4.03408 -0.0054869 -0.000783446 3.92074 -0.00550026 -0.000768362 3.80498 -0.0055118 -0.000751891 3.69063 -0.00552146 -0.000734304 3.58193 -0.00552951 -0.000715977 3.49164
