50.01 -0.00231648 -0.00854923 2.85549 -0.00231141 -0.00852989 2.89734 -0.00230671 -0.00851048 2.90857 -0.0023031 -0.0084909 3.00212 -0.00230126 -0.00847115 3.08896 -0.002301 -0.00845139 3.16336 -0.00230209 -0.00843176 3.22776 -0.0023043 -0.00841231 3.27852 -0.0023074 -0.00839308 3.321 -0.00231247 -0.00837398 3.47723 -0.00232023 -0.00835603 3.61804 -0.00233065 -0.00833956 3.78824 -0.00234339 -0.00832521 3.94296 -0.00235792 -0.00831307 4.08629 -0.00237382 -0.00830317 4.22258 -0.0023906 -0.00829537 4.32983 -0.0024079 -0.00828942 4.43021 -0.00242553 -0.00828457 4.45658 -0.00244314 -0.00828019 4.47997 -0.00246078 -0.00827616 4.49518 -0.00247843 -0.00827241 4.51108 -0.00249634 -0.00826849 4.48337 -0.00251413 -0.0082641 4.45931 -0.00253199 -0.00825873 4.38187 -0.00254938 -0.00825204 4.31043 -0.00256632 -0.00824414 4.24308 -0.00258272 -0.00823519 4.18426 -0.00259924 -0.00822409 4.05837 -0.00261424 -0.0082111 3.93974 -0.00262843 -0.00819245 3.64377 -0.00263666 -0.00817097 3.37025 -0.00263895 -0.00814843 3.11488 -0.00263571 -0.00812635 2.87708 -0.00262937 -0.00810689 2.77646 -0.00262122 -0.0080882 2.68563 -0.00261222 -0.00807037 2.66349 -0.00260292 -0.00805269 2.65201 -0.00259348 -0.00803507 2.64778 -0.00258405 -0.00801744 2.65385 -0.00257475 -0.00799972 2.66365 -0.00256567 -0.00798189 2.67816 -0.00255762 -0.00796343 2.78504 -0.00255163 -0.00794413 2.89984 -0.00254866 -0.00792369 3.10093 -0.00254989 -0.00790305 3.30859 -0.00255526 -0.00788316 3.51069 -0.00256453 -0.00786482 3.71841 -0.00257725 -0.00784882 3.92101 -0.00259288 -0.00783577 4.13154 -0.00261019 -0.00782558 4.244 -0.00262838 -0.0078172 4.36908
50.06 -0.00232032 -0.00856573 2.87322 -0.0023155 -0.00854633 2.90905 -0.00231109 -0.00852685 2.92628 -0.00230756 -0.00850728 2.99433 -0.0023053 -0.00848759 3.05587 -0.00230413 -0.00846788 3.10555 -0.00230383 -0.00844822 3.14381 -0.00230413 -0.00842863 3.16747 -0.00230478 -0.00840912 3.18039 -0.00230702 -0.0083895 3.32581 -0.00231192 -0.00837051 3.45993 -0.00231982 -0.00835249 3.64395 -0.00233055 -0.00833639 3.81009 -0.00234349 -0.0083224 3.96345 -0.0023582 -0.00831063 4.10863 -0.00237415 -0.00830102 4.22949 -0.00239096 -0.00829342 4.34472 -0.00240824 -0.00828728 4.39537 -0.00242564 -0.00828202 4.44148 -0.00244316 -0.0082775 4.478 -0.00246077 -0.00827364 4.51462 -0.00247867 -0.00826997 4.50601 -0.00249654 -0.00826617 4.50118 -0.00251459 -0.00826175 4.44396 -0.00253236 -0.00825635 4.39201 -0.0025499 -0.00825003 4.34283 -0.00256714 -0.00824292 4.30105 -0.00258474 -0.00823399 4.18482 -0.00260118 -0.00822315 4.07466 -0.00261751 -0.00820708 3.79514 -0.00262878 -0.00818749 3.53144 -0.00263465 -0.00816591 3.28152 -0.00263515 -0.00814383 3.04661 -0.00263187 -0.00812339 2.91959 -0.00262619 -0.00810363 2.80506 -0.002619 -0.00808479 2.74963 -0.00261091 -0.00806637 2.70651 -0.00260212 -0.00804829 2.67236 -0.00259283 -0.00803049 2.64876 -0.00258316 -0.0080129 2.62945 -0.0025732 -0.00799549 2.61408 -0.00256382 -0.00797779 2.6973 -0.002556 -0.00795928 2.78936 -0.00255066 -0.00793946 2.97279 -0.00254911 -0.00791894 3.16683 -0.00255153 -0.00789854 3.36054 -0.0025579 -0.00787903 3.56339 -0.00256798 -0.00786125 3.76454 -0.00258139 -0.00784592 3.9744 -0.00259697 -0.00783321 4.10031 -0.0026138 -0.00782235 4.23197
50.11 -0.00232226 -0.00858116 2.92842 -0.00231841 -0.00856154 2.95587 -0.00231495 -0.00854187 2.97674 -0.00231211 -0.0085222 3.0168 -0.00231001 -0.0085025 3.05116 -0.00230848 -0.00848282 3.07446 -0.00230728 -0.00846317 3.08482 -0.00230613 -0.00844355 3.07935 -0.00230474 -0.008424 3.06024 -0.00230441 -0.0084043 3.18638 -0.00230646 -0.00838482 3.30395 -0.00231161 -0.00836569 3.49888 -0.00232002 -0.00834815 3.67402 -0.00233107 -0.00833248 3.8344 -0.00234428 -0.00831885 3.98691 -0.00235912 -0.00830736 4.11799 -0.0023752 -0.00829793 4.24469 -0.00239197 -0.00829029 4.32273 -0.00240908 -0.00828399 4.39383 -0.00242643 -0.00827884 4.45328 -0.00244397 -0.00827474 4.51177 -0.00246182 -0.00827119 4.52064 -0.0024797 -0.00826782 4.53283 -0.00249788 -0.00826413 4.49231 -0.0025159 -0.00825975 4.4564 -0.00253382 -0.00825472 4.42185 -0.00255158 -0.00824912 4.39359 -0.00256981 -0.00824201 4.28712 -0.00258717 -0.00823305 4.18554 -0.0026048 -0.00821953 3.93054 -0.00261843 -0.00820224 3.68638 -0.0026275 -0.00818235 3.45217 -0.0026318 -0.00816113 3.23027 -0.00263209 -0.00814027 3.08158 -0.00262946 -0.00811974 2.9473 -0.0026246 -0.00809988 2.8567 -0.00261814 -0.0080806 2.78094 -0.00261037 -0.00806187 2.71639 -0.00260155 -0.00804369 2.66302 -0.00259183 -0.008026 2.61461 -0.0025813 -0.00800881 2.56946 -0.002571 -0.00799173 2.6294 -0.00256178 -0.00797399 2.69739 -0.00255451 -0.00795497 2.86077 -0.00255053 -0.00793491 3.0372 -0.00255016 -0.00791446 3.21746 -0.00255357 -0.00789428 3.41047 -0.00256076 -0.00787518 3.60578 -0.00257154 -0.00785791 3.81174 -0.00258493 -0.0078429 3.94707 -0.00259992 -0.00782961 4.08381
50.16 -0.0023223 -0.00859538 3.01326 -0.00231999 -0.00857552 3.0312 -0.00231804 -0.00855565 3.05351 -0.0023164 -0.00853584 3.06458 -0.00231496 -0.00851609 3.07171 -0.00231356 -0.00849637 3.06893 -0.00231196 -0.00847671 3.05161 -0.00230986 -0.0084571 3.01688 -0.00230691 -0.00843758 2.96478 -0.00230446 -0.00841813 3.06499 -0.00230388 -0.00839865 3.15659 -0.00230613 -0.00837893 3.34939 -0.00231189 -0.00836019 3.5268 -0.00232064 -0.00834288 3.68956 -0.00233196 -0.00832728 3.84699 -0.00234539 -0.00831372 3.99402 -0.00236046 -0.00830232 4.1344 -0.0023766 -0.00829306 4.24412 -0.00239334 -0.00828564 4.34284 -0.00241049 -0.00827982 4.42673 -0.00242794 -0.00827546 4.50776 -0.00244572 -0.008272 4.53278 -0.00246355 -0.00826901 4.56008 -0.0024818 -0.00826595 4.53218 -0.00249995 -0.00826241 4.50812 -0.00251807 -0.00825842 4.48381 -0.0025361 -0.00825403 4.4646 -0.00255463 -0.00824838 4.36831 -0.00257252 -0.00824102 4.27584 -0.00259082 -0.0082298 4.04929 -0.0026061 -0.00821492 3.83049 -0.0026178 -0.00819718 3.61901 -0.00262557 -0.00817757 3.41781 -0.00262962 -0.00815708 3.25675 -0.00263049 -0.00813638 3.11021 -0.00262852 -0.00811568 2.98381 -0.00262417 -0.00809554 2.87519 -0.00261785 -0.00807605 2.78014 -0.00260986 -0.00805729 2.69693 -0.00260041 -0.00803928 2.61928 -0.00258963 -0.00802207 2.5442 -0.00257875 -0.00800542 2.58193 -0.00256854 -0.00798833 2.62584 -0.00255981 -0.0079701 2.76792 -0.00255383 -0.0079507 2.92399 -0.002551 -0.00793057 3.08663 -0.0025516 -0.00791019 3.26516 -0.00255585 -0.00789028 3.45005 -0.00256374 -0.00787155 3.64856 -0.00257454 -0.00785458 3.78791 -0.00258726 -0.00783909 3.92736
50.21 -0.0023207 -0.00860866 3.11868 -0.00232034 -0.00858867 3.12629 -0.00232027 -0.0085687 3.14734 -0.00232018 -0.00854882 3.12905 -0.00231973 -0.008529 3.1092 -0.0023188 -0.00850923 3.08086 -0.00231716 -0.00848952 3.03644 -0.00231445 -0.00846987 2.97296 -0.00231028 -0.0084504 2.88805 -0.00230612 -0.0084313 2.9627 -0.00230331 -0.00841205 3.02834 -0.00230291 -0.00839219 3.21145 -0.002306 -0.00837271 3.38395 -0.00231221 -0.00835417 3.54305 -0.0023212 -0.0083369 3.69811 -0.00233274 -0.00832138 3.85999 -0.00234639 -0.00830801 4.012 -0.00236159 -0.00829693 4.14921 -0.00237783 -0.00828807 4.27375 -0.00239477 -0.00828126 4.38462 -0.00241219 -0.00827636 4.49067 -0.00242997 -0.00827276 4.53464 -0.00244784 -0.00826997 4.57954 -0.00246609 -0.00826736 4.56181 -0.00248428 -0.00826446 4.54675 -0.00250245 -0.00826125 4.52942 -0.00252056 -0.00825777 4.51572 -0.00253918 -0.00825323 4.43129 -0.00255735 -0.00824717 4.34973 -0.00257592 -0.00823795 4.15315 -0.0025923 -0.00822539 3.96243 -0.00260603 -0.00820999 3.77732 -0.00261671 -0.00819247 3.60105 -0.00262437 -0.00817316 3.43737 -0.00262887 -0.00815304 3.28667 -0.00263025 -0.00813193 3.12687 -0.00262848 -0.00811111 2.9871 -0.00262403 -0.00809086 2.8626 -0.00261726 -0.00807141 2.75016 -0.00260844 -0.00805287 2.64353 -0.00259774 -0.0080354 2.53881 -0.00258663 -0.00801896 2.55575 -0.00257581 -0.0080023 2.57689 -0.00256608 -0.00798476 2.69742 -0.00255861 -0.00796604 2.83169 -0.00255377 -0.00794642 2.97379 -0.0025519 -0.00792623 3.134 -0.00255336 -0.00790599 3.30407 -0.00255833 -0.00788633 3.49124 -0.00256631 -0.00786787 3.62801 -0.0025764 -0.00785055 3.76657
50.26 -0.00231759 -0.00862126 3.2376 -0.00231945 -0.00860135 3.23474 -0.00232151 -0.00858149 3.25268 -0.0023232 -0.00856165 3.20583 -0.00232399 -0.00854182 3.16007 -0.00232382 -0.00852199 3.10743 -0.00232243 -0.00850218 3.03727 -0.00231945 -0.00848245 2.94651 -0.0023144 -0.00846298 2.82993 -0.00230891 -0.00844423 2.88111 -0.00230431 -0.00842535 2.9227 -0.00230168 -0.00840565 3.09176 -0.00230232 -0.0083859 3.25339 -0.00230598 -0.00836661 3.40296 -0.00231241 -0.00834814 3.54913 -0.00232173 -0.00833094 3.72302 -0.00233361 -0.00831575 3.88482 -0.00234758 -0.00830282 4.04308 -0.0023631 -0.00829231 4.18833 -0.0023797 -0.00828416 4.32142 -0.00239705 -0.00827828 4.44876 -0.00241481 -0.00827412 4.51434 -0.00243272 -0.00827112 4.57882 -0.00245096 -0.00826861 4.57221 -0.00246915 -0.008266 4.56662 -0.00248733 -0.00826324 4.55663 -0.00250546 -0.00826031 4.54859 -0.00252407 -0.00825656 4.47776 -0.00254236 -0.00825151 4.40897 -0.00256096 -0.00824393 4.24167 -0.00257803 -0.00823342 4.07901 -0.00259321 -0.00822029 3.92066 -0.00260615 -0.00820504 3.77008 -0.00261688 -0.00818749 3.61044 -0.00262474 -0.0081686 3.46165 -0.00262956 -0.00814772 3.27495 -0.00263062 -0.00812661 3.10864 -0.00262837 -0.00810578 2.95788 -0.00262317 -0.00808564 2.81869 -0.00261531 -0.00806647 2.68522 -0.00260503 -0.00804855 2.55326 -0.00259401 -0.00803208 2.55128 -0.00258297 -0.0080156 2.55195 -0.0025727 -0.00799851 2.65189 -0.00256425 -0.00798036 2.76465 -0.00255794 -0.00796129 2.8853 -0.00255413 -0.00794148 3.02504 -0.0025532 -0.00792129 3.17692 -0.00255549 -0.0079012 3.34895 -0.00256069 -0.00788179 3.4757 -0.00256799 -0.00786313 3.60828
50.31 -0.00231321 -0.00863259 3.36348 -0.0023174 -0.00861304 3.34954 -0.00232165 -0.00859353 3.36151 -0.00232522 -0.00857392 3.28844 -0.00232739 -0.00855415 3.21837 -0.00232814 -0.0085343 3.14298 -0.00232721 -0.0085144 3.04974 -0.00232423 -0.00849459 2.93612 -0.0023187 -0.00847512 2.79521 -0.00231235 -0.00845665 2.82414 -0.00230647 -0.0084381 2.84301 -0.00230211 -0.00841875 2.99403 -0.00230065 -0.00839905 3.1394 -0.00230195 -0.00837945 3.27383 -0.00230581 -0.00836026 3.40507 -0.00231268 -0.00834178 3.58634 -0.00232252 -0.008325 3.75508 -0.00233498 -0.00831029 3.93039 -0.0023495 -0.00829807 4.09255 -0.00236555 -0.00828838 4.24346 -0.00238267 -0.00828123 4.388 -0.00240033 -0.00827614 4.47486 -0.00241824 -0.0082726 4.55849 -0.00243646 -0.00826983 4.56429 -0.00245463 -0.00826717 4.56953 -0.00247281 -0.00826455 4.56857 -0.00249095 -0.00826192 4.56823 -0.00250951 -0.00825869 4.51199 -0.00252785 -0.00825444 4.45714 -0.00254642 -0.00824818 4.317 -0.00256392 -0.00823943 4.18056 -0.00258014 -0.00822836 4.04721 -0.00259475 -0.00821531 3.92062 -0.00260791 -0.00819978 3.76812 -0.00261859 -0.00818255 3.62442 -0.0026266 -0.00816252 3.41956 -0.00263052 -0.00814159 3.23312 -0.00263065 -0.00812048 3.06077 -0.00262729 -0.0080998 2.89873 -0.00262072 -0.00807998 2.7419 -0.00261118 -0.00806149 2.58659 -0.00260059 -0.00804477 2.56706 -0.00258967 -0.00802823 2.5494 -0.00257924 -0.00801136 2.62942 -0.00257026 -0.00799358 2.72143 -0.00256298 -0.00797497 2.82096 -0.00255773 -0.00795559 2.93977 -0.00255491 -0.00793565 3.07185 -0.00255492 -0.00791549 3.22623 -0.00255755 -0.0078956 3.33677 -0.00256214 -0.0078761 3.45833
50.36 -0.00230776 -0.00864274 3.49027 -0.00231424 -0.00862382 3.46486 -0.00232062 -0.00860491 3.46907 -0.00232604 -0.0085857 3.37321 -0.00232966 -0.00856611 3.2812 -0.00233145 -0.00854627 3.18541 -0.00233116 -0.0085263 3.0726 -0.00232844 -0.0085064 2.9413 -0.00232283 -0.0084869 2.78415 -0.00231607 -0.00846855 2.79173 -0.00230937 -0.00845024 2.78903 -0.00230378 -0.00843123 2.91936 -0.00230067 -0.00841175 3.04452 -0.00229991 -0.00839213 3.15929 -0.00230135 -0.00837263 3.27054 -0.00230571 -0.00835331 3.45304 -0.00231331 -0.00833525 3.62435 -0.002324 -0.00831891 3.81451 -0.00233728 -0.00830501 3.99109 -0.00235253 -0.00829372 4.15661 -0.00236923 -0.00828511 4.31506 -0.00238668 -0.00827887 4.42071 -0.00240454 -0.00827448 4.52154 -0.0024227 -0.00827117 4.54127 -0.00244084 -0.00826821 4.55895 -0.002459 -0.00826549 4.5688 -0.00247714 -0.00826296 4.57812 -0.00249564 -0.00826007 4.53672 -0.002514 -0.00825643 4.49607 -0.00253253 -0.00825122 4.3804 -0.00255033 -0.00824393 4.26751 -0.00256728 -0.00823466 4.15635 -0.00258311 -0.00822361 4.05078 -0.00259808 -0.00821012 3.90633 -0.00261096 -0.0081947 3.76874 -0.00262169 -0.00817599 3.55457 -0.00262827 -0.00815571 3.35516 -0.00263081 -0.00813468 3.16692 -0.00262947 -0.00811368 2.98714 -0.00262447 -0.00809332 2.81169 -0.00261603 -0.0080742 2.63816 -0.00260618 -0.00805704 2.60177 -0.00259571 -0.00804023 2.56738 -0.00258547 -0.00802336 2.62728 -0.00257631 -0.00800578 2.69893 -0.00256846 -0.00798748 2.77795 -0.00256222 -0.00796848 2.87629 -0.00255798 -0.00794887 2.98842 -0.00255614 -0.00792884 3.12415 -0.00255656 -0.00790881 3.21486 -0.00255865 -0.0078889 3.3217
50.41 -0.0023012 -0.00865204 3.61617 -0.00230986 -0.00863402 3.57993 -0.00231829 -0.00861593 3.57615 -0.00232555 -0.0085973 3.46084 -0.00233069 -0.00857801 3.34969 -0.00233365 -0.00855827 3.23628 -0.00233421 -0.00853826 3.10733 -0.00233204 -0.00851825 2.96256 -0.00232672 -0.00849864 2.79464 -0.00231995 -0.00848025 2.78224 -0.00231287 -0.00846201 2.75975 -0.00230652 -0.0084433 2.86615 -0.00230215 -0.00842412 2.96707 -0.00229964 -0.00840469 3.05796 -0.00229887 -0.00838519 3.14457 -0.00230071 -0.00836541 3.32144 -0.00230587 -0.00834638 3.48988 -0.00231453 -0.00832857 3.69445 -0.00232631 -0.00831306 3.88448 -0.00234053 -0.00830014 4.06294 -0.0023566 -0.00828999 4.23336 -0.0023737 -0.00828239 4.35393 -0.00239144 -0.0082769 4.46902 -0.00240949 -0.00827277 4.50518 -0.00242758 -0.00826929 4.53769 -0.00244571 -0.00826631 4.5607 -0.00246386 -0.00826373 4.582 -0.00248229 -0.00826107 4.55503 -0.00250063 -0.0082579 4.52797 -0.00251915 -0.00825354 4.43389 -0.00253719 -0.00824747 4.34158 -0.00255467 -0.00823973 4.24935 -0.00257138 -0.00823044 4.16128 -0.00258763 -0.00821886 4.02488 -0.00260217 -0.00820524 3.8933 -0.00261503 -0.00818813 3.67759 -0.00262396 -0.00816886 3.47227 -0.00262883 -0.00814829 3.27437 -0.00262963 -0.00812728 3.08278 -0.00262646 -0.00810654 2.89433 -0.00261951 -0.00808682 2.70848 -0.00261074 -0.0080691 2.65531 -0.00260105 -0.00805184 2.60518 -0.00259132 -0.00803478 2.64356 -0.00258231 -0.00801722 2.69416 -0.00257422 -0.00799911 2.75255 -0.00256734 -0.0079804 2.83069 -0.00256204 -0.00796111 2.9232 -0.00255874 -0.00794131 3.04029 -0.00255731 -0.00792135 3.11013 -0.0025572 -0.00790133 3.20057
50.46 -0.00229352 -0.00866053 3.74048 -0.00230424 -0.00864365 3.69455 -0.00231461 -0.00862659 3.68333 -0.00232368 -0.00860874 3.55184 -0.0023304 -0.00858991 3.42456 -0.00233469 -0.00857037 3.29648 -0.00233632 -0.00855038 3.15457 -0.00233499 -0.00853026 2.99969 -0.00233033 -0.00851046 2.82458 -0.00232391 -0.00849188 2.79311 -0.00231682 -0.00847356 2.75214 -0.0023101 -0.00845504 2.83236 -0.00230484 -0.00843613 2.90665 -0.00230092 -0.00841696 2.97129 -0.0022982 -0.00839766 3.03077 -0.00229764 -0.00837781 3.19425 -0.00230025 -0.00835821 3.35259 -0.00230659 -0.00833918 3.57031 -0.00231659 -0.00832218 3.77259 -0.00232952 -0.00830765 3.9624 -0.00234473 -0.00829588 4.14364 -0.0023613 -0.00828678 4.27525 -0.00237878 -0.00827993 4.4015 -0.00239666 -0.00827474 4.45741 -0.00241467 -0.00827054 4.50773 -0.00243277 -0.00826716 4.54655 -0.00245091 -0.00826446 4.58227 -0.00246927 -0.00826194 4.56915 -0.00248757 -0.00825917 4.55459 -0.0025061 -0.00825551 4.47931 -0.00252431 -0.00825047 4.40455 -0.00254217 -0.00824403 4.32781 -0.00255949 -0.00823626 4.25345 -0.00257662 -0.00822639 4.12496 -0.00259234 -0.00821444 3.99901 -0.00260678 -0.00819903 3.7881 -0.00261768 -0.00818105 3.58332 -0.00262472 -0.00816129 3.38205 -0.0026277 -0.00814059 3.18498 -0.00262658 -0.00811973 2.98971 -0.0026215 -0.00809954 2.79788 -0.0026142 -0.00808119 2.72803 -0.00260566 -0.00806334 2.66302 -0.00259677 -0.00804592 2.67783 -0.0025882 -0.00802822 2.70588 -0.00258016 -0.00801016 2.74267 -0.00257294 -0.00799165 2.80019 -0.00256689 -0.00797262 2.87305 -0.00256244 -0.0079531 2.97164 -0.00255947 -0.00793332 3.02094 -0.00255749 -0.00791341 3.09475
