50.005 0.798733 0.990902 0.773595 0.983968 0.999925 0.0538489 1 0.924485 0.996151 0.829307 0.890131 0.999713 0.0142297 1 0.920054 0.812888 0.312474 0.912668 0.999702 0.051625 1 0.639338 0.0165356 0.529164 0.788036 0.999014 0.834157 0.999999 0.477873 0.010506 0.946108 0.883851 0.999371 0.206584 0.999999 0.545917 0.373067 0.931473 0.424628 0.997236 0.0596286 0.999999 0.143331 0.00247252 0.64048 0.00150982 0.106795 1.48727e-05 0.999994 0.876799 0.0148314 0.863878 0.0146128 0.850956 0.0143942 0.838035 0.0141757 0.922217 -0.000491811 0.907775 -0.000484067 0.893333 -0.000476391 0.333177 0.132865 0.327703 0.130681 0.322228 0.128498 0.452401 0.622693 0.444582 0.61193 0.436762 0.601167 0.5765 0.126776 0.565991 0.124465 0.555481 0.122154 0.90903 0.0536564 0.8915 0.0526216 0.87397 0.0515869 0.85644 0.0505522 0.553298 0.207236 0.541736 0.202906 0.530174 0.198575 0.518612 0.194245
50.055 0.779134 0.988932 0.78585 0.984302 0.999927 0.0603208 1 0.921195 0.996389 0.849241 0.876336 0.999679 0.0152635 1 0.932536 0.9483 0.386334 0.896007 0.9997 0.0360178 1 0.690874 0.0248901 0.451253 0.833284 0.99925 0.780198 0.999999 0.476397 0.00810443 0.925688 0.92379 0.999558 0.182748 0.999999 0.509726 0.111882 0.900327 0.536392 0.997708 0.0440227 0.999999 0.146358 0.00152431 0.548831 0.00200415 0.138181 1.2498e-05 0.999994 0.880845 0.0193774 0.867864 0.0190919 0.854883 0.0188063 0.841902 0.0185207 0.953676 -0.00337155 0.938741 -0.00331871 0.923806 -0.00326594 0.414605 0.0874519 0.407792 0.0860149 0.40098 0.0845779 0.38563 0.600748 0.378965 0.590365 0.3723 0.579981 0.524666 0.123459 0.515102 0.121208 0.505537 0.118957 0.815587 0.0402184 0.799859 0.0394429 0.784131 0.0386673 0.768403 0.0378917 0.496848 0.198159 0.486466 0.194018 0.476084 0.189877 0.465702 0.185737
50.105 0.758596 0.986314 0.796518 0.984569 0.999928 0.0670696 1 0.91739 0.996528 0.865733 0.861848 0.999643 0.0174475 1 0.940337 0.981296 0.468383 0.876106 0.999675 0.0270239 1 0.74434 0.040682 0.381982 0.865075 0.999412 0.706031 1 0.479172 0.00690104 0.900194 0.950954 0.999691 0.146225 0.999999 0.480144 0.0296037 0.848187 0.658183 0.99827 0.0333608 0.999999 0.152326 0.00113786 0.46182 0.0026848 0.180309 1.22757e-05 0.999993 0.882527 0.0243028 0.869521 0.0239447 0.856515 0.0235866 0.843509 0.0232284 0.980701 -0.00467664 0.965343 -0.00460336 0.949985 -0.00453014 0.50232 0.0558896 0.494066 0.0549712 0.485811 0.0540529 0.327913 0.570302 0.322245 0.560444 0.316577 0.550587 0.481025 0.113689 0.472256 0.111616 0.463487 0.109544 0.705421 0.0285639 0.691817 0.028013 0.678214 0.0274622 0.66461 0.0269114 0.442137 0.189524 0.432898 0.185564 0.42366 0.181603 0.414421 0.177643
50.155 0.737286 0.982821 0.805717 0.984783 0.999929 0.0740683 1 0.913121 0.996585 0.879462 0.846739 0.999604 0.0205274 1 0.944882 0.990475 0.54556 0.85554 0.999636 0.0214179 1 0.794446 0.070513 0.325017 0.888162 0.999524 0.604218 1 0.486787 0.00637713 0.868693 0.96878 0.999785 0.108198 0.999999 0.459706 0.0111906 0.778732 0.757811 0.998759 0.0260416 0.999999 0.161511 0.000977751 0.384289 0.00368692 0.238862 1.40559e-05 0.999992 0.881994 0.0295474 0.868996 0.029112 0.855998 0.0286765 0.843 0.0282411 1.00408 -0.00469502 0.98836 -0.00462145 0.972636 -0.00454795 0.586777 0.0343318 0.577135 0.0337676 0.567493 0.0332035 0.281763 0.528269 0.276893 0.519138 0.272023 0.510007 0.443724 0.0977045 0.435635 0.0959234 0.427546 0.0941423 0.595987 0.0190657 0.584494 0.018698 0.573001 0.0183304 0.561508 0.0179627 0.390589 0.180057 0.382427 0.176295 0.374265 0.172532 0.366104 0.16877
50.205 0.715391 0.978142 0.813528 0.984959 0.99993 0.0812956 1 0.90842 0.996573 0.890968 0.8311 0.999564 0.0243191 0.999999 0.947186 0.993852 0.613568 0.834596 0.99959 0.0177395 1 0.837765 0.126784 0.282423 0.905761 0.999605 0.470349 1 0.49988 0.00635509 0.829758 0.980071 0.99985 0.0773697 0.999999 0.449981 0.00600493 0.696314 0.83145 0.999124 0.0209058 0.999999 0.174271 0.000937134 0.318433 0.00525973 0.323177 1.91374e-05 0.999992 0.879369 0.0350661 0.866409 0.0345494 0.85345 0.0340326 0.840491 0.0335158 1.02449 -0.00367355 1.00845 -0.00361598 0.992404 -0.00355848 0.665105 0.0197116 0.654176 0.0193877 0.643247 0.0190638 0.249036 0.47082 0.244731 0.462683 0.240427 0.454545 0.410853 0.0785495 0.403363 0.0771176 0.395873 0.0756857 0.492343 0.0116081 0.482849 0.0113843 0.473354 0.0111604 0.46386 0.0109366 0.343892 0.168365 0.336706 0.164846 0.32952 0.161328 0.322334 0.15781
50.255 0.693115 0.971838 0.819982 0.985112 0.999931 0.0887354 1 0.903304 0.996499 0.900681 0.815037 0.999522 0.0286997 0.999999 0.947913 0.9954 0.671428 0.813299 0.999538 0.0153117 1 0.872978 0.234681 0.256402 0.91904 0.999664 0.318259 1 0.519259 0.00683175 0.781338 0.987054 0.999895 0.0555421 0.999999 0.451821 0.00421451 0.606871 0.883764 0.99938 0.0172052 0.999999 0.190797 0.000982776 0.264305 0.00789914 0.445331 3.2495e-05 0.999992 0.874731 0.0408252 0.86184 0.0402236 0.848949 0.0396219 0.836057 0.0390203 1.04246 -0.00181196 1.02614 -0.00178355 1.00981 -0.0017552 0.736114 0.00982334 0.724018 0.00966192 0.711922 0.00950051 0.232658 0.395926 0.228637 0.389082 0.224615 0.382239 0.380458 0.0596394 0.373522 0.0585522 0.366587 0.057465 0.396127 0.00587694 0.388488 0.0057636 0.380849 0.00565028 0.37321 0.00553694 0.303311 0.15266 0.296973 0.14947 0.290635 0.14628 0.284297 0.14309
50.305 0.67068 0.963287 0.825055 0.985259 0.999932 0.0963765 1 0.897777 0.996369 0.908939 0.79867 0.999478 0.0335821 0.999999 0.947498 0.996228 0.71964 0.791736 0.999482 0.0138635 1 0.900213 0.443153 0.252546 0.926433 0.999707 0.187984 1 0.546069 0.00796248 0.72137 0.991324 0.999925 0.0408912 0.999999 0.465486 0.00364938 0.517457 0.920312 0.999558 0.0144695 0.999999 0.211183 0.00111444 0.220707 0.0126668 0.608345 7.35878e-05 0.999992 0.868099 0.0467992 0.855306 0.0461095 0.842513 0.0454198 0.829719 0.0447301 1.05844 0.000734323 1.04186 0.000722865 1.02529 0.000711339 0.799389 0.00316632 0.786253 0.00311429 0.773118 0.00306227 0.239585 0.309279 0.235443 0.303934 0.231302 0.298588 0.350611 0.0430877 0.344219 0.0423022 0.337828 0.0415167 0.308668 0.00152068 0.302715 0.00149134 0.296763 0.00146203 0.290811 0.0014327 0.269386 0.130957 0.263756 0.128221 0.258127 0.125484 0.252498 0.122748
50.355 0.648321 0.951587 0.828647 0.985421 0.999932 0.104212 1 0.891837 0.996184 0.916011 0.782137 0.999432 0.0389003 0.999999 0.94623 0.996722 0.75935 0.770038 0.999422 0.0134236 1 0.920202 0.74933 0.283329 0.923779 0.999731 0.106769 1 0.581767 0.0101559 0.649848 0.993908 0.999946 0.0310959 0.999999 0.490679 0.00376103 0.434318 0.945685 0.999682 0.0124004 0.999999 0.235488 0.00135661 0.185964 0.0219409 0.777417 0.000226889 0.999993 0.859408 0.0529695 0.846742 0.0521889 0.834077 0.0514083 0.821412 0.0506277 1.07274 0.00384605 1.05594 0.00378586 1.03914 0.00372561 0.85506 -0.00122483 0.841009 -0.0012047 0.826958 -0.00118457 0.281971 0.225236 0.277097 0.221343 0.272224 0.21745 0.319819 0.0296219 0.313989 0.0290819 0.308159 0.0285419 0.231509 -0.00177732 0.227045 -0.00174305 0.22258 -0.00170876 0.218116 -0.00167449 0.241876 0.102881 0.236822 0.100731 0.231768 0.0985811 0.226714 0.0964312
50.405 0.626295 0.935394 0.830547 0.985625 0.999933 0.112241 1 0.885469 0.995946 0.922111 0.765602 0.999385 0.0446019 0.999999 0.944307 0.997032 0.791888 0.748323 0.99936 0.0141802 1 0.933861 0.929273 0.351182 0.910665 0.999732 0.0645933 1 0.626931 0.0143371 0.570703 0.995437 0.999959 0.024415 0.999999 0.526397 0.0045046 0.361428 0.963202 0.99977 0.0108042 0.999999 0.263748 0.00176495 0.158383 0.0408235 0.894688 0.000831335 0.999994 0.84846 0.0593231 0.835957 0.0584488 0.823453 0.0575746 0.810949 0.0567003 1.08561 0.0074316 1.06861 0.00731526 1.05161 0.00719886 0.903621 -0.00390909 0.888773 -0.00384485 0.873924 -0.00378061 0.356933 0.155829 0.350763 0.153136 0.344594 0.150442 0.287791 0.0191322 0.282545 0.0187835 0.277298 0.0184347 0.16612 -0.00427634 0.162917 -0.00419388 0.159713 -0.0041114 0.15651 -0.00402894 0.219721 0.0724981 0.21513 0.0709832 0.210539 0.0694683 0.205947 0.0679533
50.455 0.604884 0.912623 0.830371 0.985908 0.999934 0.120464 1 0.878649 0.995651 0.92741 0.749265 0.999336 0.0506434 0.999999 0.941869 0.997227 0.818532 0.726678 0.999296 0.0160869 1 0.942555 0.976356 0.433349 0.89342 0.999712 0.043004 1 0.678906 0.0224716 0.490825 0.996324 0.999968 0.0197285 1 0.570643 0.00614405 0.300271 0.975172 0.999833 0.00955178 0.999999 0.295965 0.00244778 0.136477 0.0786501 0.952496 0.00287381 0.999995 0.834863 0.0658518 0.82256 0.0648813 0.810256 0.0639109 0.797953 0.0629404 1.09723 0.0114198 1.08004 0.0112411 1.06286 0.0110622 0.945787 -0.0051948 0.930246 -0.00510943 0.914704 -0.00502407 0.441095 0.104102 0.433471 0.102303 0.425847 0.100503 0.255727 0.0111615 0.251065 0.010958 0.246403 0.0107545 0.113402 -0.00617814 0.111215 -0.006059 0.109028 -0.00593985 0.106841 -0.00582072 0.20085 0.0460638 0.196653 0.0451012 0.192456 0.0441387 0.188259 0.0431761
