50.755 -4.48933 -5.86334 -4.43738 -5.10095 -6.95963 -7.02246 -6.50084 -6.31061 -6.36551 -5.72239 -3.71014 -2.94745 -1.77424 1.64084 2.39676 1.22669 0.435086 -2.46436 -6.42232 -9.10663 -9.39423 -8.5403 -7.42929
50.805 -4.19818 -5.30432 -3.86976 -4.72741 -7.02668 -7.20932 -6.58345 -6.3533 -6.39361 -6.03312 -4.45515 -3.75497 -2.34756 1.29656 2.20267 1.34071 1.24519 -1.21714 -5.36461 -8.47745 -9.24819 -8.75984 -7.84852
50.855 -3.88103 -4.62278 -3.13609 -4.18857 -7.05268 -7.44017 -6.71268 -6.42304 -6.41309 -6.27139 -5.06632 -4.40302 -2.8773 0.787041 1.76931 1.25398 1.85396 -0.0261378 -4.19863 -7.6848 -8.88309 -8.77326 -8.13551
50.905 -3.58123 -3.88636 -2.28497 -3.4926 -7.00248 -7.67926 -6.87287 -6.52031 -6.43786 -6.40117 -5.54864 -4.96494 -3.38966 0.188095 1.23155 1.06518 2.20454 0.892199 -3.08426 -6.75139 -8.25368 -8.49664 -8.16913
50.955 -3.32707 -3.16903 -1.37949 -2.67281 -6.85965 -7.8897 -7.03942 -6.63675 -6.48252 -6.47051 -5.9139 -5.44968 -3.87103 -0.43184 0.682287 0.834214 2.32416 1.45316 -2.21746 -5.82381 -7.36383 -7.83147 -7.82126
51.005 -3.12489 -2.52481 -0.470704 -1.7711 -6.63263 -8.04932 -7.1928 -6.76025 -6.54425 -6.51333 -6.19441 -5.85956 -4.30241 -1.02624 0.156775 0.570477 2.26037 1.69051 -1.6754 -5.03311 -6.32989 -6.83839 -7.07796
51.055 -2.96096 -1.97464 0.406842 -0.834773 -6.3513 -8.15424 -7.32265 -6.88032 -6.61451 -6.54095 -6.39711 -6.19167 -4.67494 -1.56955 -0.333781 0.271932 2.0442 1.66141 -1.42352 -4.406 -5.26215 -5.65776 -6.0613
51.105 -2.79988 -1.49783 1.22922 0.0771578 -6.0553 -8.21485 -7.42963 -6.99496 -6.69152 -6.5639 -6.4912 -6.40434 -4.99574 -2.06375 -0.789024 -0.057192 1.71006 1.44265 -1.35317 -3.89811 -4.26571 -4.46431 -4.9585
51.155 -2.56998 -1.01525 1.96838 0.857913 -5.766 -8.23362 -7.50929 -7.09735 -6.76898 -6.58957 -6.5261 -6.4799 -5.22661 -2.51241 -1.21429 -0.409071 1.30026 1.12183 -1.34798 -3.45769 -3.42487 -3.41428 -3.9416
51.205 -2.23795 -0.48703 2.61958 1.45777 -5.50227 -8.1852 -7.54383 -7.19785 -6.84759 -6.61817 -6.53183 -6.47553 -5.3779 -2.90416 -1.60454 -0.766064 0.859448 0.771681 -1.33437 -3.0583 -2.77741 -2.59623 -3.12027
51.255 -1.81364 0.0830281 3.18944 1.88335 -5.25437 -8.06383 -7.53819 -7.29168 -6.92361 -6.64937 -6.52711 -6.43569 -5.48403 -3.2498 -1.95953 -1.11012 0.425933 0.439035 -1.28881 -2.70079 -2.32171 -2.03108 -2.53849
51.305 -1.24261 0.710658 3.62139 2.08239 -5.00949 -7.8672 -7.48542 -7.36208 -6.99004 -6.68305 -6.52428 -6.38813 -5.56886 -3.55942 -2.28015 -1.42807 0.0244788 0.143706 -1.22218 -2.39891 -2.03306 -1.69391 -2.18849
51.355 -0.566148 1.30195 3.87507 2.09477 -4.77676 -7.61049 -7.38716 -7.40098 -7.04126 -6.71559 -6.52546 -6.34299 -5.64179 -3.83721 -2.56728 -1.71364 -0.333694 -0.112403 -1.15726 -2.1646 -1.87667 -1.53651 -2.0292
51.405 0.100989 1.75812 3.9498 1.98133 -4.56498 -7.31917 -7.25409 -7.40717 -7.07326 -6.74151 -6.52703 -6.30086 -5.70498 -4.08455 -2.82083 -1.96532 -0.648558 -0.337678 -1.11494 -2.00204 -1.81644 -1.50499 -2.00618
51.455 0.657487 2.04604 3.88624 1.80169 -4.38009 -7.02466 -7.10262 -7.3846 -7.08431 -6.75567 -6.52374 -6.25872 -5.75826 -4.30382 -3.04448 -2.18537 -0.924888 -0.543901 -1.10975 -1.90891 -1.82055 -1.55093 -2.06742
51.505 1.06327 2.1799 3.72755 1.59289 -4.22437 -6.74884 -6.94633 -7.33931 -7.07633 -6.75761 -6.51553 -6.21828 -5.77937 -4.48552 -3.2547 -2.38616 -1.1723 -0.739621 -1.14675 -1.87814 -1.8643 -1.63681 -2.17168
51.555 1.31955 2.18711 3.50358 1.37092 -4.09891 -6.50253 -6.79351 -7.27654 -7.05167 -6.74744 -6.50191 -6.18036 -5.76547 -4.62157 -3.45511 -2.57588 -1.40204 -0.934411 -1.22734 -1.90068 -1.92899 -1.73556 -2.2893
51.605 1.44467 2.09425 3.23305 1.14102 -4.00272 -6.2883 -6.64805 -7.20023 -7.01212 -6.72429 -6.47962 -6.14004 -5.72936 -4.7235 -3.64271 -2.7564 -1.62052 -1.13397 -1.34951 -1.96751 -2.00173 -1.82954 -2.40103
51.655 1.46138 1.92382 2.92809 0.904378 -3.93313 -6.10397 -6.51079 -7.11326 -6.95956 -6.68827 -6.44702 -6.0942 -5.67827 -4.80155 -3.81881 -2.93046 -1.83257 -1.34103 -1.5084 -2.06934 -2.07366 -1.90803 -2.49532
51.705 1.39173 1.69463 2.59763 0.661386 -3.88679 -5.94548 -6.38099 -7.01762 -6.89564 -6.64004 -6.40381 -6.04164 -5.61709 -4.86324 -3.98574 -3.10078 -2.04191 -1.55671 -1.69814 -2.19754 -2.13879 -1.96504 -2.56591
51.755 1.25586 1.42336 2.24993 0.413443 -3.86026 -5.80878 -6.25745 -6.91482 -6.82188 -6.58065 -6.35056 -5.98246 -5.54937 -4.91402 -4.14581 -3.26956 -2.25119 -1.7811 -1.91292 -2.34468 -2.19334 -1.99779 -2.60999
51.805 1.07237 1.12603 1.89431 0.164026 -3.8499 -5.6903 -6.13891 -6.80623 -6.74033 -6.51261 -6.29067 -5.92086 -5.48201 -4.94125 -4.29028 -3.44668 -2.46688 -2.0157 -2.14775 -2.50439 -2.23488 -2.00532 -2.62668
51.855 0.858459 0.818132 1.54067 -0.0824198 -3.85303 -5.58814 -6.02499 -6.69351 -6.65325 -6.43868 -6.22776 -5.86143 -5.42199 -4.94007 -4.40211 -3.6321 -2.69574 -2.26396 -2.40073 -2.67291 -2.26237 -1.98781 -2.61616
51.905 0.629988 0.514334 1.19924 -0.320761 -3.8676 -5.5017 -5.91609 -6.57851 -6.5628 -6.36085 -6.16372 -5.80595 -5.37192 -4.93059 -4.4696 -3.80127 -2.94279 -2.52955 -2.67214 -2.84911 -2.27643 -1.94664 -2.57959
51.955 0.401014 0.227492 0.87933 -0.546103 -3.89205 -5.43126 -5.8134 -6.46358 -6.47147 -6.28079 -6.09897 -5.75293 -5.32847 -4.91813 -4.5093 -3.954 -3.19814 -2.80642 -2.9579 -3.03144 -2.27849 -1.88408 -2.51904
52.005 0.183076 -0.0326038 0.588226 -0.754234 -3.92428 -5.37649 -5.71762 -6.35068 -6.38169 -6.20027 -6.03416 -5.7014 -5.2888 -4.90426 -4.53328 -4.09489 -3.45532 -3.0892 -3.25343 -3.21774 -2.26925 -1.80166 -2.43598
52.055 -0.0161359 -0.261039 0.329049 -0.9436 -3.95903 -5.33306 -5.62924 -6.24142 -6.29578 -6.12128 -5.9709 -5.65228 -5.25338 -4.89291 -4.55271 -4.21361 -3.70102 -3.38098 -3.55955 -3.40792 -2.24876 -1.69946 -2.33032
52.105 -0.195009 -0.460643 0.0964676 -1.12088 -3.97631 -5.27771 -5.5512 -6.14107 -6.21859 -6.0473 -5.91162 -5.60704 -5.22291 -4.88659 -4.57469 -4.30491 -3.92365 -3.6819 -3.87676 -3.60264 -2.21698 -1.57686 -2.20112
52.155 -0.355541 -0.637603 -0.116771 -1.29239 -3.98083 -5.18542 -5.45897 -6.05691 -6.15728 -5.98381 -5.86008 -5.56716 -5.19647 -4.88338 -4.59821 -4.37988 -4.12818 -3.98364 -4.19933 -3.79935 -2.1731 -1.43321 -2.0477
52.205 -0.501789 -0.798934 -0.316742 -1.46057 -3.97365 -5.05478 -5.34632 -5.98517 -6.11078 -5.93167 -5.81819 -5.53449 -5.17498 -4.88366 -4.62372 -4.44599 -4.31804 -4.27949 -4.52036 -3.994 -2.1192 -1.27281 -1.87444
52.255 -0.637873 -0.950548 -0.507667 -1.62612 -3.95329 -4.88949 -5.21377 -5.91935 -6.07493 -5.88957 -5.78697 -5.51163 -5.162 -4.89215 -4.65699 -4.51322 -4.47938 -4.54745 -4.82967 -4.18147 -2.07325 -1.12349 -1.70911
52.305 -0.76628 -1.09552 -0.690607 -1.78805 -3.91844 -4.69211 -5.06122 -5.85312 -6.04473 -5.85595 -5.76814 -5.5026 -5.16275 -4.91436 -4.70215 -4.58432 -4.60898 -4.76335 -5.07814 -4.3385 -2.09624 -1.08344 -1.65018
52.355 -0.887615 -1.23421 -0.864067 -1.93813 -3.86309 -4.46717 -4.8897 -5.78042 -6.01442 -5.82916 -5.76427 -5.51323 -5.18478 -4.95806 -4.76436 -4.65946 -4.70548 -4.89314 -5.19072 -4.4345 -2.28454 -1.31683 -1.8621
52.405 -1.00892 -1.37511 -1.03891 -2.04992 -3.76439 -4.23725 -4.71475 -5.70585 -5.98345 -5.80798 -5.77415 -5.54121 -5.22351 -5.01562 -4.83302 -4.72831 -4.77065 -4.94766 -5.20573 -4.49544 -2.58066 -1.74357 -2.28056
52.455 -1.13044 -1.51741 -1.21393 -2.13584 -3.6439 -4.01798 -4.54768 -5.63117 -5.94878 -5.78839 -5.7923 -5.57819 -5.26694 -5.07208 -4.89291 -4.7821 -4.81597 -4.97762 -5.21732 -4.56277 -2.85732 -2.15691 -2.71631
52.505 -1.24893 -1.65607 -1.38293 -2.20701 -3.52166 -3.81964 -4.3947 -5.55401 -5.90452 -5.76474 -5.81307 -5.61783 -5.30818 -5.12148 -4.94127 -4.82573 -4.86094 -5.02314 -5.27707 -4.65398 -3.05073 -2.44929 -3.05697
52.555 -1.36058 -1.78586 -1.54003 -2.26898 -3.41019 -3.64943 -4.25892 -5.47037 -5.84406 -5.73122 -5.83169 -5.65612 -5.34423 -5.16282 -4.97995 -4.86653 -4.92207 -5.11027 -5.41047 -4.77317 -3.12848 -2.56623 -3.2379
52.605 -1.46206 -1.90242 -1.68089 -2.32473 -3.31703 -3.51154 -4.14127 -5.37626 -5.76178 -5.68315 -5.84505 -5.69149 -5.37537 -5.19867 -5.01285 -4.91047 -5.00814 -5.24578 -5.60969 -4.90713 -3.09256 -2.51284 -3.25715
52.655 -1.55064 -2.00227 -1.80245 -2.37572 -3.24598 -3.40728 -4.04106 -5.26862 -5.65402 -5.61751 -5.8514 -5.72387 -5.40372 -5.23347 -5.04506 -4.96183 -5.12058 -5.42297 -5.84792 -5.03588 -2.97086 -2.33651 -3.15532
52.705 -1.62419 -2.08262 -1.90266 -2.42261 -3.19844 -3.33587 -3.95702 -5.14629 -5.5197 -5.53291 -5.84906 -5.75228 -5.43046 -5.27086 -5.08129 -5.02344 -5.25714 -5.63321 -6.10391 -5.14645 -2.78844 -2.07796 -2.96786
52.755 -1.68075 -2.14075 -1.97943 -2.46503 -3.17394 -3.29464 -3.88739 -5.01014 -5.36055 -5.42947 -5.83572 -5.77413 -5.45561 -5.31463 -5.1284 -5.1021 -5.42245 -5.85446 -6.34773 -5.23728 -2.56653 -1.76729 -2.72092
52.805 -1.71794 -2.17307 -2.02965 -2.50127 -3.17049 -3.27934 -3.83034 -4.86337 -5.18154 -5.30941 -5.80901 -5.78584 -5.47865 -5.36878 -5.19398 -5.20566 -5.61081 -6.06466 -6.56116 -5.3074 -2.3222 -1.42869 -2.43647
52.855 -1.73214 -2.17401 -2.04794 -2.52772 -3.18486 -3.28456 -3.78386 -4.7109 -4.99031 -5.17678 -5.76689 -5.78377 -5.49994 -5.43979 -5.28944 -5.3477 -5.79031 -6.2314 -6.74708 -5.35834 -2.07242 -1.08455 -2.1345
52.905 -1.71791 -2.13516 -2.02603 -2.53948 -3.21443 -3.3057 -3.74728 -4.5598 -4.79694 -5.03715 -5.70735 -5.76275 -5.5167 -5.52907 -5.41852 -5.53106 -5.95875 -6.34548 -6.88994 -5.38327 -1.83389 -0.75901 -1.83638
52.955 -1.66675 -2.04315 -1.9508 -2.52975 -3.25805 -3.33968 -3.7209 -4.4174 -4.61141 -4.89576 -5.62809 -5.71715 -5.52554 -5.63817 -5.58585 -5.76062 -6.11533 -6.3956 -6.97029 -5.37401 -1.62466 -0.477303 -1.56269
53.005 -1.56538 -1.87602 -1.80082 -2.48892 -3.31762 -3.38615 -3.70628 -4.29023 -4.44179 -4.75618 -5.52627 -5.64111 -5.52304 -5.7703 -5.79993 -6.04807 -6.25669 -6.36019 -6.9637 -5.32152 -1.46612 -0.26724 -1.33304
53.055 -1.39318 -1.597 -1.54004 -2.4018 -3.39919 -3.44789 -3.70599 -4.18297 -4.29299 -4.62001 -5.39995 -5.53161 -5.51071 -5.93858 -6.0841 -6.38494 -6.35192 -6.22064 -6.8486 -5.21979 -1.38357 -0.157401 -1.16388
53.105 -1.12416 -1.15415 -1.11731 -2.24646 -3.51263 -3.53066 -3.72378 -4.09906 -4.16764 -4.48838 -5.24983 -5.3897 -5.49424 -6.16209 -6.46895 -6.73866 -6.3475 -5.96779 -6.61976 -5.08046 -1.40691 -0.171146 -1.06554
53.155 -0.74472 -0.517454 -0.505149 -1.9921 -3.64955 -3.64351 -3.76708 -4.04433 -4.06952 -4.36407 -5.07867 -5.21541 -5.46914 -6.43403 -6.94267 -7.10653 -6.24844 -5.60179 -6.294 -4.92422 -1.54176 -0.310811 -1.04182
53.205 -0.274957 0.266128 0.239226 -1.56703 -3.7103 -3.80481 -3.85222 -4.03132 -4.00715 -4.25469 -4.89519 -5.01472 -5.43161 -6.73763 -7.47524 -7.47131 -6.07048 -5.15104 -5.90621 -4.7715 -1.77388 -0.559264 -1.08806
53.255 0.269848 1.1348 1.05069 -1.02463 -3.68522 -3.98116 -3.95687 -4.04571 -3.97231 -4.16015 -4.70798 -4.79886 -5.38333 -7.05596 -8.03518 -7.818 -5.83561 -4.65334 -5.49071 -4.63298 -2.07578 -0.889367 -1.19507
53.305 0.863651 2.0254 1.86842 -0.425998 -3.58127 -4.13547 -4.05425 -4.06848 -3.95274 -4.0779 -4.52561 -4.58176 -5.33037 -7.37497 -8.59528 -8.13815 -5.5665 -4.14322 -5.07454 -4.51008 -2.41352 -1.27003 -1.35224
53.355 1.47291 2.88704 2.64775 0.184869 -3.40857 -4.24537 -4.12592 -4.0845 -3.93739 -4.00469 -4.35502 -4.37635 -5.28021 -7.68441 -9.1343 -8.4276 -5.28333 -3.64792 -4.67761 -4.39902 -2.75182 -1.66952 -1.54826
53.405 2.0664 3.68704 3.36412 0.781713 -3.18086 -4.30537 -4.16472 -4.08561 -3.91896 -3.93788 -4.20093 -4.192 -5.23887 -7.97728 -9.63656 -8.68399 -5.00302 -3.18735 -4.31351 -4.29478 -3.06063 -2.06029 -1.77286
53.455 2.62062 4.40687 4.00668 1.35355 -2.90876 -4.32163 -4.17256 -4.07034 -3.89457 -3.87627 -4.06593 -4.0338 -5.2095 -8.24874 -10.0912 -8.90668 -4.74079 -2.77435 -3.98526 -4.18963 -3.32409 -2.43003 -2.02585
53.505 3.12036 5.03459 4.56902 1.89715 -2.59732 -4.30396 -4.15529 -4.04098 -3.86438 -3.81977 -3.95092 -3.90325 -5.19296 -8.49651 -10.4934 -9.09692 -4.51069 -2.41564 -3.67646 -4.06404 -3.54883 -2.79764 -2.33002
53.555 3.55706 5.55918 5.04464 2.40507 -2.25559 -4.2596 -4.11829 -4.00071 -3.83011 -3.76931 -3.8563 -3.80044 -5.1898 -8.72131 -10.8426 -9.25441 -4.32314 -2.11565 -3.36719 -3.90185 -3.74677 -3.18211 -2.69841
53.605 3.92634 5.95978 5.39484 2.81904 -1.86169 -4.03525 -3.99587 -3.99021 -3.82125 -3.74427 -3.79253 -3.729 -5.20008 -8.91717 -11.1247 -9.384 -4.20376 -1.87478 -3.05409 -3.71397 -3.91598 -3.56199 -3.10546
53.655 4.21382 6.19413 5.5727 3.08351 -1.38538 -3.50697 -3.7468 -4.02394 -3.84993 -3.75385 -3.7651 -3.69126 -5.22576 -9.07179 -11.3139 -9.4871 -4.19458 -1.72133 -2.76019 -3.52419 -4.03857 -3.88826 -3.50506
53.705 4.39412 6.22457 5.56749 3.20977 -0.884491 -2.81546 -3.40865 -4.05839 -3.88768 -3.78094 -3.7641 -3.68199 -5.26511 -9.18391 -11.4066 -9.55984 -4.29788 -1.68359 -2.53842 -3.36478 -4.08393 -4.09645 -3.83005
53.755 4.44061 6.04718 5.38318 3.21315 -0.392463 -2.06462 -2.98389 -4.04185 -3.93036 -3.82156 -3.78394 -3.69409 -5.31033 -9.25791 -11.4192 -9.59565 -4.48047 -1.77226 -2.44691 -3.27205 -4.03454 -4.13626 -4.00738
53.805 4.34857 5.69449 5.04906 3.1171 0.0669647 -1.3283 -2.46474 -3.9137 -3.98147 -3.87506 -3.81984 -3.7202 -5.35429 -9.29556 -11.3687 -9.59682 -4.7198 -1.98557 -2.5041 -3.2581 -3.90153 -4.00715 -4.00724
53.855 4.12813 5.19564 4.5895 2.93765 0.483794 -0.633679 -1.90608 -3.69877 -4.02133 -3.92318 -3.8554 -3.74689 -5.38858 -9.30077 -11.2747 -9.57375 -4.99886 -2.29835 -2.67235 -3.30156 -3.72872 -3.7757 -3.88181
53.905 3.79257 4.56474 4.01345 2.67544 0.851668 0.0153866 -1.34207 -3.42723 -4.0365 -3.95358 -3.87988 -3.76607 -5.40986 -9.28137 -11.1551 -9.53513 -5.29724 -2.67208 -2.90268 -3.37919 -3.56271 -3.52205 -3.71127
53.955 3.35436 3.80719 3.32215 2.32442 1.16752 0.625479 -0.791087 -3.12443 -4.01969 -3.95945 -3.88819 -3.77471 -5.41943 -9.24325 -11.0219 -9.48538 -5.59651 -3.07707 -3.16643 -3.48125 -3.43099 -3.29667 -3.55007
54.005 2.82945 2.94137 2.53089 1.88632 1.42563 1.19323 -0.272182 -2.7935 -3.89564 -3.89661 -3.89663 -3.78454 -5.42716 -9.1922 -10.8776 -9.42852 -5.8913 -3.49713 -3.45423 -3.60755 -3.34165 -3.11833 -3.421
54.055 2.23444 2.00448 1.6733 1.37552 1.61455 1.70153 0.198365 -2.40372 -3.61582 -3.76079 -3.90484 -3.79263 -5.42892 -9.12738 -10.7274 -9.37055 -6.17722 -3.92255 -3.76583 -3.76185 -3.29335 -2.98782 -3.32783
54.105 1.585 1.03743 0.788543 0.820055 1.73057 2.1344 0.617315 -1.98126 -3.23048 -3.56463 -3.89641 -3.78546 -5.4149 -9.04364 -10.571 -9.31267 -6.45148 -4.34859 -4.10205 -3.94612 -3.28042 -2.89765 -3.26524
54.155 0.901353 0.0716345 -0.0924456 0.248963 1.77329 2.46844 0.97059 -1.54391 -2.7692 -3.30868 -3.86241 -3.76329 -5.38534 -8.9444 -10.4105 -9.25247 -6.70828 -4.76841 -4.45909 -4.15818 -3.29547 -2.8379 -3.22506
54.205 0.206303 -0.871168 -0.945333 -0.313302 1.73817 2.67055 1.22961 -1.11131 -2.25488 -2.91932 -3.72991 -3.74831 -5.35717 -8.84814 -10.2577 -9.19062 -6.94257 -5.17389 -4.82868 -4.39178 -3.33055 -2.79893 -3.19925
54.255 -0.481659 -1.77326 -1.74269 -0.84156 1.61757 2.70643 1.36662 -0.68981 -1.68501 -2.41777 -3.50411 -3.73386 -5.32785 -8.75338 -10.1133 -9.12922 -7.1561 -5.56327 -5.20462 -4.64012 -3.37819 -2.77217 -3.1805
54.305 -1.14442 -2.61566 -2.45547 -1.31524 1.40076 2.54541 1.35451 -0.28782 -1.05895 -1.84707 -3.18467 -3.60272 -5.23933 -8.68825 -10.0019 -9.07929 -7.35215 -5.93391 -5.57902 -4.89551 -3.43193 -2.75092 -3.16326
54.355 -1.76337 -3.37605 -3.05603 -1.72541 1.07484 2.1678 1.17085 0.0788289 -0.385503 -1.23542 -2.75151 -3.31157 -5.06847 -8.63639 -9.92837 -9.04889 -7.54054 -6.29239 -5.95155 -5.15435 -3.48763 -2.73066 -3.14366
54.405 -2.31657 -4.02819 -3.52288 -2.08226 0.622567 1.57197 0.81377 0.399209 0.317874 -0.599613 -2.25749 -2.92824 -4.79537 -8.5406 -9.8808 -9.03575 -7.72602 -6.64538 -6.32432 -5.41555 -3.54293 -2.70817 -3.11854
54.455 -2.78676 -4.5628 -3.87066 -2.42053 0.0373104 0.786316 0.315335 0.669899 1.00797 0.0269428 -1.73495 -2.48646 -4.44874 -8.39921 -9.84108 -9.02632 -7.90316 -6.99309 -6.69653 -5.6777 -3.59636 -2.6813 -3.08563
54.505 -3.17448 -4.99666 -4.13903 -2.76702 -0.659484 -0.134972 -0.269948 0.890375 1.62991 0.600688 -1.2078 -2.00143 -4.04618 -8.22119 -9.76906 -8.99729 -8.09023 -7.34362 -7.06467 -5.93353 -3.64187 -2.64422 -3.03976
54.555 -3.49322 -5.35642 -4.36425 -3.12875 -1.42894 -1.12882 -0.889704 1.05145 2.13134 1.07931 -0.692381 -1.47811 -3.59744 -7.96085 -9.62308 -8.95311 -8.30447 -7.71033 -7.43257 -6.18071 -3.67455 -2.59154 -2.97597
54.605 -3.75994 -5.66632 -4.57125 -3.50187 -2.22823 -2.13261 -1.5021 1.13691 2.46949 1.42859 -0.19678 -0.911842 -3.09623 -7.6023 -9.37708 -8.87692 -8.5468 -8.10876 -7.81453 -6.42795 -3.69626 -2.52287 -2.89306
54.655 -3.9885 -5.94308 -4.77357 -3.87881 -3.02124 -3.09857 -2.08349 1.13325 2.6212 1.62628 0.271087 -0.301628 -2.53314 -7.1233 -9.00155 -8.74339 -8.81564 -8.55354 -8.2268 -6.68783 -3.71205 -2.44024 -2.79163
54.705 -4.18862 -6.19337 -4.97094 -4.24511 -3.77781 -3.99881 -2.63123 1.03671 2.59249 1.66919 0.700955 0.343275 -1.91431 -6.52595 -8.48918 -8.53109 -9.07915 -9.03462 -8.68778 -6.98134 -3.73414 -2.35167 -2.677
54.755 -4.37024 -6.41883 -5.15469 -4.5795 -4.46429 -4.80071 -3.14355 0.838911 2.39244 1.56279 1.08439 1.01042 -1.25925 -5.84727 -7.8701 -8.23432 -9.30219 -9.51912 -9.18939 -7.31773 -3.77406 -2.26747 -2.5575
54.805 -4.54428 -6.62262 -5.31825 -4.86352 -5.04311 -5.45203 -3.60671 0.50805 1.99708 1.30447 1.42144 1.69232 -0.584836 -5.12618 -7.18495 -7.86541 -9.46404 -9.97367 -9.70144 -7.6834 -3.83309 -2.1938 -2.44061
54.855 -4.71305 -6.80271 -5.45327 -5.08411 -5.49449 -5.9359 -4.02836 0.018704 1.38906 0.906028 1.72044 2.37063 0.0869456 -4.39498 -6.47066 -7.44765 -9.56137 -10.3713 -10.1781 -8.044 -3.91521 -2.15115 -2.35161
54.905 -4.86522 -6.94827 -5.54884 -5.23805 -5.83695 -6.29838 -4.43693 -0.616595 0.598784 0.408626 1.98904 3.01528 0.732079 -3.66939 -5.74565 -6.99964 -9.59833 -10.6884 -10.5529 -8.34824 -4.06739 -2.23064 -2.38824
54.955 -4.98794 -7.0522 -5.60383 -5.33745 -6.09666 -6.58743 -4.85433 -1.36869 -0.323519 -0.147952 2.21818 3.59063 1.32892 -2.9503 -5.00706 -6.52103 -9.55413 -10.8957 -10.7784 -8.56994 -4.36096 -2.54478 -2.66092
