50.01 0.00185826 0.00292807 -3.62858 0.00186704 0.002946 -3.58285 0.00187503 0.00296423 -3.53274 0.00188198 0.00298228 -3.48772 0.00188802 0.00300035 -3.44282 0.00189319 0.00301844 -3.3981 0.00189749 0.00303644 -3.35506 0.00190099 0.00305441 -3.31368 0.00190373 0.00307223 -3.27505 0.00190546 0.00309019 -3.2023 0.00190592 0.00310798 -3.13363 0.00190487 0.00312589 -3.03475 0.00190214 0.00314342 -2.94123 0.00189784 0.00316056 -2.85294 0.00189215 0.00317711 -2.76893 0.00188447 0.00319371 -2.65169 0.00187505 0.00320921 -2.54154 0.00186302 0.00322423 -2.39696 0.00184928 0.00323728 -2.26758 0.00183421 0.00324847 -2.15466 0.00181815 0.00325786 -2.0479 0.00180144 0.00326627 -2.02698 0.0017846 0.00327432 -2.00617 0.00176727 0.00328303 -2.06781 0.00175053 0.00329276 -2.12602 0.00173434 0.00330344 -2.18103 0.00171874 0.00331492 -2.22872 0.00170357 0.00332769 -2.31121 0.00168947 0.00334156 -2.38356 0.00167632 0.00335716 -2.49735 0.00166497 0.00337395 -2.59644 0.00165525 0.00339161 -2.67916 0.00164694 0.00340986 -2.74862 0.00163992 0.0034284 -2.8098 0.00163399 0.00344726 -2.86312 0.0016291 0.00346623 -2.91518 0.00162517 0.0034854 -2.96355 0.00162211 0.00350477 -3.00583 0.00161985 0.00352426 -3.04768 0.00161838 0.00354389 -3.08645 0.00161769 0.00356358 -3.12754 0.0016172 0.00358347 -3.1064 0.00161632 0.00360335 -3.0879 0.00161439 0.00362345 -3.00161 0.00161073 0.00364329 -2.91404 0.00160535 0.00366271 -2.82525 0.00159827 0.00368156 -2.73417 0.00158952 0.00369966 -2.64348 0.00157922 0.0037169 -2.55482 0.00156755 0.00373319 -2.47376 0.00155485 0.00374865 -2.40625
50.06 0.00185597 0.00291434 -3.58101 0.00186401 0.00293262 -3.54484 0.00187135 0.00295112 -3.49914 0.00187784 0.00296939 -3.46797 0.00188366 0.00298759 -3.43546 0.00188882 0.00300575 -3.40162 0.0018933 0.0030238 -3.36847 0.00189714 0.0030418 -3.3358 0.00190037 0.00305965 -3.30523 0.00190279 0.00307761 -3.24705 0.00190417 0.00309545 -3.19249 0.00190436 0.00311345 -3.11358 0.00190319 0.0031312 -3.03961 0.00190075 0.00314878 -2.97036 0.00189718 0.003166 -2.90537 0.00189185 0.00318343 -2.78719 0.00188462 0.0032 -2.67628 0.00187446 0.00321642 -2.50369 0.00186197 0.00323072 -2.34828 0.00184769 0.00324293 -2.2112 0.00183208 0.00325304 -2.08217 0.00181559 0.00326183 -2.04045 0.00179881 0.00326992 -2.00034 0.00178145 0.00327834 -2.0445 0.0017645 0.00328748 -2.08672 0.00174793 0.00329735 -2.12789 0.00173175 0.00330783 -2.16318 0.00171581 0.00331946 -2.23803 0.00170075 0.00333216 -2.30413 0.00168643 0.00334661 -2.41615 0.00167378 0.00336239 -2.51491 0.00166267 0.00337919 -2.59909 0.00165294 0.00339673 -2.67011 0.00164452 0.00341479 -2.73985 0.00163732 0.00343331 -2.80067 0.00163134 0.00345215 -2.86718 0.00162658 0.00347131 -2.92873 0.00162293 0.00349072 -2.98298 0.00162032 0.0035103 -3.03592 0.00161871 0.00353002 -3.08494 0.00161808 0.00354982 -3.13577 0.00161784 0.00356973 -3.12306 0.00161737 0.00358964 -3.11243 0.00161605 0.00360974 -3.03776 0.00161321 0.00362968 -2.96038 0.00160883 0.00364933 -2.88038 0.00160286 0.00366854 -2.79662 0.00159532 0.00368717 -2.71183 0.00158626 0.00370508 -2.62787 0.00157584 0.00372219 -2.54985 0.00156436 0.00373858 -2.48446
50.11 0.00185449 0.0029003 -3.52922 0.00186169 0.00291893 -3.50131 0.00186826 0.00293773 -3.4592 0.00187415 0.00295624 -3.44031 0.00187959 0.00297461 -3.41865 0.00188455 0.0029929 -3.39419 0.00188899 0.00301105 -3.36946 0.00189294 0.00302912 -3.34406 0.0018964 0.00304704 -3.32016 0.00189923 0.00306504 -3.27575 0.00190126 0.00308292 -3.23462 0.00190239 0.00310093 -3.17595 0.0019025 0.0031188 -3.12214 0.0019017 0.0031366 -3.07274 0.00190007 0.00315421 -3.028 0.00189696 0.00317208 -2.91344 0.00189193 0.00318936 -2.80606 0.00188386 0.00320687 -2.61802 0.00187297 0.00322241 -2.44611 0.00185983 0.00323582 -2.29015 0.00184499 0.00324697 -2.14323 0.00182894 0.00325659 -2.08007 0.0018124 0.00326518 -2.0202 0.00179521 0.00327372 -2.04403 0.00177825 0.00328265 -2.06772 0.00176149 0.00329201 -2.09275 0.00174497 0.00330175 -2.11367 0.00172852 0.00331241 -2.17774 0.00171276 0.00332404 -2.23472 0.00169753 0.00333731 -2.33989 0.00168375 0.00335197 -2.43366 0.00167135 0.00336774 -2.51508 0.0016602 0.00338433 -2.5839 0.00165028 0.00340169 -2.66034 0.00164165 0.00341966 -2.72708 0.00163437 0.00343825 -2.80906 0.00162859 0.0034573 -2.8846 0.00162418 0.0034767 -2.95146 0.00162105 0.00349633 -3.01604 0.00161914 0.00351613 -3.07576 0.00161842 0.00353602 -3.13672 0.00161828 0.00355595 -3.13265 0.00161808 0.00357589 -3.13008 0.00161724 0.00359597 -3.06717 0.00161509 0.00361597 -3.00033 0.00161159 0.00363576 -2.92966 0.00160666 0.00365524 -2.85394 0.00160026 0.00367428 -2.77588 0.00159242 0.00369275 -2.69736 0.00158324 0.00371055 -2.6235 0.00157301 0.00372775 -2.56111
50.16 0.00185415 0.00288678 -3.47239 0.00186037 0.00290576 -3.45172 0.00186604 0.00292485 -3.4127 0.00187118 0.00294361 -3.40483 0.00187607 0.00296219 -3.39288 0.00188066 0.00298064 -3.37672 0.00188487 0.00299893 -3.35943 0.00188872 0.00301711 -3.34041 0.00189218 0.00303514 -3.32242 0.00189518 0.00305318 -3.29058 0.0018976 0.00307111 -3.26179 0.0018994 0.00308912 -3.22198 0.00190051 0.00310702 -3.1871 0.00190103 0.00312492 -3.15636 0.00190105 0.00314268 -3.13077 0.00189985 0.0031607 -3.02289 0.00189682 0.00317835 -2.92188 0.00189083 0.00319652 -2.72871 0.00188171 0.00321305 -2.54955 0.00187001 0.00322762 -2.38308 0.00185625 0.00323999 -2.22556 0.0018409 0.00325076 -2.14238 0.00182483 0.00326022 -2.06418 0.00180797 0.00326928 -2.06528 0.00179118 0.00327836 -2.06845 0.00177443 0.00328753 -2.07563 0.00175775 0.0032968 -2.08078 0.00174101 0.00330673 -2.13179 0.00172479 0.00331746 -2.17751 0.0017089 0.00332965 -2.27233 0.00169421 0.00334318 -2.35764 0.00168068 0.00335783 -2.43288 0.00166822 0.00337334 -2.49629 0.00165684 0.00338981 -2.57695 0.00164677 0.00340704 -2.64752 0.00163809 0.00342523 -2.7449 0.00163117 0.00344408 -2.8343 0.00162587 0.0034634 -2.9136 0.00162208 0.00348303 -2.98959 0.00161974 0.00350288 -3.0597 0.0016188 0.00352285 -3.13034 0.00161862 0.0035428 -3.13479 0.00161853 0.00356276 -3.14 0.001618 0.00358282 -3.08862 0.00161639 0.00360284 -3.0322 0.00161361 0.00362272 -2.97091 0.00160957 0.00364239 -2.90349 0.00160419 0.00366173 -2.8326 0.00159747 0.00368062 -2.76016 0.00158947 0.00369898 -2.69143 0.00158045 0.00371684 -2.63307
50.21 0.00185486 0.00287402 -3.41125 0.00186 0.00289332 -3.3972 0.00186466 0.00291269 -3.36129 0.00186894 0.0029317 -3.36354 0.00187316 0.00295049 -3.36058 0.00187723 0.00296912 -3.35218 0.00188108 0.00298755 -3.34194 0.00188468 0.00300587 -3.32906 0.00188801 0.00302401 -3.31682 0.00189102 0.00304212 -3.29638 0.00189366 0.0030601 -3.2788 0.00189592 0.00307811 -3.25569 0.0018978 0.00309601 -3.23751 0.00189937 0.00311391 -3.22312 0.00190073 0.00313171 -3.21418 0.00190112 0.00314968 -3.11507 0.0018998 0.00316747 -3.02232 0.00189574 0.00318594 -2.83079 0.00188843 0.00320313 -2.65119 0.00187832 0.00321868 -2.48221 0.00186592 0.00323223 -2.32138 0.00185156 0.00324432 -2.22181 0.0018362 0.0032549 -2.12854 0.00181987 0.00326481 -2.1053 0.0018034 0.00327433 -2.08658 0.0017868 0.00328361 -2.0746 0.00177012 0.00329267 -2.06276 0.00175326 0.0033021 -2.09889 0.00173674 0.0033121 -2.13153 0.00172038 0.00332334 -2.21372 0.00170498 0.00333581 -2.28813 0.00169049 0.00334933 -2.35464 0.00167688 0.00336369 -2.41016 0.00166414 0.00337912 -2.49242 0.00165267 0.00339544 -2.56465 0.00164254 0.00341309 -2.67643 0.0016344 0.00343162 -2.77885 0.00162811 0.00345077 -2.86996 0.00162355 0.00347036 -2.95673 0.00162064 0.00349023 -3.03664 0.00161932 0.00351025 -3.11619 0.00161894 0.00353023 -3.12928 0.00161882 0.0035502 -3.14212 0.00161845 0.00357024 -3.10274 0.00161723 0.00359026 -3.05701 0.00161504 0.0036102 -3.00522 0.00161176 0.00362999 -2.94622 0.00160728 0.00364954 -2.88268 0.00160157 0.00366876 -2.81664 0.00159466 0.00368755 -2.75338 0.0015868 0.00370595 -2.69956
50.26 0.00185648 0.00286209 -3.34719 0.00186046 0.00288167 -3.33935 0.00186402 0.00290127 -3.30687 0.00186737 0.00292049 -3.31855 0.00187083 0.00293948 -3.32409 0.0018743 0.00295827 -3.32317 0.00187769 0.00297685 -3.31983 0.00188096 0.0029953 -3.31309 0.00188406 0.00301356 -3.30666 0.00188699 0.00303175 -3.29629 0.00188973 0.00304979 -3.28857 0.00189231 0.00306781 -3.27945 0.00189474 0.00308571 -3.27509 0.00189712 0.00310359 -3.27402 0.00189951 0.00312135 -3.27844 0.00190114 0.00313921 -3.18964 0.00190124 0.00315701 -3.10665 0.00189886 0.00317552 -2.92277 0.00189328 0.00319312 -2.7487 0.00188485 0.00320947 -2.58458 0.001874 0.00322415 -2.42743 0.00186091 0.0032376 -2.31504 0.00184653 0.00324948 -2.21003 0.00183093 0.00326046 -2.16076 0.00181494 0.00327066 -2.1188 0.00179862 0.00328024 -2.08645 0.00178206 0.0032893 -2.05649 0.00176518 0.00329842 -2.07634 0.00174849 0.00330785 -2.09444 0.0017318 0.00331827 -2.16289 0.00171583 0.00332975 -2.22512 0.00170057 0.00334217 -2.28145 0.00168596 0.00335535 -2.3276 0.00167201 0.00336965 -2.40927 0.00165924 0.00338495 -2.48124 0.00164769 0.00340189 -2.60568 0.0016383 0.00341997 -2.71971 0.00163094 0.00343887 -2.82156 0.00162551 0.00345834 -2.9181 0.00162191 0.00347818 -3.00687 0.00162006 0.00349824 -3.0942 0.00161933 0.00351823 -3.11615 0.00161902 0.00353822 -3.13651 0.00161867 0.00355824 -3.11006 0.0016177 0.00357826 -3.07553 0.00161598 0.00359823 -3.03342 0.00161333 0.0036181 -2.98288 0.00160965 0.0036378 -2.92667 0.00160484 0.00365726 -2.86711 0.00159894 0.00367639 -2.80925 0.00159214 0.0036952 -2.76013
50.31 0.00185875 0.0028506 -3.28154 0.00186153 0.00287038 -3.27971 0.00186396 0.00289016 -3.25114 0.00186633 0.00290955 -3.2717 0.00186898 0.0029287 -3.28543 0.00187181 0.00294764 -3.29193 0.00187469 0.00296636 -3.29554 0.00187757 0.00298493 -3.29515 0.00188041 0.0030033 -3.29475 0.00188322 0.00302158 -3.2932 0.00188599 0.00303968 -3.29403 0.00188878 0.00305773 -3.29606 0.00189162 0.00307564 -3.30251 0.00189459 0.00309349 -3.31156 0.00189775 0.00311121 -3.3258 0.00190033 0.00312895 -3.2484 0.00190158 0.00314671 -3.17616 0.00190063 0.00316516 -3.00638 0.00189669 0.00318303 -2.84426 0.00188999 0.00320005 -2.69073 0.00188088 0.00321576 -2.54307 0.00186937 0.00323055 -2.4211 0.0018563 0.00324381 -2.30738 0.00184166 0.00325604 -2.23029 0.00182632 0.0032671 -2.16354 0.0018104 0.00327718 -2.10929 0.00179404 0.00328639 -2.0597 0.00177722 0.00329536 -2.06167 0.00176042 0.00330435 -2.06359 0.00174348 0.00331405 -2.11765 0.00172707 0.00332461 -2.1669 0.00171114 0.00333596 -2.2121 0.00169568 0.00334795 -2.2479 0.00168066 0.00336105 -2.32717 0.00166668 0.0033752 -2.39725 0.00165376 0.00339128 -2.532 0.00164308 0.00340878 -2.65581 0.00163458 0.0034273 -2.7671 0.00162814 0.00344656 -2.87225 0.00162369 0.00346631 -2.96892 0.00162115 0.00348635 -3.06292 0.00161989 0.00350635 -3.09446 0.00161922 0.00352636 -3.12261 0.00161873 0.00354637 -3.11098 0.00161791 0.00356637 -3.08889 0.00161655 0.00358636 -3.05711 0.00161446 0.00360629 -3.01532 0.00161149 0.0036261 -2.96646 0.00160752 0.00364573 -2.91334 0.00160255 0.00366513 -2.86059 0.00159675 0.00368427 -2.81596
50.36 0.00186155 0.00283895 -3.2149 0.00186308 0.00285887 -3.21891 0.00186435 0.00287876 -3.1947 0.00186571 0.00289827 -3.22369 0.00186753 0.00291755 -3.24537 0.00186967 0.00293662 -3.25927 0.00187201 0.00295546 -3.26995 0.00187449 0.00297414 -3.27613 0.00187705 0.00299261 -3.28202 0.00187971 0.00301097 -3.28827 0.00188247 0.00302914 -3.29654 0.00188539 0.00304723 -3.30732 0.00188852 0.00306515 -3.322 0.00189192 0.003083 -3.33846 0.00189563 0.00310067 -3.35951 0.00189893 0.00311832 -3.29442 0.0019011 0.00313602 -3.23373 0.00190139 0.00315436 -3.08292 0.001899 0.00317239 -2.93793 0.00189408 0.00318993 -2.79994 0.00188689 0.00320654 -2.66681 0.00187727 0.00322257 -2.53914 0.00186585 0.00323719 -2.42 0.00185248 0.0032508 -2.31498 0.00183801 0.00326291 -2.2229 0.00182264 0.0032737 -2.14581 0.00180661 0.00328328 -2.07537 0.00178989 0.00329231 -2.05755 0.00177306 0.00330104 -2.04126 0.00175593 0.00331017 -2.07958 0.00173915 0.00331991 -2.1144 0.00172268 0.00333025 -2.147 0.00170648 0.00334106 -2.171 0.00169051 0.0033529 -2.24581 0.00167544 0.00336581 -2.31221 0.00166119 0.00338084 -2.45373 0.0016492 0.00339755 -2.58464 0.00163943 0.00341552 -2.70356 0.00163182 0.00343443 -2.81587 0.00162632 0.00345398 -2.91939 0.00162283 0.00347393 -3.01901 0.00162079 0.00349391 -3.06144 0.00161955 0.00351393 -3.09811 0.00161875 0.00353392 -3.10439 0.00161793 0.00355392 -3.09696 0.00161685 0.00357391 -3.07703 0.00161525 0.00359387 -3.04487 0.00161294 0.00361377 -3.0038 0.00160977 0.00363354 -2.95721 0.00160569 0.00365314 -2.90946 0.00160086 0.00367255 -2.86901
50.41 0.00186488 0.00282676 -3.14721 0.00186514 0.00284674 -3.15686 0.00186523 0.00286666 -3.1372 0.00186555 0.00288625 -3.17418 0.0018665 0.00290562 -3.20358 0.00186791 0.0029248 -3.22477 0.00186967 0.00294374 -3.24251 0.00187171 0.00296252 -3.25534 0.00187395 0.00298109 -3.2676 0.00187641 0.00299953 -3.28072 0.00187911 0.00301777 -3.29548 0.00188208 0.00303591 -3.31303 0.00188538 0.00305385 -3.33388 0.00188905 0.0030717 -3.35564 0.00189312 0.00308935 -3.38125 0.00189693 0.00310694 -3.32895 0.00189982 0.00312458 -3.28027 0.00190117 0.00314279 -3.15137 0.00190021 0.0031609 -3.02689 0.00189705 0.00317878 -2.90791 0.00189185 0.00319609 -2.79305 0.00188436 0.00321312 -2.66422 0.00187488 0.00322898 -2.54363 0.00186313 0.00324397 -2.41415 0.00184979 0.00325726 -2.29906 0.00183521 0.003269 -2.20048 0.00181969 0.00327924 -2.10995 0.0018032 0.00328866 -2.07077 0.00178642 0.00329743 -2.0346 0.0017692 0.00330625 -2.05466 0.00175217 0.00331541 -2.07261 0.00173526 0.00332489 -2.09023 0.00171845 0.00333462 -2.10029 0.00170171 0.0033452 -2.16823 0.00168569 0.00335683 -2.22883 0.00167025 0.00337062 -2.37226 0.00165695 0.00338634 -2.50647 0.00164582 0.00340355 -2.63024 0.00163688 0.00342191 -2.74752 0.00163009 0.00344109 -2.85624 0.00162539 0.00346082 -2.95994 0.00162229 0.0034807 -3.01455 0.0016202 0.00350068 -3.06047 0.00161884 0.00352066 -3.08792 0.00161787 0.00354065 -3.09772 0.00161694 0.00356064 -3.09163 0.00161574 0.00358063 -3.07055 0.00161402 0.00360058 -3.03827 0.00161159 0.00362045 -2.99871 0.00160838 0.0036402 -2.95642 0.00160449 0.00365983 -2.92013
50.46 0.00186891 0.0028141 -3.078 0.00186786 0.00283405 -3.093 0.00186673 0.00285395 -3.0778 0.00186596 0.00287355 -3.12246 0.00186598 0.00289297 -3.15935 0.00186662 0.00291223 -3.18771 0.00186775 0.00293127 -3.2124 0.00186929 0.00295015 -3.23178 0.00187116 0.00296882 -3.25029 0.00187336 0.00298734 -3.26942 0.00187591 0.00300566 -3.28974 0.00187884 0.00302384 -3.3124 0.00188217 0.00304182 -3.33773 0.00188596 0.00305968 -3.3631 0.00189019 0.00307733 -3.3916 0.00189431 0.00309491 -3.35182 0.00189772 0.00311252 -3.31499 0.0018999 0.0031306 -3.2088 0.00190017 0.00314871 -3.10616 0.00189863 0.00316679 -3.00782 0.00189536 0.00318457 -2.9132 0.00189004 0.00320227 -2.78788 0.00188265 0.00321909 -2.67008 0.00187279 0.00323529 -2.5233 0.00186092 0.00324978 -2.39078 0.00184741 0.00326264 -2.2749 0.00183266 0.00327383 -2.16767 0.00181661 0.00328403 -2.10679 0.00180003 0.00329324 -2.05033 0.00178286 0.00330215 -2.04881 0.00176568 0.00331103 -2.04685 0.00174847 0.00331991 -2.04687 0.00173121 0.00332875 -2.04076 0.00171388 0.0033382 -2.09944 0.00169713 0.00334859 -2.15218 0.00168072 0.00336109 -2.29231 0.00166622 0.00337565 -2.4254 0.00165376 0.0033919 -2.5504 0.00164341 0.00340948 -2.66957 0.00163517 0.00342809 -2.78094 0.00162901 0.00344741 -2.88642 0.00162457 0.00346708 -2.95361 0.00162136 0.00348693 -3.00892 0.0016192 0.00350687 -3.05959 0.00161784 0.00352685 -3.08854 0.00161688 0.00354684 -3.09817 0.00161593 0.00356684 -3.08984 0.00161469 0.00358681 -3.06777 0.00161293 0.00360675 -3.03621 0.00161052 0.00362662 -3.00038 0.00160752 0.00364639 -2.96875
