50.005 0.0150989 0.81702 0.307103 5.83965e-06 0.884616 0.545167 0.0214882 0.0043729 0.443505 0.0355299 1.19436e-07 0.67456 0.813013 0.00035698 0.104775 0.00440579 0.0309587 3.51551e-08 0.107 0.89028 4.15571e-05 0.97641 0.00109526 0.0423375 6.60293e-10 0.0178072 0.920399 0.000713402 0.999082 0.0181011 0.167385 2.39418e-11 0.0641319 0.661227 0.282831 0.993995 0.551097 0.552576 3.3896e-10 0.321658 0.543858 0.974012 0.299478 0.990697 0.655538 1.03233e-06 0.975567 0.00329623 0.686401 0.395869 0.326179 0.385669 0.317775 0.37547 0.309371 0.365271 0.300968 0.124038 0.527682 0.120475 0.512525 0.116912 0.497368 0.122116 0.604061 0.118278 0.585073 0.114439 0.566086 0.266552 0.562449 0.257301 0.542929 0.24805 0.523409 0.410678 0.323291 0.394769 0.310767 0.378859 0.298243 0.633154 0.21563 0.605401 0.206178 0.577648 0.196727 0.549894 0.187275 0.447923 -0.103031 0.424114 -0.0975545 0.400306 -0.0920781 0.376497 -0.0866017
50.055 0.034765 0.884216 0.496019 1.14582e-05 0.907001 0.499682 0.0429297 0.00391716 0.592177 0.0488152 1.03874e-07 0.734783 0.775564 0.000670228 0.0523167 0.00969583 0.0282263 4.27871e-08 0.174008 0.883778 4.0573e-05 0.955205 0.000869449 0.0390648 1.62861e-09 0.0174992 0.921626 0.000395875 0.998553 0.0109223 0.128932 4.41919e-11 0.0508207 0.711332 0.108904 0.996849 0.372554 0.481697 1.17344e-10 0.241346 0.598462 0.956771 0.58583 0.98857 0.699818 3.33721e-07 0.968139 0.00293249 0.880857 0.531474 0.27828 0.517781 0.27111 0.504088 0.263941 0.490395 0.256771 0.171557 0.489228 0.166629 0.475175 0.161701 0.461122 0.0894827 0.594371 0.0866699 0.575688 0.0838572 0.557005 0.259538 0.565935 0.25053 0.546294 0.241523 0.526653 0.362802 0.349338 0.348748 0.335805 0.334693 0.322271 0.600115 0.249466 0.57381 0.238531 0.547504 0.227596 0.521199 0.216661 0.492003 -0.094023 0.465852 -0.0890254 0.4397 -0.0840278 0.413549 -0.0790302
50.105 0.103512 0.923635 0.689389 1.96842e-05 0.92297 0.460473 0.0824559 0.00386916 0.724631 0.072337 6.88983e-08 0.780225 0.732007 0.00139372 0.0285455 0.0208179 0.0257495 5.01763e-08 0.264358 0.874113 4.54894e-05 0.911302 0.000732145 0.0362788 3.71065e-09 0.0180128 0.921744 0.000231748 0.99764 0.00686339 0.102871 8.51199e-11 0.041721 0.751024 0.0391988 0.998071 0.224177 0.381899 3.76641e-11 0.178402 0.65482 0.923125 0.857714 0.979809 0.737705 1.41611e-07 0.948566 0.00263079 0.955756 0.693394 0.234807 0.675529 0.228758 0.657664 0.222708 0.6398 0.216659 0.227958 0.449033 0.22141 0.436135 0.214862 0.423237 0.0669969 0.579394 0.064891 0.561182 0.0627851 0.54297 0.251465 0.568141 0.242738 0.548423 0.23401 0.528705 0.326589 0.372622 0.313937 0.358187 0.301285 0.343751 0.545785 0.284438 0.521861 0.27197 0.497938 0.259502 0.474014 0.247034 0.542622 -0.0856609 0.51378 -0.0811077 0.484938 -0.0765546 0.456096 -0.0720015
50.155 0.320735 0.940485 0.830864 2.77914e-05 0.930126 0.428901 0.153445 0.00432546 0.824711 0.110239 3.96087e-08 0.813516 0.683392 0.00321844 0.0171028 0.0424582 0.0237062 5.59014e-08 0.368683 0.860136 5.9214e-05 0.826686 0.000676657 0.0337682 7.09156e-09 0.0197098 0.920992 0.000144433 0.996086 0.00448721 0.0848708 1.50018e-10 0.0353781 0.781054 0.0155692 0.998573 0.125542 0.27982 1.44131e-11 0.130697 0.709196 0.859678 0.96484 0.95682 0.76832 8.9608e-08 0.908712 0.0023928 0.97935 0.868951 0.1982 0.846563 0.193094 0.824175 0.187987 0.801787 0.182881 0.289327 0.407382 0.281017 0.39568 0.272706 0.383978 0.0537439 0.558632 0.0520545 0.541073 0.0503652 0.523513 0.239798 0.569265 0.231476 0.549508 0.223154 0.529751 0.299742 0.393628 0.28813 0.378379 0.276519 0.36313 0.480499 0.318448 0.459437 0.30449 0.438375 0.290531 0.417313 0.276572 0.587559 -0.0783623 0.556329 -0.0741971 0.525098 -0.0700319 0.493868 -0.0658667
50.205 0.706829 0.931354 0.911805 2.93592e-05 0.921347 0.405669 0.277011 0.0056004 0.891432 0.164578 2.34994e-08 0.837659 0.631376 0.00821892 0.0111385 0.0813282 0.0223374 5.84879e-08 0.473343 0.840798 8.86797e-05 0.681476 0.000726167 0.0313855 1.1545e-08 0.0235396 0.919524 9.61105e-05 0.993433 0.00304814 0.0721226 2.53127e-10 0.030871 0.803077 0.00694666 0.99875 0.0687967 0.197591 7.56377e-12 0.0957241 0.758653 0.743885 0.99102 0.90823 0.789626 7.50833e-08 0.843923 0.00222335 0.987068 1.05133 0.171482 1.02424 0.167064 0.997157 0.162645 0.97007 0.158227 0.353177 0.364651 0.343032 0.354177 0.332887 0.343703 0.0490437 0.532535 0.0475021 0.515796 0.0459605 0.499057 0.221127 0.569421 0.213452 0.549659 0.205778 0.529896 0.279982 0.411839 0.269136 0.395885 0.25829 0.379931 0.415818 0.349291 0.397591 0.33398 0.379365 0.31867 0.361138 0.303359 0.618553 -0.0710464 0.585675 -0.06727 0.552797 -0.0634937 0.519919 -0.0597174
50.255 0.928417 0.883888 0.952163 2.00946e-05 0.890408 0.391389 0.47253 0.00847119 0.932703 0.233155 1.57305e-08 0.855305 0.578084 0.0229281 0.00780029 0.145395 0.0219868 5.76551e-08 0.567307 0.815345 0.000148968 0.4759 0.000969555 0.0290473 1.67527e-08 0.0317359 0.917403 6.83443e-05 0.98873 0.00214946 0.0628451 4.5904e-10 0.0276934 0.818895 0.00337296 0.998758 0.0381971 0.140319 6.08235e-12 0.070837 0.801342 0.548838 0.997295 0.819976 0.798144 6.95335e-08 0.755717 0.00212767 0.989223 1.21269 0.158347 1.18144 0.154267 1.1502 0.150187 1.11896 0.146108 0.418761 0.321549 0.406732 0.312313 0.394704 0.303077 0.0532335 0.502194 0.0515602 0.486408 0.0498869 0.470623 0.192374 0.568576 0.185697 0.548843 0.179021 0.52911 0.265338 0.426939 0.255059 0.4104 0.24478 0.393861 0.359622 0.374717 0.343859 0.358292 0.328095 0.341867 0.312332 0.325441 0.634097 -0.062644 0.600393 -0.0593143 0.566688 -0.0559846 0.532984 -0.0526549
50.305 0.982334 0.787953 0.970916 7.8556e-06 0.839426 0.386489 0.707736 0.0147824 0.957392 0.309904 1.16751e-08 0.868306 0.525924 0.0655336 0.00583127 0.241216 0.023196 5.49971e-08 0.645548 0.783423 0.000272079 0.267991 0.00166122 0.0267286 2.26204e-08 0.0488006 0.914568 5.21374e-05 0.979711 0.00157474 0.055902 9.96611e-10 0.025621 0.830061 0.00171907 0.998644 0.0218775 0.102891 8.08664e-12 0.0536113 0.836479 0.298548 0.999004 0.682901 0.788173 6.12671e-08 0.653014 0.00210972 0.988476 1.31842 0.161075 1.28445 0.156925 1.25048 0.152775 1.21651 0.148625 0.485788 0.279451 0.471834 0.271424 0.45788 0.263397 0.0675289 0.468755 0.0654063 0.454021 0.0632836 0.439286 0.154749 0.56644 0.149378 0.546782 0.144007 0.527123 0.254154 0.438995 0.244308 0.421989 0.234462 0.404983 0.314847 0.39319 0.301046 0.375955 0.287246 0.35872 0.273445 0.341486 0.633312 -0.0527163 0.599649 -0.0499143 0.565987 -0.0471122 0.532324 -0.0443102
50.355 0.994615 0.641304 0.978846 1.82545e-06 0.770001 0.391197 0.875307 0.0288381 0.972014 0.387711 8.57754e-09 0.877554 0.477356 0.177895 0.00464574 0.368823 0.0269077 5.31076e-08 0.708001 0.745118 0.000524988 0.130749 0.00341574 0.0244524 2.92881e-08 0.0814843 0.910761 4.31675e-05 0.960979 0.00120474 0.0505483 2.45469e-09 0.0246094 0.837771 0.000902832 0.9984 0.013021 0.0787037 1.55041e-11 0.0419554 0.864125 0.117205 0.999538 0.507758 0.751076 4.70803e-08 0.548161 0.00217175 0.984993 1.36649 0.177547 1.33129 0.172973 1.29608 0.168398 1.26087 0.163824 0.553529 0.240926 0.537629 0.234005 0.521729 0.227085 0.0932421 0.433043 0.0903112 0.419431 0.0873803 0.405819 0.116072 0.562341 0.112044 0.542824 0.108015 0.523308 0.244892 0.448309 0.235405 0.430942 0.225918 0.413575 0.281067 0.405973 0.268747 0.388177 0.256426 0.370382 0.244106 0.352587 0.614991 -0.041554 0.582303 -0.0393453 0.549614 -0.0371366 0.516925 -0.0349279
50.405 0.998067 0.462703 0.980743 2.87915e-07 0.682926 0.405898 0.947173 0.0603629 0.980585 0.461141 4.98625e-09 0.882742 0.434606 0.42657 0.00396712 0.516147 0.0348063 5.41737e-08 0.757049 0.700987 0.0010461 0.06379 0.00751188 0.0222784 3.68471e-08 0.136435 0.905457 3.95947e-05 0.92182 0.000976477 0.0462741 5.59876e-09 0.0247383 0.842896 0.000491584 0.997981 0.00806764 0.0628321 3.09737e-11 0.0340768 0.884943 0.0422375 0.999718 0.331874 0.677717 3.13406e-08 0.451046 0.00231565 0.977542 1.36784 0.203592 1.3326 0.198347 1.29736 0.193101 1.26212 0.187856 0.621245 0.210325 0.6034 0.204283 0.585555 0.198242 0.130509 0.39552 0.126407 0.383088 0.122305 0.370655 0.0840971 0.555238 0.0811784 0.535968 0.0782598 0.516698 0.235789 0.455267 0.226655 0.437631 0.217521 0.419994 0.256405 0.416136 0.245166 0.397895 0.233927 0.379654 0.222688 0.361413 0.579278 -0.0299086 0.548488 -0.0283189 0.517697 -0.0267291 0.486907 -0.0251394
50.455 0.999257 0.293795 0.978055 3.18375e-08 0.581307 0.43109 0.972452 0.129908 0.985315 0.527396 1.80751e-09 0.881731 0.399398 0.761761 0.00368325 0.659884 0.0496816 5.92772e-08 0.795615 0.652044 0.00212008 0.0337449 0.0163445 0.0202953 4.50256e-08 0.216188 0.897841 4.12322e-05 0.84529 0.000864593 0.0427115 1.06827e-08 0.0263564 0.846056 0.000282054 0.997307 0.00519984 0.05214 5.42497e-11 0.0286159 0.899981 0.0166905 0.999762 0.19479 0.568641 1.93857e-08 0.366794 0.00254489 0.963368 1.33756 0.237793 1.3031 0.231666 1.26864 0.22554 1.23418 0.219413 0.689532 0.191672 0.669726 0.186167 0.649919 0.180661 0.177257 0.356463 0.171685 0.345258 0.166114 0.334053 0.061327 0.543984 0.0591986 0.525104 0.0570701 0.506225 0.22449 0.460239 0.215794 0.442409 0.207097 0.42458 0.238726 0.425049 0.228262 0.406418 0.217797 0.387786 0.207333 0.369155 0.529103 -0.0186248 0.50098 -0.0176348 0.472856 -0.0166449 0.444733 -0.0156549
